ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75410,13,2.6272457158636358,0.6362106986059936,0.515608874664163,2021-05-23
75411,0,2.140845070422535,3.06295027132431,3.471550531984163,2021-05-23
75414,7,2.2475972556474195,4.726027998431759,4.800846552955483,2021-05-23
75415,0,2.5935813888304953,0.7875430060553853,0.32706797183965675,2021-05-23
75416,4,2.5935813888304953,4.704894630566243,5.820777507043329,2021-05-23
75417,3,2.6338811191116736,1.3766038960822469,0.23856557939672102,2021-05-23
75418,6,4.292461471118331,2.158196316441248,0.11980593920118378,2021-05-23
75420,0,0.8627488469152081,1.2304941223111838,1.9103618128469588,2021-05-23
75421,0,2.5935813888304953,5.140233024630401,5.807558575653234,2021-05-23
75422,0,0.8036096779453217,1.701810491677215,4.078635317897531,2021-05-23
75423,5,0.21057382238312855,0.8042544490394165,2.061831288584019,2021-05-23
75424,4,3.78252370459678,1.1846553761413063,0.4497729303384114,2021-05-23
75426,5,2.545339452445007,1.0548017978119226,0.3173816597216171,2021-05-23
75428,5,2.869719298632407,1.6526007733042778,1.7994730461712307,2021-05-23
75431,12,1.3557848956043468,1.8713497437048516,1.6329690000866217,2021-05-23
75432,4,2.77030552676153,2.8988856439375175,2.2551277473736357,2021-05-23
75433,8,1.3666570008085572,1.996420804664466,2.1330158730833073,2021-05-23
75435,0,2.6338811191116736,3.4906221385092637,2.868959375446412,2021-05-23
75436,5,2.545339452445007,3.285150208550432,3.148427371106026,2021-05-23
75437,0,1.3557848956043468,1.2206399639897525,1.7794657437631407,2021-05-23
75438,0,4.115737333187297,1.7704809266674009,0.14554109067528717,2021-05-23
75439,0,4.115737333187297,2.526192491980311,0.5342861289909895,2021-05-23
75440,9,0.8627488469152081,0.5789991579350611,0.1924246605877841,2021-05-23
75442,10,2.325076453754723,1.8425968198547196,3.4266746422188903,2021-05-23
75446,5,4.115737333187297,2.4315044580832668,1.546155711446878,2021-05-23
75447,0,1.9748922627647616,0.1761307666171548,0.21427709246971036,2021-05-23
75448,0,2.77030552676153,1.7005704524554517,0.23763868336288996,2021-05-23
75449,0,2.77030552676153,0.5674811381455954,0.24530097887974256,2021-05-23
75450,0,2.5935813888304953,1.2226393875581028,0.3427465611758589,2021-05-23
75451,4,1.1790607576733123,1.2919532697217793,0.8696086933156681,2021-05-23
75452,0,2.440684479800741,0.7890011352146116,0.555200178213432,2021-05-23
75453,5,0.7602395418630085,0.9723140215669479,1.9112171006202332,2021-05-23
75454,6,4.939430134800574,3.4302786498861764,4.107557268428987,2021-05-23
75455,8,1.1476954440201756,2.747097593817993,3.6018014623798886,2021-05-23
75457,7,1.3557848956043468,2.781915054404161,2.4451809841864076,2021-05-23
75459,0,3.7839460924108526,6.573139918938522,8.424252931575301,2021-05-23
75460,6,2.5935813888304953,6.679729373579871,7.8536601867103215,2021-05-23
75462,5,2.9980757708529673,6.407631530316285,7.8536601867103215,2021-05-23
75468,0,2.545339452445007,3.1186743168641367,3.148427371106026,2021-05-23
75469,0,2.77030552676153,0.4836651066631148,0.24530097887974256,2021-05-23
75470,0,4.115737333187297,3.5912063904224327,2.4285444053731204,2021-05-23
75471,0,1.3557848956043468,1.7433773037481157,2.1350531116445586,2021-05-23
75472,19,0.6946754544442253,0.541428262850002,0.1953376287293232,2021-05-23
75473,0,2.5935813888304953,5.264266787161318,6.134525680448723,2021-05-23
75474,7,0.3685246239011647,0.6172200892046068,1.67081158918611,2021-05-23
75476,0,1.9748922627647616,0.48202087598848814,0.21427709246971036,2021-05-23
75477,0,2.5935813888304953,2.457615061265498,2.8662076360424757,2021-05-23
75478,0,1.3557848956043468,1.977091490554883,2.0318975157308143,2021-05-23
75479,0,4.3884423260699545,4.881533049153314,3.765175391058229,2021-05-23
75480,4,1.1790607576733123,0.8685894489833823,0.9078426379438371,2021-05-23
75481,0,2.9980757708529673,0.6227039601183761,0.3111684847156163,2021-05-23
75482,9,3.496629966026882,3.1647735871017657,5.463292783288413,2021-05-23
75486,5,2.140845070422535,2.3380514773863346,3.471550531984163,2021-05-23
75487,0,2.6338811191116736,1.0396263805680193,1.8631721928825034,2021-05-23
75488,7,0.0,0.05504070970022847,0.0,2021-05-23
75489,0,2.5293189622365175,3.824457638032864,4.710755494944505,2021-05-23
75490,8,2.5293189622365175,1.4273348847270633,0.36496638881316307,2021-05-23
75491,8,2.440684479800741,2.2175279557351675,0.5791763537307706,2021-05-23
75492,0,4.115737333187297,1.2739773014783802,0.14554109067528717,2021-05-23
75493,0,1.1790607576733123,2.777566688479991,2.6681260163731073,2021-05-23
75494,12,1.8984406026345524,1.6874798450488033,2.1511855176745116,2021-05-23
75495,8,4.327408110090024,4.848068193244206,4.487618689964108,2021-05-23
75496,5,0.6294604563389947,0.45640602862192786,0.19815097595695574,2021-05-23
75497,4,1.26724322893768,1.5582415530047526,1.2258642206111772,2021-05-23
75501,9,6.1829808165273,12.939103135553665,12.738819916688094,2021-05-23
75503,10,6.1829808165273,14.414792243182925,16.413959487411333,2021-05-23
75550,0,2.140845070422535,0.240489961040266,0.38675098764810306,2021-05-23
75551,7,6.1829808165273,3.17520452255106,0.7166177738786654,2021-05-23
75554,9,8.728320268972306,0.6486649083132247,0.556923328215846,2021-05-23
75555,0,,0.06391435359139502,0.0,2021-05-23
75556,0,6.1829808165273,1.8702411551021232,0.7166177738786654,2021-05-23
75558,12,5.699097313179054,2.236878527567082,2.563250006238821,2021-05-23
75559,8,6.676016865216439,1.6198749566277297,0.49575981443561107,2021-05-23
75560,0,6.587475198549772,1.0043735515824483,0.5994664133577818,2021-05-23
75561,7,6.587475198549772,8.11714527475003,6.21105826541812,2021-05-23
75563,0,6.898795210466694,0.750140050073142,0.46733711392722455,2021-05-23
75567,11,6.1829808165273,5.320400954165942,6.432497636958495,2021-05-23
75568,0,0.4930360486891386,0.5011424630112806,0.16447287527102997,2021-05-23
75569,11,6.1829808165273,13.68670247142759,16.18207090116274,2021-05-23
75570,10,6.587475198549772,3.0253045462156853,0.49575981443561107,2021-05-23
75571,0,0.4930360486891386,0.9758456752357515,2.0111666812353546,2021-05-23
75572,8,6.1829808165273,5.210697239079577,6.432497636958495,2021-05-23
75574,5,6.676016865216439,0.9499375294563273,0.49575981443561107,2021-05-23
75601,2,2.8645218194226416,4.425146334671691,5.291850767085161,2021-05-23
75602,2,2.8645218194226416,4.3566806417727415,5.291850767085161,2021-05-23
75603,8,2.775980152755975,2.4450017797278165,1.9347437887035366,2021-05-23
75604,4,2.702510646238284,4.209042861108297,5.334229014829185,2021-05-23
75605,6,2.8645218194226416,4.184958204521894,5.291850767085161,2021-05-23
75630,8,0.6272727272727273,0.0762310147805378,0.2482918310248815,2021-05-23
75631,1,1.0114832838075474,1.058473345712644,1.2876816657862478,2021-05-23
75633,0,1.886216531780232,1.135621484565853,1.6940434417252934,2021-05-23
75638,9,1.2282224450266142,0.7687114461956585,0.5100336144080844,2021-05-23
75639,13,0.16201117318435754,0.5586686108483676,0.8931885125918587,2021-05-23
75640,0,1.5431079079653824,1.8746065233741007,2.1605092128859575,2021-05-23
75643,4,1.1510301354427563,0.4985608930534618,0.7197749412683171,2021-05-23
75644,5,3.226007704551255,1.3993403495450831,0.25461564948879617,2021-05-23
75645,8,3.3402934188369695,3.2492211861252893,3.7073396169541355,2021-05-23
75647,14,2.7338759598914204,4.607524370605992,4.784052829822781,2021-05-23
75650,2,1.7971281890097515,2.672304679296372,3.866184998035462,2021-05-23
75651,0,0.897197569521833,0.9964982699153159,0.09594642903244892,2021-05-23
75652,9,3.8703212438659143,1.799970016020289,1.6093972191671833,2021-05-23
75654,8,3.8703212438659143,1.320836782137211,1.6093972191671833,2021-05-23
75656,8,1.2282224450266142,0.31736960551050336,0.2243435579523525,2021-05-23
75657,3,0.897197569521833,0.21576489705329782,0.22349426127796632,2021-05-23
75661,0,,0.03530345460921499,0.0669620326722535,2021-05-23
75662,4,2.775980152755975,4.036591100141206,2.905330465922335,2021-05-23
75667,13,1.1510301354427563,0.6061152250730156,0.7569232946315276,2021-05-23
75668,0,1.2282224450266142,0.7691819715536208,0.2243435579523525,2021-05-23
75669,0,1.1510301354427563,0.9655816795113205,0.7197749412683171,2021-05-23
75670,6,1.0114832838075474,1.4143312741544314,0.5830511456143272,2021-05-23
75672,1,1.0114832838075474,0.9088111545472197,0.20744682517582885,2021-05-23
75681,0,2.1902742766105088,2.256151566726436,1.4577242816897782,2021-05-23
75683,7,1.9476022899878545,1.8486981672485887,2.1205664635046473,2021-05-23
75684,5,2.8335768227088725,1.5627631350954456,0.5760725708042976,2021-05-23
75686,4,2.6336269989720282,2.1649507524442684,2.3637586339495935,2021-05-23
75691,7,1.7308631287687877,1.3334554423035827,0.718349048332753,2021-05-23
75692,0,0.897197569521833,0.14776945881692885,0.22349426127796632,2021-05-23
75693,10,2.702510646238284,4.131441446179411,3.7830722678256894,2021-05-23
75701,23,3.0226095229710803,4.978734307933389,5.679707497648485,2021-05-23
75702,17,3.0226095229710803,5.255539172062727,5.679707497648485,2021-05-23
75703,16,3.0226095229710803,4.619079913933157,3.995301766783652,2021-05-23
75704,28,2.2810510814126386,2.9734430938734597,3.5133454035908813,2021-05-23
75705,20,2.864942136362009,4.13286020566138,5.333282586656757,2021-05-23
75706,15,2.7506564220762946,3.229806464217665,3.4530106076423372,2021-05-23
75707,15,2.864942136362009,3.8190185975885527,3.3878255642012354,2021-05-23
75708,18,2.864942136362009,3.64135724764493,5.333282586656757,2021-05-23
75709,21,2.2810510814126386,3.7411983022075646,3.5133454035908813,2021-05-23
75750,16,2.8335768227088725,2.8526542686439367,1.3554995523258677,2021-05-23
75751,6,2.0274718191124195,1.0131665480366652,1.5585435386649138,2021-05-23
75752,12,2.7468516640736595,1.2136060953814383,1.5473478002301144,2021-05-23
75754,19,1.922164255557499,0.8190168422087305,0.305336997555268,2021-05-23
75755,0,3.226007704551255,2.189358361799874,4.249225401534913,2021-05-23
75756,19,2.1731374123478906,1.9553173742406489,1.4055693487366359,2021-05-23
75757,15,2.6349227836262608,2.082245488589096,1.5916990870230003,2021-05-23
75758,22,2.666288097279397,2.495866802001795,1.4529646751968746,2021-05-23
75760,19,1.0943410911099396,0.2860773617178765,0.21996141761959342,2021-05-23
75762,16,2.666288097279397,2.856464653039038,1.3774827342751175,2021-05-23
75763,18,2.6349227836262608,2.1279064714358347,1.2946560747966591,2021-05-23
75765,11,2.7329716558621167,1.2670834819108374,0.2684837685992218,2021-05-23
75766,10,2.749208497911975,2.241403456772315,3.760788726218571,2021-05-23
75770,13,1.9155429386650205,0.47498205751789163,0.5340062735361422,2021-05-23
75771,18,3.1102468856084426,2.9222872520013357,2.3935935761762717,2021-05-23
75773,9,2.5584352469973495,1.3576550041653357,0.49471045826889487,2021-05-23
75778,9,1.922164255557499,1.2051099433389756,0.5931927508923328,2021-05-23
75783,9,2.539063244599268,1.444013110669711,0.8165185444952677,2021-05-23
75784,0,1.2086268053956537,0.5041555745082226,0.19820157580827558,2021-05-23
75785,7,2.942727150919517,1.2077631499238157,2.50476713069773,2021-05-23
75789,24,2.206304095436145,1.9153197536809994,1.6177190180361032,2021-05-23
75790,19,1.9535295692106356,0.9929109768248465,0.254693295682432,2021-05-23
75791,13,2.206304095436145,3.3196091789788666,3.5490607410018025,2021-05-23
75792,20,2.9534838030286754,4.828994907358174,5.655581548088361,2021-05-23
75801,10,0.9777705474461946,2.037046853369841,2.781460237891492,2021-05-23
75803,13,0.9777705474461946,1.7706959875002444,1.9222248014966352,2021-05-23
75831,23,0.8153713507577196,0.5926896583208857,0.6009296390795288,2021-05-23
75833,9,0.10734463276836158,0.04402822489314233,0.028810317547925172,2021-05-23
75835,7,1.424481157034511,0.3777229849299592,0.03744530677086874,2021-05-23
75839,12,0.8201031608371233,1.6436255687997097,2.0102445215835423,2021-05-23
75840,1,0.9115251969115657,1.0552740936468163,1.7613114378232144,2021-05-23
75844,12,0.4931506849315068,0.6948161401929033,0.6591184609900016,2021-05-23
75845,0,1.0154728669250108,0.3966605601900882,0.18535957975195982,2021-05-23
75846,0,0.8153713507577196,0.19889901883723715,0.07984111215285919,2021-05-23
75847,3,0.9313304721030042,0.5706207534821242,0.07498570483989961,2021-05-23
75850,0,0.30902530503726916,0.04431643396417141,0.018056312838182577,2021-05-23
75851,0,0.20168067226890757,0.033198097841665074,0.037252858788599984,2021-05-23
75852,2,0.20168067226890757,0.11774097961087765,0.010181909343521903,2021-05-23
75853,0,0.6508180715405781,0.42483181124763225,0.12081352081028805,2021-05-23
75855,15,0.6004953176998684,1.0160516314942656,0.9952394027783297,2021-05-23
75859,10,0.418374511980059,0.2873441809359513,0.07393902961555783,2021-05-23
75860,3,0.418374511980059,1.1633229476628522,1.1694269322959392,2021-05-23
75861,7,0.6508180715405781,0.6635715386153873,1.195598007955935,2021-05-23
75862,11,0.28582306709091404,0.14002631748894195,0.04683779699052117,2021-05-23
75901,9,1.8902061148976954,4.864956210898543,5.902000318855746,2021-05-23
75904,5,1.8902061148976954,4.839310279263786,6.486469234959317,2021-05-23
75925,8,2.025671563212944,1.4902428356744555,0.6474102994364517,2021-05-23
75926,4,1.8060637200756888,1.887725722411669,2.4340851966639914,2021-05-23
75928,0,0.2214765100671141,0.019499528709116757,0.13093130715235785,2021-05-23
75929,19,0.0,0.04377727982494613,0.0,2021-05-23
75930,0,1.1528069821701183,0.3713010657777823,0.02742190636730237,2021-05-23
75931,0,0.31321962933316916,0.7253224708899114,0.5303804227743245,2021-05-23
75932,8,0.2214765100671141,0.19510748248675863,0.13093130715235785,2021-05-23
75933,18,0.2214765100671141,0.05908744074289035,0.13093130715235785,2021-05-23
75935,8,1.0367444211570422,0.2847503998733774,0.04555079408808976,2021-05-23
75936,6,1.3286924962581799,0.39500875052094697,0.2656678402961803,2021-05-23
75937,17,1.8060637200756888,0.40515135263131546,0.2316020753399049,2021-05-23
75938,15,1.2445501014361735,0.5359455532867884,0.2839253578723225,2021-05-23
75939,9,1.3607371129516292,1.3436032849967172,0.15730738318021298,2021-05-23
75941,6,1.8902061148976954,3.249245277768959,4.744908007298192,2021-05-23
75943,19,2.025671563212944,1.0173157967939361,0.2539841078046299,2021-05-23
75944,9,1.8060637200756888,1.6679568569802827,2.8542391215979337,2021-05-23
75946,23,2.082360607545761,2.166209191348591,3.1899410365635332,2021-05-23
75948,3,0.2214765100671141,0.019750708523052607,0.006978572208628211,2021-05-23
75949,14,1.897806839341744,2.476773169735738,2.4351863370531954,2021-05-23
75951,7,0.31321962933316916,1.371220227279315,2.652917678177834,2021-05-23
75954,0,0.16201117318435754,0.10902239842928345,0.04975320627169505,2021-05-23
75956,8,0.31321962933316916,0.5464503765610979,0.9641188596201387,2021-05-23
75959,4,0.0,0.007923274543437261,0.0,2021-05-23
75960,6,1.1072159861910658,1.051021282692635,0.4339675568426574,2021-05-23
75961,11,1.9203494343614032,3.775460420050624,3.6113055796433,2021-05-23
75964,14,1.9203494343614032,4.157092019458574,3.966533287473732,2021-05-23
75965,15,2.082360607545761,3.700259021514455,4.677781416091322,2021-05-23
75966,2,0.31321962933316916,0.565822830254595,1.060760845548649,2021-05-23
75968,6,0.2214765100671141,0.38701448411791933,0.006978572208628211,2021-05-23
75969,5,2.025671563212944,2.777104108129294,2.2937753146275486,2021-05-23
75972,9,2.1895514033271604,0.20594229775863704,0.05242072974797954,2021-05-23
75973,12,0.0,0.001123877334413236,0.0,2021-05-23
75974,19,1.0367444211570422,0.7710438428153352,0.7104930073525195,2021-05-23
75975,16,1.1510301354427563,1.0629900014575235,0.20366146365286808,2021-05-23
75976,0,2.025671563212944,2.9660480287812208,2.2937753146275486,2021-05-23
