ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75148,8,1.5796051890174556,0.6835274828235319,1.0184413938125079,2021-03-28
75149,15,3.4763545201511246,2.9816138491636544,2.195840207925641,2021-03-28
75150,18,3.50127783303456,3.379927743144107,3.6211029795886014,2021-03-28
75152,15,2.041855660121751,0.7590232681443777,0.742037192208009,2021-03-28
75154,18,3.2889130181776456,1.7506508234834888,1.6075103039425276,2021-03-28
75155,12,0.9468186624674325,0.4806503587597251,0.46862608871031086,2021-03-28
75156,11,0.17187388877867651,0.23421755719102813,0.08195547712592843,2021-03-28
75157,0,0.4413075843443742,0.16457629703491122,0.5187208496842487,2021-03-28
75158,18,0.2027372274694412,0.12594986535242006,0.48167577091039726,2021-03-28
75159,17,2.622462803548199,1.609477035625711,1.3435221143065994,2021-03-28
75160,14,1.9609083881609604,0.7173990258317553,0.7286801034943067,2021-03-28
75161,15,1.416703594321343,0.39955627636505975,0.5219827664272386,2021-03-28
75163,5,0.2531074386030583,0.43572399117672805,0.5881857537955166,2021-03-28
75165,15,2.5869941810262587,0.9701176049843173,1.4362839740318263,2021-03-28
75166,6,2.1822306916271326,1.2510492968208273,2.097016451195743,2021-03-28
75167,16,2.5869941810262587,0.8977760833406345,1.7590461391241234,2021-03-28
75169,14,0.6287860073566677,0.1555785064648732,0.18573289670469414,2021-03-28
75172,23,3.4876240588649114,1.9090414851163104,1.2702712214784722,2021-03-28
75173,8,1.9395294453193659,0.8657672455890523,1.1193805534827332,2021-03-28
75180,14,3.6273553686533635,2.751084513853482,2.205226978478516,2021-03-28
75181,10,2.852583552723226,1.8846678184578627,1.978286873271217,2021-03-28
75182,10,2.9030857443826736,2.2387399955144986,2.6154026081823796,2021-03-28
75189,9,2.440892643539421,1.2398187736528847,1.477894507572925,2021-03-28
75201,22,3.639061907796578,4.862858244560868,3.4742456554091046,2021-03-28
75202,30,3.639061907796578,4.916538480559985,3.5584637915387702,2021-03-28
75203,19,3.6094590197099348,4.291285254340692,3.544192926787168,2021-03-28
75204,32,3.784258414346796,4.849585034451771,3.6816632176526776,2021-03-28
75205,22,3.48661118350705,4.612528161222168,4.027630246555566,2021-03-28
75206,24,3.48661118350705,4.493653834689409,3.990650730620929,2021-03-28
75207,10,3.639061907796578,4.6783410974458395,3.6047069575724406,2021-03-28
75208,17,3.6094590197099348,4.167990248100265,3.54203800697626,2021-03-28
75209,12,3.639061907796578,4.355324662627474,3.163772140072431,2021-03-28
75210,28,3.7546555262601533,3.779298583935595,3.335609118469631,2021-03-28
75211,17,3.6094590197099348,3.755566769998971,2.439127311611267,2021-03-28
75212,12,3.639061907796578,4.01763618358459,2.6893352702235895,2021-03-28
75214,31,3.3939282566777815,3.8710471265753332,3.886083089902819,2021-03-28
75215,27,3.6094590197099348,4.072658383049518,3.4900713437229935,2021-03-28
75216,24,3.6094590197099348,3.268497432547,2.2585650529977848,2021-03-28
75217,22,3.4367479185046457,2.6852504660407224,2.389655702347859,2021-03-28
75218,20,3.50127783303456,3.5659945693419073,3.363792787397441,2021-03-28
75219,15,3.639061907796578,4.727720592385298,3.498852076598358,2021-03-28
75220,17,3.639061907796578,4.2448660743204485,3.2271559009575785,2021-03-28
75223,30,3.7546555262601533,4.039646384137736,3.51803674389689,2021-03-28
75224,22,3.6094590197099348,3.682009282123586,2.562672831475473,2021-03-28
75225,20,3.3939282566777815,4.549800419388186,3.966123370302832,2021-03-28
75226,33,3.7546555262601533,4.6132528524699765,3.730854585497478,2021-03-28
75227,24,3.4745948486980853,3.0515254995281387,2.7826535227704006,2021-03-28
75228,18,3.50127783303456,3.3608984705395013,3.4222034398750134,2021-03-28
75229,12,3.6266114267552645,4.305715925351088,3.4537570189607956,2021-03-28
75230,20,3.3939282566777815,4.680107332094576,4.675758655515605,2021-03-28
75231,19,3.3939282566777815,4.15055278872398,3.8600860957975973,2021-03-28
75232,26,3.583930665242423,3.1147623096957533,2.564791786662596,2021-03-28
75233,22,3.6094590197099348,3.336598008510663,2.3848324606495326,2021-03-28
75234,11,3.6266114267552645,4.705290018109759,3.429223133198239,2021-03-28
75235,18,3.639061907796578,4.446149153533079,3.4829521466786413,2021-03-28
75236,24,3.5502417179591625,3.094277713982282,2.0549688523342042,2021-03-28
75237,31,3.6525548860247987,3.2568266458574167,2.4485833103092705,2021-03-28
75238,19,3.539124763228,4.058542836663834,3.2921621216364043,2021-03-28
75240,19,3.3939282566777815,4.800698452801515,4.671308923002684,2021-03-28
75241,25,3.5070821749865804,2.7667128201064943,2.196085951339772,2021-03-28
75243,20,3.539124763228,4.441857421318718,4.69883088807402,2021-03-28
75244,14,3.6266114267552645,4.9962164312966975,4.39201662741203,2021-03-28
75246,40,3.7546555262601533,4.467480547213092,3.6891820245391624,2021-03-28
75247,5,3.639061907796578,4.675813058679888,3.5233792851958046,2021-03-28
75248,15,3.3814777756364687,4.405860757188608,4.000968286689945,2021-03-28
75249,24,3.593337584274026,3.042947351368735,1.9474840982393962,2021-03-28
75251,15,3.3939282566777815,5.0267754079528,4.524037960001217,2021-03-28
75252,14,3.5954417396004326,4.6164122047333285,4.634759863536814,2021-03-28
75253,17,3.2033102270496894,2.076957029006114,1.4341644446234783,2021-03-28
75254,15,3.3814777756364687,4.674958990148424,4.329051838837615,2021-03-28
75287,13,3.3814777756364687,4.775482030362275,4.496009175603937,2021-03-28
75401,6,1.0513483515012283,1.7047034133912062,3.694981350852031,2021-03-28
75402,5,1.5953404791111188,1.750528371069826,3.3696034796462557,2021-03-28
75407,11,3.5784959061330817,1.9280511260235829,4.7614025809201594,2021-03-28
75409,9,3.530153428732521,2.89004195148661,2.296321475233667,2021-03-28
75410,12,2.8185801055606774,0.6309950668315584,0.6209611222138604,2021-03-28
75411,0,1.1333333333333333,1.6975433267275926,2.0318960648472286,2021-03-28
75414,5,1.6490399779454783,4.008141808210267,4.171482974848254,2021-03-28
75415,0,1.4888020833333333,0.4844837203866519,0.2324206559327187,2021-03-28
75416,6,1.4888020833333333,2.620101055591661,3.412086885568252,2021-03-28
75417,6,1.472026451671347,0.8542036819818506,0.15984675934460943,2021-03-28
75418,5,2.7204651921345957,2.515487134568593,2.2241799473220722,2021-03-28
75420,0,0.7266913401712386,0.9704243395746799,1.4048281305212555,2021-03-28
75421,0,1.6588020833333332,2.9828837175505534,3.4077527950112865,2021-03-28
75422,7,0.6350772715414911,1.4318952145225978,3.470344777647077,2021-03-28
75423,8,0.34151229602390254,0.7826233153112228,1.7608073890108271,2021-03-28
75424,6,2.834315858006577,1.089517017371753,0.34512754986322997,2021-03-28
75426,8,1.4077694235588973,0.6086198559624568,0.21246242097432158,2021-03-28
75428,6,1.879193303124052,1.3303550053612996,1.5309257495829196,2021-03-28
75431,15,1.0653844585092525,1.4594722855499382,1.1994420639051653,2021-03-28
75432,7,1.6339985898835516,1.8824251349478096,1.6499231932084357,2021-03-28
75433,8,1.076322143637303,1.6201837109900319,1.6909496854773465,2021-03-28
75435,14,1.472026451671347,1.991196632966488,1.6847248911354562,2021-03-28
75436,7,1.4077694235588973,1.8278409821340815,1.8481248842431206,2021-03-28
75437,6,1.0653844585092525,0.9368523080750276,1.3082200672055573,2021-03-28
75438,5,2.575268685584377,2.001507528906917,1.62986083222542,2021-03-28
75439,0,2.575268685584377,2.75175119837899,1.2741797175305525,2021-03-28
75440,8,0.7266913401712386,0.48845419054119255,0.15453709322652198,2021-03-28
75442,11,1.9579988992306132,1.5355656831801274,2.470084170990082,2021-03-28
75446,3,2.575268685584377,1.7866429074747456,1.365990422047466,2021-03-28
75447,5,1.441935352251044,0.4649222152825502,0.9053547755602905,2021-03-28
75448,0,1.8039985898835518,1.1996656827344678,0.1978341362282453,2021-03-28
75449,6,1.8039985898835518,0.4887095908691883,0.2036264841612868,2021-03-28
75450,0,1.4888020833333333,0.7647082646272881,0.22259671943653625,2021-03-28
75451,5,0.920187951959034,1.0118922259093972,0.6210172761913143,2021-03-28
75452,6,1.803261483021004,0.9136704306903444,0.4353588092942539,2021-03-28
75453,5,0.6288902728210217,0.8473514710196354,1.6259801272925176,2021-03-28
75454,10,3.7648079628706705,2.6720032632156254,2.920081358687125,2021-03-28
75455,7,0.867157648928731,2.2114923490352045,2.813934021299958,2021-03-28
75457,7,1.0653844585092525,2.1734127462380295,1.8880422131852719,2021-03-28
75459,7,2.8541076341798686,5.127557185415815,6.965388397322749,2021-03-28
75460,5,1.6588020833333332,3.7796404540006416,4.605026589515115,2021-03-28
75462,6,1.9332381735588973,3.5910857564636296,4.605026589515115,2021-03-28
75468,5,1.4077694235588973,1.7413852367812523,1.8481248842431206,2021-03-28
75469,0,1.8039985898835518,0.35057615781227913,0.2036264841612868,2021-03-28
75470,0,2.575268685584377,2.2631398554112434,1.4780426468791332,2021-03-28
75471,5,1.0653844585092525,1.3514587394085942,1.5668416982771576,2021-03-28
75472,8,0.5800113490542056,0.47433687574241035,0.15856262348043346,2021-03-28
75473,6,1.4888020833333333,2.9296804585146594,3.5930093240982846,2021-03-28
75474,8,0.3040190676817758,0.5444219068798294,1.4225500152091266,2021-03-28
75476,5,1.441935352251044,0.6782013179021736,0.9053547755602905,2021-03-28
75477,0,1.6588020833333332,1.4293976051293045,1.692277341128562,2021-03-28
75478,0,1.0653844585092525,1.5380032436173856,1.5526210795706559,2021-03-28
75479,5,2.782373311278812,4.3846971299060415,3.523108138040189,2021-03-28
75480,10,0.920187951959034,0.6712184952819304,0.6678332390534726,2021-03-28
75481,0,1.7632381735588973,0.46260599267859953,0.21458440065977297,2021-03-28
75482,10,2.1987177918425855,2.435203041499681,4.002190758088029,2021-03-28
75486,5,1.1333333333333333,1.2998151212270586,2.0318960648472286,2021-03-28
75487,7,1.472026451671347,0.7566922267754127,1.483149994776363,2021-03-28
75488,5,0.17,0.12920859385533048,0.11724396884699126,2021-03-28
75489,7,1.867042849594437,3.133506101593445,3.8839483742133014,2021-03-28
75490,6,1.867042849594437,1.529839558293557,0.6649955495987016,2021-03-28
75491,6,1.803261483021004,1.9826893987873877,0.45387926233531883,2021-03-28
75492,0,2.575268685584377,1.4203822530230419,1.62986083222542,2021-03-28
75493,0,0.920187951959034,2.191399100620862,2.107105332224703,2021-03-28
75494,12,1.6855789669340755,1.3670010709050773,1.6321129248294786,2021-03-28
75495,10,3.2789983725758423,3.7635790274104517,3.4146996777068535,2021-03-28
75496,6,0.6706652565502184,0.6105255685462234,0.1960469526009168,2021-03-28
75497,8,1.0011274303968025,1.310825150459318,1.0836870534606067,2021-03-28
75501,6,7.442214700193424,18.37870145404019,18.18659307046711,2021-03-28
75503,7,7.442214700193424,20.52732919838209,23.66195344592454,2021-03-28
75550,0,1.1333333333333333,0.16636053726065733,0.22636507884239684,2021-03-28
75551,4,7.442214700193424,4.499274323107551,1.0330582585538783,2021-03-28
75554,13,8.849984123752321,0.7799383585272867,0.7048199235220555,2021-03-28
75555,7,,0.09016532361217434,0.0,2021-03-28
75556,0,7.442214700193424,2.6428022826753037,1.0330582585538783,2021-03-28
75558,6,6.548008712758518,1.9255034353704235,2.0693293123166563,2021-03-28
75559,6,7.780907818531437,2.1931025520960166,0.6704699949706131,2021-03-28
75560,0,7.716650790418988,1.4021432661785265,0.8244336346919702,2021-03-28
75561,6,7.716650790418988,11.541724281919047,8.948014271751957,2021-03-28
75563,7,8.1600861861372,1.0470632997023925,0.6908417682810112,2021-03-28
75567,7,7.442214700193424,7.527099128910778,9.272927701781239,2021-03-28
75568,9,0.33869311833801374,0.4383810301602216,0.12658759959571567,2021-03-28
75569,9,7.442214700193424,19.459131736129343,23.325388372605424,2021-03-28
75570,8,7.716650790418988,4.226528975708765,0.6704699949706131,2021-03-28
75571,5,0.33869311833801374,0.8245962392344589,1.6091284350370467,2021-03-28
75572,6,7.442214700193424,7.386975192769042,9.272927701781239,2021-03-28
75574,9,7.780907818531437,1.266995812886,0.6704699949706131,2021-03-28
75601,2,3.286029735752369,6.130953526910544,8.666031441130555,2021-03-28
75602,3,3.286029735752369,5.99177189800591,8.666031441130555,2021-03-28
75603,3,3.221772707639919,3.351723988942543,3.152439326962857,2021-03-28
75604,4,3.0816501737085735,5.795863858874687,8.735607993872698,2021-03-28
75605,4,3.286029735752369,5.833409631333399,8.666031441130555,2021-03-28
75630,1,0.6536144578313253,0.10640830162797764,0.4070217983747483,2021-03-28
75631,2,1.1298839422504803,1.304583272594566,1.8383724120554379,2021-03-28
75633,5,2.258983524838435,1.3900893767778881,2.425669909318042,2021-03-28
75638,12,1.1088576927194556,0.6882611696481364,0.4215815972319859,2021-03-28
75639,1,0.20437956204379562,0.6734636868066831,1.2678612833816734,2021-03-28
75640,5,1.5998126174689333,2.6412003223275615,3.5269736191292482,2021-03-28
75643,4,1.488818950456993,0.6552579437387415,1.0548973945180071,2021-03-28
75644,6,3.426772541729915,1.7448379356670551,0.3267162833827374,2021-03-28
75645,4,3.5821123475551575,4.303248691673986,6.062445350579964,2021-03-28
75647,4,3.1346804767388763,5.988255031555569,7.306996285394623,2021-03-28
75650,3,1.9632361222740655,3.77280135793602,6.326631317628176,2021-03-28
75651,2,0.9745441364252375,1.4167884171504954,0.15571883777700804,2021-03-28
75652,10,4.598888163243747,2.258083807094312,1.8422431418731,2021-03-28
75654,10,4.598888163243747,1.610432573214924,1.8422431418731,2021-03-28
75656,4,1.1088576927194556,0.309373923597963,0.326897741580739,2021-03-28
75657,2,0.9745441364252375,0.3007853462940758,0.36272602291707823,2021-03-28
75661,3,,0.049334537690849126,0.11766894188449407,2021-03-28
75662,3,3.221772707639919,5.279550473026131,4.175616182240524,2021-03-28
75667,0,1.488818950456993,0.7905290136863301,0.8987598843167237,2021-03-28
75668,7,1.1088576927194556,0.923808005458581,0.326897741580739,2021-03-28
75669,0,1.488818950456993,1.2628056283013958,1.0548973945180071,2021-03-28
75670,2,1.1298839422504803,1.9681874259920662,0.9931867410272358,2021-03-28
75672,2,1.1298839422504803,1.242416624364418,0.3287288407686747,2021-03-28
75681,14,2.568055634171289,3.2174992846006925,2.9744737075767067,2021-03-28
75683,4,1.8742487076944971,2.556747961397058,3.457459257143686,2021-03-28
75684,7,3.2654090186119964,1.980354833393432,0.6829358608073788,2021-03-28
75686,11,2.4557435413155173,1.85387854544935,1.811549915082523,2021-03-28
75691,5,1.8952749572255219,1.7238529640162632,0.8480021803355351,2021-03-28
75692,3,0.9745441364252375,0.19509734756518873,0.36272602291707823,2021-03-28
75693,2,3.0816501737085735,5.574273255344677,6.189859068241468,2021-03-28
75701,19,3.470864263905579,6.011850234732351,6.896027027485658,2021-03-28
75702,17,3.470864263905579,6.3331954720432515,6.896027027485658,2021-03-28
75703,19,3.470864263905579,5.551481172857045,4.991992309798451,2021-03-28
75704,20,2.6619100002490113,3.601179817665205,4.342333825773171,2021-03-28
75705,13,3.3184393216422996,5.012078295305881,6.345555287876797,2021-03-28
75706,17,3.163099515817057,3.903983414491564,4.272010883668386,2021-03-28
75707,18,3.3184393216422996,4.617729238350731,4.190926721224235,2021-03-28
75708,17,3.3184393216422996,4.384086270936578,6.345555287876797,2021-03-28
75709,14,2.6619100002490113,4.5226924077916335,4.342333825773171,2021-03-28
75750,18,3.2654090186119964,3.467170585909733,1.7151958091979003,2021-03-28
75751,9,2.2948085900417894,1.0051194106048704,1.4120022994221078,2021-03-28
75752,12,3.060199605016831,1.27409189415946,1.4093027402208764,2021-03-28
75754,18,2.2443137076527186,0.9867533981257435,0.36150843871695293,2021-03-28
75755,10,3.426772541729915,2.6615864080587985,4.786412540183717,2021-03-28
75756,16,2.5453598836988944,2.2932117087682173,1.7440253392109852,2021-03-28
75757,16,2.971967589718365,2.4792140937738227,1.9840305263366877,2021-03-28
75758,19,3.0249978927486683,3.0141139790742324,1.8532926295546654,2021-03-28
75760,7,1.3771154556038279,0.4058567133710697,0.39633479122592247,2021-03-28
75762,16,3.0249978927486683,3.434625773625892,1.7322732101029823,2021-03-28
75763,13,2.971967589718365,2.397023536887096,1.5230417362844104,2021-03-28
75765,16,3.088079423391901,1.4786528910703607,0.3575053116576638,2021-03-28
75766,9,3.1273073955436077,2.5570095839638527,4.4259405149029,2021-03-28
75770,18,2.2065765747433237,0.49458135995771557,0.5068353444965727,2021-03-28
75771,19,3.488520238671054,3.5129938548617754,2.8541280615962967,2021-03-28
75773,19,2.7899337155605757,1.5319316241956096,0.6181851272179144,2021-03-28
75778,15,2.2443137076527186,1.3491402646101953,0.5733453781566088,2021-03-28
75783,11,2.737640627122909,1.3598813029181336,0.8631046165118584,2021-03-28
75784,6,1.5324552614290705,0.6235285340853985,0.3420169825563887,2021-03-28
75785,9,3.4664506027449984,1.3331792078966287,2.952705932991173,2021-03-28
75789,20,2.6117945607806714,2.2908233616077345,2.0611514522019516,2021-03-28
75790,19,2.2973440106830214,1.1895452088463037,0.29724961542659817,2021-03-28
75791,18,2.6117945607806714,4.012588558868965,4.386675375365403,2021-03-28
75792,10,3.3826963497547493,5.921176214006342,6.5038376606892525,2021-03-28
75801,11,1.0192540820608849,2.250232224894597,2.940798603119709,2021-03-28
75803,10,1.0192540820608849,1.9496047684128643,2.0332039847726335,2021-03-28
75831,7,0.7658720903111443,0.718790015549752,0.6964335571706047,2021-03-28
75833,8,0.13917525773195877,0.05342219758287753,0.033515839149802586,2021-03-28
75835,13,1.442324576213953,0.3781649436162234,0.0284558957810944,2021-03-28
75839,11,0.8668291397976056,1.8155089742902453,2.127040342358173,2021-03-28
75840,8,0.8346551590942131,1.2463790454396722,2.0471493014571234,2021-03-28
75844,14,0.4796380090497738,0.7646684913963253,0.6965307696704731,2021-03-28
75845,12,1.009090279461163,0.3211240240455289,0.1324204320506508,2021-03-28
75846,9,0.7658720903111443,0.24042499140326973,0.08496358304989764,2021-03-28
75847,0,0.9626865671641791,0.48473686118055276,0.0533441592361188,2021-03-28
75850,0,0.26459898654551806,0.04153414525691396,0.01635147067321668,2021-03-28
75851,12,0.12542372881355932,0.022396952360562834,0.026309779741887022,2021-03-28
75852,0,0.12542372881355932,0.07901845072557606,0.007190959322077581,2021-03-28
75853,0,0.6320629513130532,0.4528010477452601,0.12008882506589327,2021-03-28
75855,7,0.6188132667817325,1.1453982330148904,1.0524993957542979,2021-03-28
75859,14,0.35501715004443934,0.32788178321656036,0.07540424335023893,2021-03-28
75860,4,0.35501715004443934,1.1782277383181392,1.3115583426117454,2021-03-28
75861,10,0.6320629513130532,0.7300754353559359,1.2619414412348375,2021-03-28
75862,19,0.17182744111054307,0.09286684153844404,0.03405722922497362,2021-03-28
75901,9,2.1381898620491175,4.842637610700852,4.6076148590661195,2021-03-28
75904,10,2.1381898620491175,4.568442690410574,4.625162741089474,2021-03-28
75925,10,2.3398020227680068,1.5704104950143596,0.6797624783039014,2021-03-28
75926,0,2.0917861497521337,1.5774514281018777,1.7576031649080317,2021-03-28
75928,17,0.11379310344827587,0.007580131166592613,0.047071464030109096,2021-03-28
75929,14,0.12280701754385964,0.06319700369502346,0.017574791799628616,2021-03-28
75930,8,1.1992866881563147,0.4527470996456887,0.2814642070899932,2021-03-28
75931,37,0.30014527149380776,0.44871862766331255,0.3333972715158853,2021-03-28
75932,26,0.11379310344827587,0.07812418243054464,0.047071464030109096,2021-03-28
75933,13,0.11379310344827587,0.023657481057524365,0.047071464030109096,2021-03-28
75935,13,1.45628616217561,0.39879825226755944,0.10054867307221188,2021-03-28
75936,0,1.186428533411111,0.28921861705145246,0.20844451798675184,2021-03-28
75937,6,2.0917861497521337,0.6199651730487182,0.29453363608153915,2021-03-28
75938,27,1.1400248211141273,0.3260040313359255,0.22271697875844848,2021-03-28
75939,8,1.5222478330636104,1.1010532081916828,0.14122338149405808,2021-03-28
75941,18,2.1381898620491175,2.863109889649486,3.390149998786944,2021-03-28
75943,0,2.3398020227680068,1.6111953705290334,0.3177427109582405,2021-03-28
75944,7,2.2145931672959938,1.5268428717503522,2.231311565932751,2021-03-28
75946,6,2.451505517621172,3.3211828241825874,6.683839895788229,2021-03-28
75948,6,0.2366001209921355,0.27773808314154114,0.5288775105051542,2021-03-28
75949,8,2.155331300253806,2.174327211732164,1.7585171909291495,2021-03-28
75951,11,0.30014527149380776,0.6142187236358598,0.9557130364388186,2021-03-28
75954,6,0.20437956204379562,0.1386700285120989,0.07062357281436377,2021-03-28
75956,20,0.17733825394994812,0.2226836665585601,0.3480257825066764,2021-03-28
75959,0,0.12280701754385964,0.1675022069341724,0.28388312122848225,2021-03-28
75960,0,1.0726354299628351,0.8386401115314285,0.3466165237770172,2021-03-28
75961,6,2.247125955577377,5.489182281692212,8.249033951400316,2021-03-28
75964,7,2.247125955577377,5.837341866857315,7.679085897191884,2021-03-28
75965,8,2.451505517621172,5.598488032962567,10.211120150672642,2021-03-28
75966,14,0.17733825394994812,0.22368434742355878,0.3829114218032883,2021-03-28
75968,6,0.2366001209921355,0.5087603523661333,0.5288775105051542,2021-03-28
75969,8,2.3398020227680068,2.825490671295385,1.6618203273814849,2021-03-28
75972,12,2.532765832788065,0.28675368708770194,0.06441305116285655,2021-03-28
75973,6,0.0,0.001636268434359848,0.0,2021-03-28
75974,7,1.3334791446317504,1.0385119271779304,1.0444812485719104,2021-03-28
