ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75127,24,1.0161523473105338,0.09508604463765802,0.11218936707301132,2020-09-13
75134,30,1.6745506716031529,1.081123677917375,0.7398766880157307,2020-09-13
75135,12,0.9934044519648397,0.5722202972184669,0.5588311153725884,2020-09-13
75137,36,1.7634399122196762,1.399260036273483,0.9503096421312507,2020-09-13
75140,21,0.9957966219388141,0.1267500987093548,0.14971912379667668,2020-09-13
75141,41,1.7754015028443721,1.2068642869197164,0.8435835538500717,2020-09-13
75142,37,0.7457684975770679,0.184718464774094,0.49297692750421046,2020-09-13
75143,41,0.08362207378123131,0.0431821230324854,0.044231681657552036,2020-09-13
75144,7,0.30979197764918576,0.3309590178117334,0.43232633547473864,2020-09-13
75146,56,1.733931676719469,0.956094282929686,0.7806020106511141,2020-09-13
75147,40,0.08362207378123131,0.15428157265826423,0.3149605010631912,2020-09-13
75148,12,0.7541263448459119,0.37692446559465975,0.5605443099060957,2020-09-13
75149,41,1.6627028233522634,1.27410823286539,0.7856528866024984,2020-09-13
75150,58,1.678793516349155,1.4419691098610037,1.3094181274685621,2020-09-13
75152,11,1.064132285040835,0.4445058309473316,0.9091095277085366,2020-09-13
75154,24,1.617559415754479,0.8667271181027602,0.8228679741297463,2020-09-13
75155,13,0.6095059389182668,0.44844377806437113,0.7469227440062456,2020-09-13
75156,38,0.08362207378123131,0.1169110601186488,0.044231681657552036,2020-09-13
75157,0,0.2528007860115484,0.11323002156031767,0.621355961049341,2020-09-13
75158,6,0.14060863034113186,0.07538495176000408,0.25394557195966877,2020-09-13
75159,49,1.2549944104087192,0.7242876410286943,0.5922095723582438,2020-09-13
75160,27,0.9322853098374112,0.28823724212769253,0.24021174687861252,2020-09-13
75161,71,0.7016699393006186,0.15867802847078044,0.19007133106682614,2020-09-13
75163,14,0.17102264877942647,0.26015295422673274,0.33594961932701656,2020-09-13
75165,19,1.3769755006221551,0.5523407759578881,1.0680139878380506,2020-09-13
75166,7,1.0074992152283093,0.47873737229526797,0.7899882133904441,2020-09-13
75167,14,1.3769755006221551,0.47735989019663577,1.054339172106364,2020-09-13
75169,22,0.26265744340047337,0.06229748727657001,0.06387534700459878,2020-09-13
75172,46,1.7285045525627478,0.9192752996884984,0.6117526969482036,2020-09-13
75173,18,0.8965416541113015,0.3196227150278272,0.43298282110631336,2020-09-13
75180,68,1.724670589091363,1.1983732699126666,0.8055298845092083,2020-09-13
75181,58,1.3289166801790129,0.7968773162901088,0.7186024086137248,2020-09-13
75182,29,1.3540244397949492,0.9438198026585125,0.9210734905875707,2020-09-13
75189,35,1.1057724911706177,0.4581566957525179,0.5239536830509918,2020-09-13
75201,125,1.7704669567330291,2.252181486416396,1.5597378709598575,2020-09-13
75202,12,1.7704669567330291,2.2898492643495554,1.5956196595828462,2020-09-13
75203,52,1.7566261262832021,2.0170069582092385,1.58996761953956,2020-09-13
75204,79,1.811298434090119,2.2097550646093254,1.5983471752123128,2020-09-13
75205,77,1.6997082410188602,2.076126274216252,1.6967251010497144,2020-09-13
75206,83,1.6997082410188602,2.0057315751335643,1.6642351529978723,2020-09-13
75207,32,1.7704669567330291,2.194522663175352,1.6308585395417756,2020-09-13
75208,35,1.7566261262832021,1.9835806364075688,1.5956993481368198,2020-09-13
75209,35,1.7704669567330291,2.007888050858615,1.475423854023278,2020-09-13
75210,133,1.797457603640292,1.721512487216411,1.2887330287806626,2020-09-13
75211,31,1.7566261262832021,1.8385933241310033,1.1781139306259543,2020-09-13
75212,33,1.7704669567330291,1.9802037173847769,1.3787717877987835,2020-09-13
75214,93,1.657482169126266,1.7133718923836527,1.5298774204776133,2020-09-13
75215,135,1.7566261262832021,1.8676964704908248,1.5417214171513947,2020-09-13
75216,56,1.7566261262832021,1.5428045199855898,1.0549984980810194,2020-09-13
75217,112,1.6416173249313182,1.2138096078986595,1.0370253402196397,2020-09-13
75218,51,1.678793516349155,1.5311917374809176,1.3623145596020272,2020-09-13
75219,87,1.7704669567330291,2.185122314756169,1.5904654792128405,2020-09-13
75220,25,1.7704669567330291,2.0232812378105827,1.440889371856191,2020-09-13
75223,173,1.797457603640292,1.837123902595987,1.3897607169866262,2020-09-13
75224,41,1.7566261262832021,1.7584456796408743,1.1975192386790812,2020-09-13
75225,52,1.657482169126266,2.0389380647823954,1.7289595210903053,2020-09-13
75226,159,1.797457603640292,2.112841585259108,1.6420820950809558,2020-09-13
75227,104,1.6611374550655191,1.352729191618799,1.150892241467367,2020-09-13
75228,75,1.678793516349155,1.4595315717028825,1.3632406031189075,2020-09-13
75229,30,1.7585380798480414,1.9885986089016348,1.624460514672034,2020-09-13
75230,36,1.657482169126266,2.047079650764473,1.9795786956282933,2020-09-13
75231,38,1.657482169126266,1.8085118441167507,1.5280990285563971,2020-09-13
75232,34,1.7459339531302056,1.5155501894886014,1.200924581290089,2020-09-13
75233,56,1.7566261262832021,1.6270946051295745,1.1512063649672577,2020-09-13
75234,14,1.7585380798480414,2.189713141423508,1.6599461094539247,2020-09-13
75235,39,1.7704669567330291,2.1058130432385367,1.6138745049605043,2020-09-13
75236,39,1.735569232175083,1.565759117752307,1.0652255284025218,2020-09-13
75237,33,1.7844968063277953,1.6051436253137141,1.1832319784449372,2020-09-13
75238,51,1.698313646483356,1.7352422773009024,1.3350690354581274,2020-09-13
75240,38,1.657482169126266,2.0927206580356885,1.9984117494667393,2020-09-13
75241,62,1.6999298047311646,1.3100155353713072,1.06268637817849,2020-09-13
75243,35,1.698313646483356,1.900597459065166,1.9708498528211862,2020-09-13
75244,79,1.7585380798480414,2.255224910380199,1.9552463513212766,2020-09-13
75246,248,1.797457603640292,2.0315977487395176,1.6215163067783915,2020-09-13
75247,8,1.7704669567330291,2.273394583164418,1.7149287453482023,2020-09-13
75248,22,1.6455532922412783,1.9270317399123047,1.8965179597647976,2020-09-13
75249,33,1.7634399122196762,1.5614771959944902,1.0251971509421898,2020-09-13
75251,24,1.657482169126266,2.1886161600657945,1.930108664863558,2020-09-13
75252,26,1.7467320741666221,2.0020362041122675,2.170384448210996,2020-09-13
75253,66,1.5538888972926042,0.9274301516723021,0.5797294201920816,2020-09-13
75254,15,1.6455532922412783,2.065395967709695,1.8950825772243063,2020-09-13
75287,17,1.6455532922412783,2.1431363353301416,2.149247890500678,2020-09-13
75401,15,0.36566854942076027,0.6136037503438708,1.2474093030012867,2020-09-13
75402,22,0.6325519502601159,0.6314209154519905,1.1420186939029766,2020-09-13
75407,10,1.557509683527749,0.7382377321830553,2.9507492372426385,2020-09-13
75409,12,1.4913032892057332,0.8707912322997131,1.2122156344120383,2020-09-13
75410,21,1.1735575598768169,0.23108032140793475,0.2779287517022305,2020-09-13
75411,10,0.46710526315789475,0.801893530726981,0.9205583236498835,2020-09-13
75414,35,0.5932668872222191,0.9184683157285536,0.7650673887386525,2020-09-13
75415,0,0.6040347237388076,0.21687089342591503,0.09686848978035842,2020-09-13
75416,16,0.6040347237388076,1.2416103379204668,1.5492068456414436,2020-09-13
75417,8,0.6941507136156368,0.5014914532518763,0.1003719172397229,2020-09-13
75418,30,1.0323977568214446,0.5802896736602167,0.43351807542402376,2020-09-13
75420,17,0.2000302910663166,0.38994177728941504,0.6654707382691897,2020-09-13
75421,0,0.6398022349161548,1.3684175485379,1.5425371461026733,2020-09-13
75422,14,0.23026769869354638,0.5293834811917556,1.1656717281823603,2020-09-13
75423,15,0.08675220987466228,0.25859714812013507,0.5967905622868876,2020-09-13
75424,14,1.0645742515619192,0.34416727569929306,0.13960540112898925,2020-09-13
75426,27,0.6570277437780498,0.29066883783734765,0.1252122693687176,2020-09-13
75428,12,0.7120835789206693,0.5061929226185954,0.5145666819494616,2020-09-13
75431,8,0.42707574152405864,0.4946497287135849,0.39567308384158484,2020-09-13
75432,9,0.6448662010958974,0.8229714519166552,0.780720487229726,2020-09-13
75433,11,0.4214026383338963,0.6291986188745149,0.6759045554618685,2020-09-13
75435,10,0.6941507136156368,0.9993757361364474,0.7709110969224855,2020-09-13
75436,0,0.6570277437780498,0.8699116414393906,0.8431049755036588,2020-09-13
75437,9,0.42707574152405864,0.40218098300690364,0.6214831061361861,2020-09-13
75438,0,0.9915662794643549,0.5235111809956827,0.3174136627603979,2020-09-13
75439,0,0.9915662794643549,0.6136010829257088,0.18315409580997705,2020-09-13
75440,62,0.2000302910663166,0.18731325478763136,0.05216869485775568,2020-09-13
75442,13,0.7541181468414511,0.5677545067470781,1.412872633529514,2020-09-13
75446,12,0.9915662794643549,0.6865701756936565,0.4788857951441655,2020-09-13
75447,30,0.5244610163064601,0.09400918297030125,0.17336186258149447,2020-09-13
75448,0,0.6806337122732447,0.4928162839358265,0.07369447533548823,2020-09-13
75449,0,0.6806337122732447,0.17799173988496544,0.07833454283214991,2020-09-13
75450,0,0.6040347237388076,0.34121825434000497,0.10329816727248549,2020-09-13
75451,0,0.38624426416696883,0.47447325814734537,0.20793946074832048,2020-09-13
75452,21,0.6475435833639939,0.25514242717061403,0.16395997596529863,2020-09-13
75453,9,0.2314801577137412,0.30498014292381215,0.5461555593479555,2020-09-13
75454,11,1.6043575271150687,0.8973726861231487,1.7920793489349915,2020-09-13
75455,14,0.3639749110386549,1.5514657531759743,2.156838100285369,2020-09-13
75457,20,0.42707574152405864,1.25495942744306,1.1844301713001764,2020-09-13
75459,32,1.0786613588908036,1.2804490078222135,1.2917578526844262,2020-09-13
75460,15,0.6398022349161548,1.7716236255537399,2.0875767124766686,2020-09-13
75462,10,0.8297247155363099,1.6941904973028046,2.0875767124766686,2020-09-13
75468,10,0.6570277437780498,0.832351787320216,0.8431049755036588,2020-09-13
75469,0,0.6806337122732447,0.14195841010961213,0.07833454283214991,2020-09-13
75470,0,0.9915662794643549,0.9761223095404286,0.6227588957850168,2020-09-13
75471,0,0.42707574152405864,0.41425117405078327,0.2920821323474309,2020-09-13
75472,12,0.21018351240654182,0.1731634975562405,0.05276179695597284,2020-09-13
75473,14,0.6040347237388076,1.3815320213407825,1.6281025437606307,2020-09-13
75474,32,0.10674049449376267,0.19279670562326856,0.4748975167011412,2020-09-13
75476,0,0.5244610163064601,0.14342573235976616,0.17336186258149447,2020-09-13
75477,0,0.6398022349161548,0.6561248597849519,0.764370875582268,2020-09-13
75478,0,0.42707574152405864,0.8216062622396744,0.9316618222802671,2020-09-13
75479,35,1.0603721503801138,1.0037406185479132,0.5688675003617969,2020-09-13
75480,15,0.38624426416696883,0.23702525821902437,0.024909146311791405,2020-09-13
75481,0,0.7939572043589627,0.21680859069708447,0.11815510135647395,2020-09-13
75482,12,0.8941810046819534,1.0159073816484059,1.9024014399230862,2020-09-13
75486,11,0.46710526315789475,0.6128003490699319,0.9205583236498835,2020-09-13
75487,20,0.6941507136156368,0.5491478486469984,1.099411016079545,2020-09-13
75488,35,0.03576751117734724,0.029983972076485958,0.022732701987524414,2020-09-13
75489,35,0.6715859552994987,0.7548324174360446,0.7364107187380289,2020-09-13
75490,9,0.6715859552994987,0.38255303084971126,0.18793615155928473,2020-09-13
75491,32,0.6475435833639939,0.4660659711700317,0.16972840972674075,2020-09-13
75492,0,0.9915662794643549,0.4197057871983816,0.3174136627603979,2020-09-13
75493,0,0.38624426416696883,1.4136146612721165,1.592117978594054,2020-09-13
75494,20,0.7766678369109836,0.35697549202346496,0.07323252840291253,2020-09-13
75495,20,1.3734809613837513,1.0239772860198404,1.2493236611288332,2020-09-13
75496,7,0.21352844911534996,0.17802064642993026,0.07026086737187176,2020-09-13
75497,19,0.38995277168647163,0.48243777435741797,0.5014057500393196,2020-09-13
75501,58,1.4185303514377,2.826052925429738,2.695757604924799,2020-09-13
75503,59,1.4185303514377,3.1882002523364004,3.650541877685368,2020-09-13
75550,0,0.46710526315789475,0.06321584450941813,0.10255556921298438,2020-09-13
75551,49,1.4185303514377,0.6888232137784932,0.15937916721703274,2020-09-13
75554,43,2.0755580952157495,0.1737369674107828,0.14571240807770666,2020-09-13
75555,76,,0.013464993017860288,0.0,2020-09-13
75556,28,1.4185303514377,0.3972888409112042,0.15937916721703274,2020-09-13
75558,0,1.5412912049683674,1.2729072211878532,1.5034097058881848,2020-09-13
75559,49,1.6455758018954418,0.43604835778448137,0.1353395368314565,2020-09-13
75560,0,1.6084528320578548,0.2253194581844116,0.15650161779388724,2020-09-13
75561,47,1.6084528320578548,1.8122020634602343,1.384688138562296,2020-09-13
75563,38,1.7072061163063426,0.17948018939187374,0.14947318345985453,2020-09-13
75567,68,1.4185303514377,1.1469593838137846,1.4306177628766985,2020-09-13
75568,17,0.22704545045774205,0.2980764103784216,0.09928009125309215,2020-09-13
75569,66,1.4185303514377,3.0180190308690578,3.60029861875683,2020-09-13
75570,55,1.6084528320578548,0.7321020922002451,0.1353395368314565,2020-09-13
75571,12,0.22704545045774205,0.593415168904658,1.19933447376068,2020-09-13
75572,61,1.4185303514377,1.1249592763788567,1.4306177628766985,2020-09-13
75574,5,1.6455758018954418,0.27186283786392057,0.1353395368314565,2020-09-13
75601,8,1.4990065082271973,2.0440520570695284,2.4862141154338273,2020-09-13
75602,6,1.4990065082271973,2.0338420813393845,2.4862141154338273,2020-09-13
75603,11,1.4618835383896103,1.148430120762429,0.9126613525435769,2020-09-13
75604,9,1.3619694711901602,1.956564442933377,2.5060246798244954,2020-09-13
75605,9,1.4990065082271973,1.9235483197906753,2.4862141154338273,2020-09-13
75630,16,0.2515527950310559,0.03468659427579866,0.11655893613907545,2020-09-13
75631,14,0.48835626957911,0.6792677012954813,0.7562806721357404,2020-09-13
75633,11,1.296643887133969,0.809191574942978,1.0068331146354625,2020-09-13
75638,8,0.5095122239834216,0.4487623804499321,0.3013832264874237,2020-09-13
75639,3,0.13703703703703704,0.392114967042075,0.5291311463597557,2020-09-13
75640,5,0.7100133161072812,0.850610982764769,1.016849773665071,2020-09-13
75643,19,1.0141771136082895,0.408921601861584,0.4478572489024496,2020-09-13
75644,15,1.5053088459222357,0.6701111225359795,0.131940523571665,2020-09-13
75645,14,1.5741613049386292,1.5333726296530064,1.7425311355577877,2020-09-13
75647,10,1.384238824318474,2.2908128524989615,2.342343407576521,2020-09-13
75650,7,0.9157842476094684,1.210446209064078,1.8175220340034004,2020-09-13
75651,7,0.4195038105627166,0.4499011838382993,0.045916874076743296,2020-09-13
75652,14,2.452852057486581,1.038704577548239,1.0030798187093768,2020-09-13
75654,12,2.452852057486581,0.798320478917802,1.0030798187093768,2020-09-13
75656,7,0.5095122239834216,0.17750309200920555,0.11162212331450877,2020-09-13
75657,5,0.4195038105627166,0.09223885006423278,0.10695716302796948,2020-09-13
75661,0,,0.016857783629669002,0.021770370369742397,2020-09-13
75662,11,1.4618835383896103,2.0008359429653417,1.4175645293467338,2020-09-13
75667,11,1.0141771136082895,0.47193633977147365,0.49258659157243817,2020-09-13
75668,9,0.5095122239834216,0.39282116254479915,0.11162212331450877,2020-09-13
75669,0,1.0141771136082895,0.775693758671553,0.4478572489024496,2020-09-13
75670,7,0.48835626957911,0.6770872595471039,0.20581369918296016,2020-09-13
75672,4,0.48835626957911,0.4594447962092632,0.101591103355604,2020-09-13
75681,7,1.7386937857056066,2.0259258843409573,1.4542650604554388,2020-09-13
75683,1,0.8999357967274363,0.8493880822505494,0.9987009950604435,2020-09-13
75684,19,1.5075274028946846,0.8135332846776729,0.3460938640070858,2020-09-13
75686,9,1.059134610436663,1.180175678932431,1.4282926128818516,2020-09-13
75691,7,0.8787798423231248,0.7086100195687012,0.43165987089546143,2020-09-13
75692,0,0.4195038105627166,0.08389210089625714,0.10695716302796948,2020-09-13
75693,7,1.3619694711901602,1.9652985217382872,1.778488580059283,2020-09-13
75701,30,1.60279791477155,2.8075434491343647,3.233965933883089,2020-09-13
75702,34,1.60279791477155,2.9375311084241833,3.233965933883089,2020-09-13
75703,36,1.60279791477155,2.6544327304331685,2.3034985852415644,2020-09-13
75704,32,1.2823926607241007,1.6623292259503841,2.0063999452014074,2020-09-13
75705,26,1.5297967560229986,2.2565840539176487,3.0268389287293758,2020-09-13
75706,33,1.460944297006605,1.7895782752507197,1.9712566713927309,2020-09-13
75707,32,1.5297967560229986,2.1476218923095503,1.9340287843101125,2020-09-13
75708,25,1.5297967560229986,2.0235704495532216,3.0268389287293758,2020-09-13
75709,35,1.2823926607241007,2.1088754900714624,2.0063999452014074,2020-09-13
75750,34,1.5075274028946846,1.5905959859585337,0.783983812784091,2020-09-13
75751,20,1.4411690963200785,0.5245289494817148,0.774489062011667,2020-09-13
75752,12,1.8315926690640931,0.6358651487030652,0.7712085544694054,2020-09-13
75754,33,1.0465284275590518,0.4520034143171921,0.17759759522506957,2020-09-13
75755,12,1.5053088459222357,1.138072938490626,2.3831786474331174,2020-09-13
75756,24,1.2514786822294772,1.065069382151112,0.7967575413249972,2020-09-13
75757,30,1.745500055918206,1.2825754060024999,0.9535703572201686,2020-09-13
75758,29,1.7677694090465197,1.4054836604723946,0.8359910313719147,2020-09-13
75760,16,0.9909685190969705,0.27054818230256333,0.19981894951001508,2020-09-13
75762,34,1.7677694090465197,1.6965688811137694,0.8714513448677845,2020-09-13
75763,32,1.745500055918206,1.5417322996204952,0.8433731454855397,2020-09-13
75765,25,1.2782633954644935,0.6083713339072471,0.13696520546683008,2020-09-13
75766,24,1.8143525149345994,1.5412242572709147,2.4635573466049787,2020-09-13
75770,21,1.3550764831741913,0.2711119832157594,0.2752615307756622,2020-09-13
75771,30,1.5339454557551566,1.6055635836509792,1.3557688482929682,2020-09-13
75773,25,1.1636400610143507,0.6112652990430816,0.2662813760509792,2020-09-13
75778,37,1.0465284275590518,0.6333571379970345,0.3046947405720274,2020-09-13
75783,18,1.169849052357314,0.4107630859883046,0.3008765685100999,2020-09-13
75784,0,1.0598209781133638,0.41077976459815374,0.1737341086722943,2020-09-13
75785,18,2.222837108937424,0.8933061828390254,1.6478534101651081,2020-09-13
75789,26,1.2559746078636287,1.1480367838012953,0.9798515215416642,2020-09-13
75790,31,1.0687977806873656,0.5492901830931991,0.1429129281876131,2020-09-13
75791,29,1.2559746078636287,1.904873545645219,2.026940227527535,2020-09-13
75792,27,1.5669197258605856,2.578376516239878,3.192681912926385,2020-09-13
75801,20,0.8695337627174617,2.048727676659859,2.7921725538961324,2020-09-13
75803,20,0.8695337627174617,1.7753411781333734,1.924975162638526,2020-09-13
75831,25,0.6656809707194816,0.4772002017220901,0.3669035227897219,2020-09-13
75833,6,0.0975609756097561,0.032744219368467616,0.017470898651092512,2020-09-13
75835,13,1.2098934204197362,0.3442485471593972,0.027569797411504258,2020-09-13
75839,23,0.7965326039689102,1.6800665549825045,2.015446222584615,2020-09-13
75840,11,0.7411526688326892,0.7007851234723709,1.070630257012684,2020-09-13
75844,16,0.5162907268170426,0.7149939453466337,0.6635219184325181,2020-09-13
75845,8,0.7835497835497836,0.27718096733058223,0.13281411108193525,2020-09-13
75846,0,0.6656809707194816,0.14268213751119982,0.05588091765502609,2020-09-13
75847,6,0.6936026936026936,0.4053123200766226,0.05189364734278025,2020-09-13
75850,0,0.24198110690078456,0.031153307798278043,0.010381432798849689,2020-09-13
75851,25,0.14442013129102846,0.02138603720323558,0.02051196262088929,2020-09-13
75852,7,0.14442013129102846,0.08055212298394356,0.00560630648640358,2020-09-13
75853,0,0.5892918855655942,0.3810254896704712,0.09723202988920092,2020-09-13
75855,34,0.6138517024267987,1.0107169368309181,0.9989997211295354,2020-09-13
75859,16,0.22486194201564658,0.19704217064621818,0.04727337723127725,2020-09-13
75860,18,0.22486194201564658,0.5561462414076112,0.6233442690589494,2020-09-13
75861,17,0.5892918855655942,0.6727461805642043,1.1986962268638353,2020-09-13
75862,20,0.2343672212381184,0.09459148897380404,0.034706079396984044,2020-09-13
75901,7,1.5918374011046426,3.735037467379294,4.165821965225071,2020-09-13
75904,9,1.5918374011046426,3.6108097570903848,4.49206663444841,2020-09-13
75925,24,1.6845712126996641,1.1524886413721684,0.3623859242973358,2020-09-13
75926,12,1.5018903111575526,1.316032452983752,1.6913333795150765,2020-09-13
75928,7,0.15767634854771784,0.012342868010934956,0.07633799045548291,2020-09-13
75929,0,0.0,0.02859930489413154,0.0,2020-09-13
75930,8,0.8512790421504115,0.24066321610168634,0.01859689099781012,2020-09-13
75931,3,0.15767634854771784,0.4514713088155055,0.3082691852894457,2020-09-13
75932,16,0.15767634854771784,0.12291442063723515,0.07633799045548291,2020-09-13
75933,21,0.15767634854771784,0.03772667285834733,0.07633799045548291,2020-09-13
75935,16,0.9453246545918961,0.24133550004128013,0.04651560222137148,2020-09-13
75936,0,0.9412261320975014,0.14743866601317374,0.052976420658154486,2020-09-13
75937,11,1.5018903111575526,0.40489225871995216,0.1943558703580296,2020-09-13
75938,21,0.8512790421504115,0.17884639261775437,0.053777431582658256,2020-09-13
75939,8,1.0307088744588744,1.0303174416583156,0.1948119980852402,2020-09-13
75941,7,1.5918374011046426,2.378004316675078,3.287963007507809,2020-09-13
75943,0,1.6845712126996641,1.0495271663133747,0.20296628616020748,2020-09-13
75944,22,1.5018903111575526,1.1940695108878956,1.6034706748533654,2020-09-13
75946,13,1.707779807210983,2.216965819974069,3.541421091826113,2020-09-13
75948,6,0.15767634854771784,0.012488315128125921,0.004068776141028277,2020-09-13
75949,7,1.5018903111575526,1.7563311396061314,1.6913333795150765,2020-09-13
75951,9,0.15767634854771784,0.8001050043081256,1.5460113629001206,2020-09-13
75954,19,0.13703703703703704,0.08561402597576327,0.02947414873621981,2020-09-13
75956,16,0.15767634854771784,0.34595030936219345,0.5603678465782115,2020-09-13
75959,0,0.0,0.005122569234152331,0.0,2020-09-13
75960,0,0.7835497835497836,0.9059883750318797,0.6061817205675653,2020-09-13
75961,17,1.570742770173946,3.6763138004251004,3.990147941831222,2020-09-13
75964,13,1.570742770173946,3.9607442179920302,3.880515303524573,2020-09-13
75965,17,1.707779807210983,3.722583226939692,5.191076859307778,2020-09-13
