ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75125,17,2.130889276172168,1.1953402956989596,1.0058784000280037,2021-12-12
75126,14,2.258849295470835,1.2829500757656687,1.0918179920227993,2021-12-12
75127,8,1.4699812301890596,0.13473575502414437,0.15293102239728396,2021-12-12
75134,20,2.766919578173566,1.9238001775364404,1.480262629761893,2021-12-12
75135,10,1.7180192698310444,1.084621798336801,1.0695119901403782,2021-12-12
75137,16,2.921915781313549,2.3752084373243703,1.8540479394805967,2021-12-12
75140,23,1.4368555771923985,0.17493836055591702,0.1895447176942539,2021-12-12
75141,21,2.892063874083708,2.1348544282393607,1.8632681240456361,2021-12-12
75142,13,1.1480222391928179,0.2918582377813948,0.5940197922959487,2021-12-12
75143,12,0.12898951622274155,0.05720168650749299,0.057098608692399855,2021-12-12
75144,8,0.3704413965659308,0.31966296562091645,0.2326188929673611,2021-12-12
75146,17,2.7930295758175343,1.6786850704820122,1.5947069286492435,2021-12-12
75147,8,0.12898951622274155,0.22923785629763727,0.3657433073926451,2021-12-12
75148,14,0.996879305152914,0.5119270992041037,0.7876713629112213,2021-12-12
75149,17,2.824432283106724,2.4454446876605838,1.8321620903379616,2021-12-12
75150,19,2.851086104558233,2.7568941776231144,2.9121517115282405,2021-12-12
75152,9,1.621490816659389,0.6245231268646293,0.6350301277500613,2021-12-12
75154,14,2.6413455198707854,1.5210320682091174,1.7080993914242715,2021-12-12
75155,7,0.7375905175259435,0.34074697790938163,0.3281217484127342,2021-12-12
75156,12,0.12898951622274155,0.17172415637946803,0.057098608692399855,2021-12-12
75157,0,0.3635281671541939,0.09939401071189741,0.268675410824405,2021-12-12
75158,16,0.15915621623282883,0.07524323189124446,0.31713781097384736,2021-12-12
75159,19,2.0781254570766907,1.322643922354944,1.1449214264961636,2021-12-12
75160,15,1.5712283961523645,0.575352169588667,0.5599747437258936,2021-12-12
75161,15,1.131627608339457,0.3106430083830964,0.38666339786556303,2021-12-12
75163,13,0.18490294161743154,0.3310303723231949,0.457752097664328,2021-12-12
75165,12,2.1016858206798674,0.8334162808832115,1.7591116485246503,2021-12-12
75166,16,1.7448120631932893,0.9857626038371435,1.6524524194595567,2021-12-12
75167,13,2.1016858206798674,0.7937372326828651,2.1695656842442808,2021-12-12
75169,23,0.5037149135556783,0.10855625339067787,0.14990756791751772,2021-12-12
75172,38,2.8136152741636375,1.5906010933146613,1.1074162920928274,2021-12-12
75173,12,1.5677449319342975,0.6322666926577868,0.8063803923049234,2021-12-12
75180,21,2.9175518939140797,2.263954214953066,1.8402178387520052,2021-12-12
75181,17,2.258849295470835,1.5530100451403166,1.5928006460500417,2021-12-12
75182,14,2.3106440739393954,1.8410651184964895,2.1491662174400235,2021-12-12
75189,14,1.9096112301740078,0.916428431818443,1.1303229818878637,2021-12-12
75201,23,2.956959995353165,3.9788013967319964,2.857823494114108,2021-12-12
75202,27,2.956959995353165,4.028065932389903,2.9384580677915997,2021-12-12
75203,23,2.9420688155135317,3.5410946722615364,2.990712082688965,2021-12-12
75204,33,3.0618656557305237,3.9577314878125764,3.0255422923023803,2021-12-12
75205,27,2.8742586838820996,3.7512364390664423,3.2377537251282527,2021-12-12
75206,34,2.8742586838820996,3.6612110236406914,3.2139259094077115,2021-12-12
75207,21,2.956959995353165,3.831257897139385,2.971280842975959,2021-12-12
75208,24,2.9420688155135317,3.4481441826916748,2.9893494243895904,2021-12-12
75209,28,2.956959995353165,3.539164013111613,2.5378261971033194,2021-12-12
75210,42,3.0469744758908903,3.1113100624939904,2.7444746497660226,2021-12-12
75211,20,2.9420688155135317,3.0982816645781694,2.106971979614737,2021-12-12
75212,22,2.956959995353165,3.2892080501596226,2.2201137927500727,2021-12-12
75214,30,2.7912695738558138,3.169305193895365,3.2118297017169977,2021-12-12
75215,36,2.9420688155135317,3.3421228775606524,2.8720594349928303,2021-12-12
75216,28,2.9420688155135317,2.7196460129702937,2.006364723279,2021-12-12
75217,26,2.7934064737078708,2.223377319667769,2.029041739226926,2021-12-12
75218,23,2.851086104558233,2.90827789276638,2.7031505869135843,2021-12-12
75219,23,2.956959995353165,3.853898205408274,2.8642736772560444,2021-12-12
75220,23,2.956959995353165,3.4131458322362818,2.552554264805989,2021-12-12
75223,40,3.0469744758908903,3.3281080232297406,2.9168144596177084,2021-12-12
75224,23,2.9420688155135317,3.0723106241685123,2.317366441943814,2021-12-12
75225,25,2.7912695738558138,3.681075262186476,3.1463961121893935,2021-12-12
75226,38,3.0469744758908903,3.783059165525258,3.1150866185731734,2021-12-12
75227,30,2.8384956033828095,2.5213231277139694,2.3650329883933154,2021-12-12
75228,25,2.851086104558233,2.7583088748133,2.8025055717400753,2021-12-12
75229,20,2.9538103890539524,3.422417860937245,2.5391104694953754,2021-12-12
75230,23,2.7912695738558138,3.758902479769356,3.716836918309309,2021-12-12
75231,23,2.7912695738558138,3.3649274134661313,3.0801828983777653,2021-12-12
75232,20,2.919501544213731,2.6261698554004465,2.3436984544641213,2021-12-12
75233,18,2.9420688155135317,2.76892804627456,2.1165591702481374,2021-12-12
75234,13,2.9538103890539524,3.7270804891603047,2.565559411419904,2021-12-12
75235,29,2.956959995353165,3.616683851308582,2.779396639768886,2021-12-12
75236,16,2.8863707576168665,2.573804528330016,1.958883646350254,2021-12-12
75237,18,2.977613839210214,2.731616498097458,2.202802926893605,2021-12-12
75238,23,2.896175234233172,3.2778171398877314,2.645669503268719,2021-12-12
75240,18,2.7912695738558138,3.8418001107837045,3.6772528030440386,2021-12-12
75241,25,2.83930005498823,2.3182451509804065,2.0024526352841487,2021-12-12
75243,23,2.896175234233172,3.564428254553999,3.684110682143,2021-12-12
75244,14,2.9538103890539524,3.987979512839281,3.4435585454883135,2021-12-12
75246,45,3.0469744758908903,3.6642429393351166,3.0497622260789656,2021-12-12
75247,11,2.956959995353165,3.7945067126153997,2.7876839809588065,2021-12-12
75248,13,2.788119967556601,3.5144467948748086,3.1870258801668636,2021-12-12
75249,18,2.921915781313549,2.5284863205911576,1.8132799037088607,2021-12-12
75251,26,2.7912695738558138,4.031799087467913,3.5977656389812402,2021-12-12
75252,17,2.887657004593638,3.6633074337128857,3.7014271484625754,2021-12-12
75253,21,2.6100522134104422,1.7195624808559595,1.2154392512428076,2021-12-12
75254,16,2.788119967556601,3.7370268015734034,3.4219312863570135,2021-12-12
75287,11,2.788119967556601,3.7814345723186547,3.4859170396738333,2021-12-12
75401,11,0.719401153082781,1.1130019981682577,2.2679514676709367,2021-12-12
75402,10,1.2370801122103907,1.1527209265610776,2.0744081970165635,2021-12-12
75407,20,2.419714927307785,1.3949610679215645,3.284037221433859,2021-12-12
75409,23,2.272600475881987,1.439307734430376,1.4091116649824078,2021-12-12
75410,11,1.7711190357348947,0.35958559543364743,0.41856786662763623,2021-12-12
75411,5,0.7247191011235955,1.2278937976299387,1.3885149666040866,2021-12-12
75414,22,0.6982794562937378,1.2579147955320586,1.1725729983866384,2021-12-12
75415,0,0.9540768992887332,0.3340110220453916,0.14899902080829852,2021-12-12
75416,3,0.9540768992887332,1.8973201305011513,2.335604685196421,2021-12-12
75417,10,1.0614968582141435,0.7056446555276402,0.15233154102789465,2021-12-12
75418,19,1.4339798602038367,0.7903567140449907,0.6222456183944779,2021-12-12
75420,8,0.44655989074245866,0.614854389543252,0.8947269474748786,2021-12-12
75421,5,0.9935246310441572,2.0875078443867143,2.3255974555567973,2021-12-12
75422,11,0.4589225005878909,0.9196967661391007,2.121308140414711,2021-12-12
75423,16,0.16928921904880748,0.4595880487471319,1.074409447049094,2021-12-12
75424,26,1.7066099772825636,0.6070324648618763,0.22666207266044253,2021-12-12
75426,10,0.9842610858564199,0.4457654634334247,0.18745431557534942,2021-12-12
75428,11,1.167391275570245,0.8500426878006011,0.9389147387590178,2021-12-12
75431,6,0.7833376478330066,0.8875328141961026,0.6606951661344851,2021-12-12
75432,7,1.0589825596660916,1.2770895026126474,1.0456474879148252,2021-12-12
75433,9,0.7750628596240123,1.0342523501733543,1.0566719087054168,2021-12-12
75435,0,1.0614968582141435,1.4923470343395882,1.163052044334998,2021-12-12
75436,5,0.9842610858564199,1.3277392955332643,1.2714066366998777,2021-12-12
75437,6,0.7833376478330066,0.6167836513527902,0.8365822794463275,2021-12-12
75438,0,1.3290741998264783,0.729020883567222,0.4559099080643505,2021-12-12
75439,0,1.3290741998264783,0.8279487996305419,0.361987110625848,2021-12-12
75440,9,0.44655989074245866,0.298488292261969,0.08992459940126121,2021-12-12
75442,20,1.3720876494690735,1.0776942053575462,1.6767409034225043,2021-12-12
75446,11,1.3290741998264783,1.0234661904839406,0.716307541058203,2021-12-12
75447,0,0.6043550987028828,0.11967892789702385,0.2513126797172891,2021-12-12
75448,0,1.0984302914215156,0.7962282982123148,0.12436873289735734,2021-12-12
75449,8,1.0984302914215156,0.28055905935804476,0.11986558353172824,2021-12-12
75450,0,0.9540768992887332,0.5242006974975452,0.14665407690729151,2021-12-12
75451,13,0.6784319874556481,0.839254596283284,0.47019287860896425,2021-12-12
75452,19,0.904125906016197,0.4174966477968599,0.21030008221665844,2021-12-12
75453,10,0.4268683926216844,0.5403699428711506,0.9993189676409792,2021-12-12
75454,29,2.459162659063209,1.5766449591037337,1.9690608161670415,2021-12-12
75455,8,0.6547880375251892,2.1253013781005516,3.2560599687271106,2021-12-12
75457,11,0.7833376478330066,1.8119048948648007,1.8097574147696427,2021-12-12
75459,31,1.6199538028474212,1.843734395226477,1.9932754733721618,2021-12-12
75460,5,0.9935246310441572,2.7077259780147283,3.1478895977264463,2021-12-12
75462,9,1.2530666157769816,2.5893183546520193,3.1478895977264463,2021-12-12
75468,0,0.9842610858564199,1.2676356442749346,1.2714066366998777,2021-12-12
75469,0,1.0984302914215156,0.22294066393045497,0.11986558353172824,2021-12-12
75470,0,1.3290741998264783,1.4775555759137728,0.9402654886624554,2021-12-12
75471,40,0.7833376478330066,0.8245229833589786,0.7258164111218766,2021-12-12
75472,10,0.38284323538898,0.2978499649244563,0.10041594559298372,2021-12-12
75473,7,0.9540768992887332,2.11474024046825,2.4547014122885678,2021-12-12
75474,13,0.23685742276359664,0.3600787517993749,0.8801850941875999,2021-12-12
75476,0,0.6043550987028828,0.19012749653999977,0.2513126797172891,2021-12-12
75477,0,0.9935246310441572,1.0030746348733082,1.1510969677670644,2021-12-12
75478,0,0.7833376478330066,1.1959670042878208,1.330861335648254,2021-12-12
75479,26,1.4229985574173334,1.371470968674091,0.9970324689994865,2021-12-12
75480,8,0.6784319874556481,0.4697027731199242,0.2558465939586666,2021-12-12
75481,0,1.2136188840215576,0.321356160058336,0.17117603831524286,2021-12-12
75482,10,1.5080567489566021,1.5938983142649281,2.53943459795026,2021-12-12
75486,20,0.7247191011235955,0.9381060383474559,1.3885149666040866,2021-12-12
75487,0,1.0614968582141435,0.721972399445682,1.638121751848613,2021-12-12
75488,20,0.03944773175542406,0.039757421839556675,0.03246527170201747,2021-12-12
75489,0,0.9587682383869754,1.0492566930460705,1.1293417954309806,2021-12-12
75490,16,0.9587682383869754,0.5754591156505748,0.26746216884879387,2021-12-12
75491,20,0.904125906016197,0.6596633301501648,0.21374741739738853,2021-12-12
75492,0,1.3290741998264783,0.596209057739094,0.4559099080643505,2021-12-12
75493,0,0.6784319874556481,1.9719159188176254,2.3903171369788083,2021-12-12
75494,11,1.1910147689126018,0.8265324657429212,0.6230150563431256,2021-12-12
75495,22,2.0496999481291605,1.5706505783454607,1.576246426117025,2021-12-12
75496,9,0.3737111902979202,0.2901054128384259,0.10825788803578654,2021-12-12
75497,7,0.706101875475283,0.7840463329699139,0.7162822207445052,2021-12-12
75501,10,4.877358490566038,10.287407644931271,10.027552635259381,2021-12-12
75503,9,4.877358490566038,11.57021119187408,13.447540618268786,2021-12-12
75550,0,0.7247191011235955,0.1132482419133676,0.15468867001955341,2021-12-12
75551,5,4.877358490566038,2.4826087800055427,0.58710676295976,2021-12-12
75554,7,5.8616195764224575,0.4696255005306127,0.4272457840059957,2021-12-12
75555,0,,0.04948980451133605,0.0,2021-12-12
75556,6,4.877358490566038,1.4572536189306151,0.58710676295976,2021-12-12
75558,0,4.626486150732736,1.7852716536618043,2.2910471612713055,2021-12-12
75559,9,5.214136247656586,1.3054913810505453,0.412725248388682,2021-12-12
75560,0,5.136900475298862,0.7831441645232613,0.4953850625026063,2021-12-12
75561,9,5.136900475298862,6.522738410133869,5.089172235406943,2021-12-12
75563,7,5.465405073734573,0.6025918905347583,0.4537545285414369,2021-12-12
75567,6,4.877358490566038,4.178633404622142,5.2699821341864155,2021-12-12
75568,7,0.336777757090548,0.40786488455944514,0.15115297653206522,2021-12-12
75569,11,4.877358490566038,10.911471188820384,13.257804461301648,2021-12-12
75570,9,5.136900475298862,2.4400267735157377,0.412725248388682,2021-12-12
75571,10,0.336777757090548,0.7939608931415036,1.7868191013398316,2021-12-12
75572,10,4.877358490566038,4.109747210399851,5.2699821341864155,2021-12-12
75574,8,5.214136247656586,0.7685847887149355,0.412725248388682,2021-12-12
75601,2,2.3642210169632514,4.816533122345649,6.871316339945419,2021-12-12
75602,4,2.3642210169632514,4.6927413077322235,6.871316339945419,2021-12-12
75603,5,2.2869852446055274,2.686221606446986,2.492882281906996,2021-12-12
75604,4,2.13413252138803,4.52249340439665,6.926435662519928,2021-12-12
75605,5,2.3642210169632514,4.592247356998618,6.871316339945419,2021-12-12
75630,3,0.5108108108108108,0.0848471168750531,0.32287049284084396,2021-12-12
75631,2,0.9624260996130916,1.2747807179368476,1.534299490428508,2021-12-12
75633,6,1.6117131408947283,1.3616354017350707,2.0157687348685656,2021-12-12
75638,5,0.9396387771063798,0.6816446374132922,0.5310238777153162,2021-12-12
75639,1,0.23008849557522124,0.6813604677619891,1.0581758053265518,2021-12-12
75640,3,1.192679573830509,2.105424203585073,2.7931833846279575,2021-12-12
75643,5,1.0088521208788965,0.5546281749431127,0.8642015894728421,2021-12-12
75644,9,2.3764943542987784,1.3578318448342686,0.22886774392149212,2021-12-12
75645,5,2.505970938320817,3.386883739908147,4.805181923467469,2021-12-12
75647,5,2.157776471318489,4.320662278877991,5.574782994626905,2021-12-12
75650,3,1.5320101202274183,2.9967211616515765,5.014068809992043,2021-12-12
75651,0,0.832949515591053,1.1323187793104683,0.1239421734341577,2021-12-12
75652,3,3.0838626473329476,2.00846269379564,2.6328915650782987,2021-12-12
75654,7,3.0838626473329476,1.468477965101555,2.6328915650782987,2021-12-12
75656,3,0.9396387771063798,0.2926487646725348,0.2738083453240501,2021-12-12
75657,5,0.832949515591053,0.23143922128663272,0.28870657065813715,2021-12-12
75661,0,,0.040739714631013765,0.09382568174214209,2021-12-12
75662,2,2.2869852446055274,4.014389957621419,3.1548803808752632,2021-12-12
75667,3,1.0088521208788965,0.6462987166609173,1.2347194027980972,2021-12-12
75668,0,0.9396387771063798,0.7915697424837019,0.2738083453240501,2021-12-12
75669,0,1.0088521208788965,1.0762905033663699,0.8642015894728421,2021-12-12
75670,4,0.9624260996130916,1.614868633106256,0.7864704061718825,2021-12-12
75672,1,0.9624260996130916,1.048064778455788,0.274253506308226,2021-12-12
75681,4,1.767568996750584,2.3039249541689664,2.031321963975513,2021-12-12
75683,1,1.4522215585633336,2.052407059733601,2.739446704475364,2021-12-12
75684,10,2.2044871104760895,1.5624547818229908,0.8360909539097502,2021-12-12
75686,6,1.7938757889284336,1.7746274094863563,2.209966707752744,2021-12-12
75691,3,1.4750088810700452,1.5514904441750186,1.1038758041057384,2021-12-12
75692,1,0.832949515591053,0.17416055310963313,0.28870657065813715,2021-12-12
75693,4,2.13413252138803,4.249411546514263,4.905977719837523,2021-12-12
75701,24,2.3462817453380556,3.6088903726063837,4.026893624776527,2021-12-12
75702,24,2.3462817453380556,3.824234332711716,4.026893624776527,2021-12-12
75703,21,2.3462817453380556,3.300322905224057,2.8498768407173736,2021-12-12
75704,33,1.705994350505206,2.147002080971145,2.51750615995828,2021-12-12
75705,40,2.2281310604065485,3.1507339976964546,3.7339908945300944,2021-12-12
75706,20,2.09865447638451,2.356131178457163,2.480111576373382,2021-12-12
75707,22,2.2281310604065485,2.782340185853282,2.434327148555186,2021-12-12
75708,21,2.2281310604065485,2.6481717908277544,3.7339908945300944,2021-12-12
75709,19,1.705994350505206,2.693329909787482,2.51750615995828,2021-12-12
75750,22,2.2044871104760895,2.2564224551480483,1.1403369513089494,2021-12-12
75751,10,1.4035151822507042,0.7252916742446855,1.0946093844160474,2021-12-12
75752,14,1.9160979637076578,0.8720940255351834,1.0857257486683474,2021-12-12
75754,21,1.442709829923943,0.594609415865633,0.2057173567312625,2021-12-12
75755,11,2.3764943542987784,1.7791444218791568,2.897189537571578,2021-12-12
75756,24,1.6139441413001852,1.4173127507848446,1.023555510924721,2021-12-12
75757,23,1.8524953133209456,1.4305230645037392,1.0622955929105886,2021-12-12
75758,23,1.8761392632514047,1.798224537334641,1.0612382719296358,2021-12-12
75760,25,0.7968774027274199,0.2338483256752463,0.21615378556459108,2021-12-12
75762,30,1.8761392632514047,2.0076964581017167,0.9633465224711487,2021-12-12
75763,24,1.8524953133209456,1.3749006697382318,0.6847374911521344,2021-12-12
75765,13,2.0397165972082303,0.9219334440559963,0.24082386198140396,2021-12-12
75766,16,1.9819718973429843,1.4570742685631102,1.9536376296856761,2021-12-12
75770,23,1.339912531863992,0.3293215766973362,0.37199975270216407,2021-12-12
75771,26,2.3054576435855205,2.1115462040093957,1.6878810315321524,2021-12-12
75773,17,1.7582635845625572,0.8914495312830648,0.4256939578030187,2021-12-12
75778,22,1.442709829923943,0.8766437345358303,0.41239624996806207,2021-12-12
75783,7,1.7434491477152598,0.7524197927244825,0.5272454383387428,2021-12-12
75784,0,0.9263539867494585,0.3742361163603074,0.21043005249342467,2021-12-12
75785,18,2.23405063341482,0.7617929292679667,1.310229188807501,2021-12-12
75789,18,1.6936762996652788,1.4126670524602774,1.102044386884541,2021-12-12
75790,28,1.466353779854402,0.7139167198782458,0.17724677069349115,2021-12-12
75791,27,1.6936762996652788,2.38101468406894,2.544159157286372,2021-12-12
75792,8,2.305366832764272,3.84511538202003,3.878325380340173,2021-12-12
75801,15,0.6400437916468952,1.1733334362609247,1.5998077699877322,2021-12-12
75803,16,0.6400437916468952,1.0239186471099837,1.1052457029616958,2021-12-12
75831,1,0.45857240819095346,0.3834933559580666,0.30182015142674634,2021-12-12
75833,5,0.11210762331838565,0.033020994323132775,0.014471774735753548,2021-12-12
75835,21,0.9288617886178862,0.22052531581161888,0.022553838094490325,2021-12-12
75839,15,0.5218931067153882,0.9427696575802749,1.1552672592104867,2021-12-12
75840,17,0.5113362272864309,0.6681391543440318,0.8851224408435237,2021-12-12
75844,31,0.2621951219512195,0.3972638084843479,0.3792471761813149,2021-12-12
75845,5,0.7324106113033448,0.2511906378673986,0.1146591827187037,2021-12-12
75846,6,0.45857240819095346,0.12793084886736567,0.04000291052852944,2021-12-12
75847,2,0.6666666666666666,0.3517139977459506,0.04549516693712686,2021-12-12
75850,0,0.27604204954789385,0.03904288714376987,0.015187819741526819,2021-12-12
75851,13,0.16393442622950818,0.03228652226357282,0.04109635939792791,2021-12-12
75852,53,0.16393442622950818,0.11653889152359641,0.011232410594661424,2021-12-12
75853,0,0.38034580688272634,0.2588741881324068,0.07560180658110766,2021-12-12
75855,18,0.37430274526960516,0.5972429342412399,0.572118915422299,2021-12-12
75859,8,0.24914110533521136,0.18568824770744333,0.036966962088759464,2021-12-12
75860,20,0.24914110533521136,0.5924987298091682,0.5542440671482287,2021-12-12
75861,7,0.38034580688272634,0.38280176149476314,0.6891501033798488,2021-12-12
75862,5,0.22967837086618637,0.13756441184947465,0.050575402267395965,2021-12-12
75901,14,1.3816976525849816,3.4639547148736805,3.8602107445596614,2021-12-12
75904,3,1.3816976525849816,3.302108837127612,3.9406368824043705,2021-12-12
75925,27,1.4635440693940867,1.0204914203943207,0.41905103335787913,2021-12-12
75926,4,1.3159537079483035,1.1945258787267288,1.4890212784930807,2021-12-12
75928,0,0.1917808219178082,0.009924990327163315,0.06564737551444284,2021-12-12
75929,7,0.0,0.028700495555812833,0.0,2021-12-12
75930,1,0.8584474885844748,0.2166635507485944,0.016269834226511046,2021-12-12
75931,8,0.1917808219178082,0.3617492841412958,0.26509818827401543,2021-12-12
75932,2,0.1917808219178082,0.09830108494458172,0.06564737551444284,2021-12-12
75933,7,0.1917808219178082,0.03144960636796945,0.06564737551444284,2021-12-12
75935,12,0.879375536856858,0.32818006601902683,0.060249354416944914,2021-12-12
75936,0,0.924191433221153,0.11318180178264914,0.04571655560908752,2021-12-12
75937,0,1.3159537079483035,0.4041972774745564,0.2014631540370495,2021-12-12
75938,3,0.8584474885844748,0.1466357672592838,0.047048181176112674,2021-12-12
75939,6,1.078032731119013,0.8616904420935338,0.1478913332226719,2021-12-12
75941,6,1.3816976525849816,2.0929896019733207,2.885889291030065,2021-12-12
75943,7,1.4635440693940867,1.0069908446226208,0.2013534181776398,2021-12-12
75944,0,1.3159537079483035,1.1806912451493754,2.9756752735545358,2021-12-12
75946,5,1.6755187875455633,2.0217943086411743,3.4202511374038655,2021-12-12
75948,8,0.1917808219178082,0.010075320547008682,0.0034989717913789338,2021-12-12
75949,11,1.3159537079483035,1.64262270591449,1.4890212784930807,2021-12-12
75951,10,0.1917808219178082,0.6402043754839121,1.3295030152658442,2021-12-12
75954,5,0.23008849557522124,0.12499537794802223,0.0589434798723013,2021-12-12
75956,4,0.1917808219178082,0.28899464027204735,0.48189215135276553,2021-12-12
75959,0,0.0,0.004911398173439631,0.0,2021-12-12
75960,0,0.7324106113033448,0.7000684178869596,0.4110699767665076,2021-12-12
75961,7,1.445430291970342,3.545998137973133,4.861106989477565,2021-12-12
75964,8,1.445430291970342,3.7796782356926593,5.068656274842055,2021-12-12
75965,5,1.6755187875455633,3.512719998914383,5.577831342540606,2021-12-12
75966,5,0.1917808219178082,0.28318921085325377,0.5301963765480309,2021-12-12
75968,61,0.1917808219178082,0.19952403862914758,0.0034989717913789338,2021-12-12
75969,4,1.4635440693940867,1.973022751098015,1.4020350016351175,2021-12-12
