ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75159,89,0.5147186180690372,0.3390924832689203,0.30217189281872503,2021-01-24
75160,70,0.3884449941355463,0.1532300749352245,0.16563329455942513,2021-01-24
75161,74,0.2840421211578462,0.08609179367685961,0.11470850152026396,2021-01-24
75163,18,0.0732765914850461,0.11720361140408991,0.1527158785334783,2021-01-24
75165,68,0.5123050824878265,0.20708398179537313,0.3848555866220718,2021-01-24
75166,38,0.43255066831138456,0.24921412335068246,0.41823714564913433,2021-01-24
75167,68,0.5123050824878265,0.18669180832458313,0.44198439544078105,2021-01-24
75169,66,0.12500134494383566,0.03226852542781824,0.03733783475210651,2021-01-24
75172,100,0.6902536833124828,0.39710988020184285,0.27011210093317667,2021-01-24
75173,44,0.38470820032535374,0.16421800149021942,0.2012067356855177,2021-01-24
75180,77,0.7069274866341482,0.5690825242297091,0.470946545014883,2021-01-24
75181,56,0.5630560033589332,0.3921162763393265,0.41616472889182765,2021-01-24
75182,57,0.572305172712264,0.4633681223370394,0.553838213452932,2021-01-24
75189,53,0.4751396524398737,0.23774225793491768,0.2860576284809139,2021-01-24
75201,105,0.7078519969340461,0.9835223462136782,0.7274561090313656,2021-01-24
75202,140,0.7078519969340461,0.9922056738969485,0.7442275758294491,2021-01-24
75203,109,0.7038971289568448,0.8657900003834452,0.7363088594931078,2021-01-24
75204,153,0.7372823101566653,0.9843662045105834,0.7723239306337406,2021-01-24
75205,103,0.6803600253282079,0.9390987944332773,0.8412930564603524,2021-01-24
75206,116,0.6803600253282079,0.9166325313155762,0.8362162978769351,2021-01-24
75207,62,0.7078519969340461,0.9439754548614018,0.7515713807036026,2021-01-24
75208,109,0.7038971289568448,0.8366497231418946,0.736378239295907,2021-01-24
75209,70,0.7078519969340461,0.8839599786758987,0.661275061047402,2021-01-24
75210,136,0.733327442179464,0.7711274520976205,0.7025106803072275,2021-01-24
75211,101,0.7038971289568448,0.7431045287471881,0.49821566480365814,2021-01-24
75212,78,0.7078519969340461,0.7982940688089297,0.560568721383215,2021-01-24
75214,141,0.6627532942593392,0.7919388559062366,0.8205891425409637,2021-01-24
75215,129,0.7038971289568448,0.828710928431312,0.7310182603588024,2021-01-24
75216,125,0.7038971289568448,0.6623461347350723,0.476185895628156,2021-01-24
75217,113,0.6700740124653257,0.5542347841851653,0.510816276951031,2021-01-24
75218,94,0.6837821372246634,0.7323759062117352,0.7029326247627576,2021-01-24
75219,87,0.7078519969340461,0.9573300076941746,0.7291086426376133,2021-01-24
75220,94,0.7078519969340461,0.8515145136636059,0.6691221376219105,2021-01-24
75223,141,0.733327442179464,0.8222227780548673,0.7390016407988479,2021-01-24
75224,118,0.7038971289568448,0.7400174982325404,0.5391620681813648,2021-01-24
75225,92,0.6627532942593392,0.9275429929930976,0.8330367391009772,2021-01-24
75226,167,0.733327442179464,0.9366474518191279,0.778827982294913,2021-01-24
75227,118,0.6784754827226207,0.6281838302316907,0.593818028809591,2021-01-24
75228,88,0.6837821372246634,0.689489342147161,0.7241550876761428,2021-01-24
75229,61,0.7049239107311883,0.8688037806984875,0.7158702935483874,2021-01-24
75230,101,0.6627532942593392,0.9556094645658566,0.9776638861038625,2021-01-24
75231,100,0.6627532942593392,0.8500745671536248,0.8122048950437664,2021-01-24
75232,114,0.6972874957680483,0.623298774129494,0.5373469624853557,2021-01-24
75233,109,0.7038971289568448,0.6624293672999193,0.4928022432377832,2021-01-24
75234,49,0.7049239107311883,0.9472022867549029,0.7157523541385563,2021-01-24
75235,117,0.7078519969340461,0.8955552937411333,0.7172262521290415,2021-01-24
75236,111,0.6903394842265133,0.5990615100380587,0.4169692203288294,2021-01-24
75237,123,0.7141513172872895,0.641937034932311,0.5068646957766426,2021-01-24
75238,98,0.6921836074819584,0.8333989548592434,0.6922441979568377,2021-01-24
75240,96,0.6627532942593392,0.9774346650518103,0.9712697371256211,2021-01-24
75241,114,0.681787533940212,0.5610147457849954,0.4652495460023484,2021-01-24
75243,97,0.6921836074819584,0.9086544929151295,0.9806526404326533,2021-01-24
75244,67,0.7049239107311883,1.0113179210931285,0.910117197904556,2021-01-24
75246,175,0.733327442179464,0.9078514678233889,0.7705577457776732,2021-01-24
75247,36,0.7078519969340461,0.9338908950620127,0.7211508944511472,2021-01-24
75248,75,0.6598252080564813,0.8950955922066253,0.8332334670059263,2021-01-24
75249,108,0.700593672556958,0.581821749166858,0.3821252380830353,2021-01-24
75251,77,0.6627532942593392,1.0250586975900509,0.9448997383671347,2021-01-24
75252,65,0.7031824077382633,0.9380051986059909,0.966215565713711,2021-01-24
75253,88,0.6247630552658086,0.43233485298227325,0.311769988357738,2021-01-24
75254,74,0.6598252080564813,0.9487897481329102,0.8952868353069905,2021-01-24
75287,68,0.6598252080564813,0.9674985495037283,0.9396481868481934,2021-01-24
75401,50,0.19400946818471354,0.3064399603764381,0.549152551378238,2021-01-24
75402,46,0.3121381954460939,0.3166737356096896,0.5035822874587631,2021-01-24
75407,53,0.6858575459230543,0.3756920870152843,1.0050483337001248,2021-01-24
75409,56,0.6618289454143266,0.5000445286068635,0.4580121551503989,2021-01-24
75410,58,0.5508668502662779,0.11724284930335864,0.10059463372774241,2021-01-24
75411,0,0.17577197149643706,0.2586319570511081,0.30119397542807214,2021-01-24
75414,46,0.2803479927911251,0.5986514114413123,0.5756470445443627,2021-01-24
75415,0,0.23813600340361618,0.08074775241286901,0.040537636726561896,2021-01-24
75416,40,0.23813600340361618,0.40139398245606,0.5078275546734574,2021-01-24
75417,34,0.24772882094056745,0.15533672064567933,0.03151521152951033,2021-01-24
75418,32,0.4529789667073603,0.35283136833321926,0.25569503020105444,2021-01-24
75420,0,0.13349077291389583,0.19193031999829943,0.32571276773387686,2021-01-24
75421,0,0.2598751338383988,0.45290149184848794,0.5059183013051622,2021-01-24
75422,46,0.12113540256345111,0.2605176320933986,0.5135780395590146,2021-01-24
75423,54,0.056995530613923644,0.13157636477979393,0.26234499421989355,2021-01-24
75424,44,0.5225239396394715,0.18746928683625574,0.0658232231175623,2021-01-24
75426,42,0.23611679908264396,0.09474050144608005,0.041359717255514114,2021-01-24
75428,47,0.30508885976433925,0.2388796522499531,0.22780373856351605,2021-01-24
75431,65,0.20544762235802622,0.29140706246313963,0.26558636948389325,2021-01-24
75432,32,0.2675663166262355,0.32969467240708666,0.3811791731704733,2021-01-24
75433,34,0.2096190132034239,0.31029799568210925,0.31697726796854003,2021-01-24
75435,64,0.24772882094056745,0.31889197383341816,0.25186929543683806,2021-01-24
75436,44,0.23611679908264396,0.28031289771862555,0.2759308944943371,2021-01-24
75437,19,0.20544762235802622,0.19038908554626988,0.3032541036085486,2021-01-24
75438,48,0.423548653484741,0.2777113721883874,0.18851504177614442,2021-01-24
75439,0,0.423548653484741,0.3922986447632405,0.16067567542257247,2021-01-24
75440,38,0.13349077291389583,0.0935492156805548,0.02876598663200882,2021-01-24
75442,57,0.37818021840791627,0.28739479542403146,0.4971198385435506,2021-01-24
75446,30,0.423548653484741,0.2593199788185677,0.18670329251351692,2021-01-24
75447,48,0.24777668198830397,0.05930607358753968,0.10750515038730164,2021-01-24
75448,0,0.2893054470610181,0.20763171441488984,0.034320310268671606,2021-01-24
75449,50,0.2893054470610181,0.07625041334383381,0.03373908708377511,2021-01-24
75450,0,0.23813600340361618,0.1321137868539652,0.042303212254492316,2021-01-24
75451,25,0.17601730913540692,0.21257810290551463,0.12752721124675592,2021-01-24
75452,47,0.32192134315900994,0.14252527677788224,0.07395432163361974,2021-01-24
75453,43,0.11566837271985098,0.15101022845123183,0.2422845180654003,2021-01-24
75454,50,0.7106853272088588,0.48854823249891777,0.6360006794791307,2021-01-24
75455,37,0.16792669424867554,0.49115331069040646,0.684855140501064,2021-01-24
75457,28,0.20544762235802622,0.4741968477971538,0.44944813488743657,2021-01-24
75459,47,0.51468227845748,0.8066010875481756,0.9742448415586559,2021-01-24
75460,35,0.2598751338383988,0.5825766870211836,0.6839411928104576,2021-01-24
75462,38,0.3202199614246057,0.5517302046164456,0.6839411928104576,2021-01-24
75468,44,0.23611679908264396,0.26863019023969226,0.2759308944943371,2021-01-24
75469,0,0.2893054470610181,0.05797270989108554,0.03373908708377511,2021-01-24
75470,0,0.423548653484741,0.33704813599072825,0.2172850897464362,2021-01-24
75471,24,0.20544762235802622,0.2726141673067738,0.33086319971678635,2021-01-24
75472,34,0.10571104697305155,0.08565755244284096,0.030341829907258575,2021-01-24
75473,39,0.23813600340361618,0.44727698962732404,0.5336503981580971,2021-01-24
75474,53,0.06505262829834597,0.09804117622142858,0.21348675299527647,2021-01-24
75476,46,0.24777668198830397,0.09277721742683365,0.10750515038730164,2021-01-24
75477,0,0.2598751338383988,0.22056911039804603,0.2521794420294335,2021-01-24
75478,0,0.20544762235802622,0.33011713036510126,0.37127944676871566,2021-01-24
75479,39,0.4561199642875622,0.6470915329924205,0.48602542870393284,2021-01-24
75480,43,0.17601730913540692,0.13935689141222207,0.1333954195631903,2021-01-24
75481,0,0.2984808309898231,0.09370580728564835,0.044590364175566596,2021-01-24
75482,37,0.3812195938544633,0.4803234795541851,0.9320849371813978,2021-01-24
75486,39,0.17577197149643706,0.19787734429557183,0.30119397542807214,2021-01-24
75487,28,0.24772882094056745,0.16457238334251834,0.36503342246259457,2021-01-24
75488,43,0.021739130434782608,0.016407003166236618,0.013343438155414753,2021-01-24
75489,48,0.333659217166125,0.48229959058943056,0.5453726774306337,2021-01-24
75490,49,0.333659217166125,0.2307897773537621,0.09390270532207884,2021-01-24
75491,48,0.32192134315900994,0.2997026908052271,0.07703127292240558,2021-01-24
75492,0,0.423548653484741,0.1945191800574993,0.18851504177614442,2021-01-24
75493,0,0.17601730913540692,0.4869021458461761,0.5165371731572895,2021-01-24
75494,55,0.3319775740360692,0.2694946700937245,0.31913224211993657,2021-01-24
75495,53,0.6073313549073889,0.6177847989576437,0.5804544137877818,2021-01-24
75496,53,0.11353347556458102,0.0936664538083549,0.03380052728059579,2021-01-24
75497,35,0.19383560050010273,0.25373760751704527,0.2152609764076856,2021-01-24
75501,53,0.9882750603002808,2.2863622111421678,2.2451126128617176,2021-01-24
75503,57,0.9882750603002808,2.559453737217964,2.9499065719991746,2021-01-24
75550,0,0.17577197149643706,0.024194544525830933,0.03355476649331308,2021-01-24
75551,35,0.9882750603002808,0.5584162503285015,0.12879009981701184,2021-01-24
75554,80,1.2243918593829248,0.10421387523495938,0.09381794679241272,2021-01-24
75555,51,,0.011143897303284486,0.0,2021-01-24
75556,0,0.9882750603002808,0.327112287110799,0.12879009981701184,2021-01-24
75558,35,0.9379126690032337,0.4104568966044714,0.4952702774389513,2021-01-24
75559,51,1.0602319097444113,0.2898498745458093,0.08947223350925065,2021-01-24
75560,0,1.0486198878864876,0.1759407261547842,0.10888374186718765,2021-01-24
75561,55,1.0486198878864876,1.442494573827989,1.1164119426188337,2021-01-24
75563,43,1.1297980302985922,0.13250587191102395,0.08553339810078578,2021-01-24
75567,58,0.9882750603002808,0.9344372992703229,1.156044467405082,2021-01-24
75568,54,0.0719568494441304,0.09426130577915985,0.030495434047608953,2021-01-24
75569,66,0.9882750603002808,2.4246029775994864,2.908297569278129,2021-01-24
75570,58,1.0486198878864876,0.5401063023976349,0.08947223350925065,2021-01-24
75571,32,0.0719568494441304,0.18292730301637267,0.39826039991058937,2021-01-24
75572,54,0.9882750603002808,0.9169570976204874,1.156044467405082,2021-01-24
75574,68,1.0602319097444113,0.17096819635991392,0.08947223350925065,2021-01-24
75601,29,0.6574912024705581,0.9198652773016568,1.0377995301869254,2021-01-24
75602,29,0.6574912024705581,0.9134069474320456,1.0377995301869254,2021-01-24
75603,36,0.6458791806126347,0.5140219909663359,0.3814411887274521,2021-01-24
75604,41,0.6098107900994242,0.87686284190618,1.046023602029118,2021-01-24
75605,38,0.6574912024705581,0.8639821038599867,1.0377995301869254,2021-01-24
75630,14,0.12991094814038764,0.015207694036177334,0.04864707251764599,2021-01-24
75631,18,0.22850310326025258,0.2760086130196866,0.3840495355817031,2021-01-24
75633,28,0.5222562640448496,0.3234595323335859,0.5121245905825701,2021-01-24
75638,66,0.2269651580345397,0.14086960864532316,0.07919701227891998,2021-01-24
75639,7,0.04768041237113402,0.15809487444870293,0.270676290310681,2021-01-24
75640,42,0.3225805953489951,0.3788875490531026,0.424240955183684,2021-01-24
75643,27,0.36724795545444033,0.16017149721987087,0.2259067008799701,2021-01-24
75644,46,0.6860376631710192,0.2862839339978158,0.056533195616160194,2021-01-24
75645,32,0.7118520454697285,0.6672991792577965,0.7274650715946737,2021-01-24
75647,33,0.6179014049861555,1.0198247706714694,0.9796219455176793,2021-01-24
75650,32,0.40084606802985323,0.5512853897477078,0.7588716731721465,2021-01-24
75651,27,0.2026887209615433,0.20334664427929386,0.019561144457634582,2021-01-24
75652,35,0.994227427839452,0.41389248638208165,0.3811693003496678,2021-01-24
75654,42,0.994227427839452,0.30726105897658235,0.3811693003496678,2021-01-24
75656,41,0.2269651580345397,0.05857339898282394,0.04346089009763541,2021-01-24
75657,20,0.2026887209615433,0.0451237058205793,0.04556504681202976,2021-01-24
75661,26,,0.007697937865061671,0.01423269180375589,2021-01-24
75662,25,0.6458791806126347,0.8843479458473318,0.6280091478263881,2021-01-24
75667,0,0.36724795545444033,0.176816769797359,0.18928037561402639,2021-01-24
75668,56,0.2269651580345397,0.1495714698787209,0.04346089009763541,2021-01-24
75669,0,0.36724795545444033,0.30119001071646295,0.2259067008799701,2021-01-24
75670,23,0.22850310326025258,0.30343964809312335,0.12453080233222581,2021-01-24
75672,18,0.22850310326025258,0.20325333529355044,0.04278346682150825,2021-01-24
75681,37,0.6700608814139805,0.7774359545480279,0.6502503130036613,2021-01-24
75683,37,0.38292542293520193,0.37170504944812716,0.41640743750045645,2021-01-24
75684,37,0.6527938546837209,0.3493163793711927,0.13479067604986408,2021-01-24
75686,46,0.48698588262647846,0.3907180408016232,0.4236588015433253,2021-01-24
75691,38,0.38446336816091486,0.29862433333685406,0.16617667170664732,2021-01-24
75692,16,0.2026887209615433,0.035774930181621256,0.04556504681202976,2021-01-24
75693,25,0.6098107900994242,0.8798704267715846,0.7423962923853265,2021-01-24
75701,82,0.7016905149105026,1.2346373804930173,1.4404598017474899,2021-01-24
75702,83,0.7016905149105026,1.2960269838791292,1.4404598017474899,2021-01-24
75703,87,0.7016905149105026,1.1469228543302796,1.0407137709622312,2021-01-24
75704,91,0.5459651844714057,0.7421164772916545,0.9054649837733946,2021-01-24
75705,60,0.6608844695704523,0.999174289242705,1.3285157289872624,2021-01-24
75706,80,0.635070087271743,0.7965480147600464,0.8892683226948376,2021-01-24
75707,84,0.6608844695704523,0.9494584774338632,0.872432877272675,2021-01-24
75708,81,0.6608844695704523,0.8974850438077112,1.3285157289872624,2021-01-24
75709,66,0.5459651844714057,0.935291342943837,0.9054649837733946,2021-01-24
75750,80,0.6527938546837209,0.6964669733180792,0.3537002181166971,2021-01-24
75751,43,0.5006140287680761,0.25232325512544174,0.36328582691557426,2021-01-24
75752,58,0.6565742936687384,0.303545627552298,0.36080090929355013,2021-01-24
75754,82,0.45818212269243247,0.20742767037762,0.07656727742083601,2021-01-24
75755,55,0.6860376631710192,0.5019256156763956,1.0032730411525748,2021-01-24
75756,78,0.5208678240213841,0.49249948431115104,0.3683683174348909,2021-01-24
75757,76,0.6270318337266004,0.5203528152550583,0.4181766617838617,2021-01-24
75758,87,0.6351224486133318,0.628682938511015,0.3852222546059533,2021-01-24
75760,33,0.34834824722681723,0.10010216563770262,0.08737636726167719,2021-01-24
75762,75,0.6351224486133318,0.716170869146634,0.37902969576832635,2021-01-24
75763,57,0.6270318337266004,0.5398129617074737,0.33188724510020473,2021-01-24
75765,70,0.6140808137268888,0.2864398931422656,0.06053900508824501,2021-01-24
75766,38,0.6528462160253097,0.552367190051037,0.9656969422484994,2021-01-24
75770,83,0.4710715688259382,0.118288952091139,0.126546350091183,2021-01-24
75771,84,0.7094819455091594,0.7149243295875939,0.5928421760009797,2021-01-24
75773,86,0.5465338974936803,0.29697344431910655,0.09727235639400128,2021-01-24
75778,78,0.45818212269243247,0.3031506463206718,0.14053352641570926,2021-01-24
75783,56,0.5330485589015821,0.25840123532258436,0.14464027998542092,2021-01-24
75784,26,0.37416262952552654,0.14531068694938548,0.07511989118501759,2021-01-24
75785,39,0.8158439922212127,0.2997156030817666,0.6453888523465274,2021-01-24
75789,90,0.5228829065433332,0.47131076833925495,0.42890110334835796,2021-01-24
75790,90,0.4662727375791639,0.24502776735033588,0.0631573981195452,2021-01-24
75791,89,0.5228829065433332,0.8293224573674054,0.9146949595691748,2021-01-24
75792,50,0.6724964914283758,1.1402139710354344,1.3670655808902923,2021-01-24
75801,49,0.2374000265792847,0.5520753137320842,0.72459133205719,2021-01-24
75803,40,0.2374000265792847,0.480222140175586,0.5006075440405188,2021-01-24
75831,25,0.17499746007678454,0.15623653540173968,0.1375292715930989,2021-01-24
75833,21,0.027744270205066344,0.012328654480134772,0.006583264134011861,2021-01-24
75835,41,0.3919701901014662,0.09865525224089317,0.008050910242380952,2021-01-24
75839,45,0.19659398123923433,0.44767583214249734,0.5236597723429297,2021-01-24
75840,37,0.19934425342595322,0.2610210065801781,0.4026689324939218,2021-01-24
75844,41,0.11425462459194777,0.18955964878976278,0.17176403841895263,2021-01-24
75845,35,0.3033339400678223,0.09519782823768444,0.03974964307331004,2021-01-24
75846,21,0.17499746007678454,0.050572460642102614,0.018886590301032215,2021-01-24
75847,0,0.2777155655095185,0.13868005721906362,0.015563187757236443,2021-01-24
75850,0,0.09329183215550599,0.013823619892398758,0.005568497593817304,2021-01-24
75851,28,0.06554756195043965,0.01134708685193345,0.01379036595130383,2021-01-24
75852,0,0.06554756195043965,0.03994820547376756,0.003769167266516882,2021-01-24
75853,0,0.15506066993199813,0.11334741788850883,0.03013520395452439,2021-01-24
75855,24,0.1419988947970141,0.2765209418294466,0.2591244060611844,2021-01-24
75859,65,0.08508962883400543,0.07191822742376204,0.017075055200009473,2021-01-24
75860,17,0.08508962883400543,0.24425804634477416,0.2608617983698965,2021-01-24
75861,40,0.15506066993199813,0.18067750107522484,0.3112984695415031,2021-01-24
75862,38,0.09116593650874354,0.04846616986516248,0.017910537407694136,2021-01-24
75901,34,0.5970871008524195,1.33878843682283,1.3003999181217445,2021-01-24
75904,34,0.5970871008524195,1.2769560490248941,1.3483781636754555,2021-01-24
75925,48,0.6260638127363357,0.40524101409313634,0.15553501832265842,2021-01-24
75926,0,0.5714687262941155,0.4528931543758067,0.5101277483087847,2021-01-24
75928,37,0.04576043068640646,0.003187536254423094,0.020900545381419083,2021-01-24
75929,44,0.027932960893854747,0.016863952608577593,0.003830975784680912,2021-01-24
75930,28,0.35140895708977965,0.1274946447509436,0.06289343509205085,2021-01-24
75931,82,0.0997922926791623,0.15734524858598253,0.11594963758675576,2021-01-24
75932,87,0.04576043068640646,0.032380648777643836,0.020900545381419083,2021-01-24
75933,33,0.04576043068640646,0.009997723999758375,0.020900545381419083,2021-01-24
75935,49,0.3693665340495858,0.09801816680480961,0.02216233060632169,2021-01-24
75936,0,0.3751932718531299,0.11268760313594338,0.08566759212143091,2021-01-24
75937,30,0.5714687262941155,0.15889789552059008,0.07269224241466753,2021-01-24
75938,54,0.349574897294826,0.13355217552556914,0.09131694490233902,2021-01-24
75939,29,0.4372957443925299,0.34802043477337213,0.05983279616579648,2021-01-24
75941,66,0.5970871008524195,0.8226046653858039,0.9876922162009212,2021-01-24
75943,0,0.6260638127363357,0.40988061443822393,0.07655616714915543,2021-01-24
75944,35,0.5994016871879703,0.42668320313789815,0.5957795308796344,2021-01-24
75946,32,0.6449635209639588,0.8519210272137248,1.5148288188181427,2021-01-24
75948,18,0.0736933915802612,0.0653034982553361,0.11585250033398757,2021-01-24
75949,32,0.5975676273930166,0.6164382484438553,0.5105331791415672,2021-01-24
75951,28,0.0997922926791623,0.2503178172816195,0.4240459628395542,2021-01-24
75954,29,0.04768041237113402,0.03384772494172068,0.015077459141974276,2021-01-24
75956,38,0.07185933178530755,0.09382019302552691,0.15452835088842212,2021-01-24
75959,0,0.027932960893854747,0.038977999766784795,0.06188120892157215,2021-01-24
75960,0,0.32943284116672344,0.29182056579707133,0.17683106458978548,2021-01-24
