ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75065,15,2.741924950983574,2.3976742592905533,2.589448931675345,2021-12-05
75067,9,2.915278757468354,3.0586480973409276,2.3163850258258285,2021-12-05
75068,13,2.035745173365663,1.6506650955323001,1.4836196023947392,2021-12-05
75069,20,2.586900831879714,2.4831349603806374,3.195614252585242,2021-12-05
75070,21,2.6714733460989257,2.446735054071927,3.423842144761117,2021-12-05
75071,25,2.506518915276714,2.0559666308097415,3.237220866759936,2021-12-05
75074,13,2.7819569169142313,2.931688744597746,3.227487635424301,2021-12-05
75075,17,2.3481285959084426,3.218701322534097,3.973942190008162,2021-12-05
75076,11,0.6295432793299306,0.9245320725345555,1.2242440432029418,2021-12-05
75077,8,2.741924950983574,2.2888460197156535,2.3708333344565093,2021-12-05
75078,19,2.5198886945067422,1.714253170148169,1.7757082894730487,2021-12-05
75080,13,2.8573309337137442,3.3365493617337076,3.0342077929307445,2021-12-05
75081,11,2.8573309337137442,3.2818933245948245,3.0591483833614137,2021-12-05
75082,3,2.4672432650410028,3.247842575097109,3.248067847466154,2021-12-05
75087,14,1.8315378870316732,1.2198055730510518,2.0328370074284643,2021-12-05
75088,14,2.232666381678212,1.89565823450252,2.3300545311851426,2021-12-05
75089,13,2.268054509532093,2.2119237808042445,2.291828440126533,2021-12-05
75090,26,0.8768951366521938,1.90269038909926,2.1850803351683155,2021-12-05
75092,25,0.8768951366521938,1.9208119400325099,2.056090003752659,2021-12-05
75093,17,2.753100678014034,3.2218765453940943,3.6600312635889343,2021-12-05
75094,5,2.2055503658444886,2.184352643732397,3.125471992628154,2021-12-05
75098,9,1.9035590643865103,1.5336026565528829,2.0360805732446603,2021-12-05
75102,0,0.21072559052588477,0.24220527883923668,0.3228215861617383,2021-12-05
75103,23,1.492274706646667,0.14912246829778833,0.16721302945030186,2021-12-05
75104,18,2.8792088030765792,2.2620298609025906,1.9831868203376137,2021-12-05
75105,0,0.3429193742886898,0.15720923840098983,0.0962782109579647,2021-12-05
75109,10,0.38651881309635944,0.3202175039228101,0.3041597230753731,2021-12-05
75110,8,0.4656685924838071,0.5537420638855213,0.8326037325096108,2021-12-05
75114,21,1.8886336316005836,0.7818491136162052,0.4716439007243177,2021-12-05
75115,18,2.661980362586375,1.5010483786409647,1.3954687723489922,2021-12-05
75116,19,2.9029426674900605,2.3749536856004174,1.9267358906866503,2021-12-05
75117,35,0.11145348211180651,0.09416270148760622,0.09161651562765152,2021-12-05
75119,12,1.417331929726463,0.5971658317347615,0.7091023115914081,2021-12-05
75124,12,0.9264277023309575,0.4419777546568001,0.8550188607827134,2021-12-05
75125,16,2.1236715163171014,1.184775159304208,0.981256508025334,2021-12-05
75126,14,2.239123907180698,1.2583663404911538,1.0849408136861374,2021-12-05
75127,7,1.4558077072012985,0.1329817951396883,0.1519379189827044,2021-12-05
75134,19,2.7437392707344994,1.900629011819842,1.46242394377674,2021-12-05
75135,10,1.6722560504198383,1.0959670923320854,1.1057486259520184,2021-12-05
75137,16,2.9029426674900605,2.3567309793063393,1.825970691939446,2021-12-05
75140,22,1.4238117756874824,0.17285427333965686,0.18662402276552484,2021-12-05
75141,22,2.880662167420629,2.1074713053423064,1.82526440762976,2021-12-05
75142,12,1.1270052294009039,0.2767526484519351,0.5261546589320905,2021-12-05
75143,13,0.1287415092492904,0.054964376260025566,0.05547499535877587,2021-12-05
75144,7,0.38651881309635944,0.3614109311200688,0.30108626586169057,2021-12-05
75146,16,2.7839059848446785,1.6578925800303586,1.5693959921218128,2021-12-05
75147,9,0.1287415092492904,0.22868889872846712,0.32093957502571513,2021-12-05
75148,14,0.9955704250728571,0.5327937305117415,0.8217409320555337,2021-12-05
75149,19,2.801288883849124,2.408458814079782,1.8162587908593661,2021-12-05
75150,21,2.8266133536180384,2.714648022687013,2.889897239617775,2021-12-05
75152,8,1.6179842618279576,0.629464842083217,0.6580669619954903,2021-12-05
75154,14,2.622406542190637,1.4997161276666262,1.6795485836278294,2021-12-05
75155,7,0.7353928317895678,0.39797167557192153,0.4078207367946479,2021-12-05
75156,12,0.1287415092492904,0.17279338824223042,0.05547499535877587,2021-12-05
75157,0,0.3631662527101733,0.09721316754495538,0.2677702677565521,2021-12-05
75158,13,0.17228879761411067,0.07028668691071392,0.28496796182484524,2021-12-05
75159,19,2.0581803324380084,1.2956240011077533,1.1239889425087806,2021-12-05
75160,14,1.5349362659110908,0.5605084980803456,0.5540567074992573,2021-12-05
75161,14,1.107861747782071,0.30191123597579117,0.3794161645491314,2021-12-05
75163,12,0.19788423199119007,0.35096256143601945,0.47910167449758134,2021-12-05
75165,10,2.115309974934019,0.8341637616454042,1.7750013051435545,2021-12-05
75166,15,1.7065280601749142,0.9702502362454405,1.6124579601851274,2021-12-05
75167,13,2.115309974934019,0.7887815285938183,2.1811713476713877,2021-12-05
75169,22,0.48653495772971683,0.10629982266396824,0.14643467693470436,2021-12-05
75172,40,2.802830415457439,1.571924662648513,1.0937954512007082,2021-12-05
75173,11,1.5322602481445298,0.6312316707971838,0.8253559061623871,2021-12-05
75180,23,2.894154903795297,2.2302357340913157,1.8193842899374393,2021-12-05
75181,19,2.239123907180698,1.530386028412169,1.6037872868271033,2021-12-05
75182,10,2.2916311893749737,1.8118573571473824,2.1304729937769484,2021-12-05
75189,13,1.8564133111748693,0.9131219747430367,1.0942382622220963,2021-12-05
75201,19,2.9331820971929123,3.9287466597161935,2.808626235760384,2021-12-05
75202,31,2.9331820971929123,3.9793695058804155,2.8862327793893368,2021-12-05
75203,21,2.917209478824401,3.4974141358624884,2.940461814192972,2021-12-05
75204,34,3.037490487215588,3.906196444710604,2.9836949610347463,2021-12-05
75205,28,2.8485314319804154,3.699613026708545,3.2007358762218514,2021-12-05
75206,36,2.8485314319804154,3.609359859710943,3.179309550352868,2021-12-05
75207,20,2.9331820971929123,3.784232519007171,2.914519494099574,2021-12-05
75208,21,2.917209478824401,3.4063684835683827,2.936129017199197,2021-12-05
75209,24,2.9331820971929123,3.4915493398394113,2.501903248373629,2021-12-05
75210,44,3.0215178688470767,3.065097893905888,2.705852018037109,2021-12-05
75211,18,2.917209478824401,3.0709707881514987,2.075236939069317,2021-12-05
75212,20,2.9331820971929123,3.2569530998577862,2.1772000198410515,2021-12-05
75214,31,2.765693393347429,3.1232577034897306,3.159774660211598,2021-12-05
75215,38,2.917209478824401,3.296011434970589,2.822476074855883,2021-12-05
75216,27,2.917209478824401,2.6835863147215258,1.9646377337161003,2021-12-05
75217,28,2.767963288087239,2.1868143112929057,1.9838367599757187,2021-12-05
75218,22,2.8266133536180384,2.8644882460238725,2.670232834225125,2021-12-05
75219,22,2.9331820971929123,3.804608260801462,2.807980528622058,2021-12-05
75220,20,2.9331820971929123,3.3783043378106554,2.521302330640314,2021-12-05
75223,41,3.0215178688470767,3.2804473569924424,2.8627421695036426,2021-12-05
75224,22,2.917209478824401,3.036714482027532,2.2747305891592995,2021-12-05
75225,21,2.765693393347429,3.6313065071532273,3.117598667128253,2021-12-05
75226,38,3.0215178688470767,3.7322196760473223,3.061216901020821,2021-12-05
75227,31,2.811351717839305,2.4791560667501433,2.3268808156433507,2021-12-05
75228,25,2.8266133536180384,2.7148876976478546,2.7670216588258896,2021-12-05
75229,19,2.929530558330106,3.3898083158228527,2.520182800205085,2021-12-05
75230,24,2.765693393347429,3.709724447106423,3.665799811665798,2021-12-05
75231,19,2.765693393347429,3.3181291312014403,3.062671507631318,2021-12-05
75232,19,2.89347561441092,2.5963215309475562,2.3002901213774196,2021-12-05
75233,17,2.917209478824401,2.743620540153261,2.075261895603863,2021-12-05
75234,13,2.929530558330106,3.6968942354832266,2.539615756318702,2021-12-05
75235,24,2.9331820971929123,3.5720135876262273,2.7355641251994367,2021-12-05
75236,16,2.863368847094322,2.5594180895226093,1.927201540870911,2021-12-05
75237,18,2.9567832992201395,2.7069266263803153,2.163719516885422,2021-12-05
75238,23,2.8700017833701046,3.2332244190932458,2.623770686628066,2021-12-05
75240,19,2.765693393347429,3.793787015073371,3.6302138422991352,2021-12-05
75241,25,2.8151709835415355,2.2894981690673406,1.9588646208412157,2021-12-05
75243,22,2.8700017833701046,3.5192856484191353,3.635497927369716,2021-12-05
75244,14,2.929530558330106,3.9464556446266688,3.394101975807559,2021-12-05
75246,50,3.0215178688470767,3.613819340461216,2.9901579330146797,2021-12-05
75247,11,2.9331820971929123,3.755988882518634,2.773738450177041,2021-12-05
75248,13,2.7620418544846226,3.4673444033390832,3.1236496536430454,2021-12-05
75249,17,2.9029426674900605,2.5199234827701185,1.788870428780434,2021-12-05
75251,29,2.765693393347429,3.9771669904352676,3.546591469943011,2021-12-05
75252,17,2.8573309337137442,3.6111206463376586,3.6166794969134326,2021-12-05
75253,23,2.585823146101373,1.6892914708541882,1.205482191083718,2021-12-05
75254,17,2.7620418544846226,3.6906620040908855,3.371258823232639,2021-12-05
75287,14,2.7620418544846226,3.7350794752974696,3.4223370078041104,2021-12-05
75401,10,0.695886865082235,1.130299802605212,2.4291991644492104,2021-12-05
75402,9,1.208748181770575,1.1684885603973014,2.220868423201582,2021-12-05
75407,21,2.3818762623321743,1.3775132811411064,3.216394850799277,2021-12-05
75409,24,2.2281375118191584,1.3808743441172642,1.378599467470246,2021-12-05
75410,14,1.7445835803443044,0.35203864365249127,0.39056542395253185,2021-12-05
75411,6,0.6963350785340314,1.2008316525247156,1.36353087288348,2021-12-05
75414,27,0.6833839110600095,1.1616895966079308,1.0435020846553464,2021-12-05
75415,0,0.9127984931681777,0.3260320029080177,0.15134426232721915,2021-12-05
75416,3,0.9127984931681777,1.8552115959454962,2.29342754198396,2021-12-05
75417,11,1.032211919230149,0.6886664695983693,0.14886985882560252,2021-12-05
75418,22,1.3971288966469684,0.7275191830827432,0.5353263182305696,2021-12-05
75420,7,0.42876267223673076,0.5999042438760209,0.8844243541484647,2021-12-05
75421,6,0.9480718617748797,2.03800989518615,2.2835792869708103,2021-12-05
75422,10,0.4398520631784676,0.9273663200946652,2.2756647901023115,2021-12-05
75423,15,0.16160010725323087,0.46870530650966025,1.149653329993695,2021-12-05
75424,26,1.6836935779403823,0.5968041108555053,0.22179035834422872,2021-12-05
75426,9,0.951890634089587,0.4358220207987894,0.1822355841852515,2021-12-05
75428,11,1.117619878589122,0.8502719594637024,1.0036419530064686,2021-12-05
75431,6,0.7646395129328485,0.8551993521945201,0.6468706863810989,2021-12-05
75432,6,1.0171068831908536,1.247558663155427,1.034336200741876,2021-12-05
75433,9,0.7495578545838528,1.0241474639817703,1.0901580712562033,2021-12-05
75435,0,1.032211919230149,1.4584582154258035,1.1419278066147485,2021-12-05
75436,6,0.951890634089587,1.2983331442886932,1.2481596794962633,2021-12-05
75437,5,0.7646395129328485,0.5969934297214633,0.8270205896957038,2021-12-05
75438,0,1.2928205066242926,0.6803279657690803,0.39223994762614517,2021-12-05
75439,0,1.2928205066242926,0.7587011437775916,0.308423809635231,2021-12-05
75440,9,0.42876267223673076,0.29252785101832945,0.09121366006116556,2021-12-05
75442,19,1.3493747677142178,1.0799710417081207,1.6572405791191502,2021-12-05
75446,13,1.2928205066242926,0.9886612519647072,0.6857434539042853,2021-12-05
75447,0,0.5964854280902612,0.10689168666941251,0.21688867050032837,2021-12-05
75448,0,1.0523802517975556,0.7889725909284703,0.122282776375069,2021-12-05
75449,8,1.0523802517975556,0.27602637716271794,0.12045665913529899,2021-12-05
75450,0,0.9127984931681777,0.5104362480938397,0.144438038618239,2021-12-05
75451,14,0.6603311229101728,0.8218192929038055,0.4616216989919928,2021-12-05
75452,20,0.891616535280112,0.40927373977287246,0.20285824183082896,2021-12-05
75453,9,0.41066896569496397,0.5505850325428414,1.069413984346335,2021-12-05
75454,29,2.4171496309388765,1.5294917760816678,1.93858612646312,2021-12-05
75455,8,0.6356735886635975,2.0793971452772433,3.162136767896138,2021-12-05
75457,11,0.7646395129328485,1.7600112453066896,1.756307342919861,2021-12-05
75459,36,1.595028234534113,1.72485043381504,1.7821523396587025,2021-12-05
75460,5,0.9480718617748797,2.646182190209819,3.0909807407213314,2021-12-05
75462,10,1.2036274173304353,2.5312941359218537,3.0909807407213314,2021-12-05
75468,0,0.951890634089587,1.2394139459690297,1.2481596794962633,2021-12-05
75469,0,1.0523802517975556,0.21895512914030574,0.12045665913529899,2021-12-05
75470,0,1.2928205066242926,1.437623184905395,0.9188547828167809,2021-12-05
75471,38,0.7646395129328485,0.7906344758008269,0.7012282169288503,2021-12-05
75472,8,0.36744768752725065,0.3007823818141342,0.09888837711576226,2021-12-05
75473,7,0.9127984931681777,2.0678300844069826,2.410580611865279,2021-12-05
75474,11,0.23432561605562024,0.36583527872487503,0.9413723745446565,2021-12-05
75476,0,0.5964854280902612,0.17227844403132098,0.21688867050032837,2021-12-05
75477,0,0.9480718617748797,0.979468569402533,1.1300894871210538,2021-12-05
75478,0,0.7646395129328485,1.1597530584707636,1.2970296009687496,2021-12-05
75479,33,1.379718989594041,1.2645145554762707,0.8764818343098373,2021-12-05
75480,10,0.6603311229101728,0.45258330214467524,0.24168546705559724,2021-12-05
75481,0,1.1683540487237334,0.3111925410462639,0.16714731647455852,2021-12-05
75482,10,1.46097459146688,1.5518867773537637,2.5093864031044766,2021-12-05
75486,18,0.6963350785340314,0.9173313791749922,1.36353087288348,2021-12-05
75487,0,1.032211919230149,0.7037856839793393,1.5816872194226357,2021-12-05
75488,25,0.03527336860670194,0.03631867368253357,0.02779384955953853,2021-12-05
75489,0,0.9481456754352001,0.9747190974389046,1.0121720725109409,2021-12-05
75490,16,0.9481456754352001,0.5459467975355953,0.24648385857107052,2021-12-05
75491,22,0.891616535280112,0.6127645027481731,0.20558184146338074,2021-12-05
75492,0,1.2928205066242926,0.5630263578154528,0.39223994762614517,2021-12-05
75493,0,0.6603311229101728,1.921470203448391,2.315413348030775,2021-12-05
75494,12,1.1784658379360795,0.7973507185329038,0.5859470357630397,2021-12-05
75495,23,2.0095471073511266,1.487866667067447,1.5061243069397607,2021-12-05
75496,8,0.35604517326352403,0.28788388876957394,0.10997378011929684,2021-12-05
75497,8,0.6843182277922862,0.7607305775827131,0.6869992008821921,2021-12-05
75501,10,4.825688073394495,10.127538815451343,9.852969512391653,2021-12-05
75503,10,4.825688073394495,11.3857416980524,13.183579367128408,2021-12-05
75550,0,0.6963350785340314,0.1108984693774014,0.15190529618330548,2021-12-05
75551,5,4.825688073394495,2.445613808102229,0.5755824671719264,2021-12-05
75554,7,5.777578707484082,0.4609670083182328,0.4182437139772564,2021-12-05
75555,0,,0.04878016647414175,0.0,2021-12-05
75556,7,4.825688073394495,1.435927612088883,0.5755824671719264,2021-12-05
75558,0,4.553104781324148,1.7433795542396078,2.2199745490020555,2021-12-05
75559,9,5.161564914090613,1.2825786703402584,0.4042903363618562,2021-12-05
75560,0,5.081243628950051,0.772641529902815,0.4848283184257442,2021-12-05
75561,9,5.081243628950051,6.418093772663489,4.989157788912728,2021-12-05
75563,7,5.404639495521359,0.6016333708378621,0.4925684220133769,2021-12-05
75567,7,4.825688073394495,4.115837738865439,5.1665378600908625,2021-12-05
75568,11,0.3358768406961178,0.39772797432478735,0.14735214014675102,2021-12-05
75569,11,4.825688073394495,10.739339543228072,12.997519747323924,2021-12-05
75570,9,5.081243628950051,2.39925816953649,0.4042903363618562,2021-12-05
75571,11,0.3358768406961178,0.7746679351576032,1.7250066484824251,2021-12-05
75572,10,4.825688073394495,4.047508461519326,5.1665378600908625,2021-12-05
75574,8,5.161564914090613,0.7547341193364292,0.4042903363618562,2021-12-05
75601,1,2.356535718678371,5.29792345330345,8.529024758991161,2021-12-05
75602,3,2.356535718678371,5.146795482844093,8.529024758991161,2021-12-05
75603,5,2.276214433537809,2.943623501543478,3.0875319686186318,2021-12-05
75604,3,2.1189119563021337,4.964257565865941,8.597604232082386,2021-12-05
75605,4,2.356535718678371,5.062295076498624,8.529024758991161,2021-12-05
75630,4,0.4986301369863014,0.09362228323090634,0.4009330421698947,2021-12-05
75631,2,0.9603935254302355,1.349672280814009,1.6569391486582232,2021-12-05
75633,5,1.6395591815059085,1.4326110964110368,2.1698940567044964,2021-12-05
75638,4,0.928452697932941,0.6888497439296773,0.5551064311434397,2021-12-05
75639,1,0.2376237623762376,0.7164676945369494,1.1346484688306953,2021-12-05
75640,2,1.1910318574032923,2.3322636773472243,3.4640542481866072,2021-12-05
75643,4,1.0469833242690851,0.5850324030564138,0.9263150289523926,2021-12-05
75644,8,2.3522644736204237,1.4589083539466519,0.252824111551145,2021-12-05
75645,4,2.482458379437598,3.6927449312713616,5.961599677893284,2021-12-05
75647,4,2.143569490548709,4.614216847452971,6.75614744017191,2021-12-05
75650,2,1.528345980431841,3.318478930398209,6.221653610034652,2021-12-05
75651,0,0.830199619613061,1.2568257689896931,0.152478722667558,2021-12-05
75652,3,3.0835096919698888,2.1196962031008137,2.74510375367423,2021-12-05
75654,6,3.0835096919698888,1.531316350807659,2.74510375367423,2021-12-05
75656,3,0.928452697932941,0.3003519134023872,0.32848135587756794,2021-12-05
75657,4,0.830199619613061,0.25105051326389993,0.35517861192800215,2021-12-05
75661,0,,0.044954427384989046,0.12185735545930618,2021-12-05
75662,2,2.276214433537809,4.2993705623691145,3.7367871728899793,2021-12-05
75667,4,1.0469833242690851,0.6766130631853688,1.2857513585258105,2021-12-05
75668,0,0.928452697932941,0.8496581389293484,0.32848135587756794,2021-12-05
75669,0,1.0469833242690851,1.1314653972882958,0.9263150289523926,2021-12-05
75670,3,0.9603935254302355,1.7788644921399217,1.0088644697827016,2021-12-05
75672,1,0.9603935254302355,1.147487212625302,0.3323078440357189,2021-12-05
75681,3,1.8178521214426842,2.4170537710652176,2.1730520847739334,2021-12-05
75683,1,1.4465874129588479,2.265064188668143,3.396146484988211,2021-12-05
75684,10,2.166720273517978,1.6401489400656002,0.8795643928234848,2021-12-05
75686,7,1.7710416951729027,1.7739914474793872,2.1742899677873946,2021-12-05
75691,3,1.4785282404561422,1.6685430271355834,1.167078279995618,2021-12-05
75692,1,0.830199619613061,0.18839145479318703,0.35517861192800215,2021-12-05
75693,3,2.1189119563021337,4.624690385527131,6.087421182564805,2021-12-05
75701,24,2.311178140543255,3.5462957203968575,3.9553747480881847,2021-12-05
75702,26,2.311178140543255,3.7772950579140683,3.9553747480881847,2021-12-05
75703,23,2.311178140543255,3.2178196303750255,2.7656087338253363,2021-12-05
75704,33,1.6823540977397795,2.109616136026478,2.4593728476366534,2021-12-05
75705,38,2.191377807764553,3.169242864045713,3.689419032815549,2021-12-05
75706,19,2.0611839019473788,2.3343594635379477,2.4261399984640306,2021-12-05
75707,25,2.191377807764553,2.7346016416062824,2.3815087683235867,2021-12-05
75708,21,2.191377807764553,2.621659171965949,3.689419032815549,2021-12-05
75709,22,1.6823540977397795,2.6374073148952095,2.4593728476366534,2021-12-05
75750,22,2.166720273517978,2.2470468747537717,1.1282038475908593,2021-12-05
75751,10,1.3841434440560714,0.7374246760070123,1.1418548535935937,2021-12-05
75752,14,1.9022781590819782,0.8759891181786813,1.1316584308754396,2021-12-05
75754,22,1.435621240886276,0.5829298691058321,0.20321126544267373,2021-12-05
75755,12,2.3522644736204237,1.838803656744788,2.9223039605710857,2021-12-05
75756,25,1.588408377489258,1.3968697025326704,0.997517072288493,2021-12-05
75757,24,1.8278457987322967,1.3564115795610863,1.0062951858759612,2021-12-05
75758,26,1.852503332978872,1.7605310869279678,1.0268843245098611,2021-12-05
75760,24,0.8072952584320796,0.23631218937128157,0.22252998482285752,2021-12-05
75762,29,1.852503332978872,1.9356749927582493,0.9082119239700168,2021-12-05
75763,27,1.8278457987322967,1.3134414484905939,0.60841332796519,2021-12-05
75765,14,2.016387632924306,0.9356538571132179,0.2690505686902825,2021-12-05
75766,16,1.958039704549471,1.3313452540705921,1.7199818700693983,2021-12-05
75770,22,1.30971108370639,0.3262427749745246,0.38376371191382214,2021-12-05
75771,26,2.2643175680594143,2.08989102618478,1.66917372684651,2021-12-05
75773,18,1.7342209105721507,0.8804790173975956,0.4137840610621026,2021-12-05
75778,21,1.435621240886276,0.8724381652217208,0.4250987167492689,2021-12-05
75783,9,1.720596475462191,0.7299579728192706,0.48990793577039915,2021-12-05
75784,0,0.9374891642492541,0.35722721591154216,0.21704063519469,2021-12-05
75785,18,2.1986310628738064,0.6778548373917489,1.1556464200325325,2021-12-05
75789,22,1.6680901365316765,1.3663171481790397,1.0736397522663315,2021-12-05
75790,28,1.4602787751328514,0.7052003809117704,0.1745269580893215,2021-12-05
75791,27,1.6680901365316765,2.3177214700989572,2.4855032963710557,2021-12-05
75792,10,2.2716990929051155,3.935967619084775,3.8701220198665784,2021-12-05
75801,15,0.6186915572913896,1.1767549464751943,1.6089777890375432,2021-12-05
75803,17,0.6186915572913896,1.029944480338975,1.1111310834481518,2021-12-05
75831,1,0.4616707130653719,0.3821585337508468,0.31618634070485785,2021-12-05
75833,5,0.10666666666666667,0.03224458321721939,0.015158476157886396,2021-12-05
75835,22,0.9410180324126912,0.2175392230886049,0.020523232946470467,2021-12-05
75839,14,0.4988912245126874,0.9497701096726607,1.1612896408917102,2021-12-05
75840,15,0.527161896944465,0.6760199681084513,0.9274958312140519,2021-12-05
75844,30,0.26409495548961426,0.4012313177355645,0.3816013099973792,2021-12-05
75845,5,0.7617287306333244,0.23986091596585335,0.10517542270430441,2021-12-05
75846,8,0.4616707130653719,0.12760080143244323,0.042034313495699624,2021-12-05
75847,3,0.676923076923077,0.3340862355504674,0.040720018964882025,2021-12-05
75850,0,0.26179793158313447,0.03750773847442858,0.014813970846264441,2021-12-05
75851,13,0.15513126491646778,0.030504116472435644,0.03904184574789065,2021-12-05
75852,51,0.15513126491646778,0.11104737840205244,0.010670873241288984,2021-12-05
75853,0,0.3838952882683164,0.2628360019532386,0.07738455819008488,2021-12-05
75855,17,0.37076162215628095,0.60131340238922,0.5758197927115658,2021-12-05
75859,16,0.26306694145485077,0.1946755842883011,0.04310680890076485,2021-12-05
75860,19,0.26306694145485077,0.614782534615838,0.5929931282231836,2021-12-05
75861,12,0.3838952882683164,0.38691673312601277,0.6936912437996737,2021-12-05
75862,5,0.23993691862671512,0.1324937852797447,0.0517773158158928,2021-12-05
75901,16,1.4408943867089974,3.3686381660488594,3.4998147199676075,2021-12-05
75904,5,1.4408943867089974,3.1869163965918754,3.5288497761347384,2021-12-05
75925,25,1.4842183353551566,0.967477827670255,0.32342671826274194,2021-12-05
75926,5,1.35608873299875,1.1330413274148454,1.3367301210079003,2021-12-05
75928,0,0.18543046357615894,0.009929516648853986,0.06553972485127359,2021-12-05
75929,7,0.0,0.02750646142423187,0.0,2021-12-05
75930,1,0.862353540499236,0.21196334328408237,0.014742917501960119,2021-12-05
75931,6,0.18543046357615894,0.36192251195601666,0.2646634717975527,2021-12-05
75932,4,0.18543046357615894,0.09838367358027496,0.06553972485127359,2021-12-05
75933,7,0.18543046357615894,0.03139982549954853,0.06553972485127359,2021-12-05
75935,11,0.9167894184519108,0.34298509505944574,0.06475149031819297,2021-12-05
75936,0,0.9471591942094834,0.11762639324290877,0.04231602591423751,2021-12-05
75937,0,1.35608873299875,0.4129445145045459,0.20024865243084206,2021-12-05
75938,5,0.862353540499236,0.14591302998062528,0.04263273024420027,2021-12-05
75939,6,1.0935259656563658,0.8712136340069329,0.18122350458643857,2021-12-05
75941,7,1.4408943867089974,2.0178504237902413,2.585471509635405,2021-12-05
75943,6,1.4842183353551566,1.0372622147804,0.1968272346584208,2021-12-05
75944,0,1.35608873299875,1.1312459930774936,2.6713350748917826,2021-12-05
75946,5,1.723906401192162,2.122152600036863,3.8634421015229137,2021-12-05
75948,8,0.18543046357615894,0.010069219231573067,0.003493234065677019,2021-12-05
75949,13,1.35608873299875,1.5672806617755926,1.3367301210079003,2021-12-05
75951,10,0.18543046357615894,0.6407630281505652,1.3273228537566093,2021-12-05
75954,4,0.2376237623762376,0.13181566873648662,0.0632032303592695,2021-12-05
75956,5,0.18543046357615894,0.2884645702849525,0.4811019292111695,2021-12-05
75959,0,0.0,0.004756429861290293,0.0,2021-12-05
75960,0,0.7617287306333244,0.7540977295188276,0.5405187669375534,2021-12-05
75961,6,1.4862826388159245,3.6294585539971487,5.2237564217100845,2021-12-05
75964,8,1.4862826388159245,3.8590458647260304,5.275690733658437,2021-12-05
75965,5,1.723906401192162,3.637288417669588,6.1533191718565945,2021-12-05
75966,6,0.18543046357615894,0.28341262880035406,0.5293269435951053,2021-12-05
75968,59,0.18543046357615894,0.19881904356507646,0.003493234065677019,2021-12-05
75969,5,1.4842183353551566,1.9233034376912594,1.2585192458493175,2021-12-05
