ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75975,7,1.44276816219077,1.4179812645374958,0.24377163639733623,2021-04-04
75976,0,2.4456205513932954,3.228353251245647,2.03868773641815,2021-04-04
75977,0,0.18085106382978725,0.3353822125807502,0.9407709190958864,2021-04-04
75979,24,0.30228398655860633,0.5878869452994073,0.5023418346902648,2021-04-04
75980,7,1.7456462126585495,1.1314537721707096,0.24945699354592685,2021-04-04
76001,15,3.172611900644441,2.811843995155041,2.7797397759031988,2021-04-04
76002,17,3.1905671956242876,2.7142393157133546,3.1770897005537164,2021-04-04
76006,16,3.503163755811553,3.6588536294568437,2.981540727042948,2021-04-04
76008,18,2.0423456224364505,2.0434662087566733,2.411089092514293,2021-04-04
76009,15,2.006235535982176,1.6212474702667057,1.4904794173741163,2021-04-04
76010,17,3.5720427142485636,3.677747642249046,3.157037898110037,2021-04-04
76011,13,3.5445240499292003,4.331930078901377,2.9677541969683126,2021-04-04
76012,16,3.5445240499292003,4.123326998845777,3.80079675086578,2021-04-04
76013,12,3.4379142418268547,3.6508505836472125,3.322100665927229,2021-04-04
76014,16,3.4008355907099768,3.391768878440581,3.113080940475774,2021-04-04
76015,18,3.2795084236781733,3.4840929107348613,3.400474930710227,2021-04-04
76016,15,3.4107200666160846,3.733183460511805,3.9316032052800796,2021-04-04
76017,16,3.2610723487919193,3.3956244183952338,3.175330907806633,2021-04-04
76018,20,3.356078557461895,3.3315790815596174,2.886966721956153,2021-04-04
76020,10,1.6066412212767354,1.4566905749574128,3.1132232282117562,2021-04-04
76021,9,3.5596748123226094,3.9577856934871907,3.112379172149896,2021-04-04
76022,8,3.5596748123226094,3.8358516123556714,3.1672824062687317,2021-04-04
76023,3,0.8700078854955229,0.2196517461599296,0.3418058479085811,2021-04-04
76028,13,2.456962371830454,3.0072070205031394,6.064490386823184,2021-04-04
76031,11,1.7217446383219808,1.1735190144544272,2.252655786966399,2021-04-04
76033,11,1.5638447646005975,1.333282950661901,1.7568704335786351,2021-04-04
76034,6,3.4499362724584204,3.4361952341459587,3.127047192651444,2021-04-04
76035,5,1.0161385568803387,0.4009760580636682,0.3565855655142324,2021-04-04
76036,11,1.9571974072215033,2.679743911840817,3.5527406109315507,2021-04-04
76039,10,3.5596748123226094,3.7763747418912104,3.211084410560901,2021-04-04
76040,8,3.5596748123226094,3.9024492225197354,3.470929499026792,2021-04-04
76041,0,0.975022990442041,0.42525233314199673,1.6671541884056562,2021-04-04
76043,6,1.1408902357415307,1.759125687618543,2.130662361461723,2021-04-04
76044,10,1.543509060165245,1.5232546670313771,1.3352406114571276,2021-04-04
76048,8,1.459534783295433,2.0853162931756892,4.582529373644597,2021-04-04
76049,8,1.4648627886234384,1.5068496120412873,3.3173871577367806,2021-04-04
76050,8,1.2828777497131922,0.7138814889405265,0.4041965497347752,2021-04-04
76051,8,3.490230367878165,3.9316992363552004,2.9963792569675256,2021-04-04
76052,4,2.6654965448208023,1.976816417893653,2.3308361974903953,2021-04-04
76053,9,3.4748604164320525,3.743633745809916,3.848860153755771,2021-04-04
76054,13,3.5313714729431087,3.8416096371848516,2.9366146053060787,2021-04-04
76055,7,1.6134878933009105,0.6325128036806404,0.7971757570729765,2021-04-04
76058,20,1.7135009859045462,1.788435295290937,2.1885145730219713,2021-04-04
76059,0,1.7217446383219808,1.3721827819143553,2.0533949406100067,2021-04-04
76060,23,3.3661127088395975,3.540916991465481,3.564839773965073,2021-04-04
76061,0,2.03414005710214,1.6014136273807904,1.9855751458815978,2021-04-04
76063,18,3.1459598378478004,2.7156278672826217,2.839265364199049,2021-04-04
76064,14,1.4960689160457272,0.384779005315351,0.7546290902512075,2021-04-04
76065,14,2.9170920435555234,1.6932821785604204,1.5218726741653679,2021-04-04
76066,9,1.5062704893342083,1.5315974331816347,1.5489094759853355,2021-04-04
76067,7,0.8937930518119197,3.1092050110221026,6.538002225638243,2021-04-04
76070,0,1.3900903388509886,1.166082547451549,1.669603046717434,2021-04-04
76071,2,1.738233726687286,1.1650270506571831,0.9336725411652868,2021-04-04
76073,3,0.08792826234851123,0.028374137834554145,0.16520576447419516,2021-04-04
76077,0,0.8966154265812255,1.3426386381536677,2.1594236246186815,2021-04-04
76078,6,1.4840032283117244,0.6987886616006916,1.0474408394493158,2021-04-04
76082,12,1.5503545345785925,0.8022599326476978,1.4115399017228811,2021-04-04
76084,29,2.611130092088088,1.3180261543717477,1.354838585509078,2021-04-04
76085,9,1.0843239670611258,0.3838258702211373,0.8930343656303548,2021-04-04
76086,10,2.278006100879337,2.1785693013566516,2.0167048974799515,2021-04-04
76087,11,1.5594663775788349,1.0710346145611358,1.5204878655706502,2021-04-04
76088,6,1.2184298184746694,0.8292401683898577,1.9271053155159805,2021-04-04
76092,7,3.450155461511124,2.7585947462073537,2.750640316104863,2021-04-04
76093,7,0.9210080523347403,0.42168584741798204,0.8217061420738366,2021-04-04
76102,17,3.499661294669971,4.702692994566935,5.628750715169613,2021-04-04
76103,13,3.499661294669971,4.336339779526726,5.111523244282954,2021-04-04
76104,6,3.522714691105333,4.593984136560684,5.454834046901226,2021-04-04
76105,11,3.3256308963471195,4.044910218041872,4.741363083047436,2021-04-04
76106,13,3.3945942926504915,3.713300672708334,3.836153905966166,2021-04-04
76107,17,3.1697296257756005,4.106104861910843,5.219806386144216,2021-04-04
76108,12,2.8360067209186326,3.2342203104887877,4.312512120561752,2021-04-04
76109,18,2.5380232551693305,3.82370278726697,5.077617145447715,2021-04-04
76110,16,3.2379099277748997,4.296547498250424,5.679977370885352,2021-04-04
76111,13,3.4758173640341323,4.257252501841412,5.194402638989996,2021-04-04
76112,12,3.393157208578773,4.333358032260555,4.009898135891318,2021-04-04
76114,14,2.9511059408541778,3.63758032708844,4.135191317873857,2021-04-04
76115,8,3.193302569998412,4.287180664978479,5.4247940763672275,2021-04-04
76116,15,2.863735948273328,3.8721692603891453,3.8515541955126484,2021-04-04
76117,10,3.3441057391144153,4.005905502945064,4.021835955378625,2021-04-04
76118,7,3.4748604164320525,3.6329459661151655,3.4962521099220893,2021-04-04
76119,14,3.481186451902675,4.062870383209823,4.394160139654108,2021-04-04
76120,10,3.4379142418268547,4.214493332753865,4.487922283475684,2021-04-04
76123,10,2.3818000896302487,3.0918712031611,5.0879035865360045,2021-04-04
76126,14,2.085188763247833,3.0842083683264794,4.740491378561248,2021-04-04
76131,7,3.2250780368560283,3.1332174049625507,4.236277058854415,2021-04-04
76132,9,2.522638639784715,3.8396310084726157,4.627792214574331,2021-04-04
76133,14,2.4893840039007906,3.5722721406644204,4.9385559523169285,2021-04-04
76134,10,2.7541056781854314,3.844032541792259,4.137459806844497,2021-04-04
76135,17,2.7142391185448895,2.7501268133191252,4.252829586254005,2021-04-04
76137,8,3.2435528796233237,3.440975532857142,4.054675794827201,2021-04-04
76140,14,3.0376028384099465,3.5860508003854115,4.306392518690698,2021-04-04
76148,10,3.3040308327473737,3.1194762720343543,2.8646133506319322,2021-04-04
76155,11,3.490230367878165,4.022409546545365,3.147596822719163,2021-04-04
76164,11,3.1963816885722416,3.958802225832451,5.348829965561112,2021-04-04
76177,7,3.3574144936342245,3.0960583943932156,3.072321555105126,2021-04-04
76179,11,2.9311811168469553,2.3688943714991577,2.4802919413267857,2021-04-04
76180,8,3.4748604164320525,3.7833449300527673,4.007805595650212,2021-04-04
76182,11,3.393425215947364,3.0913415517989176,3.1277884785361243,2021-04-04
76201,7,3.1595864515163,2.3884457373716517,5.017476484431863,2021-04-04
76205,8,3.4768834251493486,2.7118268793115226,5.261758978956792,2021-04-04
76207,9,3.1595864515163,2.277114783170628,4.592466931999798,2021-04-04
76208,7,3.1648455468726318,2.073665724817957,5.307281175562056,2021-04-04
76209,9,2.916149537123503,2.1105114762379134,4.404789211103107,2021-04-04
76210,7,3.233446510756552,2.467172434919975,4.933608731115766,2021-04-04
76225,3,0.18418149509337772,0.10163569207972098,0.22038573854447083,2021-04-04
76226,5,3.283259658607615,1.8634365945102502,3.130586628864409,2021-04-04
76227,9,2.248469987756271,1.5232416661470916,1.7988221880595754,2021-04-04
76228,0,4.0866030399434425,0.22501157708442443,0.1425645617833156,2021-04-04
76230,6,3.4634146341463414,0.17173045539186732,0.1836317506278458,2021-04-04
76233,5,1.979298981482938,1.6667894099706115,0.4530851215614832,2021-04-04
76234,1,1.0644405917835726,0.43803363687189706,0.3530774419287316,2021-04-04
76239,2,0.15677966101694915,0.044945000508062334,0.16273419827043106,2021-04-04
76240,4,1.9794753644047909,1.9336820702029212,5.1834768257546155,2021-04-04
76244,6,3.185388744627762,2.503750497124393,2.6738620462363283,2021-04-04
76245,0,1.7810712130960829,1.430580708140395,0.5773565693532837,2021-04-04
76247,6,2.6362795673737365,1.1841674588459363,1.1092634371039347,2021-04-04
76248,6,3.332947262823314,2.4933724194360325,2.953061661423782,2021-04-04
76249,8,2.3169244036537715,1.4056438650420886,4.253505710289144,2021-04-04
76250,0,1.9794753644047909,1.6562184123373618,5.494699851512277,2021-04-04
76251,0,0.15677966101694915,0.09572829993438291,0.017347300323243924,2021-04-04
76252,0,1.904313082204586,0.9393548184213499,3.7003489046121794,2021-04-04
76253,0,1.904313082204586,0.9967297811291917,3.8497860719138246,2021-04-04
76255,9,3.6201942951632904,0.18691314017700902,0.03544362833809525,2021-04-04
76258,8,2.6950438165449864,0.5702566612804154,0.3853484919330025,2021-04-04
76259,4,1.6897574481184088,0.8157930743502281,1.9187026939429397,2021-04-04
76261,0,4.2433827009603915,0.7641519591297007,0.028427790501442306,2021-04-04
76262,5,3.5980797334034014,2.7425172042895847,2.642888348745211,2021-04-04
76263,0,0.22137697645319077,0.14767474264324446,0.48647640846840146,2021-04-04
76264,5,1.7810712130960829,2.677564441659506,1.8939608385575553,2021-04-04
76265,8,0.15677966101694915,0.48614733455628145,0.9687443337325694,2021-04-04
76266,6,2.40618159629415,1.6262631541902226,3.1706677992259844,2021-04-04
76270,6,0.09195485730964376,0.09281472253067624,0.22726496528552748,2021-04-04
76271,0,2.2473256943150712,0.8182272922578653,0.3666117657155603,2021-04-04
76272,3,0.5560392945051486,1.0590492013916313,2.560923422814099,2021-04-04
76273,6,1.8456685285323247,3.56961345719858,4.87265227253058,2021-04-04
76301,5,5.050888754229157,7.091166111110486,6.5905608219533764,2021-04-04
76302,6,4.0866030399434425,6.543557735436793,6.8226941103407235,2021-04-04
76305,6,4.0866030399434425,5.220107578767495,6.589940403922132,2021-04-04
76306,6,5.050888754229157,6.622182350670655,6.949185632294595,2021-04-04
76308,6,4.0866030399434425,6.505460494719676,6.703631806749524,2021-04-04
76309,4,4.0866030399434425,6.8169233469032156,6.703631806749524,2021-04-04
76310,6,4.0866030399434425,6.040859637639749,5.509152122163684,2021-04-04
76311,0,5.050888754229157,5.853409023173318,5.6457499557014375,2021-04-04
76351,6,7.186603039943443,5.203466594453518,5.184422306557372,2021-04-04
76354,5,4.0866030399434425,4.378945483778533,6.589940403922132,2021-04-04
76357,0,4.0866030399434425,1.744562272350198,0.059519995973153654,2021-04-04
76360,6,5.050888754229157,2.7614432533682947,0.24890949475693813,2021-04-04
76365,6,4.0866030399434425,2.5506621597873442,1.4130174570635248,2021-04-04
76366,0,4.0866030399434425,2.7823298278771444,2.8785314526794052,2021-04-04
76367,5,5.050888754229157,5.5732764068186675,5.6457499557014375,2021-04-04
76371,0,0.0,0.004523860849133137,0.0,2021-04-04
76372,0,3.1,4.45468637130615,3.707654640715214,2021-04-04
76373,0,5.050888754229157,3.773705357380874,4.273179320303016,2021-04-04
76374,0,3.1,11.717296850472684,16.730509543815586,2021-04-04
76377,0,4.0866030399434425,2.5712317834203433,1.725943211503344,2021-04-04
76379,0,7.186603039943443,3.7546540287344743,2.780574913466473,2021-04-04
76380,2,3.7231884057971016,0.43809989035574814,0.03652769255746273,2021-04-04
76384,4,0.9642857142857143,4.306446064794305,6.477814134451182,2021-04-04
76388,0,0.0,0.0021048353318502133,0.0,2021-04-04
76389,0,7.186603039943443,2.559158181523726,0.25648858920496376,2021-04-04
76401,9,1.5579536798312434,2.5537436105836404,2.983532864081503,2021-04-04
76424,10,0.3148148148148148,1.3595750615886502,1.6820271654577015,2021-04-04
76426,0,0.09158595179987798,0.04175069346808473,0.2709454483373194,2021-04-04
76427,0,3.795767195767196,0.576635037759483,0.043169283194486194,2021-04-04
76430,0,0.8148148148148149,0.28652748881035456,0.12370268181098845,2021-04-04
76431,1,0.09158595179987798,0.023262742297309624,0.2709454483373194,2021-04-04
76432,0,1.1111111111111112,1.30763126703846,1.2210701566008169,2021-04-04
76433,0,0.6388068544344181,1.5629141285669916,2.219535191302496,2021-04-04
76435,0,0.0,0.02501492389920392,0.0,2021-04-04
76436,0,0.9121462264150944,0.8358170052009036,0.3073147849538451,2021-04-04
76437,23,0.8148148148148149,0.15186712322983625,0.012519307556774738,2021-04-04
76442,0,2.0232573375262053,0.6237867446202285,0.04416783052357885,2021-04-04
76443,0,0.0,0.03948369243202528,0.07559468024070097,2021-04-04
76444,0,0.44339622641509435,0.4293000421435887,0.008616379130337627,2021-04-04
76445,0,0.44339622641509435,0.3428721651568986,0.05388656154528611,2021-04-04
76446,7,1.107556854434418,1.5139705284578568,2.2317653955796435,2021-04-04
76448,0,0.3148148148148148,0.1202386799773804,0.0033402533944052342,2021-04-04
76449,0,0.45039682539682535,1.8539446429926039,4.766726197527516,2021-04-04
76450,2,3.795767195767196,1.8904475753786516,0.04611090691658836,2021-04-04
76453,3,0.8937930518119197,0.3196382183761736,0.16829741810016421,2021-04-04
76454,0,0.44339622641509435,0.09302515953370369,0.0147282142184513,2021-04-04
76457,6,1.3518316635947234,2.9869650101278555,2.3220007391380006,2021-04-04
76458,0,3.5079410173160173,0.5299975461170248,0.0492889303023316,2021-04-04
76459,0,3.1,2.0094570167543946,0.07526370174653922,2021-04-04
76460,0,3.414814814814815,3.600871858456535,0.07564648292870266,2021-04-04
76462,5,1.0493486073674754,0.7483647390254233,0.22715615552364793,2021-04-04
76464,0,0.3148148148148148,0.0572976461140968,0.03992398104741494,2021-04-04
76470,19,0.7582110412299092,0.11579502555637956,0.012872234978031605,2021-04-04
76471,3,1.1111111111111112,0.11079898081926383,0.06047574419256077,2021-04-04
76472,0,1.0493486073674754,1.466000751634928,2.131658303154908,2021-04-04
76475,0,1.1391634221822902,0.31669497192322316,0.1440384825315256,2021-04-04
76476,3,0.9660598710256699,2.1622090442448467,2.921910360780508,2021-04-04
76483,0,3.414814814814815,0.860437068769551,0.22648917210200856,2021-04-04
76484,0,0.8937930518119197,1.0069662026428736,2.4873531737894887,2021-04-04
76486,0,0.47738546176046176,0.9817993304760727,1.3685261183724595,2021-04-04
76487,19,0.9923100781722368,0.2514217129417917,0.3260631805844686,2021-04-04
76491,0,0.3148148148148148,0.36404049195657034,0.03992398104741494,2021-04-04
76501,26,1.9878998894178417,2.670576405118483,1.8699286245976112,2021-04-04
76502,27,2.384368315918424,2.8447765767155504,3.174529895399447,2021-04-04
76504,27,2.4554980230313945,3.0161299243809814,2.8046817522461134,2021-04-04
76511,22,2.432069846053733,1.1959396221352987,0.5359189792066305,2021-04-04
76513,25,2.1868724851219077,1.8682574103865306,0.8069205412332466,2021-04-04
76518,28,0.8258928571428571,0.36767239360209536,0.13501812997287926,2021-04-04
76519,0,0.8258928571428571,0.3046154589382436,0.13501812997287926,2021-04-04
76520,25,0.8970225642558278,0.21016031381642813,0.14081050281720953,2021-04-04
76522,11,1.4224449026185817,1.524047054197032,1.612813333448411,2021-04-04
76524,0,2.065996991191688,2.5093522013835328,1.6405669217411945,2021-04-04
76525,0,0.5911989795918368,2.3155264369446487,3.8894808373191183,2021-04-04
76527,4,2.4104441503208944,0.7763037999004913,0.2524549186791412,2021-04-04
76528,19,2.4932187519890303,0.7819130032020929,0.07787005921660482,2021-04-04
76530,11,2.847221361205248,0.9618102268644737,1.5789968445327753,2021-04-04
76531,2,1.034595206006931,3.4938019779088387,9.185450253022355,2021-04-04
76534,28,1.7778041724328983,1.0317243246361687,1.2979392719243794,2021-04-04
76537,15,3.903001707752285,1.783389083118996,1.620354295073303,2021-04-04
76538,0,0.7130248091603053,2.365153021144637,4.790125407395369,2021-04-04
76539,13,1.4224449026185817,1.0358857259558751,0.9962075696523052,2021-04-04
76541,18,1.6882916868777378,2.1462197816586364,2.3044768895610974,2021-04-04
76542,14,1.6882916868777378,1.9020853855414215,1.9185995195099315,2021-04-04
76543,15,1.4224449026185817,1.9592159689810829,1.9699861854775516,2021-04-04
76544,20,1.4224449026185817,1.8538669178148592,2.3990741340187354,2021-04-04
76548,14,1.6882916868777378,2.156184395045302,1.8865314865201412,2021-04-04
76549,11,1.8291234449117644,1.9233260598624522,2.368729211736293,2021-04-04
76550,10,1.4530992071859297,1.211568308147822,1.9857328492696662,2021-04-04
76554,28,2.117170434200852,2.3396714188780403,2.256621097047092,2021-04-04
76556,0,0.07112970711297072,0.08917149619779005,0.206326142138914,2021-04-04
76557,28,2.0244687519890303,1.4136543319021564,1.3287908119318612,2021-04-04
76559,15,2.3093214647137446,2.5032694883215303,1.6875454843887434,2021-04-04
76561,0,2.0191156861051427,0.7296713234866343,0.13466194983039909,2021-04-04
76567,40,0.35494405694273995,0.19787615198783698,0.26372764770075346,2021-04-04
76569,28,1.8513236499416958,1.5657814969846524,3.147650294976833,2021-04-04
76570,28,1.3060908769448374,0.37230206238486935,0.17022066947050685,2021-04-04
76571,30,3.1138880278719148,1.7054379074096067,0.8153892678465494,2021-04-04
76574,8,3.4288986418683973,1.4686285418088663,2.3699345015633364,2021-04-04
76577,7,1.132073923026988,0.46936618719059153,0.8894594325520175,2021-04-04
76578,7,0.8453035275027305,0.38200339284505574,0.9558956225729437,2021-04-04
76579,28,1.780193942828725,2.606162908096162,2.3366933568448145,2021-04-04
76621,0,0.5618011653716792,0.9683182769534806,1.3953495877391295,2021-04-04
76622,4,0.7660010681649434,0.43229214689358497,0.34712400509593433,2021-04-04
76624,8,0.765767158800139,1.00333614673518,1.8645380242688907,2021-04-04
76626,12,0.29766822470114823,0.3873004603279617,0.5863525911450682,2021-04-04
76627,0,0.17490242220919378,0.16531809853809148,0.14665231539569407,2021-04-04
76629,0,0.6335722529308145,0.1004757032387268,0.21119154362592513,2021-04-04
76630,0,1.3060908769448374,1.006934778554748,0.17022066947050685,2021-04-04
76631,0,0.7769022211786174,0.4045634308078084,1.3093322881265852,2021-04-04
76632,0,1.3060908769448374,1.1125048396230666,1.7909431342957651,2021-04-04
76633,2,0.7244728289622855,0.8198684642288071,0.4310015016842373,2021-04-04
76634,0,0.7244728289622855,2.2665996380158933,12.181735149673006,2021-04-04
76635,0,0.873748379457416,0.8438809553696147,1.0018093380103132,2021-04-04
76636,10,0.3478280838852017,0.24774840274754045,0.2025071399974808,2021-04-04
76637,0,0.7130248091603053,0.9907723464882923,0.6323614466965098,2021-04-04
76638,0,1.5503656861051427,1.433474563452907,1.7482813238192794,2021-04-04
76639,3,0.8825293711929532,0.38716474242801874,0.2928010338255332,2021-04-04
76640,1,1.5918939253078004,1.698143052324042,1.4977544799772435,2021-04-04
76641,3,0.1896870040438712,0.18792620095873047,0.1060720986118272,2021-04-04
76642,1,0.26135545378611136,0.9547818571875428,1.2409168510712818,2021-04-04
76643,3,1.7993303245250214,2.6823369255207132,3.2940347209855814,2021-04-04
76645,5,1.09675835714199,0.6961550957725572,1.5616636643648454,2021-04-04
76648,10,0.765767158800139,0.6610174306465877,0.15447381067855293,2021-04-04
76649,0,1.3518316635947234,2.1207033531878325,5.123366560165019,2021-04-04
76651,14,0.8566777886787315,0.5013797162329561,0.7853102035812483,2021-04-04
76652,0,0.3254901757417205,0.43112860997131564,0.36412397442669703,2021-04-04
76653,0,0.15337423312883436,0.22671545436289667,0.3167873154388876,2021-04-04
76655,2,1.7993303245250214,2.278175520924087,4.054196579674561,2021-04-04
76656,0,1.3060908769448374,0.9498751872706443,0.17022066947050685,2021-04-04
76657,1,1.5918939253078004,2.2178942680423606,2.76996779639126,2021-04-04
76660,0,0.8058420651671803,0.3976048331370565,0.6178292238712402,2021-04-04
76661,11,1.3060908769448374,0.4125731277811693,0.2042648033646082,2021-04-04
76664,7,0.6335722529308145,0.6600277477897634,0.1822665365522002,2021-04-04
76665,0,1.1962761080391677,2.086694904024004,11.042851610315502,2021-04-04
76666,0,0.20649084492178615,0.38531143334635043,0.5131744296044436,2021-04-04
76667,6,0.35202212045277803,1.7698354384067665,3.2147645620625678,2021-04-04
76670,9,1.0670899825610156,0.49531968247976427,1.1570331717372961,2021-04-04
76671,6,0.28580304836296316,0.23063153185016225,0.33689789128302317,2021-04-04
76673,0,0.765767158800139,0.6830201760670342,0.15447381067855293,2021-04-04
76678,0,0.7415534735880915,0.9204455191155076,1.0738702255864634,2021-04-04
76679,9,0.40233135139097304,0.2645021484286651,0.3008427291837364,2021-04-04
76680,0,0.4801980198019802,0.16568647450869115,0.24062574846576198,2021-04-04
76682,8,1.5009933492763294,1.335794016543061,1.6856375859159354,2021-04-04
76686,0,0.35202212045277803,1.373295318402588,2.289046673999379,2021-04-04
76687,0,0.15337423312883436,0.17587229356530149,0.1523231339462513,2021-04-04
76689,4,0.7244728289622855,3.2137267089840287,7.268197963071632,2021-04-04
76690,4,0.9244419577123704,0.35147699806493915,0.3226347125473352,2021-04-04
76691,3,0.5618011653716792,0.9083023800079989,0.7046708959939343,2021-04-04
76692,3,0.3271633424806102,0.222413443579709,0.36147142940475346,2021-04-04
76693,0,0.36080311218831523,1.2130046220266524,2.1762683538932532,2021-04-04
76701,0,1.5918939253078004,2.7600957556606946,5.441258231180218,2021-04-04
76704,6,1.5918939253078004,2.4625214396587007,3.294802686434492,2021-04-04
76705,3,1.5918939253078004,2.121423847948602,3.3723491853795604,2021-04-04
76706,4,1.5918939253078004,2.3681832922006376,3.3723491853795604,2021-04-04
76707,3,1.5918939253078004,2.663059694304796,3.3723491853795604,2021-04-04
76708,4,1.5918939253078004,1.8997294415244466,3.3723491853795604,2021-04-04
76710,5,1.5918939253078004,2.865656050413591,3.3723491853795604,2021-04-04
76711,6,1.5918939253078004,2.9313013657602895,4.808325578500102,2021-04-04
76712,6,1.5918939253078004,2.7008896002794,3.3723491853795604,2021-04-04
76801,10,1.1111111111111112,2.82963154758435,3.318091598400458,2021-04-04
76802,0,1.1111111111111112,2.517634864020329,2.391544302449588,2021-04-04
76820,0,,0.006550310568129763,0.0,2021-04-04
76821,0,17.38888888888889,2.5591373957092465,0.06463413705152375,2021-04-04
76823,3,1.1111111111111112,1.9441480308872197,1.953029063631519,2021-04-04
76825,4,,0.011712703696309465,0.0,2021-04-04
76832,0,,0.004286083373622748,0.0,2021-04-04
76834,6,1.1111111111111112,0.2649667788052298,0.011238855115431651,2021-04-04
76837,4,17.38888888888889,1.2542743421165274,0.6063297618642942,2021-04-04
76841,0,,2.2809827180566364e-05,0.0,2021-04-04
76844,11,1.702310090702948,0.43817014471861787,0.17997046647446024,2021-04-04
76849,4,0.3691460055096419,0.03429929801799371,0.33717709830904263,2021-04-04
76852,0,,0.002451541989217484,0.0,2021-04-04
76853,0,0.3891156462585034,0.43349245082492704,1.074941999002604,2021-04-04
76854,0,,2.6982816991293177e-05,0.0,2021-04-04
76856,2,0.5660377358490566,0.16940765516570253,1.3421322051670495,2021-04-04
76857,0,1.1111111111111112,0.39192811631838265,0.15118936048140194,2021-04-04
76859,0,,0.009614829788595906,0.0,2021-04-04
76861,4,17.38888888888889,18.18011398786558,19.18209697792251,2021-04-04
76864,0,1.2335600907029478,0.37981841653165915,0.14896081570015648,2021-04-04
76865,0,17.38888888888889,0.6874535099836512,0.6063297618642942,2021-04-04
76866,0,17.38888888888889,0.49191833149696035,0.6063297618642942,2021-04-04
76870,0,0.46875,0.10306799360537189,0.17997046647446024,2021-04-04
76871,0,1.1111111111111112,0.14506439213994365,0.15118936048140194,2021-04-04
76872,0,1.1111111111111112,0.07304821875657101,0.15118936048140194,2021-04-04
76875,0,17.38888888888889,5.650958402305478,0.40421984124286287,2021-04-04
76877,2,0.12244897959183673,0.08628492815336616,0.14450372613766552,2021-04-04
76878,3,1.1111111111111112,0.6959187246831823,0.015301091904141886,2021-04-04
76885,0,,0.002229792503081839,0.0,2021-04-04
76890,0,1.1111111111111112,1.2934142290392232,1.2210701566008169,2021-04-04
76901,13,17.38888888888889,19.040189089543272,20.326483445355386,2021-04-04
76903,6,17.38888888888889,28.40576779820573,26.61374692367387,2021-04-04
76904,2,17.38888888888889,23.844537092065075,20.326483445355386,2021-04-04
76905,3,17.38888888888889,26.853585433553395,26.61374692367387,2021-04-04
76932,15,,0.004231962507069455,0.0,2021-04-04
76933,0,19.61111111111111,4.93228617690756,0.2989213970846959,2021-04-04
76934,0,17.38888888888889,12.264323854961441,10.885062867754234,2021-04-04
76935,0,17.38888888888889,12.262554706687755,10.885062867754234,2021-04-04
76936,0,17.38888888888889,0.5664026957966096,1.2126595237285884,2021-04-04
76941,0,17.38888888888889,6.7298313700871315,1.2126595237285884,2021-04-04
76943,4,,1.7446431287138478e-05,0.0,2021-04-04
76945,4,17.38888888888889,0.5024027205367136,0.6063297618642942,2021-04-04
76950,0,,0.0063897326998905365,0.0,2021-04-04
76951,0,18.326941986234022,1.4962526059308296,0.8136340521280702,2021-04-04
76955,0,17.38888888888889,8.587439947484624,1.2126595237285884,2021-04-04
76957,0,17.38888888888889,18.179717070385312,20.326483445355386,2021-04-04
76958,0,17.38888888888889,6.73243208633789,1.2126595237285884,2021-04-04
77002,60,2.0154825720403764,3.069557986208121,3.2195100669989967,2021-04-04
77003,53,2.0154825720403764,2.861133966888963,2.133709569752029,2021-04-04
77004,67,2.0154825720403764,3.020789659830162,2.929375369146843,2021-04-04
77005,84,2.0154825720403764,2.996668645835069,3.1581879678954254,2021-04-04
77006,35,2.0154825720403764,3.0224579842625348,3.130074919922561,2021-04-04
77007,120,2.0154825720403764,2.8835412739343163,2.2881130862055508,2021-04-04
77008,22,2.0154825720403764,2.645300898145602,2.203441688393609,2021-04-04
77009,30,2.0154825720403764,2.854968440334044,2.1045868223933115,2021-04-04
77011,56,2.0154825720403764,2.6344230870769807,2.154512170577659,2021-04-04
77012,33,2.7101728375271024,2.573616614308686,2.1818394444213,2021-04-04
77013,40,1.9456403744950814,1.6905775453777152,1.2862631058284562,2021-04-04
77014,33,1.97071220512873,1.509209539689297,1.2671883827220414,2021-04-04
77015,38,1.9456403744950814,1.6697170947965063,1.282279270925725,2021-04-04
77016,45,2.0154825720403764,2.107378461494832,1.3007133859408286,2021-04-04
77017,29,2.640330639981807,2.325291972767831,2.2029405884038273,2021-04-04
77018,25,2.0154825720403764,2.3627122320421607,1.5041258325950597,2021-04-04
77019,55,2.0154825720403764,3.0231147295949983,3.114706434103603,2021-04-04
77020,39,2.0154825720403764,2.6939043909405402,2.2876610055516955,2021-04-04
77021,46,2.0154825720403764,2.8539184982165997,2.889697194373235,2021-04-04
77022,17,2.0154825720403764,2.641173552358146,2.0774288845303173,2021-04-04
77023,46,2.0154825720403764,2.759877720465108,2.1564010575580004,2021-04-04
77024,62,1.9456403744950814,2.243153864625597,1.7135755235804486,2021-04-04
77025,64,1.9456403744950814,2.840047264627097,3.216364249612086,2021-04-04
77026,26,2.0154825720403764,2.7055136648084184,2.173715103972216,2021-04-04
77027,72,2.0154825720403764,2.91519038190328,2.435936463941638,2021-04-04
77028,46,2.0154825720403764,2.0600459762249814,1.1675603822175449,2021-04-04
77029,27,2.0154825720403764,2.0551828659378457,1.8396458149924524,2021-04-04
77030,66,2.0154825720403764,2.984403162719603,3.201732547308927,2021-04-04
