ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75050,87,0.6253034429987389,0.7033994497600914,0.45364661841531617,2022-01-09
75051,86,0.6020512556499508,0.5831640039267663,0.396548802759026,2022-01-09
75052,87,0.6195279948409326,0.5725783276862537,0.454833589838341,2022-01-09
75054,88,0.5387229241220202,0.40146219657284776,0.5120306718511262,2022-01-09
75056,61,0.5964022745571634,0.6779918718490301,0.6749797926645634,2022-01-09
75057,43,0.6174992618628554,0.7098276932657573,0.6670947761070586,2022-01-09
75058,56,0.340619570561734,0.2654823210983315,0.11213567845641002,2022-01-09
75060,51,0.6147844118568703,0.640921073636678,0.41593905735024517,2022-01-09
75061,47,0.6147844118568703,0.6964062767731991,0.48770708321575446,2022-01-09
75062,59,0.6147844118568703,0.6979231725236936,0.41843314140019416,2022-01-09
75063,30,0.6125114599841556,0.6702793351297167,0.514212849227123,2022-01-09
75065,43,0.5832536428881651,0.5505935172956505,0.7275135796390126,2022-01-09
75067,39,0.6174992618628554,0.6703126825987128,0.5587027520297378,2022-01-09
75068,48,0.4315820789976885,0.39123552635245434,0.42513949428147246,2022-01-09
75069,59,0.6016005291719773,0.5893385924565976,0.8894033833611426,2022-01-09
75070,53,0.6183004337469966,0.5730069936981945,0.9487119642316445,2022-01-09
75071,63,0.5867575405910278,0.5070791068170492,0.9943342396836614,2022-01-09
75074,55,0.6418553540213312,0.6463376608609745,0.7548420233892763,2022-01-09
75075,74,0.5037703388773591,0.7067009947192903,0.894952094215913,2022-01-09
75076,61,0.18692044965401655,0.3254450139875361,0.45300228417046084,2022-01-09
75077,39,0.5832536428881651,0.5146784726368012,0.6244918063018333,2022-01-09
75078,57,0.5892895020597281,0.4159567219237544,0.5267936746634929,2022-01-09
75080,74,0.6053260266683521,0.7192759902815106,0.6746296519857353,2022-01-09
75081,59,0.6081200014011023,0.7017266041866536,0.6610994032456691,2022-01-09
75082,10,0.536289141828235,0.7095253556032481,0.7319160815495558,2022-01-09
75087,66,0.39552335707338754,0.2710029042992359,0.4797529840380894,2022-01-09
75088,46,0.48142628459910125,0.409054787545351,0.5087333425837948,2022-01-09
75089,52,0.48853057559086027,0.4803461947858555,0.5055862165749596,2022-01-09
75090,65,0.24428711345883566,0.6561994955363437,0.801910765164238,2022-01-09
75092,62,0.24428711345883566,0.6644242669803188,0.7572330400630898,2022-01-09
75093,70,0.5796322157687969,0.7093730451976745,0.8507909285056017,2022-01-09
75094,29,0.48083913699150926,0.47965729373062194,0.707374304063702,2022-01-09
75098,30,0.4136614961693038,0.3408017875774277,0.4906549254539133,2022-01-09
75102,48,0.051343839944630904,0.05645825218014938,0.07956697730221678,2022-01-09
75103,75,0.4397266947278415,0.04430243113443653,0.05076328967969416,2022-01-09
75104,81,0.599750570103101,0.45932004154228623,0.41520610982081807,2022-01-09
75105,22,0.08818149077408813,0.03723940472319641,0.023598273503032535,2022-01-09
75109,62,0.09979396297888664,0.08420312893627514,0.07389181039319091,2022-01-09
75110,39,0.11561628897051898,0.14239846168721143,0.20248979829926073,2022-01-09
75114,79,0.39502286080441246,0.16429438965910972,0.11204595764691579,2022-01-09
75115,102,0.5525548857522014,0.3072610686242154,0.2839221366528018,2022-01-09
75116,93,0.6061169992289133,0.48152026661636466,0.4017424932546268,2022-01-09
75117,76,0.02533413932702183,0.02614993253643312,0.023119269604374847,2022-01-09
75119,69,0.3013810755332851,0.12889296930126098,0.13149474666590863,2022-01-09
75124,46,0.2767329219075732,0.12761024132026558,0.25104820705325526,2022-01-09
75125,81,0.448222852550241,0.24382984317790116,0.20083735317141393,2022-01-09
75126,70,0.48089287229735594,0.2625614383181525,0.22975389636577867,2022-01-09
75127,43,0.433385438282819,0.03856388158347677,0.04600335796770465,2022-01-09
75134,85,0.571791775077151,0.38908060024576874,0.2971388022689005,2022-01-09
75135,51,0.36552002719227067,0.28065633467121415,0.27232449003324133,2022-01-09
75137,83,0.6061169992289133,0.4797507579222311,0.37542652850071484,2022-01-09
75140,65,0.4267557811684433,0.05134426399251526,0.059094973834509214,2022-01-09
75141,110,0.6059281237516924,0.433585057734,0.3638423269298952,2022-01-09
75142,50,0.24139398453083394,0.06231269929379975,0.14193619491271758,2022-01-09
75143,47,0.03513680163797291,0.01487054084606107,0.016018512286398254,2022-01-09
75144,13,0.09979396297888664,0.09531672396871012,0.07491300404352279,2022-01-09
75146,88,0.5816399753706984,0.3402059336593268,0.3094855696521247,2022-01-09
75147,50,0.03513680163797291,0.06458004148704227,0.08995136677571208,2022-01-09
75148,30,0.2922874461259136,0.15168407432809938,0.2411336563950623,2022-01-09
75149,86,0.5950045651650654,0.5039653846055773,0.37229105681334185,2022-01-09
75150,90,0.6027573200379012,0.5703080172141353,0.6011162334130272,2022-01-09
75152,71,0.3363951825518157,0.13110956837325558,0.12054935217889642,2022-01-09
75154,84,0.5455971777030881,0.307861149821142,0.3266753056263587,2022-01-09
75155,19,0.17023664000577807,0.09653934343553505,0.09409291518866982,2022-01-09
75156,35,0.03513680163797291,0.04893180551207871,0.016018512286398254,2022-01-09
75157,0,0.0765489574085362,0.02237782778320042,0.06150539378349802,2022-01-09
75158,49,0.03795696599385261,0.01675677485640036,0.07375091464882279,2022-01-09
75159,89,0.43341587211660804,0.2695305681416532,0.23818066010816757,2022-01-09
75160,72,0.33021460698457283,0.11943988772090224,0.12482577286761518,2022-01-09
75161,58,0.23666206729969774,0.06567004334577436,0.0828093057886304,2022-01-09
75163,51,0.0506913258563133,0.0974087172369679,0.1398357127968782,2022-01-09
75165,64,0.43168989585390544,0.17171210067225967,0.3230896129433707,2022-01-09
75166,63,0.37141747761665994,0.22240412132303772,0.3797714599263104,2022-01-09
75167,58,0.43168989585390544,0.16177845852558723,0.41191281937060953,2022-01-09
75169,69,0.10863032166470651,0.025911264241028558,0.03180320795487494,2022-01-09
75172,146,0.5887431243419172,0.3228526947916872,0.22298985461539075,2022-01-09
75173,44,0.333310027552204,0.15656220217599662,0.20139502593624273,2022-01-09
75180,92,0.6150418394968032,0.46571928472624086,0.374200652471236,2022-01-09
75181,65,0.48089287229735594,0.31810724106196164,0.32473721724849114,2022-01-09
75182,51,0.49311909156704553,0.3776371665632296,0.4400702067091634,2022-01-09
75189,52,0.4036327106835312,0.21625260972290947,0.2556614052374706,2022-01-09
75201,144,0.6155319556415777,0.8151907600571155,0.5757668451904111,2022-01-09
75202,153,0.6155319556415777,0.8246856744296398,0.590758950732364,2022-01-09
75203,138,0.6126399911714269,0.7219370966131377,0.5903752880708909,2022-01-09
75204,134,0.6444114319604071,0.8127047174684557,0.6077123797183129,2022-01-09
75205,116,0.5987602819843812,0.7741437468476456,0.648073562091454,2022-01-09
75206,139,0.5987602819843812,0.7543271825049348,0.643083804278779,2022-01-09
75207,163,0.6155319556415777,0.7837017736643577,0.5947842868247972,2022-01-09
75208,107,0.6126399911714269,0.6997406217909816,0.5907770287020938,2022-01-09
75209,83,0.6155319556415777,0.7287873165788312,0.516151722939037,2022-01-09
75210,176,0.6415194674902563,0.63304348090646,0.5444832140510405,2022-01-09
75211,123,0.6126399911714269,0.6275362012736879,0.4193572437674124,2022-01-09
75212,117,0.6155319556415777,0.6669323270761085,0.4460138313640686,2022-01-09
75214,149,0.582652711426219,0.6489074767019299,0.6430701411728512,2022-01-09
75215,164,0.6126399911714269,0.6814252388584705,0.570178129651107,2022-01-09
75216,135,0.6126399911714269,0.5523833400598336,0.3984024549693745,2022-01-09
75217,146,0.5900133398916808,0.4510757933842928,0.4043751090496684,2022-01-09
75218,92,0.6027573200379012,0.5993393863398815,0.545356745850251,2022-01-09
75219,114,0.6155319556415777,0.791247948915841,0.5746973503111057,2022-01-09
75220,135,0.6155319556415777,0.7046033569954138,0.5169082854373328,2022-01-09
75223,166,0.6415194674902563,0.6781325185117603,0.5793802773630373,2022-01-09
75224,118,0.6126399911714269,0.624230754759172,0.46603615093681916,2022-01-09
75225,111,0.582652711426219,0.7637287467339982,0.6521125053761607,2022-01-09
75226,166,0.6415194674902563,0.7738856217941965,0.6214736780094955,2022-01-09
75227,138,0.598788207598828,0.513266169906642,0.4719430364180965,2022-01-09
75228,126,0.6027573200379012,0.5655664271763874,0.5641369138409634,2022-01-09
75229,102,0.6147844118568703,0.7184251169775678,0.5465291199734071,2022-01-09
75230,98,0.582652711426219,0.7862198796797933,0.7801299167159172,2022-01-09
75231,120,0.582652711426219,0.6968477405667016,0.624139288556671,2022-01-09
75232,117,0.6062735620456147,0.5311038846315526,0.4655482502761522,2022-01-09
75233,122,0.6126399911714269,0.5613335536332634,0.4210214804186225,2022-01-09
75234,53,0.6147844118568703,0.7848836935922054,0.555089503202659,2022-01-09
75235,209,0.6155319556415777,0.7414208771129281,0.558087785337105,2022-01-09
75236,116,0.5991592911798,0.5198918131711185,0.40200489711663107,2022-01-09
75237,118,0.6195976992205401,0.5510682295140321,0.43870051522569,2022-01-09
75238,126,0.6115321877450484,0.6836932524558396,0.5380866355380004,2022-01-09
75240,118,0.582652711426219,0.8072736157432358,0.7717651391522351,2022-01-09
75241,131,0.5911211433180593,0.4696079035779356,0.39673990197172676,2022-01-09
75243,116,0.6115321877450484,0.7484012670562057,0.778692361101106,2022-01-09
75244,110,0.6147844118568703,0.840099776624897,0.7292584342828912,2022-01-09
75246,194,0.6415194674902563,0.7493250081541831,0.6111514361077498,2022-01-09
75247,93,0.6155319556415777,0.7777000556764881,0.5614678195720479,2022-01-09
75248,69,0.5819051676415116,0.7430472401274398,0.6873856195920697,2022-01-09
75249,104,0.6061169992289133,0.5090306832240514,0.37222543775052086,2022-01-09
75251,68,0.582652711426219,0.8468695548433027,0.7551474550641788,2022-01-09
75252,59,0.6081200014011023,0.7866869660154349,0.8172127816696376,2022-01-09
75253,115,0.541154889430326,0.3502987874316142,0.2513594212653061,2022-01-09
75254,91,0.5819051676415116,0.7861549665887076,0.7175396842793696,2022-01-09
75287,76,0.5819051676415116,0.8136707630162404,0.7840378076060139,2022-01-09
75401,53,0.16405351242649527,0.298488713227438,0.6155196418506029,2022-01-09
75402,47,0.26311862891692067,0.3060532110900003,0.5608500564623665,2022-01-09
75407,60,0.5611042131553442,0.34433913777246744,1.040166960035366,2022-01-09
75409,64,0.5296887115738165,0.39119990893851114,0.43431774628826053,2022-01-09
75410,38,0.5051004981289839,0.10259429834093184,0.1055335374577787,2022-01-09
75411,21,0.09918107370336669,0.19954819349834338,0.26025297971723466,2022-01-09
75414,65,0.20040114964564343,0.399661202242691,0.3789557186570694,2022-01-09
75415,43,0.1486463143450779,0.06361672788544862,0.03739422257812591,2022-01-09
75416,21,0.1486463143450779,0.30898292567245444,0.4375861855502437,2022-01-09
75417,56,0.16037400940738453,0.10861241649252569,0.022272788793524227,2022-01-09
75418,37,0.3019147975856203,0.2161614671974387,0.11896217108021155,2022-01-09
75420,13,0.11130507852111976,0.15896020178376633,0.2638693435576641,2022-01-09
75421,0,0.15882443139342398,0.3446039894608241,0.4367102615988995,2022-01-09
75422,43,0.10623381204899678,0.24425690435064396,0.5778136542069334,2022-01-09
75423,49,0.04362992289023421,0.12601964496021337,0.29383053076252924,2022-01-09
75424,60,0.4148109104292605,0.16078615044041375,0.05641589812635656,2022-01-09
75426,36,0.14503906186904716,0.07259372530029214,0.0257206316017212,2022-01-09
75428,43,0.20211230280908263,0.21551069288627306,0.2532313381087867,2022-01-09
75431,12,0.1724980142251376,0.23668627850962531,0.21875789538885626,2022-01-09
75432,43,0.17752579066390733,0.26484861646847,0.31028181239495806,2022-01-09
75433,12,0.17157146178362945,0.27082714131568025,0.29822753745923025,2022-01-09
75435,62,0.16037400940738453,0.2391038180281466,0.21627767747014984,2022-01-09
75436,19,0.14503906186904716,0.2154709032000686,0.23641568253054798,2022-01-09
75437,47,0.1724980142251376,0.15028195894098353,0.24608966025956802,2022-01-09
75438,21,0.27303532126679086,0.17060444275349337,0.08875466251113114,2022-01-09
75439,71,0.27303532126679086,0.24342700006851406,0.0816580927546609,2022-01-09
75440,40,0.11130507852111976,0.07984878951694696,0.027010423469006055,2022-01-09
75442,56,0.3060345443690996,0.27736348974450536,0.5190531083268718,2022-01-09
75446,52,0.27303532126679086,0.18200214779440468,0.13818560101887845,2022-01-09
75447,98,0.1738542475634242,0.030284583535247357,0.0537463317174467,2022-01-09
75448,25,0.1877039077122534,0.1784963269016676,0.029404383437998914,2022-01-09
75449,64,0.1877039077122534,0.0606597753435469,0.029549057131468725,2022-01-09
75450,13,0.1486463143450779,0.10400320550760159,0.035192131295513296,2022-01-09
75451,16,0.14361853790630819,0.1706779003535519,0.12841096363948468,2022-01-09
75452,84,0.24643841710174844,0.11339227559739028,0.06468964118993795,2022-01-09
75453,29,0.09919088029771322,0.1472512353202867,0.27064395337026415,2022-01-09
75454,59,0.5712823302036902,0.403339114062569,0.6518129795824386,2022-01-09
75455,52,0.13718076966596482,0.33583545830794514,0.37932439144313196,2022-01-09
75457,39,0.1724980142251376,0.3370336240522618,0.26942804395409303,2022-01-09
75459,68,0.3958565816982361,0.5692869730156758,0.6518359072437959,2022-01-09
75460,27,0.15882443139342398,0.44824565205604877,0.5898823679249793,2022-01-09
75462,24,0.20468241955910446,0.4247345526267966,0.5898823679249793,2022-01-09
75468,18,0.14503906186904716,0.20605607167441944,0.23641568253054798,2022-01-09
75469,13,0.1877039077122534,0.04689770608047791,0.029549057131468725,2022-01-09
75470,21,0.27303532126679086,0.24902016069433353,0.18281032503271463,2022-01-09
75471,17,0.1724980142251376,0.21879053158010747,0.2768975342563186,2022-01-09
75472,53,0.08935481472394273,0.08096404230182307,0.02737347650802878,2022-01-09
75473,42,0.1486463143450779,0.3448879363449128,0.46095860132264055,2022-01-09
75474,50,0.057611912979278396,0.0952711555454211,0.23688880794840966,2022-01-09
75476,40,0.1738542475634242,0.053778253011207165,0.0537463317174467,2022-01-09
75477,21,0.15882443139342398,0.16919318690739438,0.21715042626425385,2022-01-09
75478,14,0.1724980142251376,0.24056751512815697,0.2380422115666995,2022-01-09
75479,71,0.29958222334901013,0.42383438126547474,0.3072994569559559,2022-01-09
75480,74,0.14361853790630819,0.109446935293481,0.11304771204270261,2022-01-09
75481,67,0.1945043025107584,0.07177375290183724,0.03094394171210518,2022-01-09
75482,35,0.2716790879285043,0.38866572105636926,0.7558658388728501,2022-01-09
75486,21,0.09918107370336669,0.1525030749650721,0.26025297971723466,2022-01-09
75487,45,0.16037400940738453,0.10597159793390282,0.1688213880262789,2022-01-09
75488,71,0.010178117048346057,0.008530405327248239,0.006013560791497185,2022-01-09
75489,35,0.2601003876870728,0.3286241788313803,0.3685869438910732,2022-01-09
75490,63,0.2601003876870728,0.1630017422727581,0.06473654134945285,2022-01-09
75491,66,0.24643841710174844,0.20208166369710365,0.06697581514759061,2022-01-09
75492,4,0.27303532126679086,0.12009746601904168,0.08875466251113114,2022-01-09
75493,60,0.14361853790630819,0.3375907285621457,0.264878617138768,2022-01-09
75494,45,0.2958178372445721,0.2253236951856532,0.27684079091561753,2022-01-09
75495,65,0.4809175447078089,0.45698460942062386,0.4980278448700121,2022-01-09
75496,39,0.0885228340088867,0.07598780793924781,0.029734175955907147,2022-01-09
75497,29,0.15716306668680022,0.21136196844635052,0.19440450036673326,2022-01-09
75501,40,0.9023852891731615,2.3770875810799454,2.373062413631425,2022-01-09
75503,46,0.9023852891731615,2.667465317966102,3.141154266370506,2022-01-09
75550,19,0.09918107370336669,0.02032215345823564,0.028993700658153466,2022-01-09
75551,28,0.9023852891731615,0.5755307206414357,0.1371397912552612,2022-01-09
75554,44,1.0474243510422088,0.10068285440355365,0.09257212739384518,2022-01-09
75555,69,,0.01151078876293847,0.0,2022-01-09
75556,35,0.9023852891731615,0.33842996689765137,0.1371397912552612,2022-01-09
75558,20,0.8521725324336749,0.2810002304361742,0.2607774132353481,2022-01-09
75559,44,0.9635782248771794,0.287410790490321,0.08984880789764055,2022-01-09
75560,54,0.948243277338842,0.17983030003471837,0.10846673407776813,2022-01-09
75561,34,0.948243277338842,1.500925395266796,1.1877201655155065,2022-01-09
75563,59,1.032662765447131,0.13682691965997718,0.0964968663185593,2022-01-09
75567,41,0.9023852891731615,0.9677524033493832,1.2309928881722254,2022-01-09
75568,33,0.06119293570401784,0.061844700536391385,0.018912332861209604,2022-01-09
75569,41,0.9023852891731615,2.518252742159784,3.0964187193894066,2022-01-09
75570,37,0.948243277338842,0.5517240182447926,0.08984880789764055,2022-01-09
75571,47,0.06119293570401784,0.11843642807457039,0.18283752852618648,2022-01-09
75572,45,0.9023852891731615,0.9516454452053583,1.2309928881722254,2022-01-09
75574,39,0.9635782248771794,0.1665563264988713,0.08984880789764055,2022-01-09
75601,16,0.6225606782670547,1.0132932896550713,1.2978022228267756,2022-01-09
75602,17,0.6225606782670547,0.9984603029139228,1.2978022228267756,2022-01-09
75603,28,0.6072257307287174,0.5676593189083656,0.47368687009260324,2022-01-09
75604,18,0.5831240585487449,0.9577280821525195,1.3082244083534675,2022-01-09
75605,21,0.6225606782670547,0.9544041216610237,1.2978022228267756,2022-01-09
75630,69,0.11494252873563218,0.016900877240695403,0.060913509716801144,2022-01-09
75631,10,0.21343031112085317,0.24197122795324336,0.27236000681949213,2022-01-09
75633,16,0.357468895584965,0.24832345385991259,0.3564221319615433,2022-01-09
75638,17,0.20082005028715413,0.11141609107179232,0.09909160710598136,2022-01-09
75639,17,0.03943661971830986,0.12209797405771354,0.1870310332566945,2022-01-09
75640,18,0.3071613614597376,0.4237143486660144,0.529023629171471,2022-01-09
75643,12,0.2178417810018287,0.10003650696307737,0.1515079087521854,2022-01-09
75644,20,0.6275758314555975,0.29222526958565215,0.05434346699883324,2022-01-09
75645,17,0.6619424082750045,0.7099857977575088,0.9083789867731599,2022-01-09
75647,22,0.5895618267890883,1.0308331292330277,1.136227969545367,2022-01-09
75650,15,0.38252784553234276,0.613075217415741,0.947930729282422,2022-01-09
75651,22,0.17906373430144618,0.22733866668614855,0.023282731991305684,2022-01-09
75652,29,0.7968554975575587,0.44518501460161825,0.5724529465525566,2022-01-09
75654,28,0.7968554975575587,0.3321015947028424,0.5724529465525566,2022-01-09
75656,20,0.20082005028715413,0.050027286453443016,0.04891317347234641,2022-01-09
75657,11,0.17906373430144618,0.04708444425935732,0.05423398285276364,2022-01-09
75661,7,,0.008098254652591673,0.01862865376566813,2022-01-09
75662,18,0.6072257307287174,0.9327886250420775,0.699826725531907,2022-01-09
75667,6,0.2178417810018287,0.13621493417810324,0.2651639614784059,2022-01-09
75668,45,0.20082005028715413,0.14830241040473785,0.04891317347234641,2022-01-09
75669,53,0.2178417810018287,0.2023766805095449,0.1515079087521854,2022-01-09
75670,17,0.21343031112085317,0.3240444521398259,0.15845228007319037,2022-01-09
75672,16,0.21343031112085317,0.2077361206386589,0.052294023186467725,2022-01-09
75681,24,0.42022671528138855,0.44425159836996,0.32754176263347706,2022-01-09
75683,17,0.35301934962541803,0.4115084613610563,0.5184437212658023,2022-01-09
75684,45,0.613380293375137,0.37537597085203833,0.18668052378366481,2022-01-09
75686,32,0.43544495182770837,0.3015317758737524,0.30803651932078085,2022-01-09
75691,17,0.3656296104591171,0.32073398523172114,0.24080449556592878,2022-01-09
75692,19,0.17906373430144618,0.033176836418516806,0.05423398285276364,2022-01-09
75693,22,0.5831240585487449,0.9383929250850068,0.9275277006865189,2022-01-09
75701,76,0.6526819113807385,1.090697248179223,1.241856117040181,2022-01-09
75702,80,0.6526819113807385,1.1503134964427908,1.241856117040181,2022-01-09
75703,74,0.6526819113807385,1.0048797847577529,0.8836091100351474,2022-01-09
75704,72,0.5033728058256993,0.6538240906244418,0.7762194697436637,2022-01-09
75705,91,0.6198180616154804,0.9119799266682754,1.1524174171339625,2022-01-09
75706,72,0.5854514847960733,0.7087868639704126,0.7630808033903235,2022-01-09
75707,82,0.6198180616154804,0.8414070152020567,0.7488271220223396,2022-01-09
75708,72,0.6198180616154804,0.7985706491100613,1.1524174171339625,2022-01-09
75709,81,0.5033728058256993,0.8208007740726426,0.7762194697436637,2022-01-09
75750,73,0.613380293375137,0.6472892031839275,0.32587325774156206,2022-01-09
75751,36,0.42764362560015595,0.21750688855613537,0.33594806959113477,2022-01-09
75752,34,0.5798429249384199,0.2621471041983328,0.333299216055871,2022-01-09
75754,80,0.42665926937312243,0.18112243012981882,0.06471486353441187,2022-01-09
75755,53,0.6275758314555975,0.4731737088363058,0.8879169491993969,2022-01-09
75756,89,0.4786882199781953,0.43045929437344943,0.3151113114431694,2022-01-09
75757,82,0.5627629926320722,0.443425711340194,0.3426572092072583,2022-01-09
75758,75,0.5692007608724156,0.5502669168390019,0.32706365401047,2022-01-09
75760,23,0.18962976682884128,0.04941948689708113,0.04236599880006825,2022-01-09
75762,86,0.5692007608724156,0.618861937965147,0.3027461961367487,2022-01-09
75763,72,0.5627629926320722,0.45382735087194115,0.2505821865117556,2022-01-09
75765,70,0.5663828957515796,0.2633238103473064,0.05979441071231381,2022-01-09
75766,35,0.5971295694514792,0.46029913240077774,0.7226278040692975,2022-01-09
75770,68,0.41056369329380826,0.10112615018978885,0.11535215215521638,2022-01-09
75771,67,0.6448379278815672,0.6360060447193544,0.516860268528582,2022-01-09
75773,55,0.5009056076576587,0.2644148899159577,0.10366191353793382,2022-01-09
75778,36,0.42665926937312243,0.26434809788197944,0.12695309244225494,2022-01-09
75783,33,0.49155596934849194,0.22437401901508422,0.14579011334826902,2022-01-09
75784,8,0.22399634364824828,0.09504903817187688,0.04202365207779306,2022-01-09
75785,43,0.624466339820528,0.23817431851711127,0.480901924038501,2022-01-09
75789,71,0.4984377646395048,0.4189219513397302,0.3483604120718338,2022-01-09
75790,75,0.4330970376134658,0.21695432606153162,0.0541854915679431,2022-01-09
75791,82,0.4984377646395048,0.7259483506762927,0.7842852274471119,2022-01-09
75792,35,0.6351530091538177,1.0635950738476239,1.1983786671166556,2022-01-09
75801,30,0.1983793377300903,0.465552801180959,0.6762332394038448,2022-01-09
75803,46,0.1983793377300903,0.40553756562313,0.467089990884042,2022-01-09
75831,24,0.14188812988950833,0.16283361470041424,0.21954508935468778,2022-01-09
75833,16,0.029411764705882353,0.012768232289441283,0.010702123030438491,2022-01-09
75835,52,0.268212889326276,0.08042846449920563,0.006998865254170808,2022-01-09
75839,32,0.1655154879648321,0.3778681022617489,0.4886033093884614,2022-01-09
75840,14,0.15669511032314132,0.28003202017614875,0.6522972196129627,2022-01-09
75844,52,0.09051254089422028,0.15960559592605636,0.16034398009472509,2022-01-09
75845,37,0.18968291923815594,0.07057673300421301,0.03318027167817905,2022-01-09
75846,37,0.14188812988950833,0.05441873596850788,0.018636488124240035,2022-01-09
75847,61,0.17770034843205573,0.10437728487152523,0.013324367100261329,2022-01-09
75850,9,0.06693711967545639,0.010199554190749659,0.004305882725229946,2022-01-09
75851,101,0.037525354969574036,0.005374556552307363,0.00505193995631552,2022-01-09
75852,0,0.037525354969574036,0.020189264223716287,0.0013807905303595564,2022-01-09
75853,41,0.1233763906594785,0.0962551190417373,0.0280795155682467,2022-01-09
75855,15,0.11992430560010264,0.24358642169991787,0.24303743239216297,2022-01-09
75859,30,0.06618256942892103,0.07472641006542695,0.0166933449086342,2022-01-09
75860,22,0.06618256942892103,0.2298801724546807,0.35802095358405545,2022-01-09
75861,43,0.1233763906594785,0.15268818776802073,0.2905907562594241,2022-01-09
75862,37,0.049507925775674255,0.022575318033009297,0.007160673297475473,2022-01-09
75901,45,0.3337215037022678,0.8730201946250821,1.0715794657024096,2022-01-09
75904,39,0.3337215037022678,0.8711681942086386,1.1527163817392887,2022-01-09
75925,40,0.36733011526089704,0.2760107186517442,0.13903212097685724,2022-01-09
75926,26,0.32173893289616756,0.33710656658197563,0.4327736155533146,2022-01-09
75928,26,0.028747433264887063,0.0023946256564416,0.011657252908849355,2022-01-09
75929,26,0.0,0.0066690484699376135,0.0,2022-01-09
75930,83,0.2064477816969428,0.05150889527744064,0.004563300300509595,2022-01-09
75931,32,0.04772845224590604,0.09008266843853599,0.047568206624254955,2022-01-09
75932,19,0.028747433264887063,0.023938823728182533,0.011657252908849355,2022-01-09
75933,11,0.028747433264887063,0.007454367879993576,0.011657252908849355,2022-01-09
75935,34,0.1834752041824217,0.05780368487654671,0.008927387275263363,2022-01-09
75936,43,0.237411371484062,0.08076289068797067,0.06949399823609809,2022-01-09
75937,22,0.32173893289616756,0.07270720855764572,0.04243038126222931,2022-01-09
75938,28,0.22542880067796178,0.09761815693189917,0.07436197534606134,2022-01-09
75939,47,0.2777300860790971,0.24401671045002804,0.03367378288458739,2022-01-09
75941,51,0.3337215037022678,0.5904874648945471,0.84329922211781,2022-01-09
75943,13,0.36733011526089704,0.18131250246359826,0.04700559336681263,2022-01-09
75944,36,0.32173893289616756,0.2868395191807544,0.3521973186705278,2022-01-09
75946,85,0.39554212943388445,0.36605373210118514,0.4839330557487821,2022-01-09
75948,21,0.028747433264887063,0.002425934484446184,0.0006213256626544073,2022-01-09
75949,29,0.34071995187718657,0.4391506924496116,0.4331027609422874,2022-01-09
75951,33,0.04772845224590604,0.17957042589469893,0.2364651536817797,2022-01-09
75954,22,0.03943661971830986,0.022247638718118183,0.010418174266288023,2022-01-09
75956,36,0.04772845224590604,0.06956502775627046,0.08646888752955673,2022-01-09
75959,37,0.0,0.0011190911263098775,0.0,2022-01-09
75960,43,0.20866393821917495,0.1922655372607589,0.09377002599013055,2022-01-09
