ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75189,9,5.743906301259404,2.4214950361971037,2.6762847159120953,2022-05-15
75201,3,8.525317401700025,12.522012469068809,10.0435155019955,2022-05-15
75202,0,8.525317401700025,12.658005268806797,10.341549541423168,2022-05-15
75203,14,8.482413111270983,11.253467763371368,10.782782593291115,2022-05-15
75204,13,8.778755515648944,12.439019363546105,10.698161360422457,2022-05-15
75205,8,8.277707228918041,11.767709864881343,11.601113776633612,2022-05-15
75206,10,8.277707228918041,11.485406122476085,11.838114957911317,2022-05-15
75207,10,8.525317401700025,12.105576772060296,10.500489954547767,2022-05-15
75208,9,8.482413111270983,10.958675963962403,11.189810245969353,2022-05-15
75209,3,8.525317401700025,11.21420880587845,9.35873963571906,2022-05-15
75210,7,8.735851225219902,9.983540091057423,9.75568062243079,2022-05-15
75211,10,8.482413111270983,9.790579134535095,7.382713497313268,2022-05-15
75212,5,8.525317401700025,10.542990481484415,8.810935349211752,2022-05-15
75214,12,8.038112178299368,10.027250101972658,10.93173304798099,2022-05-15
75215,17,8.482413111270983,10.67979773620555,11.18473221399111,2022-05-15
75216,9,8.482413111270983,8.799301231904474,7.376360806576183,2022-05-15
75217,9,8.010652675154583,7.260453531419027,7.9061235536239165,2022-05-15
75218,9,8.179213281215189,9.030927714671604,9.588713650429398,2022-05-15
75219,2,8.525317401700025,12.169041265746943,10.19761999163165,2022-05-15
75220,5,8.525317401700025,10.721199209499302,8.541381619212721,2022-05-15
75223,12,8.735851225219902,10.613571874454335,10.12130352008988,2022-05-15
75224,8,8.482413111270983,9.85796488041823,7.9819866878274075,2022-05-15
75225,7,8.038112178299368,11.487177987484928,11.15483027509764,2022-05-15
75226,10,8.735851225219902,11.940602148649026,11.047185834602356,2022-05-15
75227,10,8.122989686187681,8.117653584416646,8.786210348589135,2022-05-15
75228,4,8.179213281215189,8.684809780212394,10.029478651394577,2022-05-15
75229,6,8.501551405356333,10.488654914248857,8.354918897225408,2022-05-15
75230,7,8.038112178299368,11.507258948390431,11.632732177330839,2022-05-15
75231,5,8.038112178299368,10.472741403506602,10.458786383371185,2022-05-15
75232,7,8.418019171877043,8.429544419096223,8.236596349374985,2022-05-15
75233,4,8.482413111270983,8.769298212775462,7.561088278128,2022-05-15
75234,4,8.501551405356333,11.29930639835917,8.181571601399018,2022-05-15
75235,5,8.525317401700025,11.512980224059001,10.04511411380171,2022-05-15
75236,5,8.326993888367097,7.957657846497776,5.862492512995854,2022-05-15
75237,5,8.595122943405274,8.643998493957366,7.673556440140483,2022-05-15
75238,5,8.291550292248289,10.039059695469724,9.086045682889274,2022-05-15
75240,5,8.038112178299368,11.524971736843401,11.53930724167703,2022-05-15
75241,5,8.201515494177277,7.4969589473470535,7.590353421572281,2022-05-15
75243,6,8.291550292248289,10.716559317786983,11.660975933872855,2022-05-15
75244,7,8.501551405356333,12.045873384365663,10.621683866965022,2022-05-15
75246,18,8.735851225219902,11.581942461297746,11.14200373242009,2022-05-15
75247,0,8.525317401700025,11.980536231175916,9.781152709051765,2022-05-15
75248,5,8.014346181955675,10.476782187542524,9.667304788055262,2022-05-15
75249,0,8.43970372050139,7.77994515596082,5.454383952841412,2022-05-15
75251,5,8.038112178299368,12.139603908863416,11.21796854029823,2022-05-15
75252,5,8.26878405177816,10.637462156638646,10.093149119781218,2022-05-15
75253,8,7.531452087751103,5.584105508581863,4.264299478642893,2022-05-15
75254,9,8.014346181955675,11.25667305361282,10.669104045089545,2022-05-15
75287,6,8.014346181955675,11.033847572091178,9.455773275273602,2022-05-15
75401,5,2.03368716674594,2.560217401801714,4.552503916364131,2022-05-15
75402,5,3.4664103454123945,2.719957454363482,4.253404778254886,2022-05-15
75407,13,6.735464626384573,3.3621056131641645,5.32074781085148,2022-05-15
75409,27,6.207614423833981,3.862154347137224,2.6638521369647634,2022-05-15
75410,0,7.447941504191959,1.2821630759315714,1.9550863519479251,2022-05-15
75411,2,2.4347826086956523,4.490066434148186,4.69567755004199,2022-05-15
75414,0,1.729004520216471,3.6882492702215863,4.539805357583085,2022-05-15
75415,0,3.333516785910842,1.2122575205797121,0.44866034499996704,2022-05-15
75416,6,3.333516785910842,6.935878496040333,8.322700741014467,2022-05-15
75417,0,3.220496894409938,2.5188450119766648,3.059404490439619,2022-05-15
75418,5,4.0940640844732865,1.885832080162668,0.11968773682798954,2022-05-15
75420,0,1.2649542460513274,2.1497582881787207,3.909029358819847,2022-05-15
75421,0,3.333516785910842,7.539475756147349,7.861388965890967,2022-05-15
75422,6,1.4876312360143702,2.376514288745638,4.250052563020272,2022-05-15
75423,6,0.31133285079102474,0.9298248798669703,2.1311326971899267,2022-05-15
75424,27,4.211170182003002,1.3646845038371749,0.5888744580977799,2022-05-15
75426,0,3.220496894409938,1.6111244118616226,4.589106735659429,2022-05-15
75428,5,3.766994621806137,2.3944126159357797,1.918878501639169,2022-05-15
75431,0,2.0506685317656133,2.735106130868738,2.3106518444217103,2022-05-15
75432,0,3.586954899859762,4.580524702356586,3.8664507815167988,2022-05-15
75433,5,2.230708253711988,3.184527681882461,3.3197836904035403,2022-05-15
75435,0,3.220496894409938,5.426210280612705,4.628598948293162,2022-05-15
75436,0,3.220496894409938,4.853697069003508,5.092563520675769,2022-05-15
75437,0,2.0506685317656133,2.236492116392579,3.629337309296111,2022-05-15
75438,0,3.840625970524367,1.8818107595053344,0.14489148841615118,2022-05-15
75439,5,3.840625970524367,2.03037360919715,0.4928135113768203,2022-05-15
75440,10,1.2649542460513274,1.01707125726262,0.24407568422768422,2022-05-15
75442,15,3.4202646279281352,2.4162658618096216,2.8297108063401257,2022-05-15
75446,2,3.840625970524367,3.3918382044896904,2.039837277418783,2022-05-15
75447,0,1.4058433618287145,0.14632378309641544,0.20267804296199585,2022-05-15
75448,0,3.586954899859762,2.5170911990858413,0.3281774179019519,2022-05-15
75449,0,3.586954899859762,0.7979607615912402,0.3364952587499752,2022-05-15
75450,0,3.333516785910842,1.936919114782724,0.5197751353949851,2022-05-15
75451,0,1.7972304178166936,1.5554788930346255,0.44505488823949024,2022-05-15
75452,0,2.1397803061835727,0.8301901895241955,0.5016935045632266,2022-05-15
75453,0,1.4449939679977026,1.2648065469180956,2.0382664072338477,2022-05-15
75454,6,6.735464626384573,4.100750751924935,3.423146836376037,2022-05-15
75455,0,1.6844484629294756,6.518493511399353,106.44707491894152,2022-05-15
75457,0,2.0506685317656133,5.69249316719227,54.1429067560447,2022-05-15
75459,5,4.0849578962934245,5.459190856677005,8.02091468023821,2022-05-15
75460,2,3.333516785910842,9.87830155037424,10.948491221614773,2022-05-15
75462,2,4.119231071625128,9.459356610781374,10.948491221614773,2022-05-15
75468,0,3.220496894409938,4.633967233973894,5.092563520675769,2022-05-15
75469,0,3.586954899859762,0.7228275920026919,0.3364952587499752,2022-05-15
75470,0,3.840625970524367,5.1878705136855165,3.2039692841228584,2022-05-15
75471,0,2.0506685317656133,2.1613585259104418,1.7057013615346812,2022-05-15
75472,0,1.3228489828934327,0.775835211182371,0.2542417582841191,2022-05-15
75473,1,3.333516785910842,7.729295615477416,8.303987272281612,2022-05-15
75474,9,0.6109378830683164,0.798144762649662,1.8017901517779207,2022-05-15
75476,5,1.4058433618287145,0.3830792725643036,0.20267804296199585,2022-05-15
75477,0,3.333516785910842,3.634158560804029,3.8871155330605953,2022-05-15
75478,0,2.0506685317656133,3.9818781249774844,33.68322104254756,2022-05-15
75479,4,4.163787128912123,3.87155224517011,3.5405084118156234,2022-05-15
75480,0,1.7972304178166936,0.9498604180536544,0.7186207369738559,2022-05-15
75481,0,4.119231071625128,1.181551564121073,3.2315459537340976,2022-05-15
75482,6,4.485451140461266,5.5004672165870545,9.706665235719164,2022-05-15
75486,0,2.4347826086956523,3.4270476821569678,4.69567755004199,2022-05-15
75487,0,3.220496894409938,2.4761088773479734,63.58133138062349,2022-05-15
75488,0,0.0,0.06608673572528381,0.0,2022-05-15
75489,0,2.2511626825502304,3.05526937206787,4.473639537907427,2022-05-15
75490,6,2.2511626825502304,1.298115559167649,0.38038042257714616,2022-05-15
75491,5,2.1397803061835727,1.7955958834634025,0.5056114196544551,2022-05-15
75492,0,3.840625970524367,1.613596916114804,0.14489148841615118,2022-05-15
75493,0,1.7972304178166936,6.13746326853824,84.64081637609257,2022-05-15
75494,5,4.201076571662847,1.6157492400632807,0.6940951107669714,2022-05-15
75495,27,5.618044727301038,4.435831150374915,3.956020223795952,2022-05-15
75496,0,1.1521722911641095,0.5581754842925177,0.27428505136445547,2022-05-15
75497,2,2.0506685317656133,2.715485948749573,3.259913948256411,2022-05-15
75501,5,13.210526315789474,25.13049254227111,23.734313278583905,2022-05-15
75503,8,13.210526315789474,28.215662500337952,31.848567138091795,2022-05-15
75550,0,2.4347826086956523,0.3775515229650439,0.5231258809065348,2022-05-15
75551,2,13.210526315789474,6.088308977863938,1.3904779831599332,2022-05-15
75554,6,16.431023210199413,1.259817387786083,2.6699294841597307,2022-05-15
75555,0,,0.12145563701621889,0.0,2022-05-15
75556,0,13.210526315789474,3.572161359200851,1.3904779831599332,2022-05-15
75558,0,12.39497477871895,5.650148292047564,79.26430735348069,2022-05-15
75559,2,13.996240601503759,3.35022498086155,2.565304307978424,2022-05-15
75560,0,13.996240601503759,1.950454721823078,3.2066303849730304,2022-05-15
75561,2,13.996240601503759,15.935853716633794,12.344199048331543,2022-05-15
75563,1,14.834457939721098,1.5120250169793241,1.170925748714972,2022-05-15
75567,2,13.210526315789474,10.23928194560035,12.481195229792732,2022-05-15
75568,0,0.7857142857142857,1.3808621788118027,4.327543795206161,2022-05-15
75569,2,13.210526315789474,26.65775213672822,31.515873783924267,2022-05-15
75570,2,13.996240601503759,6.077677378227857,2.565304307978424,2022-05-15
75571,0,0.7857142857142857,2.6638424286644327,69.90220162164523,2022-05-15
75572,0,13.210526315789474,10.052015406163969,12.481195229792732,2022-05-15
75574,6,13.996240601503759,2.0036657428812283,2.565304307978424,2022-05-15
75601,0,8.753672255146027,15.061899268632917,19.387363820102976,2022-05-15
75602,1,8.753672255146027,14.739953747213487,19.387363820102976,2022-05-15
75603,0,8.753672255146027,8.212386053958555,7.081672225443185,2022-05-15
75604,0,8.372719874193645,14.269153396830896,19.544262116160144,2022-05-15
75605,1,8.753672255146027,14.317389391561207,19.387363820102976,2022-05-15
75630,2,1.623931623931624,0.26032545283971975,0.9099369930133769,2022-05-15
75631,10,2.5706849970053938,2.3017688915791115,2.2768324240143407,2022-05-15
75633,0,3.657419690882945,1.9972759770492967,2.9049466098529555,2022-05-15
75638,29,2.5841425539412115,1.8187674286126945,0.8265282374517537,2022-05-15
75639,0,0.38095238095238093,0.9026479257377574,1.468386988752482,2022-05-15
75640,0,4.20227442207308,6.461887161529333,7.891198477706643,2022-05-15
75643,3,1.858991422656019,0.8315383982246013,1.2934154359466368,2022-05-15
75644,0,8.879911766969062,4.162894487406662,1.319283855043159,2022-05-15
75645,0,9.271216114795148,10.458868232966044,13.657271570703484,2022-05-15
75647,2,8.485501829080864,15.072627669170563,16.71310078832704,2022-05-15
75650,0,5.262874709133756,9.088097989643202,14.163651695385349,2022-05-15
75651,0,2.179380649179307,3.4178936495828185,0.3372358048840187,2022-05-15
75652,0,10.443243828456202,5.916217901340323,18.06082605719211,2022-05-15
75654,0,10.443243828456202,4.355980348096502,18.06082605719211,2022-05-15
75656,0,2.5841425539412115,0.7736996064309859,1.8863960793541723,2022-05-15
75657,0,2.179380649179307,0.6079025034508562,0.7855453074084086,2022-05-15
75661,0,,0.10792719142594746,0.17487955784729342,2022-05-15
75662,1,8.753672255146027,13.48309675758359,10.097646502730415,2022-05-15
75667,0,1.858991422656019,1.6525121295147052,8.30041038650789,2022-05-15
75668,0,2.5841425539412115,2.335430413484315,1.8863960793541723,2022-05-15
75669,0,1.858991422656019,1.8949606497711797,1.2934154359466368,2022-05-15
75670,0,2.5706849970053938,4.517815554807552,1.601802717460141,2022-05-15
75672,0,2.5706849970053938,2.7018439534869545,0.8610032338590178,2022-05-15
75681,7,3.02267725614051,4.806438097787303,5.4980790561584065,2022-05-15
75683,0,4.987988707787365,6.224490561583146,7.907152402487171,2022-05-15
75684,3,8.97555675362627,5.2935909763246745,5.374614425003744,2022-05-15
75686,0,5.999504839889774,4.685070693339571,50.14387460345503,2022-05-15
75691,0,4.974531150851547,4.061755811537521,7.131518530946838,2022-05-15
75692,0,2.179380649179307,0.37624605171389475,0.7855453074084086,2022-05-15
75693,9,8.372719874193645,13.834642273549825,13.858322656681365,2022-05-15
75701,5,9.613338708513487,15.927141580880088,18.121972532041493,2022-05-15
75702,4,9.613338708513487,16.749233488149883,18.121972532041493,2022-05-15
75703,4,9.613338708513487,14.710501246864618,13.29573146241676,2022-05-15
75704,5,7.598102736755776,9.552126655598242,11.47776179279604,2022-05-15
75705,5,9.088338708513488,13.190243246358929,16.55697925493728,2022-05-15
75706,5,8.6970343606874,10.295778324515462,11.287363873418132,2022-05-15
75707,5,9.088338708513488,12.271946807600445,11.083035245736033,2022-05-15
75708,5,9.088338708513488,11.595695419316039,16.55697925493728,2022-05-15
75709,0,7.598102736755776,12.026204403595445,11.47776179279604,2022-05-15
75750,3,8.97555675362627,9.349742196702332,5.847505859079415,2022-05-15
75751,2,6.788319257321959,3.2498928872955637,4.289430224940737,2022-05-15
75752,5,9.192165411168112,3.9056893062895486,4.262303459166885,2022-05-15
75754,5,6.707987258140633,2.671331496704875,0.9233286991386724,2022-05-15
75755,3,8.879911766969062,6.742190121748556,12.531376986672194,2022-05-15
75756,5,7.423606092460474,6.350408216498037,4.70682389995932,2022-05-15
75757,5,8.941258920181951,6.57110492555255,5.375976033248409,2022-05-15
75758,5,9.05404087506917,8.081820393023989,4.955015172765391,2022-05-15
75760,20,1.6895715733101753,0.6129836854436617,0.5693055791541094,2022-05-15
75762,5,9.05404087506917,9.110530054971871,4.789626144596373,2022-05-15
75763,0,8.941258920181951,6.547194549457443,4.250938187451368,2022-05-15
75765,4,8.094197481254776,3.562526062425893,0.8564746334796204,2022-05-15
75766,4,9.33256326800804,6.824875273877012,12.417676823837942,2022-05-15
75770,0,6.537412766335798,1.495050998148969,1.5079065969568062,2022-05-15
75771,10,9.2220343606874,9.199750099836145,7.470278701916031,2022-05-15
75773,5,7.369000034538343,3.498118512508345,1.898692143413615,2022-05-15
75778,0,6.707987258140633,3.9183000459363377,1.656488321220069,2022-05-15
75783,0,7.194503390243041,2.264895063408724,2.350861725137523,2022-05-15
75784,0,2.080875921136262,1.303345311460164,0.7181946218358223,2022-05-15
75785,0,7.505003316069205,3.3649064869808933,8.200035098622987,2022-05-15
75789,11,7.3516251296946455,6.129819287789861,5.22257408675106,2022-05-15
75790,5,6.820769213027851,3.1491062556626592,0.7750450194125762,2022-05-15
75791,7,7.3516251296946455,10.647489209269736,11.604356480824007,2022-05-15
75792,5,9.088338708513488,15.397331949708837,16.759700324711744,2022-05-15
75801,3,2.7582716620413197,6.034743980030319,7.476439752312781,2022-05-15
75803,4,2.7582716620413197,5.265110590687218,5.167056267429633,2022-05-15
75831,0,1.6304347826086956,0.6640275569623922,0.03295981670534845,2022-05-15
75833,6,0.0,0.021863846337044586,0.0,2022-05-15
75835,7,2.6196239717978846,0.8447694779072156,0.037351932401813726,2022-05-15
75839,6,2.2332716620413198,4.879941345550799,5.4034576629068924,2022-05-15
75840,0,1.8517462580185315,0.4843039417724607,0.03223306947413082,2022-05-15
75844,0,1.6304347826086956,2.0633210762542515,1.7715994902641528,2022-05-15
75845,5,1.0725225225225226,0.35851288506771484,0.13572051962839005,2022-05-15
75846,0,1.6304347826086956,0.11957568191423269,0.09868326073089445,2022-05-15
75847,0,0.9891891891891892,0.552689419069169,0.05407092837402668,2022-05-15
75850,0,0.15258855585831063,0.031059881066116513,0.01498358773674578,2022-05-15
75851,4,0.15258855585831063,0.03418757609920346,0.05482090433841115,2022-05-15
75852,1,0.15258855585831063,0.11933173331735172,0.01498358773674578,2022-05-15
75853,0,2.1554347826086957,1.2930112857458087,0.32682302593648194,2022-05-15
75855,0,1.6304347826086956,2.7041366612143296,2.6556382021057083,2022-05-15
75859,10,0.22131147540983606,0.2518542857385887,0.14675231575447675,2022-05-15
75860,0,0.22131147540983606,0.10234567349466146,0.016465531420359815,2022-05-15
75861,0,2.1554347826086957,1.9785459854191263,3.213986544236385,2022-05-15
75862,3,0.23592188919164397,0.13585293913133242,0.06516719124179601,2022-05-15
75901,1,2.1592572164000736,5.3538901095886215,4.620685597216429,2022-05-15
75904,5,2.1592572164000736,5.067059205368234,4.686246971153714,2022-05-15
75925,0,2.6787607624993646,2.4841911617676184,2.9358393373832796,2022-05-15
75926,0,2.07592388306674,1.7465784694480015,1.776610693625506,2022-05-15
75928,5,0.20155038759689922,0.017437193243130856,0.26856547553187593,2022-05-15
75929,2,0.0,0.03905200396840068,0.0,2022-05-15
75930,61,1.1907395767860884,0.3354787599378584,0.024414611005377035,2022-05-15
75931,0,0.20155038759689922,0.6370092377064044,1.0845250162481528,2022-05-15
75932,0,0.20155038759689922,0.17346625097252982,0.26856547553187593,2022-05-15
75933,0,0.20155038759689922,0.053682558511809295,0.26856547553187593,2022-05-15
75935,30,1.467687074829932,0.4675769667546894,0.08935630306045873,2022-05-15
75936,0,1.2740729101194217,0.1705477213582284,0.06777011770749693,2022-05-15
75937,0,2.07592388306674,0.6792651389899784,0.27391354446815747,2022-05-15
75938,2,1.1907395767860884,0.24504638574244422,0.07060078338435635,2022-05-15
75939,2,1.5759238830667401,1.2278576872898346,0.16708098278329067,2022-05-15
75941,32,2.1592572164000736,3.1870256058078863,3.4337046295917992,2022-05-15
75943,0,2.6787607624993646,1.8301342229109734,0.4178265791497476,2022-05-15
75944,0,2.07592388306674,1.6555736983662468,2.147829967129035,2022-05-15
75946,2,2.848180611845208,3.654322236926598,5.786217758440651,2022-05-15
75948,3,0.20155038759689922,0.017611773928872646,0.014314403518196435,2022-05-15
75949,24,2.07592388306674,2.3929856377025422,1.776610693625506,2022-05-15
75951,2,0.20155038759689922,1.1286435879762406,5.439038601587039,2022-05-15
75954,0,0.38095238095238093,0.169188902952316,0.08179343969178282,2022-05-15
75956,3,0.20155038759689922,0.4924363871716099,1.9714359297526074,2022-05-15
75959,0,0.0,0.0070635603302784625,0.0,2022-05-15
75960,0,1.0725225225225226,0.9645062611883488,0.45122483678881753,2022-05-15
75961,10,2.467228230892827,6.029056199356786,7.314327227480947,2022-05-15
75964,2,2.467228230892827,6.437742199494253,6.863705018410443,2022-05-15
75965,4,2.848180611845208,6.179523034910353,8.911591567599132,2022-05-15
75966,3,0.20155038759689922,0.49935923358792417,2.1690500324963056,2022-05-15
75968,0,0.20155038759689922,0.34345423528248886,0.014314403518196435,2022-05-15
75969,0,2.6787607624993646,3.1646046840798077,1.705454469016638,2022-05-15
75972,2,2.65842665161602,0.2472505413874907,0.0671622589463977,2022-05-15
75973,2,0.0,0.0017416760948275889,0.0,2022-05-15
75974,0,1.467687074829932,1.2354187441155422,1.1837185506829542,2022-05-15
75975,2,1.858991422656019,1.8389219025711214,0.47614046408853267,2022-05-15
75976,0,2.6787607624993646,3.5283060945214872,1.705454469016638,2022-05-15
75977,0,0.20155038759689922,0.3769999808545675,2.4106948637027905,2022-05-15
75979,17,0.28488372093023256,0.3162659339188339,0.011565608568166621,2022-05-15
75980,1,1.6941409373303062,1.0460151066259344,0.2731495346201172,2022-05-15
76001,6,7.7339121775971265,6.802991444812805,6.467573453620355,2022-05-15
76002,6,7.748440022633446,6.610967964099441,7.624937170007154,2022-05-15
76006,5,8.477534899302427,9.24132124601319,6.915221752289797,2022-05-15
76008,5,4.698472147126692,4.715069646672274,5.442289292319003,2022-05-15
