ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75051,7,7.329816977668959,7.565325385560211,4.837808567265032,2022-05-29
75052,8,7.529127877708842,7.29942310026908,5.595979578731193,2022-05-29
75054,10,6.693214492894927,5.0618420291114745,5.2499380130703965,2022-05-29
75056,5,7.100712814743037,7.474075110866646,5.810130157547033,2022-05-29
75057,3,7.53091479141389,8.19756879277055,6.490256429390738,2022-05-29
75058,16,3.1409405061378965,2.336716014362609,1.2072412242722443,2022-05-29
75060,3,7.4619588383963675,8.600411125898223,6.377432273434315,2022-05-29
75061,5,7.4619588383963675,9.31475271088413,7.172133850532679,2022-05-29
75062,3,7.4619588383963675,9.283730537047925,5.918426013116139,2022-05-29
75063,3,7.435859937297467,8.518768022006116,7.0950100743195295,2022-05-29
75065,4,7.08493770934529,6.177758401248707,6.441345792385444,2022-05-29
75067,5,7.53091479141389,7.779156238310438,5.592309655936085,2022-05-29
75068,6,5.180950347794801,4.015521629977479,3.1910782413355143,2022-05-29
75069,9,6.342287765430428,5.892377659501758,5.726297894322846,2022-05-29
75070,14,6.513291482902547,5.805654527667047,6.337811717150804,2022-05-29
75071,18,6.167337654207098,4.849585731914109,5.68406825517837,2022-05-29
75074,3,6.782196662690873,7.422011965065026,7.500583430117324,2022-05-29
75075,9,5.923084009715319,8.130359604557588,9.40822038455287,2022-05-29
75076,5,1.4024771627094463,2.827587506378537,5.147861369395581,2022-05-29
75077,4,7.08493770934529,5.864266009687702,5.473943487197484,2022-05-29
75078,18,6.181646363909368,4.159581297355656,3.2085539343636986,2022-05-29
75080,6,7.250543207146888,8.719434373432227,7.5229383429163725,2022-05-29
75081,2,7.250543207146888,8.717939626961408,7.839312183787339,2022-05-29
75082,0,6.188127002585853,8.339992024445339,7.990827225938937,2022-05-29
75087,7,4.696084094285061,3.077047384904012,4.673041863407982,2022-05-29
75088,9,5.650688294979615,4.965591808886308,5.654644005062405,2022-05-29
75089,3,5.713279270234345,5.691057365548742,5.534865500228887,2022-05-29
75090,7,1.987308266225072,5.636621461366825,8.998935735294136,2022-05-29
75092,4,1.987308266225072,5.781399693107169,8.584071423811132,2022-05-29
75093,7,7.00741133901502,8.219090285222046,8.421500467466956,2022-05-29
75094,0,5.529105148861287,5.478255743456166,6.882925265613825,2022-05-29
75098,5,4.85847119727372,3.7397532970579777,4.170658872302623,2022-05-29
75102,3,0.2876113362487073,0.911071362712262,1.8064792520171489,2022-05-29
75103,7,5.31308030444443,0.4913775345352357,0.5690436287241737,2022-05-29
75104,10,7.312051253994991,6.2055492883948835,5.123632085582696,2022-05-29
75105,0,0.7357129155047858,0.5895745998248119,0.26121838974933165,2022-05-29
75109,0,0.6034110068870877,1.0012999221975332,1.60466436961257,2022-05-29
75110,0,0.8167482329590623,1.7727576649740355,4.676869646559566,2022-05-29
75114,0,4.864632370717853,2.3159196126818435,1.2580727781934058,2022-05-29
75115,8,6.78532049950473,4.201154404482262,4.087525496337307,2022-05-29
75116,9,7.373027881956751,6.458297123953528,5.022188151168285,2022-05-29
75117,7,0.2786685754006404,0.2988578383150162,0.25390825928293104,2022-05-29
75119,2,3.5641090142253105,1.9726813786077388,2.756407297765641,2022-05-29
75124,7,3.3549492825808613,1.370800708862418,2.246173672780914,2022-05-29
75125,0,5.393916068719427,3.59705912620736,3.6604755726156046,2022-05-29
75126,6,5.641942488888539,3.5494680209747917,2.8965988548074244,2022-05-29
75127,0,4.907674899039025,0.42768030599708845,0.5069735202111186,2022-05-29
75134,5,6.970589917442964,5.378736482703907,4.218365318350184,2022-05-29
75135,6,4.583781487195345,2.205378860549041,1.9589804580960115,2022-05-29
75137,10,7.373027881956751,6.52926085619435,4.8695178185922305,2022-05-29
75140,4,4.8438855408430905,0.5666650097633259,0.6480477326219236,2022-05-29
75141,0,7.3465372782127405,6.1131759239707915,5.396998679271951,2022-05-29
75142,6,3.1940316461881055,0.8385830113858146,1.595642186295528,2022-05-29
75143,8,0.43150430650430655,0.17052864906772272,0.15199722315560144,2022-05-29
75144,10,0.6034110068870877,1.2071263387776066,1.6667088400443442,2022-05-29
75146,9,7.084030694431445,4.761875113660646,4.514146471751859,2022-05-29
75147,4,0.43150430650430655,0.6979414867815952,0.9618764312819371,2022-05-29
75148,5,3.552954884062544,1.6888695862522194,2.1635416161228327,2022-05-29
75149,8,7.094115238668022,6.708984930254088,5.405056707696361,2022-05-29
75150,8,7.157979426218548,7.521247653595808,7.941325205851579,2022-05-29
75152,4,4.262063890408575,1.9914151643009075,2.106766433151378,2022-05-29
75154,11,6.696911855103944,4.328654909162763,4.805678927776637,2022-05-29
75155,0,1.886555465058044,1.3706197897245418,2.2439878949521472,2022-05-29
75156,6,0.43150430650430655,0.5288650226672449,0.15199722315560144,2022-05-29
75157,0,0.9042690606339786,0.34276597856062213,1.1121899991954178,2022-05-29
75158,0,0.4458375223989549,0.23652334186577606,0.8505151021139474,2022-05-29
75159,10,5.216611104180421,3.813778864981669,3.86279103936021,2022-05-29
75160,5,4.019870861284925,1.5509193019123835,1.3660081856031534,2022-05-29
75161,9,2.989341211825506,0.8218729246117272,0.9449517277149758,2022-05-29
75163,0,0.6295099079859887,1.121973757174796,1.2612523268521822,2022-05-29
75165,7,5.543356683139798,2.415546469213544,4.462110812824787,2022-05-29
75166,6,4.386622339745442,2.2764295336946736,3.602960029805948,2022-05-29
75167,4,5.543356683139798,2.1875573656399245,5.173812592873329,2022-05-29
75169,5,1.130435956383235,0.29169394800161585,0.37965078535305286,2022-05-29
75172,14,7.147267457334504,4.668015860666391,3.6734429003259224,2022-05-29
75173,7,4.008360902668315,1.317052984051134,1.778670403145292,2022-05-29
75180,5,7.326783734108689,6.243422143287192,5.491879909359166,2022-05-29
75181,7,5.641942488888539,4.287240478804784,4.871580661891968,2022-05-29
75182,0,5.77734812221625,5.127472221869369,6.505149917336117,2022-05-29
75189,10,5.004346849815796,2.097610989510043,2.2518268602890914,2022-05-29
75201,4,7.482659475339043,10.994105916453512,9.004754701154058,2022-05-29
75202,0,7.482659475339043,11.106782623749595,9.270820721398792,2022-05-29
75203,14,7.437461735226049,9.865883854518978,9.72967099453749,2022-05-29
75204,13,7.704075083324524,10.92681507567129,9.601851755782564,2022-05-29
75205,7,7.270453538504737,10.363971296879544,10.413845006269446,2022-05-29
75206,11,7.270453538504737,10.105831778588872,10.556020448337675,2022-05-29
75207,9,7.482659475339043,10.631848245988168,9.411183729903241,2022-05-29
75208,11,7.437461735226049,9.607629389270944,10.141451285755691,2022-05-29
75209,3,7.482659475339043,9.877210027248363,8.401606491545445,2022-05-29
75210,9,7.658877343211529,8.773716575830852,8.806134650565438,2022-05-29
75211,12,7.437461735226049,8.547691652661717,6.614555187060109,2022-05-29
75212,6,7.482659475339043,9.240880526011745,8.032610740183834,2022-05-29
75214,13,7.054210877056596,8.826713472483751,9.802089027785083,2022-05-29
75215,15,7.437461735226049,9.384968069236184,10.089171213062142,2022-05-29
75216,10,7.437461735226049,7.711582147349777,6.662513338738647,2022-05-29
75217,8,7.007397063489762,6.381674256625626,7.223876749008479,2022-05-29
75218,10,7.157979426218548,7.939920528895196,8.505044199764892,2022-05-29
75219,3,7.482659475339043,10.697731140501823,9.193397670308336,2022-05-29
75220,6,7.482659475339043,9.421813600605967,7.606350006663885,2022-05-29
75223,11,7.658877343211529,9.319424982813947,9.080511710040343,2022-05-29
75224,10,7.437461735226049,8.61995372358775,7.1386979348583575,2022-05-29
75225,10,7.054210877056596,10.125553663717946,9.868917838309017,2022-05-29
75226,13,7.658877343211529,10.480778598823715,9.91427018935189,2022-05-29
75227,9,7.125044122313292,7.13189085370072,8.001491493613543,2022-05-29
75228,5,7.157979426218548,7.628982587306726,8.961520113513291,2022-05-29
75229,8,7.4619588383963675,9.21794614390651,7.376331666414284,2022-05-29
75230,9,7.054210877056596,10.134439473456974,10.13390518060607,2022-05-29
75231,8,7.054210877056596,9.223577617666086,9.295304257218012,2022-05-29
75232,7,7.376485107264288,7.350559434216661,7.361009721840417,2022-05-29
75233,6,7.437461735226049,7.6455322450206324,6.777719340745482,2022-05-29
75234,6,7.4619588383963675,9.917195265341723,7.156929878046977,2022-05-29
75235,5,7.482659475339043,10.120404269210246,9.023007947784276,2022-05-29
75236,6,7.284619237555964,6.879748909858008,5.022532301981219,2022-05-29
75237,6,7.525870379626834,7.51650356863889,6.8306710440626155,2022-05-29
75238,5,7.275626485042077,8.822260449766658,8.090555655954391,2022-05-29
75240,7,7.054210877056596,10.127742305599885,10.036362843818557,2022-05-29
75241,6,7.169232313673733,6.550471685089334,6.818911387958893,2022-05-29
75243,8,7.275626485042077,9.418774960678476,10.147426177900016,2022-05-29
75244,8,7.4619588383963675,10.594248362318742,9.22695079470407,2022-05-29
75246,16,7.658877343211529,10.169916841682452,10.024348102721316,2022-05-29
75247,0,7.482659475339043,10.507088079346266,8.724136581704965,2022-05-29
75248,6,7.033510240113921,9.206511473077732,8.367395768759417,2022-05-29
75249,0,7.373027881956751,6.708689154184481,4.623704624982136,2022-05-29
75251,5,7.054210877056596,10.673244583630733,9.773264293826953,2022-05-29
75252,7,7.250543207146888,9.35928225149374,8.565815572869365,2022-05-29
75253,9,6.586711634626044,4.8939124765047115,3.8378052140238186,2022-05-29
75254,9,7.033510240113921,9.891253859232936,9.297517215720308,2022-05-29
75287,7,7.033510240113921,9.716910064553163,8.069414019643025,2022-05-29
75401,5,1.7656351381486328,2.231425840943721,3.948271415555874,2022-05-29
75402,6,3.011404700394501,2.367266932847365,3.6926422006348467,2022-05-29
75407,14,5.905787719650132,3.0166962858352826,5.064675836783513,2022-05-29
75409,27,5.4559874457416,3.480464858677963,2.507139243214423,2022-05-29
75410,0,5.8287420090436255,1.0643752340904375,1.5474632844299654,2022-05-29
75411,3,2.019607843137255,3.3125806559270554,3.4477058733686476,2022-05-29
75414,0,1.5553196603795303,3.3113773871157366,4.173901314061495,2022-05-29
75415,0,2.783048703352309,0.9465733276441853,0.38268638695846313,2022-05-29
75416,5,2.783048703352309,5.131776912692976,6.197266056358028,2022-05-29
75417,0,2.703818369453044,2.004125346567698,2.74739282656092,2022-05-29
75418,5,3.442242752196962,1.6247621419164426,0.10604974142992078,2022-05-29
75420,0,1.073613864650239,1.9068640847088087,3.731699259978564,2022-05-29
75421,0,2.783048703352309,5.583490689008609,5.778434171969271,2022-05-29
75422,6,1.289796670642245,2.068928230524232,3.683542400139673,2022-05-29
75423,6,0.2696978735379415,0.8059244553917791,1.8514556663317683,2022-05-29
75424,27,3.6914505184902966,1.2177547716841575,0.5118069712434714,2022-05-29
75426,0,2.703818369453044,1.2082612981612717,4.12108923984138,2022-05-29
75428,6,3.156562016109416,2.043945559215866,1.656451768527729,2022-05-29
75431,0,1.7578243909660283,2.417995244659183,2.2058309074710603,2022-05-29
75432,0,3.00446431133779,3.6937322570565816,3.7196968638166665,2022-05-29
75433,6,1.9099220957376548,2.810569125773085,3.0683556017192193,2022-05-29
75435,0,2.703818369453044,4.093693378771632,3.5354113647685925,2022-05-29
75436,0,2.703818369453044,3.591992621734544,3.889796274840862,2022-05-29
75437,0,1.7578243909660283,1.9811550581732296,3.4646952243412565,2022-05-29
75438,0,3.220827144211481,1.5169316923406624,0.12866733773471348,2022-05-29
75439,5,3.220827144211481,1.8006390866426327,0.4839504785223026,2022-05-29
75440,13,1.073613864650239,0.8882245755719187,0.22127858528130592,2022-05-29
75442,16,3.0063562965009516,2.1401813044035416,2.6610268095367697,2022-05-29
75446,3,3.220827144211481,2.5354533721213777,1.5197994465305569,2022-05-29
75447,0,1.2012193010742263,0.12794696487254714,0.18618344117650115,2022-05-29
75448,0,3.00446431133779,2.046171829392582,0.2795986680610267,2022-05-29
75449,0,3.00446431133779,0.6315578834840494,0.28701479021884735,2022-05-29
75450,0,2.783048703352309,1.5432140116715451,0.4413814922663172,2022-05-29
75451,0,1.5364087829805473,1.3609675093856042,0.4046271452490962,2022-05-29
75452,0,1.87150014765089,0.733806519299367,0.4586240444667182,2022-05-29
75453,0,1.2257115694218652,1.0999054952852745,1.763841294855541,2022-05-29
75454,6,5.905787719650132,3.69197276953841,3.2869713560754197,2022-05-29
75455,0,1.4476513865308434,5.701882005813565,96.64346586492317,2022-05-29
75457,0,1.7578243909660283,5.001329452100902,49.209025771835776,2022-05-29
75459,5,3.638471452835035,4.918317123924451,7.360322010828324,2022-05-29
75460,3,2.783048703352309,7.3445206202961515,8.101350471741195,2022-05-29
75462,3,3.467259229668098,7.0138920587127505,8.101350471741195,2022-05-29
75468,0,2.703818369453044,3.439144355665673,3.889796274840862,2022-05-29
75469,0,3.00446431133779,0.5759164721806038,0.28701479021884735,2022-05-29
75470,0,3.220827144211481,3.8471401613132175,2.387146660479001,2022-05-29
75471,0,1.7578243909660283,1.9055927272094626,1.6283235361795978,2022-05-29
75472,0,1.1218961302026993,0.6731552115714343,0.22700970411099353,2022-05-29
75473,2,2.783048703352309,5.710467969579633,6.1037615650292025,2022-05-29
75474,10,0.5151422261555831,0.6887243493672777,1.5579120268898625,2022-05-29
75476,5,1.2012193010742263,0.3408286433697726,0.18618344117650115,2022-05-29
75477,0,2.783048703352309,2.7130060503423583,2.8649223174881038,2022-05-29
75478,0,1.7578243909660283,3.5127248370479136,30.689457348287643,2022-05-29
75479,4,3.574927503516785,3.4554120923176277,3.29842441562391,2022-05-29
75480,0,1.5364087829805473,0.8306135761676084,0.6533429134297333,2022-05-29
75481,0,3.467259229668098,1.0310912310655211,2.9136156368945363,2022-05-29
75482,6,3.777432234103283,4.8109573638785035,9.349466558460207,2022-05-29
75486,0,2.019607843137255,2.5282459449776673,3.4477058733686476,2022-05-29
75487,0,2.703818369453044,2.1098767665049816,57.718167189977365,2022-05-29
75488,0,0.0,0.051385071754950086,0.0,2022-05-29
75489,0,2.0074660125753327,2.7471864958254786,4.108302729764594,2022-05-29
75490,6,2.0074660125753327,1.1595857161575298,0.342133547467631,2022-05-29
75491,5,1.87150014765089,1.6141069183540266,0.46647983797584386,2022-05-29
75492,0,3.220827144211481,1.2364227476565157,0.12866733773471348,2022-05-29
75493,0,1.5364087829805473,5.388047420752222,76.84707228441071,2022-05-29
75494,7,3.3680919512973793,1.3903748178129611,0.5802226517276677,2022-05-29
75495,27,4.941465458308959,3.9952223823265216,3.6879322411305964,2022-05-29
75496,0,0.9848564682005347,0.4804065790597763,0.2546548691145345,2022-05-29
75497,2,1.7578243909660283,2.361755113871633,2.865203660954551,2022-05-29
75501,6,11.902439024390244,21.58342888572937,20.2907290457236,2022-05-29
75503,8,11.902439024390244,24.251623953414477,27.304962489427083,2022-05-29
75550,0,2.019607843137255,0.28910582956879316,0.38409455353178573,2022-05-29
75551,2,11.902439024390244,5.2228508191844965,1.192108549434447,2022-05-29
75554,6,14.606257393843288,1.0619971218452229,2.36370082559722,2022-05-29
75555,0,,0.10409079093527726,0.0,2022-05-29
75556,0,11.902439024390244,3.06294165587601,1.192108549434447,2022-05-29
75558,0,11.130578215799135,4.941865510362067,71.95935990371314,2022-05-29
75559,2,12.586649550706033,2.8877229962371533,2.286881914890863,2022-05-29
75560,0,12.586649550706033,1.674934498900044,2.858602393613579,2022-05-29
75561,2,12.586649550706033,13.699834652166755,10.59881557490837,2022-05-29
75563,1,13.39873532068654,1.3078215146707937,1.0374494399681735,2022-05-29
75567,3,11.902439024390244,8.785818226153335,10.700593408018724,2022-05-29
75568,0,0.6842105263157895,1.2083362622968101,3.929041963075487,2022-05-29
75569,3,11.902439024390244,22.901117334936693,27.02601136249485,2022-05-29
75570,3,12.586649550706033,5.232280651062102,2.286881914890863,2022-05-29
75571,0,0.6842105263157895,2.33247342487766,63.46525800317716,2022-05-29
75572,0,11.902439024390244,8.627640686988718,10.700593408018724,2022-05-29
75574,5,12.586649550706033,1.7297762176091735,2.286881914890863,2022-05-29
75601,0,7.09336497277106,13.698906270400013,18.556934189635424,2022-05-29
75602,1,7.09336497277106,13.334495911877301,18.556934189635424,2022-05-29
75603,0,7.09336497277106,7.426493592051042,6.7557536485721155,2022-05-29
75604,0,6.755336803756975,12.926834426041978,18.70687480803423,2022-05-29
75605,1,7.09336497277106,13.070185221365728,18.556934189635424,2022-05-29
75630,2,1.4962962962962962,0.2378948875960797,0.8714990828309672,2022-05-29
75631,8,2.3382368283776733,2.089520425108299,2.522831542188546,2022-05-29
75633,0,3.082621855115641,1.8398439741820822,3.2401369651978382,2022-05-29
75638,31,2.4027290448343077,1.6121260984955095,0.7646115235362804,2022-05-29
75639,0,0.3380281690140845,0.8765271158664596,1.6663258271109211,2022-05-29
75640,0,3.5502016868353503,5.951114470139446,7.546625995383202,2022-05-29
75643,4,1.364103336597123,0.7041487607097617,1.384783049330146,2022-05-29
75644,0,7.246614585677399,3.7048410141656194,1.1599974134187467,2022-05-29
75645,0,7.528304726522469,9.465217644201111,13.060295707534083,2022-05-29
75647,2,6.84409420020668,13.018761525508992,15.54085359299445,2022-05-29
75650,0,4.303891288560534,8.422378655290162,13.54975524577031,2022-05-29
75651,0,2.0565466875326033,3.1752610809799853,0.32506238684653505,2022-05-29
75652,0,8.3435639529974,4.697820295710788,12.56373604442326,2022-05-29
75654,0,8.3435639529974,3.334840464110051,12.56373604442326,2022-05-29
75656,0,2.4027290448343077,0.6900112887015786,1.74508276290083,2022-05-29
75657,0,2.0565466875326033,0.5691331208043717,0.7571889725353813,2022-05-29
75661,0,,0.10297558157990132,0.2238916608936543,2022-05-29
75662,2,7.09336497277106,11.599490388010949,9.23114049244783,2022-05-29
75667,0,1.364103336597123,1.1752182623266834,5.763673245310317,2022-05-29
75668,0,2.4027290448343077,2.118607184319308,1.74508276290083,2022-05-29
75669,0,1.364103336597123,1.511782907470386,1.384783049330146,2022-05-29
75670,0,2.3382368283776733,4.213183461209505,1.9293153005520278,2022-05-29
75672,0,2.3382368283776733,2.535386391514944,0.7789785038784135,2022-05-29
75681,9,2.3199321161963944,3.4416936977133186,3.9146797310766472,2022-05-29
75683,0,4.23441221315114,5.72038137716909,7.553130835309729,2022-05-29
75684,4,7.261150757245348,4.35909363338144,3.8187349424627746,2022-05-29
75686,0,5.086610469815898,4.127295164734397,45.52390871242515,2022-05-29
75691,0,4.169919996694505,3.5557791900575473,5.041355493306362,2022-05-29
75692,0,2.0565466875326033,0.3567252440942893,0.7571889725353813,2022-05-29
75693,11,6.755336803756975,12.33220249085046,13.257069774885169,2022-05-29
75701,6,7.755313559100458,12.52965825583409,14.190839399996415,2022-05-29
75702,5,7.755313559100458,13.197891875082354,14.190839399996415,2022-05-29
75703,5,7.755313559100458,11.589214991823566,10.434402744558575,2022-05-29
75704,6,5.977327121959091,7.477540865510971,8.94374703309209,2022-05-29
75705,7,7.3499081536950515,10.51895358564345,13.043220630213145,2022-05-29
75706,7,7.068218012849981,8.109228120032357,8.801049694003442,2022-05-29
75707,7,7.3499081536950515,9.613477074888845,8.640402816187704,2022-05-29
75708,7,7.3499081536950515,9.119863885870675,13.043220630213145,2022-05-29
75709,0,5.977327121959091,9.413433702497342,8.94374703309209,2022-05-29
75750,3,7.261150757245348,7.323009167247333,4.395542156422884,2022-05-29
75751,2,5.441576972538065,2.360830207007428,3.0038362664959415,2022-05-29
75752,9,7.273260140854897,2.8853560993450866,2.9949017372304327,2022-05-29
75754,6,5.160533549798792,2.0659361056546177,0.7291543414120608,2022-05-29
75755,3,7.246614585677399,5.568553207446238,10.11120675874379,2022-05-29
75756,7,5.755104899736868,4.864396375943457,3.6102570121122297,2022-05-29
75757,5,7.0698562752169885,5.224258405190106,4.41264617127308,2022-05-29
75758,7,7.158613671666693,6.301207742202989,3.830556854426982,2022-05-29
75760,17,1.25019898022634,0.45335101447911563,0.4800905456934537,2022-05-29
75762,7,7.158613671666693,7.193033973616947,3.7356386843591305,2022-05-29
75763,0,7.0698562752169885,5.370919446327336,3.9504958652078477,2022-05-29
75765,6,6.562404059361609,2.8836018626527995,0.7339905596254019,2022-05-29
75766,4,7.351546416062059,5.576339530522197,11.632908673616965,2022-05-29
75770,0,5.238173106900157,1.1267532248545442,1.0864119753262311,2022-05-29
75771,10,7.473623418255387,7.231841974341659,5.8949871528169,2022-05-29
75773,7,5.829548623280367,2.79450900106157,1.528334140514346,2022-05-29
75778,0,5.160533549798792,2.9390496482333783,1.1954567111968155,2022-05-29
75783,0,5.6073264010581445,1.8622287757950386,1.8829928565907206,2022-05-29
75784,0,1.5318891210714105,1.029881164094236,0.5660155749420845,2022-05-29
75785,0,5.975465167962709,2.800378064506042,7.678711578984187,2022-05-29
75789,18,5.764854460949051,4.835060266360077,4.1171557291231,2022-05-29
75790,7,5.249290946248496,2.463762593495431,0.6098195896985102,2022-05-29
75791,8,5.764854460949051,8.358304025368724,9.041431377364784,2022-05-29
75792,6,7.3499081536950515,12.518421826623163,13.340904415770304,2022-05-29
75801,4,2.314728130823602,5.4832715524546485,6.826762522533804,2022-05-29
75803,5,2.314728130823602,4.77318907015111,4.717559591197766,2022-05-29
75831,0,1.4035087719298245,0.6055149500298375,0.030099427049643537,2022-05-29
75833,5,0.0,0.01969455361388663,0.0,2022-05-29
75835,8,2.137115329306874,0.7529957819176883,0.029897752164003186,2022-05-29
75839,6,1.9093227254181966,4.459582696084187,4.936103122305433,2022-05-29
75840,0,1.5808137364688315,0.3983002107942043,0.0240952728004842,2022-05-29
75844,0,1.4035087719298245,1.8897187276104899,1.6178527355019707,2022-05-29
75845,5,0.8097654977744002,0.2698992064005904,0.10057731167506269,2022-05-29
75846,0,1.4035087719298245,0.1090525590485517,0.09011911789268272,2022-05-29
75847,0,0.7336065573770492,0.4151694013260196,0.039562929881194905,2022-05-29
75850,0,0.13975903614457832,0.027110847091347732,0.011504299827824279,2022-05-29
75851,6,0.13975903614457832,0.02988631873202086,0.04209112873513486,2022-05-29
75852,2,0.13975903614457832,0.10313507379522965,0.011504299827824279,2022-05-29
75853,0,1.80891417733523,1.1158839070844506,0.2703280417903722,2022-05-29
75855,0,1.4035087719298245,2.476501121250525,2.4251708997385406,2022-05-29
75859,13,0.1773049645390071,0.18041214099550548,0.08790194445203263,2022-05-29
75860,0,0.1773049645390071,0.08024862276605248,0.009862551202988522,2022-05-29
75861,0,1.80891417733523,1.7995062978973286,2.9294236426561016,2022-05-29
75862,4,0.21591797654192932,0.1187174125521171,0.05178225350912005,2022-05-29
75901,2,1.5541505245123681,3.899590068014764,3.436333663406817,2022-05-29
75904,6,1.5541505245123681,3.7174889514924137,3.4287931425490203,2022-05-29
75925,0,1.9838055376033892,1.9439434145665333,3.0359717373250388,2022-05-29
75926,0,1.477991584115017,1.3004918220261616,1.2995450071867607,2022-05-29
75928,5,0.1696969696969697,0.014742959910704396,0.26378277623586815,2022-05-29
75929,3,0.0,0.030071826271826738,0.0,2022-05-29
75930,88,0.9033035270740188,0.2708860357067934,0.019656745134611357,2022-05-29
75931,0,0.1696969696969697,0.5380586543772115,1.0652114502678631,2022-05-29
75932,0,0.1696969696969697,0.14660092380104509,0.26378277623586815,2022-05-29
75933,0,0.1696969696969697,0.04551217777562889,0.26378277623586815,2022-05-29
75935,33,1.0824131957520524,0.4009098940812903,0.06959594791802128,2022-05-29
75936,0,0.9794624674713699,0.13539397200112502,0.054855386803525766,2022-05-29
75937,0,1.477991584115017,0.4742369221283681,0.1985441732585307,2022-05-29
75938,4,0.9033035270740188,0.20247784311634767,0.05684225749017889,2022-05-29
75939,4,1.2188564068653092,0.9428395060724378,0.14823118992796777,2022-05-29
75941,46,1.5541505245123681,2.3675002356891692,2.512301220617804,2022-05-29
75943,0,1.9838055376033892,1.2757228097876252,0.3420250524038818,2022-05-29
75944,0,1.477991584115017,1.2162062942139706,1.5328693208036834,2022-05-29
75946,3,2.097709893974172,2.469379333160703,3.7553431335867007,2022-05-29
75948,5,0.1696969696969697,0.014854180013127922,0.01405948807348536,2022-05-29
75949,26,1.477991584115017,1.7699433064568322,1.2995450071867607,2022-05-29
75951,2,0.1696969696969697,0.9536747456549932,5.342178474501635,2022-05-29
75954,0,0.3380281690140845,0.15325177063839612,0.09281921052872506,2022-05-29
75956,3,0.1696969696969697,0.4175735124832601,1.9363279725042717,2022-05-29
75959,0,0.0,0.005611911822051199,0.0,2022-05-29
75960,0,0.8097654977744002,0.7655343474625927,0.41625808061982433,2022-05-29
75961,11,1.7596817249600876,4.1763640306942245,5.268426095586215,2022-05-29
75964,3,1.7596817249600876,4.4676230557674685,4.939013654517457,2022-05-29
75965,4,2.097709893974172,4.222468209221202,6.074062628318086,2022-05-29
75966,4,0.1696969696969697,0.4220497983696284,2.1304229005357262,2022-05-29
75968,0,0.1696969696969697,0.2881511385021231,0.01405948807348536,2022-05-29
75969,0,1.9838055376033892,2.3030638867607194,1.255816784324646,2022-05-29
75972,3,1.9857167228260713,0.1876868046936031,0.05308846066831208,2022-05-29
75973,3,0.0,0.0016636486477164718,0.0,2022-05-29
75974,0,1.0824131957520524,1.0278198179026319,1.3088226933433915,2022-05-29
75975,3,1.364103336597123,1.2942406237584247,0.3477225566138125,2022-05-29
75976,0,1.9838055376033892,2.6142407529659257,1.255816784324646,2022-05-29
75977,0,0.1696969696969697,0.3186125767944638,2.3677644438314833,2022-05-29
75979,18,0.2458559100943207,0.2679874980662916,0.011305108753151286,2022-05-29
75980,2,1.312394436164928,0.7868197580534895,0.20786397368386456,2022-05-29
76001,9,6.6843465328913085,5.7267341434764285,5.208723130159848,2022-05-29
76002,9,6.729735581882663,5.568839074847651,6.043777936480043,2022-05-29
