ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
76006,6,7.685944750376717,8.234098037573238,5.965234204648885,2022-05-22
76008,6,4.081211840845086,4.109864427582974,4.809574342630577,2022-05-22
76009,5,4.727624537340397,3.3298194843388287,2.7739226870533114,2022-05-22
76010,8,7.82886420985441,8.18662687930226,6.560672818338137,2022-05-22
76011,7,7.783196336000396,9.682319318147146,5.937644872139262,2022-05-22
76012,4,7.783196336000396,9.056504594830836,7.570895563639339,2022-05-22
76013,4,7.554524392288874,7.865836296924268,6.207758734079553,2022-05-22
76014,5,7.448703649680541,7.428539058640797,6.20426249569387,2022-05-22
76015,7,7.192726422226475,7.427568659816614,6.591917390955247,2022-05-22
76016,5,7.352422050875894,7.825097441268947,7.747278258889531,2022-05-22
76017,6,7.1512340981842755,7.2165565620786625,6.296221649114037,2022-05-22
76018,8,7.3371794861117685,7.310632819909484,5.7523266893390215,2022-05-22
76020,7,4.727012418219035,3.0322595415598124,5.585337118025769,2022-05-22
76021,6,7.851803140289423,8.746830170569698,5.751599350505457,2022-05-22
76022,6,7.851803140289423,8.536088829677945,5.913092846057043,2022-05-22
76023,5,2.062378853952187,0.43771103351463664,0.6141565544781918,2022-05-22
76028,4,5.500142775970143,5.914451676285944,10.67698402523119,2022-05-22
76031,8,3.614530774753121,2.2922660104920953,4.089743831114923,2022-05-22
76033,4,3.245277172575345,2.5345723188731735,3.9707362869919347,2022-05-22
76034,7,7.572211434506767,7.385012496004487,5.790076539403057,2022-05-22
76035,0,2.0734036866762993,0.7123888755861805,0.6496105329109783,2022-05-22
76036,6,4.571500916268862,5.202470266331734,6.2593543920464745,2022-05-22
76039,7,7.851803140289423,8.519924472961641,6.198349788529372,2022-05-22
76040,5,7.851803140289423,8.777214033561279,6.7669684564401145,2022-05-22
76041,0,2.5288020034252843,1.19289960329879,5.177945362676273,2022-05-22
76043,2,1.8407903012316442,4.221999048815169,2.1621034539781214,2022-05-22
76044,3,3.1816652669119634,2.8132029751717105,2.7444535152129257,2022-05-22
76048,2,3.128959242231855,4.453194384882308,8.03504044035104,2022-05-22
76049,5,3.1686103128107606,2.8167286410884316,6.232682285411699,2022-05-22
76050,8,2.8535627561748407,1.4481253662849218,0.8062423763357411,2022-05-22
76051,7,7.71407858939122,8.671290985035068,5.4952095825786795,2022-05-22
76052,8,5.9783775392465826,4.031342409407203,4.35799784653434,2022-05-22
76053,6,7.6189892456023545,8.08695238051359,7.367582176918381,2022-05-22
76054,6,7.78484763551506,8.32839071517923,5.662130612518854,2022-05-22
76055,3,2.874863610379716,1.2768825651799753,1.5889734133485227,2022-05-22
76058,4,3.547452213040197,3.4550472159739387,4.1743208247446955,2022-05-22
76059,0,4.114874417364804,2.6891087626823507,3.7721324483811896,2022-05-22
76060,7,7.270185909105671,7.391799889208051,7.178788042744637,2022-05-22
76061,0,4.875560415914234,3.2660305881400804,4.247427037251344,2022-05-22
76063,8,6.9003566812896135,5.773319556878526,6.0872173336353805,2022-05-22
76064,6,3.7661022387667398,0.9764370536988873,2.2671281144986795,2022-05-22
76065,6,6.513425841778374,4.137211368345999,4.034385282628094,2022-05-22
76066,0,3.2777305615697605,3.221427681337399,2.9080059405679153,2022-05-22
76067,3,2.5635182016918545,6.361597447883703,9.57415933303163,2022-05-22
76070,0,2.991234691333651,2.197771100691093,2.3217957109698646,2022-05-22
76071,0,4.162612261897886,2.394012275880171,1.628177904524504,2022-05-22
76073,0,0.20972578241639211,0.09998628913103678,0.26940249205287425,2022-05-22
76077,0,1.7702020659375266,2.6382700479104266,2.2064499270257136,2022-05-22
76078,0,3.1823384805881303,1.4359085157876974,1.8069869669844716,2022-05-22
76082,5,3.938512299352942,1.9101088540865663,2.144372411016604,2022-05-22
76084,8,5.89325393749923,2.9957589513723133,2.796617687013509,2022-05-22
76085,7,2.2887279070380955,0.7607505805884809,1.7623473253825281,2022-05-22
76086,5,4.718708706967361,4.216922434193282,4.208260609504823,2022-05-22
76087,5,3.133477120705654,2.0845023149627715,2.9949826967204056,2022-05-22
76088,5,2.440515617367917,1.6106925634895466,3.819322482926889,2022-05-22
76092,6,7.598693974006604,6.021407294118075,5.141750690644332,2022-05-22
76093,2,2.015195281026847,0.8156692772083428,1.9564229318324005,2022-05-22
76102,4,7.562555650042532,9.685430347087225,10.40352804289046,2022-05-22
76103,10,7.562555650042532,9.042071148255,9.700263368613058,2022-05-22
76104,5,7.615283741279027,9.41520397073871,10.206621613485623,2022-05-22
76105,9,7.305031365219433,8.352597494821783,8.981999600336904,2022-05-22
76106,8,7.324075580138609,7.637397288005266,7.121500098649778,2022-05-22
76107,7,6.938853909977538,8.373562161580688,10.085199384262573,2022-05-22
76108,7,6.145873749707583,6.566909849765338,8.301290141306945,2022-05-22
76109,7,5.659250886640787,7.783087480013377,9.892787221650837,2022-05-22
76110,7,7.082926628483718,8.76760978004742,10.728520356964863,2022-05-22
76111,7,7.512766620506667,8.808084522254099,9.819775557536248,2022-05-22
76112,8,7.443000228720101,9.18045373440249,7.489292176119555,2022-05-22
76114,5,6.501426208203486,7.431850269059565,7.733833188352911,2022-05-22
76115,8,7.000690486713495,8.719568167884638,10.366227158335063,2022-05-22
76116,8,6.230166535735727,7.826699379185893,7.3588493595700335,2022-05-22
76117,4,7.344215038688821,8.377339986484028,7.409746733199444,2022-05-22
76118,11,7.6189892456023545,7.820829832330829,6.786522365303042,2022-05-22
76119,7,7.523371976573145,8.395754083978252,8.245045417442636,2022-05-22
76120,6,7.554524392288874,9.028082731779326,8.243557137273452,2022-05-22
76123,6,5.404596798958648,6.159729024175769,9.61636074074214,2022-05-22
76126,7,4.805680942628501,6.1179835589142595,9.282115337797292,2022-05-22
76131,6,7.057917920967849,6.479495651928146,7.949961194777593,2022-05-22
76132,7,5.634928440497632,7.794132653985059,8.69479650452125,2022-05-22
76133,7,5.568657302336516,7.21778791125332,9.37974441460402,2022-05-22
76134,5,6.090947597583228,7.757242531139337,7.735180297997922,2022-05-22
76135,11,5.98394305578866,5.653971135552772,8.200870278919274,2022-05-22
76137,6,7.097101594437237,7.182982176173576,7.458236570150335,2022-05-22
76140,6,6.694744697252645,7.236789290332403,8.115527626484191,2022-05-22
76148,6,7.228830423304205,6.619248150961503,5.067787752252508,2022-05-22
76155,6,7.71407858939122,9.201768498445539,7.140947215700246,2022-05-22
76164,8,6.991014863777836,8.099828443762242,10.1808314040177,2022-05-22
76177,7,7.142457097376207,6.330543369933421,5.4601005714546345,2022-05-22
76179,9,6.492256338076915,4.890139865482411,4.530003963025392,2022-05-22
76180,5,7.6189892456023545,8.127642594486094,7.7173156851619185,2022-05-22
76182,6,7.40635304459406,6.573736462773979,5.4708919184112,2022-05-22
76201,7,6.773922710154473,4.525169014668607,7.364464608645852,2022-05-22
76205,5,7.452989125787293,5.259185032346109,7.889295391236926,2022-05-22
76207,4,6.773922710154473,4.260753387305632,7.036677552822754,2022-05-22
76208,4,6.8497222109940505,4.061328640547024,8.016987075693395,2022-05-22
76209,6,6.331968988465869,3.9955235217714615,6.686907475314519,2022-05-22
76210,8,7.011035404098688,4.843823325364591,7.37133045542034,2022-05-22
76225,3,1.3846957498639196,0.5749107352692396,1.9988138115010645,2022-05-22
76226,5,7.051245567313815,3.635817376112017,4.667595248868944,2022-05-22
76227,9,4.81721949558902,2.9221726256921428,2.613615187916881,2022-05-22
76228,0,5.773525641025641,0.5261665815180067,3.223030130537023,2022-05-22
76230,4,5.502692307692308,2.7990477071698847,3.2866822718852253,2022-05-22
76233,0,2.039050803155054,1.5792680533055743,0.5532519097502671,2022-05-22
76234,0,3.029619673857603,1.0176668955509236,0.6232379092486314,2022-05-22
76239,0,1.078227848101266,0.5568803476515821,7.571234056477688,2022-05-22
76240,3,2.8495547167844544,2.4525299496275097,6.229403542577044,2022-05-22
76244,7,6.95454523121883,5.156913853997963,4.815561346364799,2022-05-22
76245,0,1.536139364041409,1.3176049888485235,0.6150680537974693,2022-05-22
76247,8,5.743097622092739,2.3722508733715877,1.8197661301403194,2022-05-22
76248,6,7.2746242157270915,5.215167522926299,5.265685433613651,2022-05-22
76249,3,5.133730047952761,2.59503007025557,6.62314357154396,2022-05-22
76250,0,2.8495547167844544,2.935169003267804,6.600774215182701,2022-05-22
76251,0,1.078227848101266,6.379051126842519,221.34907356901206,2022-05-22
76252,0,2.75400873977296,3.756516417196381,4.716523672045301,2022-05-22
76253,0,2.75400873977296,2.5949846971532273,4.906998666493285,2022-05-22
76255,0,4.885920155793573,8.487787265477946,299.360251327854,2022-05-22
76258,1,3.360437671534766,0.8907587533317162,0.5381414836673908,2022-05-22
76259,0,3.5073580473324277,1.5244248851795832,3.1076397841628776,2022-05-22
76261,0,5.156753489126906,6.6923098952121105,113.72154458305793,2022-05-22
76262,6,7.713940657493459,5.772345442762883,4.25771388742475,2022-05-22
76263,0,0.30971646456361257,0.22756746305204792,0.6579589194013052,2022-05-22
76264,0,1.536139364041409,2.405896918391741,1.8385409186769972,2022-05-22
76265,0,1.078227848101266,6.268876707845652,150.79398511204082,2022-05-22
76266,8,5.191401369656409,2.737523764183855,4.803638830579806,2022-05-22
76270,0,1.93019417614833,1.3075875264944723,2.3114288315668383,2022-05-22
76271,0,2.512508120579832,0.9008024937684044,0.4837140532508109,2022-05-22
76272,5,0.8736050275866203,1.491666875727099,3.462471104622702,2022-05-22
76273,0,1.6876279805037557,3.3288535344194403,5.197692289438456,2022-05-22
76301,5,5.460064102564102,6.92895287770667,5.936453110654739,2022-05-22
76302,5,4.9985256410256405,6.201887833406825,6.436948628034868,2022-05-22
76305,0,4.0785256410256405,4.73580919451405,6.117257633211315,2022-05-22
76306,2,4.540064102564102,6.142965464675131,6.27516335005097,2022-05-22
76308,5,4.0785256410256405,6.413748182378191,6.426507396066492,2022-05-22
76309,4,4.0785256410256405,6.7618278072007785,6.426507396066492,2022-05-22
76310,5,7.478525641025641,6.235907809267531,5.274110529202693,2022-05-22
76311,0,4.540064102564102,5.3332481904149045,4.863339264059781,2022-05-22
76351,0,4.853525641025641,1.5200757779074718,0.10290403725948324,2022-05-22
76354,5,4.0785256410256405,3.964522691375198,6.117257633211315,2022-05-22
76357,0,4.9985256410256405,1.7197804306613085,1.2853539664726572,2022-05-22
76360,5,4.540064102564102,2.2471877305771666,0.23130296524913269,2022-05-22
76365,5,4.9985256410256405,3.811968243960907,1.7917100995552409,2022-05-22
76366,3,7.478525641025641,4.145853296515778,4.307635345896898,2022-05-22
76367,4,4.540064102564102,5.167239907200888,4.863339264059781,2022-05-22
76371,0,3.4,15.474357946073116,3.657993478069351,2022-05-22
76372,0,0.0,0.43660124463111616,0.0,2022-05-22
76373,0,4.540064102564102,1.8831710834511968,4.696204489346514,2022-05-22
76374,0,4.175,1.7876609990263728,1.4365832257243445,2022-05-22
76377,0,4.9985256410256405,2.6086304922911494,2.1885008340490195,2022-05-22
76379,0,4.853525641025641,3.375003899980042,2.3947754941222392,2022-05-22
76380,0,3.6708333333333334,69.41165002359128,739.0615763063091,2022-05-22
76384,2,0.46153846153846156,2.2204991361711657,7.132913768384774,2022-05-22
76388,0,3.4,8.75139837260094,2.0545566585939117,2022-05-22
76389,0,4.853525641025641,2.469556951332346,0.22255039804134275,2022-05-22
76401,0,3.1006088130455662,14.181688166072734,209.24312966310387,2022-05-22
76424,0,3.375,36.44506509883082,748.438069091956,2022-05-22
76426,5,0.9693880247463704,0.825350037377526,0.6314016943408083,2022-05-22
76427,0,4.745238095238095,4.398235514954358,3.2754297503338288,2022-05-22
76430,0,3.875,6.288659828937412,17.791112373418592,2022-05-22
76431,0,0.9693880247463704,0.6096591449648779,0.6314016943408083,2022-05-22
76432,0,inf,726.4609713146566,inf,2022-05-22
76433,0,1.2738961669092674,6.6299044044978075,51.49810503243798,2022-05-22
76435,0,0.0,1.3126915951698304,0.0,2022-05-22
76436,0,2.1493055555555554,2.239470656607973,18.171575831559352,2022-05-22
76437,0,3.875,2.666757449554942,1.8005463124905565,2022-05-22
76442,0,inf,200.55127143499746,inf,2022-05-22
76443,0,0.0,20.08818238296647,inf,2022-05-22
76444,0,1.0555555555555556,13.376550629716457,0.6117839974180981,2022-05-22
76445,0,1.0555555555555556,2.6570604152084174,3.826077698138582,2022-05-22
76446,0,2.3676461669092674,18.081850607056044,156.55795004993104,2022-05-22
76448,1,3.375,2.7951958081069503,1.4862856273229272,2022-05-22
76449,0,1.507962646136299,3.557330645892526,6.694820729157376,2022-05-22
76450,3,4.745238095238095,7.440838376493494,1.3647354590575875,2022-05-22
76453,0,1.7885182016918546,1.1050014038026266,3.0742575546605346,2022-05-22
76454,0,1.0555555555555556,1.2253894458823136,1.0457392407059898,2022-05-22
76457,0,2.438234402203385,10.199883649182546,133.4458840572346,2022-05-22
76458,2,1.413137503522119,5.49836434838088,14.094500690135243,2022-05-22
76459,0,0.775,2.9961959834058507,5.296303518860925,2022-05-22
76460,0,4.15,1.617154484020495,3.0269066642330964,2022-05-22
76462,11,2.0068588130455662,2.5258552398955985,2.5864664690719557,2022-05-22
76464,0,3.375,1.3014927671216139,17.76465202181213,2022-05-22
76470,2,4.430555555555555,1.8896157161895528,2.5054778677635534,2022-05-22
76471,0,inf,61.54197631493826,inf,2022-05-22
76472,0,2.0068588130455662,3.9256884525133082,3.860776360530814,2022-05-22
76475,0,5.02579365079365,1.2628651820359247,11.86865224061611,2022-05-22
76476,0,1.90792661683573,6.6787274140938155,25.937466923087296,2022-05-22
76483,2,6.775,3.7125163779961956,18.00553593537665,2022-05-22
76484,6,1.7885182016918546,1.9054877421354648,4.506378366956947,2022-05-22
76486,0,1.5508620544203224,3.249523667842894,4.82835963605555,2022-05-22
76487,11,2.8384475808403384,1.219938771621097,0.6865970060306714,2022-05-22
76491,0,3.375,9.077130399142588,17.76465202181213,2022-05-22
76501,53,1.2461643812422063,1.5945267311243267,1.1022357326072652,2022-05-22
76502,51,1.9095220304043548,1.7304769841379672,1.802766838532449,2022-05-22
76504,54,1.934732114437968,1.8416272206444222,1.6615603146725846,2022-05-22
76511,30,2.4592039488378528,0.9211225453653373,0.24531355688658027,2022-05-22
76513,48,1.5650760742098329,1.0987552404635454,0.5843653051066666,2022-05-22
76518,60,0.5494696359252073,0.20517583687943813,0.07878686329866609,2022-05-22
76519,0,0.5494696359252073,0.17395007485717873,0.07878686329866609,2022-05-22
76520,30,0.5746797199588207,0.12183688213161195,0.06837016344657018,2022-05-22
76522,9,0.8817396698678379,0.9691222633275143,1.4038060343428955,2022-05-22
76524,3,1.216787630541926,1.6248475289683504,1.3914611664384562,2022-05-22
76525,0,1.2628476855473243,6.4465832860971535,196.17082452761338,2022-05-22
76527,16,3.2630479473575593,0.9471243552130758,0.4422581224663862,2022-05-22
76528,30,2.218625865836044,1.4932807084737345,1.2197427828525085,2022-05-22
76530,60,3.5873310794824222,0.8803082195760176,0.47626509587747134,2022-05-22
76531,0,2.31840324110288,8.326118843111004,504.0216988451553,2022-05-22
76534,30,1.2818158674722704,0.6307754052095292,0.72367605463333,2022-05-22
76537,60,5.3590706793904825,2.4664637009935566,2.0386053312787187,2022-05-22
76538,0,1.1975135907443546,5.130307045966808,261.3639559570994,2022-05-22
76539,24,0.8817396698678379,0.7431365042316356,1.1121138779130506,2022-05-22
76541,1,1.224192133973387,1.1996208635418555,1.6109120237488854,2022-05-22
76542,6,1.224192133973387,1.024542371518386,1.2939857061219007,2022-05-22
76543,8,0.8817396698678379,1.0462070030968231,1.318514384538969,2022-05-22
76544,0,0.8817396698678379,1.0447764830345134,1.7152286014506566,2022-05-22
76548,27,1.19101677852315,1.179399709836722,1.2303972114327681,2022-05-22
76549,11,1.4257034689859813,1.0981682942262065,1.7095022203780108,2022-05-22
76550,2,2.1037978117204084,1.4606092020621257,3.6714405014258022,2022-05-22
76554,60,1.3887748232308517,1.3408204003076287,1.2508806724820511,2022-05-22
76556,60,0.025210084033613446,0.08680695332323637,0.1692937415303209,2022-05-22
76557,60,1.1248758658360438,0.8958168880317519,0.7750163119669313,2022-05-22
76559,60,1.7009984043069202,1.390419633059122,1.103308014029079,2022-05-22
76561,0,2.0554535174407373,0.7339758228049446,1.6510008441350228,2022-05-22
76567,24,0.4360000394515975,0.14015924910672914,0.36499106765440836,2022-05-22
76569,60,1.0463223591253026,0.8900362715039449,1.7185588671708771,2022-05-22
76570,0,0.857939926696383,0.24001585158339955,0.14534104280176208,2022-05-22
76571,51,3.676595253185679,1.4043003587159728,0.5691321809138482,2022-05-22
76574,5,5.155064273653735,2.151116181057958,1.477521545777524,2022-05-22
76577,0,1.7465619645173394,0.4636758798949166,0.4337324755971531,2022-05-22
76578,6,1.3278575458129207,0.3435966566854391,0.3755414085377163,2022-05-22
76579,60,1.0542876305419262,1.6091587879221925,1.368622665203797,2022-05-22
76621,0,0.5157666708616735,1.1087277428972342,2.773653807817931,2022-05-22
76622,0,0.4709702907711757,0.32206961961915614,0.21888092068870654,2022-05-22
76624,18,0.5682142233092259,0.7283425830840535,2.1645767131090086,2022-05-22
76626,0,0.4130439769911109,1.293745494331269,3.838580906394229,2022-05-22
76627,0,0.4144436765273184,0.3137134101356755,0.28566531221679115,2022-05-22
76629,0,0.3084702907711757,0.08061886116325663,0.185632934538636,2022-05-22
76630,60,0.857939926696383,0.6754730296277911,0.14534104280176208,2022-05-22
76631,0,0.8573728259006643,0.8276612894660749,2.5835782840119945,2022-05-22
76632,5,0.857939926696383,0.7602641740199749,2.058345991286044,2022-05-22
76633,19,0.37905852606529333,0.46329994571998706,0.22846656928005887,2022-05-22
76634,3,0.37905852606529333,0.5992413530456366,1.9539966653853502,2022-05-22
76635,0,0.5682142233092259,0.10143775382946263,0.08010724102062192,2022-05-22
76636,0,0.6047162888487152,0.5316514712736982,0.3305077244606908,2022-05-22
76637,0,1.1643382352941176,1.5051036263118072,12.496709736463616,2022-05-22
76638,0,0.9617035174407376,0.8343946961219182,1.975434811865063,2022-05-22
76639,0,0.5896310272630974,0.6980434754014636,1.6362376029255987,2022-05-22
76640,0,1.020439926696383,1.402593867038714,1.899012751540368,2022-05-22
76641,0,0.4130439769911109,0.564133973202152,0.3312350353502249,2022-05-22
76642,5,0.0,0.024027315212030144,0.0,2022-05-22
76643,4,1.1275234568386692,1.8201986508118255,3.7858027356473607,2022-05-22
76645,3,1.1084328534816341,1.2297137752201575,3.058685292332643,2022-05-22
76648,0,0.5682142233092259,0.6942539020544801,0.2078973636011378,2022-05-22
76649,0,2.438234402203385,4.477024633771928,3.6476058323181473,2022-05-22
76651,3,2.2911302168448477,1.3728332806224053,2.3064195986722336,2022-05-22
76652,0,0.1678398209177963,0.22863312494033786,0.1931100819016244,2022-05-22
76653,0,0.0,0.025945618833114484,0.27844940180795397,2022-05-22
76655,0,1.1275234568386692,1.5218052345485882,4.659449520796751,2022-05-22
76656,60,0.857939926696383,0.6192231911686361,0.14534104280176208,2022-05-22
76657,22,1.05361528214662,1.5220053048309603,3.7197581018065033,2022-05-22
76660,0,0.6835988386938413,0.6731882701703829,1.2168055806567883,2022-05-22
76661,3,0.857939926696383,0.2854638499264634,0.17440925136211444,2022-05-22
76664,5,0.3084702907711757,0.40438808017238426,0.1867556946326394,2022-05-22
76665,0,2.219893790849673,1.2195903870638278,3.516240530016791,2022-05-22
76666,0,0.45834875458583907,1.0104877816622775,1.0655615517023231,2022-05-22
76667,18,0.16783216783216784,0.10012844973596768,0.011743297952156334,2022-05-22
76670,0,1.4909277086840036,1.2355247701992942,2.9249762205036345,2022-05-22
76671,0,0.1625,0.07969131055881311,0.10620829304630611,2022-05-22
76673,18,0.5682142233092259,0.556183014782472,0.2078973636011378,2022-05-22
76678,0,0.3084702907711757,0.24159192213692318,0.04650049652458874,2022-05-22
76679,0,0.2811607364919217,0.781526522235422,1.8455113807125383,2022-05-22
76680,0,0.3084702907711757,0.12869306410683046,0.27844940180795397,2022-05-22
76682,0,0.9498516914022653,0.9392804590820175,1.899778577425017,2022-05-22
76686,0,0.16783216783216784,0.08595242573022945,0.015588184845121224,2022-05-22
76687,0,0.0,0.0007009756324701252,0.0,2022-05-22
76689,5,0.45306793885697255,1.2661438047434375,2.2070664966690474,2022-05-22
76690,0,1.4417359878270637,0.4744791783231972,2.5385730933676514,2022-05-22
76691,5,0.5157666708616735,0.9566207532690435,1.395589236953438,2022-05-22
76692,0,0.25975158562367867,0.24051638472893036,0.25648474020650763,2022-05-22
76693,0,0.18924897178603933,0.24875400099139597,0.024574352031948313,2022-05-22
76701,0,1.05361528214662,1.9266294662104342,6.274829564005552,2022-05-22
76704,0,1.05361528214662,1.781771029256589,3.784038755301422,2022-05-22
76705,3,1.05361528214662,1.6069423979304618,3.8774169149504583,2022-05-22
76706,3,1.05361528214662,1.663772011192279,3.8774169149504583,2022-05-22
76707,2,1.05361528214662,1.8189214987147373,3.8774169149504583,2022-05-22
76708,2,1.05361528214662,1.3282629826854935,3.8774169149504583,2022-05-22
76710,3,1.05361528214662,1.8836742027146776,3.8774169149504583,2022-05-22
76711,3,1.05361528214662,2.013320718368276,5.5449350520517955,2022-05-22
76712,3,1.05361528214662,1.7886839089464122,3.8774169149504583,2022-05-22
76801,0,inf,1594.4754487064379,inf,2022-05-22
76802,0,inf,1414.2158927237485,inf,2022-05-22
76820,0,,0.009113839931269388,0.0,2022-05-22
76821,6,11.511627906976743,2.8611643894080285,0.04607614428602222,2022-05-22
76823,0,inf,1095.8613884872125,inf,2022-05-22
76825,6,,4.705026526794565,0.0,2022-05-22
76832,0,,0.05162077611990871,0.0,2022-05-22
76834,0,inf,143.7501266880162,inf,2022-05-22
76837,0,11.511627906976743,0.8743175846828641,0.4322381154450656,2022-05-22
76841,0,,1.595066865830623e-05,0.0,2022-05-22
76844,0,inf,90.41623816240025,inf,2022-05-22
76849,0,0.66,0.05435359709646576,0.398001853488543,2022-05-22
76852,0,,1.3222697260926304,0.0,2022-05-22
76853,0,0.22518650380034433,2.854395224049465,1.637424648283864,2022-05-22
76854,0,,4.2648807641038224e-05,0.0,2022-05-22
76856,6,0.9893617021276596,0.23974911081072317,1.6063925081926447,2022-05-22
76857,0,inf,220.97399981212277,inf,2022-05-22
76859,0,,0.006717482392611955,0.0,2022-05-22
76861,0,11.511627906976743,12.645054185314237,13.674462263782816,2022-05-22
76864,0,inf,199.2484547388286,inf,2022-05-22
76865,0,11.511627906976743,0.4704369785091308,0.4322381154450656,2022-05-22
76866,0,11.511627906976743,0.3456839353754913,0.4322381154450656,2022-05-22
76870,0,1.09375,20.22066361374257,inf,2022-05-22
76871,0,inf,79.38917684607333,inf,2022-05-22
76872,0,inf,41.18375454954294,inf,2022-05-22
76875,0,11.511627906976743,3.9820850666816914,0.28815874363004373,2022-05-22
76877,0,0.13592233009708737,7.8934931066644705,0.22160343182704045,2022-05-22
76878,0,inf,390.74233054378124,inf,2022-05-22
76885,0,,0.003335132806772846,0.0,2022-05-22
76890,0,inf,726.3738612121225,inf,2022-05-22
76901,16,11.511627906976743,13.22472647773911,14.490268251110768,2022-05-22
76903,3,11.511627906976743,19.730493374173566,18.97230935827847,2022-05-22
76904,6,11.511627906976743,16.56167717056514,14.490268251110768,2022-05-22
76905,6,11.511627906976743,18.65129983814999,18.97230935827847,2022-05-22
76932,0,,0.0029828080798835538,0.0,2022-05-22
76933,0,12.136627906976743,3.1811568389577354,0.13525917458505526,2022-05-22
76934,0,11.511627906976743,8.552644524519188,7.7597033106090345,2022-05-22
76935,0,11.511627906976743,8.517166078520454,7.7597033106090345,2022-05-22
76936,6,11.511627906976743,0.39340462710226365,0.8644762308901311,2022-05-22
76941,0,11.511627906976743,4.6743188881109425,0.8644762308901311,2022-05-22
76943,0,,9.231305706980721e-06,0.0,2022-05-22
76945,0,11.511627906976743,0.34770096627275404,0.4322381154450656,2022-05-22
76950,0,,0.0044398573352636755,0.0,2022-05-22
76951,0,16.561627906976742,5.739433687777265,120.87877000194736,2022-05-22
76955,0,11.511627906976743,5.964551655521527,0.8644762308901311,2022-05-22
76957,0,11.511627906976743,12.627008587015604,14.490268251110768,2022-05-22
76958,0,11.511627906976743,4.72671783798559,0.8644762308901311,2022-05-22
77002,27,2.9507978923759195,4.3649757248547685,4.3688081758323225,2022-05-22
77003,53,2.9507978923759195,4.048398616030744,2.857238743945884,2022-05-22
77004,37,2.9507978923759195,4.2663472147804935,3.941351018584452,2022-05-22
77005,55,2.9507978923759195,4.243440918584488,4.255933130579057,2022-05-22
77006,85,2.9507978923759195,4.278963736143238,4.199109691686557,2022-05-22
77007,48,2.9507978923759195,4.101586957607853,3.1145514096597036,2022-05-22
77008,14,2.9507978923759195,3.784781612536201,2.963484514114235,2022-05-22
77009,26,2.9507978923759195,4.088114419271142,2.876354417829451,2022-05-22
77011,42,2.9507978923759195,3.7090054262546297,2.8651075629188503,2022-05-22
77012,15,4.063525165103193,3.604863291231835,2.8882513748579965,2022-05-22
77013,30,2.8583123432429716,2.38289093978241,1.7210678092037948,2022-05-22
77014,22,2.9005497537940648,2.2874080211919865,1.9811804176992567,2022-05-22
77015,13,2.8583123432429716,2.3655038030999473,1.718197999953144,2022-05-22
77016,22,2.9507978923759195,3.0711741937887203,1.9452158809455342,2022-05-22
77017,32,3.9710396159702444,3.237643566160025,2.9082242655302677,2022-05-22
77018,8,2.9507978923759195,3.3966567217980406,2.0323713103028807,2022-05-22
77019,54,2.9507978923759195,4.280243097745008,4.177585007355062,2022-05-22
77020,35,2.9507978923759195,3.836871754081986,3.1372837714556967,2022-05-22
77021,40,2.9507978923759195,4.012634125441433,3.837708536280806,2022-05-22
77022,12,2.9507978923759195,3.805678959086333,2.8619530349531677,2022-05-22
77023,17,2.9507978923759195,3.8771591186865657,2.8306674616309597,2022-05-22
77024,29,2.8583123432429716,3.19894139234504,2.3839358226224934,2022-05-22
77025,53,2.8583123432429716,3.994971420963923,4.340275242063748,2022-05-22
77026,35,2.9507978923759195,3.8826190713823947,2.980393050474651,2022-05-22
77027,54,2.9507978923759195,4.140048476463839,3.3649980874684755,2022-05-22
77028,9,2.9507978923759195,2.954669324459811,1.661116685085701,2022-05-22
77029,27,2.9507978923759195,2.9005246086261365,2.3239615935963194,2022-05-22
77030,32,2.9507978923759195,4.212437307829901,4.310923918608221,2022-05-22
77031,37,2.7227558753719046,3.3149346009344183,3.3254961912628422,2022-05-22
77032,17,2.929934788631993,2.9503399764491998,2.530177783313055,2022-05-22
77033,23,2.8583123432429716,3.4994911704260305,2.879813013042511,2022-05-22
77034,25,3.9361015141820737,3.0776574351366057,2.1893703126803747,2022-05-22
77035,50,2.7951610960058386,3.427469538436598,3.2726386673928887,2022-05-22
77036,41,2.8583123432429716,3.552263494820583,3.47419397333244,2022-05-22
77037,13,2.9507978923759195,3.216413671261806,2.093864461014248,2022-05-22
77038,22,2.9507978923759195,3.0460671339379175,2.08081305101495,2022-05-22
77039,14,2.929934788631993,2.918355970080417,2.4079976436357797,2022-05-22
77040,22,2.9507978923759195,2.774941172579125,2.007040645731309,2022-05-22
77041,18,2.8501546583728157,2.048232650200956,1.8005860706416394,2022-05-22
77042,28,2.8583123432429716,3.609777165710503,3.315237953802563,2022-05-22
77043,30,2.9507978923759195,3.0585227788492366,2.549366026853241,2022-05-22
77044,19,2.929934788631993,2.0079765056208787,1.6940713959594869,2022-05-22
77045,30,2.7227558753719046,3.1233864766465325,3.3816074359827777,2022-05-22
77046,45,2.9507978923759195,4.294168995514791,4.132005182747834,2022-05-22
77047,37,2.974346098517233,3.3538384382207083,2.7453718009188393,2022-05-22
77048,24,2.9394079967290625,2.962420895441655,2.852620406371161,2022-05-22
77049,24,2.8374492394990445,1.970808803397644,1.5193874698185763,2022-05-22
