ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75082,1,5.073662754579722,6.158199556026462,6.139975975309743,2022-03-27
75087,8,3.7097526931148144,2.239416168368894,4.1490817358912615,2022-03-27
75088,3,4.586699971802451,3.5489758339220634,4.474674981469526,2022-03-27
75089,4,4.662135174897229,4.143637761925246,4.411033473309084,2022-03-27
75090,7,1.6991791529759899,4.65294251745952,6.4243170545635895,2022-03-27
75092,7,1.6991791529759899,4.719698031827956,6.080834643495564,2022-03-27
75093,5,5.8044983178045895,6.1847144819542414,7.092427455559821,2022-03-27
75094,4,4.5121316557681865,4.100658594663216,6.0215507615701185,2022-03-27
75098,3,3.879051411864277,2.8573434051712456,3.938594719360133,2022-03-27
75102,8,0.41485406335348757,0.476049644703231,0.6462443628305766,2022-03-27
75103,14,2.42669993518762,0.25786308479435277,0.27547048191290374,2022-03-27
75104,7,6.136359341489798,4.882534340072464,4.375558067678249,2022-03-27
75105,1,0.6612422723662945,0.327344061420563,0.19400564771536669,2022-03-27
75109,6,0.7896594100917145,0.6785623602850651,0.6009150606884452,2022-03-27
75110,6,0.971979173202051,1.1687226731586968,1.641373493746517,2022-03-27
75114,11,3.943853584923834,1.4927849090269054,0.8902811627237639,2022-03-27
75115,7,5.694826611438597,3.152781844045094,2.8231310626049133,2022-03-27
75116,5,6.190562838655474,5.155968940436941,4.346323223865176,2022-03-27
75117,12,0.21024233173199872,0.16676542233069483,0.18221364266691892,2022-03-27
75119,9,2.9484693010260883,1.2806987567111463,1.6073241085916208,2022-03-27
75124,7,1.5033253555089796,0.8304543873419681,1.767528689731831,2022-03-27
75125,6,4.405497993783565,2.365942100177482,1.852024357192713,2022-03-27
75126,8,4.601491364671213,2.355754252693065,1.9349604964078093,2022-03-27
75127,10,2.3460779762284494,0.22949818658147014,0.2660670645745459,2022-03-27
75134,7,5.805431676229244,3.9044593456678496,2.940631043521649,2022-03-27
75135,7,3.3685847780695855,1.9021860930610786,1.920492600280494,2022-03-27
75137,6,6.190562838655474,5.0164645526373235,3.8237225064234583,2022-03-27
75140,12,2.2866587583088376,0.28844595118257305,0.3086012545333019,2022-03-27
75141,10,6.081661163952378,4.193552561358854,3.330595908424128,2022-03-27
75142,5,2.3116915369364546,0.5251580725340721,1.007653517065329,2022-03-27
75143,6,0.22910364098317249,0.10490083418498847,0.11229245988606391,2022-03-27
75144,2,0.7896594100917145,0.7135456635308941,0.605757916209608,2022-03-27
75146,9,5.88721104937235,3.4311775676380067,2.9564352162687944,2022-03-27
75147,7,0.22910364098317249,0.4327191883629586,0.6175803908646472,2022-03-27
75148,5,1.6500401645394938,1.0095640511343802,1.7006586658355507,2022-03-27
75149,9,5.864088795110422,4.587757008908911,3.2694946308634285,2022-03-27
75150,11,5.913764821028348,5.156130395676049,5.258192854267591,2022-03-27
75152,8,3.3890731981177775,1.313652848711954,1.3501592902460045,2022-03-27
75154,8,5.5774557194198175,3.1240863480785586,3.096019527716859,2022-03-27
75155,1,1.52937164236432,0.8574354670059259,0.8913952964946587,2022-03-27
75156,4,0.22910364098317249,0.3278221456899,0.11229245988606391,2022-03-27
75157,0,0.7797084722802943,0.21660598121342875,0.6627984413371083,2022-03-27
75158,6,0.36842866842868693,0.14834821999087972,0.5357487375439794,2022-03-27
75159,11,4.274042594722532,2.4980739931432017,2.0587771677229996,2022-03-27
75160,8,3.1609584444338603,1.0377272760524645,1.009965240301585,2022-03-27
75161,7,2.262521349989066,0.5536373451418695,0.6714735143121235,2022-03-27
75163,5,0.3758184500136865,0.6707982674591416,1.001545362767641,2022-03-27
75165,5,4.58594616746777,1.8713134048595919,3.1761683480657346,2022-03-27
75166,6,3.4548943011127733,1.7738581967953526,3.266015026402391,2022-03-27
75167,5,4.58594616746777,1.7762281774068112,4.10167945180912,2022-03-27
75169,11,0.9480079845291239,0.1886497127517582,0.26505879016788064,2022-03-27
75172,14,5.919614135543665,3.1229368134941873,2.0782755774303667,2022-03-27
75173,5,3.0752251593479176,1.1176037156170955,1.6087518957458395,2022-03-27
75180,10,6.078275403713303,4.303494749851062,3.290801050243986,2022-03-27
75181,7,4.601491364671213,2.9115405056141395,2.845317481351262,2022-03-27
75182,6,4.713862367161999,3.4138077790281085,3.8187446170018897,2022-03-27
75189,7,3.7427497864838966,1.621204471516159,2.0726828557057972,2022-03-27
75201,18,6.218830217086456,7.795333105870637,5.224093497524494,2022-03-27
75202,26,6.218830217086456,7.936321675540486,5.37884924576504,2022-03-27
75203,13,6.1795595298494295,7.019714146810533,5.468052946510731,2022-03-27
75204,19,6.39657588182634,7.668092006028748,5.507016152166597,2022-03-27
75205,19,6.0253582371439816,7.167548473126636,5.738137728136211,2022-03-27
75206,17,6.0253582371439816,6.976693460915499,5.6999782312720715,2022-03-27
75207,28,6.218830217086456,7.556943138190332,5.423384465899044,2022-03-27
75208,8,6.1795595298494295,6.902104453892377,5.487156248817032,2022-03-27
75209,10,6.218830217086456,6.836928881661842,4.605216391378147,2022-03-27
75210,28,6.357305194589314,5.99057375855459,4.813019837917195,2022-03-27
75211,9,6.1795595298494295,6.399083845166339,4.113797649718742,2022-03-27
75212,8,6.218830217086456,6.714228761806779,4.229569536806509,2022-03-27
75214,19,5.837204927039452,6.008008069710491,5.7063250095540345,2022-03-27
75215,25,6.1795595298494295,6.473474770708629,5.138284170205227,2022-03-27
75216,14,6.1795595298494295,5.3849797312341,3.7159100415624025,2022-03-27
75217,19,5.785596826821252,4.2362901476464785,3.534096517711744,2022-03-27
75218,13,5.913764821028348,5.449650002008878,4.816519510746046,2022-03-27
75219,14,6.218830217086456,7.503860371660352,5.203772302811848,2022-03-27
75220,8,6.218830217086456,6.796740035716805,4.716551970910641,2022-03-27
75223,24,6.357305194589314,6.4219740307363615,5.15680469458132,2022-03-27
75224,8,6.1795595298494295,6.191475686106182,4.462467745962476,2022-03-27
75225,12,5.837204927039452,7.010194317315804,5.659080807182278,2022-03-27
75226,23,6.357305194589314,7.3560411819811895,5.627219385080371,2022-03-27
75227,18,5.88678259757224,4.768768124847079,4.186745406646054,2022-03-27
75228,13,5.913764821028348,5.187560420941173,4.96339960951475,2022-03-27
75229,9,6.203570807116975,6.716238926875862,4.754579311706042,2022-03-27
75230,14,5.837204927039452,7.0999037764165775,6.740087106671751,2022-03-27
75231,8,5.837204927039452,6.336272006903388,5.502108795143811,2022-03-27
75232,9,6.1253560326837535,5.390407068813923,4.44965855584248,2022-03-27
75233,7,6.1795595298494295,5.717790262830534,4.111073494770406,2022-03-27
75234,6,6.203570807116975,7.379299347155127,4.886449050258646,2022-03-27
75235,11,6.218830217086456,7.129138981106125,5.092731303197919,2022-03-27
75236,9,6.073191946636695,5.5864819274421595,4.346883159629157,2022-03-27
75237,6,6.2969304218682085,5.724165778746207,4.334680807944203,2022-03-27
75238,11,6.014950591779336,6.1416774314901605,4.759228603686345,2022-03-27
75240,12,5.837204927039452,7.302433052666548,6.698978572970143,2022-03-27
75241,14,5.950205764891345,4.636310894344865,3.7121991579248115,2022-03-27
75243,11,6.014950591779336,6.715818874542002,6.674006970826807,2022-03-27
75244,14,6.203570807116975,7.735895791588811,6.307428966580012,2022-03-27
75246,37,6.357305194589314,7.082892654077172,5.4826248550211085,2022-03-27
75247,7,6.218830217086456,7.673048522423158,5.2665517148213326,2022-03-27
75248,7,5.821945517069971,6.660049126727677,5.878629510535014,2022-03-27
75249,7,6.190562838655474,5.585562009954938,4.164266971493283,2022-03-27
75251,10,5.837204927039452,7.642978950753408,6.550498796070729,2022-03-27
75252,7,6.019161294332152,6.928510848642914,6.897342224928197,2022-03-27
75253,10,5.445804133672655,3.2693184859903193,2.219637506546912,2022-03-27
75254,10,5.821945517069971,7.126729514556868,6.245135384708209,2022-03-27
75287,5,5.821945517069971,7.2742105401377275,6.569212409469786,2022-03-27
75401,6,1.3340664265599431,1.9707212199884852,4.137892027876643,2022-03-27
75402,5,2.37889998050992,2.046321913316945,3.7821502146907773,2022-03-27
75407,11,4.757581928702309,2.5706671090599498,5.873541558140801,2022-03-27
75409,15,4.438270681417833,2.9113344762304165,2.6422085546681515,2022-03-27
75410,6,2.885457054627669,0.669153173905542,0.653460982012623,2022-03-27
75411,1,1.1363636363636365,2.3901041658827604,3.37548835965276,2022-03-27
75414,8,1.3337503072358636,2.835058548635254,3.016918232279335,2022-03-27
75415,5,1.5574162679425838,0.6691075004882424,0.33465668058897996,2022-03-27
75416,1,1.5574162679425838,3.6822012896359557,5.659253013932724,2022-03-27
75417,7,1.7510141739980452,1.1413974871853172,0.22895178362445281,2022-03-27
75418,5,2.4390330087332064,1.6461916616285879,0.9743347004917939,2022-03-27
75420,0,0.7680980851999014,1.2846104909270992,2.2051298583167784,2022-03-27
75421,0,1.6331738437001595,4.065224709836131,5.652520591219996,2022-03-27
75422,5,0.8343452727753654,1.6953608200559271,3.8767291913701545,2022-03-27
75423,11,0.29501547177989157,0.7926602207662548,1.9557851396639148,2022-03-27
75424,14,3.2585740497210507,1.1260572897367875,0.4359634963067465,2022-03-27
75426,4,1.6155303030303032,0.8895835877385718,0.2757779517532303,2022-03-27
75428,4,1.9400989016838424,1.6112093458640584,1.7303615470895748,2022-03-27
75431,0,1.38274862283431,1.8063170992889985,1.6931164954494489,2022-03-27
75432,5,1.735161932682468,2.5806350017043806,2.6110936101705917,2022-03-27
75433,0,1.3764441451103666,2.0397389312237735,2.2544451478895615,2022-03-27
75435,10,1.7510141739980452,2.764840056874266,2.78874831687767,2022-03-27
75436,1,1.6155303030303032,2.569996000250604,3.0547264851818525,2022-03-27
75437,8,1.38274862283431,1.2596026917316703,2.057032963495833,2022-03-27
75438,2,2.261287343993322,1.4653564847980105,0.7304359599391982,2022-03-27
75439,7,2.261287343993322,1.7752850085065253,0.6786144569940924,2022-03-27
75440,5,0.7680980851999014,0.605071765947104,0.19569687229825775,2022-03-27
75442,9,2.691442361131595,1.9188251327826793,2.9980809922274747,2022-03-27
75446,6,2.261287343993322,1.9922657179101386,1.6381253004181264,2022-03-27
75447,13,1.1249237076296856,0.229025453950002,0.436316358525545,2022-03-27
75448,3,1.8109195084400438,1.5392671512854272,0.2579055216185001,2022-03-27
75449,8,1.8109195084400438,0.5274617364918059,0.26329094261123426,2022-03-27
75450,0,1.5574162679425838,1.0680952786234459,0.3618035956217396,2022-03-27
75451,1,1.2050029580944257,1.235699242409463,0.9544371943904104,2022-03-27
75452,17,1.6638669234151615,0.7646528174985208,0.43141621652542383,2022-03-27
75453,3,0.7662429956850791,0.9609589478927679,1.834721033615234,2022-03-27
75454,13,4.833339504459884,3.0702105136962103,3.5406392282104098,2022-03-27
75455,7,1.1667376519719768,2.9826534735085772,3.0684172595523203,2022-03-27
75457,5,1.38274862283431,2.7137125683069168,2.1244936039806954,2022-03-27
75459,8,3.1697930639571386,4.0729032069502935,5.195100850650375,2022-03-27
75460,2,1.6331738437001595,5.275661011774558,7.637908099254444,2022-03-27
75462,2,2.1123405103668262,5.034308313291357,7.637908099254444,2022-03-27
75468,1,1.6155303030303032,2.444571723157522,3.0547264851818525,2022-03-27
75469,0,1.8109195084400438,0.4348227798049413,0.26329094261123426,2022-03-27
75470,1,2.261287343993322,2.874386866825425,2.2929214897178722,2022-03-27
75471,0,1.38274862283431,1.5729739640744484,1.9627511145934655,2022-03-27
75472,8,0.6785758337237121,0.5445103296255045,0.20383026536811885,2022-03-27
75473,5,1.5574162679425838,4.11750631151338,5.967989395813513,2022-03-27
75474,5,0.43738985231080113,0.61875152475606,1.6090969919799176,2022-03-27
75476,4,1.1249237076296856,0.3942540757883684,0.436316358525545,2022-03-27
75477,1,1.6331738437001595,1.963189559634596,2.796578498873377,2022-03-27
75478,0,1.38274862283431,1.9537635968201261,1.9457985488396279,2022-03-27
75479,7,2.4701139435995,3.047846453176966,2.471883602060085,2022-03-27
75480,5,1.2050029580944257,0.7509676109479692,0.7114325808219726,2022-03-27
75481,4,2.0365829346092506,0.6241550934670669,0.29970466455818867,2022-03-27
75482,5,2.5191122591979465,3.1842510301647087,6.347079836360568,2022-03-27
75486,1,1.1363636363636365,1.8258371478658535,3.37548835965276,2022-03-27
75487,8,1.7510141739980452,0.9518359880579703,1.3349150481448242,2022-03-27
75488,5,0.07575757575757576,0.07413393205838358,0.04919372867799739,2022-03-27
75489,5,1.7744658013224317,2.3374699148953852,2.9206730100223415,2022-03-27
75490,16,1.7744658013224317,1.1478938093858173,0.4805971570341032,2022-03-27
75491,8,1.6638669234151615,1.4375864126241866,0.4374678126056601,2022-03-27
75492,0,2.261287343993322,1.1575646252884089,0.7304359599391982,2022-03-27
75493,12,1.2050029580944257,2.7873947965536807,2.112680625145153,2022-03-27
75494,8,2.0481402129963864,1.4620828441102414,1.7124312547264569,2022-03-27
75495,13,3.9548924771518217,3.3270633635440743,3.279806368848578,2022-03-27
75496,4,0.6745558720764075,0.5129459599590489,0.22570488978985448,2022-03-27
75497,3,1.247264751866568,1.6007795468907204,1.4737181891367586,2022-03-27
75501,2,16.21875,54.996496832038765,57.16327072204321,2022-03-27
75503,2,16.21875,62.04884962005503,77.63684071677807,2022-03-27
75550,2,1.1363636363636365,0.320434816376623,0.3760491010753738,2022-03-27
75551,2,16.21875,13.19056811491035,3.3895502184040325,2022-03-27
75554,2,17.834280303030305,2.171240810704855,2.1440413117437114,2022-03-27
75555,8,,0.26224616415721286,0.0,2022-03-27
75556,1,16.21875,7.739677861961915,3.3895502184040325,2022-03-27
75558,3,14.385487651971978,3.012834874836635,2.3044367994118855,2022-03-27
75559,3,16.833400537634407,6.404776936591373,2.095891381002016,2022-03-27
75560,2,16.697916666666664,4.0331152429912365,2.5860393644107957,2022-03-27
75561,1,16.697916666666664,34.879002778677744,29.34213743705859,2022-03-27
75563,6,17.082580327660654,2.88923260646422,1.763214186540517,2022-03-27
75567,1,16.21875,22.21762027255288,30.42524838900762,2022-03-27
75568,4,0.6146505376344087,0.6760860282225476,0.15540312489899227,2022-03-27
75569,1,16.21875,58.361654145288156,76.52571502538375,2022-03-27
75570,1,16.697916666666664,12.632496169880207,2.095891381002016,2022-03-27
75571,5,0.6146505376344087,1.1753710869790817,1.4310304891398526,2022-03-27
75572,2,16.21875,21.9156785204717,30.42524838900762,2022-03-27
75574,3,16.833400537634407,3.6504395787342694,2.095891381002016,2022-03-27
75601,2,3.5041990164057117,7.14813680423728,10.415219750806926,2022-03-27
75602,2,3.5041990164057117,6.951416307612225,10.415219750806926,2022-03-27
75603,4,3.36871514543797,3.9200991042789006,3.7789898864430973,2022-03-27
75604,2,3.286807712057886,6.731214900878122,10.499337303029073,2022-03-27
75605,3,3.5041990164057117,6.821026536068996,10.415219750806926,2022-03-27
75630,11,0.7283464566929134,0.13130807222988472,0.4893776628838936,2022-03-27
75631,1,1.2513561760102019,1.3834415867181622,1.4622399051487118,2022-03-27
75633,2,2.333503872487167,1.3547104829241035,1.891159361415927,2022-03-27
75638,2,1.475683078469717,0.9150637436953504,0.853115659048311,2022-03-27
75639,2,0.21739130434782608,0.6524602220092094,0.976760366280212,2022-03-27
75640,2,1.839653666705011,3.1280669006870596,4.236554259736633,2022-03-27
75643,1,1.4724713316518585,0.5695674550437818,0.7990297489165584,2022-03-27
75644,2,3.7623418367785546,2.0274323716098426,0.34843364003225785,2022-03-27
75645,2,3.935274167605622,5.032374812819173,7.283277356192349,2022-03-27
75647,3,3.3250730181803347,6.55412499324818,8.557983584586934,2022-03-27
75650,2,2.1926145165071524,4.420684636732395,7.600163209393833,2022-03-27
75651,3,1.0784238451831343,1.6710763645304585,0.18286135435151613,2022-03-27
75652,4,4.692621083673177,2.710309423102268,3.6975734329150116,2022-03-27
75654,4,4.692621083673177,1.9579294202969324,3.6975734329150116,2022-03-27
75656,3,1.475683078469717,0.4277361044238301,0.393956366316779,2022-03-27
75657,1,1.0784238451831343,0.45281403735653564,0.42595085319182524,2022-03-27
75661,1,,0.056783291796550395,0.13611303707161457,2022-03-27
75662,2,3.36871514543797,5.955847633417608,4.836842121213051,2022-03-27
75667,0,1.4724713316518585,0.8160145929457986,1.7039030096562686,2022-03-27
75668,8,1.475683078469717,1.1341388537994854,0.393956366316779,2022-03-27
75669,16,1.4724713316518585,1.1636173430723873,0.7990297489165584,2022-03-27
75670,2,1.2513561760102019,2.2763577963393944,1.1475282495893395,2022-03-27
75672,3,1.2513561760102019,1.4109418010069434,0.40269355533519413,2022-03-27
75681,4,2.72670437712022,2.768038308952574,1.959912818566401,2022-03-27
75683,2,2.3188203333716775,3.055417639887582,4.151738748445319,2022-03-27
75684,6,3.3930820828483856,2.2559779601093015,1.1991403134634844,2022-03-27
75686,3,2.9091727538316947,2.3809841176666247,2.5596488668153734,2022-03-27
75691,2,2.094493430912163,2.0350222684163417,1.5702073642909555,2022-03-27
75692,3,1.0784238451831343,0.2118689194398737,0.42595085319182524,2022-03-27
75693,2,3.286807712057886,6.358430566562338,7.437197456553909,2022-03-27
75701,15,3.643003830688626,5.654923644159301,6.325701104520813,2022-03-27
75702,16,3.643003830688626,6.0091974401846535,6.325701104520813,2022-03-27
75703,14,3.643003830688626,5.185997360455976,4.407013943708205,2022-03-27
75704,13,2.741725043168645,3.365400665276261,3.897920223348946,2022-03-27
75705,20,3.431347388970835,4.907813957999077,5.962112925683784,2022-03-27
75706,13,3.258415058143767,3.6958572612191283,3.8393537750615927,2022-03-27
75707,16,3.431347388970835,4.339683209199859,3.7686222755324477,2022-03-27
75708,14,3.431347388970835,4.1561774946607155,5.962112925683784,2022-03-27
75709,15,2.741725043168645,4.234894630136192,3.897920223348946,2022-03-27
75750,14,3.3930820828483856,3.419403556712835,1.6946776534181642,2022-03-27
75751,5,2.3640389963282544,1.386813495624807,2.3712661361367586,2022-03-27
75752,6,3.2071762512302153,1.5860218292491088,2.3404875319746905,2022-03-27
75754,16,2.3290154111455594,0.9452420988346595,0.3399461545434865,2022-03-27
75755,7,3.7623418367785546,2.75947901139725,4.825700921212183,2022-03-27
75756,19,2.6090389590262504,2.3137319011189397,1.6063765022105576,2022-03-27
75757,16,3.058273652903801,2.269241608824897,1.7089905982574718,2022-03-27
75758,14,3.09653895902625,2.849252735228248,1.60350814407278,2022-03-27
75760,4,1.3239059382352065,0.30601657675234434,0.23194945204940803,2022-03-27
75762,18,3.09653895902625,3.1734519018087624,1.5311359755136544,2022-03-27
75763,13,3.058273652903801,2.4824019168354865,1.3113696971819406,2022-03-27
75765,13,3.147691299144146,1.4686675343025928,0.37813064236045263,2022-03-27
75766,6,3.231205983730869,2.399668662711732,3.7789771398113188,2022-03-27
75770,12,2.21513639800184,0.6090418332094073,0.7836406168995941,2022-03-27
75771,13,3.601105982620179,3.3363027532357115,2.693456489842539,2022-03-27
75773,10,2.84039747403018,1.4786671795709478,0.6606281887593465,2022-03-27
75778,5,2.3290154111455594,1.5007574086650934,0.8462541386005392,2022-03-27
75783,5,2.843195260855527,1.3789610416226794,0.910937326412849,2022-03-27
75784,0,1.4968382690622741,0.5402501894923324,0.23818951527860802,2022-03-27
75785,8,3.5335635029758694,1.2817697305260132,2.5214545768011694,2022-03-27
75789,14,2.664735626155472,2.1770607935597246,1.7474544123635554,2022-03-27
75790,14,2.3672807172680086,1.1298212739800932,0.28751091837280734,2022-03-27
75791,16,2.664735626155472,3.7205784676445433,3.938484738139023,2022-03-27
75792,5,3.5668312599385765,5.9755965633783426,6.361900406535299,2022-03-27
75801,4,1.1350894407575867,2.685444176650389,4.069436688214169,2022-03-27
75803,7,1.1350894407575867,2.3491634482169044,2.8101924590149956,2022-03-27
75831,3,0.9187881593434091,1.0126330006564193,1.360301170656388,2022-03-27
75833,2,0.1941747572815534,0.07868878346173712,0.06621665953226334,2022-03-27
75835,10,1.6090469613259668,0.4931783032616416,0.049781212430112826,2022-03-27
75839,5,0.9234329990397951,2.1842776801210593,2.9385439956032715,2022-03-27
75840,2,1.0502435584044418,1.8368383659997105,4.037635695935216,2022-03-27
75844,8,0.4875,0.9246112290530254,0.9651833837312038,2022-03-27
75845,3,1.2534914057704114,0.49896456289714136,0.2509738857799279,2022-03-27
75846,4,0.9187881593434091,0.3471873928741183,0.12106268219223645,2022-03-27
75847,13,1.1215469613259668,0.7206385293855652,0.09803440917976008,2022-03-27
75850,0,0.38762713823393435,0.06000951741031926,0.025053310267369355,2022-03-27
75851,23,0.19345238095238096,0.027162921940769285,0.025446642318984854,2022-03-27
75852,0,0.19345238095238096,0.110849920914296,0.006955047575253995,2022-03-27
75853,8,0.6991564417177913,0.5750825180506749,0.18021210148007333,2022-03-27
75855,3,0.6816747572815534,1.4287444154748927,1.4634027245216559,2022-03-27
75859,5,0.5627435584044419,0.5076910855356499,0.12007427415805043,2022-03-27
75860,3,0.5627435584044419,1.6399002828954456,2.3033837862670032,2022-03-27
75861,8,0.6991564417177913,0.8869649653513897,1.751441085219525,2022-03-27
75862,3,0.3253968253968254,0.11975215869961106,0.05237686609966381,2022-03-27
75901,6,2.3356391022473764,6.029944532065015,7.744090084437758,2022-03-27
75904,5,2.3356391022473764,6.03139253765473,8.479408263153857,2022-03-27
75925,9,2.4454528995611735,1.7497245352262514,0.740888475957676,2022-03-27
75926,3,2.2036946578029317,2.3688762418256,3.178783997759937,2022-03-27
75928,5,0.15,0.013535285622080699,0.06021062734672774,2022-03-27
75929,3,0.0,0.04680525016901156,0.0,2022-03-27
75930,21,1.271546961325967,0.32881818356666087,0.032893498836282925,2022-03-27
75931,5,0.26976047904191613,0.5112245630413489,0.24626030129673748,2022-03-27
75932,2,0.15,0.13530130324112075,0.06021062734672774,2022-03-27
75933,2,0.15,0.04233566019956419,0.06021062734672774,2022-03-27
75935,6,1.299539000824791,0.3271583075275821,0.04989233238881493,2022-03-27
75936,3,1.5232518848123275,0.5327662153572514,0.45261031448599576,2022-03-27
75937,2,2.2036946578029317,0.478640385117526,0.28544572686746505,2022-03-27
75938,3,1.3913074403678831,0.6010605520434513,0.4812643053337871,2022-03-27
75939,9,1.7817884701781812,1.7876698257374226,0.3664252173911567,2022-03-27
75941,9,2.3356391022473764,4.114165869178978,6.202230040584171,2022-03-27
75943,1,2.4454528995611735,1.1768895747150825,0.30026808082217643,2022-03-27
75944,3,2.2036946578029317,2.0492573547830655,3.4508077446522334,2022-03-27
75946,20,2.5940182929778253,2.4449956678425027,3.0294653010881447,2022-03-27
75948,2,0.15,0.013811202923147093,0.0032091958738103624,2022-03-27
75949,3,2.323455136844848,3.086849361538543,3.1808619102173545,2022-03-27
75951,6,0.26976047904191613,1.0286025146823818,1.2217976436568188,2022-03-27
75954,2,0.21739130434782608,0.1228732396986244,0.05440840236574126,2022-03-27
75956,5,0.26976047904191613,0.39575249816948216,0.447648877411423,2022-03-27
75959,3,0.0,0.007500699074797215,0.0,2022-03-27
75960,3,1.3732518848123274,1.4818517726033396,1.152848558498893,2022-03-27
75961,6,2.376626988629999,4.433049904630271,3.9653874538912337,2022-03-27
75964,7,2.376626988629999,4.901611037019313,4.455584850136928,2022-03-27
75965,10,2.5940182929778253,4.275408439634513,4.7340382335568325,2022-03-27
75966,3,0.26976047904191613,0.39593912418697136,0.49252060259347497,2022-03-27
75968,3,0.15,0.2810655952747246,0.0032091958738103624,2022-03-27
75969,3,2.4454528995611735,3.435532855383706,2.991855315268725,2022-03-27
75972,3,2.571085962150758,0.2275636977452501,0.06088711503689215,2022-03-27
75973,1,0.0,0.001287446239172525,0.0,2022-03-27
75974,7,1.299539000824791,0.8636806677378511,0.7770570048525284,2022-03-27
75975,4,1.4724713316518585,1.1947254827966256,0.2564187907002908,2022-03-27
75976,2,2.4454528995611735,3.659865230148729,2.991855315268725,2022-03-27
75977,25,0.15,0.29680409103092453,0.5404620597551514,2022-03-27
75979,4,0.4017049234863606,0.8825293103311119,1.2649054235412465,2022-03-27
