ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75115,119,0.6605369895709627,0.3819022114045154,0.3500027328257058,2020-12-20
75116,113,0.7072923473152084,0.5897496123523579,0.44276440678794005,2020-12-20
75117,105,0.02937128000173424,0.02615485842595451,0.026804731240782753,2020-12-20
75119,55,0.3888846138019842,0.17444519877262096,0.23546717095694203,2020-12-20
75124,74,0.2752064392340163,0.14244240136847214,0.26075695768025947,2020-12-20
75125,80,0.5436881570059354,0.32730443304445,0.3089982877826226,2020-12-20
75126,55,0.567648500406968,0.3371573671821215,0.27504103420176523,2020-12-20
75127,117,0.4100429218222666,0.03647159368879583,0.04619196813028053,2020-12-20
75134,108,0.6731412979346175,0.49052371859459915,0.36042172996996397,2020-12-20
75135,51,0.4376166604867665,0.27530477035422146,0.2527445227852785,2020-12-20
75137,132,0.7072923473152084,0.5971080718423456,0.43407038150968763,2020-12-20
75140,83,0.4005089594342388,0.047110023767661005,0.056797917942966736,2020-12-20
75141,128,0.7075141857104026,0.5631291189874587,0.46011044154170033,2020-12-20
75142,46,0.3202847655098747,0.09310124007579754,0.2507742062120264,2020-12-20
75143,48,0.0422057761139531,0.02067627382243564,0.021197581172102787,2020-12-20
75144,31,0.12280207126461307,0.10766790769859595,0.07536790328584587,2020-12-20
75146,114,0.6877562755373089,0.43053669785084336,0.3783918719191863,2020-12-20
75147,44,0.0422057761139531,0.07674731461963458,0.16107569386846943,2020-12-20
75148,40,0.2965063640916253,0.16616248819500573,0.25098933389768047,2020-12-20
75149,79,0.6851018186328207,0.6311740954845125,0.4713385589120528,2020-12-20
75150,81,0.6890275108865888,0.7096073572143581,0.738360464168331,2020-12-20
75152,78,0.42873537232540493,0.17772949813930494,0.18850547716655003,2020-12-20
75154,81,0.6504928562579205,0.3901184363470495,0.4057790694076912,2020-12-20
75155,39,0.24617362839135778,0.1210631728976368,0.12277904073597616,2020-12-20
75156,47,0.0422057761139531,0.05733902545052102,0.021197581172102787,2020-12-20
75157,0,0.0906505758163575,0.0395613734344869,0.13134309023937718,2020-12-20
75158,66,0.048889860912703836,0.03006464241295364,0.125104940209565,2020-12-20
75159,97,0.5251474871494761,0.3591561563685753,0.34568169270856947,2020-12-20
75160,61,0.4009616346370403,0.15425294697046893,0.1606415627704184,2020-12-20
75161,66,0.3081122703483941,0.08511353780534117,0.11477528165706223,2020-12-20
75163,33,0.06350570097156212,0.10819686257865256,0.14697784256567697,2020-12-20
75165,71,0.53187664246478,0.21684385384381935,0.3812296022135252,2020-12-20
75166,31,0.4386247972255318,0.23653977307312138,0.397839201030812,2020-12-20
75167,59,0.53187664246478,0.1962577735680481,0.44304842056088906,2020-12-20
75169,82,0.11359826218692873,0.03022464124521985,0.03465731753778106,2020-12-20
75172,82,0.6904844653516439,0.4257165953166329,0.3115041527026967,2020-12-20
75173,55,0.3927000248176604,0.1545700609679336,0.19020136962743567,2020-12-20
75180,82,0.7133285967436137,0.5873544576702869,0.4765943911853412,2020-12-20
75181,76,0.5700153643122934,0.4033813931336944,0.4493014510789514,2020-12-20
75182,74,0.5807525285119587,0.4791163720885794,0.5646613358295983,2020-12-20
75189,53,0.47874915463453827,0.23184198252833038,0.2750286165971817,2020-12-20
75201,103,0.712033635636606,1.0274524571433403,0.7976376623006945,2020-12-20
75202,0,0.712033635636606,1.0373879164218116,0.8169581482017747,2020-12-20
75203,133,0.7079059192350036,0.9148427901785386,0.836416761816504,2020-12-20
75204,112,0.7403144087800445,1.023775035347651,0.8404057803067575,2020-12-20
75205,122,0.6843814672957118,0.9727455740635437,0.9134711604593482,2020-12-20
75206,120,0.6843814672957118,0.9480618483150768,0.9205015259562619,2020-12-20
75207,75,0.712033635636606,0.9916239372919474,0.8277887254039215,2020-12-20
75208,113,0.7079059192350036,0.8874399303705286,0.8589986558153887,2020-12-20
75209,87,0.712033635636606,0.9253693150179086,0.7469781789404342,2020-12-20
75210,134,0.736186692378442,0.8133783628509985,0.7522683200010236,2020-12-20
75211,109,0.7079059192350036,0.7888532955035413,0.5734636958820999,2020-12-20
75212,78,0.712033635636606,0.8540353526793278,0.6940397275328718,2020-12-20
75214,117,0.6678254407420846,0.8215202984650578,0.8487992189052886,2020-12-20
75215,132,0.7079059192350036,0.8726826852850094,0.8626566622952772,2020-12-20
75216,120,0.7079059192350036,0.7093665450469273,0.5598194120355352,2020-12-20
75217,105,0.6771738105044629,0.5892530166917102,0.61048786623923,2020-12-20
75218,84,0.6890275108865888,0.744273353491155,0.750057576346371,2020-12-20
75219,82,0.712033635636606,1.0014046398101875,0.8058823509128875,2020-12-20
75220,87,0.712033635636606,0.8882111309141845,0.6963556553096295,2020-12-20
75223,142,0.736186692378442,0.8640379972921566,0.7803849085407993,2020-12-20
75224,109,0.7079059192350036,0.7915666367916403,0.6121027871954401,2020-12-20
75225,104,0.6678254407420846,0.9546574568246605,0.903842580180893,2020-12-20
75226,156,0.736186692378442,0.9785503033591356,0.8718272352460055,2020-12-20
75227,105,0.6842525135033972,0.6599390294111923,0.6693675435080735,2020-12-20
75228,97,0.6890275108865888,0.7110081413303685,0.783099168353799,2020-12-20
75229,69,0.7092743806354563,0.8855087968698163,0.7426336888817957,2020-12-20
75230,91,0.6678254407420846,0.9665964607264643,0.9711414230084401,2020-12-20
75231,109,0.6678254407420846,0.8685318512384239,0.8316124648893044,2020-12-20
75232,116,0.7039817342713799,0.6697885655770774,0.6250821416444047,2020-12-20
75233,119,0.7079059192350036,0.705005829529116,0.5742123705053493,2020-12-20
75234,46,0.7092743806354563,0.9577799331133429,0.7139233445561295,2020-12-20
75235,113,0.712033635636606,0.946431022631049,0.8024725058646089,2020-12-20
75236,105,0.6972482140021663,0.6319962407389538,0.44290659118766457,2020-12-20
75237,135,0.7179500525480457,0.686715395209367,0.5826297688935983,2020-12-20
75238,104,0.6961062138855231,0.838883233106667,0.7163816260941731,2020-12-20
75240,84,0.6678254407420846,0.9743830077001127,0.9628867061693859,2020-12-20
75241,125,0.6889735158539433,0.6003494238060814,0.5715999799277748,2020-12-20
75243,102,0.6961062138855231,0.9038092277148765,0.9781002437947646,2020-12-20
75244,86,0.7092743806354563,1.0194193285942366,0.893288008989064,2020-12-20
75246,161,0.736186692378442,0.9476433430178598,0.8737165698165097,2020-12-20
75247,61,0.712033635636606,0.9843942819766975,0.8056302578429176,2020-12-20
75248,72,0.665066185740935,0.8896793220074619,0.8255950850934868,2020-12-20
75249,124,0.7072923473152084,0.6148956417441993,0.41015350388161037,2020-12-20
75251,90,0.6678254407420846,1.0244933510531216,0.9367802172501367,2020-12-20
75252,60,0.7016077844358779,0.9160940539541385,0.8959982618997637,2020-12-20
75253,88,0.6318633170022657,0.45666318737747386,0.34406465608246667,2020-12-20
75254,75,0.665066185740935,0.9510272862440887,0.8796589251263951,2020-12-20
75287,69,0.665066185740935,0.9527393298356746,0.8524165040005747,2020-12-20
75401,50,0.17333747655646736,0.2861356065187708,0.516898789264326,2020-12-20
75402,51,0.2859106444731286,0.29695099728547797,0.47756794648547635,2020-12-20
75407,44,0.6404490500663248,0.33323813699202803,0.9002551863238288,2020-12-20
75409,57,0.6112753232423916,0.37449729695342776,0.39523795582476007,2020-12-20
75410,57,0.48745460108745475,0.09542748734806901,0.0820513964582371,2020-12-20
75411,43,0.1587473002159827,0.23339247835499458,0.26473154533487336,2020-12-20
75414,77,0.21383125518160784,0.37524393678486634,0.33709904905143107,2020-12-20
75415,0,0.2174121687257602,0.07129439012750413,0.03469432075016721,2020-12-20
75416,44,0.2174121687257602,0.36193002613425174,0.4459424879833583,2020-12-20
75417,43,0.22602699370257276,0.1401087054315118,0.02829746480834392,2020-12-20
75418,63,0.3795386654964161,0.22810762981171273,0.16475890427584777,2020-12-20
75420,0,0.11915807118178348,0.1647940990707335,0.2538424084758379,2020-12-20
75421,0,0.23282738503605357,0.4034366498470023,0.4442290094394103,2020-12-20
75422,39,0.11262293526036528,0.2389405658703648,0.4834191117640023,2020-12-20
75423,67,0.0492907561949954,0.12040172763598767,0.24619329290751046,2020-12-20
75424,44,0.44168844408766944,0.15411558919510498,0.055992645061172595,2020-12-20
75426,36,0.21430285577153826,0.08590959527826489,0.035120278296836525,2020-12-20
75428,53,0.2761277465538041,0.21584630517683692,0.21385500004610328,2020-12-20
75431,43,0.18643776466837353,0.24703694754517388,0.20458516904281807,2020-12-20
75432,55,0.24569294186919866,0.2896536248186856,0.29720052992312335,2020-12-20
75433,42,0.18973321511165114,0.2741418767588584,0.26882191056606697,2020-12-20
75435,35,0.22602699370257276,0.2876186837092952,0.2215413933166594,2020-12-20
75436,39,0.21430285577153826,0.25292187535326244,0.24227972584740554,2020-12-20
75437,60,0.18643776466837353,0.16250545087183507,0.23672826202427383,2020-12-20
75438,0,0.35125789235297766,0.19051191649913235,0.12094211483791426,2020-12-20
75439,103,0.35125789235297766,0.24809682513657683,0.0938414413449283,2020-12-20
75440,45,0.11915807118178348,0.07929012528794399,0.02377821547903093,2020-12-20
75442,50,0.33568454999093306,0.2628392059101849,0.4478362236201298,2020-12-20
75446,35,0.35125789235297766,0.2132790158684684,0.14829418371021508,2020-12-20
75447,72,0.19251059213699498,0.03721331246313895,0.06774943998086431,2020-12-20
75448,0,0.26110815817949207,0.1865707563802308,0.029708552157621883,2020-12-20
75449,0,0.26110815817949207,0.06560917972847717,0.028170689647057705,2020-12-20
75450,0,0.2174121687257602,0.11572672041456453,0.03459027745019425,2020-12-20
75451,0,0.15815699152493506,0.19239885567121362,0.1176027906300195,2020-12-20
75452,57,0.2587828099355505,0.1125919868815343,0.05701823500552221,2020-12-20
75453,56,0.10719353257196859,0.14060997866343738,0.2278362558988225,2020-12-20
75454,53,0.6595665009396223,0.39344199389438944,0.5536112981506215,2020-12-20
75455,32,0.1529286889804945,0.4474549896425769,0.5994878239304259,2020-12-20
75457,51,0.18643776466837353,0.41940060007623575,0.3734881994750327,2020-12-20
75459,74,0.42563533785318786,0.52917169987483,0.5728877753574232,2020-12-20
75460,39,0.23282738503605357,0.5229616582910205,0.6007275179521806,2020-12-20
75462,48,0.2883829405916091,0.4965866396667738,0.6007275179521806,2020-12-20
75468,49,0.21430285577153826,0.2422453977702025,0.24227972584740554,2020-12-20
75469,0,0.26110815817949207,0.05084789632044183,0.028170689647057705,2020-12-20
75470,0,0.35125789235297766,0.29213866177861475,0.18396339567814585,2020-12-20
75471,74,0.18643776466837353,0.23193550719987768,0.2511678147471858,2020-12-20
75472,47,0.09776871093892006,0.07762646702090407,0.026194572823200465,2020-12-20
75473,39,0.2174121687257602,0.4031938681468871,0.46875505092770864,2020-12-20
75474,51,0.06184857223378066,0.09335169795703413,0.20120783665196285,2020-12-20
75476,67,0.19251059213699498,0.05810633457872802,0.06774943998086431,2020-12-20
75477,0,0.23282738503605357,0.19657796074520223,0.22089344144279738,2020-12-20
75478,0,0.18643776466837353,0.28850545543922945,0.2984164865351193,2020-12-20
75479,63,0.37257855539759055,0.40748003951076756,0.2785173561989289,2020-12-20
75480,54,0.15815699152493506,0.12179884246720465,0.10004342177749485,2020-12-20
75481,0,0.27296772428131577,0.08056124993107328,0.03664282416374583,2020-12-20
75482,36,0.34518506488435624,0.4133135746962403,0.7251993298118792,2020-12-20
75486,45,0.1587473002159827,0.1784272857125745,0.26473154533487336,2020-12-20
75487,0,0.22602699370257276,0.14866608518668128,0.3031366406572292,2020-12-20
75488,59,0.015415216310293387,0.010986492246152378,0.008599796337729216,2020-12-20
75489,73,0.27104289074206656,0.31045732012688304,0.3236931763960961,2020-12-20
75490,59,0.27104289074206656,0.16178062913563132,0.07014822537641295,2020-12-20
75491,66,0.2587828099355505,0.1938274558134825,0.058595955488641306,2020-12-20
75492,0,0.35125789235297766,0.14255190466424159,0.12094211483791426,2020-12-20
75493,0,0.15815699152493506,0.4361792169401889,0.44155091777515715,2020-12-20
75494,56,0.29345285831054313,0.22978122832937317,0.2390590736652374,2020-12-20
75495,71,0.5600847006354013,0.43027680238894134,0.4397165521696121,2020-12-20
75496,64,0.10236085796350933,0.07833771646213561,0.027730039861802246,2020-12-20
75497,32,0.17471362673733903,0.21098194834205905,0.16976539319130485,2020-12-20
75501,47,0.9069764934999605,2.3776990949353793,2.4296050723233042,2020-12-20
75503,56,0.9069764934999605,2.664565062077036,3.1991198817255926,2020-12-20
75550,0,0.1587473002159827,0.022753861237590448,0.029492639002824093,2020-12-20
75551,46,0.9069764934999605,0.5800094109609341,0.13967051458677227,2020-12-20
75554,58,1.1212793492714987,0.10571499411471141,0.09785042007079796,2020-12-20
75555,37,,0.011554707613342824,0.0,2020-12-20
75556,63,0.9069764934999605,0.3394227495089952,0.13967051458677227,2020-12-20
75558,51,0.8601825749908573,0.3775405461126511,0.4262685405658011,2020-12-20
75559,45,0.9742561869865505,0.2970561211131877,0.09488225983650489,2020-12-20
75560,53,0.9625320490555159,0.18162324515375514,0.11493986533779144,2020-12-20
75561,54,0.9625320490555159,1.5010025318802036,1.2102783061287767,2020-12-20
75563,40,1.030565038210656,0.13587975549822662,0.09081248549491086,2020-12-20
75567,46,0.9069764934999605,0.9701779545470267,1.253709142838408,2020-12-20
75568,26,0.06727969348659003,0.08637314601828996,0.027699877711103826,2020-12-20
75569,56,0.9069764934999605,2.522512273354195,3.153815365846611,2020-12-20
75570,52,0.9625320490555159,0.5587753689318006,0.09488225983650489,2020-12-20
75571,63,0.06727969348659003,0.16688324091111734,0.3305663496536134,2020-12-20
75572,44,0.9069764934999605,0.9527693200833363,1.253709142838408,2020-12-20
75574,61,0.9742561869865505,0.1742877614764165,0.09488225983650489,2020-12-20
75601,30,0.5652665082339088,0.8337865146098334,1.0175699482133758,2020-12-20
75602,30,0.5652665082339088,0.8224375242075098,1.0175699482133758,2020-12-20
75603,28,0.5535423703028742,0.45667313957378886,0.37255318211677374,2020-12-20
75604,29,0.5285494455989196,0.7958260389440631,1.0256943614239173,2020-12-20
75605,30,0.5652665082339088,0.7892965843172076,1.0175699482133758,2020-12-20
75630,25,0.11186440677966102,0.014291480133970674,0.04773202853507217,2020-12-20
75631,37,0.18524584039720302,0.2155614259313146,0.2844067255151528,2020-12-20
75633,29,0.445177220531079,0.2483916317128428,0.3779093312819511,2020-12-20
75638,33,0.19772995885210964,0.13150520775686764,0.09231221536178269,2020-12-20
75639,0,0.0367170626349892,0.12202065361759624,0.19869597857400553,2020-12-20
75640,40,0.2774702700821622,0.3522508194683628,0.41538406154173085,2020-12-20
75643,37,0.31472695516555943,0.12218443428614016,0.16606857961618762,2020-12-20
75644,31,0.5982389182863485,0.2598878147354901,0.04989621610942016,2020-12-20
75645,35,0.6163174306830427,0.6091232738202815,0.7127947370443813,2020-12-20
75647,27,0.5337777481433601,0.9009654717994772,0.9225355984026279,2020-12-20
75650,34,0.33915176824707394,0.5033636544568653,0.743599793917785,2020-12-20
75651,23,0.16716732800050882,0.18777634565223844,0.018660022889060553,2020-12-20
75652,32,0.8695673743269844,0.32337610077802464,0.2361537077534728,2020-12-20
75654,50,0.8695673743269844,0.23409771967370863,0.2361537077534728,2020-12-20
75656,27,0.19772995885210964,0.055101840488373625,0.04200855687108122,2020-12-20
75657,28,0.16716732800050882,0.04100034395861958,0.04346600569793072,2020-12-20
75661,4,,0.0067898986683138235,0.012212041934220102,2020-12-20
75662,29,0.5535423703028742,0.7688418647240096,0.5516178173932856,2020-12-20
75667,65,0.31472695516555943,0.13002834378170297,0.11890128441747107,2020-12-20
75668,98,0.19772995885210964,0.13959498585801075,0.04200855687108122,2020-12-20
75669,0,0.31472695516555943,0.22792177235159433,0.16606857961618762,2020-12-20
75670,18,0.18524584039720302,0.2701957530713729,0.10715408201444274,2020-12-20
75672,21,0.18524584039720302,0.1764134680789779,0.0394917839156017,2020-12-20
75681,53,0.6062512574215689,0.6007972938147398,0.488351075727678,2020-12-20
75683,27,0.33302582563771777,0.3459811029928086,0.4075597363075503,2020-12-20
75684,67,0.5729189315581191,0.2929362497535407,0.09227145160787002,2020-12-20
75686,41,0.42390312367606275,0.3599547056914717,0.404051823331715,2020-12-20
75691,32,0.3205417071828111,0.24451683361901405,0.10960601857145674,2020-12-20
75692,17,0.16716732800050882,0.02992215173232468,0.04346600569793072,2020-12-20
75693,28,0.5285494455989196,0.7880208899254099,0.7275559364981876,2020-12-20
75701,99,0.6158412474063291,1.0708846038676818,1.2176706969649946,2020-12-20
75702,96,0.6158412474063291,1.1207410760564456,1.2176706969649946,2020-12-20
75703,93,0.6158412474063291,1.00320050877519,0.8936069150049655,2020-12-20
75704,94,0.48589832822997386,0.6402034228904442,0.7697661753997478,2020-12-20
75705,89,0.5781472341025597,0.8585917625833013,1.1157353566677823,2020-12-20
75706,96,0.5600687217058655,0.6846736314591525,0.7562849042166724,2020-12-20
75707,106,0.5781472341025597,0.8194266693297928,0.7419277325637053,2020-12-20
75708,96,0.5781472341025597,0.7716609031792196,1.1157353566677823,2020-12-20
75709,90,0.48589832822997386,0.8127516930660071,0.7697661753997478,2020-12-20
75750,105,0.5729189315581191,0.5935748501546986,0.2955075761569319,2020-12-20
75751,43,0.44074982388980055,0.2363183466798972,0.3492748250025318,2020-12-20
75752,54,0.5760456906754087,0.2798873113234281,0.34574581667308957,2020-12-20
75754,94,0.40599054320944067,0.18108555156604839,0.06568329296423066,2020-12-20
75755,45,0.5982389182863485,0.4361000893688908,0.8278192984866994,2020-12-20
75756,73,0.46731246964411527,0.4344414939186054,0.31966007773749483,2020-12-20
75757,93,0.5529932580087656,0.47005886835672817,0.37004615973554095,2020-12-20
75758,93,0.5582215605532062,0.54685537400962,0.3309778839000135,2020-12-20
75760,66,0.31602500402411005,0.08189906548580278,0.07106940708084691,2020-12-20
75762,97,0.5582215605532062,0.6330804287635864,0.3405999281748393,2020-12-20
75763,93,0.5529932580087656,0.4879598268963424,0.31249128316250074,2020-12-20
75765,61,0.5309592247997584,0.2451118228197969,0.05331103740146883,2020-12-20
75766,45,0.5710717704054599,0.5199554919687979,0.9145848473844325,2020-12-20
75770,67,0.4176973912231575,0.11068049938008442,0.12025804771645045,2020-12-20
75771,94,0.6247468619937618,0.6130268507081759,0.4981316916935862,2020-12-20
75773,60,0.4777596865298749,0.2486987582740708,0.08057734755916635,2020-12-20
75778,73,0.40599054320944067,0.27271981687566804,0.1316236844623133,2020-12-20
75783,60,0.4708979658750508,0.2129438864182205,0.11487590191467602,2020-12-20
75784,0,0.33410351642080427,0.1268197289294435,0.05998481630900305,2020-12-20
75785,48,0.7658450473959908,0.2923312631274666,0.6116118066449824,2020-12-20
75789,83,0.4610545247784581,0.4182966079882861,0.3781612493543842,2020-12-20
75790,91,0.41121884575388123,0.2101377802111626,0.05354631572835345,2020-12-20
75791,95,0.4610545247784581,0.7239620873022079,0.7775233467625347,2020-12-20
75792,69,0.5898713720335942,0.9850899021048267,1.135362235047134,2020-12-20
75801,40,0.2169547926192234,0.4562429000830212,0.6378834878239249,2020-12-20
75803,42,0.2169547926192234,0.3960681042094871,0.44094600775144227,2020-12-20
75831,26,0.15471722401232557,0.15382138849652116,0.14021795927492145,2020-12-20
75833,10,0.03225806451612903,0.012928057222698353,0.006721006020909193,2020-12-20
75835,39,0.3638475345792419,0.09095408734624845,0.009380288008447828,2020-12-20
75839,55,0.179260779315454,0.36665748040651713,0.461162591963056,2020-12-20
75840,31,0.1732578938687849,0.27550101888249323,0.4108865269358453,2020-12-20
75844,34,0.09090909090909091,0.15471607313082167,0.15111241977616371,2020-12-20
75845,39,0.3065166178569296,0.10806062892126032,0.04843954331626669,2020-12-20
75846,19,0.15471722401232557,0.052320751247492026,0.018716351653519717,2020-12-20
75847,28,0.27293844367015097,0.15537031734944542,0.019044878515824502,2020-12-20
75850,0,0.1054287962234461,0.014514000618211275,0.005249761619355373,2020-12-20
75851,42,0.07317073170731707,0.0116904598882515,0.012486455141970389,2020-12-20
75852,23,0.07317073170731707,0.0417326844012471,0.003412783834898631,2020-12-20
75853,58,0.1286031042128603,0.09564697494699514,0.027440411255649423,2020-12-20
75855,26,0.12316715542521994,0.23321058507966508,0.22820201047686284,2020-12-20
75859,21,0.08234880295969399,0.07445354825489706,0.017441613242188056,2020-12-20
75860,32,0.08234880295969399,0.2683756737721499,0.2756670836308611,2020-12-20
75861,53,0.1286031042128603,0.14794038460637413,0.27405640907938156,2020-12-20
75862,27,0.10674890589409566,0.05094709375213827,0.017190663101940874,2020-12-20
75901,28,0.5664479979908056,1.3799414278419546,1.5490654147039056,2020-12-20
75904,43,0.5664479979908056,1.3528108081125074,1.6484196178567276,2020-12-20
75925,33,0.588963447694261,0.4079305035576125,0.14556730884927213,2020-12-20
75926,24,0.532869823804027,0.5074047382868113,0.6203757715897305,2020-12-20
75928,0,0.0584070796460177,0.004533591363457589,0.0276983550064311,2020-12-20
75929,28,0.07169811320754717,0.02927987510389067,0.00853081378588253,2020-12-20
75930,28,0.4030436365237159,0.22993703559877418,0.13456637678820046,2020-12-20
75931,22,0.1560990766456138,0.262654836735948,0.1815029555354558,2020-12-20
75932,23,0.0584070796460177,0.04668532097774215,0.0276983550064311,2020-12-20
75933,39,0.0584070796460177,0.01398100119132768,0.0276983550064311,2020-12-20
75935,43,0.36834655597641236,0.080414451761279,0.017639002551855843,2020-12-20
75936,0,0.3909175812949962,0.13078421363428644,0.10587180734820434,2020-12-20
75937,0,0.532869823804027,0.13442319658736712,0.06962910509005414,2020-12-20
75938,35,0.35733940710821765,0.16043937315442744,0.11294315726686179,2020-12-20
75939,27,0.4454137274554301,0.40240640094396024,0.06757413866700096,2020-12-20
75941,27,0.5664479979908056,0.9080361640289866,1.2064569589937864,2020-12-20
75943,31,0.588963447694261,0.3362000365919369,0.07319467443211566,2020-12-20
75944,29,0.6045679370115742,0.45612839567509833,0.5901235326364846,2020-12-20
75946,40,0.5876653988357103,0.6777216064904892,1.0695176830508315,2020-12-20
75948,21,0.13010519285356487,0.15898959121734804,0.25697593391465,2020-12-20
75949,23,0.558863707596076,0.6716263902295242,0.6208774660847386,2020-12-20
75951,29,0.1560990766456138,0.35699816276672475,0.5621905554266822,2020-12-20
75954,47,0.0367170626349892,0.025873930459444087,0.011067945756111714,2020-12-20
75956,25,0.08440096343806663,0.1310819101424063,0.20469093884301756,2020-12-20
75959,0,0.07169811320754717,0.0949754173641218,0.13779702609088512,2020-12-20
