ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75075,16,2.4370363900090193,3.4124675091562824,4.358082253984252,2021-11-07
75076,11,0.737403681839381,0.9993356087547863,1.2583774990298262,2021-11-07
75077,7,2.818844983919187,2.4428320907912093,2.7862827940158335,2021-11-07
75078,14,2.6996759657622476,1.839213330217443,2.102996455848013,2021-11-07
75080,14,2.9392435386225277,3.5287893765749474,3.321342991646068,2021-11-07
75081,10,2.9392435386225277,3.4602865692899383,3.3112434760181513,2021-11-07
75082,3,2.5556699912753413,3.4387233574027176,3.5733337477149707,2021-11-07
75087,13,1.9077404696353382,1.2754363375136253,2.2767497924197255,2021-11-07
75088,10,2.3137146780668463,1.9899981067383956,2.5440135977339398,2021-11-07
75089,11,2.343855523137269,2.328755821449424,2.5155525142303485,2021-11-07
75090,25,0.9846945095404016,2.052945538199149,2.2488875574848035,2021-11-07
75092,23,0.9846945095404016,2.075640251325106,2.1201669646833077,2021-11-07
75093,13,2.822526411423662,3.412053271668603,4.0420055205397345,2021-11-07
75094,4,2.289750627809597,2.310675723101978,3.4063011919075197,2021-11-07
75098,8,1.9966750724644782,1.6184284326110108,2.2436641573459655,2021-11-07
75102,0,0.21493628354115024,0.2643863404775413,0.3614841794935918,2021-11-07
75103,25,1.4975458040762701,0.1506068325205753,0.16884075107349392,2021-11-07
75104,18,2.929919175055992,2.272773342336732,1.96993645563586,2021-11-07
75105,0,0.3531488461420629,0.17563068323366177,0.09539310808093732,2021-11-07
75109,14,0.4096950957762441,0.3494890857524686,0.336149836835877,2021-11-07
75110,8,0.4889222371873007,0.6058407959087535,0.9310615340258532,2021-11-07
75114,20,1.9730744214920346,0.8131164332718169,0.48924374374549895,2021-11-07
75115,17,2.710227006862477,1.5219100445051188,1.4046665229672783,2021-11-07
75116,18,2.954722017498637,2.3793140795570284,1.909301340973104,2021-11-07
75117,34,0.11496189884139775,0.096296919529421,0.09030812365179118,2021-11-07
75119,15,1.4912784778475243,0.6509680385083297,0.7974441571449737,2021-11-07
75124,14,0.9404719200079855,0.44251652208690995,0.8257606506099919,2021-11-07
75125,19,2.208287166368361,1.240593984032603,1.0141099058017753,2021-11-07
75126,14,2.3150137935836894,1.3093844855586096,1.104418679761058,2021-11-07
75127,8,1.4599714911738408,0.13688639926275953,0.15191656947562313,2021-11-07
75134,18,2.796058077250881,1.939256366858753,1.460783108830859,2021-11-07
75135,8,1.7359416409666948,1.1382330591706713,1.1185306150481378,2021-11-07
75137,14,2.954722017498637,2.378126652370143,1.8103109263219905,2021-11-07
75140,25,1.4292226381767583,0.17890695979271984,0.18973301475652427,2021-11-07
75141,21,2.948637651252599,2.1799061770987795,1.9019933393504505,2021-11-07
75142,11,1.1990820511452,0.29029502131288476,0.5969792470823446,2021-11-07
75143,14,0.13092400848404678,0.057109128258185336,0.057260411270769744,2021-11-07
75144,6,0.4096950957762441,0.3803702946232903,0.33780880281946146,2021-11-07
75146,15,2.843767749349082,1.6915507068480389,1.556590404599867,2021-11-07
75147,11,0.13092400848404678,0.2304260407243803,0.36606741422763683,2021-11-07
75148,17,1.0189600163196986,0.5368448762162166,0.7943057423769411,2021-11-07
75149,19,2.873311418747389,2.5112775105867353,1.882295204316649,2021-11-07
75150,22,2.8975275007095123,2.8363197925813872,3.0796052957043436,2021-11-07
75152,10,1.693867275612851,0.672163609955289,0.6937829268761847,2021-11-07
75154,16,2.6784151119800423,1.5344297958737263,1.6659434910141755,2021-11-07
75155,8,0.7780627222571895,0.44253128189047125,0.4739900097598676,2021-11-07
75156,13,0.13092400848404678,0.1739396846784865,0.057260411270769744,2021-11-07
75157,0,0.3916222578700662,0.1121894369814225,0.3340174557037417,2021-11-07
75158,10,0.18300907126144156,0.07939415641975014,0.3174577897024998,2021-11-07
75159,18,2.136361412308036,1.3440661385610515,1.1530412403985832,2021-11-07
75160,13,1.6201856046201695,0.5820373841391435,0.5721503501647215,2021-11-07
75161,12,1.1733948810485633,0.31271544408157076,0.37854895689899787,2021-11-07
75163,15,0.2094121047957598,0.35661806910192395,0.4639340597024071,2021-11-07
75165,14,2.142218307014754,0.8619101542213928,1.6986123447726607,2021-11-07
75166,9,1.796373988217084,1.016957195718674,1.8254383435566708,2021-11-07
75167,16,2.142218307014754,0.8022256307210043,2.066561796423009,2021-11-07
75169,22,0.5079794459258579,0.10974081322685701,0.15439936558125056,2021-11-07
75172,40,2.865732799972135,1.6339859099415102,1.1073316782589293,2021-11-07
75173,8,1.6141862042886137,0.6607015789249812,0.8961403657522791,2021-11-07
75180,25,2.9545366315566817,2.3205227426990884,1.8973263961040543,2021-11-07
75181,19,2.3150137935836894,1.5928497113339333,1.6511830296375691,2021-11-07
75182,7,2.3737025629020296,1.88971231238986,2.2160925095612214,2021-11-07
75189,11,1.926264887423828,0.9517233202521445,1.1980060699310247,2021-11-07
75201,21,2.994313800108209,4.059346613483638,2.9308491012342617,2021-11-07
75202,34,2.994313800108209,4.105259717381293,3.010085713007195,2021-11-07
75203,21,2.977427256572589,3.5971584176853635,3.0457523851636648,2021-11-07
75204,34,3.0963546164347395,4.052196617190264,3.0842474051433615,2021-11-07
75205,25,2.91260897257109,3.861937966530772,3.403684802687716,2021-11-07
75206,36,2.91260897257109,3.7679532851742987,3.386392815493589,2021-11-07
75207,20,2.994313800108209,3.9026512433845304,3.0416015314927916,2021-11-07
75208,20,2.977427256572589,3.4890167443904687,3.0431093667865774,2021-11-07
75209,26,2.994313800108209,3.635939425618694,2.6418174827803664,2021-11-07
75210,46,3.0794680728991195,3.1736456982907915,2.8453273311817604,2021-11-07
75211,19,2.977427256572589,3.1176643471105048,2.1021221647785797,2021-11-07
75212,20,2.994313800108209,3.318220129437975,2.2192446240011616,2021-11-07
75214,31,2.8388471179873176,3.257695206051893,3.310344730340313,2021-11-07
75215,38,2.977427256572589,3.4126126450266447,2.957759949592356,2021-11-07
75216,28,2.977427256572589,2.762485967382282,2.015134893424423,2021-11-07
75217,29,2.840172574933534,2.2672010406885064,2.052438930990269,2021-11-07
75218,28,2.8975275007095123,3.000797047715609,2.837167413539594,2021-11-07
75219,24,2.994313800108209,3.943492451935944,2.93707646369717,2021-11-07
75220,22,2.994313800108209,3.5007699986146696,2.6569576804380453,2021-11-07
75223,42,3.0794680728991195,3.3940583416765246,3.012952775430685,2021-11-07
75224,22,2.977427256572589,3.105559334057253,2.3050292975766267,2021-11-07
75225,16,2.8388471179873176,3.8045452691460113,3.356880640525462,2021-11-07
75226,39,3.0794680728991195,3.8619230304143404,3.1850807929421547,2021-11-07
75227,33,2.88353300853787,2.5712717259152016,2.3854181030736714,2021-11-07
75228,27,2.8975275007095123,2.831065371582576,2.9203611195537373,2021-11-07
75229,21,2.9877514578568207,3.5494521476437053,2.7453223357525784,2021-11-07
75230,27,2.8388471179873176,3.906576709810013,3.946652399659698,2021-11-07
75231,15,2.8388471179873176,3.482040454829565,3.26849761248024,2021-11-07
75232,18,2.952624414129944,2.6433743199129633,2.356003248323481,2021-11-07
75233,16,2.977427256572589,2.7848731688104076,2.10847248995964,2021-11-07
75234,13,2.9877514578568207,3.863035025995032,2.761826611056323,2021-11-07
75235,27,2.994313800108209,3.6926466844093797,2.8659529326443365,2021-11-07
75236,14,2.9229101226162024,2.5618381058955477,1.9100937255441885,2021-11-07
75237,15,3.009239151455023,2.7369977558383773,2.197466123147127,2021-11-07
75238,22,2.9408879343138485,3.3979306547850903,2.762844875426638,2021-11-07
75240,20,2.8388471179873176,3.990469214824192,3.9188990255192504,2021-11-07
75241,24,2.8767118971922745,2.350108936524348,2.0140345260457573,2021-11-07
75243,22,2.9408879343138485,3.7037860750071423,3.9470337118777503,2021-11-07
75244,12,2.9877514578568207,4.136538139509494,3.6793602862143424,2021-11-07
75246,51,3.0794680728991195,3.7434995773526745,3.1260728132458135,2021-11-07
75247,12,2.994313800108209,3.8570481908583782,2.871275192299924,2021-11-07
75248,14,2.8322847757359297,3.6601009483974667,3.3959716514787783,2021-11-07
75249,18,2.954722017498637,2.5075747151378436,1.7783046634721527,2021-11-07
75251,33,2.8388471179873176,4.18333525146475,3.817682733098662,2021-11-07
75252,15,2.9392435386225277,3.824381585271649,3.9625746934695996,2021-11-07
75253,23,2.6552269073265395,1.748288574749689,1.2130093215030349,2021-11-07
75254,16,2.8322847757359297,3.8846023517544026,3.6652781902355196,2021-11-07
75287,11,2.8322847757359297,3.946929602785316,3.7766178124477623,2021-11-07
75401,9,0.6883928245054272,1.1640082942899126,2.3856966694411903,2021-11-07
75402,9,1.2538022036073888,1.2016028150759994,2.1839061878884523,2021-11-07
75407,15,2.5666876365867,1.4580915036926967,3.889268868818422,2021-11-07
75409,16,2.4132086679097124,1.4746313560917197,1.6187412452867267,2021-11-07
75410,15,1.7358089090487436,0.35507469343061643,0.41070796384637775,2021-11-07
75411,8,0.616504854368932,0.9747857041691517,1.1062249591127589,2021-11-07
75414,26,0.7919208157957673,1.2538984493795162,1.0774945038540584,2021-11-07
75415,0,0.8210503089143866,0.2751794368739904,0.134210134297966,2021-11-07
75416,5,0.8210503089143866,1.5116620338008855,1.8641807723230792,2021-11-07
75417,13,0.9631744045419424,0.6347744241780063,0.14269851559326327,2021-11-07
75418,20,1.4129557219615954,0.7604319047312535,0.5821669255506094,2021-11-07
75420,8,0.4180257034071578,0.5619274515146182,0.767933931385195,2021-11-07
75421,8,0.8609704685950252,1.6661177529791613,1.8534389724423443,2021-11-07
75422,9,0.42899141035896254,0.9304969659921077,2.2311837326195367,2021-11-07
75423,14,0.16439443608321497,0.49041303198299446,1.1335658319172137,2021-11-07
75424,16,1.8419371029987281,0.632084327237191,0.24630200226612803,2021-11-07
75426,12,0.8933214633654718,0.36909687438356725,0.17759133068879945,2021-11-07
75428,10,1.030899290452147,0.8261447402671327,0.982747379287245,2021-11-07
75431,7,0.7646952535801682,0.8155735482240222,0.5831889764884997,2021-11-07
75432,8,0.9230911252409172,1.0826685569215313,0.891933962848774,2021-11-07
75433,11,0.7627303179342887,0.9923680733620023,1.0137024588378338,2021-11-07
75435,0,0.9631744045419424,1.2302677904137105,0.9324311194875262,2021-11-07
75436,8,0.8933214633654718,1.05952041401805,1.0185880785127865,2021-11-07
75437,7,0.7646952535801682,0.557373521138828,0.7182049979417774,2021-11-07
75438,0,1.3109149056350646,0.6626121501743512,0.42537737528831016,2021-11-07
75439,0,1.3109149056350646,0.813767808361067,0.3345014787186309,2021-11-07
75440,9,0.4180257034071578,0.28156990654221287,0.08637688893954003,2021-11-07
75442,12,1.4335085262529261,1.1338535658889084,1.9501641709851225,2021-11-07
75446,13,1.3109149056350646,0.8415865954371553,0.5908426202079711,2021-11-07
75447,0,0.6944100512661326,0.11625183016226362,0.23433043347933802,2021-11-07
75448,0,0.9630112849215559,0.7221631426945162,0.1153537246050069,2021-11-07
75449,9,0.9630112849215559,0.25546731490360153,0.1082591305170964,2021-11-07
75450,0,0.8210503089143866,0.4331369278706908,0.12060683271816713,2021-11-07
75451,15,0.6626544372536376,0.8191275969417374,0.43218892321890995,2021-11-07
75452,14,0.9857269756079517,0.4343640066101522,0.23053255490023877,2021-11-07
75453,9,0.40232237766839907,0.5646240936674607,1.0490592005646273,2021-11-07
75454,22,2.6066077962673386,1.62934824391563,2.390132144712615,2021-11-07
75455,9,0.6348063359878148,2.165985989845493,3.338562970117616,2021-11-07
75457,12,0.7646952535801682,1.792806328844823,1.8283731090073052,2021-11-07
75459,33,1.769382183261025,1.8546401069985106,1.8379389119899934,2021-11-07
75460,7,0.8609704685950252,2.16276531876811,2.510559563053856,2021-11-07
75462,11,1.137787077591565,2.0650319587793975,2.510559563053856,2021-11-07
75468,0,0.8933214633654718,1.0149951739328715,1.0185880785127865,2021-11-07
75469,0,0.9630112849215559,0.19542198933288002,0.1082591305170964,2021-11-07
75470,0,1.3109149056350646,1.1898383013972547,0.7549215018660872,2021-11-07
75471,40,0.7646952535801682,0.7750844253185374,0.6646234523198966,2021-11-07
75472,7,0.3568678322138536,0.30518102386443957,0.09784793134296181,2021-11-07
75473,8,0.8210503089143866,1.6806278186532915,1.9560762108300789,2021-11-07
75474,11,0.23460915935665105,0.3808818714001498,0.9247947322026734,2021-11-07
75476,0,0.6944100512661326,0.18663988782099794,0.23433043347933802,2021-11-07
75477,0,0.8609704685950252,0.8035560256579664,0.9181751932161669,2021-11-07
75478,0,0.7646952535801682,1.1589042680641752,1.2979875398338323,2021-11-07
75479,32,1.4084256701646993,1.3571097450591416,0.9150726034047111,2021-11-07
75480,11,0.6626544372536376,0.4590470076051547,0.2507333089861245,2021-11-07
75481,0,1.0978669179109264,0.29121607587051385,0.15771880364820243,2021-11-07
75482,12,1.3812001079491,1.4611917360488973,2.1639332563138622,2021-11-07
75486,16,0.616504854368932,0.7448774391241249,1.1062249591127589,2021-11-07
75487,0,0.9631744045419424,0.7189052754538783,1.7204732991317164,2021-11-07
75488,24,0.03992015968063872,0.03632868883682773,0.030406119174487652,2021-11-07
75489,0,1.043741695293684,1.0497245205602703,1.0478046684137114,2021-11-07
75490,11,1.043741695293684,0.5847174425322039,0.27464140686446753,2021-11-07
75491,19,0.9857269756079517,0.6604768478014156,0.23345377231223743,2021-11-07
75492,0,1.3109149056350646,0.5172957468321671,0.42537737528831016,2021-11-07
75493,0,0.6626544372536376,1.9781612249996452,2.4784453278620435,2021-11-07
75494,13,1.1708897313712847,0.7974409358229888,0.612381770105102,2021-11-07
75495,17,2.1953554668608444,1.593599390718966,1.7131847059235406,2021-11-07
75496,6,0.34650643055262387,0.2985310132014066,0.10326553539968657,2021-11-07
75497,10,0.6948423124036976,0.7296156385903153,0.6523822005579851,2021-11-07
75501,7,6.283950617283951,13.520299734184935,13.177585462300538,2021-11-07
75503,7,6.283950617283951,15.238880147509569,17.815414222362257,2021-11-07
75550,0,0.616504854368932,0.10650681112061877,0.12323991586932592,2021-11-07
75551,4,6.283950617283951,3.252455098634851,0.7778039473380614,2021-11-07
75554,6,7.177272080649423,0.581355354773262,0.5377189006783565,2021-11-07
75555,0,,0.06464505104326466,0.0,2021-11-07
75556,5,6.283950617283951,1.9064165435277023,0.7778039473380614,2021-11-07
75558,0,5.8323372001853455,1.8883052719869278,2.3920752300202426,2021-11-07
75559,6,6.630620167456962,1.6811879965789418,0.5276534945849295,2021-11-07
75560,0,6.560767226280491,1.0148878221365587,0.6413386468806141,2021-11-07
75561,7,6.560767226280491,8.58576315992872,6.740036509899536,2021-11-07
75563,6,6.832815904139434,0.7595846031999779,0.5360161227858657,2021-11-07
75567,5,6.283950617283951,5.474501973647202,6.981716384439263,2021-11-07
75568,11,0.3466695501730104,0.43751152815365546,0.15242781545523193,2021-11-07
75569,8,6.283950617283951,14.352240511900222,17.563192295440174,2021-11-07
75570,7,6.560767226280491,3.1864265878650913,0.5276534945849295,2021-11-07
75571,11,0.3466695501730104,0.8383488658740008,1.8805778387427434,2021-11-07
75572,7,6.283950617283951,5.391392885729925,6.981716384439263,2021-11-07
75574,6,6.630620167456962,0.9826230745512858,0.5276534945849295,2021-11-07
75601,2,2.247909192202964,4.505091899340822,6.665801407726852,2021-11-07
75602,4,2.247909192202964,4.389442911413057,6.665801407726852,2021-11-07
75603,6,2.1780562510264936,2.4927706975769452,2.418669965672546,2021-11-07
75604,4,2.046074329817643,4.24446792734146,6.7192305336378615,2021-11-07
75605,5,2.247909192202964,4.306869811948661,6.665801407726852,2021-11-07
75630,3,0.47901234567901235,0.08101238552416913,0.31320847257369866,2021-11-07
75631,2,0.8602730453849076,1.189443812170743,1.5500145950169237,2021-11-07
75633,6,1.5790638239842987,1.2936841843272189,2.044610760843439,2021-11-07
75638,5,0.8914713695362333,0.6753972485668472,0.4824344940726983,2021-11-07
75639,0,0.2018348623853211,0.6460255968615546,1.072307936110427,2021-11-07
75640,3,1.1228900546573404,1.9821413727105768,2.7099875035637546,2021-11-07
75643,3,1.0342620046210758,0.5487135827170718,0.8866949940404768,2021-11-07
75644,9,2.3206940077129916,1.2920932079442689,0.2259174741220768,2021-11-07
75645,5,2.4343303713493554,3.1958681079023648,4.6616778746113585,2021-11-07
75647,5,2.073922431083466,4.118568914992652,5.429489813702586,2021-11-07
75650,3,1.4247376669556968,2.792342069674776,4.864246937730425,2021-11-07
75651,0,0.7466366817485439,1.0601552896775976,0.12059822219241174,2021-11-07
75652,4,3.0281739790102895,1.8260868447123775,2.1459501960831497,2021-11-07
75654,8,3.0281739790102895,1.3197529339273766,2.1459501960831497,2021-11-07
75656,3,0.8914713695362333,0.2890063243880283,0.26727114196842244,2021-11-07
75657,5,0.7466366817485439,0.22711812817900193,0.2809172874085146,2021-11-07
75661,0,,0.03760963648255561,0.07341807692793602,2021-11-07
75662,2,2.1780562510264936,3.762147209147003,2.9300199564867095,2021-11-07
75667,5,1.0342620046210758,0.6151887999025848,1.021982219004973,2021-11-07
75668,0,0.8914713695362333,0.7610578254250239,0.26727114196842244,2021-11-07
75669,0,1.0342620046210758,1.0532759734829522,0.8866949940404768,2021-11-07
75670,4,0.8602730453849076,1.5032501720770335,0.6313311322490559,2021-11-07
75672,1,0.8602730453849076,0.9743228264895316,0.2623869192445991,2021-11-07
75681,3,1.9938567880397995,2.3856182843675584,2.360134696604878,2021-11-07
75683,1,1.3997066636538804,1.9358430556945376,2.6582332122468326,2021-11-07
75684,12,2.1075483380255773,1.4378116435647086,0.6999420399824108,2021-11-07
75686,7,1.7156915507345074,1.758499700914895,2.177342002787315,2021-11-07
75691,3,1.3685083395025546,1.417283357427885,0.917809100928334,2021-11-07
75692,1,0.7466366817485439,0.16343114125556288,0.2809172874085146,2021-11-07
75693,4,2.046074329817643,3.997886148169691,4.7592612803084196,2021-11-07
75701,27,2.256562083463179,3.574565433475059,4.034213459290754,2021-11-07
75702,27,2.256562083463179,3.792413545584704,4.034213459290754,2021-11-07
75703,25,2.256562083463179,3.2569372463693687,2.844766733612228,2021-11-07
75704,35,1.6639133741478032,2.1405141635261247,2.5219315937463684,2021-11-07
75705,40,2.1353964392913998,3.0980808195294625,3.740162820430269,2021-11-07
75706,21,2.0217600756550365,2.3430744918650794,2.4845729163020063,2021-11-07
75707,27,2.1353964392913998,2.7578356920164118,2.438352532275239,2021-11-07
75708,22,2.1353964392913998,2.6323302841481753,3.740162820430269,2021-11-07
75709,23,1.6639133741478032,2.678245195548314,2.5219315937463684,2021-11-07
75750,24,2.1075483380255773,2.18637924621694,1.0938541052549642,2021-11-07
75751,11,1.4426073050169612,0.7401557396041752,1.1020178127405338,2021-11-07
75752,16,1.9508425991346081,0.8825113592929003,1.0929543735025637,2021-11-07
75754,24,1.438948849813365,0.5949121821777389,0.20440239774993013,2021-11-07
75755,14,2.3206940077129916,1.7319576296488388,2.89980803147875,2021-11-07
75756,27,1.5981239004635925,1.4200407042795176,1.0258929948432152,2021-11-07
75757,27,1.8691584807620156,1.3902186102976715,1.0407043824607516,2021-11-07
75758,28,1.8970065820278383,1.7963756094060728,1.0634560772609132,2021-11-07
75760,23,0.8501177279837959,0.2486311148313456,0.25604702508295446,2021-11-07
75762,31,1.8970065820278383,1.9787239917114432,0.9473333685104635,2021-11-07
75763,28,1.8691584807620156,1.3794992079667683,0.6254689495003174,2021-11-07
75765,16,1.9740244575399812,0.9076331262818202,0.23722357545543754,2021-11-07
75766,17,1.9827948443983794,1.3792614111972898,1.7686267952705808,2021-11-07
75770,23,1.3609231866443685,0.3300122167322706,0.37380980816238935,2021-11-07
75771,28,2.2265170510961654,2.1060031216091883,1.6892898008191612,2021-11-07
75773,21,1.6995575664064235,0.890871548937137,0.41670554068629134,2021-11-07
75778,23,1.438948849813365,0.8829634015273214,0.41384609587082627,2021-11-07
75783,11,1.7036210338986835,0.7394129085596058,0.5169484810042828,2021-11-07
75784,0,0.9637540916201596,0.3649805172672032,0.23507856211858486,2021-11-07
75785,19,2.5509182241079293,0.7278488309490141,1.1940336464774326,2021-11-07
75789,24,1.6285359923465648,1.3536835077342158,1.0840366523433038,2021-11-07
75790,30,1.4667969510791876,0.7138231676775472,0.1775157057039032,2021-11-07
75791,30,1.6285359923465648,2.3525530768022387,2.548260765729694,2021-11-07
75792,11,2.205249380467871,3.7582240503330313,3.883533246837917,2021-11-07
75801,16,0.6552713790165338,1.3363078940206292,1.8408701679811355,2021-11-07
75803,17,0.6552713790165338,1.1691610891007518,1.270407992081208,2021-11-07
75831,1,0.5089240368569977,0.39649277964351426,0.31166566891301245,2021-11-07
75833,6,0.1038961038961039,0.03264030130239228,0.014836428413168264,2021-11-07
75835,23,1.1926879912987591,0.25989620617990866,0.024917686700966554,2021-11-07
75839,15,0.5341057348447547,1.0849352859696924,1.3283632746185494,2021-11-07
75840,15,0.5808497909173226,0.6875570246731652,0.9090613020345601,2021-11-07
75844,31,0.2988826815642458,0.4606743565839775,0.43694546819436875,2021-11-07
75845,4,0.9625553097345133,0.28882608503461515,0.12559399572525043,2021-11-07
75846,9,0.5089240368569977,0.1301574064592922,0.04771869314246199,2021-11-07
75847,7,0.8938053097345133,0.4212060164807874,0.04992953025039225,2021-11-07
75850,0,0.2753246753246753,0.03975113172856189,0.01570338226603207,2021-11-07
75851,14,0.17142857142857143,0.03406441107707246,0.04261800987763161,2021-11-07
75852,51,0.17142857142857143,0.12171694798839773,0.011648306387378704,2021-11-07
75853,0,0.4200483257360249,0.2896212132810698,0.08225124276707803,2021-11-07
75855,18,0.40277878546034973,0.6755193452297362,0.6587003439336248,2021-11-07
75859,18,0.2819671093530768,0.19885212115341977,0.048448925481272845,2021-11-07
75860,20,0.2819671093530768,0.6536290803185798,0.6173203312595885,2021-11-07
75861,13,0.4200483257360249,0.440816704165224,0.7930238957360456,2021-11-07
75862,6,0.24017857142857144,0.14471429266585314,0.05261948119791174,2021-11-07
75901,19,1.6813460883339044,4.013701610534227,4.336387919519697,2021-11-07
75904,8,1.6813460883339044,3.850484614255769,4.3262796744883385,2021-11-07
75925,26,1.7439230377183093,1.1338503786457828,0.4063312415419211,2021-11-07
75926,8,1.6125960883339043,1.3811648372485639,1.6379686558161215,2021-11-07
75928,0,0.17419354838709677,0.009540698075140425,0.06320174781954838,2021-11-07
75929,7,0.0,0.028569144667832214,0.0,2021-11-07
75930,1,1.06799885812161,0.21456257598596032,0.017619941068761635,2021-11-07
75931,5,0.17419354838709677,0.34753780378254123,0.2552222188840945,2021-11-07
75932,8,0.17419354838709677,0.09442758816692258,0.06320174781954838,2021-11-07
75933,5,0.17419354838709677,0.030363773130086178,0.06320174781954838,2021-11-07
75935,12,0.9206256409847122,0.33500488322391114,0.07415462283345188,2021-11-07
75936,0,1.13674885812161,0.13345490713384173,0.04945351364688863,2021-11-07
75937,0,1.6125960883339043,0.46237922045847013,0.24012478560995887,2021-11-07
75938,7,1.06799885812161,0.14793478553577705,0.050952343347464825,2021-11-07
75939,9,1.3799106816353397,1.0054724962768014,0.1625511471761666,2021-11-07
75941,8,1.6813460883339044,2.4828217644637847,3.169293358847883,2021-11-07
75943,5,1.7439230377183093,1.1550672530846107,0.2317362378567471,2021-11-07
75944,0,1.6125960883339043,1.2848539448195475,2.0918639531152854,2021-11-07
75946,4,1.928067314355589,2.276656418997637,4.127196184433056,2021-11-07
75948,10,0.17419354838709677,0.009666483646966957,0.003368621076676437,2021-11-07
75949,16,1.6125960883339043,1.8687271564261543,1.6379686558161215,2021-11-07
75951,10,0.17419354838709677,0.6153498839413929,1.2799737024928683,2021-11-07
75954,4,0.2018348623853211,0.12182798026994873,0.059730680791297,2021-11-07
75956,4,0.17419354838709677,0.27910893003558224,0.4639397384487445,2021-11-07
75959,0,0.0,0.00477394294777328,0.0,2021-11-07
75960,0,0.9625553097345133,0.8207964718318941,0.4348372347555059,2021-11-07
75961,7,1.7262324519702679,4.039482795087129,6.166024332464385,2021-11-07
75964,8,1.7262324519702679,4.313347196122391,5.877497828604489,2021-11-07
75965,5,1.928067314355589,3.988554213067953,6.902063792520245,2021-11-07
75966,6,0.17419354838709677,0.27206158652711754,0.510444437768189,2021-11-07
75968,58,0.17419354838709677,0.19231931485093168,0.003368621076676437,2021-11-07
75969,8,1.7439230377183093,2.3147803116002836,1.541048179207337,2021-11-07
