ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75201,70,1.3691534729893462,1.9005777868743068,1.4155232774775015,2020-10-25
75202,0,1.3691534729893462,1.9218108564983398,1.4505093277881174,2020-10-25
75203,83,1.3601663464408884,1.6903352050414489,1.4588947863835398,2020-10-25
75204,87,1.4145135837926701,1.8901689352502986,1.4800535141270672,2020-10-25
75205,84,1.3180113985242219,1.7914857966471482,1.6071036930247589,2020-10-25
75206,80,1.3180113985242219,1.746427608558916,1.6155950137108674,2020-10-25
75207,35,1.3691534729893462,1.8336884887259248,1.4616784233311284,2020-10-25
75208,61,1.3601663464408884,1.6441943333494566,1.476742288872514,2020-10-25
75209,51,1.3691534729893462,1.7029109496379693,1.3126985142958125,2020-10-25
75210,98,1.4055264572442125,1.4992202777328087,1.3137915547039754,2020-10-25
75211,58,1.3601663464408884,1.4723755453222052,1.02102067362947,2020-10-25
75212,43,1.3691534729893462,1.5903038214387555,1.2005194112018844,2020-10-25
75214,73,1.2890660559530132,1.5122385640684168,1.516317885174379,2020-10-25
75215,101,1.3601663464408884,1.6087062939928518,1.4971716052939366,2020-10-25
75216,69,1.3601663464408884,1.3046700070837656,0.9721077816981968,2020-10-25
75217,77,1.2927085825859637,1.0842910331716802,1.0316279686464516,2020-10-25
75218,50,1.3213263728205116,1.3734857057242766,1.3479236829503125,2020-10-25
75219,57,1.3691534729893462,1.8490281200945888,1.4219063272868862,2020-10-25
75220,47,1.3691534729893462,1.6487833126194973,1.2714767575010555,2020-10-25
75223,104,1.4055264572442125,1.5949811207766509,1.3713081090364947,2020-10-25
75224,55,1.3601663464408884,1.4596371511973116,1.0755327269426878,2020-10-25
75225,49,1.2890660559530132,1.7581849970643917,1.616402155457159,2020-10-25
75226,123,1.4055264572442125,1.8086176203014628,1.5272221718069945,2020-10-25
75227,79,1.3058083765217894,1.2170928934828913,1.1446331668076049,2020-10-25
75228,64,1.3213263728205116,1.3116871958810548,1.354334980125067,2020-10-25
75229,38,1.3613681830897353,1.6470541489882808,1.3719632975089882,2020-10-25
75230,39,1.2890660559530132,1.7825428824064549,1.7874527382850416,2020-10-25
75231,43,1.2890660559530132,1.5979733822450681,1.4740079800613899,2020-10-25
75232,54,1.3484772140056152,1.2393914569630753,1.09735371160855,2020-10-25
75233,64,1.3601663464408884,1.3115885338982805,1.0154596434002678,2020-10-25
75234,23,1.3613681830897353,1.7849415076849962,1.3337487743029823,2020-10-25
75235,61,1.3691534729893462,1.7477423028381398,1.4221128242096128,2020-10-25
75236,49,1.34164782792237,1.1967810400092407,0.8375369423507704,2020-10-25
75237,56,1.3771317753781485,1.279234325084929,1.044100757713069,2020-10-25
75238,52,1.3344261667563373,1.5494871239136963,1.2840574093740198,2020-10-25
75240,38,1.2890660559530132,1.8075997327022713,1.7997136873537714,2020-10-25
75241,65,1.318448762270515,1.1093680333794507,0.9897024353287309,2020-10-25
75243,47,1.3344261667563373,1.6749853425973542,1.8145696091460348,2020-10-25
75244,45,1.3613681830897353,1.8934980422247472,1.6676028292688556,2020-10-25
75246,139,1.4055264572442125,1.750659270157994,1.5232491516176516,2020-10-25
75247,42,1.3691534729893462,1.829403015030725,1.4325269058367724,2020-10-25
75248,33,1.2812807660534025,1.648312332239027,1.5661891514016995,2020-10-25
75249,56,1.3586132568596299,1.1705516449874824,0.7970339439364054,2020-10-25
75251,34,1.2890660559530132,1.8970811603488074,1.7393917455298475,2020-10-25
75252,31,1.3337971774319584,1.6992541207916683,1.7343784644828137,2020-10-25
75253,71,1.2165967838512632,0.8455802498679134,0.6060965164522631,2020-10-25
75254,34,1.2812807660534025,1.763107571146951,1.6416199241933092,2020-10-25
75287,30,1.2812807660534025,1.7734125081621788,1.6481465972279754,2020-10-25
75401,25,0.3804626400034228,0.5593539963736525,0.9478934397268507,2020-10-25
75402,26,0.6163391610872718,0.5831551507767528,0.8738661939776792,2020-10-25
75407,16,1.1350465704683181,0.619187077523812,2.138902916392437,2020-10-25
75409,27,1.0561809745221045,0.6095962766067408,0.8660344572883453,2020-10-25
75410,27,0.9935789018146574,0.24470597592365695,0.1903992582376839,2020-10-25
75411,23,0.23737373737373738,0.38142857327642954,0.43296533260035913,2020-10-25
75414,59,0.32557301509888265,0.49032967830430063,0.4201129956538274,2020-10-25
75415,0,0.41117399677710964,0.14887418110501197,0.07764118977498785,2020-10-25
75416,29,0.41117399677710964,0.5975466841877133,0.7336827821843086,2020-10-25
75417,32,0.3744333853924162,0.26822852266338815,0.054971901710929465,2020-10-25
75418,48,0.5651506635980054,0.2936451870122953,0.174571691752623,2020-10-25
75420,0,0.30910435186542007,0.4653700057198746,0.768792033354516,2020-10-25
75421,0,0.42924628593373615,0.6650421808152049,0.7292563045330428,2020-10-25
75422,19,0.2657246993913263,0.5137714228007315,0.8843337670131436,2020-10-25
75423,39,0.07224435904728341,0.21360920602218555,0.4498322705520316,2020-10-25
75424,18,0.7389105796950157,0.264381316339012,0.10779201577703612,2020-10-25
75426,23,0.3543625471397598,0.14253294467805888,0.07012294762773888,2020-10-25
75428,26,0.5026522074031716,0.47464007988775553,0.39194357935611435,2020-10-25
75431,26,0.4461639998840989,0.7141444724512163,0.6236819516328561,2020-10-25
75432,27,0.45653410758043367,0.6646009432228825,0.899411026769518,2020-10-25
75433,18,0.45413897229755396,0.6959877010689489,0.6627628116721389,2020-10-25
75435,21,0.3744333853924162,0.49506898533291954,0.36470396028425106,2020-10-25
75436,22,0.3543625471397598,0.41651495953696277,0.39878852906012574,2020-10-25
75437,43,0.4461639998840989,0.4692392425729523,0.7155498981142391,2020-10-25
75438,0,0.5197905527946812,0.2552436986609162,0.12860507094491608,2020-10-25
75439,84,0.5197905527946812,0.31569620148100025,0.09681356289860724,2020-10-25
75440,20,0.30910435186542007,0.21687683875087,0.06119941347175377,2020-10-25
75442,21,0.6068286265555562,0.48801035571788137,1.040290195769394,2020-10-25
75446,23,0.5197905527946812,0.3283529520931836,0.22052140006547738,2020-10-25
75447,51,0.2824168154209438,0.04383067273707408,0.07356477150465088,2020-10-25
75448,0,0.4746063967370602,0.3951470202485772,0.05898527154864373,2020-10-25
75449,0,0.4746063967370602,0.1184913110235699,0.06047136195421664,2020-10-25
75450,0,0.41117399677710964,0.26258558486541184,0.0846863744494411,2020-10-25
75451,0,0.4008038890807748,0.45851554160775143,0.28405343580101866,2020-10-25
75452,30,0.3994264923367076,0.18080332946219868,0.11026605454003986,2020-10-25
75453,32,0.259740999814312,0.2819929231726289,0.4187985039685357,2020-10-25
75454,22,1.159998159187171,0.6815833741271171,1.2604362871095778,2020-10-25
75455,19,0.38826907013927064,0.994705834168065,1.298873280976216,2020-10-25
75457,27,0.4461639998840989,1.0454571125039607,0.9064005217258414,2020-10-25
75459,55,0.7263538972697535,0.7434756279682926,0.7278844761761544,2020-10-25
75460,22,0.42924628593373615,0.8859337052457863,0.9854356948362984,2020-10-25
75462,29,0.5462350956997585,0.8296379861972865,0.9854356948362984,2020-10-25
75468,26,0.3543625471397598,0.40303866814485256,0.39878852906012574,2020-10-25
75469,0,0.4746063967370602,0.10372101074044823,0.06047136195421664,2020-10-25
75470,0,0.5197905527946812,0.4680653342286162,0.29534909635838313,2020-10-25
75471,31,0.4461639998840989,0.6586118145429462,0.7729345377342624,2020-10-25
75472,22,0.24050714823553332,0.16863563580859608,0.05956771276267344,2020-10-25
75473,22,0.41117399677710964,0.6634911309597865,0.7698090738275842,2020-10-25
75474,26,0.11878670902620109,0.1704207166840771,0.36692049947340866,2020-10-25
75476,50,0.2824168154209438,0.07141575881202997,0.07356477150465088,2020-10-25
75477,0,0.42924628593373615,0.339136700777104,0.36592650851599917,2020-10-25
75478,0,0.4461639998840989,0.7563036640100355,0.789079007862673,2020-10-25
75479,46,0.56294675247262,0.5296311192845122,0.33249686149398444,2020-10-25
75480,24,0.4008038890807748,0.3175730034902661,0.30737602113485984,2020-10-25
75481,0,0.528162806543132,0.22274707356197274,0.08712792650484405,2020-10-25
75482,15,0.6835377372578363,1.1331499163477625,2.208664299398178,2020-10-25
75486,26,0.23737373737373738,0.29137209252045554,0.43296533260035913,2020-10-25
75487,0,0.3744333853924162,0.31963073800641895,0.6820596847546709,2020-10-25
75488,38,0.018072289156626505,0.013718737968835522,0.008961878491903027,2020-10-25
75489,51,0.4192422441934942,0.41926601257778207,0.41806988244877125,2020-10-25
75490,33,0.4192422441934942,0.23567432010708858,0.10939492295223231,2020-10-25
75491,44,0.3994264923367076,0.26144357640109206,0.11422279285195443,2020-10-25
75492,0,0.5197905527946812,0.19917868251625837,0.12860507094491608,2020-10-25
75493,0,0.4008038890807748,1.038815735165376,0.9750296637054348,2020-10-25
75494,26,0.6699650236613421,0.6191466393832734,0.7281172048166178,2020-10-25
75495,45,0.9674884236809073,0.6495002785890391,0.855032706443584,2020-10-25
75496,34,0.23723265936332283,0.1357797450399494,0.06455019439234624,2020-10-25
75497,16,0.42609316163144245,0.6023886424083367,0.4808683795395101,2020-10-25
75501,44,0.9875372146510288,2.495322509503968,2.545106569614601,2020-10-25
75503,50,0.9875372146510288,2.794189175237429,3.3391002152146374,2020-10-25
75550,0,0.23737373737373738,0.03356793234614998,0.04823486463982781,2020-10-25
75551,41,0.9875372146510288,0.6093981571056986,0.14578192207797797,2020-10-25
75554,50,1.3418997617907886,0.1270394913662139,0.1155183322978823,2020-10-25
75555,33,,0.012147793715372602,0.0,2020-10-25
75556,61,0.9875372146510288,0.35663637143594373,0.14578192207797797,2020-10-25
75558,25,1.1582836261800276,0.7954738110021157,0.9253700693121144,2020-10-25
75559,40,1.1245968626697076,0.34782641114960816,0.11080532134537886,2020-10-25
75560,50,1.1045260244170512,0.19704645577754393,0.13233919921239595,2020-10-25
75561,52,1.1045260244170512,1.580768622421522,1.2650067768251692,2020-10-25
75563,35,1.1872151623517675,0.1524527068700119,0.11701587171171447,2020-10-25
75567,44,0.9875372146510288,1.020979290968278,1.3085663005570876,2020-10-25
75568,18,0.13705964801867881,0.18064784187782232,0.058340420246480285,2020-10-25
75569,54,0.9875372146510288,2.648555078008242,3.292523116255226,2020-10-25
75570,48,1.1045260244170512,0.6142585111602188,0.11080532134537886,2020-10-25
75571,44,0.13705964801867881,0.35807144881137926,0.7455934376062782,2020-10-25
75572,41,0.9875372146510288,1.0001138723033847,1.3085663005570876,2020-10-25
75574,52,1.1245968626697076,0.21159184730545022,0.11080532134537886,2020-10-25
75601,14,1.0110768667053487,1.3932024147312612,1.7046100812641831,2020-10-25
75602,14,1.0110768667053487,1.383453326310901,1.7046100812641831,2020-10-25
75603,12,0.9910060284526923,0.7673377320188214,0.6256868390005557,2020-10-25
75604,13,0.9423145877269598,1.338111815936429,1.718198114353745,2020-10-25
75605,14,1.0110768667053487,1.3144194060522034,1.7046100812641831,2020-10-25
75630,12,0.1796071094480823,0.023678492227764254,0.07992158480480191,2020-10-25
75631,20,0.306531478503455,0.3878054875587444,0.5096886288876441,2020-10-25
75633,17,0.8128531655837445,0.4513997877825266,0.6775236339805545,2020-10-25
75638,19,0.33636730908220636,0.2693879923820665,0.15809125062629503,2020-10-25
75639,0,0.068762278978389,0.22054405442184605,0.3568260405877867,2020-10-25
75640,19,0.48853963389675126,0.5818313588128914,0.6968855415875123,2020-10-25
75643,22,0.613545504520217,0.22296892838960525,0.29761382665428227,2020-10-25
75644,15,1.1107858406901674,0.46592018649840533,0.09289321269862481,2020-10-25
75645,16,1.149247379151706,1.0468907475870028,1.1950399400188334,2020-10-25
75647,12,0.9548494066684639,1.5949837388203068,1.6007861775986003,2020-10-25
75650,16,0.5995993186233809,0.8238998019474582,1.24617028713215,2020-10-25
75651,10,0.26806994004191653,0.306583197079454,0.03143635084023437,2020-10-25
75652,17,1.638561481766748,0.6054307174518363,0.4913092812687704,2020-10-25
75654,27,1.638561481766748,0.45801302167227037,0.4913092812687704,2020-10-25
75656,14,0.33636730908220636,0.10740289719582109,0.07375553778813859,2020-10-25
75657,17,0.26806994004191653,0.0623569548482078,0.073226737869911,2020-10-25
75661,2,,0.01101076566582705,0.014170799384417574,2020-10-25
75662,13,0.9910060284526923,1.3528155388503673,0.9470863243916683,2020-10-25
75667,30,0.613545504520217,0.25036647439320414,0.24456927275939722,2020-10-25
75668,79,0.33636730908220636,0.25223700663747495,0.07375553778813859,2020-10-25
75669,0,0.613545504520217,0.42106809023105446,0.29761382665428227,2020-10-25
75670,9,0.306531478503455,0.446107374151171,0.1347975165258258,2020-10-25
75672,10,0.306531478503455,0.2942013868506949,0.06747364909411863,2020-10-25
75681,34,1.1080359721020487,1.1129527405576753,0.859951256542133,2020-10-25
75683,13,0.6055284436627737,0.5762909158245738,0.6842526577183833,2020-10-25
75684,34,1.0634775157080696,0.533778940946154,0.1871211772105281,2020-10-25
75686,25,0.8692726847248696,0.7705859499775484,0.8182944578077452,2020-10-25
75691,15,0.5756926130840223,0.4291176925202041,0.2217925582995398,2020-10-25
75692,8,0.26806994004191653,0.051290282617390784,0.073226737869911,2020-10-25
75693,13,0.9423145877269598,1.3493734734184843,1.2193013260120587,2020-10-25
75701,49,1.1295529218689173,2.0393513139010055,2.2647865660338544,2020-10-25
75702,46,1.1295529218689173,2.124795164117296,2.2647865660338544,2020-10-25
75703,46,1.1295529218689173,1.9509666404649595,1.66725822496781,2020-10-25
75704,49,0.9114842739592967,1.2007741436607542,1.4165824706851233,2020-10-25
75705,48,1.0760123346495738,1.6084051348828103,2.1012071867880846,2020-10-25
75706,46,1.0375507961880353,1.2867946043004517,1.3917497274688397,2020-10-25
75707,50,1.0760123346495738,1.5507935583757568,1.3652496636204776,2020-10-25
75708,46,1.0760123346495738,1.454604488795714,2.1012071867880846,2020-10-25
75709,45,0.9114842739592967,1.5311960172918564,1.4165824706851233,2020-10-25
75750,49,1.0634775157080696,1.1191218718893081,0.5401515209338565,2020-10-25
75751,24,0.9405645476067036,0.36245934577318983,0.4498790653302047,2020-10-25
75752,30,1.2097256821872708,0.44686501808702794,0.4498466560994929,2020-10-25
75754,44,0.7380151371685809,0.32592167066804606,0.12423700546327794,2020-10-25
75755,25,1.1107858406901674,0.8105480271356357,1.6148776838396506,2020-10-25
75756,36,0.8917837223438514,0.7635877295398432,0.5621376715284334,2020-10-25
75757,44,1.1501652380637017,0.9783410748805361,0.7536937972546304,2020-10-25
75758,48,1.162700057005206,1.016696888294871,0.5995829473985186,2020-10-25
75760,36,0.6475554533140557,0.1678828104037283,0.14218224804156832,2020-10-25
75762,47,1.162700057005206,1.2615416563372601,0.6710083303150847,2020-10-25
75763,48,1.1501652380637017,1.1437548408248777,0.7829014170534049,2020-10-25
75765,30,0.9737261926714886,0.47992705260479673,0.09820902692203168,2020-10-25
75766,22,1.1886267765252403,1.2273792346380858,2.318516327750815,2020-10-25
75770,34,0.8810041034831344,0.19542150101456754,0.1691013822098127,2020-10-25
75771,47,1.1685005461245985,1.1636858851290088,0.9417143607061923,2020-10-25
75773,32,0.9679193426267785,0.5281238454795112,0.1822238375532177,2020-10-25
75778,36,0.7380151371685809,0.44801508456106,0.1859804791621761,2020-10-25
75783,29,0.9682896292639896,0.5480214650646804,0.2933841210657805,2020-10-25
75784,0,0.6860169917755943,0.29157163636419503,0.12033682172112753,2020-10-25
75785,23,1.5200088761162744,0.7220840219041357,1.5435908733898278,2020-10-25
75789,40,0.8838704062599873,0.8501770374448187,0.7140331724719309,2020-10-25
75790,44,0.7505499561100851,0.3950217247905542,0.09943505997175682,2020-10-25
75791,47,0.8838704062599873,1.3964741435281378,1.430992484145881,2020-10-25
75792,35,1.0960831729022302,1.8304978762530077,2.184020794165905,2020-10-25
75801,17,0.5226707450945215,1.3979737641447891,2.070444994892633,2020-10-25
75803,19,0.5226707450945215,1.2080188841627204,1.4283141639277097,2020-10-25
75831,11,0.38929990041334134,0.3509852064704599,0.2678889991685215,2020-10-25
75833,3,0.05698005698005698,0.02796930882313668,0.012628963016212146,2020-10-25
75835,16,0.7457062506277411,0.23385533958832913,0.018021822716264964,2020-10-25
75839,25,0.46913015787517776,1.1403218819329584,1.4958223156495134,2020-10-25
75840,14,0.43924314672435155,0.5540360716186663,0.7745152247502408,2020-10-25
75844,15,0.27091633466135456,0.4834591659596584,0.4916478921166817,2020-10-25
75845,25,0.56868662958141,0.1975831523251114,0.08592313291384299,2020-10-25
75846,8,0.38929990041334134,0.10977960387840627,0.048388579240693216,2020-10-25
75847,12,0.47478991596638653,0.2736708212045817,0.03284431592333386,2020-10-25
75850,0,0.25295995647754443,0.03680970607600565,0.014417579038536894,2020-10-25
75851,17,0.19597989949748743,0.03420406473726747,0.04012106822795856,2020-10-25
75852,10,0.19597989949748743,0.11892523711849569,0.010965845112196915,2020-10-25
75853,25,0.32445692188069825,0.2575611719008455,0.06813061782829179,2020-10-25
75855,10,0.32789639164141154,0.6908451998239683,0.7401466401511346,2020-10-25
75859,10,0.16832681206299702,0.150281203785091,0.03848239806376313,2020-10-25
75860,14,0.16832681206299702,0.5285550687165619,0.5382723791673323,2020-10-25
75861,22,0.32445692188069825,0.45525492958886005,0.887409539951143,2020-10-25
75862,11,0.2898766131125109,0.14864560201671118,0.052209695231689515,2020-10-25
75901,14,1.0750083166616995,2.462880546988831,2.670450367292689,2020-10-25
75904,24,1.0750083166616995,2.4021249977569106,2.8430040497942297,2020-10-25
75925,16,1.1223453692804424,0.8076375903673728,0.4857458955272793,2020-10-25
75926,17,0.9811116030466761,0.8995641153923388,1.069926217698042,2020-10-25
75928,0,0.2289156626506024,0.01728611050559455,0.10397820518268817,2020-10-25
75929,12,0.10071942446043165,0.05537589400321347,0.014307562813647758,2020-10-25
75930,16,0.8044250030774206,0.49694927424164015,0.22751088764558114,2020-10-25
75931,11,0.39932149826085983,0.7904814270474363,0.5374747475741875,2020-10-25
75932,11,0.2289156626506024,0.17525758332516475,0.10397820518268817,2020-10-25
75933,18,0.2289156626506024,0.052198492814817934,0.10397820518268817,2020-10-25
75935,29,0.6758033905191102,0.1457113640260747,0.030575528487359022,2020-10-25
75936,0,0.8672887033818382,0.32517825141631257,0.272187582248515,2020-10-25
75937,0,0.9811116030466761,0.2451552906806028,0.12028933938290484,2020-10-25
75938,16,0.7733919897668147,0.47300715666311266,0.29036870417873073,2020-10-25
75939,13,0.8561284846173329,0.7817039410679869,0.1609194867502808,2020-10-25
75941,14,1.0750083166616995,1.6170435885888292,2.0808725125731806,2020-10-25
75943,21,1.1223453692804424,0.6191411195150548,0.13743982510347078,2020-10-25
75944,18,1.0818310275071077,0.8307254511145507,1.3017051694393327,2020-10-25
75946,24,1.0883354204866036,1.2362575226276888,1.8654099535135524,2020-10-25
75948,10,0.32963508711103406,0.2626091152264371,0.4340564314974606,2020-10-25
75949,12,1.0507980141965019,1.2031394820494397,1.0712825025207287,2020-10-25
75951,13,0.39932149826085983,1.2632699305387722,2.1084577840428733,2020-10-25
75954,31,0.068762278978389,0.04699156564573169,0.019876251597728174,2020-10-25
75956,12,0.2986020738004282,0.48463936528074225,0.7669621952969331,2020-10-25
75959,0,0.10071942446043165,0.15322586227778262,0.23110803445174932,2020-10-25
75960,0,0.6383730407312358,0.7233908787775337,0.5116705876575098,2020-10-25
75961,27,1.0195731415082145,2.1900716704563954,2.4060492507105957,2020-10-25
