ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75226,57,2.031198562988755,2.4779806933183037,2.0061860818522086,2022-02-20
75227,48,1.895337785201793,1.6328964168558442,1.4536052657480933,2022-02-20
75228,38,1.9071406602014231,1.8018646789572705,1.8901416372524027,2022-02-20
75229,38,1.9727555158845789,2.262445545936044,1.722371000162905,2022-02-20
75230,89,1.8673886243677595,2.494789207329476,2.496597104029665,2022-02-20
75231,33,1.8673886243677595,2.2336947138291046,2.1812795716592266,2022-02-20
75232,29,1.9520409983867208,1.7208088489482474,1.5261103953074067,2022-02-20
75233,26,1.966651356823052,1.806526380681778,1.3816969799482475,2022-02-20
75234,26,1.9727555158845789,2.4603397699367084,1.7056745078995068,2022-02-20
75235,35,1.977001107001496,2.3503649043683796,1.812349563180094,2022-02-20
75236,28,1.9306750254621052,1.6775094427729293,1.301688896391939,2022-02-20
75237,19,1.993121945058346,1.787752881191663,1.4460885477530205,2022-02-20
75238,40,1.9319358305334629,2.163171757451749,1.7330130095920244,2022-02-20
75240,59,1.8673886243677595,2.536022997584029,2.474140754905487,2022-02-20
75241,38,1.9052581411593426,1.5260892681281377,1.2958413118391776,2022-02-20
75243,56,1.9319358305334629,2.3632721250984923,2.4915796278290845,2022-02-20
75244,57,1.9727555158845789,2.625935054323954,2.322036734415951,2022-02-20
75246,83,2.031198562988755,2.400515503230191,1.9703439529770992,2022-02-20
75247,18,1.977001107001496,2.4595169042807776,1.8419838458413693,2022-02-20
75248,30,1.8631430332508425,2.298981286796451,2.0174975147624834,2022-02-20
75249,24,1.9571456136973993,1.6539675026622962,1.2289655923029323,2022-02-20
75251,58,1.8673886243677595,2.6605345306935235,2.407320489333003,2022-02-20
75252,24,1.9288308230499152,2.375633842492161,2.3177555327608776,2022-02-20
75253,30,1.7590713379100928,1.1093694364312152,0.7288339020714596,2022-02-20
75254,51,1.8631430332508425,2.456240807956857,2.302824424334031,2022-02-20
75287,21,1.8631430332508425,2.445704880788089,2.220620097625159,2022-02-20
75401,18,0.39694047275582023,0.6778918812909311,1.573345089891783,2022-02-20
75402,16,0.8408059511781975,0.6992353789945045,1.444813948784237,2022-02-20
75407,26,1.6548997252578241,0.899972167070124,2.5476831071229764,2022-02-20
75409,26,1.5595391878872364,0.9575689196798104,1.06698913720446,2022-02-20
75410,25,0.7660927916123037,0.15921834512179475,0.1528226871273167,2022-02-20
75411,6,0.2399232245681382,0.5406701533975881,0.7723742216777478,2022-02-20
75414,32,0.47184561627950794,0.8556023007697252,0.7915480591720814,2022-02-20
75415,13,0.3350355099049942,0.14880001022387862,0.08483839370030392,2022-02-20
75416,7,0.3350355099049942,0.8318499171871399,1.2938178553606674,2022-02-20
75417,31,0.35064223024795016,0.24962684562257806,0.05080073711353762,2022-02-20
75418,18,0.7080816511362735,0.4757697456035707,0.2549259793575233,2022-02-20
75420,12,0.2068556776693337,0.2834935615556422,0.39658936104058706,2022-02-20
75421,0,0.35789265276213705,0.9216612885755866,1.2925289170965995,2022-02-20
75422,13,0.23404972356259018,0.5264306839517776,1.4741251993901874,2022-02-20
75423,17,0.10017722408090465,0.2890170996077568,0.7490286101704191,2022-02-20
75424,23,1.210625455846531,0.3876464439707124,0.1517965585178864,2022-02-20
75426,12,0.3221927281142375,0.18974317066025848,0.06153062412218899,2022-02-20
75428,14,0.4608537596269245,0.46155311710750996,0.6450118117658136,2022-02-20
75431,8,0.3175746833491456,0.3953454091793636,0.3418350196493653,2022-02-20
75432,24,0.3995827160706975,0.5763399990307749,0.4696445630101304,2022-02-20
75433,10,0.32753908191451714,0.5253541051224676,0.6053263302956554,2022-02-20
75435,38,0.35064223024795016,0.620104208960138,0.6376832985619104,2022-02-20
75436,5,0.3221927281142375,0.5804021473373016,0.698662721210021,2022-02-20
75437,29,0.3175746833491456,0.2578868875618189,0.3703126443222518,2022-02-20
75438,11,0.6435344449705703,0.3939273761823406,0.1900167768316034,2022-02-20
75439,34,0.6435344449705703,0.5264303069638329,0.17431286352984487,2022-02-20
75440,23,0.2068556776693337,0.14027467955427175,0.05220295959047764,2022-02-20
75442,20,0.9810243883514618,0.6819244842230057,1.2889777917838443,2022-02-20
75446,23,0.6435344449705703,0.470853452311976,0.3831382924503601,2022-02-20
75447,41,0.4036112204024321,0.06601076920748891,0.11388701663618538,2022-02-20
75448,18,0.4224398589278403,0.39940879513535554,0.06837035210175081,2022-02-20
75449,43,0.4224398589278403,0.14281456514306448,0.06683662421809904,2022-02-20
75450,12,0.3350355099049942,0.23045827166872015,0.07381569399597836,2022-02-20
75451,5,0.2530274771834423,0.28425740511780834,0.23059597741668553,2022-02-20
75452,36,0.5902398351534539,0.26127436513046165,0.15142260115477174,2022-02-20
75453,11,0.20776957836841786,0.32518992416258513,0.6879530692861502,2022-02-20
75454,29,1.6777568681149668,1.0354112777496585,1.5620022385961958,2022-02-20
75455,29,0.24333129101666795,0.5788491163467611,0.6524834043858015,2022-02-20
75457,22,0.3175746833491456,0.5681464857411083,0.44213536716912605,2022-02-20
75459,29,1.1714591046373046,1.2630850014611716,1.3704060596506518,2022-02-20
75460,9,0.35789265276213705,1.1895271967867713,1.7469414866017374,2022-02-20
75462,8,0.44016215630823635,1.136229730048767,1.7469414866017374,2022-02-20
75468,8,0.3221927281142375,0.5516066735351254,0.698662721210021,2022-02-20
75469,12,0.4224398589278403,0.10722330406699208,0.06683662421809904,2022-02-20
75470,6,0.6435344449705703,0.6606776382844304,0.5287409588133095,2022-02-20
75471,9,0.3175746833491456,0.3560519329585198,0.44952887778673317,2022-02-20
75472,28,0.1821285527273922,0.16952214368280158,0.05666342039965369,2022-02-20
75473,17,0.3350355099049942,0.9308284224818494,1.3645762351336703,2022-02-20
75474,15,0.14515119611600888,0.22398077133424735,0.6066195465416792,2022-02-20
75476,19,0.4036112204024321,0.11611804778833337,0.11388701663618538,2022-02-20
75477,6,0.35789265276213705,0.44309783238633677,0.6384176601275476,2022-02-20
75478,10,0.3175746833491456,0.40671493974041806,0.3699306248577637,2022-02-20
75479,34,0.7117688408476461,0.9119122052757624,0.6444299712308146,2022-02-20
75480,20,0.2530274771834423,0.17673492825207612,0.19241516121964566,2022-02-20
75481,20,0.4173050134510935,0.1268121645392842,0.06154854690595293,2022-02-20
75482,25,0.5574979079172838,0.6982965968172286,1.1281370758527498,2022-02-20
75486,7,0.2399232245681382,0.4131338933031173,0.7723742216777478,2022-02-20
75487,30,0.35064223024795016,0.19848114166697928,0.28221997131887644,2022-02-20
75488,28,0.022857142857142857,0.01971751854317781,0.012831315771484433,2022-02-20
75489,14,0.6218275498108549,0.7162591263327803,0.7741723537264392,2022-02-20
75490,25,0.6218275498108549,0.3676109135589886,0.1469104535992935,2022-02-20
75491,28,0.5902398351534539,0.44140301253061204,0.15521716667449162,2022-02-20
75492,3,0.6435344449705703,0.2919705039103785,0.1900167768316034,2022-02-20
75493,41,0.2530274771834423,0.571982840334263,0.44768332928416893,2022-02-20
75494,30,0.47575218040560174,0.3552836534452187,0.46621167774433436,2022-02-20
75495,27,1.4188040333766894,1.0614291616324985,1.1646228018030425,2022-02-20
75496,16,0.18251663435970214,0.17052851176968248,0.06043316711797343,2022-02-20
75497,21,0.28912518121543296,0.3478185170551425,0.28701673075418255,2022-02-20
75501,20,1.788069998317348,4.553458259656582,4.473959258782135,2022-02-20
75503,23,1.788069998317348,5.126807768204355,6.005505553529529,2022-02-20
75550,6,0.2399232245681382,0.049251777250073556,0.08604699551847589,2022-02-20
75551,14,1.788069998317348,1.0965995735237906,0.2621946291561749,2022-02-20
75554,21,2.1102627264315856,0.19950009490149584,0.18192902714258052,2022-02-20
75555,32,,0.0218409655117733,0.0,2022-02-20
75556,17,1.788069998317348,0.6436342611749695,0.2621946291561749,2022-02-20
75558,11,1.6957122433976202,0.48799775063783907,0.44378382911779424,2022-02-20
75559,20,1.89878900399716,0.549045801075834,0.17058782065813233,2022-02-20
75560,21,1.8703395018634474,0.34021504625027826,0.2058995350486067,2022-02-20
75561,17,1.8703395018634474,2.884916351777099,2.270565389595714,2022-02-20
75563,28,1.9890685200589038,0.2549208576262856,0.1751308065639487,2022-02-20
75567,21,1.788069998317348,1.8454692183599342,2.3535089331399504,2022-02-20
75568,23,0.11071900567981194,0.10654530186369658,0.03317760791106848,2022-02-20
75569,21,1.788069998317348,4.829741569814419,5.919891948804887,2022-02-20
75570,19,1.8703395018634474,1.058190419247562,0.17058782065813233,2022-02-20
75571,18,0.11071900567981194,0.20271072342813024,0.30188408822488316,2022-02-20
75572,23,1.788069998317348,1.8176916856054104,2.3535089331399504,2022-02-20
75574,18,1.89878900399716,0.3169323170705398,0.17058782065813233,2022-02-20
75601,9,0.8915308638358922,1.5483908641277644,2.1034032616811245,2022-02-20
75602,9,0.8915308638358922,1.5172933199742173,2.1034032616811245,2022-02-20
75603,14,0.8630813617021795,0.856328785840856,0.7658034777193501,2022-02-20
75604,11,0.8414219313740186,1.4636030522174963,2.120399087329677,2022-02-20
75605,13,0.8915308638358922,1.4660427796018365,2.1034032616811245,2022-02-20
75630,33,0.17254901960784313,0.026617741698782976,0.09876887832857846,2022-02-20
75631,6,0.3038442477592095,0.30107066085355516,0.2836368532414522,2022-02-20
75633,13,0.6263717163993261,0.29830351171798564,0.36921847435921745,2022-02-20
75638,11,0.3155521253683653,0.18921117533617954,0.18303373452108482,2022-02-20
75639,16,0.05010893246187364,0.1370275653144782,0.18858937788492836,2022-02-20
75640,11,0.4560073250444255,0.6598638836622766,0.8569465294550622,2022-02-20
75643,8,0.42153859671077265,0.14340619202482172,0.16335603483387895,2022-02-20
75644,14,0.9219854254781097,0.45087710801208264,0.08177599196451953,2022-02-20
75645,11,0.9708876210868922,1.095019672460734,1.4718280339920609,2022-02-20
75647,15,0.8511181175407929,1.526818433909738,1.8035815533927129,2022-02-20
75650,8,0.5505471526162462,0.9405944210162138,1.5357158618453781,2022-02-20
75651,20,0.25494205215042703,0.3514904743422264,0.036837960225136905,2022-02-20
75652,20,1.2552569241839384,0.6633793062153794,0.8369743492777064,2022-02-20
75654,19,1.2552569241839384,0.4954185536949421,0.8369743492777064,2022-02-20
75656,12,0.3155521253683653,0.08437692231656133,0.08002851535214703,2022-02-20
75657,6,0.25494205215042703,0.07253737707223816,0.08580905814347367,2022-02-20
75661,4,,0.011906974866998668,0.027951198753337007,2022-02-20
75662,10,0.8630813617021795,1.3801676998651566,1.069525837973461,2022-02-20
75667,3,0.42153859671077265,0.2282867235319766,0.3906117773994584,2022-02-20
75668,22,0.3155521253683653,0.23765186669686522,0.08002851535214703,2022-02-20
75669,63,0.42153859671077265,0.30163519830077107,0.16335603483387895,2022-02-20
75670,10,0.3038442477592095,0.48236926476301045,0.23808253741963603,2022-02-20
75672,10,0.3038442477592095,0.29911486902641804,0.08201956101003838,2022-02-20
75681,17,0.8610196664884526,0.8361703239955244,0.6356248251400971,2022-02-20
75683,11,0.5382768285905247,0.6432732412744399,0.8398221358088043,2022-02-20
75684,25,0.882620523081948,0.5442076985659655,0.27357788817705375,2022-02-20
75686,16,0.6805853000941552,0.5079773778927555,0.5495249021931471,2022-02-20
75691,11,0.5265689509813689,0.45406331864043675,0.3534303358128766,2022-02-20
75692,12,0.25494205215042703,0.04452859201056849,0.08580905814347367,2022-02-20
75693,13,0.8414219313740186,1.4168594004881452,1.5028310871353923,2022-02-20
75701,55,0.9473701192733732,1.522243078923203,1.717487071890987,2022-02-20
75702,55,0.9473701192733732,1.6091746539673446,1.717487071890987,2022-02-20
75703,53,0.9473701192733732,1.4074528417132826,1.2091338067200068,2022-02-20
75704,54,0.7259189040567477,0.9073958500649058,1.0628661594649642,2022-02-20
75705,66,0.8923167092487225,1.284012699166484,1.6116333209637952,2022-02-20
75706,50,0.84341451363994,0.9876565318477336,1.045498450602364,2022-02-20
75707,60,0.8923167092487225,1.1692566992854343,1.0260693021336607,2022-02-20
75708,51,0.8923167092487225,1.113035293518591,1.6116333209637952,2022-02-20
75709,59,0.7259189040567477,1.143661787313351,1.0628661594649642,2022-02-20
75750,50,0.882620523081948,0.9037407698727608,0.4457999343325004,2022-02-20
75751,24,0.6787814914653879,0.3567912467387827,0.5683955071286388,2022-02-20
75752,23,0.9015061946875473,0.4114785515617117,0.5621044995641897,2022-02-20
75754,56,0.6142905239676208,0.2537267902096243,0.09095163151385782,2022-02-20
75755,29,0.9219854254781097,0.6857583986377399,1.2831842951666586,2022-02-20
75756,65,0.6936348039760375,0.6154853442287503,0.43400861436839566,2022-02-20
75757,52,0.8605120443826896,0.6324461026108154,0.48035921835005896,2022-02-20
75758,53,0.8702082305494641,0.7710475035601076,0.4407310545135053,2022-02-20
75760,17,0.39217556248175883,0.10062859119105243,0.08000734496672943,2022-02-20
75762,63,0.8702082305494641,0.8737161845487734,0.423189798533818,2022-02-20
75763,51,0.8605120443826896,0.7403773071095603,0.38763064232064004,2022-02-20
75765,52,0.8112664197982978,0.3774356742078191,0.08925266643428122,2022-02-20
75766,23,0.9094142399914721,0.7025292477477295,1.122353735724184,2022-02-20
75770,45,0.6377873411605302,0.16211397480224735,0.1916871082675113,2022-02-20
75771,49,0.9359679236645908,0.8896906147616576,0.7240670952731585,2022-02-20
75773,39,0.7338296855273106,0.3799644808100313,0.1503365005051176,2022-02-20
75778,24,0.6142905239676208,0.3922931415128307,0.20692708861459044,2022-02-20
75783,24,0.7299950875803131,0.3396708008213401,0.21831537518553137,2022-02-20
75784,3,0.4410777580905412,0.16754455715815403,0.07586239161526889,2022-02-20
75785,28,1.1216034986976178,0.3970757184851809,0.7517236447089793,2022-02-20
75789,52,0.710071503474105,0.5917247605038174,0.47074331707802575,2022-02-20
75790,55,0.6239867101343952,0.3034341468151924,0.07754230632782974,2022-02-20
75791,59,0.710071503474105,1.0107998948284325,1.0738738295470958,2022-02-20
75792,27,0.9207662113824352,1.5184049036653406,1.7072674787629025,2022-02-20
75801,18,0.38100914970882255,0.9354851172983942,1.3902435281441456,2022-02-20
75803,24,0.38100914970882255,0.8159311160801678,0.9595917042171428,2022-02-20
75831,11,0.34292181907087604,0.40275778825399194,0.5381953387508187,2022-02-20
75833,5,0.07973421926910298,0.03252994518288765,0.02624124199423814,2022-02-20
75835,24,0.5837703962703963,0.17305418741664458,0.017020583047022607,2022-02-20
75839,19,0.3259557396841718,0.7662836380637592,1.0041404243441012,2022-02-20
75840,7,0.37751819468866843,0.7457151985576352,1.599251281588673,2022-02-20
75844,27,0.17657342657342656,0.3248907883967454,0.32991867816148235,2022-02-20
75845,14,0.44084434520168037,0.17488195290990033,0.08398147021970087,2022-02-20
75846,11,0.34292181907087604,0.1410192006924418,0.04533148085120292,2022-02-20
75847,32,0.4071969696969697,0.25190010835593274,0.03352030732989304,2022-02-20
75850,4,0.1654485049833887,0.025176654128834294,0.010264106242587171,2022-02-20
75851,48,0.08571428571428572,0.012048694278337742,0.011312353067926032,2022-02-20
75852,0,0.08571428571428572,0.04689906799648504,0.003091879580387592,2022-02-20
75853,28,0.23162683659807734,0.18723782589973886,0.05409257584031322,2022-02-20
75855,10,0.2563076458425295,0.5166728977353107,0.5011234191352519,2022-02-20
75859,17,0.20094476811524187,0.1989038501347968,0.04425249064759102,2022-02-20
75860,6,0.20094476811524187,0.6728996793969679,0.9158210917379618,2022-02-20
75861,31,0.23162683659807734,0.3092379116355894,0.5971719593321473,2022-02-20
75862,16,0.11936166121899636,0.05146479114519149,0.017466274966346566,2022-02-20
75901,19,0.7633718138417969,2.1159047083391846,2.659471415114811,2022-02-20
75904,15,0.7633718138417969,2.1147390814611833,2.8994631225801775,2022-02-20
75925,23,0.7993725321787285,0.5920364187385807,0.27604691900769784,2022-02-20
75926,9,0.7297244383370862,0.8327205161264021,1.0875747342934166,2022-02-20
75928,13,0.060674157303370786,0.004991513813597409,0.023928794516923278,2022-02-20
75929,11,0.0,0.01702128969992453,0.0,2022-02-20
75930,41,0.4678711270003405,0.11951289648134872,0.01133611926183184,2022-02-20
75931,13,0.10957391280459328,0.18909990861607842,0.09792351515489893,2022-02-20
75932,8,0.060674157303370786,0.04987835635526462,0.023928794516923278,2022-02-20
75933,5,0.060674157303370786,0.01574941808010116,0.023928794516923278,2022-02-20
75935,19,0.3726364011019902,0.08580832175840597,0.01736227518748822,2022-02-20
75936,14,0.5504182580062736,0.202927435281941,0.1805876589930912,2022-02-20
75937,11,0.7297244383370862,0.16791359651776247,0.10095530301969602,2022-02-20
75938,9,0.516770882501563,0.23923832045236207,0.19308176453163955,2022-02-20
75939,20,0.6214166985676715,0.6031268586573277,0.09240713514148702,2022-02-20
75941,21,0.7633718138417969,1.431106027558388,2.1208964501086127,2022-02-20
75943,8,0.7993725321787285,0.4080333160095624,0.1030678521814515,2022-02-20
75944,13,0.7297244383370862,0.7293398698993001,1.301594874039926,2022-02-20
75946,45,0.8287355664077424,0.8315237874984336,1.1411032039091187,2022-02-20
75948,9,0.060674157303370786,0.005086748971625046,0.0012753926011558094,2022-02-20
75949,11,0.7786241938383087,1.0898469515177127,1.088437339958758,2022-02-20
75951,15,0.10957391280459328,0.38669115035406165,0.48560704911623714,2022-02-20
75954,16,0.05010893246187364,0.028773971475884355,0.01050497860897479,2022-02-20
75956,15,0.10957391280459328,0.14765288962885512,0.17800413383905705,2022-02-20
75959,10,0.0,0.002737660894787137,0.0,2022-02-20
75960,14,0.48974410070290286,0.47632059050161446,0.270413851107747,2022-02-20
75961,20,0.7786266339458687,1.547480960751799,1.5018578196753356,2022-02-20
75964,23,0.7786266339458687,1.7075452330039649,1.6866919893484262,2022-02-20
