ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75455,9,1.0628309269207572,2.499995161928637,3.17870517896975,2021-05-09
75457,10,1.2415272433356275,2.511498798553337,2.175919309798063,2021-05-09
75459,0,3.573028067814517,7.389687095131322,10.771254547562874,2021-05-09
75460,7,2.3770444264006496,6.1814690970980095,7.22420399629995,2021-05-09
75462,5,2.774950185562953,5.932749906911862,7.22420399629995,2021-05-09
75468,0,2.3843922456487903,2.888335338330127,2.89525459339008,2021-05-09
75469,0,2.524718845005301,0.43223146810176966,0.2097257459464743,2021-05-09
75470,0,3.982109872190783,3.3535620829348183,2.3065741249058247,2021-05-09
75471,0,1.2415272433356275,1.573921432726554,1.9583229578519448,2021-05-09
75472,19,0.5975080775425581,0.44711348780769644,0.1632695999344557,2021-05-09
75473,0,2.3770444264006496,4.876737335874512,5.643064299530249,2021-05-09
75474,10,0.2969306831679786,0.48635835710771796,1.2040006035941915,2021-05-09
75476,0,1.9956233857042969,0.5535840912609892,0.27520220618711466,2021-05-09
75477,0,2.3770444264006496,2.272587455156708,2.6363122631473535,2021-05-09
75478,0,1.2415272433356275,1.7683328881442848,1.812322841125357,2021-05-09
75479,0,4.281409063565446,5.61708340355618,4.789189822260894,2021-05-09
75480,4,1.0938528247309762,0.7973112843546626,0.8393144539497026,2021-05-09
75481,0,2.774950185562953,0.5534760323730081,0.28132414487734003,2021-05-09
75482,10,3.228013729822114,2.784269147256351,4.94727535269898,2021-05-09
75486,5,1.9864864864864864,2.166544927353022,3.193564479967484,2021-05-09
75487,0,2.469819381327182,0.9512110871601598,1.636220159387612,2021-05-09
75488,4,0.0,0.055797092740623805,0.0,2021-05-09
75489,0,2.4381143759913275,4.337371400391077,5.996251054116897,2021-05-09
75490,7,2.4381143759913275,1.5086856525470738,0.3561766777884321,2021-05-09
75491,8,2.363841242271839,2.5043889044881174,0.5997393034846855,2021-05-09
75492,0,3.982109872190783,1.2633420321551818,0.18044642733110688,2021-05-09
75493,0,1.0938528247309762,2.516044891205928,2.3490495095441264,2021-05-09
75494,13,1.8339479118942092,1.5627654855980881,1.99886250927835,2021-05-09
75495,8,3.9346767939457963,5.241300921529531,4.754198377584077,2021-05-09
75496,8,0.5382323585188142,0.3796033908271329,0.16104042151074177,2021-05-09
75497,5,1.1561001076572355,1.3992766991253225,1.132833680615391,2021-05-09
75501,11,5.328248031496063,11.184543312859276,10.873097113007962,2021-05-09
75503,12,5.328248031496063,12.498273937464685,14.186546807123676,2021-05-09
75550,0,1.9864864864864864,0.22072329375846692,0.35578171925367197,2021-05-09
75551,8,5.328248031496063,2.735502878735725,0.6193710664232792,2021-05-09
75554,9,7.712640277144853,0.5743746146049505,0.48629262981280785,2021-05-09
75555,0,,0.05478585006721227,0.0,2021-05-09
75556,0,5.328248031496063,1.606278343070497,0.6193710664232792,2021-05-09
75558,15,5.07857895841682,2.0270673417842047,2.2554762071000365,2021-05-09
75559,10,5.811580926336759,1.4151295770963956,0.42989147131405225,2021-05-09
75560,0,5.726153790658366,0.8647188171942157,0.5189203574525919,2021-05-09
75561,7,5.726153790658366,7.041868448025809,5.3683181353813225,2021-05-09
75563,0,6.093925950873515,0.6571933791787812,0.4380552798042477,2021-05-09
75567,13,5.328248031496063,4.581414157274624,5.559592667656576,2021-05-09
75568,0,0.4833328948406956,0.45456810657365476,0.145672078650212,2021-05-09
75569,13,5.328248031496063,11.847700119238082,13.986172114426788,2021-05-09
75570,12,5.726153790658366,2.632807292601405,0.42989147131405225,2021-05-09
75571,0,0.4833328948406956,0.8869677969941666,1.7645695973007993,2021-05-09
75572,10,5.328248031496063,4.492611352543562,5.559592667656576,2021-05-09
75574,7,5.811580926336759,0.8314389365308488,0.42989147131405225,2021-05-09
75601,2,3.071415211110296,4.798872994538355,5.742385077981817,2021-05-09
75602,2,3.071415211110296,4.714092625652401,5.742385077981817,2021-05-09
75603,7,2.985988075431904,2.6318830113717824,2.098432844653167,2021-05-09
75604,4,2.885208314558572,4.561966054226644,5.788514004354421,2021-05-09
75605,6,3.071415211110296,4.55071417280984,5.742385077981817,2021-05-09
75630,7,0.6802507836990596,0.08261400696977193,0.26946160499982375,2021-05-09
75631,1,1.0875425215311076,1.0878285461151027,1.1809991191415488,2021-05-09
75633,0,2.064822435905089,1.172392047205521,1.5534141149044154,2021-05-09
75638,9,1.2755239770472178,0.7245990926368956,0.4780174125970067,2021-05-09
75639,14,0.18620689655172415,0.5726670704380927,0.8122850039704342,2021-05-09
75640,0,1.6177133050481471,2.0462281382680976,2.3430679143979405,2021-05-09
75643,5,1.272631353698567,0.5382523402787659,0.6704886828339037,2021-05-09
75644,4,3.3939315209241316,1.4719926002394024,0.2676440844491722,2021-05-09
75645,8,3.503076063696993,3.4777502326692034,4.0219411656623,2021-05-09
75647,14,2.9162302123687907,4.949450894646898,5.137066067071613,2021-05-09
75650,1,1.8998342292780581,2.9110592587959285,4.195082555795691,2021-05-09
75651,0,0.9783979787582464,1.0891056187726826,0.10287505146810379,2021-05-09
75652,8,4.222140641162879,1.8582363830244553,1.596098327330984,2021-05-09
75654,8,4.222140641162879,1.3503189896795806,1.596098327330984,2021-05-09
75656,7,1.2755239770472178,0.30450461029111486,0.2340931688999347,2021-05-09
75657,4,0.9783979787582464,0.22276764108970717,0.23963355242768616,2021-05-09
75661,0,,0.03808721721925487,0.07093673079970546,2021-05-09
75662,3,2.985988075431904,4.3125928842456185,3.069587631086603,2021-05-09
75667,7,1.272631353698567,0.646081403070016,0.7591445152918761,2021-05-09
75668,0,1.2755239770472178,0.7937857439604258,0.2340931688999347,2021-05-09
75669,0,1.272631353698567,1.036061034115309,0.6704886828339037,2021-05-09
75670,5,1.0875425215311076,1.5291756250258581,0.6169105254360475,2021-05-09
75672,1,1.0875425215311076,0.9746478155684895,0.22102239978380245,2021-05-09
75681,0,2.557838978938703,2.564892128720074,1.7768541628268424,2021-05-09
75683,6,2.015619064210451,2.00393677031282,2.2986765734123558,2021-05-09
75684,4,3.0586538302371737,1.6500906453258346,0.5831784262251035,2021-05-09
75686,4,2.6261389941007316,2.0231541900739334,2.1129729828048567,2021-05-09
75691,7,1.8276376086943407,1.3883808427958337,0.7176287863887638,2021-05-09
75692,0,0.9783979787582464,0.15658742305630988,0.23963355242768616,2021-05-09
75693,10,2.885208314558572,4.458313371496117,4.104891346226222,2021-05-09
75701,23,3.2216344909339907,5.3856601420037356,6.130453065150379,2021-05-09
75702,16,3.2216344909339907,5.659872402696244,6.130453065150379,2021-05-09
75703,16,3.2216344909339907,5.017153373012593,4.402105511781474,2021-05-09
75704,26,2.43223916446207,3.2131635626297763,3.832013706757957,2021-05-09
75705,20,3.0896757280473928,4.42731169821341,5.689626561610456,2021-05-09
75706,15,2.9805311852745313,3.475516855137812,3.76641516389917,2021-05-09
75707,15,3.0896757280473928,4.1309328851639195,3.6949888136744553,2021-05-09
75708,18,3.0896757280473928,3.9160006036691923,5.689626561610456,2021-05-09
75709,20,2.43223916446207,4.044117546735045,3.832013706757957,2021-05-09
75750,16,3.0586538302371737,3.0644988264563424,1.4881671319984688,2021-05-09
75751,6,2.1254284118806193,0.8994850264519357,1.356550268134161,2021-05-09
75752,12,2.865523499043852,1.1380169562613855,1.3524102315502267,2021-05-09
75754,18,2.0304043167873944,0.8748226223593355,0.32673126306790673,2021-05-09
75755,0,3.3939315209241316,2.3219720658858694,4.38666255294807,2021-05-09
75756,18,2.320298865954607,2.039166176240546,1.530111664465719,2021-05-09
75757,15,2.7755155002544796,2.298986829234162,1.7861822282435582,2021-05-09
75758,21,2.8065373980646986,2.6841225120617236,1.6146825755006782,2021-05-09
75760,8,1.236152565730975,0.33895375245276466,0.2687699737028839,2021-05-09
75762,17,2.8065373980646986,3.12466378604244,1.5857545931697126,2021-05-09
75763,17,2.7755155002544796,2.239982265671013,1.4778067335478784,2021-05-09
75765,11,2.910598626083436,1.327416308125485,0.286409008418243,2021-05-09
75766,10,2.884660043027341,2.487037286881163,4.3132005485254785,2021-05-09
75770,14,2.0354204130912468,0.452535373410383,0.4818909251648321,2021-05-09
75771,18,3.301430040327028,3.1256490576189693,2.549646637016575,2021-05-09
75773,9,2.6209057822985398,1.3893346745621729,0.49199573802241636,2021-05-09
75778,10,2.0304043167873944,1.196958071158618,0.5414819175343935,2021-05-09
75783,9,2.594392619469469,1.3750993573610137,0.785205009916972,2021-05-09
75784,0,1.3452971085038365,0.5759211881050179,0.23688707574640716,2021-05-09
75785,7,3.3959778032284023,1.3615566511290993,2.8746951268818064,2021-05-09
75789,22,2.3784030465381143,2.097093493398579,1.8179161632643275,2021-05-09
75790,18,2.0614262145976134,1.0603388364434112,0.266033782996654,2021-05-09
75791,13,2.3784030465381143,3.6171434946612013,3.871111682765449,2021-05-09
75792,19,3.1751028637257845,5.162222285854963,5.91750036680889,2021-05-09
75801,10,0.9974887945212227,2.0207462701360615,2.7110495373243393,2021-05-09
75803,14,0.9974887945212227,1.7455513211107188,1.875461707894118,2021-05-09
75831,21,0.7818398620294559,0.664480270596037,0.8027713791501717,2021-05-09
75833,8,0.12041884816753927,0.05021664253822791,0.038766769987996996,2021-05-09
75835,8,1.6595058588427651,0.3934801333264484,0.04034615264553086,2021-05-09
75839,12,0.8655300316346248,1.6224460562248306,1.9618504718950065,2021-05-09
75840,1,0.8602712345784754,1.217045694915666,2.3662382858754927,2021-05-09
75844,12,0.48623853211009177,0.6838687622995797,0.6416730964325218,2021-05-09
75845,0,1.2373698908352373,0.44968621971066963,0.20123224554716712,2021-05-09
75846,0,0.7818398620294559,0.229245653969202,0.08997380213023434,2021-05-09
75847,5,1.1732673267326732,0.6558638593745212,0.08206929660919363,2021-05-09
75850,0,0.28785004082808974,0.04485890231258262,0.019542662973749042,2021-05-09
75851,0,0.16743119266055045,0.028679604934701564,0.03273456041595784,2021-05-09
75852,2,0.16743119266055045,0.10461861749211383,0.00894697312887351,2021-05-09
75853,0,0.6181972949966897,0.4029684813834709,0.11241933605852067,2021-05-09
75855,14,0.606657380277631,1.0244458603944862,0.9715827589037953,2021-05-09
75859,14,0.3740327024683837,0.3207075271450439,0.08525157712954656,2021-05-09
75860,2,0.3740327024683837,1.3208974157592288,1.526739375785203,2021-05-09
75861,7,0.6181972949966897,0.6505077539560491,1.1629114659496407,2021-05-09
75862,14,0.23153375676311455,0.11986546951477783,0.04049579351501106,2021-05-09
75901,9,2.214649805209219,5.6724489141668135,6.533610777098876,2021-05-09
75904,5,2.214649805209219,5.617588999731447,7.100362553099819,2021-05-09
75925,7,2.4094198924636485,1.7289433093245534,0.7191140480719138,2021-05-09
75926,5,2.1505472411066546,2.1670252667071064,2.6670742949294617,2021-05-09
75928,0,0.20238095238095238,0.01806030798965554,0.12795037834455644,2021-05-09
75929,23,0.0,0.0471731157967447,0.0,2021-05-09
75930,0,1.3756482791136255,0.3731236105213884,0.0296032817797562,2021-05-09
75931,0,0.27120686331212646,0.6706512403660154,0.517942537935098,2021-05-09
75932,13,0.20238095238095238,0.1806170854470851,0.12795037834455644,2021-05-09
75933,18,0.20238095238095238,0.05467494811657262,0.12795037834455644,2021-05-09
75935,5,1.1634868109257055,0.3146179917803479,0.05547183267110601,2021-05-09
75936,8,1.5085767541473638,0.3551086486525535,0.22509395789274772,2021-05-09
75937,11,2.1505472411066546,0.49727672006616114,0.26869955094588593,2021-05-09
75938,15,1.4444741900447997,0.4637752486521769,0.24064630809644444,2021-05-09
75939,8,1.6254446280574912,1.4808458982560992,0.1450766966959196,2021-05-09
75941,7,2.214649805209219,3.7348412517770067,5.194700004971152,2021-05-09
75943,8,2.4094198924636485,1.2505752817785425,0.2939939176071731,2021-05-09
75944,8,2.1505472411066546,1.9234805019275922,3.140050016940697,2021-05-09
75946,16,2.44589868043124,2.617285453426963,3.829013475155917,2021-05-09
75948,4,0.20238095238095238,0.018363619888745988,0.006819690216334227,2021-05-09
75949,15,2.2193731520378286,2.851351458319553,2.667908598854723,2021-05-09
75951,7,0.27120686331212646,1.2526924973987605,2.5922390620214,2021-05-09
75954,1,0.18620689655172415,0.11552998117107957,0.04524664478349899,2021-05-09
75956,9,0.27120686331212646,0.5047912931814116,0.9415094290447119,2021-05-09
75959,4,0.0,0.008172233199600238,0.0,2021-05-09
75960,8,1.3061958017664115,1.1125048552755594,0.36363084623353953,2021-05-09
75961,6,2.259691783879516,4.585119724954267,4.618100679097002,2021-05-09
75964,7,2.259691783879516,5.021403436931996,4.90814551156268,2021-05-09
75965,12,2.44589868043124,4.498110689780676,5.776521324710957,2021-05-09
75966,2,0.27120686331212646,0.5230504043680633,1.035885075870196,2021-05-09
75968,8,0.20238095238095238,0.36296278491797024,0.006819690216334227,2021-05-09
75969,6,2.4094198924636485,3.247985314689318,2.51397040541721,2021-05-09
75972,5,2.539135090039331,0.23106468032667696,0.05923491594040719,2021-05-09
75973,8,0.0,0.0011701125382679249,0.0,2021-05-09
75974,18,1.1634868109257055,0.8463502764425337,0.6613576086298063,2021-05-09
75975,7,1.272631353698567,1.2504083265470627,0.2333157232010849,2021-05-09
