ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75071,10,4.077765306920109,3.238381594844649,5.895314220497292,2021-07-04
75074,6,4.479391671622247,4.553277438640126,5.498854912816996,2021-07-04
75075,10,3.501674133321106,4.99404134689776,6.557718823225807,2021-07-04
75076,12,1.3626765222945554,1.9215389579341147,2.567970719794862,2021-07-04
75077,7,4.121117215631932,3.4821040426379524,4.286834350965895,2021-07-04
75078,7,4.08798273899327,2.6735556032176673,3.0933653104241223,2021-07-04
75080,9,4.213588161010546,5.164040902173433,5.009421377825265,2021-07-04
75081,9,4.26878155518699,5.063072532732792,4.9327119049620665,2021-07-04
75082,2,3.6986216014615882,5.03025445979403,5.34389174696571,2021-07-04
75087,10,2.812888726705838,1.8648955633133875,3.0442249666554138,2021-07-04
75088,8,3.3447491989263667,2.928831730154829,3.6201027167099147,2021-07-04
75089,8,3.387664178683452,3.423335494971868,3.606451666069367,2021-07-04
75090,18,1.7090165945417126,3.895148494034623,4.494420895378253,2021-07-04
75092,18,1.7090165945417126,3.951909710430153,4.235460406445458,2021-07-04
75093,7,4.073195149522983,4.9839912404248485,6.111031456133514,2021-07-04
75094,6,3.362194805380051,3.3936317131919,5.174973054856438,2021-07-04
75098,5,2.879464423578267,2.379985337179367,3.443361323908669,2021-07-04
75102,6,0.3002892640538467,0.3192039824661156,0.4191943507002618,2021-07-04
75103,20,2.083860562050793,0.24625315315785037,0.24892551107906302,2021-07-04
75104,15,4.239148510453457,3.1862983476016353,2.578401869559504,2021-07-04
75105,0,0.5374091296781276,0.216298283992614,0.13918604389193437,2021-07-04
75109,6,0.6203668147963344,0.4753003524271084,0.398881760687389,2021-07-04
75110,6,0.7274058405999718,0.8119022219616175,1.071251987665076,2021-07-04
75114,10,2.8527783613166253,1.2026852938193968,0.7956707159706655,2021-07-04
75115,13,3.9437318783744386,2.1256491415953507,1.8922030000028562,2021-07-04
75116,14,4.264022320148552,3.3543070977391114,2.5253011639402567,2021-07-04
75117,20,0.20458841063829922,0.16053995081243347,0.169831988035917,2021-07-04
75119,9,2.10925814882811,0.8453369628958213,0.898265914264407,2021-07-04
75124,7,1.3097303964366402,0.835815726971542,1.734456108840489,2021-07-04
75125,17,3.1763014761973185,1.7594209790532542,1.5074018620495375,2021-07-04
75126,10,3.345330614108543,1.949278672045117,1.7891601688359948,2021-07-04
75127,18,2.069945462348649,0.22884560978999888,0.24996447020249338,2021-07-04
75134,15,4.069683993772404,2.7635138389444123,2.077856153447562,2021-07-04
75135,8,2.6225138825977097,1.6611179515939722,1.4256822282067187,2021-07-04
75137,13,4.264022320148552,3.361110142637405,2.4670051704455114,2021-07-04
75140,16,2.0263985450925883,0.29207699279768934,0.28818864424731905,2021-07-04
75141,16,4.259814279654852,3.140117892514266,2.7207340807730067,2021-07-04
75142,9,1.7751766116723486,0.43953622299344447,0.8007168203327096,2021-07-04
75143,7,0.23177065073599873,0.09773604449697373,0.10279583631775402,2021-07-04
75144,4,0.6203668147963344,0.5879300205966527,0.39792213768393453,2021-07-04
75146,11,4.13234133171958,2.3928801364728893,2.167279279856379,2021-07-04
75147,8,0.23177065073599873,0.43048185703382447,0.5009798560939344,2021-07-04
75148,7,1.4098088999963707,0.9880653360758181,1.6660680475472944,2021-07-04
75149,14,4.12924425735983,3.693550239935706,2.854725581892489,2021-07-04
75150,15,4.2161199362306085,4.166546505376128,4.5656387732633545,2021-07-04
75152,8,2.447711144691127,0.9075639908286888,0.8395597967768705,2021-07-04
75154,10,3.8985705880518577,2.151425946730901,2.3244526075370295,2021-07-04
75155,14,1.1248762437082394,0.5636947616092267,0.5388649139724199,2021-07-04
75156,8,0.23177065073599873,0.32652609573191516,0.10279583631775402,2021-07-04
75157,0,0.5563142464976043,0.1450638743171765,0.38683952065769134,2021-07-04
75158,10,0.27155426858272136,0.10958799064070154,0.42849698184215923,2021-07-04
75159,14,3.081961853555809,1.9750927740829176,1.8167440275392108,2021-07-04
75160,11,2.372245536679587,0.8704399842599655,0.9376706217941596,2021-07-04
75161,11,1.7236688388766497,0.4711119370675419,0.5373605306003585,2021-07-04
75163,9,0.33184915429572914,0.6352989546954636,0.9754040006496353,2021-07-04
75165,11,3.1354520519734046,1.1367558811769238,2.226040964993293,2021-07-04
75166,7,2.603994864313276,1.4808915200627262,2.3751850056962387,2021-07-04
75167,10,3.1354520519734046,1.066852928527599,2.65716941236635,2021-07-04
75169,15,0.7693087117102662,0.16892757225128932,0.2186477340936133,2021-07-04
75172,18,4.152644621671161,2.3407093467390268,1.6602975494342047,2021-07-04
75173,7,2.3582016930976777,0.9506903645803032,1.154064224014468,2021-07-04
75180,14,4.305822075289306,3.392558543906846,2.8802399156810923,2021-07-04
75181,14,3.345330614108543,2.3520051886478948,2.5501424567462267,2021-07-04
75182,12,3.4208179873979003,2.798588548245261,3.387083889307293,2021-07-04
75189,9,2.899301256520621,1.385830116033904,1.5850583349220888,2021-07-04
75201,17,4.3116823720616,5.90612945696856,4.342824320821493,2021-07-04
75202,33,4.3116823720616,5.9652875422963305,4.461860075845366,2021-07-04
75203,17,4.284536370594249,5.204566874544353,4.438473161366943,2021-07-04
75204,22,4.483712075031897,5.907824496493977,4.604198180551024,2021-07-04
75205,16,4.1941024970971235,5.629512847429668,5.028617474123296,2021-07-04
75206,15,4.1941024970971235,5.500546064224355,4.969350507729273,2021-07-04
75207,18,4.3116823720616,5.6660193818587095,4.465339774700653,2021-07-04
75208,16,4.284536370594249,5.057897145696519,4.445533071299389,2021-07-04
75209,16,4.3116823720616,5.286124665722373,3.9211628911537315,2021-07-04
75210,23,4.456566073564546,4.63636521655174,4.187329906346934,2021-07-04
75211,14,4.284536370594249,4.4745568736238495,2.9978871383136574,2021-07-04
75212,13,4.3116823720616,4.803543987610485,3.270660728889006,2021-07-04
75214,17,4.092906086329426,4.7615585429209535,4.88461689060741,2021-07-04
75215,25,4.284536370594249,4.97576411423748,4.412713090017395,2021-07-04
75216,18,4.284536370594249,3.9644525418680447,2.8918963294332563,2021-07-04
75217,19,4.145874075718817,3.3156483322256793,3.0947441809759573,2021-07-04
75218,14,4.2161199362306085,4.393170568890411,4.229405707238381,2021-07-04
75219,18,4.3116823720616,5.737753122627324,4.343058445784641,2021-07-04
75220,13,4.3116823720616,5.060947272925768,3.8606668170153897,2021-07-04
75223,25,4.456566073564546,4.957971371487128,4.438422694048212,2021-07-04
75224,16,4.284536370594249,4.4520602915540195,3.250678017595821,2021-07-04
75225,11,4.092906086329426,5.540070023611307,4.927018115968568,2021-07-04
75226,33,4.456566073564546,5.6262131841284075,4.707148282405213,2021-07-04
75227,21,4.194689928787932,3.779653842941768,3.5502568330424094,2021-07-04
75228,15,4.2161199362306085,4.151874277734117,4.344481482186209,2021-07-04
75229,10,4.305943491143379,5.137751370049283,4.020914233254143,2021-07-04
75230,17,4.092906086329426,5.698600146321899,5.848620810732435,2021-07-04
75231,13,4.092906086329426,5.084896253735621,4.82264268492606,2021-07-04
75232,14,4.259662560899154,3.7582543667669817,3.316206254212239,2021-07-04
75233,16,4.284536370594249,3.970832140290639,2.9964296603699068,2021-07-04
75234,10,4.305943491143379,5.597950906408767,4.105512830101417,2021-07-04
75235,18,4.3116823720616,5.356561758454781,4.253842930327722,2021-07-04
75236,15,4.218861029825971,3.6150714937302966,2.526397771420085,2021-07-04
75237,13,4.329697660916829,3.8804767209973665,3.0769489546686266,2021-07-04
75238,12,4.264935789299724,4.971878722776188,4.139802760486449,2021-07-04
75240,17,4.092906086329426,5.826118256248189,5.824099307010118,2021-07-04
75241,18,4.165474657013342,3.3676721393464524,2.827519548763453,2021-07-04
75243,17,4.264935789299724,5.417053947191853,5.914349495580089,2021-07-04
75244,14,4.305943491143379,6.013920205078456,5.466328231201874,2021-07-04
75246,33,4.456566073564546,5.461466448540583,4.665865455692577,2021-07-04
75247,11,4.3116823720616,5.568249205738494,4.244645336406512,2021-07-04
75248,11,4.087167205411206,5.347921531334927,5.143328057868786,2021-07-04
75249,15,4.264022320148552,3.529418746753784,2.3457637827220914,2021-07-04
75251,17,4.092906086329426,6.10653781661088,5.647069867233247,2021-07-04
75252,9,4.26878155518699,5.587207980899855,5.929764647256832,2021-07-04
75253,17,3.811481320588385,2.56194870530679,1.8844364283452262,2021-07-04
75254,14,4.087167205411206,5.6671977816272765,5.449310030611115,2021-07-04
75287,8,4.087167205411206,5.7368581765220314,5.635289431665002,2021-07-04
75401,9,1.1443999814458303,1.7400577490331497,2.9194375071979755,2021-07-04
75402,9,1.892754395825941,1.802494918333714,2.6783418413428417,2021-07-04
75407,8,3.905183372467671,2.1361498448753764,6.189949262372045,2021-07-04
75409,8,3.716636814219477,2.3992354847735964,2.629185554074739,2021-07-04
75410,15,2.5775949147295516,0.6825932238023422,0.6450027605792575,2021-07-04
75411,0,0.9141104294478528,1.6065011860189646,1.8851245247518564,2021-07-04
75414,9,1.428351863062833,2.404412328050421,2.164062232534948,2021-07-04
75415,0,1.2932770961145195,0.4849415015647413,0.23461615375544237,2021-07-04
75416,5,1.2932770961145195,2.489004873034827,3.1746927338836968,2021-07-04
75417,8,1.3258688013655873,0.9385611145929776,0.1868268482419078,2021-07-04
75418,15,2.339227613616815,1.4416134508408052,0.8685324915771868,2021-07-04
75420,5,0.8062162284189583,1.1011896759641682,1.9037830804165385,2021-07-04
75421,5,1.3899437627811861,2.7669724458329448,3.163274263887899,2021-07-04
75422,9,0.7098849288896159,1.4826786691461873,2.713146626870169,2021-07-04
75423,12,0.3013939173208874,0.7185134431614987,1.3804928808015995,2021-07-04
75424,8,2.9110197206751747,0.9657710075519094,0.3778325094745544,2021-07-04
75426,7,1.2447877202845061,0.5749004304205476,0.23451367456996475,2021-07-04
75428,9,1.6549866842358578,1.3641224577346005,1.2080249878367417,2021-07-04
75431,8,1.217974600336693,1.7556861299830517,1.6806622549668728,2021-07-04
75432,6,1.4653067990848165,1.9546715073014784,2.227862630162689,2021-07-04
75433,6,1.2299067377399864,1.7753746060218394,1.7792842320163234,2021-07-04
75435,5,1.3258688013655873,1.9639678084760686,1.573560837425165,2021-07-04
75436,5,1.2447877202845061,1.7386641585800864,1.7221253265832885,2021-07-04
75437,0,1.217974600336693,1.0984491189899621,1.7741104140402333,2021-07-04
75438,6,2.1671979106465176,1.221175990461946,0.6432186988718855,2021-07-04
75439,11,2.1671979106465176,1.5613624381008184,0.5400007974421898,2021-07-04
75440,8,0.8062162284189583,0.5462573957154461,0.17381056957292648,2021-07-04
75442,8,2.142942871835564,1.6403646991786853,3.0347418602141536,2021-07-04
75446,5,2.1671979106465176,1.4323699576666495,0.990106758046515,2021-07-04
75447,9,1.253087481198665,0.22810262068508944,0.3709843763072238,2021-07-04
75448,0,1.5619734657514832,1.213514271913566,0.18881417367394762,2021-07-04
75449,8,1.5619734657514832,0.4210139642614994,0.18715742275860264,2021-07-04
75450,0,1.2932770961145195,0.7890524705301368,0.2542403192137145,2021-07-04
75451,5,1.0459448973663958,1.3891480083313232,0.9653646255604201,2021-07-04
75452,8,1.684072878644802,0.6886809183787594,0.3864245588878895,2021-07-04
75453,9,0.695345951757702,0.8581082178229721,1.285288316190812,2021-07-04
75454,9,4.001850039134338,2.5272680051873686,3.587151476749703,2021-07-04
75455,9,0.9948085337300321,2.897786122614905,3.8025260089656174,2021-07-04
75457,9,1.217974600336693,2.83193138600849,2.5538241182790204,2021-07-04
75459,9,2.817727424051011,3.3822652789769476,3.712811818482422,2021-07-04
75460,6,1.3899437627811861,3.5922102510148743,4.276489577226413,2021-07-04
75462,6,1.7206210536178395,3.4135477913728893,4.276489577226413,2021-07-04
75468,6,1.2447877202845061,1.6642767394456888,1.7221253265832885,2021-07-04
75469,0,1.5619734657514832,0.33484991271435893,0.18715742275860264,2021-07-04
75470,0,2.1671979106465176,1.9899775316134294,1.3002018651008436,2021-07-04
75471,4,1.217974600336693,1.6969378185022823,2.265260693992138,2021-07-04
75472,8,0.635030280957251,0.4918981388815538,0.1781366911254067,2021-07-04
75473,6,1.2932770961145195,2.77421090247621,3.338846257765958,2021-07-04
75474,9,0.38579742077268353,0.5497125842323198,1.1341624124558918,2021-07-04
75476,9,1.253087481198665,0.36247195274530714,0.3709843763072238,2021-07-04
75477,0,1.3899437627811861,1.3473822091026624,1.5729031705829333,2021-07-04
75478,0,1.217974600336693,1.9436940958500781,2.068364444696938,2021-07-04
75479,9,2.3424622925106857,2.6001990660479146,1.7781777973644661,2021-07-04
75480,0,1.0459448973663958,0.901964539689842,0.9979488319053377,2021-07-04
75481,0,1.6239543869511728,0.5419454416590911,0.255831371594444,2021-07-04
75482,6,2.1320850297845455,2.794477137383272,5.450358459819971,2021-07-04
75486,7,0.9141104294478528,1.2278947020706843,1.8851245247518564,2021-07-04
75487,3,1.3258688013655873,0.9733807434350844,1.9287839215779619,2021-07-04
75488,0,0.09666666666666666,0.06859784093924177,0.04478122976808361,2021-07-04
75489,0,1.7714572564161193,1.956379292962394,2.102638195935525,2021-07-04
75490,7,1.7714572564161193,1.0110161856657456,0.42978744153484094,2021-07-04
75491,9,1.684072878644802,1.224384175235328,0.38749157190457056,2021-07-04
75492,0,2.1671979106465176,0.9253760385339918,0.6432186988718855,2021-07-04
75493,0,1.0459448973663958,2.900007534939817,2.8060747400567956,2021-07-04
75494,10,1.7393638379763474,1.749661485571417,2.3850032370302596,2021-07-04
75495,9,3.415488166098801,2.748472792209694,2.9706774666078894,2021-07-04
75496,8,0.6478630363036304,0.47375325018785663,0.1795386060834614,2021-07-04
75497,9,1.1368935192556118,1.5083996872872019,1.3404161794452483,2021-07-04
75501,16,2.7391304347826084,6.349026199230749,6.498822486826676,2021-07-04
75503,19,2.7391304347826084,7.070508400902615,8.337407505157165,2021-07-04
75550,0,0.9141104294478528,0.12718766639557166,0.21001387278402647,2021-07-04
75551,15,2.7391304347826084,1.5589539120736837,0.36400323827089504,2021-07-04
75554,19,3.9839181550671148,0.3524972682520965,0.31220741279052283,2021-07-04
75555,12,,0.0313878784086008,0.0,2021-07-04
75556,17,2.7391304347826084,0.9180672492203222,0.36400323827089504,2021-07-04
75558,0,3.06002592503438,2.291000133178421,2.6574157711074147,2021-07-04
75559,18,3.150888806700343,0.9016979937050354,0.2884952773508763,2021-07-04
75560,0,3.069807725619262,0.5158373283865587,0.337755797792147,2021-07-04
75561,21,3.069807725619262,4.001692956268922,3.159646582407825,2021-07-04
75563,17,3.521965901828602,0.4295963093334531,0.39495483722801966,2021-07-04
75567,19,2.7391304347826084,2.617245220173998,3.2673624006696995,2021-07-04
75568,6,0.41175837191773446,0.5170763065830195,0.1752333359708484,2021-07-04
75569,18,2.7391304347826084,6.717678827182554,8.221528902285016,2021-07-04
75570,17,3.069807725619262,1.5681242991474476,0.2884952773508763,2021-07-04
75571,9,0.41175837191773446,1.032997635692363,2.101071134106232,2021-07-04
75572,19,2.7391304347826084,2.556964028271703,3.2673624006696995,2021-07-04
75574,15,3.150888806700343,0.5517962969412312,0.2884952773508763,2021-07-04
75601,4,2.9988515175909187,5.909451721821089,8.00273903298024,2021-07-04
75602,3,2.9988515175909187,5.747850055173991,8.00273903298024,2021-07-04
75603,5,2.9177704365098376,3.2067600195920796,2.9077534191184173,2021-07-04
75604,3,2.8033627957864073,5.5893422673244935,8.067154104936268,2021-07-04
75605,5,2.9988515175909187,5.654319484460471,8.00273903298024,2021-07-04
75630,5,0.7017543859649122,0.10427043234192729,0.37593112514149346,2021-07-04
75631,5,1.146391750199244,1.2196407278582801,1.4493072163938545,2021-07-04
75633,4,2.0570143102978675,1.276324716354365,1.9027842701242463,2021-07-04
75638,5,1.2305859286143541,0.8851302477771504,0.6046053022459117,2021-07-04
75639,3,0.19548872180451127,0.6307021174196705,0.9906036397334798,2021-07-04
75640,7,1.5933275783876524,2.600428451591637,3.257570829548676,2021-07-04
75643,4,1.2381867536012479,0.5601214301373417,0.8201791919363619,2021-07-04
75644,6,3.256984473706942,1.7577227581355916,0.3023754301085144,2021-07-04
75645,5,3.389059945405055,4.25308687059947,5.599326227898231,2021-07-04
75647,4,2.854499159422771,5.566774644016677,6.712591385511777,2021-07-04
75650,4,1.9052312515568595,3.6579518973425524,5.8411047182476805,2021-07-04
75651,2,1.0143162785011308,1.3855681243105544,0.14238605686397998,2021-07-04
75652,8,4.072037064405071,2.022178073714012,1.5207082919799253,2021-07-04
75654,10,4.072037064405071,1.4142252630297778,1.5207082919799253,2021-07-04
75656,5,1.2305859286143541,0.37012808205924363,0.31858889966416626,2021-07-04
75657,2,1.0143162785011308,0.2513192450348314,0.33166910864744537,2021-07-04
75661,4,,0.047362343777711806,0.09947822516993601,2021-07-04
75662,3,2.9177704365098376,4.894884845714267,3.7385685831204003,2021-07-04
75667,10,1.2381867536012479,0.6385916164724299,0.729155060941782,2021-07-04
75668,2,1.2305859286143541,0.9955040451903189,0.31858889966416626,2021-07-04
75669,0,1.2381867536012479,1.0731387395923606,0.8201791919363619,2021-07-04
75670,1,1.146391750199244,1.90144569473028,0.8462241288260691,2021-07-04
75672,3,1.146391750199244,1.193357365888225,0.2989599576434392,2021-07-04
75681,7,2.4304044330034755,2.6145038633072963,2.23145435971747,2021-07-04
75683,3,1.924004869224306,2.537048836178498,3.194945564091641,2021-07-04
75684,9,2.9659257825019365,1.7820152866742855,0.5741467255924876,2021-07-04
75686,5,2.558191394672967,2.4272243387904697,2.554319493701655,2021-07-04
75691,5,1.8398106908091958,1.6220823561031579,0.7163241333604822,2021-07-04
75692,1,1.0143162785011308,0.1868317128379888,0.33166910864744537,2021-07-04
75693,3,2.8033627957864073,5.299860978281992,5.715559827932999,2021-07-04
75701,19,3.234860740986075,5.123487279870567,5.797681696529652,2021-07-04
75702,20,3.234860740986075,5.435334670460417,5.797681696529652,2021-07-04
75703,19,3.234860740986075,4.729067389274925,4.091041438262134,2021-07-04
75704,20,2.40103088332305,3.055180260949377,3.6014175876175325,2021-07-04
75705,14,3.0170621461383,4.341028178649779,5.417121715946509,2021-07-04
75706,20,2.884986674440187,3.3321069526507006,3.5442212164157696,2021-07-04
75707,19,3.0170621461383,3.9078525189095865,3.477648010910692,2021-07-04
75708,16,3.0170621461383,3.738821628452614,5.417121715946509,2021-07-04
75709,15,2.40103088332305,3.8702905315032927,3.6014175876175325,2021-07-04
75750,17,2.9659257825019365,2.9509355111750253,1.3940588437655468,2021-07-04
75751,7,2.140537053381937,1.392120805888576,2.32785712409689,2021-07-04
75752,9,2.833955993991889,1.5666505584567438,2.2939712665514036,2021-07-04
75754,15,1.9891772811583686,0.8748220173148492,0.31189239053434814,2021-07-04
75755,9,3.256984473706942,2.4293378049263175,4.280441723828536,2021-07-04
75756,17,2.2839577125913424,2.168107236389474,1.5148665513167419,2021-07-04
75757,18,2.725644315462156,2.1208181921248443,1.5941588452839943,2021-07-04
75758,19,2.7767806790985197,2.620132126090753,1.5027169067323047,2021-07-04
75760,4,1.1542666278952336,0.3204872493701486,0.2966799946730442,2021-07-04
75762,20,2.7767806790985197,2.926998178994514,1.3768633497838119,2021-07-04
75763,20,2.725644315462156,2.3776426824352437,1.2073594117699267,2021-07-04
75765,14,2.8452261017892075,1.3659201184677725,0.32193575228354,2021-07-04
75766,10,2.857719787160269,2.297509723168988,3.4792708423731744,2021-07-04
75770,16,2.032225374852204,0.6083832497286598,0.7653220249172947,2021-07-04
75771,18,3.306668764433593,3.0443523641163033,2.4506938522156108,2021-07-04
75773,13,2.522638382490962,1.4689028745237427,0.6362856578371164,2021-07-04
75778,11,1.9891772811583686,1.44444818631464,0.8207737320100579,2021-07-04
75783,8,2.486646292840336,1.5332302441679964,1.0003852718989963,2021-07-04
75784,0,1.2863420995933468,0.5211323469190756,0.2578850060623158,2021-07-04
75785,12,3.3734422564168844,1.2399521143290209,2.325859517925869,2021-07-04
75789,17,2.2641713965370243,1.9502512905255094,1.6338877881573453,2021-07-04
75790,24,2.040313644794732,1.0280632756716561,0.2621163241185428,2021-07-04
75791,18,2.2641713965370243,3.386258453365878,3.637330869875006,2021-07-04
75792,13,3.098143227219381,5.241105905866157,5.698623429469633,2021-07-04
75801,8,1.1091043388289819,2.500580552320618,3.5879431367407038,2021-07-04
75803,9,1.1091043388289819,2.1895611235094403,2.4771188770771535,2021-07-04
75831,8,0.7953126828960058,0.7996525798957337,0.817690540995977,2021-07-04
75833,7,0.15483870967741936,0.06268203887419779,0.039333821799036724,2021-07-04
75835,8,1.5679674751776973,0.43672312428798954,0.0371321097397439,2021-07-04
75839,9,0.8913057439812067,2.028484500853478,2.5895438208750305,2021-07-04
75840,5,0.8896523055375152,1.387529320762307,2.4030810524897475,2021-07-04
75844,8,0.49282296650717705,0.8580365830416451,0.8512131351198249,2021-07-04
75845,6,1.2084778420038536,0.4082093013499336,0.17930873501208996,2021-07-04
75846,8,0.7953126828960058,0.2666031801915865,0.10080140003056201,2021-07-04
75847,6,1.0751445086705202,0.5848717912247785,0.07068211397474392,2021-07-04
75850,0,0.37451084082496033,0.059842136235415996,0.025392838353878372,2021-07-04
75851,1,0.21967213114754097,0.043088839961661685,0.05357172170205796,2021-07-04
75852,3,0.21967213114754097,0.14848433841049363,0.014642162547634063,2021-07-04
75853,0,0.7106215613549522,0.5484449701143046,0.16631156108542014,2021-07-04
75855,7,0.6476616761845964,1.2820215731565934,1.2858265714255004,2021-07-04
75859,11,0.39682933903033824,0.3712939711648011,0.09089901484695867,2021-07-04
75860,3,0.39682933903033824,1.310978479841082,1.5300707864474794,2021-07-04
75861,8,0.7106215613549522,0.8254013619585008,1.5461077463623856,2021-07-04
75862,7,0.35300546448087433,0.18455773954229032,0.0702521266484287,2021-07-04
75901,7,2.119100402102477,5.3350043715652555,5.918029265121035,2021-07-04
75904,6,2.119100402102477,5.18697007930791,6.1195279521494275,2021-07-04
75925,7,2.2294111365657536,1.599712637938022,0.6492361245712245,2021-07-04
75926,5,1.9857670687691436,1.9303231796701836,2.306573929519444,2021-07-04
75928,0,0.2982456140350877,0.0196743815040819,0.10969495348946721,2021-07-04
75929,6,0.0,0.045590938855379716,0.0,2021-07-04
75930,5,1.373390122705608,0.38041792811491393,0.025482418385694042,2021-07-04
75931,6,0.42407342860462416,0.7420446758399604,0.4476139411140012,2021-07-04
75932,6,0.2982456140350877,0.1972292827333677,0.10969495348946721,2021-07-04
75933,5,0.2982456140350877,0.06021760499962884,0.10969495348946721,2021-07-04
75935,8,1.1061112819031347,0.34761364593244537,0.07231931797412086,2021-07-04
75936,0,1.6325512706084777,0.6213973088766065,0.6059608695183477,2021-07-04
75937,0,1.9857670687691436,0.5451486640441571,0.27909544653075186,2021-07-04
75938,7,1.4992179372751444,0.8024456003550615,0.648802384190876,2021-07-04
75939,12,1.8181766243153255,1.4964368055295922,0.25180459546816064,2021-07-04
75941,8,2.119100402102477,3.4182757081303436,4.479862461107767,2021-07-04
75943,4,2.2294111365657536,1.3529672938533275,0.2904603484162163,2021-07-04
75944,4,1.9857670687691436,1.773818545302378,3.098593048190688,2021-07-04
75946,10,2.313331262271768,2.648310568141029,3.974404179513542,2021-07-04
75948,11,0.2982456140350877,0.019914092323208836,0.005846685338271096,2021-07-04
75949,7,2.11159488333868,2.5977291067332042,2.309668717316237,2021-07-04
75951,6,0.42407342860462416,1.4871043998802707,2.2251383658099257,2021-07-04
75954,4,0.19548872180451127,0.12183656866309384,0.055179513088602326,2021-07-04
75956,9,0.42407342860462416,0.5620802591203305,0.813666990571655,2021-07-04
75959,0,0.0,0.008115833657345476,0.0,2021-07-04
75960,0,1.33430565657339,1.2483023595248843,0.7224181766184948,2021-07-04
75961,4,2.1178425404672567,4.819439962965154,6.063912703698557,2021-07-04
75964,7,2.1178425404672567,5.189365188283098,6.117265164505733,2021-07-04
75965,5,2.313331262271768,4.691123249620683,6.713010959635566,2021-07-04
75966,10,0.42407342860462416,0.5764393451852914,0.8952278822280024,2021-07-04
75968,9,0.2982456140350877,0.39309122861668055,0.005846685338271096,2021-07-04
75969,6,2.2294111365657536,3.0493925349283035,2.173323429764772,2021-07-04
75972,5,2.4795014046087425,0.2358520552941899,0.06130533102600129,2021-07-04
75973,5,0.0,0.0012889668576988305,0.0,2021-07-04
75974,7,1.1061112819031347,0.8682951774804184,0.8116034222186385,2021-07-04
75975,5,1.2381867536012479,1.2521215013598972,0.26721226861599723,2021-07-04
