ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75071,58,0.6348826333279957,0.4879445370998583,0.8595979435002116,2020-12-27
75074,49,0.6895683151405986,0.6954005024787905,0.7887866066070359,2020-12-27
75075,80,0.5488089075054732,0.7599984604086681,0.927825413649547,2020-12-27
75076,81,0.19548338028185697,0.2936075555022869,0.3988594874567025,2020-12-27
75077,40,0.6115207166803921,0.5503369269371956,0.6624753542469318,2020-12-27
75078,55,0.6353680266018149,0.40343286953713303,0.427402249850177,2020-12-27
75080,68,0.6461258371805007,0.798855203320344,0.7280150970484913,2020-12-27
75081,66,0.648236982787455,0.7936732436326838,0.7317800871024475,2020-12-27
75082,28,0.5840782489269488,0.7738559463405039,0.7820579727606753,2020-12-27
75087,71,0.4396393042968366,0.2982018139229749,0.4836294471990762,2020-12-27
75088,64,0.5253193543717621,0.45711628573156887,0.5406713193493984,2020-12-27
75089,59,0.5319110125147328,0.5289772771576903,0.529142960342759,2020-12-27
75090,72,0.24459804592638412,0.6020094262658355,0.7200339286356495,2020-12-27
75092,108,0.24459804592638412,0.6084392625730147,0.6755289824553496,2020-12-27
75093,69,0.6118011118582459,0.7626549694113927,0.8390608805279495,2020-12-27
75094,34,0.5289849537833285,0.5150164853771533,0.7074515746433717,2020-12-27
75098,48,0.4561063694820614,0.35958971882791574,0.4779025687500123,2020-12-27
75102,0,0.05655595230270814,0.06536848680740757,0.0768690160501761,2020-12-27
75103,99,0.3837419009271237,0.04133334731966391,0.04708842375088553,2020-12-27
75104,117,0.6467779158318442,0.5258947992549111,0.4332040311667172,2020-12-27
75105,0,0.09476346549800191,0.04567618579734672,0.024117417176552094,2020-12-27
75109,62,0.10608869773289831,0.0945128117521676,0.07189161832250535,2020-12-27
75110,46,0.12220921046239307,0.16217101519707403,0.19564529500082578,2020-12-27
75114,86,0.4485747200574642,0.21475296393747217,0.15575600190538935,2020-12-27
75115,121,0.6045067224985252,0.3563276961534952,0.33069633962529776,2020-12-27
75116,112,0.6515575917375407,0.5463015758226306,0.4180641710888509,2020-12-27
75117,112,0.029921608048362275,0.02516363534896068,0.02624224264168629,2020-12-27
75119,67,0.35669793503407904,0.16568616178604767,0.19976876997234097,2020-12-27
75124,79,0.24744088040830767,0.11980214509733354,0.21428716149442112,2020-12-27
75125,96,0.5049185370739839,0.3083343679903108,0.2931667433957124,2020-12-27
75126,59,0.5276545190843539,0.32307932343831075,0.273534455696737,2020-12-27
75127,124,0.3779663572258516,0.03521113551348324,0.04326785399346728,2020-12-27
75134,112,0.6179966323512922,0.45988171563488733,0.3417071926120109,2020-12-27
75135,61,0.40755515110454826,0.26914511425981463,0.24459963450905622,2020-12-27
75137,132,0.6515575917375407,0.5545964507423553,0.40936302478302056,2020-12-27
75140,89,0.3688161117902339,0.04569496180007536,0.05293016065407677,2020-12-27
75141,128,0.6564154510064519,0.5297076001727088,0.44123398955469606,2020-12-27
75142,50,0.289670425917869,0.089874020376998,0.2497426929392424,2020-12-27
75143,52,0.035335276196965644,0.019000166011367583,0.0192645670241217,2020-12-27
75144,41,0.10608869773289831,0.09830140672914357,0.07270190584015496,2020-12-27
75146,118,0.6347255961508024,0.4031057207823849,0.3571855581364507,2020-12-27
75147,47,0.035335276196965644,0.06599235245631419,0.16086301372375353,2020-12-27
75148,44,0.27037782782812836,0.1404212389368963,0.20623232781750955,2020-12-27
75149,76,0.6370479352735746,0.599891648676881,0.45762231612003945,2020-12-27
75150,80,0.6407806713691326,0.6741057165654719,0.7087141281200489,2020-12-27
75152,95,0.39685948071778626,0.16777456411171462,0.16324279878425624,2020-12-27
75154,94,0.5956259597977286,0.36505291367285964,0.3829507705529875,2020-12-27
75155,52,0.21821438745781035,0.11708154640181659,0.11264073024437625,2020-12-27
75156,50,0.035335276196965644,0.048972040603821355,0.0192645670241217,2020-12-27
75157,0,0.08808634535601177,0.03817969523812544,0.11883353205214367,2020-12-27
75158,71,0.049651813826754376,0.029251455999916364,0.12432875712544302,2020-12-27
75159,99,0.4844568371789157,0.3414316435589242,0.3350640905190926,2020-12-27
75160,65,0.37391748850289963,0.1499082448869685,0.16191501642741557,2020-12-27
75161,70,0.28562764817246605,0.08321297683922407,0.11163008787392364,2020-12-27
75163,36,0.05827222361678633,0.0929415796404135,0.12056202778154128,2020-12-27
75165,89,0.48627730582431933,0.20133812945029486,0.34343796780506697,2020-12-27
75166,36,0.4110849456356942,0.23077764874617304,0.39301308947574304,2020-12-27
75167,77,0.48627730582431933,0.18221923608870164,0.40374103608188633,2020-12-27
75169,89,0.11154615853929492,0.02949625881416733,0.03425453455708724,2020-12-27
75172,84,0.6400456281213195,0.40072997104871655,0.29494902697543024,2020-12-27
75173,63,0.3680487599280269,0.1518978547319208,0.17999283352115392,2020-12-27
75180,82,0.6614290284964472,0.5576890135483524,0.4630712016341917,2020-12-27
75181,76,0.5297656646913083,0.38413615156876707,0.43175643196437874,2020-12-27
75182,75,0.5402916058739282,0.4565661654910099,0.5483617075963304,2020-12-27
75189,61,0.44536286369755507,0.22641141914350676,0.2771386914456012,2020-12-27
75201,109,0.6572980602964156,0.9628700795911123,0.7577992658157316,2020-12-27
75202,0,0.6572980602964156,0.9714922748755215,0.7761567180830382,2020-12-27
75203,137,0.6538702011502642,0.8561971858190075,0.7908377504558662,2020-12-27
75204,120,0.6865060737770372,0.9614704308232839,0.7974812187045521,2020-12-27
75205,129,0.6323152732477816,0.9139069600020647,0.864801504858052,2020-12-27
75206,126,0.6323152732477816,0.8924861652560706,0.8738822319834482,2020-12-27
75207,79,0.6572980602964156,0.9276332463183364,0.7847607987897353,2020-12-27
75208,114,0.6538702011502642,0.8293068208184542,0.813842671832596,2020-12-27
75209,90,0.6572980602964156,0.8663788640538921,0.705804374852803,2020-12-27
75210,141,0.6830782146308858,0.7659043400308662,0.7207902182792794,2020-12-27
75211,112,0.6538702011502642,0.7337736565625245,0.5415812778154674,2020-12-27
75212,82,0.6572980602964156,0.794322420261038,0.6564544983042352,2020-12-27
75214,124,0.618836091878692,0.7742779570743594,0.8101994404936854,2020-12-27
75215,139,0.6538702011502642,0.820073330616152,0.8226486527051723,2020-12-27
75216,123,0.6538702011502642,0.6642467300544965,0.5330222052678965,2020-12-27
75217,108,0.6301276553204331,0.5564928116560666,0.5847328434413867,2020-12-27
75218,88,0.6407806713691326,0.7041881161627508,0.7146433955848828,2020-12-27
75219,87,0.6572980602964156,0.9379379234444399,0.7629430846141119,2020-12-27
75220,93,0.6572980602964156,0.8274547031780016,0.6561573655370359,2020-12-27
75223,150,0.6830782146308858,0.8134119060915725,0.748103898712976,2020-12-27
75224,111,0.6538702011502642,0.7395728630583268,0.5817151828419884,2020-12-27
75225,109,0.618836091878692,0.8968500271392699,0.8499358201931029,2020-12-27
75226,165,0.6830782146308858,0.919433646969735,0.8271432760191945,2020-12-27
75227,109,0.6373910893106141,0.6247570040151044,0.6401251529252109,2020-12-27
75228,101,0.6407806713691326,0.6731024138523238,0.7483392817411347,2020-12-27
75229,75,0.6548228127716631,0.827646653010154,0.6899972689848797,2020-12-27
75230,102,0.618836091878692,0.910065466572245,0.9178078337822616,2020-12-27
75231,114,0.618836091878692,0.8191572805222526,0.7879722794818553,2020-12-27
75232,117,0.6490905252445677,0.6250030173309764,0.5934537263777776,2020-12-27
75233,121,0.6538702011502642,0.6560149699500107,0.5434006177901183,2020-12-27
75234,52,0.6548228127716631,0.8937466836891971,0.6627450631626317,2020-12-27
75235,121,0.6572980602964156,0.8836744436290414,0.7553430193625558,2020-12-27
75236,106,0.642676829036744,0.5846969344568641,0.4182341355308691,2020-12-27
75237,134,0.6627509638510608,0.6383479136380746,0.551963497903689,2020-12-27
75238,110,0.6480441053593136,0.7936574858027933,0.6796112639536843,2020-12-27
75240,93,0.618836091878692,0.917784464523175,0.9098736098771134,2020-12-27
75241,128,0.6359537511113837,0.5625448490767734,0.5445650301568485,2020-12-27
75243,112,0.6480441053593136,0.8541028010594924,0.9240915118109763,2020-12-27
75244,92,0.6548228127716631,0.9553642321876982,0.8400876825594584,2020-12-27
75246,169,0.6830782146308858,0.8910365455283946,0.8288682520294246,2020-12-27
75247,65,0.6572980602964156,0.9159755739677111,0.7509142958492873,2020-12-27
75248,79,0.6163608443539396,0.8367844793900474,0.7713043952270645,2020-12-27
75249,126,0.6515575917375407,0.5669022035806845,0.3863475453557968,2020-12-27
75251,99,0.618836091878692,0.9661905473406637,0.8866921752128272,2020-12-27
75252,67,0.648236982787455,0.8637484762489498,0.8419024566494532,2020-12-27
75253,87,0.5845498189546792,0.433064343220006,0.3318323779765179,2020-12-27
75254,82,0.6163608443539396,0.893606828607165,0.8285487434741801,2020-12-27
75287,79,0.6163608443539396,0.8936891479280625,0.7920278953314182,2020-12-27
75401,61,0.16643692970123733,0.27773021115784036,0.487576852249491,2020-12-27
75402,61,0.269119663292526,0.288064905742305,0.45045579765569965,2020-12-27
75407,49,0.6057020282130207,0.32431234731531355,0.8951867262587143,2020-12-27
75409,62,0.577450094346015,0.3663823817418678,0.38649356208006186,2020-12-27
75410,60,0.4495828782684574,0.09230987377281562,0.08834332127149948,2020-12-27
75411,49,0.14202898550724638,0.20345870637588845,0.2301958496753435,2020-12-27
75414,76,0.20667675239537717,0.37208974743134116,0.3388102433363085,2020-12-27
75415,0,0.19358773850484828,0.06309837048880948,0.03166865250784717,2020-12-27
75416,49,0.19358773850484828,0.31575485053932545,0.38795606788082454,2020-12-27
75417,52,0.20327210658897624,0.1247258849676482,0.025388211102716163,2020-12-27
75418,64,0.3567536018610871,0.2217445548407625,0.16134134249803936,2020-12-27
75420,0,0.11161282039183185,0.15059637134753362,0.2335956404308168,2020-12-27
75421,0,0.20814172911517692,0.3529494709661591,0.3864331133093616,2020-12-27
75422,49,0.10724667805671936,0.2280533365427049,0.45576033464942395,2020-12-27
75423,76,0.049868268960101714,0.11762855095685242,0.2329182934275319,2020-12-27
75424,48,0.4231392688945994,0.15131293549722633,0.05338151058259781,2020-12-27
75426,43,0.1922019958878692,0.07510627562770156,0.031319607779236154,2020-12-27
75428,64,0.2526362820607742,0.20298489588004934,0.20151025270085215,2020-12-27
75431,46,0.17285594147356168,0.22681495968860868,0.18999169973257551,2020-12-27
75432,61,0.22279575198546991,0.2588573531514126,0.27325619757534386,2020-12-27
75433,46,0.17707237023743033,0.25525041831410794,0.25026164944385765,2020-12-27
75435,42,0.20327210658897624,0.2523112691709268,0.1928539114224113,2020-12-27
75436,46,0.1922019958878692,0.22066344798047638,0.21082955995285252,2020-12-27
75437,64,0.17285594147356168,0.1469506102107146,0.21784955976197884,2020-12-27
75438,0,0.3275455883804655,0.18058829465704732,0.11850386849682393,2020-12-27
75439,103,0.3275455883804655,0.24331256504296148,0.09242664621893823,2020-12-27
75440,50,0.11161282039183185,0.07413893781379936,0.022470338547081463,2020-12-27
75442,56,0.3176059404083853,0.25755106047287124,0.4420969319568173,2020-12-27
75446,39,0.3275455883804655,0.19080298408782345,0.1335673758798809,2020-12-27
75447,73,0.1855166028732191,0.036076196832746356,0.06672529400668936,2020-12-27
75448,0,0.23734974259579855,0.17136384803554264,0.02834246186838161,2020-12-27
75449,0,0.23734974259579855,0.06070716146239666,0.025856620870932198,2020-12-27
75450,0,0.19358773850484828,0.10243048710821642,0.031072129833603232,2020-12-27
75451,0,0.14364792799294007,0.1790882289066819,0.11024268992090623,2020-12-27
75452,64,0.2532658138527624,0.11020132190931749,0.056463878880089156,2020-12-27
75453,66,0.10189935985680751,0.13597798083150767,0.2149050639159745,2020-12-27
75454,58,0.6227471220261963,0.3827839509764539,0.5575691484173023,2020-12-27
75455,39,0.13780187407933175,0.4084397952617035,0.5457313592071658,2020-12-27
75457,55,0.17285594147356168,0.3832604852058118,0.34151370615425075,2020-12-27
75459,74,0.4048762030520131,0.522762399948177,0.5753829307085432,2020-12-27
75460,46,0.20814172911517692,0.4569714326864894,0.522532739858185,2020-12-27
75462,54,0.25831473949579975,0.4335148167305016,0.522532739858185,2020-12-27
75468,56,0.1922019958878692,0.21150235227051703,0.21082955995285252,2020-12-27
75469,0,0.23734974259579855,0.04619085141496304,0.025856620870932198,2020-12-27
75470,0,0.3275455883804655,0.25746346635063255,0.1618526785580766,2020-12-27
75471,76,0.17285594147356168,0.21418749450872593,0.23560963926787926,2020-12-27
75472,58,0.09271908526098331,0.07479877586659608,0.02563343600930102,2020-12-27
75473,45,0.19358773850484828,0.3516374390555194,0.4077153233209772,2020-12-27
75474,61,0.06246384221119976,0.09168116540878976,0.1902061989471599,2020-12-27
75476,69,0.1855166028732191,0.056860632889607805,0.06672529400668936,2020-12-27
75477,0,0.20814172911517692,0.17219056331408733,0.192343730071887,2020-12-27
75478,0,0.17285594147356168,0.26269909952797915,0.27279035012993585,2020-12-27
75479,64,0.34870573790262355,0.40224578372301173,0.27907468215708403,2020-12-27
75480,57,0.14364792799294007,0.11331096211357101,0.09506660362793351,2020-12-27
75481,0,0.24376074888547114,0.07254348280574438,0.033046104751296615,2020-12-27
75482,38,0.31488492698080806,0.3772794257234005,0.6669489410239083,2020-12-27
75486,53,0.14202898550724638,0.15557036424815812,0.2301958496753435,2020-12-27
75487,0,0.20327210658897624,0.13476456812904472,0.2751278217754046,2020-12-27
75488,60,0.01455399061032864,0.010386869521943112,0.008420525960187284,2020-12-27
75489,74,0.26383928199836787,0.30598651601887333,0.32481393519338025,2020-12-27
75490,63,0.26383928199836787,0.15893749612032543,0.06807229800375206,2020-12-27
75491,70,0.2532658138527624,0.19120218416995147,0.05836237047304981,2020-12-27
75492,0,0.3275455883804655,0.13177464341189335,0.11850386849682393,2020-12-27
75493,0,0.14364792799294007,0.39854042305670706,0.40158168878263734,2020-12-27
75494,59,0.2695123816582236,0.21634976481516838,0.22962014401343964,2020-12-27
75495,72,0.5297943630006986,0.4230519803108851,0.43734800030515514,2020-12-27
75496,78,0.09532075708855217,0.07566747264504395,0.025927107503979956,2020-12-27
75497,35,0.16178583077245468,0.19682944290375987,0.16752229512478395,2020-12-27
75501,55,0.7797757049318498,2.047768992254339,2.110574295748755,2020-12-27
75503,66,0.7797757049318498,2.2913164670221704,2.7610583522868533,2020-12-27
75550,0,0.14202898550724638,0.019769695762933772,0.025645160971788934,2020-12-27
75551,56,0.7797757049318498,0.5005550684950247,0.12054516714765891,2020-12-27
75554,67,0.971977700819719,0.09129662471372195,0.08485494340028979,2020-12-27
75555,44,,0.009994099473853902,0.0,2020-12-27
75556,78,0.7797757049318498,0.29327663426816425,0.12054516714765891,2020-12-27
75558,54,0.7395428969302567,0.34236472794478945,0.38701029362610334,2020-12-27
75559,55,0.8410188260135796,0.25675267161564647,0.08243099475586724,2020-12-27
75560,63,0.8299487153124726,0.1573748327416839,0.099657389007415,2020-12-27
75561,65,0.8299487153124726,1.2908064456381314,1.0446179859716587,2020-12-27
75563,48,0.9012210915711466,0.11865854249506626,0.08096675221491932,2020-12-27
75567,54,0.7797757049318498,0.8372871516137929,1.0820363813016047,2020-12-27
75568,32,0.06124312108172984,0.07819086555457673,0.025259736168179774,2020-12-27
75569,67,0.7797757049318498,2.1710925729062036,2.721983659491974,2020-12-27
75570,64,0.8299487153124726,0.4813683462083711,0.08243099475586724,2020-12-27
75571,71,0.06124312108172984,0.1516075585950501,0.30013563025691264,2020-12-27
75572,52,0.7797757049318498,0.8216340125661371,1.0820363813016047,2020-12-27
75574,75,0.8410188260135796,0.15095132512954526,0.08243099475586724,2020-12-27
75601,34,0.5327376725774818,0.7912951853811624,0.9540549458345575,2020-12-27
75602,34,0.5327376725774818,0.7805866174383205,0.9540549458345575,2020-12-27
75603,33,0.5216675618763749,0.4350850393405737,0.3492920516832538,2020-12-27
75604,33,0.4953813507384014,0.754581693474389,0.9616593182484354,2020-12-27
75605,35,0.5327376725774818,0.7493944311371227,0.9540549458345575,2020-12-27
75630,29,0.11037527593818984,0.013581888378653826,0.04475293757314466,2020-12-27
75631,42,0.18369750399974932,0.2156525534847365,0.2862865420886461,2020-12-27
75633,33,0.38316822295957226,0.24665612902392434,0.3791248100129428,2020-12-27
75638,38,0.18868071155997904,0.12158670162584502,0.0854196213896399,2020-12-27
75639,0,0.03735632183908046,0.12327339872288673,0.20051255429686254,2020-12-27
75640,47,0.2643721548446397,0.3349507138925748,0.3894379176694692,2020-12-27
75643,43,0.2557306324813231,0.1130631989558077,0.163046600954621,2020-12-27
75644,36,0.5574968233502129,0.24518642553978187,0.04651502969564647,2020-12-27
75645,40,0.5764004150326326,0.5760908612701202,0.6682839401813194,2020-12-27
75647,29,0.5012274046520098,0.8473789051306895,0.8642895588619663,2020-12-27
75650,39,0.32500911213657757,0.4781030039112508,0.6971843670231739,2020-12-27
75651,26,0.16479391231732965,0.178629546006183,0.017608729426908973,2020-12-27
75652,35,0.7680724216386202,0.308569051514605,0.24430452588177679,2020-12-27
75654,54,0.7680724216386202,0.22238523229058835,0.24430452588177679,2020-12-27
75656,32,0.18868071155997904,0.05110047100856162,0.03918345145744041,2020-12-27
75657,32,0.16479391231732965,0.03856553597472438,0.04101715941903003,2020-12-27
75661,4,,0.0065018855589940635,0.010719447184646968,2020-12-27
75662,33,0.5216675618763749,0.7275224615902983,0.5129571639955838,2020-12-27
75667,69,0.2557306324813231,0.1156809877717886,0.11896583833688844,2020-12-27
75668,105,0.18868071155997904,0.13141330416101324,0.03918345145744041,2020-12-27
75669,0,0.2557306324813231,0.20906582062153983,0.163046600954621,2020-12-27
75670,20,0.18369750399974932,0.2589063699193377,0.09508737186954448,2020-12-27
75672,24,0.18369750399974932,0.1703065661128333,0.03751041378082394,2020-12-27
75681,61,0.5215135202045963,0.4989648988626528,0.3660773231869128,2020-12-27
75683,30,0.31454516522526255,0.32861012546685525,0.38207708114561195,2020-12-27
75684,72,0.5312453808397168,0.27782011712299204,0.09247850049488682,2020-12-27
75686,47,0.3969499721364728,0.33249344712473616,0.36955540492477057,2020-12-27
75691,36,0.30956195766503286,0.23922276500846218,0.11189441727067422,2020-12-27
75692,20,0.16479391231732965,0.02937303471475445,0.04101715941903003,2020-12-27
75693,33,0.4953813507384014,0.7452825380398267,0.6821340524470463,2020-12-27
75701,104,0.5678669784545972,0.985406223044616,1.1285845477986407,2020-12-27
75702,102,0.5678669784545972,1.0338061062652621,1.1285845477986407,2020-12-27
75703,98,0.5678669784545972,0.9178281652651769,0.8211314451313504,2020-12-27
75704,99,0.4385881108339877,0.5907697030144123,0.712153629498813,2020-12-27
75705,95,0.5370914347533251,0.797829031401042,1.03613160224508,2020-12-27
75706,101,0.5181878430709055,0.6342676078151224,0.6997506877663839,2020-12-27
75707,112,0.5370914347533251,0.7560348333998309,0.6864638899267168,2020-12-27
75708,102,0.5370914347533251,0.7144053816257581,1.03613160224508,2020-12-27
75709,95,0.4385881108339877,0.7458815860483389,0.712153629498813,2020-12-27
75750,111,0.5312453808397168,0.5515030383328512,0.2752008623776563,2020-12-27
75751,47,0.4014857043065056,0.1982990138251886,0.2865032023326118,2020-12-27
75752,58,0.5273501579717892,0.23955161336779554,0.28438032759908494,2020-12-27
75754,99,0.3687456015778976,0.16494751644605665,0.05978250125023808,2020-12-27
75755,52,0.5574968233502129,0.4077733075581032,0.7733274084813601,2020-12-27
75756,79,0.42152579629392833,0.39103419167774556,0.2916790994821867,2020-12-27
75757,98,0.5023287255810274,0.4211504108637558,0.33080471381983195,2020-12-27
75758,98,0.5081747794946356,0.5005118250451407,0.3051848034022667,2020-12-27
75760,71,0.24640485976224535,0.06578565044447755,0.05374803215522406,2020-12-27
75762,103,0.5081747794946356,0.575029618052269,0.3034161023366599,2020-12-27
75763,98,0.5023287255810274,0.43346308740832046,0.2615237148729035,2020-12-27
75765,66,0.4962537022684831,0.2298545255352864,0.04978507485371827,2020-12-27
75766,49,0.521232317263447,0.45351162998852346,0.7611270735020832,2020-12-27
75770,72,0.37646427191574383,0.0939140593574759,0.09990676281192623,2020-12-27
75771,99,0.5739633867721775,0.569187016115044,0.46372862647334784,2020-12-27
75773,64,0.43743717932789516,0.23595136778987194,0.08576605893721585,2020-12-27
75778,78,0.3687456015778976,0.23968791709499598,0.11069056489697814,2020-12-27
75783,64,0.4314449754889428,0.20396145117470682,0.12161017724012356,2020-12-27
75784,0,0.265308451444665,0.10653908928181745,0.04629241371449673,2020-12-27
75785,52,0.658870709370544,0.2500314876322998,0.5087703324825135,2020-12-27
75789,88,0.420870104901527,0.37869147131037223,0.3396058639014905,2020-12-27
75790,97,0.3745916554915059,0.19472910801775306,0.0497576575106054,2020-12-27
75791,101,0.420870104901527,0.6630702635413287,0.7193624134156381,2020-12-27
75792,74,0.5481615454544322,0.9186255382665428,1.0579136564001317,2020-12-27
75801,43,0.1921043324442862,0.42996373001619254,0.6062623695260781,2020-12-27
75803,46,0.1921043324442862,0.37329168239364285,0.418785393726833,2020-12-27
75831,27,0.1390251898125129,0.1419355098547948,0.132666818603849,2020-12-27
75833,12,0.027745664739884393,0.01145403250176369,0.00636897320599984,2020-12-27
75835,47,0.33536955638392124,0.08440756003856957,0.008506620130754473,2020-12-27
75839,58,0.16132878874301415,0.3475195389112173,0.43812114202495206,2020-12-27
75840,33,0.15948688970758113,0.2506604525378001,0.3892815113755474,2020-12-27
75844,38,0.08664898320070734,0.14703635490116967,0.14374256330587565,2020-12-27
75845,42,0.27674158894503526,0.09710609167440024,0.04348712776621757,2020-12-27
75846,20,0.1390251898125129,0.047751600823441646,0.01711684206978618,2020-12-27
75847,36,0.2487205731832139,0.13892396548816582,0.017146327877351014,2020-12-27
75850,0,0.08352909378008128,0.011638358818692027,0.00411460218906314,2020-12-27
75851,50,0.05578342904019688,0.008566670122315576,0.008685245914302602,2020-12-27
75852,28,0.05578342904019688,0.030871795758842465,0.002373841616490516,2020-12-27
75853,60,0.1174245269019794,0.08780912605532777,0.02468297489885439,2020-12-27
75855,27,0.11439464794059173,0.22053054937000882,0.2170663685021595,2020-12-27
75859,22,0.07283790650687379,0.06863941758312075,0.01576566222295635,2020-12-27
75860,33,0.07283790650687379,0.2355652548568503,0.2534104816987385,2020-12-27
75861,57,0.1174245269019794,0.14002569787527103,0.2604059827045282,2020-12-27
75862,34,0.08380444480201825,0.03756713977004945,0.012714562649208418,2020-12-27
75901,33,0.47621230790485825,1.1862384110410966,1.360578659070932,2020-12-27
75904,50,0.47621230790485825,1.178593437314839,1.483609810944741,2020-12-27
75925,36,0.4951254329454593,0.34717530767584304,0.12331248882978028,2020-12-27
75926,27,0.4481912921430369,0.4559644529568964,0.5573818117538659,2020-12-27
75928,0,0.05271317829457364,0.004120070797315077,0.025161705174284024,2020-12-27
75929,31,0.029900332225913623,0.017324093444232216,0.0034138353969661445,2020-12-27
75930,33,0.33133408370370115,0.1380809042221427,0.05726555261768642,2020-12-27
75931,22,0.1039468438538206,0.19162091760015204,0.12982175812916918,2020-12-27
75932,25,0.05271317829457364,0.04173262161477751,0.025161705174284024,2020-12-27
75933,42,0.05271317829457364,0.012695511341141321,0.025161705174284024,2020-12-27
75935,47,0.266727373024817,0.06843433386521007,0.012756769337377703,2020-12-27
75936,0,0.35078810057294224,0.11298314628734907,0.09117988365253953,2020-12-27
75937,0,0.4481912921430369,0.10120503115884559,0.05695266966110343,2020-12-27
75938,35,0.3227670848111209,0.13959330698656655,0.09727504182650011,2020-12-27
75939,31,0.36253633025122695,0.3569534193218616,0.056945728902422346,2020-12-27
75941,30,0.47621230790485825,0.8023613609977778,1.0855299898225936,2020-12-27
75943,36,0.4951254329454593,0.2529086418536069,0.06004854532103809,2020-12-27
75944,33,0.4780916243689505,0.39936097851059255,0.5548018054647583,2020-12-27
75946,46,0.5044512056645369,0.5316930486450319,0.8763588904645283,2020-12-27
75948,24,0.08261351052048727,0.0667012583409179,0.10358617766899268,2020-12-27
75949,26,0.4695246254763702,0.5964607017139159,0.557809674430072,2020-12-27
75951,33,0.1039468438538206,0.30924103923363333,0.5103374841718799,2020-12-27
75954,54,0.03735632183908046,0.024799898737740942,0.011169134324228417,2020-12-27
75956,28,0.07404651162790697,0.11838943235528723,0.18586905158782338,2020-12-27
75959,0,0.029900332225913623,0.03943067335791081,0.05514319935622242,2020-12-27
75960,0,0.2980749222783686,0.3060712306735586,0.17408812345799973,2020-12-27
