ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75124,73,0.2830740932296657,0.13755694851814135,0.2439487644024213,2020-12-13
75125,77,0.6319718958054287,0.37149290250746475,0.3536145904356747,2020-12-13
75126,49,0.6588088480511562,0.3939105556988257,0.3295348944054965,2020-12-13
75127,106,0.4422716082684397,0.041033444560896346,0.05036491129503881,2020-12-13
75134,93,0.7864690587747337,0.5683577606713685,0.4153007482356611,2020-12-13
75135,45,0.5125565505673921,0.3141688486155002,0.2906655333285643,2020-12-13
75137,110,0.8249288851860224,0.6949144953295189,0.5003714183369884,2020-12-13
75140,77,0.43165837538023016,0.0528899397029578,0.06111046992914456,2020-12-13
75141,109,0.8265432134397462,0.6516120344664362,0.5401424262084918,2020-12-13
75142,42,0.36299574117134026,0.1030013562177686,0.2616847196752432,2020-12-13
75143,44,0.04108576674142158,0.020830348631135455,0.020813940138286698,2020-12-13
75144,30,0.126156726857079,0.11111763489554445,0.08460608052875841,2020-12-13
75146,98,0.8032425407318816,0.49648895940856286,0.42938185853726374,2020-12-13
75147,42,0.04108576674142158,0.07482397547242046,0.1669836127880214,2020-12-13
75148,39,0.3060333288932631,0.16157905361139982,0.234499984388127,2020-12-13
75149,74,0.7993837182505049,0.7380743360825948,0.5591820133425845,2020-12-13
75150,76,0.8039971449129294,0.8301176537188056,0.8691725487227447,2020-12-13
75152,75,0.49751882660293634,0.19365268328494917,0.16208506105993753,2020-12-13
75154,73,0.7587734868305713,0.4463841516036793,0.4600745097646855,2020-12-13
75155,37,0.2673471972198986,0.12699865704434526,0.11881465164864213,2020-12-13
75156,44,0.04108576674142158,0.05556220235381229,0.020813940138286698,2020-12-13
75157,0,0.10560071627590151,0.03828383229763261,0.10882346820301987,2020-12-13
75158,62,0.055099921999177216,0.030033132760558873,0.13090851213814395,2020-12-13
75159,92,0.6105849871858564,0.41620932598270194,0.40237635529448507,2020-12-13
75160,55,0.4649818980677782,0.17892415706703027,0.18390062172023647,2020-12-13
75161,56,0.3559954499283512,0.0980889454687446,0.1264025489623062,2020-12-13
75163,32,0.06404500240501901,0.10629071958743755,0.1365912625623221,2020-12-13
75165,67,0.6177052222944648,0.2378506705186163,0.3890162971482066,2020-12-13
75166,28,0.5113884981457114,0.2768388073610643,0.45937499110491187,2020-12-13
75167,56,0.6177052222944648,0.2201787754134367,0.4855969699169724,2020-12-13
75169,73,0.13517294892371892,0.034217411789462825,0.041387305570284076,2020-12-13
75172,77,0.8068426169973664,0.4892029580579589,0.35442079325336795,2020-12-13
75173,52,0.4595458174066094,0.178412515931818,0.22401677692852856,2020-12-13
75180,74,0.8313226319197194,0.684483205286731,0.5659477580180596,2020-12-13
75181,68,0.6614872788058436,0.4717060553458645,0.5247265476595772,2020-12-13
75182,64,0.6738960178311117,0.5615326373798043,0.6682962251935447,2020-12-13
75189,46,0.5590544565266344,0.2670175139397509,0.31203232869918834,2020-12-13
75201,93,0.8311119153516859,1.1978389412233117,0.926956310826631,2020-12-13
75202,0,0.8311119153516859,1.209163374732457,0.9493661832839577,2020-12-13
75203,120,0.826567712652705,1.0656803434034392,0.9708267832719101,2020-12-13
75204,108,0.8618916691136559,1.194618375853493,0.9741024267413162,2020-12-13
75205,111,0.8000612290523998,1.1356812353250532,1.06158786110033,2020-12-13
75206,107,0.8000612290523998,1.107801963586361,1.0685750986079514,2020-12-13
75207,60,0.8311119153516859,1.1555167258705539,0.9610137304892434,2020-12-13
75208,101,0.826567712652705,1.0339867054630658,0.9939076205996221,2020-12-13
75209,74,0.8311119153516859,1.0789463761255338,0.866157032696007,2020-12-13
75210,124,0.8573474664146749,0.948985946537455,0.8797473269818046,2020-12-13
75211,95,0.826567712652705,0.9195257175309358,0.6679963381156903,2020-12-13
75212,67,0.8311119153516859,0.9949996261831229,0.7988924555112078,2020-12-13
75214,103,0.7806446301180551,0.9603856150052473,0.9932212906344875,2020-12-13
75215,125,0.826567712652705,1.017399030100225,1.0033593574908173,2020-12-13
75216,106,0.826567712652705,0.8247206083940511,0.6477710776159407,2020-12-13
75217,97,0.790012976047494,0.6864687364807589,0.7109928204755064,2020-12-13
75218,76,0.8039971449129294,0.8721701707877844,0.8805607866528881,2020-12-13
75219,75,0.8311119153516859,1.1673736377593336,0.9364904286649894,2020-12-13
75220,72,0.8311119153516859,1.0357461531293894,0.8070917422594134,2020-12-13
75223,131,0.8573474664146749,1.008779010315341,0.916065902950615,2020-12-13
75224,95,0.826567712652705,0.9212210333731687,0.7080347643543752,2020-12-13
75225,83,0.7806446301180551,1.1151167929789974,1.0463919635116579,2020-12-13
75226,149,0.8573474664146749,1.1413745150035985,1.0134981821018592,2020-12-13
75227,99,0.7974402150145896,0.7709826471610531,0.7785537690125226,2020-12-13
75228,89,0.8039971449129294,0.8323983151217946,0.9160674004213732,2020-12-13
75229,60,0.8295395883076608,1.0345457704902303,0.8599786183270468,2020-12-13
75230,77,0.7806446301180551,1.1313161013345971,1.1363767713539878,2020-12-13
75231,83,0.7806446301180551,1.0158361641394709,0.9672201961010181,2020-12-13
75232,98,0.8216567777470881,0.7782434613919053,0.7254486894367806,2020-12-13
75233,103,0.826567712652705,0.8206823289743226,0.6664296512366225,2020-12-13
75234,41,0.8295395883076608,1.119252782578348,0.8289101735761087,2020-12-13
75235,93,0.8311119153516859,1.1031138672385463,0.9303908619757435,2020-12-13
75236,89,0.8138944024274016,0.736499753904539,0.5161337892677625,2020-12-13
75237,112,0.8376021954113256,0.7994858758707627,0.6760914769104795,2020-12-13
75238,87,0.8114243838800249,0.9825839569990397,0.836690023324244,2020-12-13
75240,72,0.7806446301180551,1.1422146358496463,1.12870640534971,2020-12-13
75241,108,0.805156304820174,0.6970177557458231,0.6592549383104115,2020-12-13
75243,86,0.8114243838800249,1.0595086116904433,1.1473506918751137,2020-12-13
75244,74,0.8295395883076608,1.192402269707519,1.0466617714916913,2020-12-13
75246,158,0.8573474664146749,1.106160539268861,1.0156521901860038,2020-12-13
75247,56,0.8311119153516859,1.1470055304322222,0.9337721270971646,2020-12-13
75248,61,0.7790723030740299,1.042871192300559,0.9680233326493364,2020-12-13
75249,103,0.8249288851860224,0.7173534723101453,0.4822506424199811,2020-12-13
75251,73,0.7806446301180551,1.200367375082302,1.0957805451214537,2020-12-13
75252,53,0.8214080694973875,1.0758036006563492,1.0584646332169387,2020-12-13
75253,81,0.7395326258431442,0.5309204560515779,0.3987660505279351,2020-12-13
75254,63,0.7790723030740299,1.113921376810737,1.0318759403729154,2020-12-13
75287,63,0.7790723030740299,1.1171647283661175,0.999220514796431,2020-12-13
75401,41,0.20483630422728016,0.32565181271875665,0.6013917632924075,2020-12-13
75402,41,0.3383316933519721,0.3382265505480429,0.5553782889608898,2020-12-13
75407,40,0.7406594649127969,0.39050076492806457,1.0858363657424122,2020-12-13
75409,52,0.7058598211415383,0.43381471363429513,0.47250471329829813,2020-12-13
75410,52,0.5321699299084836,0.1141306818420318,0.09844138737117644,2020-12-13
75411,38,0.17597087378640777,0.2599868298696873,0.2950589572389971,2020-12-13
75414,68,0.24300886383871545,0.42237182577672877,0.38067146289972725,2020-12-13
75415,0,0.2457026745526913,0.08119075605289924,0.040185397426944804,2020-12-13
75416,38,0.2457026745526913,0.4038959913730133,0.4974670614291401,2020-12-13
75417,39,0.2597471167058207,0.16464119498505142,0.033321075351903054,2020-12-13
75418,56,0.42267547606657624,0.2580677997567787,0.18978549005100437,2020-12-13
75420,0,0.14343376618858295,0.1950715378958768,0.30177547147235195,2020-12-13
75421,0,0.26359976627528636,0.45038826518938535,0.49529127491341396,2020-12-13
75422,31,0.13069973227327836,0.2736247550294766,0.5618368911175484,2020-12-13
75423,59,0.054859984163532494,0.1357701571889849,0.28599419517604474,2020-12-13
75424,41,0.5064326228850212,0.17761354306456176,0.06550334540552634,2020-12-13
75426,33,0.24643350723836507,0.09658338814871945,0.04180463779335064,2020-12-13
75428,45,0.3118943875569779,0.24748627307310264,0.2484162552520297,2020-12-13
75431,40,0.22721000910799588,0.30382964800870954,0.25355286537600574,2020-12-13
75432,47,0.2764824283146612,0.33334744521636966,0.3526266606572049,2020-12-13
75433,36,0.2314112671602619,0.3204036225656493,0.31619101460092947,2020-12-13
75435,31,0.2597471167058207,0.32568947074062743,0.2474080004500534,2020-12-13
75436,35,0.24643350723836507,0.2823658695819385,0.2705685496128312,2020-12-13
75437,56,0.22721000910799588,0.19464856666818586,0.28135348870890997,2020-12-13
75438,0,0.39189572230460634,0.21519612398080568,0.1391847899372718,2020-12-13
75439,94,0.39189572230460634,0.2805296596059802,0.10716168871335537,2020-12-13
75440,38,0.14343376618858295,0.0942950164417773,0.028804202717744445,2020-12-13
75442,43,0.39286698670791087,0.30349875112023544,0.5384661820207709,2020-12-13
75446,33,0.39189572230460634,0.23888704649719697,0.16660976682797882,2020-12-13
75447,64,0.21592484851819857,0.04251505336520657,0.0777559231858616,2020-12-13
75448,0,0.29437952003725626,0.2129112557088551,0.03392323123530063,2020-12-13
75449,0,0.29437952003725626,0.07426582428627365,0.03261806970284077,2020-12-13
75450,0,0.2457026745526913,0.13291020169921974,0.03999884178539191,2020-12-13
75451,0,0.19643025534602598,0.24101718395357413,0.14685232485326838,2020-12-13
75452,53,0.29267155724212185,0.12828081558945373,0.06670091392735769,2020-12-13
75453,47,0.12449030037497125,0.15983241502727388,0.26480226211209906,2020-12-13
75454,47,0.7623032782539757,0.45938263336330204,0.6598888830867368,2020-12-13
75455,30,0.1899663770190298,0.5498086116028434,0.7339203338085034,2020-12-13
75457,45,0.22721000910799588,0.5191529568644253,0.4611920796964031,2020-12-13
75459,66,0.49172922539892217,0.6006344704684755,0.646867681092186,2020-12-13
75460,35,0.26359976627528636,0.5847981378971778,0.6698761934568849,2020-12-13
75462,43,0.33406239972724366,0.5546634959497209,0.6698761934568849,2020-12-13
75468,43,0.24643350723836507,0.27093175788973706,0.2705685496128312,2020-12-13
75469,0,0.29437952003725626,0.05793014843141906,0.03261806970284077,2020-12-13
75470,0,0.39189572230460634,0.3263595217564919,0.20523749187916732,2020-12-13
75471,65,0.22721000910799588,0.2923431537211756,0.3255303972481167,2020-12-13
75472,39,0.11315857153421714,0.08930968402591881,0.030872137647223567,2020-12-13
75473,34,0.2457026745526913,0.4494578449856681,0.5226180281467667,2020-12-13
75474,42,0.07061492823167455,0.10539328032106696,0.2340011217571437,2020-12-13
75476,60,0.21592484851819857,0.06592618248406654,0.0777559231858616,2020-12-13
75477,0,0.26359976627528636,0.22015542705119706,0.24649243179477215,2020-12-13
75478,0,0.22721000910799588,0.3540792589430854,0.3630391050615931,2020-12-13
75479,56,0.4189797376251232,0.4592523175658048,0.31466681846194333,2020-12-13
75480,49,0.19643025534602598,0.15624662988068633,0.1368344110526216,2020-12-13
75481,0,0.3161653080046486,0.09640464646914843,0.043578556497200716,2020-12-13
75482,31,0.4031808828944036,0.49286218926046044,0.8611690026519475,2020-12-13
75486,39,0.17597087378640777,0.19876570939720664,0.2950589572389971,2020-12-13
75487,0,0.2597471167058207,0.18222977356671624,0.37693278197179697,2020-12-13
75488,54,0.017897091722595078,0.012521895693807374,0.009916086530528705,2020-12-13
75489,64,0.3065082462343662,0.3512935044822773,0.36603066583183536,2020-12-13
75490,51,0.3065082462343662,0.18431188648999056,0.08177284520753637,2020-12-13
75491,59,0.29267155724212185,0.21946779421135543,0.06891780648950968,2020-12-13
75492,0,0.39189572230460634,0.16085917566523078,0.1391847899372718,2020-12-13
75493,0,0.19643025534602598,0.5390294139576713,0.5444949205301175,2020-12-13
75494,50,0.3431780925776825,0.29347690764522155,0.32603403726479274,2020-12-13
75495,63,0.6465030880116519,0.49315122421464,0.5165884767926471,2020-12-13
75496,54,0.1184086462508485,0.08895508233404063,0.03253366304849338,2020-12-13
75497,29,0.21389639964054025,0.2555868331258357,0.20444517753274588,2020-12-13
75501,42,1.0047932153418846,2.6524917821970933,2.738089896439659,2020-12-13
75503,49,1.0047932153418846,2.9634351838887185,3.5605205215189093,2020-12-13
75550,0,0.17597087378640777,0.02540192635965309,0.03287128966588297,2020-12-13
75551,41,1.0047932153418846,0.6489653799402247,0.155448920897915,2020-12-13
75554,54,1.2512267225802496,0.11830048040425763,0.10999120765608925,2020-12-13
75555,33,,0.012999029610701882,0.0,2020-12-13
75556,56,1.0047932153418846,0.3810829944875933,0.155448920897915,2020-12-13
75558,47,0.9540763625472497,0.46241949840875834,0.5240108228463108,2020-12-13
75559,40,1.0885694582612975,0.3339492623400638,0.10668773981671423,2020-12-13
75560,47,1.0752558487938417,0.20439260663934433,0.12927118715364083,2020-12-13
75561,48,1.0752558487938417,1.66957158199184,1.3471948370491538,2020-12-13
75563,36,1.1164590390214926,0.1506951182441709,0.09386159356535487,2020-12-13
75567,41,1.0047932153418846,1.086767300644551,1.395339123297951,2020-12-13
75568,23,0.08377624291941292,0.10610659266015493,0.033545968194913095,2020-12-13
75569,50,1.0047932153418846,2.8100876003738677,3.5101752802295936,2020-12-13
75570,46,1.0752558487938417,0.6238666759342304,0.10668773981671423,2020-12-13
75571,61,0.08377624291941292,0.20577215467943827,0.41142104611701985,2020-12-13
75572,39,1.0047932153418846,1.065534094794977,1.395339123297951,2020-12-13
75574,55,1.0885694582612975,0.19677053366968797,0.10668773981671423,2020-12-13
75601,29,0.5847147253372927,0.7750963820111797,0.9070055353304092,2020-12-13
75602,29,0.5847147253372927,0.771954731534568,0.9070055353304092,2020-12-13
75603,26,0.5714011158698371,0.43325794214223684,0.3334328761966543,2020-12-13
75604,27,0.5439446234120379,0.7421144013828993,0.914213266348132,2020-12-13
75605,29,0.5847147253372927,0.726134439309403,0.9070055353304092,2020-12-13
75630,24,0.09835221421215241,0.012909644307046015,0.0425118232640384,2020-12-13
75631,36,0.1826649521499365,0.23189250754825302,0.3050951519811243,2020-12-13
75633,29,0.48150538388034053,0.272697842204051,0.4068384437750078,2020-12-13
75638,32,0.20188790730338665,0.1528031707136597,0.1002429439483896,2020-12-13
75639,0,0.04077010192525481,0.13241868199515128,0.21441312207277893,2020-12-13
75640,38,0.27817311108308584,0.31698087707360073,0.37095715951061964,2020-12-13
75643,36,0.36339371949636684,0.13779862265492024,0.18039228428899123,2020-12-13
75644,30,0.6335462826836168,0.25758684047059044,0.05123565414287831,2020-12-13
75645,34,0.6573294685243247,0.5802323643954395,0.6359866418287469,2020-12-13
75647,26,0.5504085017390341,0.8904801820940518,0.8599227164792912,2020-12-13
75650,32,0.3478791430592143,0.45984297325338547,0.6632217763381276,2020-12-13
75651,22,0.15888176630922854,0.16900041229781626,0.016917770957619795,2020-12-13
75652,30,0.9320882374957116,0.3594247562380625,0.305310419320315,2020-12-13
75654,46,0.9320882374957116,0.2714687593380629,0.305310419320315,2020-12-13
75656,26,0.20188790730338665,0.06174210502817694,0.03995015038714546,2020-12-13
75657,25,0.15888176630922854,0.04018546203209069,0.03940766488937627,2020-12-13
75661,4,,0.006406136684160063,0.012742891508486915,2020-12-13
75662,28,0.5714011158698371,0.765498155777815,0.5531237579316912,2020-12-13
75667,58,0.36339371949636684,0.15612322147836094,0.15321058809984237,2020-12-13
75668,97,0.20188790730338665,0.13928537876041733,0.03995015038714546,2020-12-13
75669,0,0.36339371949636684,0.26075992376941187,0.18039228428899123,2020-12-13
75670,17,0.1826649521499365,0.2528381761055875,0.11109904823144987,2020-12-13
75672,20,0.1826649521499365,0.16954190867876334,0.036734736768391237,2020-12-13
75681,55,0.6582461064711621,0.6961428901865119,0.5579055332288638,2020-12-13
75683,27,0.3486357445350432,0.31535748907354605,0.3642693398732394,2020-12-13
75684,63,0.5924777038400527,0.30703963900107684,0.11140856960626032,2020-12-13
75686,40,0.4612897569616562,0.4282686033309153,0.4802165066079913,2020-12-13
75691,30,0.329412789381593,0.2519353295836268,0.1347140262227051,2020-12-13
75692,17,0.15888176630922854,0.029832751115568625,0.03940766488937627,2020-12-13
75693,27,0.5439446234120379,0.7526808822525952,0.6489239181695856,2020-12-13
75701,91,0.6351493001279827,1.1334389317140636,1.287723523950999,2020-12-13
75702,88,0.6351493001279827,1.1849815748656627,1.287723523950999,2020-12-13
75703,86,0.6351493001279827,1.0655869825698907,0.9414894356222163,2020-12-13
75704,88,0.5130139000751223,0.6763105184884104,0.8104963846725091,2020-12-13
75705,85,0.5989415821670488,0.903165854614855,1.1861591615393638,2020-12-13
75706,88,0.5751583963263409,0.7237503907949424,0.7959465843247506,2020-12-13
75707,97,0.5989415821670488,0.8683286242453585,0.7808525966225163,2020-12-13
75708,88,0.5989415821670488,0.8165400451459611,1.1861591615393638,2020-12-13
75709,83,0.5130139000751223,0.8578569319441439,0.8104963846725091,2020-12-13
75750,96,0.5924777038400527,0.6325262635050075,0.31382843857019443,2020-12-13
75751,42,0.4647848491051144,0.22968364991605403,0.3267287405902268,2020-12-13
75752,51,0.6115326863367709,0.27704173660586523,0.3244113694477068,2020-12-13
75754,86,0.4249438816808344,0.18860692417647235,0.07032376889439461,2020-12-13
75755,43,0.6335462826836168,0.4520929260471738,0.8928820307285807,2020-12-13
75756,68,0.493254449903301,0.4482456222945559,0.3306528740562661,2020-12-13
75757,85,0.5852677289367109,0.5033770988936248,0.39625078335538405,2020-12-13
75758,87,0.5917316072637071,0.573694841704974,0.3457914326723996,2020-12-13
75760,59,0.36068712162587446,0.09421032478978365,0.08047875347833523,2020-12-13
75762,89,0.5917316072637071,0.6733377281455493,0.36437401299696304,2020-12-13
75763,86,0.5852677289367109,0.5176247001676592,0.35150205717325683,2020-12-13
75765,56,0.5497700397642039,0.26246038290698476,0.053957144288719124,2020-12-13
75766,40,0.6090509147774188,0.5650247218346554,1.0321912720776132,2020-12-13
75770,62,0.43851989170505434,0.11097501390761373,0.11465277909511508,2020-12-13
75771,87,0.647824447620608,0.6512818013989015,0.5303334927654564,2020-12-13
75773,56,0.521149626318335,0.27764772867697884,0.09415364789340966,2020-12-13
75778,68,0.4249438816808344,0.27490135054635834,0.12700086276874056,2020-12-13
75783,55,0.5147037856139693,0.2601277799798092,0.14436673375264994,2020-12-13
75784,0,0.3844703074665824,0.14402723979582982,0.06852243639116438,2020-12-13
75785,43,0.7949329727558079,0.31901765800548687,0.6895170978523285,2020-12-13
75789,76,0.49412548962790026,0.4505035086194254,0.4051283687474258,2020-12-13
75790,84,0.4314077600078306,0.2227303975477038,0.05666431095094556,2020-12-13
75791,88,0.49412548962790026,0.7685786973837251,0.8187229932141886,2020-12-13
75792,65,0.6122551916345045,1.0234393092153056,1.218040102425571,2020-12-13
75801,40,0.23121364614166573,0.48298749433707666,0.665040188653963,2020-12-13
75803,41,0.23121364614166573,0.41791372023728385,0.4598716787440954,2020-12-13
75831,23,0.1654669305929539,0.16670235074261874,0.1551955243511984,2020-12-13
75833,9,0.03468208092485549,0.014455318367218768,0.00745567166126432,2020-12-13
75835,37,0.37357009416338005,0.09410399693036713,0.009365412794866804,2020-12-13
75839,52,0.19500592818073198,0.38764568223455204,0.4810702147444421,2020-12-13
75840,28,0.18685383921252616,0.2998512861767566,0.4556527009874041,2020-12-13
75844,33,0.09847715736040609,0.16327003516676583,0.15748433535895606,2020-12-13
75845,40,0.30630542179697157,0.10870078540106726,0.04789150245904936,2020-12-13
75846,16,0.1654669305929539,0.056892824086155105,0.019715786457386437,2020-12-13
75847,25,0.275092936802974,0.1562665869788661,0.018891672330941307,2020-12-13
75850,0,0.12392413471458653,0.017162653095412664,0.006186263466634327,2020-12-13
75851,36,0.08924205378973105,0.01418508572472665,0.015178197053961274,2020-12-13
75852,18,0.08924205378973105,0.05144043590555874,0.004148487698045814,2020-12-13
75853,54,0.13468487532133988,0.09835755788528067,0.02741952057226297,2020-12-13
75855,26,0.13315923828526158,0.2476257609594053,0.2379375814909984,2020-12-13
75859,20,0.08837668185212005,0.0816329130004001,0.018829141031649003,2020-12-13
75860,29,0.08837668185212005,0.2874588256795983,0.30001276304718083,2020-12-13
75861,50,0.13468487532133988,0.15582953188171086,0.2853763149775717,2020-12-13
75862,22,0.12045453878372864,0.06109033284245251,0.019580612402666748,2020-12-13
75901,26,0.6051458535273756,1.429406636713374,1.5423723515153358,2020-12-13
75904,41,0.6051458535273756,1.3878302381634786,1.6355185174731615,2020-12-13
75925,29,0.6357800584288484,0.43125645114110267,0.15305878757603755,2020-12-13
75926,24,0.5739333685333781,0.5107835984005488,0.6162852655658704,2020-12-13
75928,0,0.0648854961832061,0.005006948985794827,0.030483001107958187,2020-12-13
75929,25,0.052845528455284556,0.025154108728438172,0.0063858924508592065,2020-12-13
75930,24,0.39282396144146464,0.20123015246888193,0.10247127189793293,2020-12-13
75931,21,0.14961021926936313,0.25735963121204747,0.17556281502169005,2020-12-13
75932,23,0.0648854961832061,0.051117751761455825,0.030483001107958187,2020-12-13
75933,38,0.0648854961832061,0.015404000802105196,0.030483001107958187,2020-12-13
75935,42,0.3924560621109434,0.08778897738917872,0.019401751469151657,2020-12-13
75936,0,0.40307011261105014,0.14486897662037743,0.12176747360458523,2020-12-13
75937,0,0.5739333685333781,0.14978106980126293,0.07355873849446112,2020-12-13
75938,36,0.37185762761705254,0.18367905423295688,0.13013358288432048,2020-12-13
75939,25,0.45571247863655734,0.4000754253640174,0.06451173999995746,2020-12-13
75941,24,0.6051458535273756,0.9179081957112847,1.1972423268853594,2020-12-13
75943,26,0.6357800584288484,0.3802308164401128,0.0783093257374959,2020-12-13
75944,27,0.6267788969886626,0.4661731705829925,0.6312264772392234,2020-12-13
75946,36,0.6384866562993408,0.7767931460383694,1.2706758416215143,2020-12-13
75948,20,0.11773102463849067,0.12064307803442845,0.1928835194526381,2020-12-13
75949,22,0.6058125631642505,0.6831413018860533,0.6168790708606781,2020-12-13
75951,27,0.14961021926936313,0.38863487916578204,0.6185265507408517,2020-12-13
75954,46,0.04077010192525481,0.02879475797194461,0.01194343650803278,2020-12-13
75956,24,0.0967646908140786,0.14418561038874078,0.22538311234413114,2020-12-13
75959,0,0.052845528455284556,0.07169617804796174,0.10315041574589932,2020-12-13
75960,0,0.33818461642784403,0.3401782903984983,0.19048103109407977,2020-12-13
