ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75067,16,1.188686651790947,1.31715429595533,1.0634444817734505,2021-10-03
75068,22,0.8335805883821152,0.7510254314636646,0.7783631479287055,2021-10-03
75069,37,1.1045620130145501,1.1337210891459664,1.7094527146591076,2021-10-03
75070,38,1.1366836179139148,1.120566302771295,1.8348955988293016,2021-10-03
75071,39,1.0738576956480208,0.9415556549297871,1.7375486787320296,2021-10-03
75074,19,1.181649255638882,1.3194123915970715,1.642061277912512,2021-10-03
75075,24,0.9758779855023569,1.449870239820664,2.0271001818726484,2021-10-03
75076,23,0.31171863121052673,0.4265829448349701,0.5545200352113581,2021-10-03
75077,15,1.1236464929969088,1.000958768002956,1.1384907299105786,2021-10-03
75078,31,1.0774600941161436,0.7852918120993864,0.9674793036435113,2021-10-03
75080,23,1.175310655519502,1.4817226365902019,1.504329941043669,2021-10-03
75081,19,1.175310655519502,1.4441206028983118,1.469008088175036,2021-10-03
75082,6,1.0316371864735732,1.4527899684705012,1.6072297350611666,2021-10-03
75087,34,0.7586234939329723,0.5254656915739709,0.939811864246578,2021-10-03
75088,28,0.9216046195887092,0.8349391372823302,1.101021428225297,2021-10-03
75089,30,0.9344787393070191,0.9796881524490512,1.0966076613653288,2021-10-03
75090,53,0.4140688829874816,0.8845677857668207,1.0105744747216414,2021-10-03
75092,51,0.4140688829874816,0.8976424322102101,0.9529719742892164,2021-10-03
75093,23,1.117713931409435,1.446776548460661,1.9095517754070899,2021-10-03
75094,7,0.9194314961615423,0.9846123336907942,1.6167024895864195,2021-10-03
75098,16,0.7882012280643423,0.6913783464446651,1.0494015961978747,2021-10-03
75102,0,0.0752878026878088,0.09245497234807408,0.12039977811522563,2021-10-03
75103,72,0.47529944223075804,0.047336208917918315,0.05670515416826525,2021-10-03
75104,48,1.1627627417412192,0.9145273349515326,0.8053980536766052,2021-10-03
75105,0,0.11802972528017383,0.06212170019272928,0.03606704790578864,2021-10-03
75109,49,0.12373472598906281,0.12161748762728723,0.1125495823982705,2021-10-03
75110,20,0.1554742652102272,0.2115547772992907,0.3094973314331651,2021-10-03
75114,50,0.7788473776835104,0.33551651676463673,0.2240918359096038,2021-10-03
75115,51,1.0709101903379956,0.6141485560271235,0.5600310340679705,2021-10-03
75116,60,1.1739249010749517,0.9537065978288655,0.7631115607042439,2021-10-03
75117,103,0.045780773800381966,0.03445483305240379,0.035796997045274094,2021-10-03
75119,45,0.5720548478239486,0.2527682302659289,0.29785105179581395,2021-10-03
75124,35,0.2941708400564187,0.1288640420077704,0.2343259081910874,2021-10-03
75125,57,0.8761475400926839,0.49821618986099087,0.3901761436430486,2021-10-03
75126,32,0.9258876865602615,0.5373432678944493,0.4449676109049394,2021-10-03
75127,20,0.46997249002996794,0.04725902164977371,0.051420467457951397,2021-10-03
75134,54,1.1083330083402143,0.7824870980556381,0.577385417360528,2021-10-03
75135,37,0.6778960321783326,0.4332565901279098,0.37044386412641234,2021-10-03
75137,44,1.1739249010749517,0.9566338716259359,0.7318933018497086,2021-10-03
75140,73,0.4544946858678935,0.06053373092325084,0.060963575955301705,2021-10-03
75141,59,1.1674057085351393,0.882208319518007,0.7520360231259942,2021-10-03
75142,26,0.447335465728359,0.12384669085457914,0.31253455753567455,2021-10-03
75143,37,0.03740432761479346,0.021560171587507032,0.02236216990662112,2021-10-03
75144,13,0.12373472598906281,0.12132203288613282,0.11197280985598079,2021-10-03
75146,48,1.1247497254298688,0.6816748076273349,0.6057972232440604,2021-10-03
75147,28,0.03740432761479346,0.07222841662825946,0.19543996549128942,2021-10-03
75148,43,0.32401122551845973,0.15457599772551192,0.2255535489743941,2021-10-03
75149,41,1.1437082851187585,1.0299025638777668,0.7503785582528644,2021-10-03
75150,44,1.1543414412328232,1.164236013586345,1.2937735003514312,2021-10-03
75152,32,0.6643284954688202,0.26700315980453593,0.26736864048151093,2021-10-03
75154,46,1.058106093026856,0.6182957240000725,0.6463347039381405,2021-10-03
75155,23,0.2693936146757961,0.15943772397184766,0.1628212135446551,2021-10-03
75156,34,0.03740432761479346,0.0533220048939935,0.02236216990662112,2021-10-03
75157,0,0.15040352643241808,0.048816244502412856,0.1483932163025326,2021-10-03
75158,28,0.07342100866289772,0.03601933561694368,0.1600531287809032,2021-10-03
75159,47,0.8490976668889645,0.549689183789232,0.45571454628841657,2021-10-03
75160,34,0.6399019311299978,0.2417098107611867,0.24332040558758602,2021-10-03
75161,31,0.4596460307310154,0.13072053807817047,0.18395181441420033,2021-10-03
75163,39,0.06724471307683452,0.1054490453352196,0.13224855904124458,2021-10-03
75165,43,0.8385561004034229,0.3457302290375394,0.6599959807063085,2021-10-03
75166,27,0.7083708097567202,0.4249336168173272,0.7519106820973335,2021-10-03
75167,43,0.8385561004034229,0.32309272527646343,0.8221392317859433,2021-10-03
75169,64,0.20201520598359798,0.043469049367985256,0.060092659216498166,2021-10-03
75172,107,1.1338153236419142,0.6581813992213894,0.4388987585020041,2021-10-03
75173,26,0.6350144678062263,0.2641217029438493,0.3463953688911538,2021-10-03
75180,57,1.1768447538536613,0.9505061169799153,0.750376179358741,2021-10-03
75181,41,0.9258876865602615,0.6520580607626089,0.6802657180693717,2021-10-03
75182,26,0.948844915339422,0.7724058367597293,0.8842347253768342,2021-10-03
75189,32,0.7544664981057299,0.37456442787886474,0.46997890540311954,2021-10-03
75201,62,1.1876741366058157,1.655295195872773,1.192866959177469,2021-10-03
75202,76,1.1876741366058157,1.6724457396196717,1.2218940574361496,2021-10-03
75203,63,1.1817604760499314,1.4601629554319127,1.2234012034466186,2021-10-03
75204,83,1.2347962112421218,1.656602991219277,1.2669233120149808,2021-10-03
75205,60,1.1560200940958767,1.5857859328638748,1.408390923582291,2021-10-03
75206,86,1.1560200940958767,1.5464141921599612,1.408112547773397,2021-10-03
75207,57,1.1876741366058157,1.588011598736299,1.2390250463116053,2021-10-03
75208,66,1.1817604760499314,1.412840905695622,1.209149064926515,2021-10-03
75209,77,1.1876741366058157,1.4866344345993008,1.0900545868215241,2021-10-03
75210,110,1.2288825506862375,1.2903210700095122,1.1374035774004887,2021-10-03
75211,57,1.1817604760499314,1.2549249790273806,0.83035929297282,2021-10-03
75212,58,1.1876741366058157,1.3358577326879113,0.8642244414498713,2021-10-03
75214,77,1.1258877739072222,1.3330636550404789,1.364447240456822,2021-10-03
75215,97,1.1817604760499314,1.3895232317372155,1.197742896724664,2021-10-03
75216,77,1.1817604760499314,1.1186410415011117,0.790690570699624,2021-10-03
75217,70,1.1316052078250167,0.9201246924967276,0.8136904564114028,2021-10-03
75218,38,1.1543414412328232,1.2339370895240527,1.1840440448356908,2021-10-03
75219,65,1.1876741366058157,1.6098849068640768,1.1979406095104053,2021-10-03
75220,59,1.1876741366058157,1.4228596628776466,1.0951384414928702,2021-10-03
75223,107,1.2288825506862375,1.3809781361853286,1.2232190312581814,2021-10-03
75224,63,1.1817604760499314,1.257031955372876,0.9187788462130964,2021-10-03
75225,40,1.1258877739072222,1.5657977836625652,1.4431967303831466,2021-10-03
75226,96,1.2288825506862375,1.5743209227827704,1.298440570673883,2021-10-03
75227,75,1.1502736151357218,1.0460987140856115,0.956218467653363,2021-10-03
75228,56,1.1543414412328232,1.1590434473343947,1.2028189997162055,2021-10-03
75229,46,1.1848836243474938,1.4558000225354855,1.1625680451584197,2021-10-03
75230,43,1.1258877739072222,1.6167952805647807,1.7176231357491782,2021-10-03
75231,36,1.1258877739072222,1.4346057713360667,1.37504515401756,2021-10-03
75232,56,1.170598316716199,1.0660146517604752,0.9308889108074335,2021-10-03
75233,50,1.1817604760499314,1.1217135887322305,0.8349312336092507,2021-10-03
75234,21,1.1848836243474938,1.5861194727204504,1.1874822597474406,2021-10-03
75235,79,1.1876741366058157,1.5007599860019056,1.1682648619375242,2021-10-03
75236,42,1.161120803763812,1.0272470661764206,0.7634030490246916,2021-10-03
75237,53,1.194564573361071,1.101644488212354,0.8746444762054374,2021-10-03
75238,45,1.1730098485435283,1.4059336055906113,1.1662514541640654,2021-10-03
75240,34,1.1258877739072222,1.6561158428450915,1.7076605887526115,2021-10-03
75241,70,1.14035583533142,0.9496617061943365,0.798584052808248,2021-10-03
75243,45,1.1730098485435283,1.536665149607857,1.7252346066536148,2021-10-03
75244,22,1.1848836243474938,1.7086241352294496,1.6030186821193293,2021-10-03
75246,125,1.2288825506862375,1.5272902185324528,1.279223486295065,2021-10-03
75247,27,1.1876741366058157,1.5597065064264384,1.1670460489047436,2021-10-03
75248,26,1.1230972616489006,1.5291641935446862,1.5470189761106585,2021-10-03
75249,50,1.1739249010749517,1.003951637136609,0.7096381358133691,2021-10-03
75251,52,1.1258877739072222,1.7348385000309943,1.659157905891792,2021-10-03
75252,31,1.175310655519502,1.6092440730961413,1.8303001310047824,2021-10-03
75253,56,1.0508927482954855,0.7131123201530115,0.4899005618371222,2021-10-03
75254,33,1.1230972616489006,1.6146571900159337,1.6035072729956852,2021-10-03
75287,18,1.1230972616489006,1.6518004270611315,1.7186685301721654,2021-10-03
75401,41,0.2778970301423811,0.4327952047581021,0.7167252693629808,2021-10-03
75402,36,0.48904184816923035,0.4472132584747063,0.659716687395176,2021-10-03
75407,36,1.0214107391161904,0.6175450639239957,1.7026332501809143,2021-10-03
75409,42,0.9613150206222796,0.6398996912330778,0.7147522977551325,2021-10-03
75410,40,0.5767714908313437,0.12525149741469013,0.1563194589117467,2021-10-03
75411,24,0.21645796064400716,0.32750302451074104,0.3689941931076151,2021-10-03
75414,56,0.3323583034966462,0.5362075166427388,0.4739965891630113,2021-10-03
75415,0,0.2916126909711513,0.09484071810303042,0.04405953798983295,2021-10-03
75416,14,0.2916126909711513,0.5080295587505991,0.6221699500618254,2021-10-03
75417,18,0.3199221725900209,0.2115113233267668,0.0500999438185263,2021-10-03
75418,46,0.5492006397562761,0.3163484363162172,0.25228109852164415,2021-10-03
75420,32,0.15881094853897226,0.20326850016399997,0.2810174858877991,2021-10-03
75421,24,0.30776777982413994,0.5633561505411043,0.6186155254035234,2021-10-03
75422,44,0.1710301102644625,0.34012486104079864,0.6637273739251536,2021-10-03
75423,44,0.07254888473948176,0.18122891215203774,0.33923958347256084,2021-10-03
75424,42,0.7466538601266149,0.2592041940852067,0.11130849408781525,2021-10-03
75426,33,0.2972439868448805,0.12102514006686466,0.06051509439042384,2021-10-03
75428,40,0.3830034874753389,0.29911378538058614,0.2953692553313383,2021-10-03
75431,27,0.262275160484986,0.2890945063054889,0.20930999175571482,2021-10-03
75432,29,0.3387347656074574,0.37796386273491855,0.3265117801667447,2021-10-03
75433,32,0.2677106077547384,0.3597947387761166,0.3323951660499164,2021-10-03
75435,0,0.3199221725900209,0.4122712938047569,0.31170686172268813,2021-10-03
75436,24,0.2972439868448805,0.3557797892345265,0.3400179910783306,2021-10-03
75437,24,0.262275160484986,0.1987846836001693,0.2630048633751094,2021-10-03
75438,0,0.50207856511997,0.2619599213257374,0.18471147447764064,2021-10-03
75439,0,0.50207856511997,0.34568436734060826,0.147213274152114,2021-10-03
75440,34,0.15881094853897226,0.10188945251723491,0.028734365943157952,2021-10-03
75442,39,0.58099451060648,0.4554116771314926,0.8132238011537334,2021-10-03
75446,32,0.50207856511997,0.29613976230740024,0.2113079356604735,2021-10-03
75447,0,0.28562060447596277,0.04930821895217748,0.10222955206859756,2021-10-03
75448,0,0.3548898544604461,0.2557495346252016,0.040583469669547984,2021-10-03
75449,28,0.3548898544604461,0.09166202701054176,0.036353229858491806,2021-10-03
75450,0,0.2916126909711513,0.15011893939445245,0.0422430711592397,2021-10-03
75451,39,0.21515308584867987,0.2788583727626025,0.16344334367554747,2021-10-03
75452,37,0.4116010386292631,0.1722159170356181,0.10173791314926407,2021-10-03
75453,40,0.16023053637932708,0.20624166061193466,0.31489300731617237,2021-10-03
75454,55,1.037565827969179,0.7052987931846005,1.0105797296860832,2021-10-03
75455,18,0.20531298744769585,0.7131209815824311,1.1777120850748415,2021-10-03
75457,36,0.262275160484986,0.6067108242504635,0.6412495812020178,2021-10-03
75459,76,0.7166158076481624,0.8016897481711278,0.8107337269990251,2021-10-03
75460,22,0.30776777982413994,0.7292490847024349,0.8377997447738317,2021-10-03
75462,31,0.3885538060250133,0.6949763524909478,0.8377997447738317,2021-10-03
75468,0,0.2972439868448805,0.3409646957366741,0.3400179910783306,2021-10-03
75469,0,0.3548898544604461,0.0689416863606768,0.036353229858491806,2021-10-03
75470,0,0.50207856511997,0.4074389196591881,0.2565529007056084,2021-10-03
75471,123,0.262275160484986,0.2692446897483548,0.23233922036584945,2021-10-03
75472,28,0.1413886246146212,0.11138421120111872,0.0344883785372809,2021-10-03
75473,24,0.2916126909711513,0.5650470041672533,0.6526986503866874,2021-10-03
75474,40,0.10190466180040997,0.14311285188994477,0.28017317148352866,2021-10-03
75476,0,0.28562060447596277,0.07951820268431964,0.10222955206859756,2021-10-03
75477,0,0.30776777982413994,0.27225771249252106,0.3069165491104311,2021-10-03
75478,0,0.262275160484986,0.3975019577071318,0.4571424696799552,2021-10-03
75479,68,0.5488162641406533,0.5784616893193723,0.40390700556955356,2021-10-03
75480,21,0.21515308584867987,0.15592511633069833,0.08442256829224935,2021-10-03
75481,0,0.37239871717202466,0.10235225009828434,0.05480274156845842,2021-10-03
75482,36,0.4787331211289932,0.5206457623276284,0.7949969171481563,2021-10-03
75486,39,0.21645796064400716,0.25034200926914735,0.3689941931076151,2021-10-03
75487,0,0.3199221725900209,0.23852261156128038,0.5930891435246501,2021-10-03
75488,53,0.01615508885298869,0.014546677844968459,0.0132343054644684,2021-10-03
75489,0,0.4350929308892238,0.45298724574573035,0.4630282313486038,2021-10-03
75490,29,0.4350929308892238,0.24316311293936044,0.12311737538325301,2021-10-03
75491,42,0.4116010386292631,0.28278691972302744,0.1022280478367608,2021-10-03
75492,0,0.50207856511997,0.194738185875198,0.18471147447764064,2021-10-03
75493,0,0.21515308584867987,0.6636861420192748,0.8657700712921285,2021-10-03
75494,37,0.37634711569942614,0.27115433797781563,0.20781460017726222,2021-10-03
75495,42,0.8732543590195613,0.6908820090131799,0.7521614612962462,2021-10-03
75496,24,0.13843189381643894,0.11220056114122853,0.03476827101333847,2021-10-03
75497,27,0.23959697473984562,0.2617485990568769,0.24687942130257345,2021-10-03
75501,37,1.191747572815534,2.5379428736187624,2.4797147754129196,2021-10-03
75503,36,1.191747572815534,2.8489555797362724,3.2961854092722933,2021-10-03
75550,0,0.21645796064400716,0.029831317275244063,0.04110810639395182,2021-10-03
75551,20,1.191747572815534,0.613087348912183,0.14390830269172178,2021-10-03
75554,27,1.4889915596604146,0.12031437818268194,0.11055101937120258,2021-10-03
75555,0,,0.012272480040529901,0.0,2021-10-03
75556,26,1.191747572815534,0.36090875526221816,0.14390830269172178,2021-10-03
75558,0,1.1616236670593465,0.5904889078840583,0.823082575354674,2021-10-03
75559,34,1.2952117847615479,0.33504933168146234,0.10818332662735847,2021-10-03
75560,0,1.2725335990164075,0.19583025534934562,0.1279117476155153,2021-10-03
75561,34,1.2725335990164075,1.6083982887904429,1.2483581377247117,2021-10-03
75563,29,1.360547642217184,0.14898324164199334,0.10349744166168343,2021-10-03
75567,26,1.191747572815534,1.0341127506520735,1.291748336066169,2021-10-03
75568,30,0.10346421194601374,0.135047622114074,0.054595862530813534,2021-10-03
75569,42,1.191747572815534,2.68973898002823,3.250050484501396,2021-10-03
75570,32,1.2725335990164075,0.6112428442235383,0.10818332662735847,2021-10-03
75571,33,0.10346421194601374,0.2660361419120394,0.6484189849554124,2021-10-03
75572,38,1.191747572815534,1.0152963650998965,1.291748336066169,2021-10-03
75574,31,1.2952117847615479,0.20015180219942125,0.10818332662735847,2021-10-03
75601,16,0.6868994780135017,1.0650620517799616,1.292742612262524,2021-10-03
75602,23,0.6868994780135017,1.0471265481888172,1.292742612262524,2021-10-03
75603,30,0.6642212922683614,0.5915127311591384,0.4721823056444403,2021-10-03
75604,22,0.6352096171785117,1.0128236890907671,1.3030576254754433,2021-10-03
75605,28,0.6868994780135017,1.0113488109903153,1.292742612262524,2021-10-03
75630,12,0.1461218836565097,0.01878804143506802,0.060661599166810805,2021-10-03
75631,11,0.2462607499759898,0.29963990263481555,0.3718442327318163,2021-10-03
75633,27,0.4966860286169839,0.33738613911779336,0.4942539966168869,2021-10-03
75638,18,0.2688380207950427,0.2139490868134023,0.1723247775666617,2021-10-03
75639,2,0.05168986083499006,0.16587335301821607,0.25948279985616235,2021-10-03
75640,17,0.3492460244449156,0.45830570895374007,0.5272848315520515,2021-10-03
75643,20,0.331312219767955,0.1558131864824586,0.21952046783254195,2021-10-03
75644,39,0.7233327066629363,0.33878507260320734,0.060013888569206315,2021-10-03
75645,27,0.752529786954907,0.79002207631126,0.9055348194252761,2021-10-03
75647,23,0.6450497155794956,1.0808182356225646,1.1379688349578312,2021-10-03
75650,19,0.425223081177127,0.6455429251274116,0.9442751227215328,2021-10-03
75651,4,0.217063669684019,0.24289684062059963,0.023770132106257523,2021-10-03
75652,14,0.9543182535358944,0.46823732950893426,0.5487803562298795,2021-10-03
75654,27,0.9543182535358944,0.34396299095305477,0.5487803562298795,2021-10-03
75656,11,0.2688380207950427,0.08703757273640284,0.05892853155652587,2021-10-03
75657,26,0.217063669684019,0.051096653157895355,0.055369315660210965,2021-10-03
75661,4,,0.008741331268759561,0.013273484984055508,2021-10-03
75662,13,0.6642212922683614,0.9604426448387929,0.6645050461992625,2021-10-03
75667,15,0.331312219767955,0.17859139891704987,0.26475379219205103,2021-10-03
75668,0,0.2688380207950427,0.1996061881497095,0.05892853155652587,2021-10-03
75669,0,0.331312219767955,0.29891349088959224,0.21952046783254195,2021-10-03
75670,19,0.2462607499759898,0.3506037216890021,0.11875238266048885,2021-10-03
75672,9,0.2462607499759898,0.23037124606679274,0.05296941421510586,2021-10-03
75681,14,0.668426310923906,0.7411947282225442,0.7082280595860533,2021-10-03
75683,5,0.430032050645789,0.4553390688955502,0.5179416015844053,2021-10-03
75684,38,0.6522031140599103,0.375684638897405,0.1789542279639311,2021-10-03
75686,21,0.5417209245484551,0.5708622233239715,0.7897288307311363,2021-10-03
75691,19,0.40745477982673606,0.34327503430991835,0.23109972198898138,2021-10-03
75692,7,0.217063669684019,0.03961037707124447,0.055369315660210965,2021-10-03
75693,25,0.6352096171785117,0.9836397963319112,0.92406306535064,2021-10-03
75701,79,0.6940642098362223,1.1261029672957368,1.290427832417233,2021-10-03
75702,83,0.6940642098362223,1.1908189460531053,1.290427832417233,2021-10-03
75703,77,0.6940642098362223,1.0290704017555912,0.9125758011503458,2021-10-03
75704,108,0.5187452458877418,0.6799219516853768,0.8089162741708427,2021-10-03
75705,123,0.6620432124608943,0.943998628656585,1.1931371213014252,2021-10-03
75706,65,0.6328461321689235,0.7377318362024293,0.795290766175389,2021-10-03
75707,81,0.6620432124608943,0.8705757910866135,0.780375269512331,2021-10-03
75708,71,0.6620432124608943,0.8289421922657619,1.1931371213014252,2021-10-03
75709,73,0.5187452458877418,0.848538158675875,0.8089162741708427,2021-10-03
75750,70,0.6522031140599103,0.6623694248686831,0.3358106831336979,2021-10-03
75751,29,0.4551024057002197,0.21072931182528687,0.3118977982164162,2021-10-03
75752,46,0.616296435550966,0.2584178534660592,0.3101374901315667,2021-10-03
75754,66,0.4499815396676996,0.18769621107227033,0.06504959160230955,2021-10-03
75755,48,0.7233327066629363,0.5032130769900328,0.9126603009399942,2021-10-03
75756,82,0.49949332069522256,0.44119310403567674,0.32662133712656743,2021-10-03
75757,79,0.5838632321077812,0.4401161772090965,0.33444939477779695,2021-10-03
75758,85,0.5937033305087652,0.5686882780519592,0.3423954463892146,2021-10-03
75760,42,0.2900969612675331,0.08370118545688063,0.07980053375078607,2021-10-03
75762,94,0.5937033305087652,0.6278898049692307,0.303925018788594,2021-10-03
75763,75,0.5838632321077812,0.42482505182709235,0.19953318733024772,2021-10-03
75765,47,0.6198684947169224,0.2751768487881822,0.06084743103665136,2021-10-03
75766,47,0.6130603123997521,0.4301555115343536,0.564441484788723,2021-10-03
75770,71,0.42266920225703497,0.09584442676083897,0.10733543515409931,2021-10-03
75771,83,0.6915611747187895,0.667349558607272,0.5395371076431995,2021-10-03
75773,61,0.5489013413875569,0.2916646955697429,0.1489019094024813,2021-10-03
75778,69,0.4499815396676996,0.2666367614763494,0.12081857635200995,2021-10-03
75783,29,0.552327601940178,0.2546879701837856,0.19590773947630907,2021-10-03
75784,0,0.3192940415595039,0.11733394883487262,0.07155442810952391,2021-10-03
75785,55,0.8320474319634742,0.23075080188667146,0.3818262260081709,2021-10-03
75789,70,0.5060812304034006,0.4163317741199474,0.3457994675803363,2021-10-03
75790,94,0.4598216380686836,0.22724897742504876,0.05787589692786252,2021-10-03
75791,89,0.5060812304034006,0.7456919914834169,0.8172636862260477,2021-10-03
75792,38,0.6847213982060346,1.1056036517227863,1.2332737253907673,2021-10-03
75801,53,0.19977603296710342,0.4119280484644331,0.5459380684978383,2021-10-03
75803,50,0.19977603296710342,0.3594801375062698,0.3769142960823851,2021-10-03
75831,6,0.15608335296523634,0.13778932809404454,0.12055129295086259,2021-10-03
75833,9,0.033873343151693665,0.012290428939027888,0.005788034112165274,2021-10-03
75835,52,0.41207217577697447,0.0863164508446758,0.009105778092123528,2021-10-03
75839,48,0.16775503559177535,0.3346227734341226,0.3941575476924949,2021-10-03
75840,41,0.18313322616895572,0.24616598447579013,0.354049020075442,2021-10-03
75844,64,0.09421000981354269,0.1422239723791294,0.12952051241645826,2021-10-03
75845,14,0.3570778522379416,0.10728901740236153,0.04855931509464623,2021-10-03
75846,26,0.15608335296523634,0.04618605603241863,0.015512243539921651,2021-10-03
75847,26,0.31786216596343175,0.15390543323775693,0.018806972739325127,2021-10-03
75850,0,0.11180856582375845,0.01599373787751388,0.0062775140036779465,2021-10-03
75851,31,0.07793522267206478,0.01422271344343679,0.017179695694942133,2021-10-03
75852,87,0.07793522267206478,0.05077478242009032,0.004695535048942969,2021-10-03
75853,0,0.12623100718887076,0.08669645928859032,0.023885115089674412,2021-10-03
75855,55,0.12808335296523635,0.21301896178889984,0.19560190588497486,2021-10-03
75859,56,0.08892321635541302,0.0716865073737223,0.016788220044829084,2021-10-03
75860,38,0.08892321635541302,0.22545999272131823,0.2307930095520894,2021-10-03
75861,43,0.12623100718887076,0.1354901948909578,0.23497076704881611,2021-10-03
75862,17,0.11715090894657458,0.06181558892829275,0.023033258250459366,2021-10-03
75901,52,0.6075031308789357,1.4186152202535882,1.5827904650476317,2021-10-03
75904,25,0.6075031308789357,1.374769190909951,1.6288948082852759,2021-10-03
75925,80,0.6079591272309649,0.3914814574383827,0.12881304775330932,2021-10-03
75926,27,0.5682874446044259,0.5019365207072479,0.6150974118044265,2021-10-03
75928,0,0.04940711462450593,0.002898010152347352,0.016254964883884553,2021-10-03
75929,24,0.0,0.009597918115398374,0.0,2021-10-03
75930,5,0.36726928058793773,0.06926500710370706,0.00643566993210894,2021-10-03
75931,22,0.04940711462450593,0.1055336961764035,0.06564103602629921,2021-10-03
75932,30,0.04940711462450593,0.02864943364362757,0.016254964883884553,2021-10-03
75933,34,0.04940711462450593,0.009311359035048799,0.016254964883884553,2021-10-03
75935,38,0.3021151394759842,0.0955900557471954,0.022363250022881337,2021-10-03
75936,0,0.4064849668624475,0.05429020233902394,0.01853520390970845,2021-10-03
75937,0,0.5682874446044259,0.15240047675365861,0.08108629694050784,2021-10-03
75938,31,0.36726928058793773,0.04830778902747056,0.018610304244043467,2021-10-03
75939,31,0.4806149133562771,0.39941892349119673,0.08183367364442921,2021-10-03
75941,23,0.6075031308789357,0.911126838514069,1.1928421218452527,2021-10-03
75943,20,0.6079591272309649,0.382774773541096,0.07777686040140339,2021-10-03
75944,0,0.5682874446044259,0.45037094549558343,0.6391471452654123,2021-10-03
75946,19,0.6491743857313867,0.7694895021023495,1.3787545898640836,2021-10-03
75948,30,0.04940711462450593,0.002939532823488332,0.0008663813770598366,2021-10-03
75949,48,0.5682874446044259,0.6684186864887514,0.6150974118044265,2021-10-03
75951,30,0.04940711462450593,0.18693683243461603,0.3291986108631314,2021-10-03
75954,24,0.05168986083499006,0.0334451557313873,0.01445394906360586,2021-10-03
75956,22,0.04940711462450593,0.08558550233514452,0.11932144943609271,2021-10-03
75959,0,0.0,0.0015557405108794795,0.0,2021-10-03
75960,0,0.3570778522379416,0.35563200803964384,0.24848934809514706,2021-10-03
75961,21,0.5974845248963967,1.352079425256503,1.912426286000891,2021-10-03
