ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75092,22,1.2896444776520835,2.9278657885024844,3.093819456106064,2021-07-11
75093,7,3.1635897740882992,3.9035348548232305,5.012398271259969,2021-07-11
75094,7,2.5931039121377717,2.672900624394801,4.3368229591818475,2021-07-11
75098,6,2.227874059027061,1.8643865135673012,2.8962749342825256,2021-07-11
75102,7,0.2434579081566071,0.26413336038062885,0.35693585140321943,2021-07-11
75103,27,1.5248605211789001,0.1764648803619425,0.18151988564731422,2021-07-11
75104,18,3.285424535871356,2.4827161164469422,2.0686566900767738,2021-07-11
75105,0,0.41595822331415355,0.17522297067544124,0.1129912254142238,2021-07-11
75109,9,0.49384380988030147,0.39069123336485695,0.33637518443965253,2021-07-11
75110,8,0.5756462373778045,0.6663862896816316,0.9098928370457579,2021-07-11
75114,13,2.232529574414866,0.9559903035573928,0.6941244532319941,2021-07-11
75115,17,3.0558233258714815,1.6505919484514049,1.4663442479088873,2021-07-11
75116,18,3.3028434962663997,2.6111334051375708,2.00012686197107,2021-07-11
75117,25,0.17181922567397043,0.11826302270221156,0.13522125020830492,2021-07-11
75119,10,1.6746138009478004,0.6637910088997022,0.742340949873522,2021-07-11
75124,11,0.9551382196444733,0.5813402240706925,1.1270894891813232,2021-07-11
75125,23,2.4814652091830625,1.3663638275727692,1.1440933379937945,2021-07-11
75126,13,2.598537729888613,1.5264189954045613,1.4192892556793073,2021-07-11
75127,24,1.5110390613546352,0.1672343806089184,0.1870001784727785,2021-07-11
75134,21,3.1563162453709226,2.1462454975317646,1.5811676030062454,2021-07-11
75135,16,1.98198612486981,1.0670795712178935,0.8333168977388312,2021-07-11
75137,17,3.3028434962663997,2.614746095980332,1.9279423706246726,2021-07-11
75140,21,1.4734274102781288,0.21394084221849594,0.2090759987173948,2021-07-11
75141,23,3.3049148340011985,2.445796547546871,2.0525374128617426,2021-07-11
75142,12,1.3819141529679007,0.3617867762787073,0.792966334566887,2021-07-11
75143,11,0.17194715291338403,0.07670988889859374,0.07860971950810833,2021-07-11
75144,5,0.49384380988030147,0.44019445030635745,0.3363804980509886,2021-07-11
75146,16,3.2096420773267904,1.8525307851542647,1.6358613678000382,2021-07-11
75147,13,0.17194715291338403,0.30804429402060424,0.5078604303229813,2021-07-11
75148,12,1.0366138792803703,0.6876955173352738,1.0829756608037986,2021-07-11
75149,20,3.185087888673598,2.8813333431711468,2.2055739711520195,2021-07-11
75150,21,3.259043600362636,3.239615598273687,3.6159983434819725,2021-07-11
75152,9,1.928696341816817,0.7030077168612053,0.689781586245458,2021-07-11
75154,13,3.0262666756251764,1.6595990447395035,1.7513633010146117,2021-07-11
75155,18,0.8821923137879766,0.4565357285967933,0.45126720961145905,2021-07-11
75156,13,0.17194715291338403,0.23179240718074273,0.07860971950810833,2021-07-11
75157,0,0.4428141805278811,0.12490463056966372,0.3556890517709601,2021-07-11
75158,12,0.22767442742170074,0.09677590029955017,0.41373058746780317,2021-07-11
75159,19,2.4043138738714895,1.5537582893761617,1.4331076806217165,2021-07-11
75160,16,1.8434924544721845,0.6856184228246879,0.7725361880939184,2021-07-11
75161,15,1.3397124979131012,0.37190557267002633,0.43617019870657825,2021-07-11
75163,14,0.25342281254928106,0.4485592230442589,0.6349194971735042,2021-07-11
75165,13,2.4318026791249454,0.8787121349634299,1.7840398941511608,2021-07-11
75166,8,2.017700010742612,1.113095972545474,1.9158270251268508,2021-07-11
75167,11,2.4318026791249454,0.8232761784195087,2.1813419287918623,2021-07-11
75169,23,0.5926377213299205,0.1278430990930953,0.16528474870451737,2021-07-11
75172,27,3.2244780106242623,1.8170285340892858,1.2390622765431487,2021-07-11
75173,10,1.8239891767007226,0.6581104777098364,0.8423145952483876,2021-07-11
75180,20,3.323251300054951,2.652345648211787,2.2340968214242016,2021-07-11
75181,20,2.598537729888613,1.8442733930378423,1.983530047303261,2021-07-11
75182,15,2.655149049909845,2.179897777139658,2.6228093107587327,2021-07-11
75189,12,2.201197889564535,0.9623728280737714,1.1912411237468583,2021-07-11
75201,24,3.343367341064618,4.587818707722973,3.3488834812856663,2021-07-11
75202,53,3.343367341064618,4.632794394329478,3.4279247847538588,2021-07-11
75203,21,3.3251050278382763,4.039338288589064,3.3873439431096926,2021-07-11
75204,34,3.4626806457856483,4.594625732192912,3.5435442083313635,2021-07-11
75205,22,3.2571702452295805,4.379307812250955,3.8773885042412446,2021-07-11
75206,21,3.2571702452295805,4.282694194063086,3.843374408276972,2021-07-11
75207,26,3.343367341064618,4.397444989948651,3.4286430017993044,2021-07-11
75208,18,3.3251050278382763,3.9215814052596465,3.3747712167770523,2021-07-11
75209,23,3.343367341064618,4.103795225184501,3.0264995867570392,2021-07-11
75210,36,3.444418332559306,3.6005644854872827,3.1859581648095774,2021-07-11
75211,17,3.3251050278382763,3.4731242566359484,2.3028515819775985,2021-07-11
75212,17,3.343367341064618,3.722386689225889,2.466181450093488,2021-07-11
75214,25,3.182670615874503,3.7049230195628864,3.784726985046168,2021-07-11
75215,38,3.3251050278382763,3.8666984949679493,3.3875219160218286,2021-07-11
75216,24,3.3251050278382763,3.0777764565001746,2.19002913691304,2021-07-11
75217,28,3.2046423914468822,2.5818862236688442,2.3581825310936986,2021-07-11
75218,18,3.259043600362636,3.423384985733451,3.3170134952131787,2021-07-11
75219,27,3.343367341064618,4.455988175441489,3.325697452524889,2021-07-11
75220,18,3.343367341064618,3.929088556499923,2.9785899382081666,2021-07-11
75223,37,3.444418332559306,3.850234107801799,3.411856792046182,2021-07-11
75224,21,3.3251050278382763,3.4575924752732754,2.4954939395390796,2021-07-11
75225,14,3.182670615874503,4.311957875220965,3.8847859479860314,2021-07-11
75226,53,3.444418332559306,4.372701661015247,3.629401734808005,2021-07-11
75227,32,3.247582711679779,2.937813671188898,2.7086874616345566,2021-07-11
75228,20,3.259043600362636,3.23015154231932,3.380530551637139,2021-07-11
75229,12,3.339043016740294,4.000668024974744,3.173312187025864,2021-07-11
75230,18,3.182670615874503,4.445001325373429,4.657504406712081,2021-07-11
75231,16,3.182670615874503,3.963892664489192,3.756724542522232,2021-07-11
75232,20,3.3076860674432327,2.91861676451144,2.5358249916451663,2021-07-11
75233,20,3.3251050278382763,3.0820919238933837,2.286937968348497,2021-07-11
75234,13,3.339043016740294,4.362163170555032,3.2501107317440923,2021-07-11
75235,25,3.343367341064618,4.155671175976023,3.260303387598475,2021-07-11
75236,20,3.2732868460200946,2.814813593409651,2.0011657843233435,2021-07-11
75237,19,3.3546616780845815,3.0158309069424276,2.3655209924150844,2021-07-11
75238,15,3.3019839205955326,3.8830445292992692,3.242099036070106,2021-07-11
75240,19,3.182670615874503,4.5545434733056815,4.637279235330783,2021-07-11
75241,26,3.227763498689626,2.617978182139387,2.1535789543503383,2021-07-11
75243,20,3.3019839205955326,4.23457361205273,4.73900856172081,2021-07-11
75244,16,3.339043016740294,4.688520687119508,4.350094487186015,2021-07-11
75246,52,3.444418332559306,4.244081118739863,3.5992575351502443,2021-07-11
75247,13,3.343367341064618,4.31858822644872,3.2830271672216784,2021-07-11
75248,12,3.178346291550178,4.182852104950232,4.169862860237152,2021-07-11
75249,20,3.3028434962663997,2.7497920241165663,1.8664731171926943,2021-07-11
75251,19,3.182670615874503,4.770438017697906,4.489931241649086,2021-07-11
75252,10,3.3172828267131287,4.377128344812567,4.86572914376638,2021-07-11
75253,25,2.954762055015583,2.0051551057011756,1.4627990870607774,2021-07-11
75254,16,3.178346291550178,4.427394020854137,4.325443907610296,2021-07-11
75287,8,3.178346291550178,4.48429372681976,4.547111059062702,2021-07-11
75401,20,0.8269047685516316,1.0781539228587886,1.4570916521693569,2021-07-11
75402,20,1.4183735228501189,1.1235561859723384,1.3499946082279242,2021-07-11
75407,10,2.990829042643971,1.6101537902992575,5.1432171365656885,2021-07-11
75409,11,2.8275157102567996,1.836713423155212,2.169650963493065,2021-07-11
75410,21,1.8367085434173895,0.48726749603691544,0.47659789701959726,2021-07-11
75411,0,0.7142857142857143,1.4872436012407488,1.841116211530582,2021-07-11
75414,14,1.0825096889926156,1.7678768368656606,1.5783892340060284,2021-07-11
75415,0,0.9582535427039449,0.40555902538719746,0.17908818830535383,2021-07-11
75416,5,0.9582535427039449,2.295687107516633,3.0951009295740524,2021-07-11
75417,11,1.038507130667967,0.8045324834202713,0.15993632300852123,2021-07-11
75418,18,1.7664384975415601,1.0777113324061296,0.6466460732844841,2021-07-11
75420,5,0.5447455468617388,0.7439806024334019,1.5099393590661048,2021-07-11
75421,5,1.0249202093706116,2.535173552827595,3.0860059112803886,2021-07-11
75422,20,0.48639068270807984,0.9327664094958755,1.3356205111525892,2021-07-11
75423,21,0.21104060194549784,0.4300114715212237,0.6901328789065533,2021-07-11
75424,10,2.205884848533842,0.6850574474110708,0.30270803471061974,2021-07-11
75426,8,0.9736607142857143,0.5246662535463679,0.2045673096979026,2021-07-11
75428,19,1.215524881842279,0.9030967164154019,0.6128806172975912,2021-07-11
75431,9,0.8689669632439914,1.2210840396382752,1.2931621930645076,2021-07-11
75432,7,1.0775668474249749,1.5414884124144967,1.7718365633614475,2021-07-11
75433,11,0.8754119146123763,1.1618641269299623,1.2019819994750298,2021-07-11
75435,5,1.038507130667967,1.7779071925257386,1.5306683788963036,2021-07-11
75436,4,0.9736607142857143,1.6046267891558028,1.6770162290853132,2021-07-11
75437,0,0.8689669632439914,0.7644745416707249,1.4069595798560086,2021-07-11
75438,10,1.64712519282053,0.9627618735724308,0.48075605174663116,2021-07-11
75439,15,1.64712519282053,1.1479331507840234,0.40092487280515604,2021-07-11
75440,12,0.5447455468617388,0.37168428063828407,0.11962153850093896,2021-07-11
75442,11,1.6513054189713123,1.1312951618435267,2.4241250966915926,2021-07-11
75446,7,1.64712519282053,1.2647547896110054,0.9153235911824552,2021-07-11
75447,10,0.9328394785348157,0.16567264716427677,0.2749129161893474,2021-07-11
75448,0,1.1442335140916415,0.8947393433586336,0.14442144202491156,2021-07-11
75449,16,1.1442335140916415,0.3175440273095987,0.14266205684990765,2021-07-11
75450,0,0.9582535427039449,0.6430566155276412,0.22138347514737133,2021-07-11
75451,9,0.7496536585229614,1.0371249144619763,0.7162164288562397,2021-07-11
75452,12,1.2522448780251938,0.46097492778344185,0.3008777848644614,2021-07-11
75453,19,0.47266773898513614,0.519990877567396,0.6445602773654521,2021-07-11
75454,11,3.057495709310638,1.9513803165143246,3.0002711995192053,2021-07-11
75455,11,0.7115584204277232,2.2198275070590463,2.9870074764735306,2021-07-11
75457,12,0.8689669632439914,2.096995511841007,1.9945165630545842,2021-07-11
75459,13,2.160215545618743,2.522310526387163,2.711787796147455,2021-07-11
75460,6,1.0249202093706116,3.2814492170289506,4.172287261165141,2021-07-11
75462,6,1.2842952093706115,3.135221124363052,4.172287261165141,2021-07-11
75468,5,0.9736607142857143,1.5305126844164956,1.6770162290853132,2021-07-11
75469,0,1.1442335140916415,0.25959974383811585,0.14266205684990765,2021-07-11
75470,0,1.64712519282053,1.8044149549364434,1.24763093049579,2021-07-11
75471,5,0.8689669632439914,1.198992933637181,1.6933880827787573,2021-07-11
75472,14,0.4264370017922998,0.309040797436131,0.1259890273457366,2021-07-11
75473,7,0.9582535427039449,2.561840710096994,3.2578693622850348,2021-07-11
75474,19,0.2992680294925987,0.3401250350996048,0.5769519043539164,2021-07-11
75476,13,0.9328394785348157,0.26465214230570433,0.2749129161893474,2021-07-11
75477,0,1.0249202093706116,1.2180820429498207,1.5303350796286581,2021-07-11
75478,0,0.8689669632439914,1.4096752835600712,1.6352893348422965,2021-07-11
75479,14,1.79679540327833,1.9189290118753193,1.3001856258556925,2021-07-11
75480,0,0.7496536585229614,0.6591234143959898,0.7230735746939962,2021-07-11
75481,0,1.2176285427039448,0.3899219827486093,0.21559682660393645,2021-07-11
75482,7,1.5832526775297058,1.9517888079874224,4.33844037314816,2021-07-11
75486,8,0.7142857142857143,1.1364217475835319,1.841116211530582,2021-07-11
75487,3,1.038507130667967,0.7738120516519803,1.5227840998876225,2021-07-11
75488,0,0.06666666666666667,0.052856807102071565,0.03338366248356921,2021-07-11
75489,0,1.3111057537334954,1.444150469054356,1.5400961538622275,2021-07-11
75490,10,1.3111057537334954,0.7219941637621494,0.3341577970576231,2021-07-11
75491,13,1.2522448780251938,0.8982155669948378,0.30373806270030773,2021-07-11
75492,0,1.64712519282053,0.763704629944962,0.48075605174663116,2021-07-11
75493,0,0.7496536585229614,2.1791126965160794,2.2061694880484675,2021-07-11
75494,13,1.2584255883475228,1.2593098629563308,1.7234906580117524,2021-07-11
75495,12,2.593856339819834,2.0765795482478775,2.370884083258067,2021-07-11
75496,17,0.42994779980592723,0.30061837181173784,0.12184571250696402,2021-07-11
75497,13,0.8041205468617388,1.0534856609411245,1.0392675176020045,2021-07-11
75501,21,2.1559322033898303,4.9947382331088255,5.077805573515456,2021-07-11
75503,24,2.1559322033898303,5.579337936905979,6.597807850744886,2021-07-11
75550,0,0.7142857142857143,0.11468674515043537,0.20511108987873858,2021-07-11
75551,20,2.1559322033898303,1.2223304465223095,0.288053981009652,2021-07-11
75554,24,3.1295929176755446,0.2877072645080921,0.2546593124849522,2021-07-11
75555,15,,0.02448534269728647,0.0,2021-07-11
75556,22,2.1559322033898303,0.7176108537867154,0.288053981009652,2021-07-11
75558,0,2.37596520008874,1.763261817420906,2.089543117948888,2021-07-11
75559,23,2.480153619772083,0.7098440696466234,0.22777196443515618,2021-07-11
75560,0,2.41530720338983,0.4020300279436369,0.2670463681365057,2021-07-11
75561,27,2.41530720338983,3.158199966525768,2.500352582040973,2021-07-11
75563,22,2.7515641824047794,0.33235159791746766,0.30362614449432307,2021-07-11
75567,24,2.1559322033898303,2.0507935889577764,2.5856274009675904,2021-07-11
75568,7,0.32422141638225255,0.39934048048384496,0.13734893957341254,2021-07-11
75569,23,2.1559322033898303,5.292737555580666,6.506093731383011,2021-07-11
75570,22,2.41530720338983,1.2363875869512388,0.22777196443515618,2021-07-11
75571,12,0.32422141638225255,0.7968797010740668,1.654865881320494,2021-07-11
75572,24,2.1559322033898303,2.0063300394650727,2.5856274009675904,2021-07-11
75574,19,2.480153619772083,0.433429455783864,0.22777196443515618,2021-07-11
75601,5,2.2241423913222715,4.37288742192128,5.933433586285245,2021-07-11
75602,5,2.2241423913222715,4.25102499852696,5.933433586285245,2021-07-11
75603,7,2.1592959749400187,2.3723913261462863,2.1553543388550636,2021-07-11
75604,5,2.0653188619105065,4.136697901808309,5.981214768861547,2021-07-11
75605,6,2.2241423913222715,4.189310467374317,5.933433586285245,2021-07-11
75630,7,0.5307855626326964,0.07779064623184107,0.27873614362737464,2021-07-11
75631,6,0.8673329783843682,0.9264245966495511,1.0411347661331296,2021-07-11
75633,7,1.7290307116419714,0.9938615108823177,1.3723123889177218,2021-07-11
75638,7,0.9367121299918584,0.6786751180242641,0.46329660861112704,2021-07-11
75639,4,0.1588235294117647,0.482533205097345,0.7100263024628742,2021-07-11
75640,9,1.18610905981642,1.9326855122770046,2.4149475147106423,2021-07-11
75643,7,1.1165399980323656,0.4732342581759951,0.6065621076130439,2021-07-11
75644,8,2.4101395402699874,1.3051279363221284,0.2227324391348571,2021-07-11
75645,6,2.506158275632985,3.155834585509835,4.151460997464859,2021-07-11
75647,6,2.103414100005745,4.093544411099995,4.958469837821759,2021-07-11
75650,5,1.4212007368447808,2.7079603941167387,4.330560213306407,2021-07-11
75651,3,0.7713142430213705,1.0282595968397912,0.10537791354015953,2021-07-11
75652,9,3.195993708197622,1.5530362792493462,1.1861403629867882,2021-07-11
75654,13,3.195993708197622,1.0957759218369125,1.1861403629867882,2021-07-11
75656,7,0.9367121299918584,0.28285449524374123,0.23833979961195687,2021-07-11
75657,3,0.7713142430213705,0.1872582451516312,0.24546363193680015,2021-07-11
75661,6,,0.03508484519045277,0.06771133311177538,2021-07-11
75662,5,2.1592959749400187,3.608286236557273,2.7121252103352207,2021-07-11
75667,12,1.1165399980323656,0.5534552000406568,0.5800614909720015,2021-07-11
75668,3,0.9367121299918584,0.7491222515330895,0.23833979961195687,2021-07-11
75669,0,1.1165399980323656,0.9097353186871145,0.6065621076130439,2021-07-11
75670,2,0.8673329783843682,1.4115657148717549,0.5815939923123118,2021-07-11
75672,4,0.8673329783843682,0.8878115584160522,0.2218512947516023,2021-07-11
75681,7,2.328453482342608,2.420089062508235,2.1282050721520096,2021-07-11
75683,4,1.4454840598164198,1.8881663739965968,2.3687720759348445,2021-07-11
75684,13,2.1754724455282544,1.314357118182044,0.4392664989257955,2021-07-11
75686,7,1.8709163019571287,1.850078052114692,1.9937855305292482,2021-07-11
75691,7,1.3761049082089296,1.2107314902308997,0.5499153982016137,2021-07-11
75692,2,0.7713142430213705,0.14017239922447758,0.24546363193680015,2021-07-11
75693,5,2.0653188619105065,3.9120298767698936,4.237543340061177,2021-07-11
75701,26,2.3707583190749975,3.7231786865198737,4.210063897925749,2021-07-11
75702,27,2.3707583190749975,3.949115616095707,4.210063897925749,2021-07-11
75703,26,2.3707583190749975,3.438780249878178,2.9822173583850766,2021-07-11
75704,27,1.7439540210793032,2.21784748004921,2.617306160722069,2021-07-11
75705,20,2.2135676836234923,3.160473391886455,3.929934023987966,2021-07-11
75706,27,2.117548948260495,2.4212358595151406,2.576262835662775,2021-07-11
75707,27,2.2135676836234923,2.840054382319241,2.5278141460353085,2021-07-11
75708,22,2.2135676836234923,2.716605587800334,3.929934023987966,2021-07-11
75709,22,1.7439540210793032,2.8067577178928964,2.617306160722069,2021-07-11
75750,23,2.1754724455282544,2.152646095714554,1.0224989068614256,2021-07-11
75751,11,1.6015547879309564,0.964888616536359,1.512116353030949,2021-07-11
75752,14,2.110326717755518,1.0938577485001637,1.4926681184130317,2021-07-11
75754,22,1.4491536320071556,0.6299681696795413,0.22448004555086973,2021-07-11
75755,12,2.4101395402699874,1.778053498394092,3.0986121073868245,2021-07-11
75756,24,1.6622488701023939,1.5494274315684964,1.0869179932209811,2021-07-11
75757,24,2.018418864982066,1.5480497846133676,1.1757086968520858,2021-07-11
75758,27,2.056514103077304,1.897509663604268,1.0943604198833825,2021-07-11
75760,4,1.036697733257603,0.29697128587190386,0.27105004626453927,2021-07-11
75762,27,2.056514103077304,2.1336510624487848,1.0108657983388014,2021-07-11
75763,26,2.018418864982066,1.7811749387766789,0.917270977319764,2021-07-11
75765,19,2.0859181238877347,0.994016578744391,0.23586836214431012,2021-07-11
75766,13,2.1144376003450636,1.7084891241116311,2.6508697559232877,2021-07-11
75770,24,1.5096469351575048,0.427986397682001,0.5041673610576306,2021-07-11
75771,25,2.4181087593392396,2.2121625280809236,1.7791310081386496,2021-07-11
75773,18,1.799100389673269,1.06545201528627,0.47205680043282916,2021-07-11
75778,17,1.4491536320071556,1.0173795085299788,0.5432411975885445,2021-07-11
75783,11,1.782241655078612,1.0989796527170925,0.736865882438013,2021-07-11
75784,0,1.1327164686206008,0.43948859545073254,0.23287549133971447,2021-07-11
75785,14,2.9078982778991462,0.9792760696775047,1.7841492251899627,2021-07-11
75789,22,1.6446868828955576,1.4224520823292133,1.1854425357519336,2021-07-11
75790,32,1.4872488701023938,0.7463878557714002,0.19113224312390972,2021-07-11
75791,25,1.6446868828955576,2.4617718377164475,2.6435704548746175,2021-07-11
75792,19,2.2784141000057447,3.8253155537442773,4.127522411735371,2021-07-11
75801,10,0.8514558684264154,2.0422141625132326,2.9825212646079637,2021-07-11
75803,12,0.8514558684264154,1.7854793750562785,2.0580723588100978,2021-07-11
75831,10,0.6494427477678097,0.6599875707752385,0.6884886539269803,2021-07-11
75833,10,0.125,0.05249387816876474,0.03311525158483334,2021-07-11
75835,10,1.5244735663082438,0.39987650454477075,0.04072371580751719,2021-07-11
75839,12,0.6942652329749104,1.6657692378778315,2.152743688403009,2021-07-11
75840,6,0.7265940830793824,1.1504687455226972,2.0232145326545323,2021-07-11
75844,11,0.3942652329749104,0.7083482273074295,0.7080072359006107,2021-07-11
75845,7,1.221449209245742,0.4438682064141057,0.20240081530557302,2021-07-11
75846,10,0.6494427477678097,0.22060648251923357,0.08508282833701697,2021-07-11
75847,7,1.1302083333333333,0.6449051497043212,0.08171490926588623,2021-07-11
75850,0,0.3346317280453258,0.052737664867234274,0.02251636716634344,2021-07-11
75851,1,0.2096317280453258,0.04011061588423915,0.049266060031708934,2021-07-11
75852,4,0.2096317280453258,0.13757906343078033,0.013465343956605914,2021-07-11
75853,0,0.5514558684264155,0.43013761146944873,0.12513375274612878,2021-07-11
75855,9,0.5192652329749103,1.0548816715618423,1.0696023410909532,2021-07-11
75859,13,0.3323288501044721,0.3076246969123984,0.07763596348957744,2021-07-11
75860,3,0.3323288501044721,1.105432259319231,1.296611732923078,2021-07-11
75861,9,0.5514558684264155,0.6751822643114562,1.2833486766922815,2021-07-11
75862,8,0.3008726039577345,0.1692123889221315,0.060389646170038835,2021-07-11
75901,7,2.0831469425033453,5.709482501149006,6.721646996681647,2021-07-11
75904,6,2.0831469425033453,5.60680191566388,7.072375342022625,2021-07-11
75925,9,2.1669060665909363,1.5778979156380881,0.5824507923625255,2021-07-11
75926,5,1.9919060665909365,2.123085725283173,2.6617118758784555,2021-07-11
75928,0,0.25984251968503935,0.01737772424597794,0.09363003695619972,2021-07-11
75929,6,0.0,0.0461930792497281,0.0,2021-07-11
75930,6,1.3900508530183726,0.3618082567520222,0.028575546264531192,2021-07-11
75931,5,0.36388876245960583,0.6557001308428323,0.38233659475918536,2021-07-11
75932,6,0.25984251968503935,0.17419358126621015,0.09363003695619972,2021-07-11
75933,7,0.25984251968503935,0.05316562579915863,0.09363003695619972,2021-07-11
75935,10,1.0205212626693678,0.29839325356758484,0.06857912619868803,2021-07-11
75936,0,1.585337971705348,0.5627651745142331,0.5666296536007773,2021-07-11
75937,0,1.9919060665909365,0.5411972378957183,0.29823800814563806,2021-07-11
75938,8,1.4940970957929391,0.7117021156892342,0.6077248345141776,2021-07-11
75939,14,1.7507290968801217,1.5290389104186137,0.19465304786135734,2021-07-11
75941,8,2.0831469425033453,3.7136615332497107,5.175916406152783,2021-07-11
75943,5,2.1669060665909363,1.3306641452795722,0.29469050045300466,2021-07-11
75944,4,1.9919060665909365,1.9019159993276833,3.1476152159376722,2021-07-11
75946,12,2.2467483313656986,2.633932158855182,4.050580118687119,2021-07-11
75948,14,0.25984251968503935,0.017646101772711517,0.004990433441827904,2021-07-11
75949,8,2.095952309365503,2.822823582111092,2.6645374861106137,2021-07-11
75951,7,0.36388876245960583,1.3106839157632544,1.899477660790657,2021-07-11
75954,4,0.1588235294117647,0.09938410811749736,0.03955053674196382,2021-07-11
75956,10,0.36388876245960583,0.4961084029662188,0.6950066516446797,2021-07-11
75959,0,0.0,0.007894708054409253,0.0,2021-07-11
75960,0,1.3254954520203086,1.190540647185927,0.5028005199418749,2021-07-11
75961,4,2.087924801953934,4.8370068242708255,5.940764364605702,2021-07-11
75964,8,2.087924801953934,5.243741735256751,6.026609489641087,2021-07-11
75965,5,2.2467483313656986,4.680677934569452,6.705601598325743,2021-07-11
75966,12,0.36388876245960583,0.5089731520397096,0.7646731895183707,2021-07-11
75968,10,0.25984251968503935,0.351421118646355,0.004990433441827904,2021-07-11
75969,6,2.1669060665909363,3.2625632646237563,2.503545754705221,2021-07-11
75972,5,2.4105721156877404,0.2329971660622137,0.06349051208874124,2021-07-11
