ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75076,100,0.15264881778016579,0.22888621751684943,0.2982555859223157,2022-01-30
75077,35,0.673236043987378,0.5561164139690691,0.5891865543150987,2022-01-30
75078,49,0.635352550235371,0.4238140765531068,0.49148257726354394,2022-01-30
75080,78,0.6975544952369471,0.8341913248755033,0.7610999532354692,2022-01-30
75081,76,0.6975544952369471,0.8269965012381832,0.767189089427751,2022-01-30
75082,12,0.6177664911705412,0.8097692182178192,0.8185608639779043,2022-01-30
75087,68,0.4689541099781467,0.3011429895536081,0.4841598392532755,2022-01-30
75088,42,0.5643850858212559,0.46596665719653624,0.5744820712807697,2022-01-30
75089,50,0.5724861255610021,0.5458491939996729,0.5606789099330153,2022-01-30
75090,108,0.2107717210626443,0.46914696773123665,0.5310833309064479,2022-01-30
75092,102,0.2107717210626443,0.4747009519715451,0.49969203876707213,2022-01-30
75093,60,0.6731351493643141,0.785819461957298,0.8474401408714065,2022-01-30
75094,27,0.5562871971596435,0.5453361305347555,0.7449895738648611,2022-01-30
75098,30,0.48789927365578967,0.38149105912838227,0.48770995404646983,2022-01-30
75102,49,0.04645607958758331,0.060924808006900706,0.09193091596315602,2022-01-30
75103,106,0.30274195012002597,0.03280959397323065,0.03522931431360724,2022-01-30
75104,66,0.6995779645807476,0.5430353261500893,0.4810648835245459,2022-01-30
75105,20,0.07940510876915602,0.03961796972501166,0.0224684796055317,2022-01-30
75109,49,0.08203752634575956,0.08269746494509188,0.08421977185459287,2022-01-30
75110,35,0.09980202323893309,0.14164193661515848,0.23638779155164216,2022-01-30
75114,100,0.4761748698255586,0.19633016045681576,0.117916296390474,2022-01-30
75115,75,0.6498821890695348,0.36142116027556986,0.32910371306702213,2022-01-30
75116,67,0.7073319728084864,0.5664533638122579,0.4659612980141607,2022-01-30
75117,91,0.025645230088542328,0.01978901638896205,0.021013701439158233,2022-01-30
75119,65,0.36596874386356565,0.14746382500020708,0.14337370519778128,2022-01-30
75124,74,0.19101647491194085,0.10400948028613045,0.19753490730949433,2022-01-30
75125,61,0.5323530786102096,0.29378390763513657,0.23122504081503498,2022-01-30
75126,72,0.5650593627656012,0.314720558180096,0.2562583819020128,2022-01-30
75127,63,0.2863821302304934,0.026853564180298783,0.03260738113545895,2022-01-30
75134,68,0.6685754706133122,0.46339574875653716,0.34211132259503774,2022-01-30
75135,60,0.41911197741594275,0.2772735894615397,0.27027881580053714,2022-01-30
75137,65,0.7073319728084864,0.5678039677655085,0.43409785295985337,2022-01-30
75140,95,0.2794994449806933,0.03410677944384944,0.03928934425680502,2022-01-30
75141,82,0.7036207794280952,0.5214814807440347,0.45828690346841017,2022-01-30
75142,50,0.30046165854664647,0.07176928043740359,0.1481564688431355,2022-01-30
75143,62,0.031100178344662343,0.014298009065585445,0.013955503962089241,2022-01-30
75144,14,0.08203752634575956,0.08884389903902389,0.08580886785243916,2022-01-30
75146,72,0.6792625763339808,0.401562234340849,0.3569421684978463,2022-01-30
75147,75,0.031100178344662343,0.055389762054331756,0.09106004694818878,2022-01-30
75148,48,0.207668840191373,0.12550745811205222,0.18979970482697595,2022-01-30
75149,77,0.6908789436567926,0.6014741429917114,0.4502394275721536,2022-01-30
75150,82,0.6960146227462506,0.6791837036732662,0.7461338440791525,2022-01-30
75152,67,0.41263583660512076,0.1552863723425348,0.13007156130496722,2022-01-30
75154,71,0.640913579204064,0.3630258886832047,0.3766562459645134,2022-01-30
75155,17,0.16416728258959806,0.10094510832139902,0.10859998919843884,2022-01-30
75156,52,0.031100178344662343,0.041640738936652454,0.013955503962089241,2022-01-30
75157,0,0.08820436080957343,0.02583485215612018,0.06507194958957646,2022-01-30
75158,47,0.040870080100205715,0.019290536454307085,0.07657211023002676,2022-01-30
75159,77,0.5165302938000831,0.3222406789852649,0.269874967071513,2022-01-30
75160,70,0.40238756739249604,0.1403421164204008,0.13450859224900666,2022-01-30
75161,54,0.3004240165371203,0.07553520066204047,0.08558543100515123,2022-01-30
75163,65,0.04775254362409445,0.08368086288304845,0.11121593748966374,2022-01-30
75165,58,0.5209668777543753,0.1991317867230939,0.36576694782227687,2022-01-30
75166,57,0.4416107069268321,0.24029263481975655,0.38861921113080566,2022-01-30
75167,54,0.5209668777543753,0.18766963905347941,0.46265657538647353,2022-01-30
75169,88,0.11896178761538327,0.02551606172226339,0.03453932350926387,2022-01-30
75172,125,0.6862934401284834,0.38950570728175393,0.25450096902260433,2022-01-30
75173,36,0.40053601492454416,0.15894979943185378,0.19851547270295353,2022-01-30
75180,79,0.7118282081534409,0.5570846199991016,0.4563019597260413,2022-01-30
75181,60,0.5650593627656012,0.3827298199619024,0.4069600443951283,2022-01-30
75182,49,0.577251022975755,0.45305773177019565,0.5335539169534832,2022-01-30
75189,59,0.46279066768700683,0.23003993612821297,0.2679305449823147,2022-01-30
75201,132,0.7155291476729102,0.9673854735909002,0.6995644236865827,2022-01-30
75202,151,0.7155291476729102,0.9788916566240096,0.7185139716746748,2022-01-30
75203,106,0.7121564663912914,0.8575071293588139,0.7395287900988096,2022-01-30
75204,127,0.7446950402978405,0.9691955389976697,0.7357570020916112,2022-01-30
75205,124,0.694148539456947,0.9235744353791053,0.8359246944435399,2022-01-30
75206,125,0.694148539456947,0.9033888927452935,0.8443941402923509,2022-01-30
75207,160,0.7155291476729102,0.9288674213290483,0.724873865401549,2022-01-30
75208,92,0.7121564663912914,0.832531098189197,0.7522714760029736,2022-01-30
75209,80,0.7155291476729102,0.8638103028528966,0.6289962538785555,2022-01-30
75210,158,0.7413223590162217,0.7609162548057448,0.7037229428938333,2022-01-30
75211,89,0.7121564663912914,0.7428987161902337,0.506364899433051,2022-01-30
75212,76,0.7155291476729102,0.7877326449487835,0.5257674576738595,2022-01-30
75214,141,0.676690954013131,0.783111706721926,0.7961615612521856,2022-01-30
75215,151,0.7121564663912914,0.8186328248895576,0.7262642323938774,2022-01-30
75216,108,0.7121564663912914,0.6605355404305592,0.4821297159507716,2022-01-30
75217,127,0.6814983748647385,0.5437191257529687,0.49109384252696847,2022-01-30
75218,98,0.6960146227462506,0.719030957004,0.6858512541025913,2022-01-30
75219,99,0.7155291476729102,0.9382021652523783,0.6981175209342309,2022-01-30
75220,94,0.7155291476729102,0.8294284844098017,0.6350840703971723,2022-01-30
75223,148,0.7413223590162217,0.8124691582078977,0.7326417857716955,2022-01-30
75224,91,0.7121564663912914,0.7411618012314852,0.5576530848552869,2022-01-30
75225,112,0.676690954013131,0.90786891340148,0.8197560899499519,2022-01-30
75226,143,0.7413223590162217,0.9235717130286789,0.7608999186631351,2022-01-30
75227,121,0.6913405987565492,0.6145604533594512,0.5623188571175192,2022-01-30
75228,106,0.6960146227462506,0.677671224107133,0.7206506995311098,2022-01-30
75229,100,0.7146995672036047,0.8418130826013666,0.6437821246971478,2022-01-30
75230,194,0.676690954013131,0.9341525080456243,0.9444123820789037,2022-01-30
75231,109,0.676690954013131,0.836658216081817,0.821789648875877,2022-01-30
75232,86,0.7044024581635526,0.6312019867944725,0.5635972266526538,2022-01-30
75233,83,0.7121564663912914,0.6634214469645441,0.5094122601390431,2022-01-30
75234,63,0.7146995672036047,0.9143625190167879,0.6367474042374951,2022-01-30
75235,120,0.7155291476729102,0.8741208047535431,0.6807540688494167,2022-01-30
75236,88,0.6983633629430155,0.6078747964235564,0.46620935919554357,2022-01-30
75237,72,0.7211250762567621,0.6530506192903963,0.5304988202666868,2022-01-30
75238,118,0.7058568466380613,0.8135280362937707,0.6585053216542989,2022-01-30
75240,143,0.676690954013131,0.949582923763579,0.9329024929175151,2022-01-30
75241,103,0.6877979946179686,0.5633030569674825,0.488277568839388,2022-01-30
75243,139,0.7058568466380613,0.886851400927231,0.9420192377986937,2022-01-30
75244,134,0.7146995672036047,0.980423400618695,0.8746688458389854,2022-01-30
75246,190,0.7413223590162217,0.8957572261480286,0.7501215785869468,2022-01-30
75247,57,0.7155291476729102,0.9107495816532575,0.6863233832246465,2022-01-30
75248,80,0.6758613735438254,0.8612449810169583,0.7605343787362623,2022-01-30
75249,77,0.7073319728084864,0.5962152238681135,0.4348780568634018,2022-01-30
75251,128,0.676690954013131,0.9968556605864596,0.9102177137139691,2022-01-30
75252,68,0.6975544952369471,0.8927084677107022,0.8814839929295053,2022-01-30
75253,82,0.6350051429401964,0.41709075122527467,0.28169602030773805,2022-01-30
75254,124,0.6758613735438254,0.9189157352913809,0.8637713549589335,2022-01-30
75287,65,0.6758613735438254,0.9175560364830228,0.8419605565310936,2022-01-30
75401,57,0.1544571811824676,0.28226713695280253,0.5878775689781149,2022-01-30
75402,52,0.31115960694259864,0.2909687633758514,0.5399093164842825,2022-01-30
75407,63,0.6046236880151264,0.3482674684598384,1.0210795030447222,2022-01-30
75409,63,0.5669050610661104,0.3454693971583505,0.41745645208508,2022-01-30
75410,57,0.3445783370998068,0.06765706507673427,0.06962450698689994,2022-01-30
75411,34,0.06818181818181818,0.13558795895807355,0.1749210916342946,2022-01-30
75414,92,0.16644192122844165,0.2815554233420124,0.2505597006647346,2022-01-30
75415,48,0.10409481767600129,0.04448864026416825,0.028915595896222314,2022-01-30
75416,32,0.10409481767600129,0.21029511161730474,0.29424072372049953,2022-01-30
75417,85,0.11734635882865971,0.07885530761487235,0.016961557331307348,2022-01-30
75418,58,0.2388933767244501,0.15230932645490525,0.08140674971083922,2022-01-30
75420,24,0.08157465173085371,0.11766963556612631,0.17578796448911735,2022-01-30
75421,0,0.11152147939156014,0.2345201285821187,0.2935037201851953,2022-01-30
75422,48,0.09449143261706194,0.21835240970775652,0.5505858696108339,2022-01-30
75423,51,0.042149534762819706,0.11979398268118152,0.28062248122281863,2022-01-30
75424,56,0.4377722954933968,0.14978898989689432,0.057456755181460796,2022-01-30
75426,42,0.1041331456154465,0.0497994576605009,0.018709899529536063,2022-01-30
75428,46,0.1563068090661631,0.18414472367399853,0.24023119804864854,2022-01-30
75431,18,0.13073919237769524,0.1569407600293864,0.13602942808498414,2022-01-30
75432,57,0.13326071030093162,0.18982083934042446,0.20670895163877995,2022-01-30
75433,21,0.13314541621415465,0.218683022818025,0.24170578809023405,2022-01-30
75435,93,0.11734635882865971,0.16547167146737016,0.14590877243910724,2022-01-30
75436,31,0.1041331456154465,0.1467431104689965,0.15918477191208769,2022-01-30
75437,60,0.13073919237769524,0.1063506755953419,0.16417370580891422,2022-01-30
75438,34,0.20972748409951977,0.11867585356921241,0.06033295688514853,2022-01-30
75439,120,0.20972748409951977,0.17136415287949916,0.05448117777389405,2022-01-30
75440,51,0.08157465173085371,0.05848113675599358,0.020248875827260326,2022-01-30
75442,53,0.3558276233027514,0.2743705528815313,0.5080300510450477,2022-01-30
75446,74,0.20972748409951977,0.12487718567994498,0.09297412678948147,2022-01-30
75447,112,0.1415456659177016,0.021167217838208362,0.03628787771334469,2022-01-30
75448,44,0.14068737201649045,0.1427563081996342,0.0246645236638564,2022-01-30
75449,112,0.14068737201649045,0.048675703990792525,0.022712941560357046,2022-01-30
75450,24,0.10409481767600129,0.07193971598198214,0.023455286142257562,2022-01-30
75451,14,0.10157329975276491,0.11850258290668442,0.08760963177875977,2022-01-30
75452,90,0.21716404169086906,0.10071594946384763,0.056867236499259,2022-01-30
75453,33,0.08517995450490798,0.13643262872446635,0.2573150137358971,2022-01-30
75454,67,0.6120503497306853,0.38339824827353153,0.6442338860453724,2022-01-30
75455,69,0.09709167441664301,0.26189149171886605,0.3104681874259635,2022-01-30
75457,48,0.13073919237769524,0.24586534948612626,0.1986852698083296,2022-01-30
75459,100,0.41469162084974814,0.4277249130040319,0.4354710680976328,2022-01-30
75460,41,0.11152147939156014,0.3055052811824226,0.39656839611625516,2022-01-30
75462,37,0.14747280682518846,0.28923845901723355,0.39656839611625516,2022-01-30
75468,31,0.1041331456154465,0.14057168818570748,0.15918477191208769,2022-01-30
75469,24,0.14068737201649045,0.035774225105669036,0.022712941560357046,2022-01-30
75470,34,0.20972748409951977,0.16985428257454596,0.12266304742587603,2022-01-30
75471,29,0.13073919237769524,0.13751087307905563,0.15898707405718526,2022-01-30
75472,69,0.07511749787756586,0.07114195029607745,0.022693271077379024,2022-01-30
75473,58,0.10409481767600129,0.23445965495289062,0.3097969469258953,2022-01-30
75474,50,0.06039195400469288,0.09365764182250118,0.22698075385922012,2022-01-30
75476,66,0.1415456659177016,0.03764829776373712,0.03628787771334469,2022-01-30
75477,34,0.11152147939156014,0.11559640564517253,0.14592069632505275,2022-01-30
75478,21,0.13073919237769524,0.17410657349212716,0.1695239011303304,2022-01-30
75479,120,0.23462373941025982,0.29821130148659153,0.2029330029735606,2022-01-30
75480,55,0.10157329975276491,0.06901020727624005,0.05889275233913294,2022-01-30
75481,66,0.1400461451096296,0.050948246343189806,0.0216143803252803,2022-01-30
75482,53,0.19892101055951342,0.2820716754212049,0.5013538301348436,2022-01-30
75486,34,0.06818181818181818,0.10362417837372451,0.1749210916342946,2022-01-30
75487,63,0.11734635882865971,0.08225278022732871,0.13463823808259584,2022-01-30
75488,94,0.007426661715558856,0.005916837335517666,0.004104978552761255,2022-01-30
75489,46,0.22883446182511044,0.23925153668337595,0.24763429123642264,2022-01-30
75490,57,0.22883446182511044,0.1312461791716703,0.05322227881336479,2022-01-30
75491,88,0.21716404169086906,0.14851962759482953,0.0588278941741253,2022-01-30
75492,6,0.20972748409951977,0.08300584872996805,0.06033295688514853,2022-01-30
75493,84,0.10157329975276491,0.2547256488220117,0.2145031339752559,2022-01-30
75494,65,0.20466068855443942,0.13472646480969744,0.14474854588732075,2022-01-30
75495,76,0.5120914334351432,0.370751203124268,0.4342776966796222,2022-01-30
75496,53,0.0725055538346723,0.06780547739539267,0.023788178624560615,2022-01-30
75497,48,0.11752597916448203,0.14279366317641076,0.12851038618776267,2022-01-30
75501,61,0.6199606739158464,1.562595822944192,1.527156734954791,2022-01-30
75503,68,0.6199606739158464,1.7618108468389229,2.0620502667642704,2022-01-30
75550,27,0.06818181818181818,0.013759223658489897,0.01948723036774635,2022-01-30
75551,42,0.6199606739158464,0.37616540531318465,0.09002714262380393,2022-01-30
75554,66,0.7240938195312929,0.06784372593786443,0.06150024538609677,2022-01-30
75555,88,,0.007464832240447911,0.0,2022-01-30
75556,54,0.6199606739158464,0.22018892629951253,0.09002714262380393,2022-01-30
75558,30,0.6062032917287159,0.2171822283244357,0.2091687534256891,2022-01-30
75559,60,0.669125214562688,0.19306377007796566,0.060295773899517485,2022-01-30
75560,66,0.6559120013494748,0.1171888421295506,0.07200349914068438,2022-01-30
75561,53,0.6559120013494748,0.9923788560109648,0.7798083122865137,2022-01-30
75563,76,0.7096887035819566,0.08930838825194903,0.06481656229116309,2022-01-30
75567,64,0.6199606739158464,0.6323593644024852,0.8081007802184305,2022-01-30
75568,53,0.04916454064684153,0.04781020589314971,0.015698720813087843,2022-01-30
75569,64,0.6199606739158464,1.659234126476859,2.0327289063410934,2022-01-30
75570,57,0.6559120013494748,0.36731694674993054,0.060295773899517485,2022-01-30
75571,48,0.04916454064684153,0.09268243889688413,0.1461808211948242,2022-01-30
75572,69,0.6199606739158464,0.6229852132000284,0.8081007802184305,2022-01-30
75574,48,0.669125214562688,0.11253261557560404,0.060295773899517485,2022-01-30
75601,22,0.4112686299943035,0.6639534706940565,0.8611918369203716,2022-01-30
75602,23,0.4112686299943035,0.6532038425575754,0.8611918369203716,2022-01-30
75603,33,0.3980554167810903,0.3684316362254205,0.31429681643223367,2022-01-30
75604,26,0.38906883181065066,0.629588233989919,0.868141889550119,2022-01-30
75605,30,0.4112686299943035,0.6268876385230551,0.8611918369203716,2022-01-30
75630,80,0.07651481645289694,0.011279536418765909,0.040420078469405686,2022-01-30
75631,15,0.13505173141213728,0.1350760946023078,0.12909325280342468,2022-01-30
75633,29,0.2979759380840654,0.13747606105611299,0.16922384378059915,2022-01-30
75638,26,0.13902257429766285,0.0867215706142665,0.08222340192651002,2022-01-30
75639,34,0.022199798183652877,0.06229975387543638,0.08657457022488396,2022-01-30
75640,26,0.20615863566570908,0.2801327298515088,0.3512190569885943,2022-01-30
75643,20,0.20811790443324407,0.06996098434869463,0.07632340868821694,2022-01-30
75644,32,0.4185220192783562,0.19705505313503802,0.03652083920184295,2022-01-30
75645,26,0.44151591885601926,0.4731845856996,0.6028359683480562,2022-01-30
75647,32,0.39355045714677256,0.6802538817771557,0.7583533911730455,2022-01-30
75650,20,0.24869984437775447,0.3992477965049264,0.628999032511834,2022-01-30
75651,44,0.11205783183447421,0.14870093041149612,0.015150430658518768,2022-01-30
75652,45,0.594017770591983,0.3020300246787692,0.3742429610605577,2022-01-30
75654,43,0.594017770591983,0.2283111817046005,0.3742429610605577,2022-01-30
75656,28,0.13902257429766285,0.03791446451082791,0.03335683342474345,2022-01-30
75657,14,0.11205783183447421,0.029574575586405975,0.035290884113295694,2022-01-30
75661,11,,0.005042503691162089,0.01064358570504952,2022-01-30
75662,24,0.3980554167810903,0.6120534363757347,0.45641057144908087,2022-01-30
75667,7,0.20811790443324407,0.11126650192557702,0.17614321519494097,2022-01-30
75668,51,0.13902257429766285,0.10367452468194659,0.03335683342474345,2022-01-30
75669,122,0.20811790443324407,0.14661474743618955,0.07632340868821694,2022-01-30
75670,23,0.13505173141213728,0.20548425504038284,0.09231186106272322,2022-01-30
75672,22,0.13505173141213728,0.12813373647191045,0.034029238841268336,2022-01-30
75681,35,0.41116301865013866,0.42003540329799505,0.32784629243910784,2022-01-30
75683,26,0.24210996309933738,0.2740039650894833,0.34425832476160007,2022-01-30
75684,56,0.408893765736402,0.24558964461573904,0.12241657167775699,2022-01-30
75686,41,0.29451872220526076,0.23005942529784315,0.2571381835791006,2022-01-30
75691,25,0.23813912021381178,0.1990673199225056,0.15723500797007958,2022-01-30
75692,29,0.11205783183447421,0.019341713882440006,0.035290884113295694,2022-01-30
75693,32,0.38906883181065066,0.616692267928631,0.6155399154313986,2022-01-30
75701,116,0.44174934523767484,0.7268345514800381,0.827877075452817,2022-01-30
75702,116,0.44174934523767484,0.766493956867907,0.827877075452817,2022-01-30
75703,115,0.44174934523767484,0.672654043532951,0.5865099032494774,2022-01-30
75704,114,0.34224062920711484,0.4345579365798137,0.5144151041364418,2022-01-30
75705,135,0.4133753910725239,0.6045879173809496,0.7733799726039459,2022-01-30
75706,107,0.39038149149486084,0.47023257158348114,0.5057352284903873,2022-01-30
75707,125,0.4133753910725239,0.5587767478619352,0.4963091696003285,2022-01-30
75708,106,0.4133753910725239,0.5302560727587804,0.7733799726039459,2022-01-30
75709,126,0.34224062920711484,0.5485075206577475,0.5144151041364418,2022-01-30
75750,110,0.408893765736402,0.4277961033310172,0.21354052089460065,2022-01-30
75751,61,0.3097361195768876,0.173118987836895,0.26475634216478533,2022-01-30
75752,56,0.41282350837856213,0.19995781275437285,0.2619139914343849,2022-01-30
75754,118,0.291377639534104,0.12249031804688909,0.04379627574680831,2022-01-30
75755,64,0.4185220192783562,0.3146944455581217,0.607007133955943,2022-01-30
75756,134,0.3288974120091905,0.2974649635236973,0.21053672570196352,2022-01-30
75757,110,0.3942744993889241,0.30229775983041285,0.23316549294885103,2022-01-30
75758,115,0.398756124725046,0.37006469319904195,0.2146973396111474,2022-01-30
75760,38,0.19596235381089272,0.051642480488697656,0.04154529043616897,2022-01-30
75762,130,0.398756124725046,0.417148357792337,0.19973961503260865,2022-01-30
75763,110,0.3942744993889241,0.33215008325283063,0.18616037649355077,2022-01-30
75765,109,0.36935747863151464,0.17174396603793537,0.0397242420308822,2022-01-30
75766,50,0.4172683989665872,0.32960354868044395,0.5397926154823031,2022-01-30
75770,97,0.2911871105872496,0.07764976097613895,0.08934030842768773,2022-01-30
75771,103,0.43076957993563014,0.42233174601200624,0.34673671549936735,2022-01-30
75773,83,0.3287556616728008,0.17130182510010636,0.06800398343661139,2022-01-30
75778,62,0.291377639534104,0.19069923030949154,0.09701675338602822,2022-01-30
75783,52,0.3286256576880896,0.13805832623643519,0.09065072274242604,2022-01-30
75784,7,0.2189562533885558,0.08241360592628262,0.03852810579075601,2022-01-30
75785,58,0.5159131937622861,0.1851285335287649,0.3615831578600715,2022-01-30
75789,111,0.3323789492835051,0.2816881753839177,0.23022719637326688,2022-01-30
75790,117,0.2958592648702259,0.1447575148771383,0.03705929703113616,2022-01-30
75791,124,0.3323789492835051,0.4842175428547703,0.519729619901798,2022-01-30
75792,56,0.42658860428573714,0.7050773466126083,0.8132561245021387,2022-01-30
75801,44,0.15431228867434899,0.3622729070900377,0.5259512591311717,2022-01-30
75803,57,0.15431228867434899,0.3162966029353198,0.36322632770819957,2022-01-30
75831,25,0.10686991961703206,0.12439951435108448,0.16485641543351082,2022-01-30
75833,11,0.02304147465437788,0.010287141994267243,0.008036277196411628,2022-01-30
75835,50,0.25956060973482575,0.07129540726878084,0.007545760238375141,2022-01-30
75839,46,0.12593833450919803,0.29480725215611936,0.37994345640283034,2022-01-30
75840,16,0.12269270442715863,0.21329555715775728,0.48999567222064966,2022-01-30
75844,61,0.06985871271585557,0.1251093392387663,0.124734319996042,2022-01-30
75845,29,0.20485341217048536,0.07925807087170432,0.03809986094389815,2022-01-30
75846,35,0.10686991961703206,0.04119658832345103,0.01399099864305502,2022-01-30
75847,58,0.1897018970189702,0.11579581875629533,0.015261145096627604,2022-01-30
75850,8,0.07092704679368136,0.010127649497451818,0.004104813111195571,2022-01-30
75851,81,0.04788557213930348,0.007013391732794895,0.006982126329470579,2022-01-30
75852,0,0.04788557213930348,0.026020168983334372,0.001908346892653564,2022-01-30
75853,66,0.09823266688100654,0.07587673990454219,0.021969578069027655,2022-01-30
75855,22,0.09290018737023345,0.18935379013994377,0.18899055308899312,2022-01-30
75859,43,0.05283399171130307,0.059604262561319836,0.01378895026226672,2022-01-30
75860,25,0.05283399171130307,0.1684547018940986,0.26606994190580546,2022-01-30
75861,65,0.09823266688100654,0.11935033907249312,0.22608077999771364,2022-01-30
75862,33,0.06303708729081864,0.02985350024440032,0.009558434381970012,2022-01-30
75901,42,0.3677776188424135,0.9846287433233335,1.217996427249972,2022-01-30
75904,34,0.3677776188424135,0.9786694624525945,1.3203004502625437,2022-01-30
75925,45,0.3856642508298629,0.2799768721125684,0.1255101282712364,2022-01-30
75926,23,0.3526261036908983,0.37704522818202035,0.4957359488226886,2022-01-30
75928,35,0.03567567567567568,0.0028528349199152215,0.014950103952553955,2022-01-30
75929,23,0.0,0.007659635280989643,0.0,2022-01-30
75930,76,0.22537757269464587,0.05981554542916619,0.005269200729448573,2022-01-30
75931,33,0.057717439016742964,0.10720937803639737,0.060922321675567444,2022-01-30
75932,20,0.03567567567567568,0.028520677973876238,0.014950103952553955,2022-01-30
75933,14,0.03567567567567568,0.008860593690999828,0.014950103952553955,2022-01-30
75935,42,0.185124004855581,0.042108405092876146,0.009258448606577622,2022-01-30
75936,35,0.2625708511872283,0.0924422001049137,0.07803171948691925,2022-01-30
75937,22,0.3526261036908983,0.0845161668980274,0.04887747681036972,2022-01-30
75938,24,0.24741933603571314,0.11305296007611795,0.08344954958570033,2022-01-30
75939,40,0.29029331583276985,0.2754991108422922,0.03988495126083797,2022-01-30
75941,42,0.3677776188424135,0.6611137685380131,0.9659184541690696,2022-01-30
75943,19,0.3856642508298629,0.2104937439169749,0.04985022032952405,2022-01-30
75944,30,0.3526261036908983,0.32426087284699345,0.4365205829678992,2022-01-30
75946,84,0.3978198014522143,0.43105037491698245,0.6319455940250307,2022-01-30
75948,21,0.03567567567567568,0.0028886823128633715,0.0007968329517858709,2022-01-30
75949,27,0.37466786703196564,0.4929251745522627,0.49610301153854136,2022-01-30
75951,31,0.057717439016742964,0.21291462417490065,0.30319640036957435,2022-01-30
75954,41,0.022199798183652877,0.013766307218831299,0.004822456166372847,2022-01-30
75956,34,0.057717439016742964,0.08264385631992813,0.11074382985710524,2022-01-30
75959,29,0.0,0.0012981003779953535,0.0,2022-01-30
75960,35,0.22689517551155264,0.21943907751192002,0.11392431562840652,2022-01-30
