ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75440,45,0.12036796719336902,0.0826000230714782,0.025707833590853033,2021-01-17
75442,61,0.3345088002713711,0.26399260034034655,0.45836692742536167,2021-01-17
75446,36,0.3543095326629516,0.22203145969669622,0.15731290896470318,2021-01-17
75447,67,0.2010837262113387,0.04460697195965138,0.07757093676391238,2021-01-17
75448,0,0.2524673348284627,0.18746570525052275,0.03108693742681575,2021-01-17
75449,57,0.2524673348284627,0.06722839225111084,0.02956800931873326,2021-01-17
75450,0,0.2077370846471016,0.11679574720588513,0.03698910648454572,2021-01-17
75451,29,0.1534720866899805,0.18602957438281298,0.11370434251759803,2021-01-17
75452,52,0.268348132697962,0.12133843335743293,0.061455082551726464,2021-01-17
75453,49,0.1045313294258396,0.14061922990955722,0.22716408546166458,2021-01-17
75454,54,0.6145150820006077,0.41532693515305774,0.5839911531985744,2021-01-17
75455,44,0.14636308195064401,0.41934169816315403,0.5822206076051709,2021-01-17
75457,34,0.18154492432275743,0.409376946296163,0.384607686578661,2021-01-17
75459,61,0.43666434777691976,0.629288334379763,0.7178689638123441,2021-01-17
75460,41,0.22439449719568574,0.5215281438105646,0.6186848843531705,2021-01-17
75462,44,0.27564734457609574,0.494572058005332,0.6186848843531705,2021-01-17
75468,50,0.20447865383202293,0.24081144665191184,0.2494497228870154,2021-01-17
75469,0,0.2524673348284627,0.05151624463495715,0.02956800931873326,2021-01-17
75470,0,0.3543095326629516,0.29631954017105183,0.1925483618722098,2021-01-17
75471,28,0.18154492432275743,0.24135549962625147,0.2940265121285987,2021-01-17
75472,42,0.09541447513695424,0.07872875894682413,0.02799879684451157,2021-01-17
75473,44,0.2077370846471016,0.40142551010582755,0.48282394454430416,2021-01-17
75474,60,0.06001319976318931,0.09228700931363969,0.20016666111876355,2021-01-17
75476,55,0.2010837262113387,0.07028115604687515,0.07757093676391238,2021-01-17
75477,0,0.22439449719568574,0.1967753223657479,0.22776643598939814,2021-01-17
75478,0,0.18154492432275743,0.28555961513483447,0.3164222586030253,2021-01-17
75479,54,0.3812940150034538,0.4948330158541563,0.3568921862796982,2021-01-17
75480,51,0.1534720866899805,0.12326624023954727,0.12137080978086819,2021-01-17
75481,0,0.25898993202751164,0.08133051353658302,0.03857283575585093,2021-01-17
75482,45,0.33477073077437036,0.421567834495673,0.7964284042117974,2021-01-17
75486,44,0.1532258064516129,0.17762911238798207,0.27258976532924156,2021-01-17
75487,34,0.21440276358100133,0.14109307666625875,0.3100906698245628,2021-01-17
75488,58,0.01665741254858412,0.012668743824969608,0.009580007645436577,2021-01-17
75489,60,0.2793123258241861,0.373249742778851,0.4032832124861917,2021-01-17
75490,56,0.2793123258241861,0.1851009373184838,0.07456888266998167,2021-01-17
75491,59,0.268348132697962,0.23222442994623202,0.06384949617799161,2021-01-17
75492,0,0.3543095326629516,0.15731421233833348,0.1358647550497266,2021-01-17
75493,0,0.1534720866899805,0.418003292485285,0.43889911257461095,2021-01-17
75494,67,0.28361853598536596,0.2401449197742373,0.2904340228612879,2021-01-17
75495,60,0.5232022962600498,0.4940312835946192,0.48093193463420236,2021-01-17
75496,61,0.09924152837684977,0.0818382419596325,0.029301315569249878,2021-01-17
75497,40,0.17162081457377903,0.22249301181479628,0.18640473680987388,2021-01-17
75501,61,0.828891977140002,1.9306853869852465,1.886775673292898,2021-01-17
75503,65,0.828891977140002,2.1661434098894485,2.5022248272259575,2021-01-17
75550,0,0.1532258064516129,0.021367587254054143,0.030368090567183415,2021-01-17
75551,40,0.828891977140002,0.4700356286772636,0.10924474297660108,2021-01-17
75554,95,1.0333706309720248,0.08898621020902754,0.07996852275908958,2021-01-17
75555,58,,0.009351422070878825,0.0,2021-01-17
75556,0,0.828891977140002,0.2749066536201895,0.10924474297660108,2021-01-17
75558,39,0.8036801551213757,0.3494236156631405,0.4208014720069418,2021-01-17
75559,59,0.8900689342693903,0.24577160549451602,0.07592437732554654,2021-01-17
75560,0,0.8801448245204119,0.1478139177628044,0.09236863080706613,2021-01-17
75561,64,0.8801448245204119,1.221162359008429,0.946985103371625,2021-01-17
75563,50,0.950315868261958,0.11157344617946402,0.0730447122916059,2021-01-17
75567,66,0.828891977140002,0.7867953757301723,0.9806016214804427,2021-01-17
75568,62,0.06117695712938842,0.08008632714043531,0.025943828848964755,2021-01-17
75569,74,0.828891977140002,2.049221463996975,2.4669309917126534,2021-01-17
75570,67,0.8801448245204119,0.4576646738605381,0.07592437732554654,2021-01-17
75571,37,0.06117695712938842,0.15547309815752763,0.33812968731575593,2021-01-17
75572,62,0.828891977140002,0.7728324268575666,0.9806016214804427,2021-01-17
75574,78,0.8900689342693903,0.14499456733878732,0.07592437732554654,2021-01-17
75601,34,0.5533445937989001,0.7991659669049982,0.91382329622167,2021-01-17
75602,34,0.5533445937989001,0.7917109349727253,0.91382329622167,2021-01-17
75603,44,0.5434204840499217,0.44549658393933544,0.335407462092068,2021-01-17
75604,49,0.5140628878505275,0.7604728776423083,0.9210672200939849,2021-01-17
75605,45,0.5533445937989001,0.7515331212561056,0.91382329622167,2021-01-17
75630,16,0.1114997813729777,0.013222726806607464,0.042846891001859545,2021-01-17
75631,19,0.1952779639561112,0.23399966711259745,0.3346021483292269,2021-01-17
75633,31,0.45478634729157225,0.27480131752852904,0.4463774035505593,2021-01-17
75638,80,0.1965120581123336,0.12041968999534607,0.06834247882208264,2021-01-17
75639,6,0.03928170594837262,0.13380870495383004,0.2358058476645667,2021-01-17
75640,51,0.27540566002730904,0.3307513664830998,0.3733518528518484,2021-01-17
75643,29,0.3194512463086271,0.1387451712414863,0.19721717863473953,2021-01-17
75644,55,0.5824384295712475,0.24677194421415102,0.0479119225152496,2021-01-17
75645,38,0.6030995865960409,0.5782079451988865,0.6404115783530073,2021-01-17
75647,39,0.521171892589864,0.869193976096428,0.8504256933902007,2021-01-17
75650,39,0.3407626767409516,0.4821069948507941,0.6680686048689283,2021-01-17
75651,33,0.17461680693131781,0.1779878673040982,0.01720816576621456,2021-01-17
75652,41,0.8435514945683744,0.3492767678546256,0.30865579147269084,2021-01-17
75654,49,0.8435514945683744,0.2564565075716729,0.30865579147269084,2021-01-17
75656,49,0.1965120581123336,0.05016188740243762,0.038017444672461036,2021-01-17
75657,24,0.17461680693131781,0.03915967746304166,0.040084100415745824,2021-01-17
75661,31,,0.006741778328877313,0.01360102043244259,2021-01-17
75662,30,0.5434204840499217,0.7541654429186705,0.545236759986268,2021-01-17
75667,0,0.3194512463086271,0.15236992649186099,0.15421033870955125,2021-01-17
75668,67,0.1965120581123336,0.12935337509955327,0.038017444672461036,2021-01-17
75669,0,0.3194512463086271,0.26029774196648664,0.19721717863473953,2021-01-17
75670,28,0.1952779639561112,0.2644142763131065,0.11713584398554436,2021-01-17
75672,22,0.1952779639561112,0.17646445164056937,0.037364802710187446,2021-01-17
75681,40,0.572908832320185,0.6837869427061863,0.5775503474280642,2021-01-17
75683,42,0.32665850740771907,0.3240238949945579,0.3664261017532695,2021-01-17
75684,45,0.5447614052845408,0.29348644037435256,0.10969790323011444,2021-01-17
75686,52,0.41895363696831117,0.3349800421593029,0.360924725967258,2021-01-17
75691,47,0.3254244132514967,0.2549504528569998,0.1357089100747169,2021-01-17
75692,18,0.17461680693131781,0.030773292787200944,0.040084100415745824,2021-01-17
75693,30,0.5140628878505275,0.7584477897797366,0.6535653843432887,2021-01-17
75701,99,0.5831204100238772,1.017562042604307,1.192292196101565,2021-01-17
75702,99,0.5831204100238772,1.070780421567945,1.192292196101565,2021-01-17
75703,107,0.5831204100238772,0.9396529074062703,0.8551436913995187,2021-01-17
75704,110,0.4509594716261061,0.6135974162117116,0.7489240116800686,2021-01-17
75705,74,0.5518704100238772,0.8312406852281544,1.100463559722813,2021-01-17
75706,96,0.5312092529990838,0.6606904503787087,0.7356101341651904,2021-01-17
75707,102,0.5518704100238772,0.783879444011895,0.7216710450981085,2021-01-17
75708,97,0.5518704100238772,0.7435668272403708,1.100463559722813,2021-01-17
75709,79,0.4509594716261061,0.7701101154724718,0.7489240116800686,2021-01-17
75750,98,0.5447614052845408,0.5756012846921706,0.291623297169266,2021-01-17
75751,49,0.41289252214430194,0.1991349920061034,0.2880841439988923,2021-01-17
75752,65,0.5430389714396874,0.24186172802912612,0.2864195220766574,2021-01-17
75754,98,0.37939252009381047,0.1706060044130282,0.0625111750281584,2021-01-17
75755,67,0.5824384295712475,0.42254629517324616,0.833522695747765,2021-01-17
75756,92,0.4271241520161386,0.40281896666124967,0.303152618035206,2021-01-17
75757,93,0.5162571271118159,0.4171596549486748,0.3333633366046448,2021-01-17
75758,104,0.5233661318511523,0.5175185929800156,0.3180741166889512,2021-01-17
75760,36,0.3001310105184527,0.08620864845624682,0.07418006184390892,2021-01-17
75762,90,0.5233661318511523,0.5827278354002532,0.30660909883220855,2021-01-17
75763,68,0.5162571271118159,0.4286174110891365,0.24345271958484904,2021-01-17
75765,86,0.521261472441859,0.24166833490645678,0.05129162923313958,2021-01-17
75766,47,0.5369182841366092,0.42775404201492784,0.7030156086453188,2021-01-17
75770,96,0.38611067781643044,0.09286288703465839,0.10042916135421673,2021-01-17
75771,102,0.5931340996248506,0.5938352766051403,0.49159122428005214,2021-01-17
75773,102,0.46427296926437006,0.2524407659035519,0.08527259621230886,2021-01-17
75778,91,0.37939252009381047,0.24533807058737728,0.11237119536825343,2021-01-17
75783,64,0.45036175940338097,0.2269358087542338,0.12870344716290816,2021-01-17
75784,35,0.32079216754324613,0.1181397656690856,0.06355385277049458,2021-01-17
75785,49,0.6783167243788788,0.22950279240756555,0.4710623215459296,2021-01-17
75789,110,0.43326162391156303,0.380351523431063,0.3459794741734778,2021-01-17
75790,108,0.386501524833147,0.20313856101102745,0.052460968082808854,2021-01-17
75791,107,0.43326162391156303,0.6802213704256441,0.7565561899064354,2021-01-17
75792,59,0.5617945197728555,0.9539307282838076,1.1338501171986108,2021-01-17
75801,59,0.19209792297212427,0.4543070369152992,0.5955204617733848,2021-01-17
75803,48,0.19209792297212427,0.3955301229794416,0.4112457937117452,2021-01-17
75831,29,0.14552650060840971,0.13391499332802256,0.12150754593154685,2021-01-17
75833,25,0.023983315954118872,0.01074891924135291,0.00583475354942953,2021-01-17
75835,47,0.3258642462366042,0.08159232716702297,0.006594133167599462,2021-01-17
75839,56,0.16084792297212427,0.36970938690506544,0.43021388804733723,2021-01-17
75840,41,0.167691449062018,0.2257142864814701,0.3567400157241319,2021-01-17
75844,47,0.09624197983501374,0.15680473060797143,0.14124357860143325,2021-01-17
75845,40,0.2542528082735116,0.07929696759760282,0.0328612004418502,2021-01-17
75846,23,0.14552650060840971,0.043520867529592944,0.015587141362362611,2021-01-17
75847,0,0.22962226640159045,0.11496058679362502,0.012736687725102756,2021-01-17
75850,0,0.08074575463666968,0.011990180229485977,0.00483907085560959,2021-01-17
75851,30,0.056762438682550806,0.009764364393693383,0.011870100930221431,2021-01-17
75852,0,0.056762438682550806,0.03443657397328665,0.003244322596980261,2021-01-17
75853,0,0.12749197983501376,0.09259875881746832,0.02445137168996253,2021-01-17
75855,30,0.12022529578913262,0.23026040059379144,0.2131865550948485,2021-01-17
75859,71,0.07144946922700424,0.06317369627326504,0.014690464239859074,2021-01-17
75860,20,0.07144946922700424,0.204234290361144,0.22472627759110886,2021-01-17
75861,50,0.12749197983501376,0.14925640271756133,0.2559183850614264,2021-01-17
75862,44,0.08139298055447199,0.042015729975349726,0.015793102256109196,2021-01-17
75901,38,0.5137611916089727,1.1376030038165,1.0726864123941304,2021-01-17
75904,38,0.5137611916089727,1.0770650121842982,1.103788475483376,2021-01-17
75925,60,0.5297532769200431,0.33402244883916365,0.11216801217725646,2021-01-17
75926,0,0.4891306497370515,0.37650744633758026,0.41814336630126425,2021-01-17
75928,42,0.04094292803970223,0.002854199839789919,0.018430789267170594,2021-01-17
75929,53,0.027777777777777776,0.0155538804294324,0.003882839756757607,2021-01-17
75930,34,0.29834297221907047,0.11875569292709452,0.06270217239119782,2021-01-17
75931,86,0.09253022962700382,0.14508448377047614,0.10635061086776594,2021-01-17
75932,88,0.04094292803970223,0.029063117412322745,0.018430789267170594,2021-01-17
75933,37,0.04094292803970223,0.00894750322123324,0.018430789267170594,2021-01-17
75935,54,0.32656786706161145,0.08542602849796882,0.01990253637733994,2021-01-17
75936,0,0.31900526012273767,0.10085976881791946,0.07790825650671204,2021-01-17
75937,32,0.4891306497370515,0.1412142451913205,0.06279337903742806,2021-01-17
75938,59,0.2943747182508165,0.12083411565731203,0.08300522642638186,2021-01-17
75939,31,0.37189611224389335,0.2964318744907948,0.05548183536650911,2021-01-17
75941,78,0.5137611916089727,0.6889175469438511,0.8087159804397505,2021-01-17
75943,0,0.5297532769200431,0.3644173106172812,0.06417960651531762,2021-01-17
75944,37,0.5169084275148292,0.3615229230743419,0.5258427540453694,2021-01-17
75946,36,0.5490735127102175,0.7603696487962994,1.3654742668594406,2021-01-17
75948,19,0.06872070581748001,0.06533212279050825,0.11727420020660036,2021-01-17
75949,37,0.5129401735465753,0.51684195704573,0.4185191322741361,2021-01-17
75951,32,0.09253022962700382,0.22608050932650134,0.3739977282475721,2021-01-17
75954,31,0.03928170594837262,0.029111939584519984,0.013135073742588597,2021-01-17
75956,42,0.06475245184922604,0.08404267792711362,0.13631793391826702,2021-01-17
75959,0,0.027777777777777776,0.03899254817072316,0.06271896031233117,2021-01-17
75960,0,0.27806233208303544,0.25373021819167263,0.16715323637630755,2021-01-17
