ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75495,24,1.9540852195157083,1.3932840934247481,1.4248893246031678,2021-11-28
75496,8,0.366748347410612,0.307850301869747,0.12146268301809124,2021-11-28
75497,10,0.6847099557326057,0.7672835614717871,0.6970161815759056,2021-11-28
75501,10,4.571428571428571,9.534149360768728,9.224778295703913,2021-11-28
75503,10,4.571428571428571,10.733322983537764,12.41075693736792,2021-11-28
75550,0,0.6958762886597938,0.10622690261505183,0.1456629589301129,2021-11-28
75551,5,4.571428571428571,2.2985105451764216,0.5418417789703251,2021-11-28
75554,8,5.5110324586546735,0.43620538325138153,0.3938030459500231,2021-11-28
75555,0,,0.045748427139028276,0.0,2021-11-28
75556,7,4.571428571428571,1.347892478704186,0.5418417789703251,2021-11-28
75558,0,4.376862540607281,1.661618654002868,2.0708243721385764,2021-11-28
75559,9,4.895801331285202,1.2110278905962972,0.3802732488169268,2021-11-28
75560,0,4.8151561699948795,0.727861807573023,0.4558380677050007,2021-11-28
75561,10,4.8151561699948795,6.051444044289519,4.696611401803181,2021-11-28
75563,6,5.198521820150588,0.5841441133811792,0.576728783082996,2021-11-28
75567,7,4.571428571428571,3.8679013716289,4.863675015995536,2021-11-28
75568,10,0.32437275985663083,0.3787104701066051,0.13792045358682956,2021-11-28
75569,12,4.571428571428571,10.114581593436965,12.23557146600683,2021-11-28
75570,9,4.8151561699948795,2.2639076397389375,0.3802732488169268,2021-11-28
75571,11,0.32437275985663083,0.7386707907815139,1.605555230048583,2021-11-28
75572,10,4.571428571428571,3.8062824787608442,4.863675015995536,2021-11-28
75574,9,4.895801331285202,0.7129016636825352,0.3802732488169268,2021-11-28
75601,1,2.4536168287207802,6.306639814158068,11.790992411307695,2021-11-28
75602,2,2.4536168287207802,6.090260101050713,11.790992411307695,2021-11-28
75603,4,2.3729716674304573,3.450620157083329,4.258076992538396,2021-11-28
75604,2,2.1980612731652247,5.904827721055245,11.886196869736533,2021-11-28
75605,3,2.4536168287207802,6.066565588216888,11.790992411307695,2021-11-28
75630,3,0.546448087431694,0.11362108344367289,0.5545331131888183,2021-11-28
75631,2,1.013043683337101,1.4123226221203204,1.6878634703063196,2021-11-28
75633,5,1.662147381998322,1.4631377799794345,2.1916822196760237,2021-11-28
75638,5,0.9592982135434689,0.702091833385691,0.5814249013228034,2021-11-28
75639,1,0.25555555555555554,0.7335279506914661,1.1326110552401127,2021-11-28
75640,1,1.2581373239987617,2.8312870062334694,4.784225630928678,2021-11-28
75643,3,1.0272219283114838,0.5889548602769064,0.9286477866454654,2021-11-28
75644,7,2.428671474998145,1.6823120915117802,0.3043627198974143,2021-11-28
75645,3,2.5512341490928523,4.350658946024119,8.237565562946726,2021-11-28
75647,4,2.227238991998116,5.2752984633486575,9.08998985558573,2021-11-28
75650,1,1.6068618822275935,3.982546962065391,8.598042118803189,2021-11-28
75651,0,0.8904810092423936,1.5217768336791504,0.20741310386672474,2021-11-28
75652,2,3.1671678269736128,2.2316326190242766,2.7626509607322283,2021-11-28
75654,6,3.1671678269736128,1.5649627769717485,2.7626509607322283,2021-11-28
75656,3,0.9592982135434689,0.31577843049021487,0.43550092473110724,2021-11-28
75657,4,0.8904810092423936,0.28545314163847446,0.48314084114987066,2021-11-28
75661,0,,0.052510086148138874,0.14636779817957526,2021-11-28
75662,2,2.3729716674304573,4.875715874886246,4.659210952406082,2021-11-28
75667,4,1.0272219283114838,0.6655335647633246,1.2873231832501735,2021-11-28
75668,0,0.9592982135434689,0.9789822394195823,0.43550092473110724,2021-11-28
75669,0,1.0272219283114838,1.1319158223209738,0.9286477866454654,2021-11-28
75670,3,1.013043683337101,2.09604305839238,1.2166461304844833,2021-11-28
75672,1,1.013043683337101,1.324334159793756,0.44194242234252606,2021-11-28
75681,3,1.837650514078823,2.4048374566776456,2.3029104671195153,2021-11-28
75683,1,1.50186492256507,2.7322380046749766,4.688438089767652,2021-11-28
75684,11,2.2625085727568366,1.7768483565531579,0.9152151425552343,2021-11-28
75686,7,1.8335324221486116,1.773809883159175,2.06071104541851,2021-11-28
75691,2,1.5556103923587021,1.8364555660704902,1.2144470642065863,2021-11-28
75692,0,0.8904810092423936,0.2106174543190715,0.48314084114987066,2021-11-28
75693,2,2.1980612731652247,5.421072451633194,8.412596988106461,2021-11-28
75701,26,2.4026134439076086,3.6521967037209717,4.011027754773696,2021-11-28
75702,26,2.4026134439076086,3.900377105910109,4.011027754773696,2021-11-28
75703,24,2.4026134439076086,3.3184116192154405,2.808564973947275,2021-11-28
75704,34,1.733602682381207,2.1574755733675985,2.4875795945250263,2021-11-28
75705,40,2.291686291589728,3.3253233898373646,3.7499190821589106,2021-11-28
75706,21,2.1691236174950204,2.407168095295535,2.4607112512300695,2021-11-28
75707,25,2.291686291589728,2.802045218668788,2.415371074607898,2021-11-28
75708,23,2.291686291589728,2.699618281573223,3.7499190821589106,2021-11-28
75709,22,1.733602682381207,2.6969237300953153,2.4875795945250263,2021-11-28
75750,22,2.2625085727568366,2.310442577681979,1.1474016201389017,2021-11-28
75751,9,1.4179460505963246,0.7045688627526506,1.0888516621842685,2021-11-28
75752,14,1.9605127596179255,0.8495502541128136,1.0806814512349017,2021-11-28
75754,22,1.4708551364112372,0.5879552035743538,0.20547863920713172,2021-11-28
75755,12,2.428671474998145,2.0038055753679633,3.0103065593930087,2021-11-28
75756,26,1.645125316126063,1.3995034563636364,1.0005635621453361,2021-11-28
75757,25,1.8839591246706933,1.4131511534886727,1.0388783090155826,2021-11-28
75758,26,1.9131368435035845,1.788222084232054,1.0356625831517463,2021-11-28
75760,26,0.7941961595431554,0.24145336930830946,0.23951679611259769,2021-11-28
75762,30,1.9131368435035845,1.9954389098048533,0.9277224158655544,2021-11-28
75763,28,1.8839591246706933,1.3550230822012257,0.6754978824639458,2021-11-28
75765,16,2.104298715141514,0.9992766774466736,0.3299692224067351,2021-11-28
75766,16,2.0065217987654007,1.4312322237056814,1.9250393329315103,2021-11-28
75770,22,1.3413924156490924,0.3196306397690533,0.3692166275853055,2021-11-28
75771,27,2.360318328341329,2.156980446238968,1.7075005365879479,2021-11-28
75773,20,1.780072849932042,0.920939389671143,0.47649555756118284,2021-11-28
75778,22,1.4708551364112372,0.8581706755636485,0.4106897686806308,2021-11-28
75783,10,1.7722406449672206,0.7520307698711184,0.5355923405172195,2021-11-28
75784,0,0.9167588336378629,0.37851684953170417,0.23056381878976995,2021-11-28
75785,19,2.2886996686841146,0.7494913625859443,1.2923033563837276,2021-11-28
75789,22,1.7160604853251424,1.4160217152260195,1.0949322479530392,2021-11-28
75790,29,1.5000328552441284,0.7222588406467588,0.17769168919052034,2021-11-28
75791,28,1.7160604853251424,2.3797682374636295,2.5139925311931295,2021-11-28
75792,11,2.3723314528800503,4.239428233659952,3.948390984735421,2021-11-28
75801,16,0.6302258308428237,1.1814707716321313,1.6129137459263148,2021-11-28
75803,17,0.6302258308428237,1.0308680585038958,1.1141701373810664,2021-11-28
75831,2,0.46463174955790193,0.37333201262335797,0.3010113172406457,2021-11-28
75833,5,0.10619469026548672,0.03147298251535193,0.014410754758215733,2021-11-28
75835,23,0.9899627468897167,0.22204926384878437,0.02134902385785086,2021-11-28
75839,15,0.5192986785249429,0.9512861056779247,1.1646386274539193,2021-11-28
75840,15,0.5311279132407665,0.657206914947577,0.8821569654544281,2021-11-28
75844,33,0.2680115273775216,0.4014631763960475,0.38240615264311956,2021-11-28
75845,5,0.7954806312769009,0.2467449482062643,0.10899959543567884,2021-11-28
75846,8,0.46463174955790193,0.12390922889688263,0.04122283349135894,2021-11-28
75847,4,0.7219512195121951,0.35107452543200834,0.04262915446801066,2021-11-28
75850,0,0.26058898955289767,0.03721102751225557,0.014668450979165009,2021-11-28
75851,13,0.1543942992874109,0.03074235774816959,0.03925714922111021,2021-11-28
75852,56,0.1543942992874109,0.11146113685746119,0.010729719743730774,2021-11-28
75853,0,0.3789386796954024,0.257965560669696,0.0757763534579613,2021-11-28
75855,18,0.3742062176430083,0.5985141989914449,0.576838954656953,2021-11-28
75859,15,0.2631163858632448,0.19166678696607894,0.04307747451091896,2021-11-28
75860,21,0.2631163858632448,0.593742083611989,0.5659849103169174,2021-11-28
75861,11,0.3789386796954024,0.3860255421183399,0.6947991921703796,2021-11-28
75862,6,0.22792371105211678,0.13232627446137193,0.05074485036462768,2021-11-28
75901,17,1.4445843299381218,3.457989737222327,3.6850731565190666,2021-11-28
75904,6,1.4445843299381218,3.289832519224724,3.694401845657483,2021-11-28
75925,27,1.5161473790553504,1.0240777369093146,0.42547692995874037,2021-11-28
75926,6,1.371054918173416,1.1717622453915375,1.399839345276961,2021-11-28
75928,0,0.16374269005847952,0.00893138604270133,0.059273726030634244,2021-11-28
75929,7,0.0,0.026279439788605898,0.0,2021-11-28
75930,0,0.8856939095706746,0.19831518303405501,0.015185254562624366,2021-11-28
75931,7,0.16374269005847952,0.32571005050003826,0.2393600240654624,2021-11-28
75932,6,0.16374269005847952,0.0885018229239449,0.059273726030634244,2021-11-28
75933,8,0.16374269005847952,0.02823042265420631,0.059273726030634244,2021-11-28
75935,11,0.9046592542167764,0.3474972607630765,0.06832188414371906,2021-11-28
75936,0,0.9592233213353805,0.11749042124192034,0.043235794778158775,2021-11-28
75937,0,1.371054918173416,0.4145551262557095,0.21181886252230442,2021-11-28
75938,6,0.8856939095706746,0.1355816770198432,0.04391185539577248,2021-11-28
75939,8,1.131763817117609,0.8806418821495955,0.17040431045768692,2021-11-28
75941,7,1.4445843299381218,2.0985754554892573,2.7068316973648527,2021-11-28
75943,6,1.5161473790553504,1.0443402807623068,0.20980029402831896,2021-11-28
75944,0,1.371054918173416,1.1341309724759956,2.3183939548932595,2021-11-28
75946,4,1.749173147823679,2.109887375387919,4.020904802717728,2021-11-28
75948,8,0.16374269005847952,0.009066466302431405,0.0031592595092470033,2021-11-28
75949,14,1.371054918173416,1.6054926733159975,1.399839345276961,2021-11-28
75951,11,0.16374269005847952,0.5765957366128512,1.2004226652812995,2021-11-28
75954,3,0.25555555555555554,0.13333515462517162,0.06308974047756596,2021-11-28
75956,5,0.16374269005847952,0.259332504582954,0.43510564027517895,2021-11-28
75959,0,0.0,0.004449826075326924,0.0,2021-11-28
75960,0,0.7954806312769009,0.7444284379060306,0.49096354814132415,2021-11-28
75961,6,1.4936175922681234,3.6379757798443353,5.563891019267798,2021-11-28
75964,8,1.4936175922681234,3.8760234441005283,5.4459796512022685,2021-11-28
75965,4,1.749173147823679,3.632055538026046,6.475707282315774,2021-11-28
75966,7,0.16374269005847952,0.25494352745746957,0.4787200481309248,2021-11-28
75968,64,0.16374269005847952,0.1799677250720334,0.0031592595092470033,2021-11-28
75969,6,1.5161473790553504,1.986469057775734,1.3183452573466408,2021-11-28
