ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75076,15,0.8668200468893195,1.3173075990236682,1.7930424695851357,2022-03-13
75077,5,4.066867228114805,3.343332515247181,3.9345284880429787,2022-03-13
75078,12,3.6045115170686315,2.3943815572407336,2.4756485427489605,2022-03-13
75080,10,4.203084805063429,4.506524002842694,4.075337352683808,2022-03-13
75081,11,4.203084805063429,4.437183382576298,4.026754414783007,2022-03-13
75082,2,3.5940568390772185,4.374111902818419,4.364713717494862,2022-03-13
75087,12,2.6570836435158,1.6044784176686366,2.6446797605041215,2022-03-13
75088,6,3.2654216689602493,2.5122808697449086,3.018805503532511,2022-03-13
75089,7,3.3159131792372825,2.939297330568876,3.0065238698595893,2022-03-13
75090,17,1.1978062452603582,2.696007605921786,3.19490315618917,2022-03-13
75092,17,1.1978062452603582,2.734823067388763,3.0055162525376096,2022-03-13
75093,7,4.061737383574739,4.37991100149683,4.995746981398001,2022-03-13
75094,5,3.2020780542574907,2.918801463181615,4.204706497616672,2022-03-13
75098,5,2.767337134453249,2.0392260775239133,2.7466261084239205,2022-03-13
75102,14,0.2741378792002327,0.2980198842987868,0.39372428868911763,2022-03-13
75103,21,1.532530063979054,0.1534485668944212,0.17520495703881803,2022-03-13
75104,9,4.270490118552395,3.3856425323602735,3.211083431875158,2022-03-13
75105,2,0.40246868258976076,0.20545457546752727,0.13154516365885285,2022-03-13
75109,9,0.46725865280530654,0.42734991951462054,0.36838243934406373,2022-03-13
75110,8,0.5893207035069286,0.73669764512474,0.9944101006671092,2022-03-13
75114,17,2.809105800545168,1.054099704281999,0.6147983030185068,2022-03-13
75115,10,3.969495181547703,2.2129217381824415,2.069344172343734,2022-03-13
75116,7,4.308340640570866,3.5568273040959415,3.1237890798011834,2022-03-13
75117,16,0.14459944216933687,0.10539024871351527,0.11197732547955866,2022-03-13
75119,12,2.088892854847722,0.8697553910604652,1.1161592494038313,2022-03-13
75124,11,0.93711822834134,0.44635345982369695,0.9177054459982622,2022-03-13
75125,8,3.1190635210241924,1.6699359026450975,1.3356548013924516,2022-03-13
75126,12,3.2762150160508696,1.668673393242954,1.3562047980937202,2022-03-13
75127,15,1.5029390047969358,0.14377912673467866,0.16950409199836242,2022-03-13
75134,10,4.059998920977439,2.741467899849483,2.1205961968302427,2022-03-13
75135,9,2.3694665557029673,1.4964419733141414,1.7104593844813336,2022-03-13
75137,9,4.308340640570866,3.4851031117002256,2.7798116306134943,2022-03-13
75140,19,1.4635591038346987,0.1813479634637238,0.19803203421710344,2022-03-13
75141,14,4.249779150602141,2.9615311987058326,2.409758333873995,2022-03-13
75142,8,1.6207861481558041,0.36015799779584434,0.6309929898766785,2022-03-13
75143,9,0.12161422300088595,0.06122198062692288,0.06171263430345331,2022-03-13
75144,3,0.46725865280530654,0.4152652975559154,0.3665271862915853,2022-03-13
75146,12,4.112942092006872,2.4085767150811055,2.1586306567041933,2022-03-13
75147,12,0.12161422300088595,0.23604781716209047,0.3802837552657141,2022-03-13
75148,7,1.0328066091435475,0.5459578680417112,0.8836968862511602,2022-03-13
75149,13,4.12113183119781,3.2554725877775423,2.3178328860983632,2022-03-13
75150,16,4.1538050985245425,3.6584616897880546,3.717708352823807,2022-03-13
75152,11,2.4084847906855122,0.9141551379481095,0.954525183093975,2022-03-13
75154,11,3.900825653650707,2.192909978882502,2.2644901788674936,2022-03-13
75155,2,0.9762246202065088,0.5508259828809491,0.564382135968889,2022-03-13
75156,7,0.12161422300088595,0.17700213635420153,0.06171263430345331,2022-03-13
75157,0,0.5326552251460684,0.1449455008034836,0.4361528891406435,2022-03-13
75158,8,0.2499497919937634,0.09888080203927543,0.3402870709207186,2022-03-13
75159,15,3.033447082668028,1.7687179102692845,1.4916643380235721,2022-03-13
75160,13,2.268107554740077,0.7313603419909837,0.6804600725288444,2022-03-13
75161,11,1.6373640876406637,0.390580172953015,0.44423195050910047,2022-03-13
75163,8,0.2173026038030935,0.36593769266128723,0.5193294123043272,2022-03-13
75165,7,3.1977314561525487,1.2900999474809445,2.3066187230753155,2022-03-13
75166,9,2.481160475262135,1.2820076661513535,2.0419759027283964,2022-03-13
75167,6,3.1977314561525487,1.2230397417782164,3.006860037676823,2022-03-13
75169,16,0.6679922631728289,0.13159458537915816,0.1864199135720513,2022-03-13
75172,20,4.141552546025477,2.2080676167307343,1.4823655067496933,2022-03-13
75173,6,2.210831058069118,0.8538124047176129,1.2030323824374283,2022-03-13
75180,14,4.268375547322587,3.0520833114125216,2.337330254012663,2022-03-13
75181,10,3.2762150160508696,2.069088241218523,2.044398586894739,2022-03-13
75182,10,3.3517683533008005,2.4219580704947288,2.700518729858426,2022-03-13
75189,10,2.6495557355945016,1.2173828730728307,1.3898957531081397,2022-03-13
75201,25,4.346243847187307,5.477579967793452,3.738424593648364,2022-03-13
75202,34,4.346243847187307,5.570199911717073,3.8492085582594706,2022-03-13
75203,19,4.320148786609488,4.927619253218283,3.940391738426126,2022-03-13
75204,26,4.483129949590651,5.406225697331991,3.908436826111449,2022-03-13
75205,25,4.213389468858383,5.07585315426752,4.113860052195757,2022-03-13
75206,23,4.213389468858383,4.94499076331074,4.082835960302037,2022-03-13
75207,37,4.346243847187307,5.3029452679880675,3.879739918120794,2022-03-13
75208,14,4.320148786609488,4.828151771940113,3.949688962838305,2022-03-13
75209,14,4.346243847187307,4.8255247310964755,3.2965226710335442,2022-03-13
75210,35,4.457034889012832,4.226339878094957,3.4410344377015143,2022-03-13
75211,14,4.320148786609488,4.447770927764201,2.959831102325694,2022-03-13
75212,12,4.346243847187307,4.663560279097339,3.0034050517656308,2022-03-13
75214,27,4.083187328549227,4.259594009515307,4.046968507117777,2022-03-13
75215,33,4.320148786609488,4.565805040299361,3.6611338143914756,2022-03-13
75216,19,4.320148786609488,3.7950319058476065,2.671231060120895,2022-03-13
75217,25,4.0640873565890585,3.0020778230436314,2.536602477165572,2022-03-13
75218,19,4.1538050985245425,3.869663856213794,3.407459719593737,2022-03-13
75219,19,4.346243847187307,5.281582857324341,3.7098454162987036,2022-03-13
75220,13,4.346243847187307,4.757048654942608,3.3388555874157113,2022-03-13
75223,32,4.457034889012832,4.527797733197959,3.6764736561252964,2022-03-13
75224,14,4.320148786609488,4.3411494228377245,3.2261994473051354,2022-03-13
75225,18,4.083187328549227,4.969473754406585,4.073959129707865,2022-03-13
75226,30,4.457034889012832,5.182297242231811,4.035241189049145,2022-03-13
75227,24,4.130355689017087,3.3718339938935644,2.9717095421595148,2022-03-13
75228,19,4.1538050985245425,3.676307010608659,3.5535064764293844,2022-03-13
75229,14,4.336171904741264,4.732405648806329,3.4069153462166946,2022-03-13
75230,27,4.083187328549227,5.04551889390242,4.830037652214559,2022-03-13
75231,15,4.083187328549227,4.505194458552556,3.9549452248986867,2022-03-13
75232,12,4.282298264591017,3.7678282038403124,3.245557125128136,2022-03-13
75233,12,4.320148786609488,3.9846152915978776,2.953447523069606,2022-03-13
75234,9,4.336171904741264,5.190505792395042,3.499677939328797,2022-03-13
75235,18,4.346243847187307,4.998150502126331,3.6193237450570996,2022-03-13
75236,12,4.239671112673871,3.8412676782503983,3.1245748013763976,2022-03-13
75237,7,4.388818314506484,3.977687766987084,3.124824649852185,2022-03-13
75238,18,4.220073430952571,4.363885042931514,3.3581808370027693,2022-03-13
75240,21,4.083187328549227,5.1730887801978245,4.767207190001662,2022-03-13
75241,19,4.164162712245976,3.264135234342842,2.6795297806491774,2022-03-13
75243,20,4.220073430952571,4.770430411875966,4.767836750772025,2022-03-13
75244,22,4.336171904741264,5.461273109361547,4.501759191034204,2022-03-13
75246,46,4.457034889012832,4.994254800225834,3.911419177644891,2022-03-13
75247,9,4.346243847187307,5.3414538169219705,3.7662831284913647,2022-03-13
75248,10,4.073115386103184,4.719119857507303,4.163403984929836,2022-03-13
75249,9,4.308340640570866,3.82318781574632,2.9866845475147583,2022-03-13
75251,17,4.083187328549227,5.4214593292038735,4.666308255819054,2022-03-13
75252,9,4.203084805063429,4.911733768979503,4.857836265356881,2022-03-13
75253,14,3.8189746496090513,2.3135965248030024,1.5772775726782997,2022-03-13
75254,17,4.073115386103184,5.043114051489673,4.44396812251835,2022-03-13
75287,8,4.073115386103184,5.144832350804219,4.70227071073042,2022-03-13
75401,6,0.9060002048221512,1.555969133677853,4.084140203438923,2022-03-13
75402,6,1.6820433137404682,1.6022132329183223,3.7209389401937663,2022-03-13
75407,13,3.3899811063892082,1.8893071658196552,4.763063798982749,2022-03-13
75409,17,3.159698036515374,1.9132371255217273,2.0149262083303077,2022-03-13
75410,9,1.8558408896912797,0.41003837560729195,0.3965276417251545,2022-03-13
75411,3,0.5806451612903226,1.250496043546904,1.7218802989549165,2022-03-13
75414,15,0.9472977208249372,1.6224629074138675,1.5016334490033767,2022-03-13
75415,4,0.8360408447435601,0.36679848725600933,0.2212124267943566,2022-03-13
75416,3,0.8360408447435601,1.9286418944800263,2.8882527767843102,2022-03-13
75417,14,0.9093210249856416,0.6102074435252229,0.12103368513258185,2022-03-13
75418,10,1.5090266352583104,0.9225610205985485,0.4883619496632705,2022-03-13
75420,2,0.4968886084887568,0.7891571604423818,1.2303093411795374,2022-03-13
75421,0,0.8802886323541795,2.1320579496378125,2.884185014934908,2022-03-13
75422,4,0.5575167466585014,1.26067001571269,3.840335739090496,2022-03-13
75423,10,0.20609405995554583,0.647818882521264,1.935059802649834,2022-03-13
75424,15,2.345611723797498,0.8179984517154794,0.3031092362955939,2022-03-13
75426,7,0.8335634492280658,0.4588674881282825,0.14627465496527575,2022-03-13
75428,4,1.1019320216238255,1.1239630275293793,1.677120111438991,2022-03-13
75431,1,0.8255644721840757,1.0746114077467364,0.9629100250505864,2022-03-13
75432,8,0.9729269471469038,1.4648258861106302,1.454289697113612,2022-03-13
75433,2,0.8345641832928022,1.363601870585972,1.6868157795279792,2022-03-13
75435,15,0.9093210249856416,1.454840578653359,1.423736142016115,2022-03-13
75436,3,0.8335634492280658,1.3454606876118598,1.559377537374241,2022-03-13
75437,12,0.8255644721840757,0.7383889024791105,1.1473283888457753,2022-03-13
75438,5,1.3721405328549667,0.7983214313468501,0.3625732048289067,2022-03-13
75439,19,1.3721405328549667,1.0026227515705506,0.3275060661803802,2022-03-13
75440,8,0.4968886084887568,0.37831533253075866,0.14127077914141847,2022-03-13
75442,10,1.924563280997648,1.4843494663854029,2.504565825280047,2022-03-13
75446,12,1.3721405328549667,1.0532273925779652,0.8319967921747895,2022-03-13
75447,20,0.791495371564644,0.1252111848543464,0.21642599941128893,2022-03-13
75448,6,1.0171747347575233,0.9717918451107556,0.1646880625410014,2022-03-13
75449,15,1.0171747347575233,0.32990979793356506,0.1720100291224006,2022-03-13
75450,2,0.8360408447435601,0.5859305649038418,0.1920463430089852,2022-03-13
75451,3,0.6886783697807319,0.7077757037686842,0.5332874985168704,2022-03-13
75452,21,1.186585959986921,0.5536092686371438,0.30029724374336564,2022-03-13
75453,3,0.5010007340647366,0.7588131032016698,1.7919484136710415,2022-03-13
75454,16,3.4342288939998276,2.1034881907631497,2.929425652946418,2022-03-13
75455,12,0.664716708438879,1.6290904698630608,1.713563184631082,2022-03-13
75457,8,0.8255644721840757,1.5506076173684544,1.202664882715777,2022-03-13
75459,17,2.2690138735767422,2.43281715118782,2.6049995922653553,2022-03-13
75460,4,0.8802886323541795,2.7730328252395156,3.8971791171645354,2022-03-13
75462,4,1.1332069202919226,2.6409422881023965,3.8971791171645354,2022-03-13
75468,3,0.8335634492280658,1.281421720885396,1.559377537374241,2022-03-13
75469,2,1.0171747347575233,0.25926058037658584,0.1720100291224006,2022-03-13
75470,3,1.3721405328549667,1.5100695971129872,1.1678810614944062,2022-03-13
75471,2,0.8255644721840757,0.930108607442172,1.142944120774049,2022-03-13
75472,11,0.4412036171400168,0.4065771821525016,0.1400966625562157,2022-03-13
75473,8,0.8360408447435601,2.156060238643634,3.04519151830058,2022-03-13
75474,6,0.3173210001555473,0.5003647133386313,1.570676658808953,2022-03-13
75476,10,0.791495371564644,0.21980221595245408,0.21642599941128893,2022-03-13
75477,3,0.8802886323541795,1.0363617391651712,1.4278718634966439,2022-03-13
75478,2,0.8255644721840757,1.1304601536261543,1.0955492476761493,2022-03-13
75479,19,1.5279428821152599,1.734374308052524,1.217258366155008,2022-03-13
75480,9,0.6886783697807319,0.4368367033717121,0.4284539184220555,2022-03-13
75481,8,1.0889591326813033,0.35884743373625105,0.16160482751236632,2022-03-13
75482,8,1.4062096334743983,1.9156997650766963,3.515117508287423,2022-03-13
75486,3,0.5806451612903226,0.9552681444074324,1.7218802989549165,2022-03-13
75487,13,0.9093210249856416,0.5238170742023436,0.7632643957302494,2022-03-13
75488,14,0.04424778761061947,0.039614788668492086,0.024402836106532686,2022-03-13
75489,8,1.2593676723390266,1.3684364531751874,1.4793352246480267,2022-03-13
75490,17,1.2593676723390266,0.7370896257271935,0.29988392207215814,2022-03-13
75491,15,1.186585959986921,0.847845091332458,0.3021046060453555,2022-03-13
75492,1,1.3721405328549667,0.6185887627573853,0.3625732048289067,2022-03-13
75493,18,0.6886783697807319,1.571051138035954,1.1924581387993252,2022-03-13
75494,12,1.232126645642801,0.8683357729699679,1.0369804448156386,2022-03-13
75495,18,2.825786725627904,2.0808054172541395,2.196370938632014,2022-03-13
75496,7,0.43652957346720067,0.3809011038521928,0.1654042010260598,2022-03-13
75497,7,0.7498068964265,0.9547801903324314,0.839442191863885,2022-03-13
75501,4,8.342708333333334,22.86466110508324,22.678007127490016,2022-03-13
75503,5,8.342708333333334,25.797611471305743,30.73327449637422,2022-03-13
75550,4,0.5806451612903226,0.15049036219561956,0.19182751341142307,2022-03-13
75551,3,8.342708333333334,5.490724186097137,1.3417853730225755,2022-03-13
75554,4,9.176271782561399,0.9220007644422356,0.8635810857996554,2022-03-13
75555,11,,0.10901799142062091,0.0,2022-03-13
75556,3,8.342708333333334,3.2174600132445073,1.3417853730225755,2022-03-13
75558,4,7.524091708438879,1.5352722222260897,1.2448782926536375,2022-03-13
75559,5,8.671384197028653,2.687377101737879,0.8393259322108096,2022-03-13
75560,3,8.595626621271077,1.682782184992332,1.0315194788967137,2022-03-13
75561,3,8.595626621271077,14.505961424762699,11.616480191126469,2022-03-13
75563,9,8.881152476255089,1.223087931834059,0.7671018204531291,2022-03-13
75567,4,8.342708333333334,9.23769264910562,12.044121086416926,2022-03-13
75568,8,0.3286758636953189,0.3425589209553984,0.08563677099316121,2022-03-13
75569,4,8.342708333333334,24.272474629225965,30.29387312567958,2022-03-13
75570,4,8.595626621271077,5.270938019181313,0.8393259322108096,2022-03-13
75571,8,0.3286758636953189,0.6156137061203805,0.8205444650796305,2022-03-13
75572,4,8.342708333333334,9.11113555025083,12.044121086416926,2022-03-13
75574,5,8.671384197028653,1.5368562001220185,0.8393259322108096,2022-03-13
75601,3,2.2534995213766353,4.476201225730698,6.545922192571398,2022-03-13
75602,3,2.2534995213766353,4.360374005634431,6.545922192571398,2022-03-13
75603,5,2.1777419456190596,2.464296578536017,2.375677159708943,2022-03-13
75604,4,2.100558344906047,4.213083946250265,6.598738310373617,2022-03-13
75605,4,2.2534995213766353,4.263660765782724,6.545922192571398,2022-03-13
75630,15,0.4626865671641791,0.07982657803944443,0.3075641068999223,2022-03-13
75631,1,0.8187896644165368,0.9201671788495043,0.9964028102052944,2022-03-13
75633,3,1.5994619333240998,0.9255302300480336,1.2947781344510716,2022-03-13
75638,4,0.8787608048432379,0.5201857783022962,0.4623859766533532,2022-03-13
75639,4,0.15294117647058825,0.4464449032197137,0.670433777732689,2022-03-13
75640,4,1.1692907927675638,1.9458706739646126,2.66265812811188,2022-03-13
75643,2,1.0493769921761809,0.40058856934151554,0.551520231470827,2022-03-13
75644,5,2.3423199086779363,1.2542943391795918,0.21955669001485079,2022-03-13
75645,4,2.458083455475966,3.1279787446625056,4.577398239892104,2022-03-13
75647,5,2.1245200062479004,4.141664233684557,5.393780908267081,2022-03-13
75650,3,1.4247379402786058,2.7660045130772106,4.776933878259506,2022-03-13
75651,5,0.7030261176185072,1.0423989603434605,0.11537555762650226,2022-03-13
75652,7,3.1133437919914115,1.74521328067914,2.216362384223701,2022-03-13
75654,7,3.1133437919914115,1.2676150177355379,2.216362384223701,2022-03-13
75656,5,0.8787608048432379,0.24098174896437854,0.24415629664084773,2022-03-13
75657,1,0.7030261176185072,0.2475662080850577,0.26875179494744766,2022-03-13
75661,1,,0.035846880805096404,0.08800521862087597,2022-03-13
75662,3,2.1777419456190596,3.76691716612834,3.0666821634571373,2022-03-13
75667,0,1.0493769921761809,0.5524466809535288,1.0282488342264486,2022-03-13
75668,10,0.8787608048432379,0.6855270571101614,0.24415629664084773,2022-03-13
75669,25,1.0493769921761809,0.8089985409182613,0.551520231470827,2022-03-13
75670,4,0.8187896644165368,1.4348982873249874,0.7400901068072576,2022-03-13
75672,4,0.8187896644165368,0.897413570562734,0.25280560485453213,2022-03-13
75681,6,1.9734287526141039,1.9725776611792207,1.4284796764421195,2022-03-13
75683,3,1.422209080705307,1.8913088691479265,2.6091517502268,2022-03-13
75684,10,2.17973034661326,1.4353905155535405,0.7257155176285665,2022-03-13
75686,7,1.7822115867907198,1.3597232472694367,1.3970107942349523,2022-03-13
75691,4,1.3622379402786058,1.3024973158296285,0.946708336934729,2022-03-13
75692,4,0.7030261176185072,0.1373191289731161,0.26875179494744766,2022-03-13
75693,4,2.100558344906047,3.9952956153866985,4.67426271160323,2022-03-13
75701,23,2.313928228427554,3.643618802771353,4.081339297394621,2022-03-13
75702,24,2.313928228427554,3.8667379031438167,4.081339297394621,2022-03-13
75703,22,2.313928228427554,3.347558701348595,2.8539311243693906,2022-03-13
75704,22,1.7354781144653455,2.1670926947816054,2.518369095864707,2022-03-13
75705,29,2.203692007955113,3.1550905829622513,3.8412598053494773,2022-03-13
75706,21,2.087928461157084,2.3815963636158615,2.4802892427273835,2022-03-13
75707,25,2.203692007955113,2.7995097807164577,2.434285980807482,2022-03-13
75708,22,2.203692007955113,2.6801563001574085,3.8412598053494773,2022-03-13
75709,24,1.7354781144653455,2.718742826473285,2.518369095864707,2022-03-13
75750,22,2.17973034661326,2.2004362113830567,1.0796395985327207,2022-03-13
75751,9,1.5578295334184915,0.7572394786572559,1.2305507684418462,2022-03-13
75752,9,2.1012778092805604,0.8951360869117793,1.2193894237415621,2022-03-13
75754,25,1.469188501674964,0.5951525331077839,0.21797772532985277,2022-03-13
75755,12,2.3423199086779363,1.7539557395097847,3.094458956032317,2022-03-13
75756,28,1.6480797404816057,1.4252117161230538,1.013794012198946,2022-03-13
75757,23,2.004283368395951,1.4729942849142776,1.1159491322403505,2022-03-13
75758,22,2.028245029737804,1.8185856207824667,1.0386295106132737,2022-03-13
75760,7,0.9356018463723518,0.21998119143540412,0.1723866660548758,2022-03-13
75762,27,2.028245029737804,2.055777006666216,0.9999449939630388,2022-03-13
75763,20,2.004283368395951,1.6427792979818117,0.8720468774566311,2022-03-13
75765,21,2.0136440449826174,0.9364227993845505,0.24015975447972612,2022-03-13
75766,9,2.1200469151939805,1.5785427226429558,2.51824189023308,2022-03-13
75770,18,1.460835092533882,0.3502617500137027,0.4179907480643739,2022-03-13
75771,21,2.278809842919847,2.142923989331483,1.7320106618068316,2022-03-13
75773,16,1.8063531612716759,0.9308019186829949,0.39891597502671083,2022-03-13
75778,9,1.469188501674964,0.8826005818384198,0.45698931746875343,2022-03-13
75783,9,1.7947123630455117,0.8404260279456008,0.5457647847429306,2022-03-13
75784,0,1.0513653931703812,0.36901647648438957,0.1693350257033085,2022-03-13
75785,12,2.51078167028033,0.8671488856677606,1.68511766675934,2022-03-13
75789,22,1.7170437794490812,1.4085968843090093,1.14328255151833,2022-03-13
75790,23,1.493150163016817,0.7253301392290454,0.1826169280721477,2022-03-13
75791,24,1.7170437794490812,2.4033495757382375,2.5446651814820918,2022-03-13
75792,10,2.279449583712689,3.824871566291913,4.088936483314532,2022-03-13
75801,8,0.7719133656744407,2.0015047272312243,2.966859933885627,2022-03-13
75803,10,0.7719133656744407,1.7442269002858302,2.0475757216415014,2022-03-13
75831,5,0.6414993407868563,0.7153163927267898,0.9776145407225583,2022-03-13
75833,4,0.12658227848101267,0.055002141632605306,0.04762965896995789,2022-03-13
75835,13,1.2168186757103816,0.3717327737440259,0.03755770832668057,2022-03-13
75839,8,0.6616771452019997,1.638686271714913,2.142586456880643,2022-03-13
75840,3,0.7271157791430208,1.253595462462192,2.903471365900176,2022-03-13
75844,12,0.38016528925619836,0.6962704667078218,0.7041650539471319,2022-03-13
75845,5,0.9031558495083705,0.37092579394424446,0.18615959151389444,2022-03-13
75846,5,0.6414993407868563,0.24080821701088848,0.08453423233423368,2022-03-13
75847,18,0.8366533864541832,0.5435673022826233,0.07440953097103514,2022-03-13
75850,1,0.2606482125469467,0.04160790668707188,0.017975287941350754,2022-03-13
75851,27,0.13406593406593406,0.019366392473529594,0.01813706913292066,2022-03-13
75852,0,0.13406593406593406,0.07565488711735781,0.004957203277110635,2022-03-13
75853,12,0.4904015097286393,0.39918271936995925,0.11593403881964318,2022-03-13
75855,4,0.5067475677372111,1.0613916977613007,1.067478703193543,2022-03-13
75859,8,0.3469504898868224,0.34073569981297847,0.07871739619877981,2022-03-13
75860,3,0.3469504898868224,1.0727232702667047,1.6190862969720552,2022-03-13
75861,13,0.4904015097286393,0.6609750423666383,1.2746760617101398,2022-03-13
75862,6,0.20056839712012126,0.08283524172571181,0.031355482938374334,2022-03-13
75901,8,1.6838281184159336,4.543484228042945,5.900854736118086,2022-03-13
75904,7,1.6838281184159336,4.542575251849467,6.435987346928865,2022-03-13
75925,12,1.772255232826535,1.2819528992814442,0.4850140376888997,2022-03-13
75926,4,1.6173256553617463,1.7769459690008413,2.4134525981463586,2022-03-13
75928,6,0.11926605504587157,0.010581169588026573,0.04914116512643743,2022-03-13
75929,4,0.0,0.03490272630300134,0.0,2022-03-13
75930,26,0.9559194415000548,0.24972548074427373,0.02505832678536869,2022-03-13
75931,6,0.21976856760868563,0.3999104818844834,0.20114784131108226,2022-03-13
75932,3,0.11926605504587157,0.10563350213245623,0.04914116512643743,2022-03-13
75933,2,0.11926605504587157,0.033528617525135744,0.04914116512643743,2022-03-13
75935,8,0.9336134453781513,0.2349715245805736,0.03889676440715528,2022-03-13
75936,5,1.122924417117056,0.4223539310980444,0.3812872632549499,2022-03-13
75937,4,1.6173256553617463,0.36519601286031816,0.22019738413713175,2022-03-13
75938,3,1.056421954062869,0.4942098613784575,0.4076148686076484,2022-03-13
75939,11,1.3271877738358904,1.2847991183461944,0.19999370582492726,2022-03-13
75941,11,1.6838281184159336,3.082204794549252,4.707574084186689,2022-03-13
75943,3,1.772255232826535,0.8946600286431272,0.2258127686246592,2022-03-13
75944,6,1.6173256553617463,1.5283780020078739,2.360873748942282,2022-03-13
75946,25,1.886030378630364,1.8374111550211876,2.336752194446411,2022-03-13
75948,3,0.11926605504587157,0.010753701442327502,0.002619199156485244,2022-03-13
75949,4,1.7178281679245604,2.316350439676701,2.4152561130255004,2022-03-13
75951,7,0.21976856760868563,0.8140380934397184,0.9972997895614533,2022-03-13
75954,5,0.15294117647058825,0.08586827649769299,0.03734511759253705,2022-03-13
75956,5,0.21976856760868563,0.3141297780861532,0.36564401522491746,2022-03-13
75959,5,0.0,0.005628892230101704,0.0,2022-03-13
75960,5,1.0036583620711845,1.0123442497521369,0.5821582199004668,2022-03-13
75961,9,1.733089202159776,3.362683052741979,3.1635858845786338,2022-03-13
75964,10,1.733089202159776,3.7121202488603378,3.4265734215229546,2022-03-13
75965,13,1.886030378630364,3.234039446127596,3.711710971900655,2022-03-13
75966,5,0.21976856760868563,0.3097003880795308,0.40229568262216453,2022-03-13
75968,8,0.11926605504587157,0.2183107479222559,0.002619199156485244,2022-03-13
75969,4,1.772255232826535,2.5939424150122385,2.270402035080586,2022-03-13
75972,6,1.889532886878206,0.17034361876167772,0.04675705671466924,2022-03-13
75973,3,0.0,0.0008948045758054144,0.0,2022-03-13
75974,9,0.9336134453781513,0.6135414025185633,0.5384001608933405,2022-03-13
