ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75966,13,0.12389380530973451,0.2842665280874406,0.5058778986454376,2020-09-20
75968,0,0.12389380530973451,0.1981869119026087,0.0033384847115832507,2020-09-20
75969,13,1.672236644744433,2.076141375963113,1.452631347736612,2020-09-20
75972,8,1.758187841129592,0.15069833516469128,0.039770573803427606,2020-09-20
75973,24,0.0,0.0008092241431725293,0.0,2020-09-20
75974,17,0.9275039123630673,0.624734702229454,0.4366612129833267,2020-09-20
75975,11,0.9865150766373895,0.9947833810527028,0.1543116860062693,2020-09-20
75976,10,1.672236644744433,2.190082211397229,1.452631347736612,2020-09-20
75977,0,0.12389380530973451,0.21458007862793718,0.5622356486271575,2020-09-20
75979,37,0.21588193587353272,0.2029230866866419,0.004199570646628406,2020-09-20
75980,8,1.1362394843220802,0.7263828176601739,0.16727510823359834,2020-09-20
76001,25,1.6081477509282578,1.5806304956486419,1.680198670030824,2020-09-20
76002,33,1.6174377310211576,1.5098059763179972,1.8791279501363956,2020-09-20
76006,30,1.7494410887222678,2.015835249622233,1.7856016035714413,2020-09-20
76008,30,0.9843798785140409,1.0873976555551597,1.3673863122842316,2020-09-20
76009,20,1.1428111059717634,0.9118332476043636,0.8213534590018341,2020-09-20
76010,30,1.8002243255764474,2.0165807695966187,1.8965709078741186,2020-09-20
76011,27,1.777595416146668,2.3758382026979503,1.7772943673332975,2020-09-20
76012,31,1.777595416146668,2.281387725195451,2.1395099153882327,2020-09-20
76013,30,1.735605629878463,2.040733761196484,1.9601072582148125,2020-09-20
76014,28,1.7158811472039879,1.8710995833084554,1.822861672156214,2020-09-20
76015,28,1.6523886268618817,1.9451545014437202,1.9906925179905584,2020-09-20
76016,28,1.7261767922508071,2.0968872902322824,2.352082855349525,2020-09-20
76017,25,1.6636183511188511,1.902654128312157,1.883979563016434,2020-09-20
76018,32,1.6947784856070298,1.847559342404008,1.7137983250509161,2020-09-20
76020,22,0.9760878072452884,0.8123190353285825,1.7555994066041518,2020-09-20
76021,12,1.7717761141029784,2.192177448647292,1.9536421774669817,2020-09-20
76022,11,1.7717761141029784,2.1385259649698973,1.924152611663169,2020-09-20
76023,3,0.4712107942630597,0.12335208166783397,0.2063702662985263,2020-09-20
76028,22,1.3441675304691065,1.7041104693072822,3.4939202418658915,2020-09-20
76031,17,0.891223815315048,0.6709933913525405,1.2601845510231886,2020-09-20
76033,20,0.80613335147031,0.7661239860568799,1.0226644893941113,2020-09-20
76034,17,1.7209449591736017,1.89651331969923,1.9087164771347396,2020-09-20
76035,11,0.5129589473720935,0.18709640972302272,0.19597991902689,2020-09-20
76036,19,1.0952760472652687,1.5029333731742174,1.9862224470953276,2020-09-20
76039,14,1.7717761141029784,2.0651187395476125,1.9514596140876157,2020-09-20
76040,14,1.7717761141029784,2.1452518909568883,2.017561062676953,2020-09-20
76041,0,0.6192480478733396,0.24107754298871617,0.9956003680542409,2020-09-20
76043,12,0.4310014973948568,0.7936534592949082,1.2276228113673011,2020-09-20
76044,22,0.7907478087418263,0.7965316160172536,0.6584477151271444,2020-09-20
76048,16,0.6665022544587076,0.9213946670599251,1.8441854513871476,2020-09-20
76049,21,0.6732241553497503,0.6822035036230876,1.3087097106374008,2020-09-20
76050,13,0.675988649871085,0.39364364413917974,0.29149243373823064,2020-09-20
76051,18,1.7439983363252005,2.092692252029492,1.8099512967118796,2020-09-20
76052,26,1.3891943001304448,1.1644376865802757,1.452087468000467,2020-09-20
76053,10,1.7460625068313267,2.1096460794376464,2.288106132190881,2020-09-20
76054,13,1.7683975322120373,2.1579968834388303,1.9290831616775639,2020-09-20
76055,10,0.7891040480242351,0.32228289678448563,0.6322945634798939,2020-09-20
76058,21,0.8776255080628097,1.015233376585544,1.3691964648257016,2020-09-20
76059,16,0.9871019515157649,0.7795744721284904,1.152053857895495,2020-09-20
76060,27,1.706694472851644,2.0016509785955336,2.1706877311836936,2020-09-20
76061,0,1.1495369642562971,0.8969493553787783,1.1841396079279205,2020-09-20
76063,21,1.5979554116219943,1.5217168979334048,1.682451889040781,2020-09-20
76064,88,0.8690755528858193,0.21374538066839396,0.47598687328676614,2020-09-20
76065,27,1.5388577762415598,0.9478087302159872,0.9023984053933274,2020-09-20
76066,14,0.6354858700162694,0.5044691203484537,0.41473872409857737,2020-09-20
76067,11,0.36646857494546836,0.969208446506847,1.3812759174403029,2020-09-20
76070,0,0.6387244766809299,0.5951084652287014,0.9141083941598581,2020-09-20
76071,13,0.9877177141605135,0.6924863082046203,0.5378939762802466,2020-09-20
76073,8,0.05016576497054112,0.018884503496604064,0.08828025944765705,2020-09-20
76077,0,0.3748392509049972,0.6541087300397764,1.2533443767204204,2020-09-20
76078,9,0.776179671257181,0.42070988234745565,0.6009044805006977,2020-09-20
76082,19,0.7875295526163694,0.4239817293775719,0.5841262594637554,2020-09-20
76084,22,1.376740068295455,0.7289739971900546,0.7078507759560337,2020-09-20
76085,17,0.5035342831295125,0.16082866673432905,0.3176510006962522,2020-09-20
76086,18,1.0248149364693497,0.8985931864082733,0.6531548458772914,2020-09-20
76087,27,0.7319045925951034,0.4547920637005422,0.5046649200886602,2020-09-20
76088,32,0.5483282320550504,0.30416083146110995,0.617276416347952,2020-09-20
76092,15,1.7247000907111654,1.5127992101519459,1.8950696031135332,2020-09-20
76093,19,0.47638048845224656,0.2413441695016706,0.4879965870128779,2020-09-20
76102,30,1.7611276880915312,2.6680937389682975,3.2320263557498965,2020-09-20
76103,20,1.7611276880915312,2.4582521590557502,2.966381898771582,2020-09-20
76104,10,1.7763099805654847,2.610657955352019,3.1662461602092242,2020-09-20
76105,25,1.6885175836113433,2.3033962817907248,2.7582885597729025,2020-09-20
76106,24,1.7171553531605614,2.117848519909437,2.248361178196015,2020-09-20
76107,27,1.6230575484705099,2.3148398782782116,3.1029454896865745,2020-09-20
76108,25,1.4722596999763733,1.8034975233784276,2.466979403789498,2020-09-20
76109,28,1.3835799569259308,2.168268378063918,3.0216154894617344,2020-09-20
76110,26,1.6546566156055194,2.449710440372174,3.3434328199465697,2020-09-20
76111,28,1.750792208593056,2.42684813282456,2.8994548889041853,2020-09-20
76112,28,1.714502968281505,2.4438325655017032,2.4225099343728176,2020-09-20
76114,30,1.5274412187101623,2.054378103188183,2.4112690789513027,2020-09-20
76115,18,1.6351742962063562,2.4269763383026652,3.2330513040882156,2020-09-20
76116,25,1.4818381983038378,2.156705158121592,2.2225556765048666,2020-09-20
76117,21,1.6947420189661362,2.2882383614915454,2.4019095052044253,2020-09-20
76118,11,1.7460625068313267,2.0610748075215675,2.105573408527238,2020-09-20
76119,24,1.7549032527367385,2.31150368729601,2.57883628026741,2020-09-20
76120,34,1.735605629878463,2.3631949232849685,2.608659405367998,2020-09-20
76123,25,1.312912597556715,1.7492337742858017,2.905497992361571,2020-09-20
76126,28,1.1662008635171448,1.672614416312189,2.751535521873244,2020-09-20
76131,21,1.6441605550633958,1.8132397538715541,2.587002796456284,2020-09-20
76132,24,1.373160050238528,2.165715183843006,2.635686885244178,2020-09-20
76133,23,1.358718619052358,2.0200075742807724,2.8348446262937306,2020-09-20
76134,28,1.4786239177798604,2.174708105596228,2.4179086858728907,2020-09-20
76135,37,1.429571369807739,1.5614261743867222,2.5409973244483712,2020-09-20
76137,15,1.6503849904181884,1.9934843523943193,2.453655145967608,2020-09-20
76140,21,1.5692850204634115,2.0281690545185618,2.5230518675047016,2020-09-20
76148,19,1.675443773352101,1.8031884723128853,1.7319640619817573,2020-09-20
76155,10,1.7439983363252005,2.1887097625434735,2.007682064626884,2020-09-20
76164,26,1.6332498877767734,2.25470972886226,3.1203115773853134,2020-09-20
76177,17,1.6608069283498963,1.8050599425240954,1.8399422140902748,2020-09-20
76179,18,1.5170057456922386,1.3576786147376607,1.4985178271234927,2020-09-20
76180,14,1.7460625068313267,2.1453633299015613,2.2500913941495058,2020-09-20
76182,13,1.698609933792891,1.7676240307203992,1.962760007144485,2020-09-20
76201,19,1.5371088724347473,1.2756849119312537,2.857354972309356,2020-09-20
76205,17,1.6948951024650216,1.4266926382033018,3.0081633012389313,2020-09-20
76207,18,1.5371088724347473,1.2074701132945038,2.6266741658625006,2020-09-20
76208,13,1.551353577630674,1.1098712875539316,3.0100535946680274,2020-09-20
76209,17,1.4250054886958328,1.124372626614281,2.5354499358890226,2020-09-20
76210,15,1.5827917187261071,1.3087812890352932,2.7715490782566374,2020-09-20
76225,0,0.33326451361197895,0.09475859864784328,0.13466948336420612,2020-09-20
76226,11,1.6088684670031017,1.0511976911012906,1.8285099990104485,2020-09-20
76227,14,1.0731859940062887,0.768361761030971,1.0236441096616617,2020-09-20
76228,0,1.5298202849268818,0.09271027280940523,0.06787024424973778,2020-09-20
76230,10,1.3360486586293039,0.30450421975294134,0.06817450584103643,2020-09-20
76233,26,0.6021554095477692,0.332392888669407,0.14865136243165097,2020-09-20
76234,7,0.5647905759964433,0.2671260618571138,0.20520982197932375,2020-09-20
76239,0,0.25301204819277107,0.05808487948577905,0.06277500360370405,2020-09-20
76240,17,0.8270731039468794,0.45557651750959244,0.678641955214181,2020-09-20
76244,24,1.6145518915972115,1.4596710744925645,1.7176805351097895,2020-09-20
76245,25,0.5007560163409741,0.2656044492483844,0.09032542062127166,2020-09-20
76247,15,1.3392452701534192,0.7067703185299099,0.793973211181831,2020-09-20
76248,12,1.6735511508589784,1.4272664387983156,1.8760894114297282,2020-09-20
76249,15,1.1355299326350785,0.7748342395118334,2.4577182739606465,2020-09-20
76250,0,0.8270731039468794,0.4596426038427242,0.7140153921786272,2020-09-20
76251,0,0.25301204819277107,0.631157113168092,1.2786939567789426,2020-09-20
76252,14,0.7958181710344879,0.4451402572135279,0.48888114152931034,2020-09-20
76253,0,0.7958181710344879,0.33818260773335224,0.5086244183987633,2020-09-20
76255,7,1.3169851121658351,0.8537856470431511,1.7345647140739056,2020-09-20
76258,13,0.9013330181600796,0.24327194234647692,0.16503367345185094,2020-09-20
76259,21,0.7896184895933082,0.4815913426822827,1.1147432953098866,2020-09-20
76261,0,1.510756738463413,0.7995231772914272,0.6626093574106665,2020-09-20
76262,14,1.7517347851441507,1.5644032491704765,1.658359693807088,2020-09-20
76263,0,0.07314321807480337,0.03598432465904653,0.21457380620726804,2020-09-20
76264,35,0.5355891077778391,0.5094583531326367,0.2758622762286747,2020-09-20
76265,18,0.25301204819277107,0.6476328027342567,0.9945442486763142,2020-09-20
76266,18,1.126199231038093,0.7604519839691771,1.730497702014744,2020-09-20
76270,0,0.33984793495379056,0.15256021260139946,0.14817766715815794,2020-09-20
76271,16,0.7176040511537511,0.2113405833670209,0.14522688053514915,2020-09-20
76272,9,0.1948934678814622,0.3451756811565125,1.137506858281831,2020-09-20
76273,26,0.5779424998820937,0.6885689575117867,0.7695274829425899,2020-09-20
76301,22,1.739966912492864,2.0434572384589975,1.9467831737204353,2020-09-20
76302,18,1.4799669124928643,1.8550208669437227,1.9934813312847384,2020-09-20
76305,18,1.257744690270642,1.4845528016865976,1.9189729879777062,2020-09-20
76306,23,1.517744690270642,1.9012053852876545,2.034810781828458,2020-09-20
76308,21,1.257744690270642,1.8594923098755591,1.9811069188288741,2020-09-20
76309,22,1.257744690270642,1.9648253964096845,1.9811069188288741,2020-09-20
76310,23,1.6477446902706419,1.7486641720815395,1.649489724576382,2020-09-20
76311,0,1.517744690270642,1.669695825948852,1.6671943614644449,2020-09-20
76351,23,1.3075980627046595,0.32826314854811345,0.019582533481527956,2020-09-20
76354,20,1.257744690270642,1.2435106371543818,1.9189729879777062,2020-09-20
76357,0,1.4799669124928643,0.5088063908308846,0.024676315847252307,2020-09-20
76360,23,1.517744690270642,0.8538831125323019,0.08843973417181664,2020-09-20
76365,20,1.4799669124928643,0.8689187923108442,0.41150231787197356,2020-09-20
76366,0,1.6477446902706419,0.852843953361222,0.8590298248562186,2020-09-20
76367,24,1.517744690270642,1.6108147161730118,1.6671943614644449,2020-09-20
76371,23,0.39,0.4952460866164442,0.019718069337793874,2020-09-20
76372,0,0.0,0.031070086006955842,0.0,2020-09-20
76373,0,1.517744690270642,1.2560766833385708,2.1597640942320715,2020-09-20
76374,18,0.4398533724340176,0.06950408363940036,0.009285326722254284,2020-09-20
76377,0,1.4799669124928643,0.7582579982415308,0.5026333032891145,2020-09-20
76379,0,1.3075980627046595,0.9787497880537078,0.8107337347707415,2020-09-20
76380,9,0.5837716262975778,2.244164027672576,3.9853297753327808,2020-09-20
76384,10,0.26,1.4612598408717445,3.2862656304708193,2020-09-20
76388,0,0.39,0.2807467809504365,0.011074894172299775,2020-09-20
76389,23,1.3075980627046595,0.593005648744385,0.04235111407711404,2020-09-20
76401,12,1.5605314753649364,1.0720380806820375,1.050763499108684,2020-09-20
76424,10,1.3482625482625483,2.718055360548407,3.2854657300933514,2020-09-20
76426,3,0.1041701705903481,0.07758312626998388,0.1676973599428133,2020-09-20
76427,0,1.1280046329382192,0.34163973307987106,0.13074097293647133,2020-09-20
76430,0,1.276190476190476,0.49015773314744454,0.10991362850710426,2020-09-20
76431,123,0.1041701705903481,0.056669998312240136,0.1676973599428133,2020-09-20
76432,0,0.9634146341463414,0.8845301133543996,0.021397511885406225,2020-09-20
76433,0,0.24654494579375838,0.6106954056738912,0.8336695555640242,2020-09-20
76435,0,1.368820039551747,1.2468398816203616,1.3952045289604298,2020-09-20
76436,0,0.3410433070866142,0.19177321081684992,0.0542575871575795,2020-09-20
76437,3,2.806595881595882,1.2864310203064606,1.2566174932057916,2020-09-20
76442,9,1.3044579412329556,3.0314567675966932,5.782694631828307,2020-09-20
76443,0,0.40540540540540543,0.09100562305825106,0.021670729694496058,2020-09-20
76444,4,1.522363346638361,2.7233268390229552,6.400963431945207,2020-09-20
76445,0,1.522363346638361,1.3124457525836162,0.18998585475988777,2020-09-20
76446,31,1.3974595799401,1.2803683979545388,0.795622769017644,2020-09-20
76448,2,1.3482625482625483,1.7704794121062224,1.9089124046448696,2020-09-20
76449,24,0.21292526785885418,0.5616367086358848,1.007877391591666,2020-09-20
76450,9,1.1280046329382192,0.568165175384938,0.010041566859908169,2020-09-20
76453,21,0.7220206079168562,0.2165972340784996,0.06686444001749732,2020-09-20
76454,12,1.522363346638361,1.497616769790962,0.680335349533162,2020-09-20
76457,10,0.490207192283618,0.8208716496863403,0.4148672268363649,2020-09-20
76458,17,0.1971108961331524,0.46225124037746584,0.859763351758323,2020-09-20
76459,0,0.04985337243401759,0.23278526474637068,0.3216875232188757,2020-09-20
76460,0,0.9927105152911604,0.12320133225241627,0.016668318620925247,2020-09-20
76462,0,0.38300087163684593,0.26601762465240264,0.0780020279710487,2020-09-20
76464,0,1.3482625482625483,0.2265424606497244,0.12124145754432986,2020-09-20
76470,11,1.5018058553491624,1.2826302593253216,1.3093927457368766,2020-09-20
76471,0,1.368820039551747,0.23066336039498928,0.10272284546974167,2020-09-20
76472,7,0.7884062770422513,0.4923098579596828,0.4638947979734773,2020-09-20
76475,0,1.6370999729962212,0.42327237870360745,0.09234231470353957,2020-09-20
76476,3,0.402617028682775,0.9013234100490131,1.1888254384799013,2020-09-20
76483,0,1.3328571428571427,0.14105971803149184,0.08812780296180954,2020-09-20
76484,0,0.31661520251145076,0.3035940197192543,0.5278719124447481,2020-09-20
76486,0,0.22488867391093018,0.40240233279201576,0.4680649315723584,2020-09-20
76487,32,0.51036561988672,0.15750909795291299,0.18407888955054794,2020-09-20
76491,0,0.9428571428571428,0.6446168649919138,0.07789999815533774,2020-09-20
76501,23,1.6788279781183666,2.6745059042978903,2.4138418850950374,2020-09-20
76502,23,2.2981450214043964,3.109492400707319,4.137319600435911,2020-09-20
76504,28,2.4007537170565705,3.2333998829591866,3.655301782909397,2020-09-20
76511,23,3.3012858096401607,1.5340140678143044,0.609921534525372,2020-09-20
76513,23,1.9721621382641938,2.134191163743806,1.092522246035785,2020-09-20
76518,24,0.5811889973380656,0.3970728913747943,0.17434811571328954,2020-09-20
76519,0,0.5811889973380656,0.3228834516356864,0.17434811571328954,2020-09-20
76520,23,0.6837976929902395,0.21510013323662971,0.17163109319566955,2020-09-20
76522,8,1.3323063779275284,1.9811702562608295,2.2503633634873115,2020-09-20
76524,8,1.4309143564915434,1.641360834153499,1.2162066317132367,2020-09-20
76525,31,0.393227493094312,0.8793525143763852,0.9180349793654454,2020-09-20
76527,7,4.1142508832993645,1.1955090052694528,0.44189733539991793,2020-09-20
76528,23,1.597007628662797,0.49142089672647227,0.6010972969649988,2020-09-20
76530,13,4.239250304564813,1.374272095338728,1.6547962335981623,2020-09-20
76531,17,0.5467708001809262,0.8329208820224807,1.0674545538116433,2020-09-20
76534,24,1.8726618708232219,1.1800179309935077,1.6925038548547076,2020-09-20
76537,5,6.1248963651069905,2.787190725686985,2.818476598254539,2020-09-20
76538,0,0.2683197807364349,0.5975512262214966,0.6563211812828125,2020-09-20
76539,10,1.3323063779275284,1.3647205463568364,1.335728222011361,2020-09-20
76541,14,1.76171816826536,2.686329531948712,3.4243050680825027,2020-09-20
76542,11,1.76171816826536,2.388860557800942,2.9323695346623713,2020-09-20
76543,11,1.3323063779275284,2.440236712409705,3.0070355519104712,2020-09-20
76544,2,1.3323063779275284,2.3544187159691363,3.46841759157132,2020-09-20
76548,9,1.7370606340187846,2.6418804173155483,2.756885889667751,2020-09-20
76549,10,1.9757806682653598,2.4477911427278642,3.4278539440611677,2020-09-20
76550,5,1.5771161826390945,1.5888014325516389,2.6004672157720488,2020-09-20
76554,24,1.8607083339163677,2.5701978120075935,2.9142220786830326,2020-09-20
76556,6,0.10260869565217391,0.12971519708985746,0.3195943133314777,2020-09-20
76557,24,1.409507628662797,1.108445417245631,1.6725515768336632,2020-09-20
76559,20,2.1532320971119305,2.9930283156048034,2.459016958903599,2020-09-20
76561,0,1.0516177411676466,0.3258063742354871,0.21816316896883042,2020-09-20
76567,14,0.5699218884649165,0.28345276083772686,0.4426849593281683,2020-09-20
76569,21,1.431296543578536,1.6796040735930922,4.0530878699072375,2020-09-20
76570,34,0.7832979604312115,0.22780323029368896,0.12681742794968134,2020-09-20
76571,17,4.514369921789694,2.172132542417823,1.0788948397308566,2020-09-20
76574,5,5.57950647761184,2.534347326302985,3.02650839676103,2020-09-20
76577,9,2.1747069248069444,0.7300744773618746,1.0126012207349997,2020-09-20
76578,7,1.7596466174874534,0.5826045049387848,1.0689926571178532,2020-09-20
76579,27,1.3533453821729375,2.200839561953021,3.010167679638658,2020-09-20
76621,0,0.24281393653592714,0.29149067772682136,1.1588140733407328,2020-09-20
76622,0,0.2796779374117516,0.09667671070899828,0.048074642912473334,2020-09-20
76624,31,0.3374805850881285,0.23869205060433415,0.2525639026965974,2020-09-20
76626,0,0.24705116754160528,0.3859087692511317,1.0156808401629678,2020-09-20
76627,0,0.09258309092995667,0.0839325591937512,0.08636818474128889,2020-09-20
76629,32,0.24057050155468435,0.07549384199789735,0.026775784288821502,2020-09-20
76630,43,0.7832979604312115,0.47235590968415286,0.12681742794968134,2020-09-20
76631,0,0.3754352342506535,0.18868385460289594,1.0770649372778398,2020-09-20
76632,28,0.7832979604312115,0.421929421395345,0.2648773952581861,2020-09-20
76633,39,0.2582712095830055,0.15795566570625255,0.037205806434969804,2020-09-20
76634,17,0.2582712095830055,0.3183369984894735,0.7237671889153886,2020-09-20
76635,0,0.45660284214142005,0.1397016732339308,0.12554359765883263,2020-09-20
76636,18,0.17631700252173405,0.13781497385237898,0.10886651794853187,2020-09-20
76637,0,0.2436622464898596,0.18236147600590685,0.05013857592209185,2020-09-20
76638,62,0.8641177411676465,0.3167780485814226,0.25696996540990136,2020-09-20
76639,11,0.46832342348225453,0.22654433751604805,0.43940258998727744,2020-09-20
76640,23,0.8608669347498172,0.456813462371342,0.38722171674169287,2020-09-20
76641,0,0.12792891048831376,0.1501671353580607,0.09740474552857664,2020-09-20
76642,26,0.15758379551482998,0.1387069725296136,0.14112227530475033,2020-09-20
76643,23,1.1557947392666628,0.9183693539055078,0.45524736211742395,2020-09-20
76645,5,0.4791511609023245,0.29201984567533,1.2815630222689895,2020-09-20
76648,41,0.3374805850881285,0.22643829365532545,0.04760603708703737,2020-09-20
76649,0,0.490207192283618,0.4714663724329681,0.3231835768038415,2020-09-20
76651,13,0.5605178891431809,0.3135024920844027,0.7431814819053626,2020-09-20
76652,0,0.11093254349600906,0.10351565691539953,0.0750525309219269,2020-09-20
76653,9,0.038461538461538464,0.03816029864633603,0.04016367643323225,2020-09-20
76655,31,1.1557947392666628,1.0860102485327725,0.5603044456829833,2020-09-20
76656,24,0.7832979604312115,0.5485952945595727,0.12681742794968134,2020-09-20
76657,34,0.8855244689963926,0.7245170630435079,0.4356606405615729,2020-09-20
76660,0,0.3567788307021636,0.1711052810885274,0.48844197449141197,2020-09-20
76661,33,0.7832979604312115,0.14064312051913225,0.15218091353961757,2020-09-20
76664,43,0.24057050155468435,0.13768341350772878,0.04025212630286211,2020-09-20
76665,25,0.42382152315822286,0.3305513078370538,0.6626617363031856,2020-09-20
76666,0,0.1356076818848903,0.24169131382544146,0.4346608064385238,2020-09-20
76667,17,0.233087151219528,0.34492193721557896,0.3594412284602593,2020-09-20
76670,0,0.5291538276535152,0.27043420597399886,0.8562655932430869,2020-09-20
76671,0,0.07756897431860577,0.037971361486537944,0.06638002758431344,2020-09-20
76673,0,0.3374805850881285,0.17699356474954855,0.04760603708703737,2020-09-20
76678,0,0.3596927586079759,0.155721162701239,0.12285833351128718,2020-09-20
76679,10,0.2662144603891087,0.2489431130176092,0.5022325150431384,2020-09-20
76680,0,0.20210896309314588,0.0739563863857295,0.0317560524224649,2020-09-20
76682,31,0.8431662267214962,0.3121238455033328,0.248839195279086,2020-09-20
76686,0,0.233087151219528,0.23420260013609917,0.2587414679150321,2020-09-20
76687,62,0.038461538461538464,0.023289489230855692,0.01681524802153469,2020-09-20
76689,16,0.2829287438295808,0.5421217891384202,0.5084754711218109,2020-09-20
76690,0,0.33086151970801836,0.11389104592944196,0.08407652246239945,2020-09-20
76691,7,0.24281393653592714,0.2601756942812548,0.5621755229426589,2020-09-20
76692,13,0.10572330174300619,0.06450695418212855,0.07849504305426264,2020-09-20
76693,17,0.24480773256036248,0.33175877693507594,0.25378303034787125,2020-09-20
76701,62,0.8855244689963926,0.7982548721187155,0.7324648435235522,2020-09-20
76704,15,0.8855244689963926,0.6832084082158989,0.4508913146445271,2020-09-20
76705,32,0.8855244689963926,0.5727882958628049,0.4616029449607231,2020-09-20
76706,36,0.8855244689963926,0.6506651941026295,0.4616029449607231,2020-09-20
76707,20,0.8855244689963926,0.7498873224585603,0.4616029449607231,2020-09-20
76708,25,0.8855244689963926,0.48197489742990657,0.4616029449607231,2020-09-20
76710,20,0.8855244689963926,0.781832240211245,0.4616029449607231,2020-09-20
76711,36,0.8855244689963926,0.8800667678708467,0.6472637931948432,2020-09-20
76712,30,0.8855244689963926,0.7584825342414591,0.4616029449607231,2020-09-20
76801,3,0.9634146341463414,0.24432892252870447,0.008929838127475307,2020-09-20
76802,6,0.9634146341463414,0.6226358715974646,0.012018173565663816,2020-09-20
76820,0,,0.00097381182058427,0.0,2020-09-20
76821,9,3.373134328358209,0.6450637136299614,0.01729832458480612,2020-09-20
76823,5,0.9634146341463414,0.10489346624892773,0.009814512840706304,2020-09-20
76825,10,,0.0007739449745045029,0.0,2020-09-20
76832,0,,0.00625478304660356,0.0,2020-09-20
76834,8,1.125,0.08384119227686633,0.009617974266991337,2020-09-20
76837,10,3.373134328358209,0.3117250168020081,0.16227475920032408,2020-09-20
76841,0,,5.705953980012088e-06,0.0,2020-09-20
76844,13,0.393227493094312,0.1787631333922945,0.05543434122324494,2020-09-20
76849,48,0.19772727272727272,0.017541114348753786,0.1191806868601602,2020-09-20
76852,0,,2.7513973984936932e-05,0.0,2020-09-20
76853,4,0.456189576072617,0.6109772205463251,1.412027592071805,2020-09-20
76854,0,,1.3562155852927725e-05,0.0,2020-09-20
76856,6,0.10545454545454545,0.015945040631857723,0.057331278952685166,2020-09-20
76857,0,0.0,0.026423477018291702,0.0,2020-09-20
76859,8,,0.002401372400509078,0.0,2020-09-20
76861,18,3.373134328358209,4.5185379636883996,5.1337908244496235,2020-09-20
76864,0,0.18106995884773663,0.05038284127009408,0.06324071005529094,2020-09-20
76865,0,3.373134328358209,0.16807065396118262,0.16227475920032408,2020-09-20
76866,0,3.373134328358209,0.12232588020572455,0.16227475920032408,2020-09-20
76870,0,1.1509146341463414,0.21694537020656324,0.13376505522416018,2020-09-20
76871,0,0.0,0.006405954156044461,0.0,2020-09-20
76872,0,0.0,3.344426960074244e-05,0.0,2020-09-20
76875,0,3.373134328358209,1.4051375087128386,0.10818317280021607,2020-09-20
76877,10,0.18106995884773663,0.10588512061343346,0.1897221301658728,2020-09-20
76878,0,0.0,0.024822248657996947,0.0,2020-09-20
76885,0,,0.003473842511845834,0.0,2020-09-20
76890,0,0.9634146341463414,0.21990458203199467,0.021397511885406225,2020-09-20
76901,10,3.373134328358209,4.732031051612555,5.440068117953721,2020-09-20
76903,10,3.373134328358209,7.059556212458141,7.122756699553438,2020-09-20
76904,14,3.373134328358209,5.926041596459595,5.440068117953721,2020-09-20
76905,13,3.373134328358209,6.673622403211296,7.122756699553438,2020-09-20
76932,16,,0.0010654530861274806,0.0,2020-09-20
76933,10,3.7715083120980464,1.1679043935963331,0.048958759698305127,2020-09-20
76934,10,3.373134328358209,3.0488807678268546,2.9132182961201036,2020-09-20
76935,10,3.373134328358209,3.047596448157064,2.9132182961201036,2020-09-20
76936,10,3.373134328358209,0.14076732605066292,0.32454951840064816,2020-09-20
76941,0,3.373134328358209,1.672556185911911,0.32454951840064816,2020-09-20
76943,10,,8.739998718794237e-06,0.0,2020-09-20
76945,10,3.373134328358209,0.12468849230346776,0.16227475920032408,2020-09-20
76950,9,,0.001591169778450944,0.0,2020-09-20
76951,0,4.0924325739722445,0.4925388015691361,0.2859903339752819,2020-09-20
76955,0,3.373134328358209,2.1342247021421454,0.32454951840064816,2020-09-20
76957,0,3.373134328358209,4.518169526520511,5.440068117953721,2020-09-20
76958,0,3.373134328358209,1.6744526956683707,0.32454951840064816,2020-09-20
77002,24,3.46479933299016,5.059464187376253,5.083573419510318,2020-09-20
77003,33,3.46479933299016,4.723969901702139,3.4474765428712546,2020-09-20
77004,29,3.46479933299016,4.973003042577534,4.654466947401865,2020-09-20
77005,31,3.46479933299016,4.9034411712624255,4.958383531456305,2020-09-20
77006,41,3.46479933299016,4.951510067561396,4.909032788953472,2020-09-20
77007,24,3.46479933299016,4.734465527462616,3.6366142444305347,2020-09-20
77008,15,3.46479933299016,4.356287319674556,3.407569437943644,2020-09-20
77009,18,3.46479933299016,4.719813583281664,3.3143484119182824,2020-09-20
77011,25,3.46479933299016,4.353316397566734,3.453568407470544,2020-09-20
77012,26,4.452678120868948,4.246821044543754,3.4696883318351386,2020-09-20
77013,14,3.2795576027102618,2.7810897375790984,1.9919333081739679,2020-09-20
77014,16,3.397290722197967,2.562771542225017,1.8559776359174764,2020-09-20
77015,20,3.2795576027102618,2.741132819549736,2.007871952409246,2020-09-20
77016,21,3.46479933299016,3.520597981688423,2.198217363526119,2020-09-20
77017,18,4.26743639058905,3.8731477764208657,3.513535409003941,2020-09-20
77018,14,3.46479933299016,3.89865188547367,2.286243577564605,2020-09-20
77019,28,3.46479933299016,4.95594737522135,4.883039422105228,2020-09-20
77020,23,3.46479933299016,4.43573921480414,3.6183634309258337,2020-09-20
77021,36,3.46479933299016,4.682594763706987,4.5395199501168,2020-09-20
77022,18,3.46479933299016,4.382458365035599,3.244007462017458,2020-09-20
