ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75061,14,1.3570899315540748,1.639639311477251,1.2119515979610467,2020-08-23
75062,24,1.3570899315540748,1.6579873130505096,1.119771119543115,2020-08-23
75063,5,1.3478156067900005,1.5034184012892426,1.2885235954723673,2020-08-23
75065,15,1.2800139350088662,1.2693650303067718,2.031381313967602,2020-08-23
75067,14,1.3699688359238553,1.5273123309084622,1.5680381411504123,2020-08-23
75068,11,0.9451367338966583,0.7902810831765712,0.9643294381936216,2020-08-23
75069,10,1.3758279933272424,1.077995916173751,1.8885200029817264,2020-08-23
75070,34,1.4190202841196768,1.0436288228231345,1.99013058052846,2020-08-23
75071,18,1.3430144902940488,0.9255596871205511,2.05364331734069,2020-08-23
75074,15,1.460432431800061,1.2059494906697772,1.5257500068272705,2020-08-23
75075,18,1.1284488006575533,1.3409614983908282,1.8394505623266069,2020-08-23
75076,29,0.5181201640676001,0.7107067449015617,0.9221407549763992,2020-08-23
75077,7,1.2800139350088662,1.1775562752076973,1.7718787943816297,2020-08-23
75078,30,1.3486244457463492,0.7886275769530728,1.0902190519544714,2020-08-23
75080,42,1.3602305012799856,1.384046468461348,1.3370584675940937,2020-08-23
75081,24,1.364115817464337,1.3527421666775752,1.2921211345919994,2020-08-23
75082,3,1.1746133693240663,1.3401314060394078,1.4431338837191252,2020-08-23
75087,22,0.83953457840424,0.48751050683380664,0.7942101500622728,2020-08-23
75088,34,1.026533969215695,0.7514432774574148,0.8862737199765444,2020-08-23
75089,36,1.0403622986040095,0.881874762922454,0.9007078377765421,2020-08-23
75090,28,0.6013135806369492,1.4736865217398993,1.7191856664693304,2020-08-23
75092,24,0.6013135806369492,1.4852599025596722,1.5457208698769633,2020-08-23
75093,16,1.2578607058750113,1.393595457658186,1.8073042836892297,2020-08-23
75094,8,1.0713904872799478,0.8765274907224649,1.4513544430438254,2020-08-23
75098,19,0.8743536863990051,0.6066035259777471,1.0178490207318382,2020-08-23
75102,7,0.14958709838939865,0.2208458998804039,0.40844174984375803,2020-08-23
75103,41,0.7539651784714254,0.0894500355477793,0.09892334352464108,2020-08-23
75104,47,1.3523732406645033,1.0354890282940226,0.8513729409038755,2020-08-23
75105,0,0.22433531760268183,0.14991340250894106,0.0680895833891682,2020-08-23
75109,18,0.24338461072349632,0.27640816513350497,0.35616860197677697,2020-08-23
75110,17,0.2816136993913142,0.4805884984220298,1.0262378289972056,2020-08-23
75114,45,0.9006054295459675,0.3504738889212115,0.24048377069606838,2020-08-23
75115,49,1.2751622289824864,0.6641105508131911,0.5838033790768286,2020-08-23
75116,39,1.3591222996427257,1.0989423514267262,0.837454919328986,2020-08-23
75117,30,0.058725169458883286,0.054253420733595896,0.045211277644166374,2020-08-23
75119,17,0.7312087282172087,0.41009050395539864,1.0186589174805813,2020-08-23
75124,22,0.4786351564373743,0.28348164127195713,0.589450123278159,2020-08-23
75125,89,1.0249206217863902,0.5629307441532402,0.48614009659509216,2020-08-23
75126,66,1.024791281015309,0.5078064053358661,0.3539943551818774,2020-08-23
75127,29,0.6807944467641083,0.07756351546488913,0.08690643746729428,2020-08-23
75134,37,1.2884183155991749,0.832201534737373,0.57657129203276,2020-08-23
75135,14,0.7805282572498019,0.5176809464276182,0.5267474911737707,2020-08-23
75137,40,1.3591222996427257,1.0718531171788428,0.7537048487299628,2020-08-23
75140,26,0.662733009764646,0.10061228280780334,0.1097236506619537,2020-08-23
75141,52,1.368886368316358,0.928684151209754,0.6485153233657736,2020-08-23
75142,47,0.581487224417505,0.15358471327320425,0.433742765471575,2020-08-23
75143,49,0.08244505647139126,0.039764261011644694,0.0426928929912045,2020-08-23
75144,9,0.24338461072349632,0.284162183721175,0.3742691737279204,2020-08-23
75146,68,1.3413618059875343,0.7388408362079101,0.6142586426039512,2020-08-23
75147,48,0.08244505647139126,0.148781903829039,0.28167406139587214,2020-08-23
75148,14,0.5481164347209528,0.35540913292942905,0.5702340095477836,2020-08-23
75149,54,1.2919532339117779,0.9848180496985441,0.6162066161372719,2020-08-23
75150,74,1.299065609445206,1.1134698864216277,0.9993380491822568,2020-08-23
75152,20,0.816804026905046,0.34888887830198795,0.6687858379732851,2020-08-23
75154,32,1.2510346977459506,0.6728410748035858,0.6496165638698881,2020-08-23
75155,14,0.4773991156705168,0.3546656715905773,0.6031732979860014,2020-08-23
75156,46,0.08244505647139126,0.11326208482443609,0.0426928929912045,2020-08-23
75157,0,0.20387520503559564,0.09246587049238103,0.4685480225479607,2020-08-23
75158,5,0.11650929323583402,0.06278072447601717,0.22218119735779598,2020-08-23
75159,62,0.9648647558646025,0.564880005419295,0.48086631964303955,2020-08-23
75160,34,0.7179628670570397,0.23080593467823862,0.2080589454710404,2020-08-23
75161,87,0.535781324250836,0.12952753025310498,0.16342536984602152,2020-08-23
75163,16,0.1519263347549698,0.24251286726059973,0.34091657030468975,2020-08-23
75165,29,1.0609255001390525,0.43667367731810297,0.8151314202342324,2020-08-23
75166,7,0.7769900781251957,0.3879911835450611,0.6402165058235965,2020-08-23
75167,25,1.0609255001390525,0.37714817225051495,0.8474952648981928,2020-08-23
75169,27,0.21518039272689715,0.05214817885446444,0.053492069757687236,2020-08-23
75172,59,1.3363316764122466,0.7084623919415799,0.47221908082550224,2020-08-23
75173,20,0.6880763563774239,0.2769207685738641,0.3704877102631836,2020-08-23
75180,87,1.338608370763581,0.9271154480452859,0.6301469978431088,2020-08-23
75181,74,1.0286765971996605,0.6182227204692899,0.5576070388329036,2020-08-23
75182,36,1.050233597385992,0.7303893066663047,0.7210391155085676,2020-08-23
75189,42,0.8694541024893387,0.3927459234296221,0.443230799102958,2020-08-23
75201,158,1.3665153439158655,1.7251624062579327,1.2029884472415528,2020-08-23
75202,11,1.3665153439158655,1.753149505122181,1.2304475146007254,2020-08-23
75203,76,1.352927601793865,1.5456034126611704,1.206429392500784,2020-08-23
75204,99,1.4034055878183045,1.692031775036412,1.2252127183398183,2020-08-23
75205,96,1.3095549439173904,1.586483651321761,1.2674419185957664,2020-08-23
75206,103,1.3095549439173904,1.5331751087637582,1.239732726400953,2020-08-23
75207,44,1.3665153439158655,1.680477272093669,1.2545012907960515,2020-08-23
75208,56,1.352927601793865,1.5174327297460724,1.20479303959144,2020-08-23
75209,45,1.3665153439158655,1.5368945140614931,1.1287047873548344,2020-08-23
75210,164,1.389817845696304,1.319921119623069,0.9715967447438973,2020-08-23
75211,48,1.352927601793865,1.4056346475338892,0.9198385693425676,2020-08-23
75212,46,1.3665153439158655,1.5139295081568858,1.0692995429619119,2020-08-23
75214,115,1.2765604430008763,1.3085039206076559,1.1565598028134763,2020-08-23
75215,172,1.352927601793865,1.429872287225125,1.1688995293776392,2020-08-23
75216,76,1.352927601793865,1.1825967455784279,0.8111355266018454,2020-08-23
75217,142,1.2693535875040205,0.9345246978045376,0.8006460778144896,2020-08-23
75218,64,1.299065609445206,1.1727816119816392,1.0271600639279688,2020-08-23
75219,111,1.3665153439158655,1.6737182219992224,1.2213232706178687,2020-08-23
75220,34,1.3665153439158655,1.5479219628293204,1.098754833084383,2020-08-23
75223,216,1.389817845696304,1.408246720554398,1.053597113271815,2020-08-23
75224,60,1.352927601793865,1.3479397738667804,0.9356994464436573,2020-08-23
75225,63,1.2765604430008763,1.558475347211132,1.2898943599125667,2020-08-23
75226,202,1.389817845696304,1.6188996144183383,1.2603819998861558,2020-08-23
75227,131,1.2837386649621298,1.0424566636939205,0.8832559031667393,2020-08-23
75228,95,1.299065609445206,1.12033059288589,1.0303986564910474,2020-08-23
75229,40,1.3570899315540748,1.5264676368510357,1.2382552793228423,2020-08-23
75230,46,1.2765604430008763,1.5663797976783451,1.5033270420450706,2020-08-23
75231,45,1.2765604430008763,1.3808756361338306,1.133210131751645,2020-08-23
75232,43,1.3461785428156425,1.161056383796179,0.9363520365113305,2020-08-23
75233,73,1.352927601793865,1.2473631436461534,0.890491474075501,2020-08-23
75234,19,1.3570899315540748,1.6831151212818318,1.2785557192763901,2020-08-23
75235,53,1.3665153439158655,1.613768192838217,1.233711112158664,2020-08-23
75236,49,1.3349947684061898,1.1970984837038705,0.8378459140044769,2020-08-23
75237,34,1.3770551330304008,1.2266877857978977,0.9211118068832568,2020-08-23
75238,62,1.3134506869033153,1.3310775909257184,1.009987790326188,2020-08-23
75240,48,1.2765604430008763,1.6062723183861052,1.5163968787847228,2020-08-23
75241,78,1.30883050239457,1.0051232472739178,0.8168416695605388,2020-08-23
75243,44,1.3134506869033153,1.4574290261384282,1.488519067986649,2020-08-23
75244,97,1.3570899315540748,1.7323335406644287,1.490641292231479,2020-08-23
75246,308,1.389817845696304,1.5559762745064243,1.2347410469406883,2020-08-23
75247,15,1.3665153439158655,1.7432919071055708,1.3216550474332196,2020-08-23
75248,28,1.2671350306390856,1.4809721890675798,1.4609709458082885,2020-08-23
75249,42,1.3591222996427257,1.1901456152585494,0.8044683126869853,2020-08-23
75251,29,1.2765604430008763,1.6807886392996598,1.4687796316565422,2020-08-23
75252,31,1.364115817464337,1.5470210388259178,1.6893908937711068,2020-08-23
75253,85,1.1999086516974704,0.7202336892796875,0.4624686818691296,2020-08-23
75254,21,1.2671350306390856,1.5851256576222046,1.4510379126071409,2020-08-23
75287,22,1.2671350306390856,1.6579381839700682,1.6723748694851586,2020-08-23
75401,18,0.31711025987361774,0.5685489902815831,1.228146482057466,2020-08-23
75402,25,0.49835258704278634,0.583333478623582,1.1192168699931866,2020-08-23
75407,14,1.2744458477417842,0.609881281059708,2.2668046775319652,2020-08-23
75409,17,1.224675796574485,0.7777601767343398,0.9691835650363867,2020-08-23
75410,25,0.8228626902868034,0.1991630052319786,0.24492940966396248,2020-08-23
75411,16,0.3598901098901099,0.5499812644287138,0.6191052318660824,2020-08-23
75414,32,0.5360529974552753,0.9132996051864669,0.7911569947584356,2020-08-23
75415,0,0.4831295465098282,0.16427819435343946,0.08491343380240977,2020-08-23
75416,19,0.4831295465098282,0.852854567089238,1.043766562480584,2020-08-23
75417,14,0.494529377169964,0.3340279118453134,0.06852677304997314,2020-08-23
75418,28,0.8774811630214394,0.5603950568687108,0.45090699116911226,2020-08-23
75420,19,0.17887458679762597,0.36085844770748654,0.6512491644953281,2020-08-23
75421,0,0.5192197720737379,0.9521746893819465,1.0395815354783882,2020-08-23
75422,14,0.2028629015894977,0.49079855172948617,1.1533855811333085,2020-08-23
75423,15,0.08119884340236289,0.2448670636048724,0.5877921791097909,2020-08-23
75424,15,0.8894005520441286,0.30978028880368,0.11194877921204871,2020-08-23
75426,31,0.47496947496947495,0.19857869180371784,0.08560916878187386,2020-08-23
75428,12,0.5809104036558421,0.4561129673560424,0.506135223628334,2020-08-23
75431,11,0.31351385407748006,0.44195208458245233,0.3865227742696021,2020-08-23
75432,12,0.5200197904122672,0.6567028015377853,0.765176171641449,2020-08-23
75433,10,0.31875433955665616,0.581890146689335,0.6642495131305485,2020-08-23
75435,14,0.494529377169964,0.6799434190450546,0.5187423525394712,2020-08-23
75436,0,0.47496947496947495,0.5961980432222148,0.5672959935419499,2020-08-23
75437,7,0.31351385407748006,0.3557132879238074,0.6071107289209082,2020-08-23
75438,0,0.8405909191190004,0.46769625698137834,0.3294004048946002,2020-08-23
75439,0,0.8405909191190004,0.609338149927365,0.19007068817781858,2020-08-23
75440,76,0.17887458679762597,0.1726160621856364,0.05112692441539003,2020-08-23
75442,16,0.606369935551799,0.4950497540521323,1.11286129711996,2020-08-23
75446,16,0.8405909191190004,0.5102527017573923,0.3599568214719011,2020-08-23
75447,28,0.4807008092288905,0.09504297807333005,0.18069269171299046,2020-08-23
75448,0,0.5561100159761769,0.40873997716749555,0.06484255102285937,2020-08-23
75449,0,0.5561100159761769,0.14731584571722575,0.06961690632105427,2020-08-23
75450,0,0.4831295465098282,0.26581142409139386,0.08565961917332729,2020-08-23
75451,0,0.276623610175041,0.30366524823082247,0.14279744473162384,2020-08-23
75452,21,0.580950176906977,0.24265772276852626,0.1385895994189681,2020-08-23
75453,9,0.20367497447729108,0.28620243027228615,0.5394404757975788,2020-08-23
75454,14,1.3181502865036634,0.7658853609833834,1.4157079178721534,2020-08-23
75455,17,0.2578787038995724,1.0149860354601956,1.4875089575232847,2020-08-23
75457,24,0.31351385407748006,0.885001733785597,0.8720503925191786,2020-08-23
75459,32,0.8969976133158956,1.2400387705772558,1.326833751392887,2020-08-23
75460,20,0.5192197720737379,1.2304273886133121,1.4056464965387652,2020-08-23
75462,15,0.634299137153103,1.169322989424603,1.4056464965387652,2020-08-23
75468,16,0.47496947496947495,0.5711086751908727,0.5672959935419499,2020-08-23
75469,0,0.5561100159761769,0.11450848091359576,0.06961690632105427,2020-08-23
75470,0,0.8405909191190004,0.6932485269156928,0.43029456228946633,2020-08-23
75471,0,0.31351385407748006,0.3455840557087581,0.2853274602694741,2020-08-23
75472,12,0.18709296073364004,0.1615903575907613,0.050050565498327974,2020-08-23
75473,19,0.4831295465098282,0.949856422781038,1.0967743999385204,2020-08-23
75474,38,0.09345252082950471,0.17821424898817664,0.46796655044899627,2020-08-23
75476,0,0.4807008092288905,0.14414502350931097,0.18069269171299046,2020-08-23
75477,0,0.5192197720737379,0.46197268911158923,0.5177826610190729,2020-08-23
75478,0,0.31351385407748006,0.6189722180007563,0.7571408975328668,2020-08-23
75479,32,0.8959431073453853,0.9933085826399359,0.5883631603507503,2020-08-23
75480,17,0.276623610175041,0.16206176388403684,0.019859065615457902,2020-08-23
75481,0,0.5982089115891933,0.18108543978840744,0.09118854675494803,2020-08-23
75482,12,0.67340396396759,0.8898898724587985,1.8682739432926196,2020-08-23
75486,15,0.3598901098901099,0.4205453012249457,0.6191052318660824,2020-08-23
75487,23,0.494529377169964,0.356967691662175,0.7599659068395375,2020-08-23
75488,32,0.03609022556390978,0.027834674581282182,0.023727323876987835,2020-08-23
75489,32,0.6007844697006784,0.745477404652381,0.7516061160497436,2020-08-23
75490,12,0.6007844697006784,0.36959538936523556,0.17301727649188217,2020-08-23
75491,30,0.580950176906977,0.45981445724799325,0.14368126907078438,2020-08-23
75492,0,0.8405909191190004,0.34940899029629996,0.3294004048946002,2020-08-23
75493,0,0.276623610175041,0.9591001806838415,1.1001772130307832,2020-08-23
75494,26,0.5244216136982354,0.2688528546431871,0.06149071602717734,2020-08-23
75495,21,1.1274562039084415,0.9571887244526397,1.0553831338204505,2020-08-23
75496,6,0.1962199060860671,0.16999173088291433,0.06983189654621963,2020-08-23
75497,21,0.293953951876991,0.43731645054960855,0.47661557408612665,2020-08-23
75501,65,1.105263157894737,2.245570871456452,2.179785213646093,2020-08-23
75503,66,1.105263157894737,2.5220262805782,2.8970825094185506,2020-08-23
75550,0,0.3598901098901099,0.04404956088734352,0.06897193564555824,2020-08-23
75551,55,1.105263157894737,0.549175586711538,0.12648385176255628,2020-08-23
75554,50,1.5802326328642118,0.12823528441999096,0.1101339785702833,2020-08-23
75555,85,,0.010840049498774465,0.0,2020-08-23
75556,32,1.105263157894737,0.31882515102154874,0.12648385176255628,2020-08-23
75558,0,1.145690338248603,0.8315040368855294,1.0403282800235802,2020-08-23
75559,54,1.239902425174591,0.32735747840188717,0.10321198775840598,2020-08-23
75560,0,1.220342522974102,0.17780085481128097,0.12042448930146459,2020-08-23
75561,55,1.220342522974102,1.429649578683437,1.0983524693391946,2020-08-23
75563,56,1.2556280136555973,0.13681300696731657,0.08143750057891776,2020-08-23
75567,76,1.105263157894737,0.9158509777855541,1.1353431455829452,2020-08-23
75568,26,0.13463926727985406,0.19378053055302719,0.06830419175218057,2020-08-23
75569,75,1.105263157894737,2.391082872553474,2.856992647220799,2020-08-23
75570,63,1.220342522974102,0.5649290934735034,0.10321198775840598,2020-08-23
75571,19,0.13463926727985406,0.3842368698326552,0.82923021898786,2020-08-23
75572,68,1.105263157894737,0.8974776413431449,1.1353431455829452,2020-08-23
75574,7,1.239902425174591,0.20122205765453724,0.10321198775840598,2020-08-23
75601,30,1.089364369471012,1.543750015695753,1.6252094034919926,2020-08-23
75602,31,1.089364369471012,1.5418409451552058,1.6252094034919926,2020-08-23
75603,36,1.0698044672705231,0.890856950690976,0.5978303039000703,2020-08-23
75604,32,1.0264504621862438,1.449693260259928,1.63818292797203,2020-08-23
75605,29,1.089364369471012,1.4054308492767913,1.6252094034919926,2020-08-23
75630,27,0.13080495356037153,0.020745330811046143,0.0761632822655935,2020-08-23
75631,19,0.4258163637813457,0.39315619497218546,0.4582807739400313,2020-08-23
75633,19,1.0074256774632717,0.4480581282446618,0.612145231513788,2020-08-23
75638,19,0.4603233104561573,0.2839508131792547,0.20353264081425068,2020-08-23
75639,23,0.06291390728476821,0.2099599968382914,0.3199451902445744,2020-08-23
75640,35,0.5930419488999866,0.5762573195198226,0.6649827481596785,2020-08-23
75643,21,0.6817416342869684,0.25132496198706367,0.2773587351368692,2020-08-23
75644,39,1.1230563202208033,0.4748563084266265,0.09301426667519722,2020-08-23
75645,22,1.1602747335410775,1.114108808854435,1.1396021081451548,2020-08-23
75647,27,1.0451953684617126,1.722512716233159,1.552139962270288,2020-08-23
75650,23,0.6934341871243599,0.9505621985728765,1.18848139186141,2020-08-23
75651,30,0.3885979504610715,0.3282888365536813,0.02979783176859574,2020-08-23
75652,25,1.7780311561835027,0.676510998789793,0.5334725768109174,2020-08-23
75654,18,1.7780311561835027,0.5093733419678141,0.5334725768109174,2020-08-23
75656,29,0.4603233104561573,0.11217517559316162,0.07391782783318981,2020-08-23
75657,27,0.3885979504610715,0.0759057688923364,0.06941002876256229,2020-08-23
75661,21,,0.01454810871673473,0.07485581471646124,2020-08-23
75662,32,1.0698044672705231,1.5099700503862863,1.3729773467966906,2020-08-23
75667,12,0.6817416342869684,0.3054618053947823,0.2685010095964001,2020-08-23
75668,24,0.4603233104561573,0.2487959691019417,0.07391782783318981,2020-08-23
75669,0,0.6817416342869684,0.4793988368170334,0.2773587351368692,2020-08-23
75670,25,0.4258163637813457,0.5155188793533627,0.5881650012405942,2020-08-23
75672,21,0.4258163637813457,0.3460210504982941,0.06463774341481271,2020-08-23
75681,9,1.3520305599684739,1.397392811563188,1.0623515738369858,2020-08-23
75683,41,0.7081213139793517,0.5709366285235246,0.65322992541371,2020-08-23
75684,33,1.1335079352168085,0.6031563736385309,0.19645630763282695,2020-08-23
75686,13,0.8501056568745387,0.7612157976527633,0.9804243830874977,2020-08-23
75691,31,0.67361436730454,0.48977884481250655,0.23628293801871686,2020-08-23
75692,15,0.3885979504610715,0.05434407421850283,0.06941002876256229,2020-08-23
75693,25,1.0264504621862438,1.4910207514251894,1.1630582980383384,2020-08-23
75701,38,1.2254235731995942,2.0601643577086315,2.405469630838737,2020-08-23
75702,44,1.2254235731995942,2.161586102273499,2.405469630838737,2020-08-23
75703,45,1.2254235731995942,1.9413690234356198,1.7545797210598337,2020-08-23
75704,40,1.0574002063189485,1.223085546530365,1.5199040061348168,2020-08-23
75705,30,1.152252841492277,1.6652740877684142,2.2083497528093368,2020-08-23
75706,42,1.1150344281720028,1.3203071384053782,1.490816116086092,2020-08-23
75707,40,1.152252841492277,1.5678379319689186,1.4626259780844673,2020-08-23
75708,31,1.152252841492277,1.4821925631159538,2.2083497528093368,2020-08-23
75709,45,1.0574002063189485,1.55888867494757,1.5199040061348168,2020-08-23
75750,42,1.1335079352168085,1.1443497120373924,0.5863113377705059,2020-08-23
75751,24,1.0703188360035767,0.48919745582951635,0.7908506050735649,2020-08-23
75752,15,1.318116839526771,0.5623673166062436,0.7810193547192414,2020-08-23
75754,41,0.7171588351964945,0.34399409966656996,0.1301107995029328,2020-08-23
75755,37,1.1230563202208033,0.8435218328384289,1.645239828890858,2020-08-23
75756,31,0.8625211167030167,0.8321208431829308,0.6374119308393377,2020-08-23
75757,39,1.2487866488409092,0.931235231014228,0.7170782680862583,2020-08-23
75758,36,1.267531555116378,1.0536443316508712,0.6520260036417586,2020-08-23
75760,22,0.7082266889129796,0.19612052599412608,0.14759658612318405,2020-08-23
75762,43,1.267531555116378,1.242112704142075,0.6422739894811285,2020-08-23
75763,42,1.2487866488409092,1.1899806098977301,0.587902502454889,2020-08-23
75765,36,0.9884170529409493,0.45263080916103654,0.09681581666335363,2020-08-23
75766,31,1.2860050621611834,1.1121212626964732,1.7096326301738336,2020-08-23
75770,26,1.0009886453177148,0.23373440786880773,0.26952191258157215,2020-08-23
75771,38,1.18820515987932,1.187857074722069,0.9930028860306399,2020-08-23
75773,31,0.9808515360002961,0.4739331129898322,0.22972204129440227,2020-08-23
75778,48,0.7171588351964945,0.5275690212023834,0.2888978783745364,2020-08-23
75783,22,0.8055323485848533,0.34061512982252873,0.26734176550874295,2020-08-23
75784,0,0.7454451022332538,0.28945293594354526,0.12527807516421027,2020-08-23
75785,22,1.5839259016266902,0.6367746946450397,1.1444433686305955,2020-08-23
75789,35,1.002702981656437,0.8213511097468289,0.7358441524794506,2020-08-23
75790,39,0.7359037414719631,0.40566440268624815,0.10701944347533764,2020-08-23
75791,37,1.002702981656437,1.3891544853604687,1.535132038019703,2020-08-23
75792,36,1.1718127436927661,1.8979467961962824,2.2548644072285713,2020-08-23
75801,22,0.661941402494589,1.6546245337066097,2.322922865951514,2020-08-23
75803,21,0.661941402494589,1.4401329575255895,1.600633342891804,2020-08-23
75831,25,0.5057430391459619,0.3312935529671794,0.21732813851036487,2020-08-23
75833,8,0.05714285714285714,0.020767957174218626,0.010187180884021032,2020-08-23
75835,14,0.8804202744789349,0.26595007241973784,0.018919664318736065,2020-08-23
75839,28,0.5887706707872719,1.3611092222516734,1.6754120604594953,2020-08-23
75840,14,0.5657989050677495,0.4471658457053564,0.6265828213263146,2020-08-23
75844,18,0.40501043841336115,0.580374193760781,0.5523447690198275,2020-08-23
75845,14,0.5254992815038564,0.18365149465146766,0.08572728656566558,2020-08-23
75846,0,0.5057430391459619,0.09356835775364798,0.04273006233179308,2020-08-23
75847,19,0.4754098360655738,0.2726865853241162,0.033807066440327084,2020-08-23
75850,0,0.16333754740834386,0.020777093524340685,0.0064529873075284605,2020-08-23
75851,32,0.10619469026548672,0.015191793910332823,0.013422558391936273,2020-08-23
75852,6,0.10619469026548672,0.057525021313816524,0.0036686385192710854,2020-08-23
75853,0,0.47818117012067823,0.3188144735792957,0.08557679576789194,2020-08-23
75855,42,0.4621532955562183,0.8032576519882993,0.8305199614956991,2020-08-23
75859,15,0.16078846665438845,0.12861096290078836,0.03517562654242735,2020-08-23
75860,22,0.16078846665438845,0.3560804873030588,0.37539578436602866,2020-08-23
75861,17,0.47818117012067823,0.5476288952853419,0.9987768843040066,2020-08-23
75862,23,0.15628413570376937,0.06520852851389604,0.021341413624517643,2020-08-23
75901,11,1.1071085951857824,2.5638500341320425,2.7402752119395823,2020-08-23
75904,15,1.1071085951857824,2.459106852208751,2.9271954635886783,2020-08-23
75925,30,1.1836365249785534,0.8019385818951311,0.2666161188253576,2020-08-23
75926,16,1.0570191497474997,0.8793814828904037,1.103821040654402,2020-08-23
75928,11,0.06459948320413436,0.005186402334550534,0.03176708696680344,2020-08-23
75929,0,0.0,0.017134374923358144,0.0,2020-08-23
75930,13,0.5400093192697082,0.12374224151351132,0.011636530502595348,2020-08-23
75931,3,0.06459948320413436,0.189857051487938,0.12828231343064003,2020-08-23
75932,23,0.06459948320413436,0.05154581452921678,0.03176708696680344,2020-08-23
75933,38,0.06459948320413436,0.016080694389885415,0.03176708696680344,2020-08-23
75935,21,0.6445232209666942,0.15141944575182634,0.03463665267567425,2020-08-23
75936,0,0.5900987647079907,0.08883311085451856,0.03294198949130412,2020-08-23
75937,16,1.0570191497474997,0.2951119474399573,0.13644798474339653,2020-08-23
75938,33,0.5400093192697082,0.08515953389191162,0.03364985701300967,2020-08-23
75939,14,0.7061974334545751,0.6650832000396695,0.1135065787429121,2020-08-23
75941,13,1.1071085951857824,1.5958788373167285,2.1430359184921484,2020-08-23
75943,0,1.1836365249785534,0.7694776878138385,0.14218088737475998,2020-08-23
75944,27,1.0570191497474997,0.807339296945409,1.0733055801657139,2020-08-23
75946,18,1.1571514703525423,1.612899276647338,2.6717394390835465,2020-08-23
75948,8,0.06459948320413436,0.005288697770123952,0.0016931696099057674,2020-08-23
75949,11,1.0570191497474997,1.1825591177885304,1.103821040654402,2020-08-23
75951,15,0.06459948320413436,0.33609284015071694,0.6433530293878335,2020-08-23
75954,25,0.06291390728476821,0.05017634178891176,0.017821880623703084,2020-08-23
75956,25,0.06459948320413436,0.14754081751040254,0.2331899753901873,2020-08-23
75959,0,0.0,0.002782239147365892,0.0,2020-08-23
75960,0,0.5254992815038564,0.5659608709956103,0.34098793551964535,2020-08-23
75961,22,1.094237563067774,2.6641423756094764,3.029425001597936,2020-08-23
75964,18,1.094237563067774,2.856396861614966,2.9002270907139494,2020-08-23
75965,21,1.1571514703525423,2.7103370171418995,3.928644341339864,2020-08-23
