ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75051,23,2.595732461837658,2.533970862237004,1.667753963838752,2021-10-31
75052,27,2.6637943063100114,2.4641785812778516,1.8948967000945462,2021-10-31
75054,26,2.3429400151206865,1.7145218720748676,2.0437586657151634,2021-10-31
75056,12,2.5570805987504546,2.8710888575214386,2.811485888616545,2021-10-31
75057,11,2.6334292943435544,3.006285391921167,2.7187488194523546,2021-10-31
75058,18,1.296556471697164,0.8138974264555872,0.3386585560251605,2021-10-31
75060,6,2.638749333156416,2.8204182191254468,1.8287047009125168,2021-10-31
75061,5,2.638749333156416,3.0638493094574715,2.176393961234112,2021-10-31
75062,5,2.638749333156416,3.0633697693320734,1.8326114645700182,2021-10-31
75063,13,2.630484870346499,2.9419328119812023,2.326776904707124,2021-10-31
75065,14,2.494095880396098,2.2792030298076837,2.627688407742219,2021-10-31
75067,11,2.6334292943435544,2.8432370343497584,2.2197159848300347,2021-10-31
75068,10,1.866649246038767,1.604192657744434,1.6010880705789503,2021-10-31
75069,18,2.4541554424900416,2.4015094599620794,3.3699398046403433,2021-10-31
75070,17,2.5229558049800436,2.3601576452585213,3.6441234511471094,2021-10-31
75071,17,2.3873150419824363,1.9961698090018127,3.50798361533776,2021-10-31
75074,13,2.620629135380451,2.812082270120837,3.2910999846001228,2021-10-31
75075,18,2.157544435259258,3.087039926550635,4.000424591077521,2021-10-31
75076,12,0.6621079833941738,0.9050149355746738,1.1515389293385079,2021-10-31
75077,10,2.494095880396098,2.1576626661288114,2.331255474230084,2021-10-31
75078,15,2.393077182734473,1.666559288956903,1.9318028579945279,2021-10-31
75080,14,2.605499000263765,3.1909430347538015,3.051661565707498,2021-10-31
75081,11,2.605499000263765,3.1284650729029955,3.0337454212429016,2021-10-31
75082,3,2.2680305856646017,3.112216053558515,3.2746637684176783,2021-10-31
75087,13,1.6972165510298405,1.176421977406331,2.0313994528970483,2021-10-31
75088,13,2.049664910443608,1.8122129074671558,2.309144409122855,2021-10-31
75089,13,2.0770826572033285,2.119269805065791,2.2907004829619844,2021-10-31
75090,27,0.8854300363552965,1.8657276237559501,2.0653119220186595,2021-10-31
75092,26,0.8854300363552965,1.8850572285892109,1.945848992539821,2021-10-31
75093,13,2.4978125721359286,3.0828178180012036,3.7360690836065005,2021-10-31
75094,4,2.0370740063444157,2.09743839491049,3.1369626378946904,2021-10-31
75098,9,1.7666156701143072,1.4763655530427968,2.065754805708885,2021-10-31
75102,0,0.19259538180672975,0.2500795513186906,0.3406706158048388,2021-10-31
75103,31,1.1585739076913626,0.11892745463695908,0.13239271640275432,2021-10-31
75104,20,2.589130770821632,2.0248548547897176,1.7942293702032703,2021-10-31
75105,0,0.2980470607047848,0.16335393382405058,0.08642981841949154,2021-10-31
75109,13,0.36617988481847014,0.3277530422550793,0.31641515493618366,2021-10-31
75110,10,0.4359898140319463,0.5679942804450728,0.8784011163720743,2021-10-31
75114,22,1.7373588180151085,0.7347872496337696,0.45243092584922917,2021-10-31
75115,19,2.38980249307387,1.3626645606824244,1.284703519261289,2021-10-31
75116,21,2.609711186930934,2.117271301973236,1.7342136155317867,2021-10-31
75117,44,0.09738213201965598,0.07479184264154297,0.08171697449093487,2021-10-31
75119,15,1.313447111571779,0.5895806870272268,0.7343916264570086,2021-10-31
75124,13,0.7344010657887048,0.36083998523162064,0.7015434734320665,2021-10-31
75125,19,1.9557542932469085,1.1188510378860892,0.9264550646601951,2021-10-31
75126,14,2.0479579115703386,1.1943454102757132,1.0353857538939768,2021-10-31
75127,5,1.129105587941713,0.10169761460169449,0.1207259181375276,2021-10-31
75134,21,2.467840689679312,1.7403533749076976,1.3365547690946513,2021-10-31
75135,8,1.5378247681108217,1.097896044429602,1.185413105587043,2021-10-31
75137,17,2.609711186930934,2.123762469204405,1.6628225623829815,2021-10-31
75140,33,1.1006511013788265,0.12943648991856407,0.1449195047885859,2021-10-31
75141,24,2.6105828993144,1.963802004756072,1.7372066839389952,2021-10-31
75142,12,1.0418447566572862,0.25871486530752963,0.5365140762040888,2021-10-31
75143,13,0.10161484644163091,0.04795505112327152,0.04980148957682272,2021-10-31
75144,6,0.36617988481847014,0.33815689669668825,0.3185323884579459,2021-10-31
75146,17,2.515486961631785,1.5181512151422634,1.4339766336802302,2021-10-31
75147,8,0.10161484644163091,0.18944310188740793,0.3279182026803612,2021-10-31
75148,19,0.8100388697837642,0.44478717286091946,0.6749589560838384,2021-10-31
75149,20,2.546243802579579,2.279721217942317,1.7380242292991863,2021-10-31
75150,23,2.568574957263675,2.575309625934276,2.8301712102498424,2021-10-31
75152,10,1.4993699579402062,0.60482099850427,0.637461312389422,2021-10-31
75154,16,2.3609789636621055,1.3759236628717049,1.5321303445316803,2021-10-31
75155,9,0.6877169410915198,0.41048060313570683,0.44415368482339296,2021-10-31
75156,12,0.10161484644163091,0.1430222188130514,0.04980148957682272,2021-10-31
75157,0,0.3478038383806834,0.09905898164613514,0.3041084095549161,2021-10-31
75158,10,0.16794173008796617,0.06931479863235654,0.2857495811620284,2021-10-31
75159,20,1.8857768666103398,1.2165330872076794,1.0653309642150293,2021-10-31
75160,15,1.4326755412046506,0.5325573406315878,0.5465633143900235,2021-10-31
75161,12,1.0383945675256223,0.28622616842642445,0.36022388316967313,2021-10-31
75163,16,0.1772526504366903,0.30072145013930324,0.39599799312508915,2021-10-31
75165,13,1.8981211538465927,0.7647015712542716,1.5741522480054688,2021-10-31
75166,10,1.591993792924177,0.9405279790545374,1.6453009817918987,2021-10-31
75167,16,1.8981211538465927,0.7082803035311105,1.8916716889435399,2021-10-31
75169,26,0.44588867513401,0.09697096081980222,0.14345035291516067,2021-10-31
75172,44,2.534508219798951,1.4728772579957825,1.0177472160344005,2021-10-31
75173,9,1.4278399639540795,0.6269957069011726,0.8416205522495808,2021-10-31
75180,26,2.613834889852275,2.1032661062570126,1.745711422902986,2021-10-31
75181,19,2.0479579115703386,1.447164373945569,1.532873271032431,2021-10-31
75182,7,2.101701436401692,1.719094245704219,2.0476470220152425,2021-10-31
75189,12,1.7063387022956766,0.8997742612327226,1.150332193292929,2021-10-31
75201,23,2.644409710514907,3.6525005801583856,2.671965598996559,2021-10-31
75202,34,2.644409710514907,3.6920115624087004,2.7440989334484343,2021-10-31
75203,23,2.629564906196418,3.2348403863736834,2.7722137167454997,2021-10-31
75204,37,2.739970282373447,3.650564170885357,2.81976685373472,2021-10-31
75205,27,2.575379312426139,3.4851770145823435,3.1023689651370785,2021-10-31
75206,39,2.575379312426139,3.4032406130811124,3.095015156508983,2021-10-31
75207,22,2.644409710514907,3.5081281021127335,2.770328883511691,2021-10-31
75208,23,2.629564906196418,3.1346186070551036,2.7747317056808134,2021-10-31
75209,28,2.644409710514907,3.2743348014574907,2.400029935595005,2021-10-31
75210,50,2.7251254780549585,2.8646478996039195,2.6001490001968404,2021-10-31
75211,21,2.629564906196418,2.7878618543696114,1.894169196793192,2021-10-31
75212,22,2.644409710514907,2.9678739245153665,2.0067227714122597,2021-10-31
75214,34,2.5117374123043366,2.945870901608923,3.0422580816619256,2021-10-31
75215,42,2.629564906196418,3.076175558106705,2.704290565220806,2021-10-31
75216,31,2.629564906196418,2.4842903776233336,1.8397836949261648,2021-10-31
75217,31,2.5183385506442892,2.0504913118343717,1.8940439319475701,2021-10-31
75218,25,2.568574957263675,2.719265864106653,2.6088238171931426,2021-10-31
75219,26,2.644409710514907,3.5491259999397924,2.6724556704490148,2021-10-31
75220,22,2.644409710514907,3.1337104353318628,2.408544517168871,2021-10-31
75223,46,2.7251254780549585,3.06438455570544,2.761430693409165,2021-10-31
75224,24,2.629564906196418,2.7883171548797,2.115650743871028,2021-10-31
75225,18,2.5117374123043366,3.4336544776795637,3.0838069562495427,2021-10-31
75226,43,2.7251254780549585,3.4802500496954125,2.9085825885346006,2021-10-31
75227,34,2.5570615775434913,2.330310073064238,2.207878876699892,2021-10-31
75228,27,2.568574957263675,2.5672181150480635,2.688567379955451,2021-10-31
75229,21,2.638749333156416,3.1826293203909533,2.472879425089554,2021-10-31
75230,26,2.5117374123043366,3.5266001172253256,3.6124609641071905,2021-10-31
75231,16,2.5117374123043366,3.148465701902949,2.995225999150824,2021-10-31
75232,21,2.6089844900871157,2.3672894769564388,2.1498668215026657,2021-10-31
75233,19,2.629564906196418,2.4908263483260216,1.9183269359252983,2021-10-31
75234,13,2.638749333156416,3.459266827914642,2.492638946281729,2021-10-31
75235,28,2.644409710514907,3.313197847696641,2.5943948215784802,2021-10-31
75236,17,2.5808876575191695,2.275992081452541,1.7349012115424578,2021-10-31
75237,19,2.658388435608183,2.4457321458612626,2.0081280061169102,2021-10-31
75238,23,2.6072979841628765,3.076819272069566,2.5429101831522587,2021-10-31
75240,20,2.5117374123043366,3.6007674673456633,3.581904105466827,2021-10-31
75241,27,2.540605472677831,2.1119982907901083,1.8428881075600516,2021-10-31
75243,23,2.6072979841628765,3.3488878035971656,3.6162383458410514,2021-10-31
75244,12,2.638749333156416,3.7200526729788588,3.3528232480195093,2021-10-31
75246,56,2.7251254780549585,3.3764314512316207,2.8613450748083333,2021-10-31
75247,11,2.644409710514907,3.446666889758808,2.5610370275984593,2021-10-31
75248,14,2.506077034945846,3.304152453068521,3.126502693725843,2021-10-31
75249,19,2.609711186930934,2.2230935946504715,1.6037851556164424,2021-10-31
75251,32,2.5117374123043366,3.776477039374381,3.4973091220654684,2021-10-31
75252,16,2.605499000263765,3.4517368843258747,3.631570182488501,2021-10-31
75253,25,2.3467032992703003,1.5833093092686727,1.1313229216789675,2021-10-31
75254,16,2.506077034945846,3.5031264583822987,3.3488611866695748,2021-10-31
75287,11,2.506077034945846,3.5510121467399838,3.447308191398996,2021-10-31
75401,8,0.627179209169474,1.1257569532956568,2.6135628073800716,2021-10-31
75402,7,1.107661036754339,1.1588142801129075,2.386434727023686,2021-10-31
75407,17,2.273802614495477,1.3486379043338246,3.475792411678886,2021-10-31
75409,19,2.137987409197636,1.3442056637636794,1.455727287530939,2021-10-31
75410,17,1.3780298550555485,0.26327301728999797,0.27605793635176856,2021-10-31
75411,8,0.5555555555555556,0.8723733557757127,0.9910994563542249,2021-10-31
75414,29,0.7107852320714224,1.1444632500068128,0.9898410897192127,2021-10-31
75415,0,0.7373737373737375,0.2423916831922688,0.12763794520619579,2021-10-31
75416,5,0.7373737373737375,1.3499141627157303,1.6681455190961703,2021-10-31
75417,13,0.8161985018726592,0.5269417482849855,0.11727771137398926,2021-10-31
75418,22,1.2767868638447069,0.7080420520646605,0.5779989283787759,2021-10-31
75420,9,0.3581762404443581,0.4773061019952211,0.617631708223368,2021-10-31
75421,8,0.7777407098508016,1.4918682345390504,1.660111448879959,2021-10-31
75422,8,0.38622801349717567,0.8808127370963981,2.4507836872745656,2021-10-31
75423,14,0.1575831503432887,0.48403254450260913,1.2413349471487736,2021-10-31
75424,19,1.6401908069823623,0.5966427328097943,0.2268224633726646,2021-10-31
75426,12,0.7634207240948814,0.3256188281152984,0.1457067405590048,2021-10-31
75428,9,0.9334732928525469,0.7699287922334014,1.0728251729360818,2021-10-31
75431,11,0.6188191867614617,0.6588584790405292,0.4628588542149371,2021-10-31
75432,9,0.8329343092322776,0.947440728490054,0.7195045656602149,2021-10-31
75433,12,0.6262134201268889,0.8867674117916818,0.9844441458199394,2021-10-31
75435,0,0.8161985018726592,1.0759435814208296,0.8325034438848083,2021-10-31
75436,8,0.7634207240948814,0.945304140945419,0.9098960911807408,2021-10-31
75437,9,0.6188191867614617,0.45774393765273835,0.5777630432843303,2021-10-31
75438,0,1.1812262919861665,0.6144204184628607,0.4206592131269423,2021-10-31
75439,0,1.1812262919861665,0.7552638654452469,0.32350708983051946,2021-10-31
75440,11,0.3581762404443581,0.23293307369896696,0.07975053660219983,2021-10-31
75442,13,1.2823736970110944,1.0779371357702887,1.7918095043429683,2021-10-31
75446,15,1.1812262919861665,0.7630538001143502,0.5409659501798272,2021-10-31
75447,0,0.625670736430611,0.11208953144380836,0.2295891945325831,2021-10-31
75448,0,0.873301281709342,0.6603255020796117,0.1109656572379783,2021-10-31
75449,6,0.873301281709342,0.23860960988264315,0.10329464836186869,2021-10-31
75450,0,0.7373737373737375,0.3762623815051724,0.10242541027388738,2021-10-31
75451,18,0.5232586149029215,0.6251643167169525,0.3472635365706984,2021-10-31
75452,16,0.8904207535316859,0.41917008975934905,0.2111987242566827,2021-10-31
75453,8,0.35446618770549915,0.5447993218927791,1.1462237859594973,2021-10-31
75454,25,2.314169586972541,1.4864063428076533,2.1208391566756983,2021-10-31
75455,9,0.5063431920173493,1.6735481850950649,2.628842289329042,2021-10-31
75457,16,0.6188191867614617,1.3972082641140728,1.4366532260072997,2021-10-31
75459,36,1.5688881329785915,1.6860962434126037,1.681843352609019,2021-10-31
75460,8,0.7777407098508016,1.9294700951215429,2.247931394163237,2021-10-31
75462,12,0.9856058783901275,1.843234125979117,2.247931394163237,2021-10-31
75468,0,0.7634207240948814,0.903542385227075,0.9098960911807408,2021-10-31
75469,0,0.873301281709342,0.17721946160248583,0.10329464836186869,2021-10-31
75470,0,1.1812262919861665,1.0704421463948788,0.6773851189304712,2021-10-31
75471,54,0.6188191867614617,0.6109482014875472,0.5183227648672466,2021-10-31
75472,7,0.31594978256997847,0.2833795803931064,0.09213036783024321,2021-10-31
75473,8,0.7373737373737375,1.503230536379166,1.7518722545423517,2021-10-31
75474,10,0.21454368612814478,0.37208819263955023,1.010725256995527,2021-10-31
75476,0,0.625670736430611,0.17548845235473684,0.2295891945325831,2021-10-31
75477,0,0.7777407098508016,0.7174584805024186,0.8218697403244984,2021-10-31
75478,0,0.6188191867614617,0.9160747481778836,1.02391605501381,2021-10-31
75479,35,1.2663407876269779,1.243393849882071,0.845782797310608,2021-10-31
75480,11,0.5232586149029215,0.35205535830051765,0.1902165014308614,2021-10-31
75481,0,0.9452389059130633,0.23803762101559214,0.12861667954122302,2021-10-31
75482,15,1.1743747423170174,1.2212284361174355,1.7339866806245359,2021-10-31
75486,17,0.5555555555555556,0.6667283639733008,0.9910994563542249,2021-10-31
75487,0,0.8161985018726592,0.5624900009646563,1.3442097352450186,2021-10-31
75488,26,0.04036697247706422,0.034716678413652564,0.030264757828887472,2021-10-31
75489,0,0.944553361250274,0.958886573763208,0.9594436666308783,2021-10-31
75490,13,0.944553361250274,0.550324963263765,0.26074818944704814,2021-10-31
75491,21,0.8904207535316859,0.6075941920922081,0.21338348420195674,2021-10-31
75492,0,1.1812262919861665,0.47870989382475837,0.4206592131269423,2021-10-31
75493,0,0.5232586149029215,1.5323265281562026,1.9438614028362764,2021-10-31
75494,16,0.9103260101670381,0.6007428273096238,0.4550002369323855,2021-10-31
75495,19,1.9451416525492748,1.4505697830983861,1.5466549804124592,2021-10-31
75496,5,0.31774572615378627,0.29154476020388725,0.10092144346845318,2021-10-31
75497,13,0.5660414089836839,0.5740953129028846,0.4765252961534156,2021-10-31
75501,9,5.75,11.91819553880051,11.616217833707069,2021-10-31
75503,8,5.75,13.40422453425504,15.586927264492678,2021-10-31
75550,0,0.5555555555555556,0.09415011774236386,0.11041426304211525,2021-10-31
75551,4,5.75,2.873713425840562,0.6805103379508239,2021-10-31
75554,6,6.513420724094882,0.505764033161075,0.4665888989940962,2021-10-31
75555,0,,0.05733377379134861,0.0,2021-10-31
75556,5,5.75,1.6883711683639402,0.6805103379508239,2021-10-31
75558,0,5.191125800713001,1.4768776078991133,1.883139357160466,2021-10-31
75559,7,6.010642946317104,1.4597124217292807,0.4565899769864648,2021-10-31
75560,0,5.957865168539326,0.8940451990191782,0.5556325579820914,2021-10-31
75561,8,5.957865168539326,7.546942967481589,5.896156458582467,2021-10-31
75563,7,6.105645161290322,0.6511598924724643,0.39130842647832137,2021-10-31
75567,5,5.75,4.8384751460400075,6.108390414463347,2021-10-31
75568,12,0.2606429463171036,0.34063551477297815,0.12070943553992625,2021-10-31
75569,10,5.75,12.638664974035494,15.365940591695717,2021-10-31
75570,8,5.957865168539326,2.786409508119466,0.4565899769864648,2021-10-31
75571,14,0.2606429463171036,0.6480649175911141,1.4678837443918493,2021-10-31
75572,8,5.75,4.761208578069748,6.108390414463347,2021-10-31
75574,7,6.010642946317104,0.8492217914542055,0.4565899769864648,2021-10-31
75601,4,1.6291614042522422,2.5467651463244185,3.2007276012457933,2021-10-31
75602,8,1.6291614042522422,2.51099076978585,3.2007276012457933,2021-10-31
75603,10,1.5763836264744646,1.434793059284476,1.1688052411785104,2021-10-31
75604,7,1.5064620177491748,2.4146931906522866,3.2263038285309213,2021-10-31
75605,10,1.6291614042522422,2.405591121040807,3.2007276012457933,2021-10-31
75630,3,0.30286738351254483,0.044806019136242596,0.15020538879647155,2021-10-31
75631,4,0.5565300118632741,0.7277932991395343,0.8654815489143144,2021-10-31
75633,10,1.2548072883193857,0.8148307085271852,1.1561115106533972,2021-10-31
75638,7,0.6094074091064218,0.48980478607978484,0.3646909769373138,2021-10-31
75639,0,0.12269938650306748,0.38884218327345565,0.6016812377723033,2021-10-31
75640,6,0.7886096358312125,1.079303842294937,1.30489458881714,2021-10-31
75643,7,0.9060428255300675,0.4000504649125425,0.5318049978919849,2021-10-31
75644,15,1.7100585104852484,0.7912454636976246,0.14345345689139316,2021-10-31
75645,10,1.7951246730561368,1.8622656895836764,2.2416134686501303,2021-10-31
75647,8,1.523377440634747,2.585504570369019,2.7985435864220456,2021-10-31
75650,6,0.9929053656048994,1.536328008422539,2.33792014292647,2021-10-31
75651,0,0.4714638492923856,0.574176722570228,0.05853224069899547,2021-10-31
75652,5,2.3791713539756807,1.2786611726668808,1.6383341490317394,2021-10-31
75654,11,2.3791713539756807,0.9697860525119155,1.6383341490317394,2021-10-31
75656,4,0.6094074091064218,0.20332557252474862,0.14177797358031574,2021-10-31
75657,9,0.4714638492923856,0.1409300821118621,0.13634295750123152,2021-10-31
75661,0,,0.02086220997209261,0.03793954183017921,2021-10-31
75662,3,1.5763836264744646,2.3588274757357053,1.679813742428934,2021-10-31
75667,6,0.9060428255300675,0.5180933586104544,0.798121140267781,2021-10-31
75668,0,0.6094074091064218,0.46348318086281803,0.14177797358031574,2021-10-31
75669,0,0.9060428255300675,0.7954993321238791,0.5318049978919849,2021-10-31
75670,7,0.5565300118632741,0.8350555711452079,0.33178074798490026,2021-10-31
75672,2,0.5565300118632741,0.5490059283806688,0.13342403662081884,2021-10-31
75681,4,1.7171572961111887,2.15883564310506,2.2745219173319935,2021-10-31
75683,1,0.9964748043705383,1.0713713582031696,1.2814218858976314,2021-10-31
75684,14,1.5581946910165017,0.9652222111420725,0.5164186641172496,2021-10-31
75686,9,1.2590904729563563,1.301920272726085,1.7269758863828506,2021-10-31
75691,5,0.9435974071273907,0.866098890648599,0.6734860139462338,2021-10-31
75692,2,0.4714638492923856,0.09333135598809261,0.13634295750123152,2021-10-31
75693,8,1.5064620177491748,2.3557397543442424,2.2876864706556446,2021-10-31
75701,34,1.6684604975337871,2.7257000244638103,3.1008453577383452,2021-10-31
75702,35,1.6684604975337871,2.875037214123411,3.1008453577383452,2021-10-31
75703,32,1.6684604975337871,2.4974801728946607,2.2011769113047364,2021-10-31
75704,46,1.280526951450354,1.6411578287847792,1.9462639172261214,2021-10-31
75705,54,1.5751101139020736,2.2802318966865225,2.862991269777143,2021-10-31
75706,27,1.4900439513311852,1.7734768552911022,1.913397054840049,2021-10-31
75707,33,1.5751101139020736,2.1098769948490195,1.8778503552059402,2021-10-31
75708,29,1.5751101139020736,1.9973378630763485,2.862991269777143,2021-10-31
75709,29,1.280526951450354,2.0594861045048987,1.9462639172261214,2021-10-31
75750,30,1.5581946910165017,1.641958573124676,0.8399260261056448,2021-10-31
75751,10,1.1594799600188415,0.6022372925665347,0.9369841070447136,2021-10-31
75752,18,1.546547355282958,0.7092130898219575,0.9271199409131841,2021-10-31
75754,30,1.1132039982429038,0.4622323688561347,0.1585202564121214,2021-10-31
75755,19,1.7100585104852484,1.1968424047802948,2.1803990298345983,2021-10-31
75756,35,1.2346298721735807,1.1088597318984854,0.8035915648895761,2021-10-31
75757,34,1.4683054658364718,1.0823686674460586,0.8143495048597437,2021-10-31
75758,35,1.485220888722044,1.3900065535592447,0.825900570101758,2021-10-31
75760,24,0.8027877275012161,0.24107870682985066,0.2495438422929911,2021-10-31
75762,41,1.485220888722044,1.5323665633584922,0.7496381346812926,2021-10-31
75763,32,1.4683054658364718,1.103375737033312,0.501103662472429,2021-10-31
75765,21,1.4494155641681445,0.6479661426139014,0.14695253709931116,2021-10-31
75766,21,1.5533716284073602,1.0889622210481829,1.4213874299546643,2021-10-31
75770,29,1.0812380705723552,0.26609650945368984,0.3147964908249144,2021-10-31
75771,36,1.6472763988449626,1.5913614815602681,1.2846377660963257,2021-10-31
75773,26,1.3283663624737816,0.6546240489233853,0.2671847451547173,2021-10-31
75778,28,1.1132039982429038,0.6984962005283215,0.3452689433346098,2021-10-31
75783,12,1.335247060974786,0.5463884561999948,0.34746321987019285,2021-10-31
75784,0,0.8878538900721046,0.3192307645564951,0.22281717610206148,2021-10-31
75785,24,2.1644258329619706,0.5963739329275897,0.965856901417948,2021-10-31
75789,28,1.2553273075039568,1.0371284846353979,0.8443375051730561,2021-10-31
75790,40,1.1301194211284762,0.5448678769967645,0.136971630538329,2021-10-31
75791,38,1.2553273075039568,1.8107123324326557,1.9665602920687733,2021-10-31
75792,13,1.6278878916798516,2.6561634044735043,2.952163208089704,2021-10-31
75801,21,0.5357534385268687,1.109078844192603,1.5102931134515263,2021-10-31
75803,20,0.5357534385268687,0.9705857754864591,1.0422835946273483,2021-10-31
75831,1,0.44778271374016054,0.3408959620198672,0.2659742230706211,2021-10-31
75833,6,0.0873015873015873,0.02827117601176113,0.012622330082475723,2021-10-31
75835,24,1.0158084078528111,0.2244309925551143,0.023316255858543727,2021-10-31
75839,19,0.44240305489515513,0.9017702668012848,1.0897307301370274,2021-10-31
75840,17,0.5177601403767293,0.6118095738860952,0.7739632625836812,2021-10-31
75844,32,0.25059101654846333,0.3834894672492132,0.3584758949514385,2021-10-31
75845,4,0.8282804543674109,0.2664462249765927,0.1195030480762374,2021-10-31
75846,9,0.44778271374016054,0.11376944005181258,0.04305149525366026,2021-10-31
75847,5,0.7652173913043478,0.3876411446563683,0.04765805588840284,2021-10-31
75850,0,0.2438233264320221,0.035089179598985325,0.013799576857687929,2021-10-31
75851,16,0.1565217391304348,0.030471635696071572,0.037866597944461865,2021-10-31
75852,52,0.1565217391304348,0.10874162144010092,0.010349655837314954,2021-10-31
75853,0,0.3439414001801769,0.23960493692146936,0.06853164957446331,2021-10-31
75855,22,0.3378926038500506,0.5644006184264815,0.5405193606039296,2021-10-31
75859,19,0.267169123828266,0.1795882761512587,0.047080197580843614,2021-10-31
75860,20,0.267169123828266,0.6153510684314282,0.5638597795164016,2021-10-31
75861,14,0.3439414001801769,0.3664037033789539,0.6508182186236108,2021-10-31
75862,6,0.21958480219349785,0.12967399575585276,0.04678435972337642,2021-10-31
75901,18,1.5265577308235225,3.8421281313680633,4.179151653930666,2021-10-31
75904,6,1.5265577308235225,3.645695832182035,4.130093593445461,2021-10-31
75925,35,1.568005118805564,1.0465602194498087,0.3210611849407838,2021-10-31
75926,6,1.4634946677604594,1.2825574762009755,1.5650500328274095,2021-10-31
75928,0,0.1830065359477124,0.009742249047698093,0.06418169064526391,2021-10-31
75929,7,0.0,0.02804984122573569,0.0,2021-10-31
75930,1,0.9482239272520603,0.21305621982595846,0.016921087004421135,2021-10-31
75931,5,0.1830065359477124,0.3553438885659726,0.25917943828050677,2021-10-31
75932,5,0.1830065359477124,0.09657950083619457,0.06418169064526391,2021-10-31
75933,5,0.1830065359477124,0.030678661360269206,0.06418169064526391,2021-10-31
75935,15,0.820976662959179,0.25756439917356067,0.07084612746119437,2021-10-31
75936,0,1.0112869903151234,0.12169227215060661,0.04734458450274436,2021-10-31
75937,0,1.4634946677604594,0.47347341722395564,0.2371739997427232,2021-10-31
75938,5,0.9482239272520603,0.14684933048601723,0.048931436915537085,2021-10-31
75939,7,1.239601209084392,0.9220532739796496,0.15010267019325002,2021-10-31
75941,8,1.5265577308235225,2.3091424804882283,3.0259731842974107,2021-10-31
75943,4,1.568005118805564,1.1806221797752623,0.2241339034594868,2021-10-31
75944,0,1.4634946677604594,1.2338085957076776,2.3405008577814947,2021-10-31
75946,4,1.6712602168344155,2.292014182482625,4.106757248123807,2021-10-31
75948,9,0.1830065359477124,0.00988085989143337,0.0034208515318541683,2021-10-31
75949,15,1.4634946677604594,1.7607543232765885,1.5650500328274095,2021-10-31
75951,11,0.1830065359477124,0.6290755404679251,1.2998196891963325,2021-10-31
75954,7,0.12269938650306748,0.08217273982644012,0.03351540051251557,2021-10-31
75956,4,0.1830065359477124,0.2818323095726834,0.47113312208040053,2021-10-31
75959,0,0.0,0.004746249282168692,0.0,2021-10-31
75960,0,0.8282804543674109,0.7423808236840006,0.389530918363749,2021-10-31
75961,7,1.5485608303313478,4.101656857983338,6.233679255081661,2021-10-31
75964,8,1.5485608303313478,4.350470963725042,6.017006921157257,2021-10-31
75965,6,1.6712602168344155,4.0552763944716235,6.924431156489095,2021-10-31
75966,5,0.1830065359477124,0.27818511380636085,0.5183588765610135,2021-10-31
75968,61,0.1830065359477124,0.19578307069382278,0.0034208515318541683,2021-10-31
75969,7,1.568005118805564,2.212280678245987,1.4715849447770148,2021-10-31
