ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75092,75,0.37617350804304345,0.7789788492464336,0.7988649105042909,2020-11-01
75093,30,1.2116359655993492,1.4226610689740338,1.6778895506814242,2020-11-01
75094,17,1.0072212557218616,0.9400903095426674,1.3945528435015002,2020-11-01
75098,21,0.8686742450749461,0.6486775110825678,0.9436726150396882,2020-11-01
75102,0,0.1355796004803377,0.13079863441116965,0.15795748681610003,2020-11-01
75103,55,0.66169683169642,0.06669829141558276,0.07976678533877013,2020-11-01
75104,54,1.2941201536141884,1.0277022341756112,0.8277544630558573,2020-11-01
75105,0,0.18899606879345138,0.09562820259308737,0.04714327421102765,2020-11-01
75109,30,0.2291003976936745,0.20271914777276842,0.1461560375645265,2020-11-01
75110,19,0.26276715000639306,0.3469652444763206,0.3958514352861938,2020-11-01
75114,58,0.8940393776320177,0.3790944982326232,0.23184684598331964,2020-11-01
75115,54,1.2181467860766935,0.6800017603762684,0.6098593478469235,2020-11-01
75116,50,1.3000632218453922,1.0748829235501673,0.8082104731993914,2020-11-01
75117,66,0.04804104073012901,0.04242859184144482,0.03648295659990939,2020-11-01
75119,39,0.7262326343218642,0.34287967671496444,0.5176922896942155,2020-11-01
75124,56,0.4124036003377888,0.17883131061541604,0.30329649167585704,2020-11-01
75125,58,0.9934343657324574,0.5843924911423374,0.5087216446529762,2020-11-01
75126,32,1.0216797463788674,0.57121800294745,0.4285084220024831,2020-11-01
75127,67,0.6701217874748614,0.061153155294885374,0.07169954961376628,2020-11-01
75134,56,1.239512248422309,0.8676262214994689,0.6196032315318748,2020-11-01
75135,28,0.7465337234962628,0.4485065184849631,0.4050805277659319,2020-11-01
75137,59,1.3000632218453922,1.0754167225745588,0.7593351689394544,2020-11-01
75140,49,0.6540215760805324,0.08092332747343746,0.09247452538211795,2020-11-01
75141,62,1.3011236665030463,0.9896872920888905,0.7909132857481467,2020-11-01
75142,33,0.5590491062290673,0.15023425039518404,0.36475129910382964,2020-11-01
75143,31,0.05353591722845679,0.029152698103561966,0.027341338822395696,2020-11-01
75144,18,0.2291003976936745,0.17782199244751332,0.14908415874164901,2020-11-01
75146,56,1.2685812666410268,0.763363699502876,0.6515565000327649,2020-11-01
75147,28,0.05353591722845679,0.09797254922565417,0.2292877205997374,2020-11-01
75148,24,0.4574812145414924,0.21604923755391567,0.29303497656747396,2020-11-01
75149,53,1.2486688542105289,1.0894176026280105,0.775735641606756,2020-11-01
75150,54,1.2563858960111718,1.2271521055958317,1.2445390055901393,2020-11-01
75152,56,0.7892955963845854,0.3314154673719768,0.3875433640070671,2020-11-01
75154,48,1.1999649678948754,0.6933737074785618,0.6938934597233611,2020-11-01
75155,25,0.4510755087765734,0.25338077633729633,0.25835296746565944,2020-11-01
75156,29,0.05353591722845679,0.07267828462451636,0.027341338822395696,2020-11-01
75157,0,0.17680670077928523,0.07575272717160833,0.2576363539704,2020-11-01
75158,53,0.08938295065943737,0.05329687354464321,0.18454835033279113,2020-11-01
75159,73,0.9566483057130962,0.6147698405853126,0.5393522769247395,2020-11-01
75160,38,0.7176803534513838,0.25567466502011865,0.22986702730597228,2020-11-01
75161,37,0.5468452771501908,0.13925099681786765,0.17416411920348093,2020-11-01
75163,19,0.09861353143216034,0.1463552048317334,0.172329504157877,2020-11-01
75165,46,0.9956733345676114,0.40550256853903827,0.67585899131585,2020-11-01
75166,13,0.7760876232089782,0.4029189926782809,0.6898753165774753,2020-11-01
75167,39,0.9956733345676114,0.35974781399556793,0.7731630962105899,2020-11-01
75169,48,0.20806630611179971,0.04875134737701158,0.059060932677426674,2020-11-01
75172,57,1.2701458037987843,0.7519931182813938,0.5173429574442142,2020-11-01
75173,38,0.6928269681857651,0.25805959924972605,0.3417347641720109,2020-11-01
75180,52,1.2986766394493972,1.0151799608360557,0.7867945704440638,2020-11-01
75181,49,1.0250768274055408,0.6918614488984872,0.7136186786814476,2020-11-01
75182,50,1.0449405672824863,0.8210508358651394,0.918407372058583,2020-11-01
75189,29,0.8230742750691555,0.3837959525159702,0.4432279655933625,2020-11-01
75201,75,1.3072437368556316,1.8117458712581604,1.349666660301313,2020-11-01
75202,0,1.3072437368556316,1.832235403790716,1.384810434724418,2020-11-01
75203,87,1.298830556205947,1.616002810332214,1.4123121309731084,2020-11-01
75204,93,1.3492998116219865,1.7983642750255076,1.4100749077499273,2020-11-01
75205,90,1.256807209902445,1.703990007961212,1.5412234200213248,2020-11-01
75206,86,1.256807209902445,1.6576420781091759,1.5398449097215878,2020-11-01
75207,41,1.3072437368556316,1.7519598605601774,1.4083545407494555,2020-11-01
75208,64,1.298830556205947,1.5743704678145207,1.4317958892594227,2020-11-01
75209,52,1.3072437368556316,1.6253727324890197,1.2614657290112075,2020-11-01
75210,102,1.3408866309723022,1.42237468689129,1.2462655906437548,2020-11-01
75211,61,1.298830556205947,1.4167366062531614,0.9870370215164623,2020-11-01
75212,45,1.3072437368556316,1.527313711907188,1.1608622107318494,2020-11-01
75214,79,1.2274950873512593,1.4331865983486292,1.4308920288489646,2020-11-01
75215,107,1.298830556205947,1.5308123514398098,1.4212209784014305,2020-11-01
75216,72,1.298830556205947,1.2495118399909677,0.9338476356202945,2020-11-01
75217,73,1.2350582123953526,1.0217465627030748,0.971525026968382,2020-11-01
75218,53,1.2563858960111718,1.294575037592665,1.2687957152392437,2020-11-01
75219,60,1.3072437368556316,1.7631712948809217,1.3708026228791015,2020-11-01
75220,50,1.3072437368556316,1.578058612294296,1.210385827301821,2020-11-01
75223,111,1.3408866309723022,1.5131553514983673,1.3079210177932765,2020-11-01
75224,58,1.298830556205947,1.4008203616824906,1.0303347249190808,2020-11-01
75225,55,1.2274950873512593,1.670997042617607,1.5290223494339676,2020-11-01
75226,131,1.3408866309723022,1.7192368694919822,1.4599543929214414,2020-11-01
75227,76,1.2482234785017952,1.143403505937607,1.08004550822684,2020-11-01
75228,66,1.2563858960111718,1.2346429815215656,1.2840791278734882,2020-11-01
75229,40,1.298952182671289,1.5664258345683277,1.2965085849598932,2020-11-01
75230,45,1.2274950873512593,1.6887840237496716,1.6924481804166058,2020-11-01
75231,49,1.2274950873512593,1.5129524626872288,1.4026994013305032,2020-11-01
75232,56,1.2928874879747432,1.1923554789539006,1.0544288121587404,2020-11-01
75233,67,1.298830556205947,1.2636778706046532,0.9867778789884823,2020-11-01
75234,23,1.298952182671289,1.6973746723612213,1.2574883120850326,2020-11-01
75235,66,1.3072437368556316,1.6718679609524056,1.3676005985227315,2020-11-01
75236,51,1.2818814036635742,1.1573553858989467,0.8085367889753062,2020-11-01
75237,57,1.317012374387765,1.235105003672791,1.0098200685627858,2020-11-01
75238,59,1.2695511621176145,1.4567554628737969,1.2071734078336893,2020-11-01
75240,42,1.2274950873512593,1.708963766623779,1.6985085844991399,2020-11-01
75241,68,1.264337606483685,1.0591965745020133,0.9402059591107319,2020-11-01
75243,53,1.2695511621176145,1.5763028096592016,1.701341773694563,2020-11-01
75244,50,1.298952182671289,1.795652246906836,1.5798229190361588,2020-11-01
75246,147,1.3408866309723022,1.6629830558086112,1.4554632349980776,2020-11-01
75247,43,1.3072437368556316,1.7528980181014457,1.384761535453615,2020-11-01
75248,37,1.2192035331669169,1.5622831277672298,1.4751323387061912,2020-11-01
75249,57,1.3000632218453922,1.1350706891508482,0.7726113877607087,2020-11-01
75251,41,1.2274950873512593,1.792269831025962,1.6408174771987076,2020-11-01
75252,32,1.2684003203155112,1.6060703478647582,1.6387002570613427,2020-11-01
75253,60,1.1620242749247356,0.7863717885174529,0.5374583519587232,2020-11-01
75254,38,1.2192035331669169,1.671642904480139,1.5603173671761033,2020-11-01
75287,33,1.2192035331669169,1.6777799186391305,1.5517596880125393,2020-11-01
75401,27,0.2575767726478662,0.4577019441879585,0.8427906741026617,2020-11-01
75402,27,0.4835047022783935,0.4744722350688798,0.7775866565531693,2020-11-01
75407,17,1.0764932619339684,0.5623197356872369,1.8323853403416028,2020-11-01
75409,29,1.0213225885997952,0.5630498525267481,0.7481463295532772,2020-11-01
75410,32,0.7728218368933991,0.16287014389660398,0.1616266423322564,2020-11-01
75411,31,0.1968390804597701,0.3001525146219703,0.3386046034932611,2020-11-01
75414,65,0.31009151034283894,0.4684294812896047,0.3984742101998604,2020-11-01
75415,0,0.27358326650628173,0.0939817985069833,0.049258135496247926,2020-11-01
75416,34,0.27358326650628173,0.46642263342849405,0.5710090252258638,2020-11-01
75417,38,0.2928930001826408,0.1949521309648303,0.04167880584960826,2020-11-01
75418,53,0.5133708463599247,0.28084487597200725,0.18194946464242906,2020-11-01
75420,0,0.1840631314695886,0.23229321267122427,0.3444575261718682,2020-11-01
75421,0,0.29260500563671654,0.5182400937434505,0.5682509679372608,2020-11-01
75422,20,0.16174336132069045,0.3688976041566928,0.7855759482142821,2020-11-01
75423,48,0.06920911942306608,0.1919580811379879,0.4014040685342408,2020-11-01
75424,17,0.7076601136760204,0.2418446056735916,0.09939622686081126,2020-11-01
75426,28,0.2724848369173347,0.11094272085274004,0.04944745148909213,2020-11-01
75428,27,0.3606550283685225,0.32245159749600705,0.3456494489318778,2020-11-01
75431,29,0.28011705119245933,0.3828284270101881,0.32122119480712275,2020-11-01
75432,32,0.3156393412726369,0.38992058826895326,0.4010810096722188,2020-11-01
75433,21,0.285702835892604,0.4033370450837116,0.39836427659841933,2020-11-01
75435,27,0.2928930001826408,0.3788326114748152,0.2848614291662093,2020-11-01
75436,27,0.2724848369173347,0.32622075677935575,0.31079516762208975,2020-11-01
75437,46,0.28011705119245933,0.22684156520106669,0.32168193420040053,2020-11-01
75438,0,0.47131477159356955,0.23456002406382445,0.13352822432316547,2020-11-01
75439,92,0.47131477159356955,0.3050511219994688,0.10470499881490294,2020-11-01
75440,22,0.1840631314695886,0.11945834295217687,0.03850173607503803,2020-11-01
75442,22,0.5654059017293307,0.43724681424412826,0.8918466184487307,2020-11-01
75446,27,0.47131477159356955,0.27035000333495657,0.1830608349366773,2020-11-01
75447,57,0.27447569113379944,0.044162777504482505,0.0754645032929487,2020-11-01
75448,0,0.3346610804030717,0.2661217769929088,0.04168918364815479,2020-11-01
75449,0,0.3346610804030717,0.09184862252658527,0.03930009312978721,2020-11-01
75450,0,0.27358326650628173,0.15247119369938572,0.045595337894729374,2020-11-01
75451,0,0.2380609764261042,0.3383965522410175,0.23007178255514277,2020-11-01
75452,31,0.37980652976871376,0.16738440658631767,0.09904901796824434,2020-11-01
75453,34,0.15566377399570885,0.223517273810883,0.36956541743245513,2020-11-01
75454,24,1.1009249553803446,0.6271434210076837,1.1159185708593222,2020-11-01
75455,20,0.2271914112087129,0.681756913879997,0.927206577045669,2020-11-01
75457,28,0.28011705119245933,0.6462554174161619,0.574684515587482,2020-11-01
75459,60,0.6917936496484071,0.6982216628011171,0.6872021882216695,2020-11-01
75460,29,0.29260500563671654,0.6745658144340998,0.7687530899770476,2020-11-01
75462,34,0.3682507620942811,0.640222921971066,0.7687530899770476,2020-11-01
75468,34,0.2724848369173347,0.3131696713914042,0.31079516762208975,2020-11-01
75469,0,0.3346610804030717,0.06997270392588385,0.03930009312978721,2020-11-01
75470,0,0.47131477159356955,0.37336894377071883,0.23386760972783655,2020-11-01
75471,33,0.28011705119245933,0.38590792570811533,0.45354788264968027,2020-11-01
75472,23,0.13780113155653423,0.12295672987239006,0.04105049800435545,2020-11-01
75473,28,0.27358326650628173,0.5187738855622788,0.5997129653636522,2020-11-01
75474,27,0.09709019271826747,0.15137048043828064,0.32576476660236653,2020-11-01
75476,56,0.27447569113379944,0.07035200235885428,0.0754645032929487,2020-11-01
75477,0,0.29260500563671654,0.2536049497565883,0.28263663398049055,2020-11-01
75478,0,0.28011705119245933,0.4306413143045459,0.42653668813525175,2020-11-01
75479,52,0.506930590802609,0.5064006371023925,0.326148284386042,2020-11-01
75480,30,0.2380609764261042,0.21712884199152105,0.21118826520446152,2020-11-01
75481,0,0.34922902296384634,0.11160320791745881,0.05078768333217016,2020-11-01
75482,17,0.47695613165222944,0.5930509148862771,0.9782633272179558,2020-11-01
75486,32,0.1968390804597701,0.22941973464162066,0.3386046034932611,2020-11-01
75487,0,0.2928930001826408,0.22086658711978377,0.4548613028679342,2020-11-01
75488,40,0.019021739130434784,0.013149876900964565,0.009425966030405087,2020-11-01
75489,57,0.39956291614273187,0.39657175918102544,0.3939523898967222,2020-11-01
75490,37,0.39956291614273187,0.22215749090720982,0.10435928224572948,2020-11-01
75491,47,0.37980652976871376,0.24882819187754793,0.10084886960109524,2020-11-01
75492,0,0.47131477159356955,0.17631120823773008,0.13352822432316547,2020-11-01
75493,0,0.2380609764261042,0.6706063601632924,0.6747411782105306,2020-11-01
75494,31,0.4679519987405827,0.4219858229056503,0.510818736357874,2020-11-01
75495,49,0.9327779767421447,0.6041191239528514,0.751797073214387,2020-11-01
75496,36,0.13782199994330155,0.11646252407698846,0.03982594791600544,2020-11-01
75497,17,0.2597088879271532,0.3260168710444913,0.27084984206680895,2020-11-01
75501,47,0.8972464793063157,2.2764546938445545,2.3062183169681214,2020-11-01
75503,54,0.8972464793063157,2.5550188634128896,3.0552502039797402,2020-11-01
75550,0,0.1968390804597701,0.027189651293594862,0.03772252877113254,2020-11-01
75551,44,0.8972464793063157,0.554380143310214,0.13338930204485352,2020-11-01
75554,54,1.1697313162236505,0.10947609023204673,0.09981256182254897,2020-11-01
75555,35,,0.011013852358871824,0.0,2020-11-01
75556,65,0.8972464793063157,0.3238453206087108,0.13338930204485352,2020-11-01
75558,29,0.9391479329478434,0.5521785975228645,0.6434721079770889,2020-11-01
75559,43,0.9933003990291865,0.30167945920297146,0.09749635898245056,2020-11-01
75560,53,0.9728922357638804,0.17642535005955526,0.11533507008540307,2020-11-01
75561,55,0.9728922357638804,1.4426533648103685,1.1566470263285065,2020-11-01
75563,38,1.078220366365299,0.13757648195390812,0.10778613278822359,2020-11-01
75567,46,0.8972464793063157,0.9278306195921748,1.197327782640709,2020-11-01
75568,19,0.0960539197228707,0.12459476041427872,0.04365694438884611,2020-11-01
75569,57,0.8972464793063157,2.41749056034102,3.012302366257591,2020-11-01
75570,51,0.9728922357638804,0.5490876558771332,0.09749635898245056,2020-11-01
75571,46,0.0960539197228707,0.24612490888777344,0.49667473607095486,2020-11-01
75572,44,0.8972464793063157,0.910872151547438,1.197327782640709,2020-11-01
75574,56,0.9933003990291865,0.1804540142925055,0.09749635898245056,2020-11-01
75601,15,0.9031294477825479,1.2420209399187756,1.5390628940166187,2020-11-01
75602,15,0.9031294477825479,1.233695206969031,1.5390628940166187,2020-11-01
75603,13,0.8827212845172417,0.6909419856241231,0.5644152490668827,2020-11-01
75604,14,0.8199651475797082,1.189774878288896,1.5512419152579229,2020-11-01
75605,15,0.9031294477825479,1.1743224656989018,1.5390628940166187,2020-11-01
75630,13,0.1605657237936772,0.021292353833562136,0.07217013626944092,2020-11-01
75631,21,0.29396257909343126,0.43627379867725435,0.5953609188457343,2020-11-01
75633,17,0.8372942746933876,0.5323415962313605,0.7964191881990046,2020-11-01
75638,19,0.27130495820186257,0.20576720883619073,0.16026442040904046,2020-11-01
75639,0,0.08316430020283976,0.26333462533046786,0.4204700322201541,2020-11-01
75640,21,0.4255502240587765,0.5224533615930128,0.6289292617742079,2020-11-01
75643,19,0.6620432362143956,0.265099479064291,0.3546933387336015,2020-11-01
75644,16,0.9253265342823949,0.40254451677268965,0.07919738487878936,2020-11-01
75645,18,0.9608737746939946,0.9191198159896083,1.0783928617587,2020-11-01
75647,14,0.8308347127970994,1.3884808520341505,1.4271002913110162,2020-11-01
75650,18,0.5454942657259771,0.7411226847353978,1.124964467131347,2020-11-01
75651,11,0.25841533868183164,0.27730751999408665,0.029170573862909416,2020-11-01
75652,19,1.5341990475329284,0.5772686258815468,0.4446077858295852,2020-11-01
75654,29,1.5341990475329284,0.43405047522066165,0.4446077858295852,2020-11-01
75656,15,0.27130495820186257,0.08497302710682317,0.0640235100178424,2020-11-01
75657,18,0.25841533868183164,0.05925462097687358,0.0679489161013009,2020-11-01
75661,2,,0.010519687446853764,0.01088572417828018,2020-11-01
75662,15,0.8827212845172417,1.189055550522566,0.8213253699806158,2020-11-01
75667,37,0.6620432362143956,0.2689110578171442,0.2324515718489748,2020-11-01
75668,84,0.27130495820186257,0.21211985429142854,0.0640235100178424,2020-11-01
75669,0,0.6620432362143956,0.49019224138223466,0.3546933387336015,2020-11-01
75670,9,0.29396257909343126,0.420395460119564,0.10711923588602366,2020-11-01
75672,10,0.29396257909343126,0.288583070228709,0.06248085612372326,2020-11-01
75681,28,1.1497015238726833,1.2827298481232825,1.1158895165197067,2020-11-01
75683,14,0.5011959805163411,0.51536524584413,0.6170715843610699,2020-11-01
75684,39,0.9077030517301323,0.46711788702433515,0.16519151557404788,2020-11-01
75686,26,0.6432030372195745,0.57399979990916,0.6522766091849125,2020-11-01
75691,17,0.5238536014079098,0.42084519025580436,0.19921316861862337,2020-11-01
75692,8,0.25841533868183164,0.05440684955357017,0.0679489161013009,2020-11-01
75693,14,0.8199651475797082,1.1900761635067503,1.1006265227730427,2020-11-01
75701,58,0.9645409666084128,1.7162380305357767,1.9255321618318602,2020-11-01
75702,55,0.9645409666084128,1.793260439761487,1.9255321618318602,2020-11-01
75703,54,0.9645409666084128,1.6258239484152563,1.4025018752011793,2020-11-01
75704,57,0.768428002403136,1.0162775883581925,1.202261011524316,2020-11-01
75705,54,0.9185726169475237,1.3691180915210859,1.7896062380823152,2020-11-01
75706,55,0.8830253765359241,1.091609744619618,1.1814179369747848,2020-11-01
75707,61,0.9185726169475237,1.310109025962362,1.1589555962537301,2020-11-01
75708,55,0.9185726169475237,1.2334608115999315,1.7896062380823152,2020-11-01
75709,54,0.768428002403136,1.2899033271764169,1.202261011524316,2020-11-01
75750,60,0.9077030517301323,0.9527513675405536,0.4595757746446867,2020-11-01
75751,25,0.6915870186506772,0.3038848764943896,0.4065828635832911,2020-11-01
75752,33,0.9214780409651556,0.37770535402075617,0.40592274784531407,2020-11-01
75754,53,0.6347270550846997,0.2770139787510929,0.10686677648752134,2020-11-01
75755,26,0.9253265342823949,0.6931000768582689,1.3822859114664743,2020-11-01
75756,42,0.7537426877178214,0.6497109766508797,0.47791231924728145,2020-11-01
75757,53,0.877124413378227,0.7865694377671408,0.6121816612332868,2020-11-01
75758,55,0.8879939785956182,0.8532634914062246,0.5064124932822317,2020-11-01
75760,35,0.6514777630156866,0.1725766973457806,0.15669988746158264,2020-11-01
75762,56,0.8879939785956182,1.031867978135838,0.549910034116608,2020-11-01
75763,57,0.877124413378227,0.797649060801888,0.5974093574843927,2020-11-01
75765,34,0.8292726145595243,0.4020095037891919,0.08466514495416524,2020-11-01
75766,25,0.9126716537898266,0.9215649039156991,1.764556520972321,2020-11-01
75770,37,0.6472333910637484,0.15606980217534044,0.1479115038289864,2020-11-01
75771,55,0.9833870316361438,0.9834508626144864,0.8021233885948591,2020-11-01
75773,36,0.7454510768123587,0.4178562206909876,0.15534705209496197,2020-11-01
75778,42,0.6347270550846997,0.3841788228759562,0.16630870735987863,2020-11-01
75783,35,0.7511739253923501,0.38072398300265875,0.23567346082620394,2020-11-01
75784,0,0.6870250034272862,0.25375303011030154,0.1312944092209176,2020-11-01
75785,27,1.336561958037804,0.5411769512257328,1.17984752376056,2020-11-01
75789,48,0.7471373279364552,0.6992546916633694,0.614601186790028,2020-11-01
75790,52,0.6455966203020911,0.33508727250307807,0.08470678029721297,2020-11-01
75791,56,0.7471373279364552,1.1679870140781339,1.214489184788812,2020-11-01
75792,40,0.9389807802128298,1.5657832450260716,1.8657354162859137,2020-11-01
75801,20,0.36348307884643527,0.7202965341290486,1.026962512174621,2020-11-01
75803,21,0.36348307884643527,0.6190910759418329,0.7106953732467293,2020-11-01
75831,14,0.27230572470687864,0.3271100111247033,0.3370475192490407,2020-11-01
75833,3,0.07511737089201878,0.02991244503235945,0.016291848655046414,2020-11-01
75835,18,0.6072242638507699,0.14502029080013593,0.014742651898648361,2020-11-01
75839,30,0.317514729185546,0.5747005398202362,0.7437530208454911,2020-11-01
75840,17,0.3090917847262397,0.6318558421029995,0.9944878172977577,2020-11-01
75844,15,0.1342512908777969,0.24053584041325077,0.24296606306088925,2020-11-01
75845,21,0.5546561412898047,0.18222030248745025,0.07813193926676867,2020-11-01
75846,9,0.27230572470687864,0.11704957963284521,0.03685514204343335,2020-11-01
75847,13,0.472972972972973,0.25821315499387987,0.02983039700801857,2020-11-01
75850,0,0.2359213909925213,0.033539663288922654,0.012679123445350077,2020-11-01
75851,20,0.16080402010050251,0.026806914134258005,0.03009764268071856,2020-11-01
75852,10,0.16080402010050251,0.09518698284632449,0.008226253747875353,2020-11-01
75853,31,0.18021964053868614,0.13971186667415317,0.03924565833839049,2020-11-01
75855,13,0.2093686617698157,0.38983905555293624,0.36828863713408816,2020-11-01
75859,11,0.1748404938484428,0.17183401613553062,0.038408101339922764,2020-11-01
75860,18,0.1748404938484428,0.610352667860127,0.6482224459447812,2020-11-01
75861,25,0.18021964053868614,0.2293179545990502,0.43966431627244096,2020-11-01
75862,10,0.2424871884173342,0.11804397659721219,0.04123270260919541,2020-11-01
75901,15,1.097987836889761,2.484686787888261,2.5249069748068886,2020-11-01
75904,27,1.097987836889761,2.375603870043818,2.5841298082942226,2020-11-01
75925,19,1.1244507359886597,0.7495061812823373,0.2865136283277337,2020-11-01
75926,14,1.0163046685729293,0.8451876619326045,0.9766150297954679,2020-11-01
75928,0,0.11469534050179211,0.009034401669185017,0.05469567041451819,2020-11-01
75929,11,0.10077519379844961,0.04672120759688296,0.013114686883066102,2020-11-01
75930,15,0.6884435072732147,0.37675812933189695,0.2073721512913643,2020-11-01
75931,11,0.27876167354074805,0.47728969638649554,0.3287067020234085,2020-11-01
75932,12,0.11469534050179211,0.09243084384746889,0.05469567041451819,2020-11-01
75933,19,0.11469534050179211,0.02791939369566734,0.05469567041451819,2020-11-01
75935,24,0.7272711896012457,0.1744068242795046,0.0398464850133567,2020-11-01
75936,0,0.7326426210321031,0.2882689495492696,0.2520231208390764,2020-11-01
75937,0,1.0163046685729293,0.29114333699881007,0.13353965114361094,2020-11-01
75938,18,0.6509594527152714,0.35965622486167487,0.26887074198449495,2020-11-01
75939,13,0.8802712241922829,0.7299276940677549,0.15255394263515326,2020-11-01
75941,15,1.097987836889761,1.5602714713470056,1.8926674317131813,2020-11-01
75943,14,1.1244507359886597,0.7381865064092954,0.1405791523421062,2020-11-01
75944,15,1.117079862371379,0.7940973342072595,1.064997368241334,2020-11-01
75946,18,1.1350162091873688,1.4650452128354763,2.3645780636673415,2020-11-01
75948,9,0.2154705343002417,0.23752944282946353,0.39570281819816855,2020-11-01
75949,13,1.0795958078134356,1.1489007374080231,0.977891036161044,2020-11-01
75951,14,0.27876167354074805,0.7161200469575988,1.1101937610837063,2020-11-01
75954,24,0.08316430020283976,0.056251232163422045,0.023421407630300366,2020-11-01
75956,13,0.17798647974229845,0.26203349114620217,0.40497915610005586,2020-11-01
75959,0,0.10077519379844961,0.14120081449246563,0.21183967860021613,2020-11-01
75960,0,0.617947280530311,0.670661997356186,0.47110375796722315,2020-11-01
75961,21,1.0518519089845288,2.5510660693411173,3.2480989349591503,2020-11-01
