ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75114,54,0.5029813330874681,0.21962511031377202,0.14350755538304774,2021-09-12
75115,91,0.6952972065696419,0.39254502745309466,0.34492727342650525,2021-09-12
75116,95,0.7601123480033162,0.6108762932986103,0.4709271955730191,2021-09-12
75117,113,0.028175799284925578,0.021345091958275646,0.025955105134012724,2021-09-12
75119,63,0.36548073859338376,0.15158842630712058,0.16924651587716621,2021-09-12
75124,58,0.18640858600729418,0.10692598754192612,0.19847828502109346,2021-09-12
75125,108,0.5612085579050388,0.3180407951939919,0.24649330549621845,2021-09-12
75126,57,0.6002960626306042,0.3513602246935268,0.28813433396096094,2021-09-12
75127,109,0.27856546410877214,0.027866359083977794,0.034867031434474755,2021-09-12
75134,95,0.718571020199985,0.5034549431427625,0.36282041637489654,2021-09-12
75135,57,0.44356511609422955,0.28641160103833735,0.24786132108273104,2021-09-12
75137,98,0.7601123480033162,0.6130600613581666,0.45420929045379593,2021-09-12
75140,103,0.2691869396765604,0.034262649541181245,0.03975651574171366,2021-09-12
75141,102,0.7544499195445458,0.5685987382287512,0.48316002286254955,2021-09-12
75142,45,0.29648719324437495,0.08381536881670332,0.2068690423216136,2021-09-12
75143,56,0.03259158260566648,0.016375008837730826,0.01665234669395701,2021-09-12
75144,39,0.07955763631467007,0.07792579678693869,0.05512261874876798,2021-09-12
75146,77,0.7261114651771658,0.4373294084971004,0.37978881895483624,2021-09-12
75147,60,0.03259158260566648,0.059127377935021,0.12987453580333452,2021-09-12
75148,64,0.20175051383613854,0.12358126030756644,0.19077527057721166,2021-09-12
75149,74,0.7341324384289216,0.669495995442787,0.4896011986726102,2021-09-12
75150,76,0.7483341945375063,0.7576604443122775,0.8434172696284642,2021-09-12
75152,70,0.4271985547587904,0.16694503560562413,0.16141500066320005,2021-09-12
75154,75,0.6865749418412563,0.39693759895622255,0.40601861795502153,2021-09-12
75155,92,0.1707033844399916,0.08729689425785961,0.08104416767436262,2021-09-12
75156,65,0.03259158260566648,0.04387477015379977,0.01665234669395701,2021-09-12
75157,0,0.09203912933629473,0.030843375198889633,0.08718257875719519,2021-09-12
75158,53,0.043720314754960604,0.02395905354700459,0.10540372464945462,2021-09-12
75159,70,0.5472261653623147,0.35727039188905857,0.29287250277781246,2021-09-12
75160,64,0.4157890135359482,0.15975045340170374,0.16053792666862737,2021-09-12
75161,61,0.2986111261796112,0.0864659576559525,0.11348924049879931,2021-09-12
75163,69,0.04793351043451084,0.08068499563805587,0.1117964829594081,2021-09-12
75165,78,0.5404622246086948,0.21857770245041883,0.4267257177503972,2021-09-12
75166,38,0.4586532269667194,0.2784510685447736,0.508770738099885,2021-09-12
75167,70,0.5404622246086948,0.20713067027158688,0.5306159615368715,2021-09-12
75169,95,0.12955850343210834,0.02829535352958782,0.03924994302773065,2021-09-12
75172,114,0.7333364194178479,0.42267744291152937,0.28211241619386584,2021-09-12
75173,45,0.41320856709567366,0.17297591141402316,0.22535605605897618,2021-09-12
75180,72,0.7663360854309952,0.6167298660793509,0.4925363064648709,2021-09-12
75181,71,0.6002960626306042,0.42315411825647836,0.4408416345893359,2021-09-12
75182,57,0.614967615191759,0.5033504476895092,0.5814416680075358,2021-09-12
75189,57,0.4926274654746858,0.2484333930856837,0.3244258718424759,2021-09-12
75201,90,0.7697951637109076,1.0702331803363183,0.7750559423856416,2021-09-12
75202,166,0.7697951637109076,1.080831922676997,0.7943302701699029,2021-09-12
75203,96,0.7654251709942289,0.9425499357720588,0.7965600658615245,2021-09-12
75204,123,0.8021056697056241,1.0721893746776472,0.8300218624636625,2021-09-12
75205,82,0.7477137627636332,1.0252873613042393,0.9221366252264298,2021-09-12
75206,85,0.7477137627636332,1.0011883445592324,0.9253782392473179,2021-09-12
75207,108,0.7697951637109076,1.0259969516550764,0.8045435161919959,2021-09-12
75208,87,0.7654251709942289,0.9124573265991026,0.7927491512099838,2021-09-12
75209,95,0.7697951637109076,0.9600983733901575,0.7084902888237578,2021-09-12
75210,125,0.7977356769889454,0.8370939119838416,0.754846549764132,2021-09-12
75211,83,0.7654251709942289,0.808914582009665,0.5352140423287897,2021-09-12
75212,80,0.7697951637109076,0.8627627880700004,0.5691164014157806,2021-09-12
75214,93,0.7280113768628934,0.8645629504336483,0.8952265805197152,2021-09-12
75215,130,0.7654251709942289,0.9002937019613925,0.790809933050764,2021-09-12
75216,102,0.7654251709942289,0.7211373926046128,0.5108353693184708,2021-09-12
75217,102,0.7353642388652029,0.5969186777571737,0.5322932761847559,2021-09-12
75218,77,0.7483341945375063,0.8014868496960552,0.774403074727705,2021-09-12
75219,107,0.7697951637109076,1.040134043416013,0.7805398660504347,2021-09-12
75220,84,0.7697951637109076,0.9194052830000216,0.7137981371169387,2021-09-12
75223,130,0.7977356769889454,0.8953501343663504,0.8056107593996203,2021-09-12
75224,98,0.7654251709942289,0.8100015931840945,0.5853752292754413,2021-09-12
75225,67,0.7280113768628934,1.012490031144542,0.929058391458525,2021-09-12
75226,166,0.7977356769889454,1.0193185232322166,0.8424450537011757,2021-09-12
75227,112,0.7473519271853065,0.680078828251983,0.6298775898211183,2021-09-12
75228,84,0.7483341945375063,0.7530974016796097,0.7910052203389293,2021-09-12
75229,55,0.7684356284247873,0.9406101141246133,0.7525881068389495,2021-09-12
75230,75,0.7280113768628934,1.0461490604558144,1.0995995903731541,2021-09-12
75231,76,0.7280113768628934,0.930535340273147,0.9018815747978755,2021-09-12
75232,103,0.7592653488005416,0.6854255429536729,0.5905725998497938,2021-09-12
75233,98,0.7654251709942289,0.7217003437971939,0.5377407254525131,2021-09-12
75234,53,0.7684356284247873,1.0246656195452277,0.7610619113751864,2021-09-12
75235,126,0.7697951637109076,0.9691153555738463,0.7617097858564136,2021-09-12
75236,104,0.7513900832749306,0.6582468380299205,0.4711202519619697,2021-09-12
75237,114,0.7741474357226145,0.7068482860357588,0.5556628104924985,2021-09-12
75238,71,0.7603218828576099,0.9128110693826842,0.7623323602027129,2021-09-12
75240,84,0.7280113768628934,1.070892260703087,1.0938912034060657,2021-09-12
75241,112,0.7404675270018218,0.6115948408080686,0.51228379880537,2021-09-12
75243,85,0.7603218828576099,0.9961132969383613,1.104000636034105,2021-09-12
75244,65,0.7684356284247873,1.1029569245182214,1.0212696888753756,2021-09-12
75246,164,0.7977356769889454,0.9893078912426309,0.8332622456520546,2021-09-12
75247,64,0.7697951637109076,1.0068718678342474,0.7638320963076062,2021-09-12
75248,58,0.726651841576773,0.9853721293063818,0.9551746328899107,2021-09-12
75249,104,0.7601123480033162,0.6423793990101919,0.4346806934191847,2021-09-12
75251,91,0.7280113768628934,1.1219966385991698,1.0621602940391375,2021-09-12
75252,50,0.7558826108075423,1.0358272279846692,1.1268572391284162,2021-09-12
75253,96,0.674180424200747,0.46226884336161456,0.3171595436260463,2021-09-12
75254,70,0.726651841576773,1.04180032718792,1.0171238104458615,2021-09-12
75287,45,0.726651841576773,1.0618443659678978,1.0654498886068287,2021-09-12
75401,66,0.18291956902000156,0.2883883775623924,0.4693389610321331,2021-09-12
75402,66,0.32210822654053994,0.299473634285999,0.4327703254971163,2021-09-12
75407,64,0.6523402686494064,0.39427453513943944,1.0667723705370222,2021-09-12
75409,65,0.614057154700505,0.4017271861100616,0.44523725361580874,2021-09-12
75410,95,0.3523956492640913,0.07685690380818931,0.06179306621666925,2021-09-12
75411,0,0.11555959963603275,0.19668929787272213,0.22903687457422955,2021-09-12
75414,85,0.20034727879207806,0.3262985674717368,0.29032178901692873,2021-09-12
75415,0,0.16645780322884712,0.06285188425753531,0.03351777862785405,2021-09-12
75416,36,0.16645780322884712,0.30545102711251787,0.3864804484912182,2021-09-12
75417,46,0.1771901429248675,0.12174297810856324,0.02632066935633159,2021-09-12
75418,72,0.32143034277510457,0.18177508117286115,0.09467990454119996,2021-09-12
75420,28,0.10244168361487797,0.15626606303979237,0.27829813313870433,2021-09-12
75421,39,0.17583546733796904,0.3387858922154091,0.3846935074858628,2021-09-12
75422,64,0.11711289912498965,0.23394178162724344,0.43644236647482026,2021-09-12
75423,75,0.04874284382517882,0.11679591732996282,0.22287131012106776,2021-09-12
75424,59,0.4776702173705982,0.16352325755193253,0.06919987745011615,2021-09-12
75426,42,0.16337104744748057,0.07174676428909475,0.03192036380862059,2021-09-12
75428,65,0.22801507515084607,0.20680730364918395,0.1947552026632861,2021-09-12
75431,46,0.16407222690371273,0.214816549982869,0.20705494440267,2021-09-12
75432,37,0.19876830922356364,0.26171817996950936,0.32639829435341167,2021-09-12
75433,43,0.1701222332444863,0.2628190935459211,0.27133715688089705,2021-09-12
75435,39,0.1771901429248675,0.24458498036111362,0.1921727379378021,2021-09-12
75436,34,0.16337104744748057,0.21338439110363314,0.20992013940418405,2021-09-12
75437,0,0.16407222690371273,0.1517208618850363,0.2594677620776279,2021-09-12
75438,68,0.28911983678038805,0.14888315770466526,0.07059331881195291,2021-09-12
75439,105,0.28911983678038805,0.20137610239307452,0.06210500509999074,2021-09-12
75440,53,0.10244168361487797,0.07302845555915907,0.022717096874476927,2021-09-12
75442,67,0.3747162712774987,0.29415404733644646,0.5156159544899069,2021-09-12
75446,31,0.28911983678038805,0.1735473786262413,0.11866984662461354,2021-09-12
75447,21,0.17356023714435528,0.025598354827203913,0.04232421444662229,2021-09-12
75448,0,0.20814597333268556,0.1727020097087091,0.029507194835281657,2021-09-12
75449,59,0.20814597333268556,0.057611816291769966,0.0263379005402267,2021-09-12
75450,0,0.16645780322884712,0.10329309231065648,0.03463793417337004,2021-09-12
75451,53,0.1317617209089962,0.16351021221080908,0.10668217137857894,2021-09-12
75452,69,0.25648899747777226,0.10591573353879885,0.062075542497873386,2021-09-12
75453,68,0.10746979603374521,0.13803791417935965,0.20775770702089208,2021-09-12
75454,68,0.6617179327585284,0.44546835008168073,0.6451486009062882,2021-09-12
75455,54,0.1273697362809424,0.40285700761265136,0.5727076926276436,2021-09-12
75457,57,0.16407222690371273,0.3732377288764154,0.36064437904928087,2021-09-12
75459,80,0.45039458203102256,0.4966993582224165,0.5063099002212055,2021-09-12
75460,40,0.17583546733796904,0.44270766550552343,0.5201096680173988,2021-09-12
75462,40,0.22364691514941684,0.41971842096382456,0.5201096680173988,2021-09-12
75468,40,0.16337104744748057,0.20473115029556632,0.20992013940418405,2021-09-12
75469,0,0.20814597333268556,0.04546330371105908,0.0263379005402267,2021-09-12
75470,0,0.28911983678038805,0.24233084519393663,0.15907611319347983,2021-09-12
75471,26,0.16407222690371273,0.18955337714936635,0.23066876849269638,2021-09-12
75472,53,0.09465536793692508,0.07480026032678284,0.02661055190268184,2021-09-12
75473,46,0.16645780322884712,0.34005426245524056,0.40608171141449245,2021-09-12
75474,66,0.06890874874840842,0.09430856259200242,0.18385641754106444,2021-09-12
75476,92,0.17356023714435528,0.04455874453439938,0.04232421444662229,2021-09-12
75477,0,0.17583546733796904,0.16656798979256493,0.19172742191895997,2021-09-12
75478,0,0.16407222690371273,0.2606369864998275,0.3041101737562719,2021-09-12
75479,90,0.3159068784281108,0.3478588606750985,0.23340580941812047,2021-09-12
75480,0,0.1317617209089962,0.09650722866156057,0.0795314339686276,2021-09-12
75481,0,0.21426925104029493,0.07468901814818303,0.035866850527235455,2021-09-12
75482,38,0.2796318265397455,0.38294744128374364,0.7986125170094376,2021-09-12
75486,47,0.11555959963603275,0.1502873827784478,0.22903687457422955,2021-09-12
75487,15,0.1771901429248675,0.1329907499084012,0.28502908503820606,2021-09-12
75488,0,0.00937766410912191,0.0075490871958199144,0.00479826627734466,2021-09-12
75489,0,0.2707286445015606,0.27765120572350216,0.28855234899588883,2021-09-12
75490,63,0.2707286445015606,0.14667856504153046,0.06398494798047344,2021-09-12
75491,88,0.25648899747777226,0.17139753622653606,0.0629288475600673,2021-09-12
75492,0,0.28911983678038805,0.1094107835067624,0.07059331881195291,2021-09-12
75493,0,0.1317617209089962,0.3920532934773517,0.4191544770252825,2021-09-12
75494,62,0.2278986831565818,0.17301981417752593,0.18577852874275022,2021-09-12
75495,73,0.5561210549930788,0.4311954321596677,0.47082468286513385,2021-09-12
75496,66,0.0925863736966528,0.07001570007036573,0.0266118525928773,2021-09-12
75497,67,0.1502531314263258,0.1862764870454271,0.1673759939310358,2021-09-12
75501,65,0.5594563986409966,1.2901331190963392,1.30285104313052,2021-09-12
75503,71,0.5594563986409966,1.443449644076671,1.7044527316949734,2021-09-12
75550,0,0.11555959963603275,0.01713798328136002,0.025516044382274915,2021-09-12
75551,60,0.5594563986409966,0.313190400846882,0.07441477622784709,2021-09-12
75554,70,0.7228274460884772,0.06267187171752697,0.05741701126015648,2021-09-12
75555,44,,0.006296415661264934,0.0,2021-09-12
75556,62,0.5594563986409966,0.1847554559963985,0.07441477622784709,2021-09-12
75558,0,0.5645158291461746,0.3264164788000427,0.3990053200336821,2021-09-12
75559,68,0.6210869419298314,0.1715081300874579,0.05533805847405221,2021-09-12
75560,0,0.6072678464524444,0.10065551639373266,0.06539225297962688,2021-09-12
75561,79,0.6072678464524444,0.8149731971963339,0.6454166754493873,2021-09-12
75563,70,0.6609118577547471,0.0767943029291595,0.05280829537005144,2021-09-12
75567,75,0.5594563986409966,0.528023155917428,0.6679612056642463,2021-09-12
75568,34,0.061630543288834744,0.07352666051359884,0.026722981843359923,2021-09-12
75569,70,0.5594563986409966,1.3656718139928619,1.68055335395067,2021-09-12
75570,65,0.6072678464524444,0.3107881190654344,0.05533805847405221,2021-09-12
75571,40,0.061630543288834744,0.14565789555285819,0.31104232539035187,2021-09-12
75572,70,0.5594563986409966,0.5175502771930798,0.6679612056642463,2021-09-12
75574,58,0.6210869419298314,0.1027936094085969,0.05533805847405221,2021-09-12
75601,51,0.40578612138698655,0.5672314644719292,0.6379630284096292,2021-09-12
75602,45,0.40578612138698655,0.5606598197021139,0.6379630284096292,2021-09-12
75603,63,0.3919670259095996,0.31342170989825324,0.23415072152833966,2021-09-12
75604,47,0.37900865139622014,0.5429835909312227,0.6430573536941804,2021-09-12
75605,58,0.40578612138698655,0.5365928397023058,0.6379630284096292,2021-09-12
75630,49,0.08763636363636364,0.00985822646902978,0.02990900735822015,2021-09-12
75631,52,0.14201306026038626,0.15270974513400654,0.1774935901366459,2021-09-12
75633,39,0.31542902617444674,0.17476631055158698,0.23657955392735688,2021-09-12
75638,44,0.1603848809832589,0.11786814393501499,0.088742712282314,2021-09-12
75639,23,0.02677746999076639,0.08420453037995315,0.12375372910811674,2021-09-12
75640,61,0.2087103954193967,0.2403079449299822,0.26085251517173635,2021-09-12
75643,42,0.21667468848002255,0.08761199601602947,0.1065712390070579,2021-09-12
75644,57,0.4295718206598193,0.18749701627131762,0.03473620842743533,2021-09-12
75645,47,0.44605307323501503,0.4272190472476768,0.44726363091859717,2021-09-12
75647,51,0.38340063602427393,0.6174108453615055,0.5963929766413483,2021-09-12
75650,47,0.24756581536052913,0.33848754762456734,0.46635374700840515,2021-09-12
75651,36,0.12553180768519057,0.12658053591511442,0.011686440926967622,2021-09-12
75652,43,0.593288542268309,0.2515901397782877,0.24572137398530783,2021-09-12
75654,54,0.593288542268309,0.18588756828189018,0.24572137398530783,2021-09-12
75656,42,0.1603848809832589,0.04762564671835653,0.02899871435397437,2021-09-12
75657,25,0.12553180768519057,0.026372499923429393,0.027221987397341246,2021-09-12
75661,31,,0.004508228314901442,0.006084192778678498,2021-09-12
75662,38,0.3919670259095996,0.5351648414462012,0.3613433881204874,2021-09-12
75667,41,0.21667468848002255,0.10394551871944131,0.12001141274615004,2021-09-12
75668,28,0.1603848809832589,0.10697545558322454,0.02899871435397437,2021-09-12
75669,0,0.21667468848002255,0.16852553889829486,0.1065712390070579,2021-09-12
75670,17,0.14201306026038626,0.18217455932935553,0.056295667849602576,2021-09-12
75672,31,0.14201306026038626,0.11913209644612735,0.025756447976570715,2021-09-12
75681,34,0.4289152069721336,0.4548456341333857,0.39154601752450613,2021-09-12
75683,43,0.2565218432308445,0.23981847405091986,0.2562049920780793,2021-09-12
75684,74,0.3930951063634821,0.20945250106125923,0.08485590626073138,2021-09-12
75686,42,0.326653020851006,0.320042318875114,0.39194577773690165,2021-09-12
75691,44,0.23815002250797188,0.17684065258802248,0.1060855376460262,2021-09-12
75692,20,0.12553180768519057,0.020314892701092182,0.027221987397341246,2021-09-12
75693,46,0.37900865139622014,0.538598111272439,0.4563645672141788,2021-09-12
75701,131,0.4263141287648957,0.7172628366522804,0.8397352519154304,2021-09-12
75702,135,0.4263141287648957,0.7562087098447938,0.8397352519154304,2021-09-12
75703,133,0.4263141287648957,0.6607133718577801,0.5975890781652564,2021-09-12
75704,130,0.32219651255333637,0.4331400715364582,0.5262209615560371,2021-09-12
75705,107,0.3974870909915359,0.5872070854868089,0.7769318544442024,2021-09-12
75706,129,0.38100583841634017,0.4656474004238802,0.5169204780652352,2021-09-12
75707,136,0.3974870909915359,0.5523047469187271,0.507184968179776,2021-09-12
75708,112,0.3974870909915359,0.5246473199035729,0.7769318544442024,2021-09-12
75709,118,0.32219651255333637,0.5451447743791371,0.5262209615560371,2021-09-12
75750,114,0.3930951063634821,0.40800733299109926,0.20698614145765046,2021-09-12
75751,60,0.3047756054737435,0.17422285261454076,0.2656054905833089,2021-09-12
75752,76,0.4009125677213291,0.2012894353743339,0.26263085076061027,2021-09-12
75754,117,0.27878100342257317,0.12332346908906447,0.04333181285979355,2021-09-12
75755,66,0.4295718206598193,0.3028067749135353,0.5932494249425102,2021-09-12
75756,124,0.31107853849527584,0.2990595768828416,0.21773164923851138,2021-09-12
75757,120,0.3831656303462985,0.2914680744790527,0.22806952961427635,2021-09-12
75758,133,0.3875576149743523,0.3703938566871412,0.22279404885164586,2021-09-12
75760,30,0.20132151635870935,0.056094199188182564,0.048700224419654735,2021-09-12
75762,135,0.3875576149743523,0.4094887838301424,0.1991547193677881,2021-09-12
75763,126,0.3831656303462985,0.32380151434800414,0.15704977555518657,2021-09-12
75765,94,0.3679412773709846,0.16822665562278766,0.035969012517293085,2021-09-12
75766,61,0.3996468829214942,0.3037229590357283,0.4496542887106106,2021-09-12
75770,123,0.2870286680987129,0.07705943714047739,0.08940490333159541,2021-09-12
75771,128,0.42467386558899334,0.4187448098260185,0.346902340176511,2021-09-12
75773,90,0.3312031173274353,0.17614649438777677,0.05945971486350649,2021-09-12
75778,90,0.27878100342257317,0.19262511744153296,0.09739104594349358,2021-09-12
75783,57,0.3339042387467617,0.15837461066774342,0.08748461034850205,2021-09-12
75784,0,0.21780276893390504,0.07983956946915,0.04235282182611329,2021-09-12
75785,64,0.5329438066612441,0.1680403557715705,0.30275503333460174,2021-09-12
75789,108,0.3054587427271184,0.2655215065364767,0.22887592078066957,2021-09-12
75790,151,0.28317298805062696,0.14414824224263467,0.037756422725903106,2021-09-12
75791,127,0.3054587427271184,0.47740868639707845,0.5315662790029873,2021-09-12
75792,101,0.4113061864689228,0.675288953655907,0.803947796450525,2021-09-12
75801,54,0.15573859907514592,0.3740454846716212,0.5333882231670337,2021-09-12
75803,63,0.15573859907514592,0.3273847885649644,0.3679909792555495,2021-09-12
75831,37,0.11186774719154234,0.11794007676609888,0.12005254762245451,2021-09-12
75833,35,0.022526934378060724,0.009808677562276127,0.005802721966186361,2021-09-12
75835,49,0.277601620913127,0.07155817761139358,0.00680478166090348,2021-09-12
75839,66,0.12691156130178607,0.3059608399225758,0.38493473158096514,2021-09-12
75840,34,0.12585013973426631,0.19592259153233907,0.3542303537737781,2021-09-12
75844,63,0.07647907647907648,0.13023255276280546,0.1266469267091675,2021-09-12
75845,41,0.2229090368087782,0.07611782510231169,0.034023248131682116,2021-09-12
75846,26,0.11186774719154234,0.03846996999852222,0.013142419886724602,2021-09-12
75847,47,0.20112254443405053,0.10993372969804341,0.013499067086870258,2021-09-12
75850,0,0.07040245801660051,0.010836959214512267,0.004447867376302253,2021-09-12
75851,8,0.047875523638539794,0.00864822231719586,0.010470824545522676,2021-09-12
75852,18,0.047875523638539794,0.03076429271689612,0.0028618739538738766,2021-09-12
75853,0,0.10530611425243633,0.07861815145328532,0.022212410272068404,2021-09-12
75855,47,0.0990060108571372,0.19342327566687526,0.19129806303469538,2021-09-12
75859,56,0.04937106325518985,0.05259144126541077,0.010876471592294448,2021-09-12
75860,28,0.04937106325518985,0.16330065319383263,0.20415519871144355,2021-09-12
75861,49,0.10530611425243633,0.12408757279042444,0.2295285246770475,2021-09-12
75862,47,0.06966201601326746,0.03689653306797375,0.013287105203915586,2021-09-12
75901,41,0.39632500272283866,0.9883840990856718,1.1086514461984294,2021-09-12
75904,37,0.39632500272283866,0.9648698513302228,1.1685768251458897,2021-09-12
75925,45,0.40244406079275985,0.2737742966229835,0.10729667645624974,2021-09-12
75926,35,0.374538510348111,0.3599458388702136,0.4401941518167407,2021-09-12
75928,0,0.027777777777777776,0.001958572172274279,0.010843284489756813,2021-09-12
75929,41,0.0,0.007075448023059398,0.0,2021-09-12
75930,41,0.2289003222118283,0.048973075373158086,0.004597365922122796,2021-09-12
75931,36,0.04580434324267341,0.07491795911409563,0.04445325381925624,2021-09-12
75932,50,0.027777777777777776,0.019626762497797986,0.010843284489756813,2021-09-12
75933,52,0.027777777777777776,0.006149197470939557,0.010843284489756813,2021-09-12
75935,48,0.20019343590482686,0.05406933500019321,0.012507838063691866,2021-09-12
75936,0,0.2687133800514516,0.0958395031663125,0.08952456199032086,2021-09-12
75937,0,0.374538510348111,0.09872130003033698,0.051697433375016054,2021-09-12
75938,50,0.24692688767672394,0.10940105315950517,0.09577259912910246,2021-09-12
75939,61,0.31455523417551434,0.2736423081183086,0.04280893061363404,2021-09-12
75941,46,0.39632500272283866,0.6397433427875328,0.855375096457262,2021-09-12
75943,30,0.40244406079275985,0.2471150521093428,0.05092404233740726,2021-09-12
75944,28,0.374538510348111,0.3223243736134355,0.47998202118332595,2021-09-12
75946,58,0.41779723291407306,0.5017788267547337,0.8157246927024215,2021-09-12
75948,61,0.027777777777777776,0.0020001301145511894,0.0005779415590987135,2021-09-12
75949,45,0.3925650758130066,0.47945511435246113,0.44063798142195904,2021-09-12
75951,38,0.04580434324267341,0.1577260222233372,0.2201130101434786,2021-09-12
75954,28,0.02677746999076639,0.018165939030813014,0.006893443796473347,2021-09-12
75956,68,0.04580434324267341,0.057885517862688425,0.08080656551092565,2021-09-12
75959,0,0.0,0.0011148386253204616,0.0,2021-09-12
