ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75061,8,7.5303651974197985,9.268210722630046,6.606571282781058,2022-04-03
75062,4,7.5303651974197985,9.286549817043383,5.699776861730236,2022-04-03
75063,3,7.50710938346631,8.346826561339707,6.571239956075799,2022-04-03
75065,5,7.079928493299894,6.04011455219181,6.710247658421643,2022-04-03
75067,4,7.553492762399278,7.718123870067876,5.772498396813809,2022-04-03
75068,7,5.195651367963474,3.901034057132556,3.289436111993353,2022-04-03
75069,7,6.497346273922424,5.7037858164331485,6.113909551546145,2022-04-03
75070,15,6.674874363810064,5.612721345629313,6.708482450342672,2022-04-03
75071,18,6.314001169085988,4.7043376130821715,6.112658119635219,2022-04-03
75074,2,6.94403498495042,6.988639752266526,7.20587891772981,2022-04-03
75075,6,5.9791943640097855,7.678571565493528,9.15738023864397,2022-04-03
75076,7,1.4976027567028578,2.7107271574900844,4.438798447026928,2022-04-03
75077,4,7.079928493299894,5.758008776380268,5.771114899258893,2022-04-03
75078,16,6.343342800542483,4.01865636766899,3.4251956502525296,2022-04-03
75080,9,7.328382744250056,8.157097594617936,7.097084370564242,2022-04-03
75081,2,7.328382744250056,8.125575345252251,7.143698577551926,2022-04-03
75082,0,6.238487291681547,7.827241849860168,7.57370652382678,2022-04-03
75087,6,4.6792506438488015,2.888761974968599,4.820247448843885,2022-04-03
75088,10,5.6482536787091195,4.607370104813767,5.337371864842282,2022-04-03
75089,2,5.725630244663431,5.308893519778785,5.302025487147969,2022-04-03
75090,8,2.0469108321916503,5.436735399274524,7.868028088715876,2022-04-03
75092,5,2.0469108321916503,5.556840296653285,7.46862595516373,2022-04-03
75093,2,7.054414679584316,7.825882838223178,8.534567038300494,2022-04-03
75094,0,5.579146648517131,5.154777060663803,6.903060570464595,2022-04-03
75098,4,4.868200828498578,3.5435279340991648,4.312668287087762,2022-04-03
75102,1,0.40392684704791815,1.2646825251595282,2.3898765313083516,2022-04-03
75103,9,3.8089233135780622,0.36634201035603,0.3752089210853913,2022-04-03
75104,8,7.47059622495783,6.196882705966384,5.202008085595249,2022-04-03
75105,0,0.723810112195606,0.7778473566171069,0.2945402554949315,2022-04-03
75109,2,0.5957748864774117,1.3648024904813503,2.108223642058443,2022-04-03
75110,1,0.8315560220498173,2.4008547657739405,6.185465279324585,2022-04-03
75114,0,4.8953282290281885,2.09519700529019,1.1245916150430413,2022-04-03
75115,7,6.947124105204575,4.088432729365359,3.831712527117264,2022-04-03
75116,9,7.503199835271515,6.472558250850447,5.0599548985049925,2022-04-03
75117,14,0.26172613273554335,0.226589065290587,0.24392143599845112,2022-04-03
75119,1,3.721357679865648,2.150274221801324,3.4190970899846764,2022-04-03
75124,5,2.4049796017168803,1.2074427661960716,2.490893559898631,2022-04-03
75125,0,5.53974148270245,3.394497002247826,3.135300098583876,2022-04-03
75126,8,5.669594257865962,3.2317300500351345,2.5094076632839,2022-04-03
75127,0,3.5069431155582604,0.3031427134181458,0.3552074105727848,2022-04-03
75134,6,7.088784535806051,5.146089932822843,3.831377854743591,2022-04-03
75135,3,4.572085533541652,2.3083025017266348,2.32229255631365,2022-04-03
75137,13,7.503199835271515,6.4368202889132276,4.633441601015431,2022-04-03
75140,3,3.436253398027789,0.3761917356581343,0.406209667140534,2022-04-03
75141,0,7.522630540788534,5.735515358024059,4.528921094094619,2022-04-03
75142,9,3.113365544966814,0.7458771420270804,1.2877308807442698,2022-04-03
75143,11,0.32523601197329033,0.1543959822955211,0.15115728428374453,2022-04-03
75144,7,0.5957748864774117,1.4304436252270607,2.2061442162436444,2022-04-03
75146,12,7.3030322763695805,4.569626888718063,4.149311311568725,2022-04-03
75147,3,0.32523601197329033,0.6197373538836534,0.773702415500344,2022-04-03
75148,4,2.69877429017449,1.5987705149356635,2.401527401370699,2022-04-03
75149,11,7.140110610289966,6.184759974608418,4.547579185560477,2022-04-03
75150,13,7.198590142453709,6.937610084204848,6.921412888717882,2022-04-03
75152,2,4.403923548778961,1.982511790829763,2.463779733663688,2022-04-03
75154,11,6.818660629134047,4.16151124201016,4.391837046023644,2022-04-03
75155,0,1.898565312022801,1.76744146079961,2.913242763708678,2022-04-03
75156,11,0.32523601197329033,0.47712421475728783,0.15115728428374453,2022-04-03
75157,0,1.023934954168347,0.3444645504871135,1.2585830552114434,2022-04-03
75158,0,0.5560855231791435,0.22101529355020488,0.7091153303713993,2022-04-03
75159,17,5.267014209975177,3.4929406117828874,3.2277266081721203,2022-04-03
75160,3,4.030897466703149,1.409719870481762,1.2844176503548452,2022-04-03
75161,13,3.0054854797175565,0.7452033970012185,0.8520583010624261,2022-04-03
75163,0,0.6190307004309001,1.1359645954429987,1.4313931887437938,2022-04-03
75165,10,5.80888918479122,2.493026685807009,4.896975847160878,2022-04-03
75166,5,4.372498201125548,2.187312777986729,3.77772963624058,2022-04-03
75167,3,5.80888918479122,2.2514918021983497,5.740070611097167,2022-04-03
75169,6,1.1073976862250559,0.25137269557751374,0.3347199791687794,2022-04-03
75172,20,7.326118110858857,4.372307258420543,3.1256204564250525,2022-04-03
75173,8,3.9782771858255774,1.3355157966976463,1.9023566713012552,2022-04-03
75180,5,7.4065912843984005,5.787369339339814,4.598962082879777,2022-04-03
75181,10,5.669594257865962,3.93992644651937,4.1514891581454405,2022-04-03
75182,0,5.807627155631897,4.688732116011162,5.429791122154668,2022-04-03
75189,7,5.011969433515301,2.0522630008402483,2.4430071735510235,2022-04-03
75201,2,7.551432613150135,10.379602424561352,7.7354611323674956,2022-04-03
75202,0,7.551432613150135,10.524934895616633,7.961419125134321,2022-04-03
75203,24,7.50795435228057,9.353520745463797,8.256160887138645,2022-04-03
75204,20,7.766600161651017,10.253139931840343,8.170261844693457,2022-04-03
75205,14,7.320049384677978,9.65504081983849,8.722349854674585,2022-04-03
75206,16,7.320049384677978,9.390433108699897,8.814383032321357,2022-04-03
75207,17,7.551432613150135,10.064864729839833,8.071646695432136,2022-04-03
75208,6,7.50795435228057,9.153150014341065,8.494498597359785,2022-04-03
75209,4,7.551432613150135,9.243784598214631,7.198778762751823,2022-04-03
75210,6,7.723121900781452,8.159986469207881,7.2236570203045405,2022-04-03
75211,8,7.50795435228057,8.310202945939178,5.8744851214152325,2022-04-03
75212,5,7.551432613150135,8.909893207319799,6.893710352416501,2022-04-03
75214,20,7.098737909268142,8.150345483316155,8.176206880110547,2022-04-03
75215,29,7.50795435228057,8.76555816293851,8.392925229676964,2022-04-03
75216,11,7.50795435228057,7.273410573264309,5.6888050064422435,2022-04-03
75217,14,7.055854373549716,5.875257030799555,5.922012683748772,2022-04-03
75218,15,7.198590142453709,7.3075548693277455,7.215045258539848,2022-04-03
75219,2,7.551432613150135,10.064351320576295,7.848282020081843,2022-04-03
75220,7,7.551432613150135,8.989935639178787,6.640718440740952,2022-04-03
75223,21,7.723121900781452,8.692115317664268,7.541871940944091,2022-04-03
75224,8,7.50795435228057,8.232717895685138,6.316592911072223,2022-04-03
75225,10,7.098737909268142,9.424294485209483,8.502100826091587,2022-04-03
75226,5,7.723121900781452,9.837923402156196,8.450653378472712,2022-04-03
75227,14,7.171169688865031,6.562883781633611,6.556611797694429,2022-04-03
75228,6,7.198590142453709,7.025100534574324,7.463924393272242,2022-04-03
75229,9,7.5303651974197985,8.769766602379882,6.680683256527394,2022-04-03
75230,10,7.098737909268142,9.43167715883598,9.025273389327042,2022-04-03
75231,8,7.098737909268142,8.517473920313249,7.835866722626004,2022-04-03
75232,10,7.475350741966885,7.093905040283738,6.450990989431932,2022-04-03
75233,5,7.50795435228057,7.428644605429034,5.9800995062747,2022-04-03
75234,4,7.5303651974197985,9.50504662572413,6.627024048445817,2022-04-03
75235,8,7.551432613150135,9.583831705401277,7.758663797331901,2022-04-03
75236,6,7.374736359200986,6.942981009740542,5.060206542649271,2022-04-03
75237,5,7.6364178283510995,7.37094572031882,6.112935687124644,2022-04-03
75238,8,7.313905457769025,8.161328777088114,6.873736847558478,2022-04-03
75240,6,7.098737909268142,9.497391383106867,8.985800003882037,2022-04-03
75241,5,7.249903268061262,6.2113126406108154,5.833075360226632,2022-04-03
75243,9,7.313905457769025,8.777075942667473,9.034330268332702,2022-04-03
75244,10,7.5303651974197985,10.04382440350023,8.399423246880252,2022-04-03
75246,31,7.723121900781452,9.515059190332343,8.471437474029473,2022-04-03
75247,0,7.551432613150135,10.113456174084343,7.729829544984023,2022-04-03
75248,5,7.077670493537805,8.65221237988083,7.827231586044268,2022-04-03
75249,0,7.503199835271515,6.8631294674129135,4.751636275795022,2022-04-03
75251,6,7.098737909268142,9.984852112310255,8.743327339919741,2022-04-03
75252,6,7.328382744250056,8.836804683470282,8.312173475184144,2022-04-03
75253,12,6.6441743951191565,4.509225673584157,3.254906266196033,2022-04-03
75254,16,7.077670493537805,9.309653053494745,8.421825242392531,2022-04-03
75287,8,7.077670493537805,9.259624979033433,7.934255398471573,2022-04-03
75401,5,1.767155032435105,2.410889906670012,4.973643644250149,2022-04-03
75402,4,3.009602494788985,2.5297882582474407,4.590245837964388,2022-04-03
75407,13,6.0396375084028655,3.0081777382720833,5.632922770006324,2022-04-03
75409,27,5.576578298231781,3.391065420248939,2.6376190856077866,2022-04-03
75410,0,4.4316407267484506,0.8368214548739383,0.8365930608084847,2022-04-03
75411,0,2.8536585365853657,7.147328143943587,7.662021033078202,2022-04-03
75414,0,1.6308207497824425,3.2162726243238904,3.6007359012593856,2022-04-03
75415,0,3.633878316805146,1.6935750452964387,0.5699178197209722,2022-04-03
75416,9,3.633878316805146,10.961413202058162,12.875481427720315,2022-04-03
75417,1,3.574588769143505,3.1429128546538765,0.692258440226104,2022-04-03
75418,5,4.4152660510914306,1.948950478986963,0.11329639354074722,2022-04-03
75420,0,1.0515671040015608,1.923512154392381,3.343993769330042,2022-04-03
75421,0,3.633878316805146,11.904554500298527,12.810286476511633,2022-04-03
75422,5,1.276472471063164,2.2689929060743217,4.667820518387641,2022-04-03
75423,5,0.2632024829986984,0.8927148389084225,2.341719875330369,2022-04-03
75424,27,3.775815982878347,1.2438808848095426,0.501060930787751,2022-04-03
75426,0,3.574588769143505,2.450210186357832,1.038387660339156,2022-04-03
75428,4,3.996913014568945,2.503022132733054,2.112875739495605,2022-04-03
75431,0,1.7724973365597003,2.374161778687904,1.9766557530204698,2022-04-03
75432,0,3.8490458653060275,5.855043798949231,3.9139622673296284,2022-04-03
75433,7,1.9203644858226177,2.8975314532005574,3.102619313365094,2022-04-03
75435,0,3.574588769143505,8.1021544183268,6.377343928466211,2022-04-03
75436,0,3.574588769143505,7.66112594734619,7.0166003604365725,2022-04-03
75437,0,1.7724973365597003,2.000567071985237,3.1047301606215902,2022-04-03
75438,0,4.200098502590549,2.4150268562976223,0.13496301156484258,2022-04-03
75439,7,4.200098502590549,1.867825759039018,0.4106337517130577,2022-04-03
75440,5,1.0515671040015608,0.849995782052682,0.2296191832042589,2022-04-03
75442,16,3.0036840738912636,2.225980136737556,2.987607295302542,2022-04-03
75446,0,4.200098502590549,5.2496223923393215,3.2278602821309117,2022-04-03
75447,0,1.3464399660051833,0.14234332114679413,0.1605600929435202,2022-04-03
75448,0,3.8490458653060275,3.1231804289088694,0.39737347640640663,2022-04-03
75449,0,3.8490458653060275,1.066874104898498,0.42743836479072905,2022-04-03
75450,0,3.633878316805146,2.567825643487215,0.6860001916266845,2022-04-03
75451,0,1.5573297880588186,1.1724410852507183,0.08609547175290455,2022-04-03
75452,0,1.9905179966774151,0.7744539391888007,0.4614446794516504,2022-04-03
75453,0,1.1994342532644782,1.186184360374049,2.214723736839253,2022-04-03
75454,5,6.0396375084028655,3.5968283253324103,3.510563252168622,2022-04-03
75455,3,1.5011500127779196,5.157808416217405,15.072360715162676,2022-04-03
75457,1,1.7724973365597003,4.606494355106335,8.444559796732182,2022-04-03
75459,7,3.692549809837896,4.762360473675435,6.365133527246696,2022-04-03
75460,0,3.633878316805146,15.456490503046156,17.35437396928971,2022-04-03
75462,0,4.354808549363286,14.884545182905605,17.35437396928971,2022-04-03
75468,0,3.574588769143505,7.261676227597911,7.0166003604365725,2022-04-03
75469,0,3.8490458653060275,0.9535412099985814,0.42743836479072905,2022-04-03
75470,0,4.200098502590549,8.168223285440716,5.069995196123852,2022-04-03
75471,0,1.7724973365597003,1.813608380291428,1.4591486023097466,2022-04-03
75472,0,1.0996020384993774,0.691005282465928,0.2391181311372305,2022-04-03
75473,0,3.633878316805146,12.26554821989603,13.531509039532395,2022-04-03
75474,5,0.5205461207206269,0.7364227509207212,1.9395148256072559,2022-04-03
75476,7,1.3464399660051833,0.34741745578791056,0.1605600929435202,2022-04-03
75477,0,3.633878316805146,5.641150680217407,6.313134498158516,2022-04-03
75478,0,1.7724973365597003,3.3014696806800368,6.410388487493278,2022-04-03
75479,5,4.484479286367808,3.477175699998724,2.8252295013047544,2022-04-03
75480,0,1.5573297880588186,0.7371729546515725,0.13901654154597431,2022-04-03
75481,0,4.354808549363286,1.1122244429160715,0.8650606162625635,2022-04-03
75482,5,4.626155873145066,5.104019790475535,9.494888336597556,2022-04-03
75486,0,2.8536585365853657,5.45562846051139,7.662021033078202,2022-04-03
75487,0,3.574588769143505,2.2602524494634855,9.056672764972708,2022-04-03
75488,0,0.0,0.09344690082767725,0.0,2022-04-03
75489,0,2.1109155899948577,2.6676770845439335,3.566947167086785,2022-04-03
75490,6,2.1109155899948577,1.1716061796543278,0.3450323775408208,2022-04-03
75491,7,1.9905179966774151,1.5731046629280077,0.465899799545585,2022-04-03
75492,0,4.200098502590549,2.3612996173857805,0.13496301156484258,2022-04-03
75493,0,1.5573297880588186,4.873218865150538,11.978788451356039,2022-04-03
75494,14,2.8576598210621187,1.1679765965862343,0.23566924911165704,2022-04-03
75495,27,5.040382528188981,3.8839027987728127,3.5378157357091244,2022-04-03
75496,0,0.995387328720662,0.5574627958559293,0.28538653467297526,2022-04-03
75497,5,1.7724973365597003,2.1996031952558006,2.117005090763579,2022-04-03
75501,4,13.31578947368421,23.718009780838123,21.576573676534963,2022-04-03
75503,12,13.31578947368421,26.738875669567285,29.37376103873277,2022-04-03
75550,0,2.8536585365853657,0.5445702949646862,0.8535938551439907,2022-04-03
75551,2,13.31578947368421,5.700243658757348,1.28243031562035,2022-04-03
75554,5,16.890378242827715,1.2950941328562882,1.1848132535078724,2022-04-03
75555,0,,0.11330183199307906,0.0,2022-04-03
75556,0,13.31578947368421,3.3418467408904067,1.28243031562035,2022-04-03
75558,0,12.659044749620024,4.468263757704032,11.322514764636239,2022-04-03
75559,2,14.036719706242351,3.0984997623606536,1.0140944824790743,2022-04-03
75560,0,14.036719706242351,1.7984098502609005,1.267618103098843,2022-04-03
75561,1,14.036719706242351,15.091302019241844,11.142964866066185,2022-04-03
75563,0,14.257278835386337,1.331286645961156,0.8475767444039212,2022-04-03
75567,1,13.31578947368421,9.607578302985697,11.511338785449329,2022-04-03
75568,1,0.7209302325581395,1.0801073970740536,0.6115907327671607,2022-04-03
75569,1,13.31578947368421,25.18673636384502,28.969961741576242,2022-04-03
75570,1,14.036719706242351,5.697903345074212,1.0140944824790743,2022-04-03
75571,0,0.7209302325581395,2.06994077537262,9.87893843135172,2022-04-03
75572,0,13.31578947368421,9.453537828016321,11.511338785449329,2022-04-03
75574,9,14.036719706242351,1.8302327487134868,1.0140944824790743,2022-04-03
75601,1,5.108485383038083,8.3172959413814,10.690426878215067,2022-04-03
75602,2,5.108485383038083,8.16026765290976,10.690426878215067,2022-04-03
75603,0,5.108485383038083,4.649034141421673,3.904154855710978,2022-04-03
75604,0,4.733485383038083,7.8364311033740055,10.775509111130024,2022-04-03
75605,1,5.108485383038083,7.871871889496926,10.690426878215067,2022-04-03
75630,3,0.9414893617021277,0.14283537356612996,0.5017684792976308,2022-04-03
75631,6,1.728411760291193,1.9697678894301336,3.429236108964856,2022-04-03
75633,0,3.069724942917558,2.049979755387669,4.5109311883632595,2022-04-03
75638,26,1.8229134214207612,1.301272367961208,0.2335991090982772,2022-04-03
75639,0,0.375,0.9834597834197633,2.386118980074315,2022-04-03
75640,1,2.402313221865922,3.5337792085464836,4.3479464800116565,2022-04-03
75643,2,1.9677417540549367,0.9109910270928658,1.951286542571868,2022-04-03
75644,0,5.25916681944855,2.3177636320507284,0.4654467466097832,2022-04-03
75645,0,5.510595390877121,5.804996827841404,7.491026554790884,2022-04-03
75647,4,4.789665158318982,8.077016318507859,9.072552442332634,2022-04-03
75650,1,3.18540845996116,5.075542719278996,7.8097644358993135,2022-04-03
75651,0,1.4769831888626217,1.8965949339289814,0.19852834575323222,2022-04-03
75652,0,6.8307509466168295,3.756637590908617,11.804723837974796,2022-04-03
75654,0,6.8307509466168295,2.8437914212261766,11.804723837974796,2022-04-03
75656,0,1.8229134214207612,0.531896523522888,0.5331462660032108,2022-04-03
75657,0,1.4769831888626217,0.40032866656967037,0.4624449958616956,2022-04-03
75661,0,,0.06656857334922775,0.14103204417391862,2022-04-03
75662,3,5.108485383038083,7.428018426388149,5.857553550988289,2022-04-03
75667,0,1.9677417540549367,1.2885606950793775,5.4935360918727705,2022-04-03
75668,0,1.8229134214207612,1.396616402965304,0.5331462660032108,2022-04-03
75669,0,1.9677417540549367,1.847955374785596,1.951286542571868,2022-04-03
75670,0,1.728411760291193,2.677556958780773,1.22130450862611,2022-04-03
75672,0,1.728411760291193,1.7068684550859554,0.5192101441435331,2022-04-03
75681,14,3.459445772298233,4.500725507148492,4.618519074320246,2022-04-03
75683,0,3.1232434544240615,3.4281611691385505,4.2826853509176495,2022-04-03
75684,2,5.114437763990464,3.008588212538883,3.462989174571277,2022-04-03
75686,0,3.9596430099247404,3.4139611150504603,7.159928207692518,2022-04-03
75691,0,3.0287417932944933,2.629592783036604,4.6158681430562485,2022-04-03
75692,0,1.4769831888626217,0.2715411881040059,0.4624449958616956,2022-04-03
75693,14,4.733485383038083,7.559650274626377,7.6392750435158705,2022-04-03
75701,10,5.4725977372911645,8.210724106249,8.94861441289665,2022-04-03
75702,8,5.4725977372911645,8.609464199542685,8.94861441289665,2022-04-03
75703,11,5.4725977372911645,7.693188655066797,6.791318529629012,2022-04-03
75704,8,4.279679804160466,4.85312300386714,5.648584772908424,2022-04-03
75705,14,5.170617539271363,6.791835861218299,8.214618940236823,2022-04-03
75706,14,4.919188967842792,5.23286349478126,5.555167012962102,2022-04-03
75707,11,5.170617539271363,6.284598478352337,5.457422100834999,2022-04-03
75708,14,5.170617539271363,5.899243485293078,8.214618940236823,2022-04-03
75709,0,4.279679804160466,6.192375403592615,5.648584772908424,2022-04-03
75750,5,5.114437763990464,4.918041816298504,3.1520696665733943,2022-04-03
75751,3,3.960067706100759,2.0518842678215305,3.3493255315665973,2022-04-03
75752,7,5.26039773910406,2.3439561976137195,3.3004860250767583,2022-04-03
75754,9,3.682053820766692,1.381404742726343,0.5054563648121104,2022-04-03
75755,5,5.25916681944855,3.531983173890274,6.168629192218215,2022-04-03
75756,14,4.119185976999972,3.374061510819058,2.4140899885470612,2022-04-03
75757,7,4.964414652423298,3.634582358586567,3.2453490755639094,2022-04-03
75758,14,5.020594427704197,4.168351671174408,2.4311821597149814,2022-04-03
75760,11,1.722265563578746,0.5629972530857709,0.5555354808472528,2022-04-03
75762,11,5.020594427704197,4.845468636064067,2.7806995888335466,2022-04-03
75763,0,4.964414652423298,3.930727489344376,3.6519745030328625,2022-04-03
75765,10,4.53823658689041,1.836607825896401,0.44296305643172507,2022-04-03
75766,4,5.21584322385187,4.1997172755798085,10.90984373639285,2022-04-03
75770,0,3.6640846194199983,0.923346814430374,1.1359075242323484,2022-04-03
75771,12,5.221169165862594,4.6932767283662695,3.698517000843154,2022-04-03
75773,14,4.376967005408063,1.8678182041775935,0.8248174199164586,2022-04-03
75778,0,3.682053820766692,2.1845615632995234,1.1990438429601145,2022-04-03
75783,0,4.216473178247569,1.4052383709565306,0.9202883985316702,2022-04-03
75784,0,1.9736941350073176,1.0049230842062584,0.6163885914447137,2022-04-03
75785,0,5.252369730593235,2.299128738567858,7.221924698693671,2022-04-03
75789,11,4.172948402288336,3.3901625089825274,2.981861614520715,2022-04-03
75790,14,3.738233596047591,1.6012664404550347,0.3946657672990846,2022-04-03
75791,11,4.172948402288336,5.530870489570427,5.712421462574511,2022-04-03
75792,10,5.170617539271363,7.984306668759197,8.384930960600053,2022-04-03
75801,2,1.5843410296764082,3.707763987600525,4.5881622395478185,2022-04-03
75803,6,1.5843410296764082,3.231303090160857,3.1792520890837026,2022-04-03
75831,0,0.9014084507042254,0.4132975827885616,0.020164836442310898,2022-04-03
75833,3,0.0,0.018531730322555652,0.0,2022-04-03
75835,6,2.232618641787028,0.607529231628898,0.04060047509153406,2022-04-03
75839,11,1.2823608316566064,2.9882500344688174,3.322567441981006,2022-04-03
75840,0,1.174135723431498,0.3824390825153043,0.022807390214299027,2022-04-03
75844,0,0.9014084507042254,1.2649961269052323,1.0838656744307986,2022-04-03
75845,4,1.499392009264621,0.48584287923142977,0.18977890287901628,2022-04-03
75846,0,0.9014084507042254,0.07513085306714573,0.0603744805385856,2022-04-03
75847,0,1.3312101910828025,0.7140810409101698,0.07443507768746628,2022-04-03
75850,0,0.2041522491349481,0.0400528135834054,0.023286156994257814,2022-04-03
75851,2,0.2041522491349481,0.044991302770596556,0.08519776487581629,2022-04-03
75852,0,0.2041522491349481,0.1684276279841373,0.023286156994257814,2022-04-03
75853,0,1.2033886487240273,0.7981682209865663,0.2226251517327294,2022-04-03
75855,0,0.9014084507042254,1.6527091597410632,1.6247211103793682,2022-04-03
75859,5,0.2727272727272727,0.2502237035922834,0.11644069700535684,2022-04-03
75860,0,0.2727272727272727,0.08863259706662062,0.013064583991696315,2022-04-03
75861,0,1.2033886487240273,1.2111144560216809,1.9708647220426947,2022-04-03
75862,1,0.37233406731676627,0.19077206500468963,0.10434638017579953,2022-04-03
75901,2,2.840705191890986,6.7555672611332485,6.172897581215244,2022-04-03
75904,5,2.840705191890986,6.4830557782874845,6.4475281331522165,2022-04-03
75925,0,3.053475754661549,2.3689500496012412,2.44135529305295,2022-04-03
75926,0,2.6725233737091676,2.3278877247087237,2.4363581154816263,2022-04-03
75928,4,0.27184466019417475,0.02321950655513602,0.37096187274408404,2022-04-03
75929,1,0.0,0.05273981195178877,0.0,2022-04-03
75930,42,1.6030548512769773,0.4480830711704102,0.033642920515258294,2022-04-03
75931,2,0.27184466019417475,0.8485867155171349,1.4980236393693578,2022-04-03
75932,0,0.27184466019417475,0.23105265345375045,0.37096187274408404,2022-04-03
75933,0,0.27184466019417475,0.07135333428748944,0.37096187274408404,2022-04-03
75935,27,1.7163131826263651,0.5292920088041312,0.1045566794664699,2022-04-03
75936,0,1.7712366694587955,0.2424828997400543,0.09443606177145648,2022-04-03
75937,0,2.6725233737091676,0.7726499314349501,0.33039474635467,2022-04-03
75938,1,1.6030548512769773,0.3290211270640531,0.09728668391201296,2022-04-03
75939,1,2.058447127374857,1.7194248570869959,0.2752743958498798,2022-04-03
75941,22,2.840705191890986,4.185274783814445,4.721923702085654,2022-04-03
75943,0,3.053475754661549,2.0122623132823056,0.4447986559834489,2022-04-03
75944,0,2.6725233737091676,2.1658245316566394,3.161005048080248,2022-04-03
75946,4,3.2989519451377394,4.125497683132122,6.627904603797867,2022-04-03
75948,2,0.27184466019417475,0.023474155140234827,0.019772079511740523,2022-04-03
75949,24,2.6725233737091676,3.143157095358092,2.4363581154816263,2022-04-03
75951,1,0.27184466019417475,1.5035690907126906,7.512789726885855,2022-04-03
75954,0,0.375,0.19377179257192906,0.1329137893410096,2022-04-03
75956,2,0.27184466019417475,0.6544596535678802,2.72308852449354,2022-04-03
75959,0,0.0,0.009531222553287784,0.0,2022-04-03
75960,0,1.499392009264621,1.4280622311588582,0.8203253553073092,2022-04-03
75961,9,2.9239519451377394,6.917898477226012,8.001744023278635,2022-04-03
75964,1,2.9239519451377394,7.422123149674476,7.771760611630522,2022-04-03
75965,2,3.2989519451377394,6.99310184250959,10.005626782704473,2022-04-03
75966,3,0.27184466019417475,0.6651051081227997,2.9960472787387156,2022-04-03
75968,0,0.27184466019417475,0.45797237605901076,0.019772079511740523,2022-04-03
75969,0,3.053475754661549,3.927180667202741,2.3191748545400164,2022-04-03
75972,1,3.3193680339033427,0.3048540934299452,0.08474933208110412,2022-04-03
75973,1,0.0,0.001993831781644072,0.0,2022-04-03
75974,0,1.7163131826263651,1.3994656742415654,1.8794940109196783,2022-04-03
75975,0,1.9677417540549367,2.0298761682935305,0.46442768572385784,2022-04-03
75976,0,3.053475754661549,4.2199730159581,2.3191748545400164,2022-04-03
75977,0,0.27184466019417475,0.5021549777614833,3.3298244291552304,2022-04-03
75979,16,0.44002647837599296,0.4334985584664626,0.0165377979623616,2022-04-03
75980,2,2.1621099693872137,1.3936394862328614,0.33619005012458625,2022-04-03
76001,6,6.862978869022555,6.560155651259198,6.7010106985002675,2022-04-03
76002,6,6.897220657981325,6.284117228388235,7.7232069105549455,2022-04-03
