ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75217,31,2.374416227964809,1.87954257859424,1.689831556369837,2021-12-19
75218,24,2.4203285502396903,2.4683679915488836,2.297068693598121,2021-12-19
75219,28,2.5192037715161653,3.2705456034969074,2.413854557495001,2021-12-19
75220,26,2.5192037715161653,2.9000583719115256,2.173111199812423,2021-12-19
75223,49,2.596630382282777,2.817800547519397,2.447688425759183,2021-12-19
75224,25,2.5062813063074176,2.608082465037789,1.9448984943326817,2021-12-19
75225,25,2.3706646991037315,3.130083244725478,2.689671462451489,2021-12-19
75226,45,2.596630382282777,3.207205504992876,2.628843467500966,2021-12-19
75227,36,2.415101452804209,2.131635169298985,1.9905506163058193,2021-12-19
75228,29,2.4203285502396903,2.337729147791797,2.3677733044315006,2021-12-19
75229,22,2.5164285633755545,2.9147161214484196,2.179599543721435,2021-12-19
75230,23,2.3706646991037315,3.2002292298136594,3.189550628887144,2021-12-19
75231,22,2.3706646991037315,2.8609485725079566,2.620649390238565,2021-12-19
75232,22,2.4914635113957204,2.2299051208817473,1.970822599528226,2021-12-19
75233,19,2.5062813063074176,2.349718298397594,1.7756264841933365,2021-12-19
75234,14,2.5164285633755545,3.1759672875742386,2.2073112089318796,2021-12-19
75235,33,2.5192037715161653,3.068084220387518,2.3472832575357865,2021-12-19
75236,17,2.4580964878255696,2.1900028656496096,1.652837715581844,2021-12-19
75237,20,2.5343937561066143,2.320925290612532,1.845928901529909,2021-12-19
75238,25,2.461013775079091,2.7893431012396235,2.256682589328751,2021-12-19
75240,18,2.3706646991037315,3.274577140676537,3.162750914238128,2021-12-19
75241,29,2.419683759193136,1.9660837932709714,1.6711624714814208,2021-12-19
75243,24,2.461013775079091,3.0370289014439646,3.1710559748119436,2021-12-19
75244,13,2.5164285633755545,3.3991004991146063,2.956332757824648,2021-12-19
75246,58,2.596630382282777,3.1057462182311855,2.572943898526717,2021-12-19
75247,11,2.5192037715161653,3.2189140474718414,2.371209225833661,2021-12-19
75248,14,2.367889490963121,3.0020923904681602,2.7741576849273697,2021-12-19
75249,21,2.4862089376247662,2.1531248774328056,1.5261745971626575,2021-12-19
75251,27,2.3706646991037315,3.43464243226606,3.090011967479523,2021-12-19
75252,17,2.455512711116462,3.1359915939944756,3.231287942608213,2021-12-19
75253,24,2.213324548921992,1.4541058415333183,1.0285700085070915,2021-12-19
75254,17,2.367889490963121,3.187445507740774,2.9425544927462863,2021-12-19
75287,13,2.367889490963121,3.2333988268815945,3.021166835619324,2021-12-19
75401,13,0.6110598371423945,0.9398904045319834,1.8217609150629652,2021-12-19
75402,12,1.0408979641001825,0.9728991012483237,1.667483651832242,2021-12-19
75407,22,2.092345160062151,1.2026746164690836,2.9079103466577845,2021-12-19
75409,25,1.966632562459855,1.2740016896716995,1.2505863165821973,2021-12-19
75410,12,1.6921263154231752,0.3281586506855608,0.38765686184720477,2021-12-19
75411,8,0.5613207547169812,0.8578778158538151,0.9583932981732916,2021-12-19
75414,23,0.6559008108960498,1.15738502200843,1.0795778986996876,2021-12-19
75415,0,0.7520564495398695,0.2488083164342813,0.1178564675576046,2021-12-19
75416,5,0.7520564495398695,1.3303288785178415,1.6153429601479996,2021-12-19
75417,12,0.8651491473879181,0.5449104620965126,0.12244553191444127,2021-12-19
75418,20,1.2084917378245614,0.7007387182573382,0.5770311804006394,2021-12-19
75420,9,0.3831119685179481,0.528177867095482,0.7964736415224526,2021-12-19
75421,8,0.7880276725614522,1.4707125727344716,1.607103978654856,2021-12-19
75422,14,0.387873199881559,0.7753154156903779,1.7030859303824613,2021-12-19
75423,18,0.146372895972616,0.38877947734754065,0.8642571304871542,2021-12-19
75424,28,1.4977048023536967,0.5270362493943939,0.1996640888086102,2021-12-19
75426,13,0.787598126979755,0.3203762056142459,0.14578604574948506,2021-12-19
75428,14,0.9369803591382747,0.704202390923254,0.7544433367464843,2021-12-19
75431,7,0.6869403611888851,0.7724240938719091,0.5911030243981217,2021-12-19
75432,8,0.8424055255152288,0.9867861617074284,0.928866748434082,2021-12-19
75433,10,0.6679929513821851,0.8826572644313923,0.8929638106017965,2021-12-19
75435,0,0.8651491473879181,1.0742447062296687,0.807501182155583,2021-12-19
75436,8,0.787598126979755,0.9313763765065749,0.8808494887719831,2021-12-19
75437,6,0.6869403611888851,0.5299007937276009,0.7449067185826228,2021-12-19
75438,0,1.118142661849202,0.6056654057696733,0.4223720015776339,2021-12-19
75439,0,1.118142661849202,0.7526229061218432,0.33947513269113616,2021-12-19
75440,10,0.3831119685179481,0.2596535187695033,0.07713581029614934,2021-12-19
75442,22,1.1771307278526288,0.9203143548547135,1.46967910994933,2021-12-19
75446,13,1.118142661849202,0.7486078888537055,0.5298422669745357,2021-12-19
75447,0,0.5568219071322209,0.10900033408968147,0.23339503988842394,2021-12-19
75448,0,0.8783767485368116,0.6274636395801457,0.10064453258839362,2021-12-19
75449,10,0.8783767485368116,0.21970091817406034,0.09594797547494702,2021-12-19
75450,0,0.7520564495398695,0.3982258293875212,0.11522771948445491,2021-12-19
75451,13,0.5965912852135258,0.7598732743821136,0.4314492306875549,2021-12-19
75452,21,0.8115693075813671,0.363265641217163,0.18693367512182224,2021-12-19
75453,12,0.3615762062971117,0.4564809360932624,0.8043006273138952,2021-12-19
75454,30,2.1283163830837335,1.379743067575532,1.7519885553696566,2021-12-19
75455,9,0.574703460316125,1.8697260055315985,2.777382490341033,2021-12-19
75457,12,0.6869403611888851,1.5820283791713394,1.548290792469011,2021-12-19
75459,35,1.4412976822677706,1.6775396353622196,1.830692987345915,2021-12-19
75460,8,0.7880276725614522,1.90999544684234,2.175413585506993,2021-12-19
75462,12,1.014305044824226,1.8201962462435821,2.175413585506993,2021-12-19
75468,0,0.787598126979755,0.8922400518911998,0.8808494887719831,2021-12-19
75469,0,0.8783767485368116,0.17240869142114673,0.09594797547494702,2021-12-19
75470,0,1.118142661849202,1.052460400189579,0.6601537617558075,2021-12-19
75471,40,0.6869403611888851,0.7244126219008593,0.6535747799425481,2021-12-19
75472,11,0.32302519267132235,0.2538664695315407,0.08559480044535549,2021-12-19
75473,9,0.7520564495398695,1.480107393134385,1.6958828287030745,2021-12-19
75474,14,0.20345418883875205,0.3026765828838119,0.7087162770117811,2021-12-19
75476,0,0.5568219071322209,0.1738360905455341,0.23339503988842394,2021-12-19
75477,0,0.7880276725614522,0.7121077372357202,0.7977839074983325,2021-12-19
75478,0,0.6869403611888851,1.0387315462994091,1.1441119390864514,2021-12-19
75479,28,1.217221565613031,1.2534966430382122,0.9246390848298075,2021-12-19
75480,8,0.5965912852135258,0.41938542481580177,0.23205237780486346,2021-12-19
75481,0,0.9783338218026432,0.2717728038378894,0.13841897476844606,2021-12-19
75482,10,1.2482611159058663,1.3568563082830876,2.2640122852225404,2021-12-19
75486,19,0.5613207547169812,0.6555973274563852,0.9583932981732916,2021-12-19
75487,0,0.8651491473879181,0.6084067352079168,1.3731867701755494,2021-12-19
75488,22,0.03597122302158273,0.03362321386533161,0.0302224992269743,2021-12-19
75489,0,0.8601048411987887,0.9572108563474196,1.0371534226144026,2021-12-19
75490,18,0.8601048411987887,0.513609080557771,0.24294356652852506,2021-12-19
75491,21,0.8115693075813671,0.6011004664968206,0.1897630277081482,2021-12-19
75492,0,1.118142661849202,0.46843166079090093,0.4223720015776339,2021-12-19
75493,0,0.5965912852135258,1.7282534272982908,2.0256046756168566,2021-12-19
75494,11,1.0926335015723647,0.7467808070010551,0.5696780951339149,2021-12-19
75495,23,1.7818571677637798,1.409140855273009,1.419219556038566,2021-12-19
75496,9,0.3170559938198304,0.2474030396184423,0.09234043191241545,2021-12-19
75497,7,0.6093893407807218,0.6887130206020472,0.6470904560591723,2021-12-19
75501,10,4.815533980582525,10.018047019669304,9.76306264903526,2021-12-19
75503,9,4.815533980582525,11.256027405007517,13.042212559271247,2021-12-19
75550,0,0.5613207547169812,0.08781946371970914,0.10677060616254176,2021-12-19
75551,5,4.815533980582525,2.4187955024445147,0.569410527535751,2021-12-19
75554,7,5.6031321075622795,0.4367863451505715,0.3999607348212446,2021-12-19
75555,0,,0.04833351080760203,0.0,2021-12-19
75556,6,4.815533980582525,1.4222456398650725,0.569410527535751,2021-12-19
75558,0,4.46790734381127,1.578703383441191,1.9484208027086019,2021-12-19
75559,8,5.119362373253462,1.252999648025464,0.393759514437607,2021-12-19
75560,0,5.041811352845299,0.7623829838169359,0.47325826698592033,2021-12-19
75561,9,5.041811352845299,6.3419402210707645,4.934746811685945,2021-12-19
75563,7,5.357565875307627,0.5874658992634357,0.45334035694841585,2021-12-19
75567,6,4.815533980582525,4.073762057485388,5.111137354309003,2021-12-19
75568,7,0.303828392670937,0.35893894661923237,0.13028299479039102,2021-12-19
75569,11,4.815533980582525,10.617480196119303,12.857782482391034,2021-12-19
75570,8,5.041811352845299,2.3604970247811505,0.393759514437607,2021-12-19
75571,10,0.303828392670937,0.6967591929235969,1.5001306338713638,2021-12-19
75572,9,4.815533980582525,4.005844808479082,5.111137354309003,2021-12-19
75574,8,5.119362373253462,0.7349242804942564,0.393759514437607,2021-12-19
75601,2,2.272420021440334,4.740500083358412,7.125605013368477,2021-12-19
75602,4,2.272420021440334,4.619280595281606,7.125605013368477,2021-12-19
75603,4,2.1948690010321705,2.6500142238421565,2.583635601203387,2021-12-19
75604,3,2.074072914002317,4.447639226188158,7.182910763064311,2021-12-19
75605,5,2.272420021440334,4.514669781440012,7.125605013368477,2021-12-19
75630,4,0.4644808743169399,0.08320589584885653,0.3348590248510488,2021-12-19
75631,2,0.8858546541269433,1.1699684492333753,1.369698880079648,2021-12-19
75633,6,1.4611462766083854,1.206448111253392,1.7896982105235415,2021-12-19
75638,5,0.8504145301457716,0.6218242046267656,0.5004841980873117,2021-12-19
75639,2,0.19834710743801653,0.5943989314091478,0.9360932711280489,2021-12-19
75640,2,1.120179374241837,2.066376844230652,2.895493765099492,2021-12-19
75643,5,0.9145601391335508,0.4856043413464998,0.7612312982643009,2021-12-19
75644,8,2.2614560747706993,1.317857435053563,0.2275925333534495,2021-12-19
75645,4,2.4023774839847913,3.307923276817726,4.982138978945564,2021-12-19
75647,4,2.095960738899718,4.243025588760731,5.732521267220676,2021-12-19
75650,2,1.4411561297450417,2.938410269584198,5.199192553368963,2021-12-19
75651,0,0.7449332449128512,1.1092509056721587,0.12725795203650903,2021-12-19
75652,3,2.9186900352783183,2.0597911454380213,2.827692071983929,2021-12-19
75654,7,2.9186900352783183,1.528151075717246,2.827692071983929,2021-12-19
75656,3,0.8504145301457716,0.2712411765612201,0.2764087305480037,2021-12-19
75657,5,0.7449332449128512,0.2226792573118618,0.2964302295453603,2021-12-19
75661,0,,0.03911250226912288,0.09496957082264647,2021-12-19
75662,2,2.1948690010321705,3.9917455377764806,3.2083262310229412,2021-12-19
75667,4,0.9145601391335508,0.6463121152376589,1.3134081945671483,2021-12-19
75668,0,0.8504145301457716,0.7577337118950732,0.2764087305480037,2021-12-19
75669,0,0.9145601391335508,0.977787011079906,0.7612312982643009,2021-12-19
75670,4,0.8858546541269433,1.5630750510131375,0.796090148060201,2021-12-19
75672,1,0.8858546541269433,1.0010353769807228,0.28297496015930357,2021-12-19
75681,4,1.6008320689581121,2.1191217617966513,1.7161459564332544,2021-12-19
75683,1,1.3464567465046107,2.010341470332358,2.838880599634525,2021-12-19
75684,10,2.1450513053588596,1.5887117963939048,0.8912895679174863,2021-12-19
75686,7,1.6392196390471994,1.6073983760837156,1.9375982638210598,2021-12-19
75691,3,1.3818968704857824,1.5251927558473568,1.179265660776449,2021-12-19
75692,1,0.7449332449128512,0.16127050408288693,0.2964302295453603,2021-12-19
75693,3,2.074072914002317,4.181621249873032,5.087163108964348,2021-12-19
75701,25,2.2772956667588073,3.556606988589289,3.9562395039146243,2021-12-19
75702,24,2.2772956667588073,3.761476918992844,3.9562395039146243,2021-12-19
75703,21,2.2772956667588073,3.254337927761908,2.8191004411319116,2021-12-19
75704,33,1.6718933832277751,2.1138600686270856,2.482074105333223,2021-12-19
75705,40,2.1669391302562606,3.1022165398644495,3.6533994745964917,2021-12-19
75706,20,2.0260177210421686,2.315594579633542,2.445972935341318,2021-12-19
75707,23,2.1669391302562606,2.7474819119711427,2.400966854937228,2021-12-19
75708,21,2.1669391302562606,2.6040193027849092,3.6533994745964917,2021-12-19
75709,19,1.6718933832277751,2.6539871673895585,2.482074105333223,2021-12-19
75750,22,2.1450513053588596,2.2613928922322164,1.1538820883193905,2021-12-19
75751,9,1.3702982542642632,0.6870688034957396,1.0466133678083982,2021-12-19
75752,14,1.8663404706231024,0.8349105226240988,1.0383498763795465,2021-12-19
75754,21,1.4193708834077736,0.5847218555564792,0.20159319267223977,2021-12-19
75755,11,2.2614560747706993,1.7369966034099564,2.8029529192058127,2021-12-19
75756,24,1.5897881200698805,1.3867640977585842,1.0123208484361281,2021-12-19
75757,24,1.808013289522762,1.4151031160059029,1.0556262210932967,2021-12-19
75758,24,1.829901114420163,1.7699294616613583,1.0529858848187807,2021-12-19
75760,33,0.7238210342461481,0.20911509959848065,0.17806953513004195,2021-12-19
75762,30,1.829901114420163,1.9813473001888233,0.953996240719009,2021-12-19
75763,28,1.808013289522762,1.3269168329556384,0.6822762450064482,2021-12-19
75765,13,1.9576276820997622,0.8970360069590221,0.24256323159392007,2021-12-19
75766,16,1.948934698736854,1.4403044730018315,1.9505284772912266,2021-12-19
75770,23,1.311971073163923,0.31489164464871977,0.3571257923958756,2021-12-19
75771,26,2.2165136303670145,2.070067417424144,1.6502286472694399,2021-12-19
75773,17,1.6838825026057105,0.8555124859107331,0.4011542493889337,2021-12-19
75778,21,1.4193708834077736,0.8495965986871616,0.39603814757619393,2021-12-19
75783,7,1.679328259855979,0.6930638046497274,0.48627482728785926,2021-12-19
75784,0,0.8647424434602402,0.35681549519663525,0.18290429687262622,2021-12-19
75785,18,2.0883898989802168,0.7459945421572569,1.3051371614358938,2021-12-19
75789,19,1.6805704310419198,1.4143678238299537,1.0987155195037404,2021-12-19
75790,28,1.4412587083051744,0.6998094067036843,0.17229155561448417,2021-12-19
75791,28,1.6805704310419198,2.352601861691043,2.508571734308227,2021-12-19
75792,8,2.244490150664424,3.7755266568410204,3.7681681672336915,2021-12-19
75801,15,0.6169028727485394,1.0642755169512357,1.4640834368243785,2021-12-19
75803,17,0.6169028727485394,0.9273027390849842,1.0119191885098522,2021-12-19
75831,1,0.49170676405347935,0.36643043200736447,0.2858610944499999,2021-12-19
75833,6,0.11790393013100436,0.029892043168575907,0.013642682515522843,2021-12-19
75835,27,0.8442796610169492,0.2045686267151615,0.022796656095118738,2021-12-19
75839,15,0.5065463362459928,0.8511392963355299,1.0575893133889827,2021-12-19
75840,18,0.5415879992078737,0.6731979446573839,0.8353003012094837,2021-12-19
75844,40,0.2401129943502825,0.35786213374022713,0.34689619094368296,2021-12-19
75845,5,0.6644076305220883,0.24471074093139397,0.11687527697753167,2021-12-19
75846,6,0.49170676405347935,0.12566774721790136,0.04170012577616319,2021-12-19
75847,1,0.6041666666666666,0.34245622291619704,0.04666281332715816,2021-12-19
75850,0,0.23620337560235372,0.03074949958641844,0.011188887333022195,2021-12-19
75851,15,0.11829944547134935,0.02261667350083686,0.027294437012439318,2021-12-19
75852,72,0.11829944547134935,0.0823222087246923,0.00746008473658862,2021-12-19
75853,0,0.35046953085282917,0.2359055924348508,0.07050646265155466,2021-12-19
75855,21,0.35801692448128686,0.5432194162680599,0.5234169104741409,2021-12-19
75859,9,0.30147500485759116,0.18883552477480242,0.043295465037337236,2021-12-19
75860,26,0.30147500485759116,0.6619691035769569,0.5779680361452755,2021-12-19
75861,8,0.35046953085282917,0.3453843296733311,0.6306348090557254,2021-12-19
75862,6,0.17854040932677104,0.09720480346842084,0.03580565178800361,2021-12-19
75901,14,1.2396992530035305,3.247382452051442,3.836776255637817,2021-12-19
75904,2,1.2396992530035305,3.1344483611583827,4.03939889011948,2021-12-19
75925,27,1.3279877009128147,0.9636361151007682,0.4013479956988535,2021-12-19
75926,2,1.179458289148109,1.1684490520428836,1.5215871910963472,2021-12-19
75928,0,0.17177914110429449,0.008574402614876532,0.061418966159539734,2021-12-19
75929,9,0.0,0.02741425825647835,0.0,2021-12-19
75930,1,0.7759458077709611,0.1980892283501199,0.01652981705727235,2021-12-19
75931,7,0.17177914110429449,0.31321125239071085,0.24802296400980858,2021-12-19
75932,0,0.17177914110429449,0.08503537879120371,0.061418966159539734,2021-12-19
75933,5,0.17177914110429449,0.026926464964947907,0.061418966159539734,2021-12-19
75935,16,0.7736387299194587,0.28082922652832193,0.04748253577426608,2021-12-19
75936,0,0.8361867716263828,0.10726743749206949,0.046206822391792704,2021-12-19
75937,0,1.179458289148109,0.3444324434974692,0.17844981934057547,2021-12-19
75938,2,0.7759458077709611,0.13103966584270574,0.04779998473809398,2021-12-19
75939,6,0.9470163261742622,0.8315942254939558,0.132651121890797,2021-12-19
75941,5,1.2396992530035305,2.014743615416507,2.9567147468829185,2021-12-19
75943,7,1.3279877009128147,0.853238678684908,0.18158869729730476,2021-12-19
75944,0,1.179458289148109,1.134560061314041,3.0407553246551813,2021-12-19
75946,6,1.5187268058002175,1.7396032056487893,2.777930403374445,2021-12-19
75948,8,0.17177914110429449,0.008746530611939593,0.0032735997191632856,2021-12-19
75949,10,1.179458289148109,1.5876555226902558,1.5215871910963472,2021-12-19
75951,13,0.17177914110429449,0.5539723683592311,1.243868472482254,2021-12-19
75954,5,0.19834710743801653,0.1082543394650571,0.05214312650845896,2021-12-19
75956,3,0.17177914110429449,0.24733865348377096,0.4508530235145761,2021-12-19
75959,0,0.0,0.004587172410697346,0.0,2021-12-19
75960,0,0.6644076305220883,0.6670361381914592,0.3724519785104782,2021-12-19
75961,8,1.320379698362201,3.064145838457101,3.7528204444172246,2021-12-19
75964,11,1.320379698362201,3.293029626294338,4.154751032863083,2021-12-19
75965,6,1.5187268058002175,3.021250274086692,4.417303252267557,2021-12-19
75966,4,0.17177914110429449,0.24491714665268963,0.49604592801961717,2021-12-19
75968,82,0.17177914110429449,0.17449127251236352,0.0032735997191632856,2021-12-19
75969,3,1.3279877009128147,1.840694563763434,1.4325524397760563,2021-12-19
