ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
77506,21,2.30274581117313,2.281425090157145,1.6875758770987017,2020-08-30
77510,10,2.0688840045915713,1.2829979091767758,1.0406428295391366,2020-08-30
77511,26,2.6556436983796647,0.8764117283449893,0.9109911082138089,2020-08-30
77514,34,0.041182466870540266,0.03069725258668705,0.10114184620568065,2020-08-30
77515,24,1.3932159851800239,0.3080295611422397,0.23987993966467627,2020-08-30
77517,17,2.1232255246070424,0.8905371749413257,0.9880901554780818,2020-08-30
77518,21,2.0369782104998833,1.5709932538292748,2.101651079012325,2020-08-30
77519,0,0.32341526520051744,0.019551032662805407,0.03390537916799097,2020-08-30
77520,23,2.7102219428688965,1.0431398179359856,1.754089648683125,2020-08-30
77521,26,1.9346572493550114,0.8571663530002483,1.8628775262220314,2020-08-30
77523,28,1.5716162387122627,0.4365492242538129,1.4018376242154498,2020-08-30
77530,22,2.309094450503031,1.5872747338443147,1.6364284895454049,2020-08-30
77531,42,0.08515805441834295,0.25779028735322645,0.4173508573953294,2020-08-30
77532,26,2.0201052575214002,0.6977212712081904,0.503359051731587,2020-08-30
77533,36,0.6487164700197945,0.07618720055173994,0.028772941194679894,2020-08-30
77534,18,0.26127025104844215,0.1541508953503749,0.14288651947567707,2020-08-30
77535,40,2.1759181687508558,0.3092862318803559,0.10835241274867144,2020-08-30
77536,20,2.8619347522808805,1.6789948573930675,1.4363224342668672,2020-08-30
77538,0,0.6898989368903348,0.14986358234634312,0.03783253586073662,2020-08-30
77539,20,2.5228734410414533,1.7623747303613353,2.021521401721456,2020-08-30
77541,26,0.08515805441834295,0.24191559726149509,0.30157255234996644,2020-08-30
77545,23,2.259240592564421,1.5630783595405482,1.455971485103789,2020-08-30
77546,14,2.698697511214301,1.5863706525229715,1.6718798210174841,2020-08-30
77547,23,2.421152228291428,2.3548905753282927,1.638040944988576,2020-08-30
77550,50,0.9725274574534426,3.118019977555941,5.2959995783114096,2020-08-30
77551,57,1.0276568386111875,2.943119378463064,4.849828797265151,2020-08-30
77554,43,0.8640560985771572,1.6050415049584368,1.7796105880225093,2020-08-30
77560,42,0.7571878288960799,0.11246184997042975,0.09814229071279597,2020-08-30
77562,33,2.1257813651004844,0.96881505633388,1.172944583117617,2020-08-30
77563,25,2.0272492320426214,1.769791485543201,1.292194102196275,2020-08-30
77564,22,0.0,0.006906405604039499,0.0,2020-08-30
77565,18,2.468531921025982,1.6088841019703914,2.034851051837392,2020-08-30
77566,36,0.08515805441834295,0.30574035635928837,0.38880408720351367,2020-08-30
77568,20,2.0369782104998833,1.881662196254444,1.2896174723926919,2020-08-30
77571,16,2.711030553382292,1.353782819982857,1.6201330555775892,2020-08-30
77573,14,2.6456773536276406,1.8356525814313616,2.8015327774105043,2020-08-30
77575,29,0.8460827263594594,0.09029141421673698,0.042136668601299464,2020-08-30
77577,2,1.3119153741239975,0.17954239758449997,0.16737580175165923,2020-08-30
77578,31,2.300423059434961,1.9404485633078739,1.7530451394941418,2020-08-30
77581,23,3.004603123743643,1.7377699541887328,1.282808351521592,2020-08-30
77583,38,2.2021505073717815,1.2014561506483137,1.3513245672791183,2020-08-30
77584,21,2.300423059434961,2.2341309011529527,2.5876399110153296,2020-08-30
77585,0,0.6487164700197945,0.03376751171677562,0.057448015242439095,2020-08-30
77586,23,2.457503224451462,1.3943809101154876,2.1692859688017796,2020-08-30
77587,22,3.0379367494246226,2.47644576680845,2.2167794992873393,2020-08-30
77590,15,2.0369782104998833,1.668893627181666,1.298793618525868,2020-08-30
