ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75447,58,0.23605541924761086,0.046434509078706956,0.08500060098802238,2020-12-06
75448,0,0.29998007914059593,0.22960580639844125,0.03627275545123068,2020-12-06
75449,0,0.29998007914059593,0.07938802614676145,0.03538915341825867,2020-12-06
75450,0,0.24461197509931307,0.1366213393857462,0.04149953686735103,2020-12-06
75451,0,0.20056621407024358,0.22834951515496485,0.13060235625535754,2020-12-06
75452,47,0.3204051817666811,0.14485681808329418,0.07381580657062399,2020-12-06
75453,44,0.14046813107989584,0.1845963911142294,0.31008448102238206,2020-12-06
75454,41,0.8257553249620413,0.5012634496278049,0.7399703052613193,2020-12-06
75455,30,0.1938246410365357,0.549904283061377,0.7272813592161853,2020-12-06
75457,44,0.23610780014374455,0.5269250523981045,0.4644530701839066,2020-12-06
75459,59,0.5354491947560833,0.654241678962463,0.7061313285673123,2020-12-06
75460,32,0.264438493067095,0.5616926133971444,0.6387923323795385,2020-12-06
75462,41,0.3357158395737993,0.5307205256932342,0.6387923323795385,2020-12-06
75468,41,0.23708711514423644,0.25878931602212474,0.2581247254859129,2020-12-06
75469,0,0.29998007914059593,0.0611099825313569,0.03538915341825867,2020-12-06
75470,0,0.40186518788514297,0.3155690097570704,0.19776140975434542,2020-12-06
75471,60,0.23610780014374455,0.29248191648870625,0.3146528442989498,2020-12-06
75472,34,0.1276979935553379,0.10158373203572488,0.03289427632572943,2020-12-06
75473,31,0.24461197509931307,0.42858475148519465,0.4984175479575266,2020-12-06
75474,38,0.07858640271093197,0.12132708580295477,0.27318208999037236,2020-12-06
75476,53,0.23605541924761086,0.07198824201083023,0.08500060098802238,2020-12-06
75477,0,0.264438493067095,0.21304027353568175,0.23564205958971926,2020-12-06
75478,0,0.23610780014374455,0.36817587887003955,0.3814496861195345,2020-12-06
75479,50,0.4293490615383715,0.5004224810738941,0.3444685059981426,2020-12-06
75480,51,0.20056621407024358,0.1481288162907567,0.12171674362337195,2020-12-06
75481,0,0.31588932160601735,0.10368030933722976,0.04472245040484466,2020-12-06
75482,32,0.4019175687812767,0.5347420743919898,0.9437751517056536,2020-12-06
75486,36,0.16580976863753213,0.1892530140858781,0.28118088149720044,2020-12-06
75487,0,0.2490452616315309,0.18181756877389738,0.37978530407580624,2020-12-06
75488,48,0.01982651796778191,0.013321444290221399,0.010845096983997953,2020-12-06
75489,59,0.33638400358075,0.3824260363596762,0.3999419900841278,2020-12-06
75490,47,0.33638400358075,0.2039611316235023,0.09051956800807703,2020-12-06
75491,53,0.3204051817666811,0.23990553770868284,0.07553797822733925,2020-12-06
75492,0,0.40186518788514297,0.16529633241879077,0.1519881783681523,2020-12-06
75493,0,0.20056621407024358,0.5437609774565366,0.5436970071201854,2020-12-06
75494,52,0.3426098711407909,0.2782470357563049,0.2901660537408545,2020-12-06
75495,57,0.7033211445510364,0.5369714322246479,0.5637697526316026,2020-12-06
75496,48,0.13417031050306383,0.10139849222878665,0.03674380754363543,2020-12-06
75497,30,0.2241496536564501,0.27143577830749716,0.2195501292795026,2020-12-06
75501,45,0.9358916629142275,2.461469412921496,2.563733465722088,2020-12-06
75503,54,0.9358916629142275,2.743835717776628,3.302000852375811,2020-12-06
75550,0,0.16580976863753213,0.024007240227040566,0.03132519104212843,2020-12-06
75551,46,0.9358916629142275,0.6042150922077433,0.14416219937607494,2020-12-06
75554,56,1.172978778058464,0.11045100069811313,0.10299601333003702,2020-12-06
75555,36,,0.01213843697937405,0.0,2020-12-06
75556,65,0.9358916629142275,0.3553205629224935,0.14416219937607494,2020-12-06
75558,48,0.8934293841195396,0.46003412808378924,0.5221560101055269,2020-12-06
75559,44,1.0191271559082262,0.3119405203386271,0.0996390602221122,2020-12-06
75560,52,1.0071690094209318,0.19167261864088042,0.12091371890201419,2020-12-06
75561,54,1.0071690094209318,1.5460489448154304,1.2495260128047923,2020-12-06
75563,40,1.0727844670073767,0.14432980005043883,0.09822162370924482,2020-12-06
75567,45,0.9358916629142275,1.0115846060785374,1.2940273610661963,2020-12-06
75568,25,0.08323549299399878,0.10604737780286946,0.03285435149116816,2020-12-06
75569,56,0.9358916629142275,2.605341015425978,3.255370057244107,2020-12-06
75570,51,1.0071690094209318,0.5795097590728177,0.0996390602221122,2020-12-06
75571,63,0.08323549299399878,0.20613942191149986,0.4147144800839554,2020-12-06
75572,42,0.9358916629142275,0.9907122322453183,1.2940273610661963,2020-12-06
75574,61,1.0191271559082262,0.18442066390291095,0.0996390602221122,2020-12-06
75601,26,0.5948302650594088,0.9488200373916258,1.2011781242648745,2020-12-06
75602,26,0.5948302650594088,0.9326459249861476,1.2011781242648745,2020-12-06
75603,23,0.5828721185721144,0.5205938527874325,0.43860133752152797,2020-12-06
75604,24,0.5466954876827542,0.9025352261617965,1.2107516849117188,2020-12-06
75605,26,0.5948302650594088,0.9018174080120922,1.2011781242648745,2020-12-06
75630,21,0.12493465760585468,0.016533881324856677,0.05637391069685873,2020-12-06
75631,34,0.21277730694005617,0.26882378074234503,0.3610931697926317,2020-12-06
75633,27,0.5279186821335222,0.3167256779706184,0.4803947714367502,2020-12-06
75638,31,0.2276760023553801,0.15685369501538726,0.09530713981088429,2020-12-06
75639,0,0.048134777376654635,0.15638544603005597,0.2530298612157455,2020-12-06
75640,35,0.2984423129192231,0.4068723576907439,0.4898530328063198,2020-12-06
75643,34,0.38347817277214086,0.15658555128444396,0.21104472573754035,2020-12-06
75644,27,0.6362993286019022,0.29235354297842886,0.05401704259180856,2020-12-06
75645,31,0.6565013488039224,0.691407923037714,0.8410562278584478,2020-12-06
75647,23,0.5534370607164621,0.9792173189578972,1.0615477908665583,2020-12-06
75650,30,0.37147734895816675,0.5793916739268234,0.8774117463179869,2020-12-06
75651,19,0.19257528673803598,0.21755624578566427,0.022184768955372063,2020-12-06
75652,30,0.9588271982623684,0.37112346821765896,0.26095138310236216,2020-12-06
75654,46,0.9588271982623684,0.26827248257830627,0.26095138310236216,2020-12-06
75656,24,0.2276760023553801,0.06493068560168817,0.049654036638089996,2020-12-06
75657,24,0.19257528673803598,0.0472852713433219,0.051676426098426195,2020-12-06
75661,3,,0.007990052212328973,0.013781737050103018,2020-12-06
75662,25,0.5828721185721144,0.8428093046168404,0.6149709959144407,2020-12-06
75667,61,0.38347817277214086,0.15936880769946357,0.1341628273791034,2020-12-06
75668,97,0.2276760023553801,0.16338991917780618,0.049654036638089996,2020-12-06
75669,0,0.38347817277214086,0.28834238082370933,0.21104472573754035,2020-12-06
75670,15,0.21277730694005617,0.3161565837381143,0.12079146663566495,2020-12-06
75672,18,0.21277730694005617,0.2091010751749823,0.04676201745054596,2020-12-06
75681,52,0.6650093409833637,0.7435949973631287,0.6063805287492324,2020-12-06
75683,25,0.36971965942592744,0.3991282363895988,0.4806910438835389,2020-12-06
75684,64,0.5955510456922478,0.31568019853521534,0.10073400719943482,2020-12-06
75686,40,0.4870503805021722,0.4302703139530282,0.46444304355433635,2020-12-06
75691,28,0.3548209640106035,0.28745619083453483,0.1215201611322272,2020-12-06
75692,14,0.19257528673803598,0.03654160050390614,0.051676426098426195,2020-12-06
75693,24,0.5466954876827542,0.8803315905755539,0.8584347039165363,2020-12-06
75701,94,0.6357831847636914,1.0781820510138622,1.2142392977953707,2020-12-06
75702,91,0.6357831847636914,1.1311547042419372,1.2142392977953707,2020-12-06
75703,88,0.6357831847636914,1.01301807797715,0.8814383027452329,2020-12-06
75704,90,0.49064650695581663,0.6401912397188072,0.7600254278315182,2020-12-06
75705,86,0.6022926187259556,0.8769731658964456,1.1253053639321349,2020-12-06
75706,91,0.5820905985239354,0.6906239366600976,0.7471496296504871,2020-12-06
75707,101,0.6022926187259556,0.8228387010045753,0.732956473524358,2020-12-06
75708,92,0.6022926187259556,0.7784381579097205,1.1253053639321349,2020-12-06
75709,86,0.49064650695581663,0.8119466553002689,0.7600254278315182,2020-12-06
75750,100,0.5955510456922478,0.6015515046876181,0.2904348742418126,2020-12-06
75751,43,0.465672078606466,0.2161830460501005,0.3012948320025862,2020-12-06
75752,53,0.6077157356770133,0.2597602279605996,0.2994705768127937,2020-12-06
75754,89,0.4035853776697941,0.1769420398373679,0.06717300806269287,2020-12-06
75755,41,0.6362993286019022,0.4597203516794707,0.8645159918041012,2020-12-06
75756,69,0.47114065520028997,0.4203459616367145,0.3070129203506873,2020-12-06
75757,88,0.5778225993361971,0.48016035283634645,0.3723798530200324,2020-12-06
75758,89,0.584564172369905,0.5420186203750943,0.32157044796630396,2020-12-06
75760,59,0.37595507969025405,0.0995742353477035,0.08538648359018898,2020-12-06
75762,92,0.584564172369905,0.6410992192525317,0.34242898096438995,2020-12-06
75763,90,0.5778225993361971,0.5273002354086158,0.33766787061031084,2020-12-06
75765,58,0.5530638356079034,0.25824772878102115,0.05727284122267632,2020-12-06
75766,42,0.5980246195382173,0.5496917921676591,0.9910731269548835,2020-12-06
75770,61,0.4357789422656498,0.10603626000214662,0.10657553610581036,2020-12-06
75771,89,0.6473681061424273,0.6217820523667305,0.5045662307012317,2020-12-06
75773,57,0.5069313844638297,0.26867574938244754,0.09797845142371067,2020-12-06
75778,70,0.4035853776697941,0.25641898791354784,0.11811271219076766,2020-12-06
75783,57,0.4993836791955975,0.2521473525476982,0.14183518745461196,2020-12-06
75784,0,0.39615709989227427,0.14576469453056207,0.0717642999848041,2020-12-06
75785,45,0.7837781623025597,0.31271605183942114,0.6624904420233844,2020-12-06
75789,79,0.4706163880863931,0.4286289575794129,0.38593504239328374,2020-12-06
75790,87,0.41032695070350195,0.2115038157560127,0.053854189617697695,2020-12-06
75791,91,0.4706163880863931,0.7277343763576212,0.7677147840313922,2020-12-06
75792,65,0.6142507652132501,1.0231562219683898,1.1675643035542576,2020-12-06
75801,34,0.25296959737652575,0.5835621645966614,0.846551818139655,2020-12-06
75803,36,0.25296959737652575,0.5052582668554395,0.5845206651378564,2020-12-06
75831,21,0.19401886219553724,0.21000425352318555,0.19618310945073728,2020-12-06
75833,7,0.0452418096723869,0.018046792621280776,0.009436427095674757,2020-12-06
75835,34,0.37544883362531123,0.10397963232678283,0.008814237021812929,2020-12-06
75839,50,0.2194790313387899,0.47317833024681644,0.6117990227012802,2020-12-06
75840,27,0.2186763964421126,0.37618145443258055,0.5765282262358066,2020-12-06
75844,27,0.11342351716961499,0.19978649005910595,0.2008139067048046,2020-12-06
75845,38,0.29161841140020917,0.10037737290794585,0.042796999419096246,2020-12-06
75846,14,0.19401886219553724,0.07171326512904315,0.024225071202255467,2020-12-06
75847,25,0.2620253164556962,0.14477789801551355,0.016801294513087844,2020-12-06
75850,0,0.14446861379609824,0.02022836813971666,0.007242521275444547,2020-12-06
75851,35,0.09922680412371133,0.01589481209249909,0.017062003920039023,2020-12-06
75852,16,0.09922680412371133,0.05804607435567536,0.004663367665780731,2020-12-06
75853,52,0.14691408320735083,0.11377733300517183,0.03145684273768834,2020-12-06
75855,19,0.15866532684200188,0.30568487110755443,0.30338504069478667,2020-12-06
75859,19,0.10525287927249759,0.10150389179367893,0.022182356688325994,2020-12-06
75860,28,0.10525287927249759,0.349764974872882,0.3698705313333714,2020-12-06
75861,44,0.14691408320735083,0.18988334552870315,0.36319051502603084,2020-12-06
75862,20,0.12881989906822428,0.06785495120353857,0.021318501840094803,2020-12-06
75901,28,0.6067597865936751,1.3751098936841855,1.3920725699329617,2020-12-06
75904,46,0.6067597865936751,1.3175547926710345,1.455217104900885,2020-12-06
75925,30,0.6379803961459503,0.4189108172919337,0.13181841832597804,2020-12-06
75926,24,0.5771666916491622,0.47079170289139044,0.5496863323357273,2020-12-06
75928,0,0.06165703275529865,0.004727056442926245,0.028401708141029564,2020-12-06
75929,24,0.0375,0.020319298770453485,0.0045425334153538655,2020-12-06
75930,25,0.36118234921099485,0.164506320891903,0.07414414496332355,2020-12-06
75931,20,0.1299262635245294,0.2264138268488147,0.15223066037368593,2020-12-06
75932,24,0.06165703275529865,0.04800988943631513,0.028401708141029564,2020-12-06
75933,40,0.06165703275529865,0.014574957021518333,0.028401708141029564,2020-12-06
75935,39,0.40077615257012067,0.09788160061071283,0.021290232204298033,2020-12-06
75936,0,0.3840446749247386,0.13755809461185067,0.11523085246026174,2020-12-06
75937,0,0.5771666916491622,0.1587418111405307,0.07336792362727311,2020-12-06
75938,35,0.35445157998022564,0.17507690646512086,0.123126957167425,2020-12-06
75939,25,0.44185211178838946,0.3716401140515323,0.06211952554490734,2020-12-06
75941,25,0.6067597865936751,0.8574913294449847,1.065680776243834,2020-12-06
75943,23,0.6379803961459503,0.4078474024802731,0.07753734824229568,2020-12-06
75944,27,0.6146666916491622,0.43786982701252397,0.5809792529227894,2020-12-06
75946,33,0.6455034892278371,0.8391359732170428,1.432304402891297,2020-12-06
75948,19,0.09915703275529865,0.08635605712980678,0.13756360573872428,2020-12-06
75949,23,0.607935922418393,0.6376822160360794,0.5502536786734589,2020-12-06
75951,27,0.1299262635245294,0.36312851695886533,0.5762029264992674,2020-12-06
75954,43,0.048134777376654635,0.03333775763362727,0.014094501553131711,2020-12-06
75956,25,0.09242626352452943,0.136279571757437,0.21003299550307772,2020-12-06
75959,0,0.0375,0.05106868367021339,0.07337489848742239,2020-12-06
75960,0,0.32238764216943994,0.3177839967474366,0.1833131839743553,2020-12-06
