ZCTA,IP_COV_DEMAND,2SFCA_60min_inpatient_beds_7_day_avg_interp,E2SFCA_inpatient_beds_7_day_avg_interp,3SFCA_inpatient_beds_7_day_avg_interp,COLLECTION_WEEK
75203,121,0.591262350804741,0.7359538583929973,0.624807644185606,2021-01-10
75204,172,0.623006772546181,0.835493545449593,0.6538839221515157,2021-01-10
75205,120,0.5717155127932428,0.7957357162371252,0.7151849658189672,2021-01-10
75206,138,0.5717155127932428,0.7772377377524955,0.7112708378009888,2021-01-10
75207,75,0.5943944692557661,0.8012565587684857,0.636445002290709,2021-01-10
75208,115,0.591262350804741,0.711205218866939,0.6299746758083404,2021-01-10
75209,80,0.5943944692557661,0.7485082787007834,0.5577426318236923,2021-01-10
75210,151,0.6198746540951559,0.6561401272754765,0.6014537527295433,2021-01-10
75211,112,0.591262350804741,0.6320032179318735,0.42698294268693004,2021-01-10
75212,86,0.5943944692557661,0.6771455879520935,0.4728945027717468,2021-01-10
75214,158,0.5575448203616808,0.6721949190095613,0.6951394856054353,2021-01-10
75215,142,0.591262350804741,0.704336222216589,0.62385124200408,2021-01-10
75216,139,0.591262350804741,0.5643389055775714,0.4080035106121497,2021-01-10
75217,127,0.5690079731682879,0.47253202098046254,0.43661025143195065,2021-01-10
75218,110,0.579923875506487,0.6221446678777552,0.5934690743480153,2021-01-10
75219,99,0.5943944692557661,0.8117971568743081,0.6171542537328427,2021-01-10
75220,108,0.5943944692557661,0.720565788607967,0.5649964050706983,2021-01-10
75223,158,0.6198746540951559,0.6995239959771431,0.6308994066495722,2021-01-10
75224,132,0.591262350804741,0.630399925045017,0.4646748680949454,2021-01-10
75225,111,0.5575448203616808,0.7851968678236791,0.700229713859746,2021-01-10
75226,184,0.6198746540951559,0.7961634800231365,0.6619639225081153,2021-01-10
75227,134,0.5752412213138965,0.5356214942437725,0.5044321001554559,2021-01-10
75228,103,0.579923875506487,0.5867971162758017,0.6172546400907941,2021-01-10
75229,70,0.591889459235726,0.7354921937269817,0.5962665396546026,2021-01-10
75230,113,0.5575448203616808,0.8089896497810151,0.8239274042194589,2021-01-10
75231,125,0.5575448203616808,0.7204448606539152,0.6897961289690502,2021-01-10
75232,135,0.5867260337934955,0.5321171811662958,0.4644092638464103,2021-01-10
75233,125,0.591262350804741,0.5644208683736167,0.42283726415011297,2021-01-10
75234,56,0.591889459235726,0.8022449429355173,0.5977972174263871,2021-01-10
75235,134,0.5943944692557661,0.7589736678305472,0.6081390603714437,2021-01-10
75236,130,0.5802952521008526,0.5104939182040229,0.3611914458977517,2021-01-10
75237,152,0.598282357824748,0.5473849390456782,0.43586735709879787,2021-01-10
75238,119,0.5861571236520957,0.7072184998722972,0.5867495497139738,2021-01-10
75240,108,0.5575448203616808,0.8273548773532017,0.8177119725879766,2021-01-10
75241,134,0.5741132003209332,0.47905247053596356,0.4026947334268287,2021-01-10
75243,114,0.5861571236520957,0.7699664225944294,0.8270623679162156,2021-01-10
75244,76,0.591889459235726,0.8563040021808203,0.7673139329514413,2021-01-10
75246,193,0.6198746540951559,0.7716947486091755,0.6539532689547876,2021-01-10
75247,38,0.5943944692557661,0.7918614111294027,0.6064434655300249,2021-01-10
75248,84,0.5550398103416408,0.7562497099123449,0.7001018678436666,2021-01-10
75249,128,0.5873152591208597,0.495524953548513,0.3313030610817163,2021-01-10
75251,83,0.5575448203616808,0.8681509427174828,0.7969190396057424,2021-01-10
75252,73,0.5896047686253119,0.7935385428918609,0.8183919340400725,2021-01-10
75253,99,0.5249259067720619,0.36980209874506054,0.2668065030322651,2021-01-10
75254,85,0.5550398103416408,0.8022752256920996,0.7568790384447811,2021-01-10
75287,80,0.5550398103416408,0.8192191518321504,0.7894961689618653,2021-01-10
75401,64,0.16149470143938532,0.2795737431408461,0.49046337693370984,2021-01-10
75402,60,0.2646482502072995,0.2888561862925514,0.44958647794236484,2021-01-10
75407,54,0.5591382990648467,0.31857663882078047,0.9018865087387542,2021-01-10
75409,62,0.5323685457096442,0.37195407970042627,0.39073953968643027,2021-01-10
75410,76,0.4233522423780407,0.09217443235472364,0.07855073562414572,2021-01-10
75411,0,0.12173913043478261,0.18771972406566917,0.22109028150411028,2021-01-10
75414,75,0.20818483197553922,0.3905809901994639,0.3439466014506671,2021-01-10
75415,0,0.17299197781519263,0.06179108990740314,0.033181525848106734,2021-01-10
75416,51,0.17299197781519263,0.29168002534784426,0.3730460285256817,2021-01-10
75417,40,0.17296145415482264,0.11382851538948126,0.023599315914714588,2021-01-10
75418,51,0.3355159666643463,0.22488822559229535,0.13664038801838554,2021-01-10
75420,0,0.11088722576929518,0.1603079891378537,0.26673926882689813,2021-01-10
75421,0,0.18623398694761273,0.32725077800377544,0.3714537921499463,2021-01-10
75422,60,0.10527420278649133,0.2328330099770697,0.4588814720837558,2021-01-10
75423,67,0.047166298058028744,0.11807070919361065,0.23400874773208138,2021-01-10
75424,47,0.41735179113571214,0.15132454783172952,0.053887214661685084,2021-01-10
75426,51,0.1645226355894218,0.0687559426586517,0.03077858915229878,2021-01-10
75428,63,0.22928824364980568,0.20725503208129395,0.20271484235425782,2021-01-10
75431,77,0.1621095494893352,0.2343809301366703,0.21196114443957093,2021-01-10
75432,41,0.20160428110560752,0.26003725944558115,0.31236724882631606,2021-01-10
75433,43,0.16811268433571244,0.26670552604767206,0.26959482768441895,2021-01-10
75435,75,0.17296145415482264,0.2321959249007219,0.18501097296216398,2021-01-10
75436,56,0.1645226355894218,0.20356784945455578,0.20262994324366743,2021-01-10
75437,24,0.1621095494893352,0.15513691759029388,0.24831518539543515,2021-01-10
75438,95,0.30690366337393143,0.17837087664593182,0.10099711053957143,2021-01-10
75439,0,0.30690366337393143,0.2505449334641243,0.08716778075674596,2021-01-10
75440,50,0.11088722576929518,0.0776494543845053,0.023818821229417628,2021-01-10
75442,60,0.3114119037921865,0.2551846576447385,0.4437082856511517,2021-01-10
75446,46,0.30690366337393143,0.1793630942758326,0.12501840621418703,2021-01-10
75447,95,0.1851645329391488,0.03547725319927343,0.05856134752739605,2021-01-10
75448,0,0.2148462902380276,0.17166432409100493,0.027899457595641133,2021-01-10
75449,65,0.2148462902380276,0.05940993565407316,0.026649405266839198,2021-01-10
75450,0,0.17299197781519263,0.10220030398846562,0.03323390060078973,2021-01-10
75451,28,0.1334972461989203,0.1592954485344144,0.09670612795466182,2021-01-10
75452,57,0.2516063173284397,0.11060524632636928,0.05716003236943915,2021-01-10
75453,56,0.10052407641707611,0.13796772953564976,0.2163190741913505,2021-01-10
75454,52,0.5752031343443859,0.38163571272273633,0.5682618548678273,2021-01-10
75455,45,0.1272802738644472,0.3665712090215436,0.5168032750467817,2021-01-10
75457,35,0.1621095494893352,0.3632488952086934,0.34419285397704114,2021-01-10
75459,76,0.40165230582006706,0.5483326507253918,0.5882428712363681,2021-01-10
75460,46,0.18623398694761273,0.4248949739812133,0.5021393094178789,2021-01-10
75462,50,0.2290174921022519,0.4016386153118351,0.5021393094178789,2021-01-10
75468,57,0.1645226355894218,0.19534073506994448,0.20262994324366743,2021-01-10
75469,0,0.2148462902380276,0.04571345565817108,0.026649405266839198,2021-01-10
75470,0,0.30690366337393143,0.23946842377647848,0.15621044488225624,2021-01-10
75471,30,0.1621095494893352,0.21391844022852397,0.2566109264483908,2021-01-10
75472,46,0.09139410864049179,0.07628521438289962,0.025634990365703873,2021-01-10
75473,51,0.17299197781519263,0.32492182656880525,0.39196965199221195,2021-01-10
75474,67,0.05969806484362129,0.09080691181604138,0.19048329493041952,2021-01-10
75476,65,0.1851645329391488,0.05771257617681705,0.05856134752739605,2021-01-10
75477,0,0.18623398694761273,0.16112454659911804,0.18525904600593804,2021-01-10
75478,0,0.1621095494893352,0.25812897256572015,0.29194145839249935,2021-01-10
75479,74,0.32992396241032185,0.41991790804840273,0.28505068407405654,2021-01-10
75480,55,0.1334972461989203,0.10529678512213735,0.09948352498131935,2021-01-10
75481,0,0.21577548296983182,0.075108568185565,0.034464743988201686,2021-01-10
75482,49,0.28384867992411783,0.393043335917768,0.7636503276671207,2021-01-10
75486,49,0.12173913043478261,0.14353941347427424,0.22109028150411028,2021-01-10
75487,35,0.17296145415482264,0.12163630750615782,0.2741486434186942,2021-01-10
75488,79,0.013242009132420091,0.009955984260948444,0.0070530435230366055,2021-01-10
75489,68,0.26177256165815727,0.3223958368667563,0.3317135713700342,2021-01-10
75490,63,0.26177256165815727,0.16176824118344474,0.06324923407010807,2021-01-10
75491,71,0.2516063173284397,0.19953927695852366,0.059430404306061474,2021-01-10
75492,0,0.30690366337393143,0.126381816935899,0.10099711053957143,2021-01-10
75493,0,0.1334972461989203,0.36874638854183983,0.38908804588012635,2021-01-10
75494,73,0.25076108984712875,0.20563975585752706,0.2379632581160781,2021-01-10
75495,63,0.4867725071965581,0.43749127157765155,0.44016052003719824,2021-01-10
75496,71,0.093107159803245,0.07553416928538856,0.027322291175261613,2021-01-10
75497,42,0.15367073092393435,0.2048071686850815,0.17402204791891102,2021-01-10
75501,76,0.6862345856036708,1.566960675012898,1.5260092795190436,2021-01-10
75503,80,0.6862345856036708,1.7595442463875066,2.030708970735438,2021-01-10
75550,0,0.12173913043478261,0.017334766009532536,0.02463074754157197,2021-01-10
75551,50,0.6862345856036708,0.3812762906353419,0.08865881161215014,2021-01-10
75554,105,0.8507572211930926,0.07282146755778209,0.06550672262820958,2021-01-10
75555,73,,0.007571552040962411,0.0,2021-01-10
75556,0,0.6862345856036708,0.22270779252645823,0.08865881161215014,2021-01-10
75558,39,0.6757651223492956,0.303123269904712,0.37224576254329456,2021-01-10
75559,73,0.7374569093237108,0.2014004183012544,0.06242872700780443,2021-01-10
75560,0,0.7290180907583099,0.12007599971046701,0.075725716399869,2021-01-10
75561,80,0.7290180907583099,0.992355682448353,0.7686457786452285,2021-01-10
75563,58,0.7994427552245837,0.09137238886942085,0.06167761630080066,2021-01-10
75567,83,0.6862345856036708,0.6379553206019525,0.7958183804233475,2021-01-10
75568,67,0.05122232372004002,0.06930338750911419,0.023083600101285892,2021-01-10
75569,90,0.6862345856036708,1.6640717956485442,2.0021096310227193,2021-01-10
75570,81,0.7290180907583099,0.37321712376111393,0.06242872700780443,2021-01-10
75571,40,0.05122232372004002,0.13500205831548573,0.2991599838168783,2021-01-10
75572,78,0.6862345856036708,0.6267749949647862,0.7958183804233475,2021-01-10
75574,97,0.7374569093237108,0.11918230093696401,0.06242872700780443,2021-01-10
75601,41,0.49807827225945417,0.7110750692437805,0.8035599032692833,2021-01-10
75602,40,0.49807827225945417,0.7044689361353829,0.8035599032692833,2021-01-10
75603,51,0.4896394536940534,0.395113250196614,0.2951269958575343,2021-01-10
75604,56,0.4636633263400835,0.6775823286733557,0.8099302349132461,2021-01-10
75605,52,0.49807827225945417,0.6694851316649545,0.8035599032692833,2021-01-10
75630,21,0.10476935105551212,0.01182867390518593,0.03767223953017365,2021-01-10
75631,23,0.1771744370853078,0.20575424044721544,0.29350891530494566,2021-01-10
75633,35,0.4090075453186703,0.24194875854647116,0.39145604397100936,2021-01-10
75638,80,0.1754975265310788,0.10563783487912465,0.06163523562519277,2021-01-10
75639,8,0.0344149459193707,0.11756777991036488,0.2068347874991438,2021-01-10
75640,58,0.24997786502464808,0.29519957815161774,0.3284140308965535,2021-01-10
75643,32,0.2847323425076315,0.12294382120319836,0.17273790424444754,2021-01-10
75644,61,0.5189846182382947,0.2196871084223508,0.04289523407553755,2021-01-10
75645,44,0.5374689065931929,0.5147893220493749,0.5631889963091544,2021-01-10
75647,46,0.4698802986745566,0.7785679966917993,0.7536832412332878,2021-01-10
75650,45,0.3091258585278902,0.4276662027778174,0.5875176111918182,2021-01-10
75651,39,0.15869014873040949,0.1582875961484648,0.01512599590939109,2021-01-10
75652,48,0.7587029029155856,0.3096444577167869,0.2699347397396985,2021-01-10
75654,55,0.7587029029155856,0.22732801636287,0.2699347397396985,2021-01-10
75656,56,0.1754975265310788,0.04406961393547095,0.03350405683620572,2021-01-10
75657,29,0.15869014873040949,0.03399382073713694,0.035233966661954635,2021-01-10
75661,37,,0.005918668672391423,0.010611695940420078,2021-01-10
75662,36,0.4896394536940534,0.6729653031453382,0.47624112458485846,2021-01-10
75667,0,0.2847323425076315,0.13580258853034083,0.1345426421297823,2021-01-10
75668,74,0.1754975265310788,0.11491704499514509,0.03350405683620572,2021-01-10
75669,0,0.2847323425076315,0.23067486403547005,0.17273790424444754,2021-01-10
75670,32,0.1771744370853078,0.2338421699617892,0.09312810228446829,2021-01-10
75672,26,0.1771744370853078,0.1555758512086782,0.032825941526001004,2021-01-10
75681,44,0.5262565428870114,0.6085027241844294,0.500271346083281,2021-01-10
75683,49,0.2927613701792873,0.28905766987392995,0.32232627395691743,2021-01-10
75684,53,0.49245484876285245,0.26138311586590085,0.09665723884707848,2021-01-10
75686,55,0.37503629265816757,0.2927344563291116,0.32227222547890405,2021-01-10
75691,55,0.2944382807335163,0.22462857204725434,0.11909117407859532,2021-01-10
75692,22,0.15869014873040949,0.027126741497162855,0.035233966661954635,2021-01-10
75693,36,0.4636633263400835,0.676445867666568,0.5747674433816392,2021-01-10
75701,107,0.5303124460973255,0.9216463954297252,1.0818254414797293,2021-01-10
75702,107,0.5303124460973255,0.9697247591011782,1.0818254414797293,2021-01-10
75703,116,0.5303124460973255,0.8518057366956889,0.7759060923669796,2021-01-10
75704,120,0.4070588066869151,0.5557898884700474,0.6793171124528944,2021-01-10
75705,81,0.49867182109732555,0.7506822872326492,0.9988292436575088,2021-01-10
75706,105,0.4801875327424272,0.5975407791416034,0.6672171075380172,2021-01-10
75707,110,0.49867182109732555,0.70956954400925,0.6545825025225236,2021-01-10
75708,105,0.49867182109732555,0.6727884397195069,0.9988292436575088,2021-01-10
75709,87,0.4070588066869151,0.6986709290750499,0.6793171124528944,2021-01-10
75750,107,0.49245484876285245,0.5193881798258413,0.26338600179966454,2021-01-10
75751,55,0.37713269677000333,0.19563218307873834,0.2866424041211625,2021-01-10
75752,72,0.4943965404182118,0.23319165014246243,0.28439616529026757,2021-01-10
75754,106,0.3441056416087455,0.15595821449406871,0.05677943219663655,2021-01-10
75755,74,0.5189846182382947,0.37995917623961384,0.7569608740136596,2021-01-10
75756,100,0.3875529549313884,0.371942072787089,0.2770725036167734,2021-01-10
75757,101,0.46959576611065384,0.37933449585997275,0.303219033585591,2021-01-10
75758,112,0.47581273844512695,0.47086617564711924,0.28840007586373184,2021-01-10
75760,41,0.26906344922153225,0.07760710560916155,0.0650746423280795,2021-01-10
75762,97,0.47581273844512695,0.5288332964195628,0.2815744864004206,2021-01-10
75763,75,0.46959576611065384,0.39329986918851073,0.22324626297659095,2021-01-10
75765,94,0.4677622945182546,0.21631435041724673,0.04594317776388397,2021-01-10
75766,51,0.4880800544655522,0.39163973766954474,0.6449972364918368,2021-01-10
75770,99,0.3523319224624454,0.08936108079934783,0.0986354030887054,2021-01-10
75771,111,0.5366332605064243,0.5370381621100229,0.44597164870899747,2021-01-10
75773,111,0.4142457908431525,0.22545965806595847,0.07575649142406211,2021-01-10
75778,99,0.3441056416087455,0.23131573756556395,0.10945392517400318,2021-01-10
75783,69,0.4031787576530267,0.19899258861424293,0.11152963916220653,2021-01-10
75784,38,0.2875477375764306,0.10774576750874706,0.055735272004519436,2021-01-10
75785,53,0.6200712096042139,0.21165238406692627,0.4321422843461071,2021-01-10
75789,120,0.3876854977073403,0.3445633207170849,0.3119604077737499,2021-01-10
75790,117,0.3503226139432186,0.18413523106559954,0.04786652030361393,2021-01-10
75791,115,0.3876854977073403,0.6163200262523387,0.6862178681783212,2021-01-10
75792,65,0.5071106396627264,0.8602973200189393,1.02972099532005,2021-01-10
75801,67,0.1765932147475061,0.4071607142304148,0.5292193126791804,2021-01-10
75803,55,0.1765932147475061,0.3550838582889246,0.3655176883856618,2021-01-10
75831,32,0.12987414749351356,0.11313682565916341,0.0990340179887373,2021-01-10
75833,26,0.019462465245597776,0.008970980454152067,0.004742932340528856,2021-01-10
75835,53,0.31027813213759176,0.07516821101455652,0.006395238977185424,2021-01-10
75839,62,0.14495258974750613,0.3309247282995892,0.38228484772135224,2021-01-10
75840,46,0.150205116760653,0.1873081427182208,0.2901457334150144,2021-01-10
75844,51,0.08825978351373855,0.14044895043502548,0.1254955749309785,2021-01-10
75845,44,0.24542432118236815,0.07686943013585615,0.032321175150309286,2021-01-10
75846,25,0.12987414749351356,0.03626480238760833,0.013459122745899402,2021-01-10
75847,0,0.22201834862385322,0.11135620262258299,0.012566244877045548,2021-01-10
75850,0,0.06854623487910563,0.010342922589079068,0.004311641268974709,2021-01-10
75851,30,0.04908376963350786,0.008686964379440668,0.011032199603894486,2021-01-10
75852,0,0.04908376963350786,0.030542468653369445,0.003015308351606736,2021-01-10
75853,0,0.11990040851373854,0.0850349788226063,0.02268070094741826,2021-01-10
75855,37,0.10772224875933632,0.20396121499517916,0.18930670571146008,2021-01-10
75859,78,0.06194533324691447,0.05281398091163356,0.012532019480897657,2021-01-10
75860,23,0.06194533324691447,0.17042159797089923,0.18504652003564948,2021-01-10
75861,58,0.11990040851373854,0.1339114697994555,0.22757623739721602,2021-01-10
75862,45,0.07248974219202278,0.037524478848461246,0.014735577448426566,2021-01-10
75901,40,0.4772574294157306,1.0698958320159222,1.0396265938239602,2021-01-10
75904,41,0.4772574294157306,1.022245049903238,1.0886331778284202,2021-01-10
75925,65,0.4910817978453855,0.31217281084545917,0.11127318561699254,2021-01-10
75926,0,0.45385145685721573,0.3644742302409567,0.4116306751276446,2021-01-10
75928,40,0.03827751196172249,0.0026624001593938897,0.017037970426141035,2021-01-10
75929,54,0.03818615751789976,0.017841985911380698,0.005216744826901371,2021-01-10
75930,36,0.29848201810347547,0.13577857112002953,0.08258602062731563,2021-01-10
75931,85,0.09846855945517237,0.15149134199094633,0.11145307021622727,2021-01-10
75932,91,0.03827751196172249,0.027327813048007823,0.017037970426141035,2021-01-10
75933,40,0.03827751196172249,0.00837965079786997,0.017037970426141035,2021-01-10
75935,57,0.30443421167063295,0.07599479394729937,0.017512990093365134,2021-01-10
75936,0,0.30570672311964076,0.09459225134708828,0.07229793084347738,2021-01-10
75937,37,0.45385145685721573,0.12526004915110475,0.0573785909170718,2021-01-10
75938,61,0.28230075056112586,0.11206854550869516,0.07701332072790859,2021-01-10
75939,34,0.3447907746758336,0.2860806183264732,0.05199497761905675,2021-01-10
75941,83,0.4772574294157306,0.6621526217701305,0.7973692132392729,2021-01-10
75943,0,0.4910817978453855,0.32255621419112507,0.05868490164718117,2021-01-10
75944,42,0.49203761437511545,0.34418118923288116,0.4796838422701933,2021-01-10
75946,40,0.5067506911314847,0.678682229163217,1.2205210093526413,2021-01-10
75948,22,0.07646366947962224,0.08793362173026194,0.15715069458819228,2021-01-10
75949,39,0.47585634683276584,0.49495231398252637,0.41197562170543767,2021-01-10
75951,34,0.09846855945517237,0.21479722843126206,0.3458574774253102,2021-01-10
75954,33,0.0344149459193707,0.025749267887135593,0.011521301160429761,2021-01-10
75956,45,0.060282401937272606,0.07888501810447972,0.1260097514887411,2021-01-10
75959,0,0.03818615751789976,0.05265556359378133,0.08426533986846971,2021-01-10
