"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-09-05","78066",0
"2021-09-05","78067",0
"2021-09-05","78069",118
"2021-09-05","78070",59
"2021-09-05","78071",90
"2021-09-05","78072",0
"2021-09-05","78073",89
"2021-09-05","78075",0
"2021-09-05","78076",29
"2021-09-05","78101",69
"2021-09-05","78102",31
"2021-09-05","78107",0
"2021-09-05","78108",31
"2021-09-05","78109",59
"2021-09-05","78112",92
"2021-09-05","78113",58
"2021-09-05","78114",66
"2021-09-05","78116",0
"2021-09-05","78118",34
"2021-09-05","78119",31
"2021-09-05","78121",62
"2021-09-05","78122",0
"2021-09-05","78123",12
"2021-09-05","78124",23
"2021-09-05","78130",30
"2021-09-05","78132",27
"2021-09-05","78133",29
"2021-09-05","78140",29
"2021-09-05","78141",0
"2021-09-05","78146",0
"2021-09-05","78147",66
"2021-09-05","78148",20
"2021-09-05","78151",79
"2021-09-05","78152",30
"2021-09-05","78154",48
"2021-09-05","78155",44
"2021-09-05","78159",0
"2021-09-05","78160",55
"2021-09-05","78161",0
"2021-09-05","78162",0
"2021-09-05","78163",45
"2021-09-05","78164",44
"2021-09-05","78201",103
"2021-09-05","78202",113
"2021-09-05","78203",97
"2021-09-05","78204",115
"2021-09-05","78205",182
"2021-09-05","78207",111
"2021-09-05","78208",125
"2021-09-05","78209",58
"2021-09-05","78210",85
"2021-09-05","78211",85
"2021-09-05","78212",70
"2021-09-05","78213",104
"2021-09-05","78214",62
"2021-09-05","78215",57
"2021-09-05","78216",94
"2021-09-05","78217",64
"2021-09-05","78218",38
"2021-09-05","78219",56
"2021-09-05","78220",87
"2021-09-05","78221",66
"2021-09-05","78222",76
"2021-09-05","78223",78
"2021-09-05","78224",77
"2021-09-05","78225",118
"2021-09-05","78226",159
"2021-09-05","78227",98
"2021-09-05","78228",168
"2021-09-05","78229",164
"2021-09-05","78230",153
"2021-09-05","78231",147
"2021-09-05","78232",73
"2021-09-05","78233",44
"2021-09-05","78234",0
"2021-09-05","78235",117
"2021-09-05","78237",127
"2021-09-05","78238",150
"2021-09-05","78239",33
"2021-09-05","78240",173
"2021-09-05","78242",98
"2021-09-05","78244",46
"2021-09-05","78245",109
"2021-09-05","78247",51
"2021-09-05","78248",109
"2021-09-05","78249",143
"2021-09-05","78250",133
"2021-09-05","78251",120
"2021-09-05","78252",94
"2021-09-05","78253",109
"2021-09-05","78254",146
"2021-09-05","78255",176
"2021-09-05","78256",195
"2021-09-05","78257",107
"2021-09-05","78258",40
"2021-09-05","78259",46
"2021-09-05","78260",37
"2021-09-05","78261",56
"2021-09-05","78263",75
"2021-09-05","78264",70
"2021-09-05","78266",38
"2021-09-05","78330",0
"2021-09-05","78332",24
"2021-09-05","78336",9
"2021-09-05","78339",0
"2021-09-05","78340",0
"2021-09-05","78341",30
"2021-09-05","78343",9
"2021-09-05","78344",0
"2021-09-05","78351",9
"2021-09-05","78352",0
"2021-09-05","78353",0
"2021-09-05","78355",29
"2021-09-05","78357",17
"2021-09-05","78358",18
"2021-09-05","78359",0
"2021-09-05","78361",25
"2021-09-05","78362",4
"2021-09-05","78363",19
"2021-09-05","78368",7
"2021-09-05","78369",0
"2021-09-05","78370",1
"2021-09-05","78372",21
"2021-09-05","78373",0
"2021-09-05","78374",1
"2021-09-05","78375",73
"2021-09-05","78376",0
"2021-09-05","78377",71
"2021-09-05","78379",10
"2021-09-05","78380",12
"2021-09-05","78382",5
"2021-09-05","78383",12
"2021-09-05","78384",8
"2021-09-05","78385",0
"2021-09-05","78387",4
"2021-09-05","78389",48
"2021-09-05","78390",0
"2021-09-05","78393",50
"2021-09-05","78401",3
"2021-09-05","78404",3
"2021-09-05","78405",6
"2021-09-05","78406",0
"2021-09-05","78407",23
"2021-09-05","78408",0
"2021-09-05","78409",1
"2021-09-05","78410",13
"2021-09-05","78411",5
"2021-09-05","78412",2
"2021-09-05","78413",5
"2021-09-05","78414",3
"2021-09-05","78415",9
"2021-09-05","78416",1
"2021-09-05","78417",1
"2021-09-05","78418",9
"2021-09-05","78501",50
"2021-09-05","78503",48
"2021-09-05","78504",50
"2021-09-05","78516",46
"2021-09-05","78520",35
"2021-09-05","78521",31
"2021-09-05","78526",35
"2021-09-05","78535",0
"2021-09-05","78537",45
"2021-09-05","78538",45
"2021-09-05","78539",73
"2021-09-05","78541",69
"2021-09-05","78542",66
"2021-09-05","78543",65
"2021-09-05","78545",0
"2021-09-05","78548",32
"2021-09-05","78549",0
"2021-09-05","78550",11
"2021-09-05","78552",19
"2021-09-05","78557",26
"2021-09-05","78558",79
"2021-09-05","78559",9
"2021-09-05","78560",37
"2021-09-05","78562",0
"2021-09-05","78563",0
"2021-09-05","78564",0
"2021-09-05","78566",24
"2021-09-05","78567",0
"2021-09-05","78569",7
"2021-09-05","78570",25
"2021-09-05","78572",43
"2021-09-05","78573",51
"2021-09-05","78574",47
"2021-09-05","78575",34
"2021-09-05","78576",52
"2021-09-05","78577",51
"2021-09-05","78578",28
"2021-09-05","78580",11
"2021-09-05","78582",30
"2021-09-05","78583",5
"2021-09-05","78584",31
"2021-09-05","78586",16
"2021-09-05","78589",50
"2021-09-05","78590",0
"2021-09-05","78592",0
"2021-09-05","78593",18
"2021-09-05","78595",64
"2021-09-05","78596",34
"2021-09-05","78597",24
"2021-09-05","78598",0
"2021-09-05","78602",58
"2021-09-05","78605",32
"2021-09-05","78606",33
"2021-09-05","78607",0
"2021-09-05","78608",0
"2021-09-05","78609",43
"2021-09-05","78610",46
"2021-09-05","78611",38
"2021-09-05","78612",57
"2021-09-05","78613",37
"2021-09-05","78614",0
"2021-09-05","78615",12
"2021-09-05","78616",48
"2021-09-05","78617",50
"2021-09-05","78618",0
"2021-09-05","78619",41
"2021-09-05","78620",41
"2021-09-05","78621",52
"2021-09-05","78622",0
"2021-09-05","78623",80
"2021-09-05","78624",32
"2021-09-05","78626",30
"2021-09-05","78628",34
"2021-09-05","78629",31
"2021-09-05","78631",28
"2021-09-05","78632",19
"2021-09-05","78633",29
"2021-09-05","78634",40
"2021-09-05","78636",25
"2021-09-05","78638",51
"2021-09-05","78639",30
"2021-09-05","78640",50
"2021-09-05","78641",36
"2021-09-05","78642",34
"2021-09-05","78643",36
"2021-09-05","78644",49
"2021-09-05","78645",37
"2021-09-05","78648",30
"2021-09-05","78650",44
"2021-09-05","78652",50
"2021-09-05","78653",48
"2021-09-05","78654",24
"2021-09-05","78655",36
"2021-09-05","78656",42
"2021-09-05","78657",36
"2021-09-05","78659",48
"2021-09-05","78660",33
"2021-09-05","78662",49
"2021-09-05","78663",0
"2021-09-05","78664",37
"2021-09-05","78665",39
"2021-09-05","78666",39
"2021-09-05","78669",23
"2021-09-05","78671",0
"2021-09-05","78672",17
"2021-09-05","78676",47
"2021-09-05","78681",36
"2021-09-05","78701",25
"2021-09-05","78702",50
"2021-09-05","78703",48
"2021-09-05","78704",47
"2021-09-05","78705",79
"2021-09-05","78717",37
"2021-09-05","78719",37
"2021-09-05","78721",54
"2021-09-05","78722",87
"2021-09-05","78723",55
"2021-09-05","78724",45
"2021-09-05","78725",51
"2021-09-05","78726",36
"2021-09-05","78727",46
"2021-09-05","78728",48
"2021-09-05","78729",34
"2021-09-05","78730",38
"2021-09-05","78731",46
"2021-09-05","78732",25
"2021-09-05","78733",0
"2021-09-05","78734",15
"2021-09-05","78735",38
"2021-09-05","78736",41
"2021-09-05","78737",44
"2021-09-05","78738",31
"2021-09-05","78739",50
"2021-09-05","78741",41
"2021-09-05","78742",0
"2021-09-05","78744",50
"2021-09-05","78745",43
"2021-09-05","78746",37
"2021-09-05","78747",55
"2021-09-05","78748",40
"2021-09-05","78749",61
"2021-09-05","78750",40
"2021-09-05","78751",61
"2021-09-05","78752",59
"2021-09-05","78753",56
"2021-09-05","78754",41
"2021-09-05","78756",63
"2021-09-05","78757",50
"2021-09-05","78758",49
"2021-09-05","78759",43
"2021-09-05","78801",32
"2021-09-05","78827",0
"2021-09-05","78828",0
"2021-09-05","78829",12
"2021-09-05","78830",0
"2021-09-05","78832",8
"2021-09-05","78833",34
"2021-09-05","78834",62
"2021-09-05","78839",56
"2021-09-05","78840",87
"2021-09-05","78850",1
"2021-09-05","78852",40
"2021-09-05","78860",0
"2021-09-05","78861",116
"2021-09-05","78870",0
"2021-09-05","78872",50
"2021-09-05","78873",27
"2021-09-05","78877",0
"2021-09-05","78879",0
"2021-09-05","78880",40
"2021-09-05","78881",78
"2021-09-05","78884",16
"2021-09-05","78886",0
"2021-09-05","78932",0
"2021-09-05","78933",10
"2021-09-05","78934",24
"2021-09-05","78935",21
"2021-09-05","78938",0
"2021-09-05","78940",5
"2021-09-05","78941",15
"2021-09-05","78942",34
"2021-09-05","78943",0
"2021-09-05","78944",0
"2021-09-05","78945",30
"2021-09-05","78946",85
"2021-09-05","78947",33
"2021-09-05","78948",61
"2021-09-05","78949",0
"2021-09-05","78950",56
"2021-09-05","78953",66
"2021-09-05","78954",34
"2021-09-05","78956",31
"2021-09-05","78957",51
"2021-09-05","78959",82
"2021-09-05","78962",24
"2021-09-05","78963",0
"2021-09-05","79005",0
"2021-09-05","79007",31
"2021-09-05","79009",65
"2021-09-05","79010",0
"2021-09-05","79011",0
"2021-09-05","79012",0
"2021-09-05","79013",0
"2021-09-05","79014",0
"2021-09-05","79015",69
"2021-09-05","79018",0
"2021-09-05","79019",71
"2021-09-05","79022",17
"2021-09-05","79024",0
"2021-09-05","79027",80
"2021-09-05","79029",49
"2021-09-05","79031",0
"2021-09-05","79033",0
"2021-09-05","79035",45
"2021-09-05","79036",38
"2021-09-05","79039",0
"2021-09-05","79040",0
"2021-09-05","79041",74
"2021-09-05","79042",0
"2021-09-05","79043",0
"2021-09-05","79044",0
"2021-09-05","79045",26
"2021-09-05","79052",0
"2021-09-05","79054",0
"2021-09-05","79057",0
"2021-09-05","79059",0
"2021-09-05","79061",0
"2021-09-05","79064",45
"2021-09-05","79065",16
"2021-09-05","79068",76
"2021-09-05","79070",10
"2021-09-05","79072",30
"2021-09-05","79078",0
"2021-09-05","79079",45
"2021-09-05","79080",0
"2021-09-05","79081",7
"2021-09-05","79083",53
"2021-09-05","79084",5
"2021-09-05","79086",0
"2021-09-05","79087",0
"2021-09-05","79088",89
"2021-09-05","79092",0
"2021-09-05","79094",0
"2021-09-05","79095",2
"2021-09-05","79096",24
"2021-09-05","79097",0
"2021-09-05","79098",0
"2021-09-05","79101",69
"2021-09-05","79102",66
"2021-09-05","79103",71
"2021-09-05","79104",69
"2021-09-05","79106",71
"2021-09-05","79107",67
"2021-09-05","79108",71
"2021-09-05","79109",72
"2021-09-05","79110",73
"2021-09-05","79111",0
"2021-09-05","79118",68
"2021-09-05","79119",71
"2021-09-05","79121",76
"2021-09-05","79124",74
"2021-09-05","79201",22
"2021-09-05","79225",0
"2021-09-05","79226",73
"2021-09-05","79227",55
"2021-09-05","79229",0
"2021-09-05","79230",0
"2021-09-05","79233",0
"2021-09-05","79234",0
"2021-09-05","79235",85
"2021-09-05","79236",0
"2021-09-05","79237",0
"2021-09-05","79241",26
"2021-09-05","79243",0
"2021-09-05","79244",0
"2021-09-05","79245",80
"2021-09-05","79248",63
"2021-09-05","79250",0
"2021-09-05","79252",2
"2021-09-05","79255",0
"2021-09-05","79256",0
"2021-09-05","79257",0
"2021-09-05","79261",0
"2021-09-05","79311",109
"2021-09-05","79312",0
"2021-09-05","79313",97
"2021-09-05","79316",28
"2021-09-05","79322",114
"2021-09-05","79323",7
"2021-09-05","79325",120
"2021-09-05","79329",120
"2021-09-05","79331",42
"2021-09-05","79336",63
"2021-09-05","79339",37
"2021-09-05","79343",93
"2021-09-05","79345",0
"2021-09-05","79346",87
"2021-09-05","79347",53
"2021-09-05","79351",83
"2021-09-05","79355",8
"2021-09-05","79356",97
"2021-09-05","79357",120
"2021-09-05","79358",0
"2021-09-05","79359",28
"2021-09-05","79360",28
"2021-09-05","79363",92
"2021-09-05","79364",100
"2021-09-05","79370",113
"2021-09-05","79371",3
"2021-09-05","79372",0
"2021-09-05","79373",104
"2021-09-05","79377",0
"2021-09-05","79379",0
"2021-09-05","79381",0
"2021-09-05","79382",109
"2021-09-05","79401",109
"2021-09-05","79403",117
"2021-09-05","79404",116
"2021-09-05","79406",0
"2021-09-05","79407",110
"2021-09-05","79410",115
"2021-09-05","79411",120
"2021-09-05","79412",112
"2021-09-05","79413",107
"2021-09-05","79414",115
"2021-09-05","79415",116
"2021-09-05","79416",112
"2021-09-05","79423",114
"2021-09-05","79424",115
"2021-09-05","79501",2
"2021-09-05","79502",0
"2021-09-05","79504",6
"2021-09-05","79505",0
"2021-09-05","79506",0
"2021-09-05","79508",0
"2021-09-05","79510",3
"2021-09-05","79511",32
"2021-09-05","79512",34
"2021-09-05","79517",0
"2021-09-05","79520",2
"2021-09-05","79521",3
"2021-09-05","79525",0
"2021-09-05","79526",8
"2021-09-05","79527",0
"2021-09-05","79528",0
"2021-09-05","79529",114
"2021-09-05","79530",0
"2021-09-05","79532",0
"2021-09-05","79535",0
"2021-09-05","79536",0
"2021-09-05","79541",0
"2021-09-05","79543",121
"2021-09-05","79545",30
"2021-09-05","79546",29
"2021-09-05","79547",0
"2021-09-05","79549",19
"2021-09-05","79553",1
"2021-09-05","79556",15
"2021-09-05","79560",0
"2021-09-05","79561",3
"2021-09-05","79562",0
"2021-09-05","79563",0
"2021-09-05","79565",0
"2021-09-05","79566",0
"2021-09-05","79567",17
"2021-09-05","79601",3
"2021-09-05","79602",2
"2021-09-05","79603",0
"2021-09-05","79605",2
"2021-09-05","79606",4
"2021-09-05","79607",0
"2021-09-05","79701",99
"2021-09-05","79703",99
"2021-09-05","79705",95
"2021-09-05","79706",97
"2021-09-05","79707",98
"2021-09-05","79713",0
"2021-09-05","79714",26
"2021-09-05","79718",0
"2021-09-05","79720",32
"2021-09-05","79730",0
"2021-09-05","79731",70
"2021-09-05","79733",0
"2021-09-05","79734",0
"2021-09-05","79735",9
"2021-09-05","79739",0
"2021-09-05","79741",0
"2021-09-05","79742",0
"2021-09-05","79743",0
"2021-09-05","79744",70
"2021-09-05","79745",76
"2021-09-05","79748",0
"2021-09-05","79749",0
"2021-09-05","79752",48
"2021-09-05","79754",0
"2021-09-05","79756",24
"2021-09-05","79758",60
"2021-09-05","79761",65
"2021-09-05","79762",70
"2021-09-05","79763",72
"2021-09-05","79764",73
"2021-09-05","79765",81
"2021-09-05","79766",83
"2021-09-05","79772",34
"2021-09-05","79778",0
"2021-09-05","79782",55
"2021-09-05","79788",0
"2021-09-05","79821",15
"2021-09-05","79830",16
"2021-09-05","79835",34
"2021-09-05","79836",11
"2021-09-05","79837",0
"2021-09-05","79838",13
"2021-09-05","79839",0
"2021-09-05","79843",0
"2021-09-05","79845",30
"2021-09-05","79848",0
"2021-09-05","79849",29
"2021-09-05","79851",0
"2021-09-05","79853",14
"2021-09-05","79855",0
"2021-09-05","79901",10
"2021-09-05","79902",7
"2021-09-05","79903",11
"2021-09-05","79904",11
"2021-09-05","79905",10
"2021-09-05","79906",0
"2021-09-05","79907",7
"2021-09-05","79908",0
"2021-09-05","79911",0
"2021-09-05","79912",10
"2021-09-05","79915",10
"2021-09-05","79916",0
"2021-09-05","79922",4
"2021-09-05","79924",16
"2021-09-05","79925",8
"2021-09-05","79927",11
"2021-09-05","79928",16
"2021-09-05","79930",8
"2021-09-05","79932",18
"2021-09-05","79934",14
"2021-09-05","79935",2
"2021-09-05","79936",12
"2021-09-05","79938",16
