"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-07-26","78066",0
"2020-07-26","78067",0
"2020-07-26","78069",122
"2020-07-26","78070",38
"2020-07-26","78071",39
"2020-07-26","78072",0
"2020-07-26","78073",83
"2020-07-26","78075",0
"2020-07-26","78076",91
"2020-07-26","78101",33
"2020-07-26","78102",30
"2020-07-26","78107",0
"2020-07-26","78108",32
"2020-07-26","78109",31
"2020-07-26","78112",65
"2020-07-26","78113",37
"2020-07-26","78114",41
"2020-07-26","78116",0
"2020-07-26","78118",56
"2020-07-26","78119",57
"2020-07-26","78121",28
"2020-07-26","78122",0
"2020-07-26","78123",20
"2020-07-26","78124",44
"2020-07-26","78130",16
"2020-07-26","78132",20
"2020-07-26","78133",10
"2020-07-26","78140",25
"2020-07-26","78141",0
"2020-07-26","78146",0
"2020-07-26","78147",111
"2020-07-26","78148",55
"2020-07-26","78151",111
"2020-07-26","78152",9
"2020-07-26","78154",13
"2020-07-26","78155",23
"2020-07-26","78159",17
"2020-07-26","78160",47
"2020-07-26","78161",0
"2020-07-26","78162",0
"2020-07-26","78163",38
"2020-07-26","78164",40
"2020-07-26","78201",92
"2020-07-26","78202",112
"2020-07-26","78203",100
"2020-07-26","78204",106
"2020-07-26","78205",135
"2020-07-26","78207",116
"2020-07-26","78208",44
"2020-07-26","78209",59
"2020-07-26","78210",98
"2020-07-26","78211",91
"2020-07-26","78212",56
"2020-07-26","78213",73
"2020-07-26","78214",89
"2020-07-26","78215",55
"2020-07-26","78216",74
"2020-07-26","78217",33
"2020-07-26","78218",32
"2020-07-26","78219",63
"2020-07-26","78220",117
"2020-07-26","78221",79
"2020-07-26","78222",82
"2020-07-26","78223",61
"2020-07-26","78224",85
"2020-07-26","78225",128
"2020-07-26","78226",131
"2020-07-26","78227",78
"2020-07-26","78228",103
"2020-07-26","78229",129
"2020-07-26","78230",99
"2020-07-26","78231",62
"2020-07-26","78232",70
"2020-07-26","78233",26
"2020-07-26","78234",0
"2020-07-26","78235",0
"2020-07-26","78237",109
"2020-07-26","78238",116
"2020-07-26","78239",21
"2020-07-26","78240",90
"2020-07-26","78242",74
"2020-07-26","78244",47
"2020-07-26","78245",81
"2020-07-26","78247",42
"2020-07-26","78248",61
"2020-07-26","78249",109
"2020-07-26","78250",68
"2020-07-26","78251",78
"2020-07-26","78252",69
"2020-07-26","78253",61
"2020-07-26","78254",98
"2020-07-26","78255",143
"2020-07-26","78256",106
"2020-07-26","78257",117
"2020-07-26","78258",48
"2020-07-26","78259",32
"2020-07-26","78260",83
"2020-07-26","78261",96
"2020-07-26","78263",133
"2020-07-26","78264",65
"2020-07-26","78266",26
"2020-07-26","78330",0
"2020-07-26","78332",11
"2020-07-26","78336",8
"2020-07-26","78339",0
"2020-07-26","78340",0
"2020-07-26","78341",4
"2020-07-26","78343",8
"2020-07-26","78344",0
"2020-07-26","78351",0
"2020-07-26","78352",0
"2020-07-26","78353",0
"2020-07-26","78355",16
"2020-07-26","78357",8
"2020-07-26","78358",0
"2020-07-26","78359",0
"2020-07-26","78361",32
"2020-07-26","78362",0
"2020-07-26","78363",16
"2020-07-26","78368",11
"2020-07-26","78369",0
"2020-07-26","78370",5
"2020-07-26","78372",6
"2020-07-26","78373",0
"2020-07-26","78374",0
"2020-07-26","78375",10
"2020-07-26","78376",0
"2020-07-26","78377",60
"2020-07-26","78379",12
"2020-07-26","78380",10
"2020-07-26","78382",2
"2020-07-26","78383",6
"2020-07-26","78384",18
"2020-07-26","78385",0
"2020-07-26","78387",7
"2020-07-26","78389",11
"2020-07-26","78390",0
"2020-07-26","78393",84
"2020-07-26","78401",0
"2020-07-26","78404",1
"2020-07-26","78405",1
"2020-07-26","78406",1
"2020-07-26","78407",0
"2020-07-26","78408",0
"2020-07-26","78409",1
"2020-07-26","78410",9
"2020-07-26","78411",2
"2020-07-26","78412",3
"2020-07-26","78413",5
"2020-07-26","78414",3
"2020-07-26","78415",1
"2020-07-26","78416",0
"2020-07-26","78417",3
"2020-07-26","78418",2
"2020-07-26","78501",108
"2020-07-26","78503",85
"2020-07-26","78504",119
"2020-07-26","78516",86
"2020-07-26","78520",97
"2020-07-26","78521",105
"2020-07-26","78526",95
"2020-07-26","78535",0
"2020-07-26","78537",95
"2020-07-26","78538",97
"2020-07-26","78539",161
"2020-07-26","78541",133
"2020-07-26","78542",148
"2020-07-26","78543",106
"2020-07-26","78545",0
"2020-07-26","78548",96
"2020-07-26","78549",163
"2020-07-26","78550",29
"2020-07-26","78552",34
"2020-07-26","78557",89
"2020-07-26","78558",131
"2020-07-26","78559",27
"2020-07-26","78560",114
"2020-07-26","78562",73
"2020-07-26","78563",0
"2020-07-26","78564",0
"2020-07-26","78566",60
"2020-07-26","78567",0
"2020-07-26","78569",15
"2020-07-26","78570",61
"2020-07-26","78572",119
"2020-07-26","78573",111
"2020-07-26","78574",117
"2020-07-26","78575",83
"2020-07-26","78576",117
"2020-07-26","78577",111
"2020-07-26","78578",60
"2020-07-26","78580",18
"2020-07-26","78582",79
"2020-07-26","78583",19
"2020-07-26","78584",67
"2020-07-26","78586",32
"2020-07-26","78589",114
"2020-07-26","78590",0
"2020-07-26","78592",0
"2020-07-26","78593",32
"2020-07-26","78595",73
"2020-07-26","78596",69
"2020-07-26","78597",49
"2020-07-26","78598",0
"2020-07-26","78602",31
"2020-07-26","78605",21
"2020-07-26","78606",9
"2020-07-26","78607",0
"2020-07-26","78608",0
"2020-07-26","78609",4
"2020-07-26","78610",24
"2020-07-26","78611",30
"2020-07-26","78612",41
"2020-07-26","78613",22
"2020-07-26","78614",0
"2020-07-26","78615",12
"2020-07-26","78616",30
"2020-07-26","78617",33
"2020-07-26","78618",0
"2020-07-26","78619",0
"2020-07-26","78620",40
"2020-07-26","78621",24
"2020-07-26","78622",0
"2020-07-26","78623",142
"2020-07-26","78624",38
"2020-07-26","78626",10
"2020-07-26","78628",19
"2020-07-26","78629",26
"2020-07-26","78631",220
"2020-07-26","78632",0
"2020-07-26","78633",18
"2020-07-26","78634",38
"2020-07-26","78636",10
"2020-07-26","78638",25
"2020-07-26","78639",26
"2020-07-26","78640",30
"2020-07-26","78641",20
"2020-07-26","78642",12
"2020-07-26","78643",4
"2020-07-26","78644",32
"2020-07-26","78645",18
"2020-07-26","78648",18
"2020-07-26","78650",29
"2020-07-26","78652",25
"2020-07-26","78653",22
"2020-07-26","78654",32
"2020-07-26","78655",25
"2020-07-26","78656",31
"2020-07-26","78657",9
"2020-07-26","78659",48
"2020-07-26","78660",24
"2020-07-26","78662",31
"2020-07-26","78663",0
"2020-07-26","78664",23
"2020-07-26","78665",21
"2020-07-26","78666",30
"2020-07-26","78669",68
"2020-07-26","78671",0
"2020-07-26","78672",0
"2020-07-26","78676",23
"2020-07-26","78681",21
"2020-07-26","78701",9
"2020-07-26","78702",30
"2020-07-26","78703",42
"2020-07-26","78704",43
"2020-07-26","78705",34
"2020-07-26","78717",16
"2020-07-26","78719",5
"2020-07-26","78721",30
"2020-07-26","78722",13
"2020-07-26","78723",30
"2020-07-26","78724",26
"2020-07-26","78725",23
"2020-07-26","78726",39
"2020-07-26","78727",27
"2020-07-26","78728",33
"2020-07-26","78729",26
"2020-07-26","78730",23
"2020-07-26","78731",28
"2020-07-26","78732",28
"2020-07-26","78733",60
"2020-07-26","78734",10
"2020-07-26","78735",46
"2020-07-26","78736",45
"2020-07-26","78737",43
"2020-07-26","78738",11
"2020-07-26","78739",38
"2020-07-26","78741",36
"2020-07-26","78742",0
"2020-07-26","78744",37
"2020-07-26","78745",40
"2020-07-26","78746",36
"2020-07-26","78747",42
"2020-07-26","78748",37
"2020-07-26","78749",34
"2020-07-26","78750",37
"2020-07-26","78751",25
"2020-07-26","78752",39
"2020-07-26","78753",31
"2020-07-26","78754",29
"2020-07-26","78756",41
"2020-07-26","78757",42
"2020-07-26","78758",31
"2020-07-26","78759",31
"2020-07-26","78801",35
"2020-07-26","78827",114
"2020-07-26","78828",0
"2020-07-26","78829",0
"2020-07-26","78830",0
"2020-07-26","78832",43
"2020-07-26","78833",44
"2020-07-26","78834",57
"2020-07-26","78839",71
"2020-07-26","78840",47
"2020-07-26","78850",146
"2020-07-26","78852",23
"2020-07-26","78860",0
"2020-07-26","78861",97
"2020-07-26","78870",0
"2020-07-26","78872",105
"2020-07-26","78873",110
"2020-07-26","78877",0
"2020-07-26","78879",0
"2020-07-26","78880",7
"2020-07-26","78881",108
"2020-07-26","78884",0
"2020-07-26","78886",0
"2020-07-26","78932",0
"2020-07-26","78933",23
"2020-07-26","78934",26
"2020-07-26","78935",11
"2020-07-26","78938",0
"2020-07-26","78940",66
"2020-07-26","78941",22
"2020-07-26","78942",31
"2020-07-26","78943",0
"2020-07-26","78944",0
"2020-07-26","78945",32
"2020-07-26","78946",0
"2020-07-26","78947",32
"2020-07-26","78948",29
"2020-07-26","78949",0
"2020-07-26","78950",20
"2020-07-26","78953",27
"2020-07-26","78954",0
"2020-07-26","78956",24
"2020-07-26","78957",21
"2020-07-26","78959",15
"2020-07-26","78962",27
"2020-07-26","78963",0
"2020-07-26","79005",23
"2020-07-26","79007",21
"2020-07-26","79009",28
"2020-07-26","79010",0
"2020-07-26","79011",0
"2020-07-26","79012",0
"2020-07-26","79013",26
"2020-07-26","79014",0
"2020-07-26","79015",26
"2020-07-26","79018",0
"2020-07-26","79019",28
"2020-07-26","79022",14
"2020-07-26","79024",0
"2020-07-26","79027",27
"2020-07-26","79029",26
"2020-07-26","79031",0
"2020-07-26","79033",0
"2020-07-26","79035",24
"2020-07-26","79036",25
"2020-07-26","79039",0
"2020-07-26","79040",23
"2020-07-26","79041",21
"2020-07-26","79042",28
"2020-07-26","79043",24
"2020-07-26","79044",0
"2020-07-26","79045",23
"2020-07-26","79052",0
"2020-07-26","79054",0
"2020-07-26","79057",0
"2020-07-26","79059",0
"2020-07-26","79061",0
"2020-07-26","79064",35
"2020-07-26","79065",17
"2020-07-26","79068",23
"2020-07-26","79070",19
"2020-07-26","79072",23
"2020-07-26","79078",0
"2020-07-26","79079",28
"2020-07-26","79080",0
"2020-07-26","79081",15
"2020-07-26","79083",23
"2020-07-26","79084",17
"2020-07-26","79086",0
"2020-07-26","79087",0
"2020-07-26","79088",30
"2020-07-26","79092",0
"2020-07-26","79094",0
"2020-07-26","79095",28
"2020-07-26","79096",0
"2020-07-26","79097",23
"2020-07-26","79098",0
"2020-07-26","79101",27
"2020-07-26","79102",27
"2020-07-26","79103",31
"2020-07-26","79104",25
"2020-07-26","79106",24
"2020-07-26","79107",28
"2020-07-26","79108",26
"2020-07-26","79109",27
"2020-07-26","79110",27
"2020-07-26","79111",28
"2020-07-26","79118",28
"2020-07-26","79119",27
"2020-07-26","79121",26
"2020-07-26","79124",27
"2020-07-26","79201",31
"2020-07-26","79225",0
"2020-07-26","79226",26
"2020-07-26","79227",35
"2020-07-26","79229",0
"2020-07-26","79230",0
"2020-07-26","79233",0
"2020-07-26","79234",0
"2020-07-26","79235",38
"2020-07-26","79236",0
"2020-07-26","79237",0
"2020-07-26","79241",43
"2020-07-26","79243",0
"2020-07-26","79244",0
"2020-07-26","79245",28
"2020-07-26","79248",17
"2020-07-26","79250",0
"2020-07-26","79252",29
"2020-07-26","79255",0
"2020-07-26","79256",0
"2020-07-26","79257",0
"2020-07-26","79261",0
"2020-07-26","79311",42
"2020-07-26","79312",0
"2020-07-26","79313",32
"2020-07-26","79316",45
"2020-07-26","79322",49
"2020-07-26","79323",16
"2020-07-26","79325",46
"2020-07-26","79329",48
"2020-07-26","79331",22
"2020-07-26","79336",27
"2020-07-26","79339",42
"2020-07-26","79343",40
"2020-07-26","79345",0
"2020-07-26","79346",41
"2020-07-26","79347",42
"2020-07-26","79351",0
"2020-07-26","79355",28
"2020-07-26","79356",46
"2020-07-26","79357",50
"2020-07-26","79358",0
"2020-07-26","79359",17
"2020-07-26","79360",27
"2020-07-26","79363",46
"2020-07-26","79364",48
"2020-07-26","79370",50
"2020-07-26","79371",0
"2020-07-26","79372",0
"2020-07-26","79373",51
"2020-07-26","79377",0
"2020-07-26","79379",0
"2020-07-26","79381",0
"2020-07-26","79382",49
"2020-07-26","79401",49
"2020-07-26","79403",43
"2020-07-26","79404",44
"2020-07-26","79406",0
"2020-07-26","79407",46
"2020-07-26","79410",48
"2020-07-26","79411",48
"2020-07-26","79412",46
"2020-07-26","79413",48
"2020-07-26","79414",43
"2020-07-26","79415",46
"2020-07-26","79416",45
"2020-07-26","79423",42
"2020-07-26","79424",43
"2020-07-26","79501",5
"2020-07-26","79502",0
"2020-07-26","79504",4
"2020-07-26","79505",0
"2020-07-26","79506",0
"2020-07-26","79508",6
"2020-07-26","79510",2
"2020-07-26","79511",39
"2020-07-26","79512",1
"2020-07-26","79517",0
"2020-07-26","79520",0
"2020-07-26","79521",6
"2020-07-26","79525",4
"2020-07-26","79526",30
"2020-07-26","79527",0
"2020-07-26","79528",0
"2020-07-26","79529",35
"2020-07-26","79530",0
"2020-07-26","79532",0
"2020-07-26","79535",0
"2020-07-26","79536",3
"2020-07-26","79541",0
"2020-07-26","79543",3
"2020-07-26","79545",0
"2020-07-26","79546",0
"2020-07-26","79547",0
"2020-07-26","79549",35
"2020-07-26","79553",1
"2020-07-26","79556",9
"2020-07-26","79560",0
"2020-07-26","79561",7
"2020-07-26","79562",13
"2020-07-26","79563",13
"2020-07-26","79565",0
"2020-07-26","79566",0
"2020-07-26","79567",0
"2020-07-26","79601",9
"2020-07-26","79602",2
"2020-07-26","79603",2
"2020-07-26","79605",6
"2020-07-26","79606",9
"2020-07-26","79607",13
"2020-07-26","79701",29
"2020-07-26","79703",31
"2020-07-26","79705",25
"2020-07-26","79706",28
"2020-07-26","79707",30
"2020-07-26","79713",0
"2020-07-26","79714",13
"2020-07-26","79718",0
"2020-07-26","79720",10
"2020-07-26","79730",0
"2020-07-26","79731",22
"2020-07-26","79733",0
"2020-07-26","79734",22
"2020-07-26","79735",16
"2020-07-26","79739",0
"2020-07-26","79741",0
"2020-07-26","79742",0
"2020-07-26","79743",0
"2020-07-26","79744",0
"2020-07-26","79745",24
"2020-07-26","79748",0
"2020-07-26","79749",0
"2020-07-26","79752",32
"2020-07-26","79754",0
"2020-07-26","79756",19
"2020-07-26","79758",21
"2020-07-26","79761",24
"2020-07-26","79762",25
"2020-07-26","79763",30
"2020-07-26","79764",25
"2020-07-26","79765",25
"2020-07-26","79766",20
"2020-07-26","79772",23
"2020-07-26","79778",27
"2020-07-26","79782",27
"2020-07-26","79788",0
"2020-07-26","79821",22
"2020-07-26","79830",20
"2020-07-26","79835",29
"2020-07-26","79836",43
"2020-07-26","79837",0
"2020-07-26","79838",26
"2020-07-26","79839",17
"2020-07-26","79843",0
"2020-07-26","79845",17
"2020-07-26","79848",0
"2020-07-26","79849",29
"2020-07-26","79851",0
"2020-07-26","79853",33
"2020-07-26","79855",5
"2020-07-26","79901",25
"2020-07-26","79902",18
"2020-07-26","79903",33
"2020-07-26","79904",27
"2020-07-26","79905",30
"2020-07-26","79906",31
"2020-07-26","79907",25
"2020-07-26","79908",0
"2020-07-26","79911",31
"2020-07-26","79912",24
"2020-07-26","79915",16
"2020-07-26","79916",0
"2020-07-26","79922",21
"2020-07-26","79924",28
"2020-07-26","79925",17
"2020-07-26","79927",35
"2020-07-26","79928",33
"2020-07-26","79930",25
"2020-07-26","79932",24
"2020-07-26","79934",25
"2020-07-26","79935",18
"2020-07-26","79936",31
"2020-07-26","79938",41
