"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-07-10","78066",0
"2022-07-10","78067",0
"2022-07-10","78069",38
"2022-07-10","78070",18
"2022-07-10","78071",0
"2022-07-10","78072",0
"2022-07-10","78073",54
"2022-07-10","78075",0
"2022-07-10","78076",27
"2022-07-10","78101",0
"2022-07-10","78102",10
"2022-07-10","78107",0
"2022-07-10","78108",13
"2022-07-10","78109",21
"2022-07-10","78112",1
"2022-07-10","78113",0
"2022-07-10","78114",18
"2022-07-10","78116",0
"2022-07-10","78118",9
"2022-07-10","78119",14
"2022-07-10","78121",38
"2022-07-10","78122",0
"2022-07-10","78123",8
"2022-07-10","78124",8
"2022-07-10","78130",8
"2022-07-10","78132",11
"2022-07-10","78133",12
"2022-07-10","78140",0
"2022-07-10","78141",0
"2022-07-10","78146",0
"2022-07-10","78147",0
"2022-07-10","78148",4
"2022-07-10","78151",13
"2022-07-10","78152",3
"2022-07-10","78154",5
"2022-07-10","78155",22
"2022-07-10","78159",0
"2022-07-10","78160",2
"2022-07-10","78161",0
"2022-07-10","78162",0
"2022-07-10","78163",21
"2022-07-10","78164",13
"2022-07-10","78201",48
"2022-07-10","78202",15
"2022-07-10","78203",25
"2022-07-10","78204",17
"2022-07-10","78205",74
"2022-07-10","78207",36
"2022-07-10","78208",18
"2022-07-10","78209",25
"2022-07-10","78210",18
"2022-07-10","78211",28
"2022-07-10","78212",25
"2022-07-10","78213",35
"2022-07-10","78214",24
"2022-07-10","78215",25
"2022-07-10","78216",23
"2022-07-10","78217",10
"2022-07-10","78218",11
"2022-07-10","78219",16
"2022-07-10","78220",19
"2022-07-10","78221",25
"2022-07-10","78222",18
"2022-07-10","78223",18
"2022-07-10","78224",14
"2022-07-10","78225",30
"2022-07-10","78226",5
"2022-07-10","78227",30
"2022-07-10","78228",44
"2022-07-10","78229",53
"2022-07-10","78230",55
"2022-07-10","78231",31
"2022-07-10","78232",19
"2022-07-10","78233",12
"2022-07-10","78234",0
"2022-07-10","78235",0
"2022-07-10","78237",24
"2022-07-10","78238",46
"2022-07-10","78239",21
"2022-07-10","78240",56
"2022-07-10","78242",37
"2022-07-10","78244",23
"2022-07-10","78245",42
"2022-07-10","78247",8
"2022-07-10","78248",17
"2022-07-10","78249",44
"2022-07-10","78250",41
"2022-07-10","78251",56
"2022-07-10","78252",55
"2022-07-10","78253",45
"2022-07-10","78254",60
"2022-07-10","78255",72
"2022-07-10","78256",29
"2022-07-10","78257",61
"2022-07-10","78258",21
"2022-07-10","78259",15
"2022-07-10","78260",7
"2022-07-10","78261",39
"2022-07-10","78263",4
"2022-07-10","78264",15
"2022-07-10","78266",4
"2022-07-10","78330",7
"2022-07-10","78332",8
"2022-07-10","78336",0
"2022-07-10","78339",12
"2022-07-10","78340",0
"2022-07-10","78341",12
"2022-07-10","78343",4
"2022-07-10","78344",0
"2022-07-10","78351",0
"2022-07-10","78352",0
"2022-07-10","78353",0
"2022-07-10","78355",7
"2022-07-10","78357",4
"2022-07-10","78358",0
"2022-07-10","78359",0
"2022-07-10","78361",6
"2022-07-10","78362",0
"2022-07-10","78363",8
"2022-07-10","78368",0
"2022-07-10","78369",0
"2022-07-10","78370",17
"2022-07-10","78372",2
"2022-07-10","78373",0
"2022-07-10","78374",2
"2022-07-10","78375",2
"2022-07-10","78376",0
"2022-07-10","78377",4
"2022-07-10","78379",4
"2022-07-10","78380",8
"2022-07-10","78382",0
"2022-07-10","78383",1
"2022-07-10","78384",4
"2022-07-10","78385",0
"2022-07-10","78387",0
"2022-07-10","78389",14
"2022-07-10","78390",0
"2022-07-10","78393",3
"2022-07-10","78401",0
"2022-07-10","78404",0
"2022-07-10","78405",0
"2022-07-10","78406",4
"2022-07-10","78407",0
"2022-07-10","78408",1
"2022-07-10","78409",0
"2022-07-10","78410",6
"2022-07-10","78411",3
"2022-07-10","78412",1
"2022-07-10","78413",0
"2022-07-10","78414",1
"2022-07-10","78415",1
"2022-07-10","78416",6
"2022-07-10","78417",0
"2022-07-10","78418",7
"2022-07-10","78501",10
"2022-07-10","78503",12
"2022-07-10","78504",12
"2022-07-10","78516",16
"2022-07-10","78520",8
"2022-07-10","78521",9
"2022-07-10","78526",10
"2022-07-10","78535",0
"2022-07-10","78537",10
"2022-07-10","78538",18
"2022-07-10","78539",21
"2022-07-10","78541",19
"2022-07-10","78542",21
"2022-07-10","78543",14
"2022-07-10","78545",0
"2022-07-10","78548",8
"2022-07-10","78549",0
"2022-07-10","78550",1
"2022-07-10","78552",1
"2022-07-10","78557",6
"2022-07-10","78558",29
"2022-07-10","78559",3
"2022-07-10","78560",7
"2022-07-10","78562",14
"2022-07-10","78563",0
"2022-07-10","78564",0
"2022-07-10","78566",10
"2022-07-10","78567",0
"2022-07-10","78569",3
"2022-07-10","78570",7
"2022-07-10","78572",11
"2022-07-10","78573",15
"2022-07-10","78574",17
"2022-07-10","78575",9
"2022-07-10","78576",9
"2022-07-10","78577",12
"2022-07-10","78578",6
"2022-07-10","78580",3
"2022-07-10","78582",9
"2022-07-10","78583",1
"2022-07-10","78584",11
"2022-07-10","78586",4
"2022-07-10","78589",19
"2022-07-10","78590",0
"2022-07-10","78592",0
"2022-07-10","78593",3
"2022-07-10","78595",11
"2022-07-10","78596",11
"2022-07-10","78597",6
"2022-07-10","78598",0
"2022-07-10","78602",15
"2022-07-10","78605",8
"2022-07-10","78606",7
"2022-07-10","78607",0
"2022-07-10","78608",0
"2022-07-10","78609",10
"2022-07-10","78610",11
"2022-07-10","78611",3
"2022-07-10","78612",16
"2022-07-10","78613",15
"2022-07-10","78614",0
"2022-07-10","78615",7
"2022-07-10","78616",9
"2022-07-10","78617",13
"2022-07-10","78618",0
"2022-07-10","78619",14
"2022-07-10","78620",16
"2022-07-10","78621",12
"2022-07-10","78622",0
"2022-07-10","78623",4
"2022-07-10","78624",18
"2022-07-10","78626",12
"2022-07-10","78628",7
"2022-07-10","78629",9
"2022-07-10","78631",47
"2022-07-10","78632",4
"2022-07-10","78633",8
"2022-07-10","78634",17
"2022-07-10","78636",5
"2022-07-10","78638",11
"2022-07-10","78639",9
"2022-07-10","78640",11
"2022-07-10","78641",11
"2022-07-10","78642",12
"2022-07-10","78643",10
"2022-07-10","78644",7
"2022-07-10","78645",9
"2022-07-10","78648",3
"2022-07-10","78650",12
"2022-07-10","78652",13
"2022-07-10","78653",15
"2022-07-10","78654",5
"2022-07-10","78655",11
"2022-07-10","78656",6
"2022-07-10","78657",4
"2022-07-10","78659",14
"2022-07-10","78660",13
"2022-07-10","78662",9
"2022-07-10","78663",0
"2022-07-10","78664",10
"2022-07-10","78665",13
"2022-07-10","78666",10
"2022-07-10","78669",16
"2022-07-10","78671",0
"2022-07-10","78672",0
"2022-07-10","78676",8
"2022-07-10","78681",11
"2022-07-10","78701",5
"2022-07-10","78702",13
"2022-07-10","78703",9
"2022-07-10","78704",14
"2022-07-10","78705",14
"2022-07-10","78717",15
"2022-07-10","78719",11
"2022-07-10","78721",13
"2022-07-10","78722",11
"2022-07-10","78723",13
"2022-07-10","78724",10
"2022-07-10","78725",9
"2022-07-10","78726",11
"2022-07-10","78727",15
"2022-07-10","78728",14
"2022-07-10","78729",6
"2022-07-10","78730",11
"2022-07-10","78731",10
"2022-07-10","78732",13
"2022-07-10","78733",17
"2022-07-10","78734",11
"2022-07-10","78735",12
"2022-07-10","78736",5
"2022-07-10","78737",11
"2022-07-10","78738",4
"2022-07-10","78739",15
"2022-07-10","78741",12
"2022-07-10","78742",10
"2022-07-10","78744",14
"2022-07-10","78745",19
"2022-07-10","78746",12
"2022-07-10","78747",12
"2022-07-10","78748",12
"2022-07-10","78749",11
"2022-07-10","78750",22
"2022-07-10","78751",14
"2022-07-10","78752",13
"2022-07-10","78753",12
"2022-07-10","78754",15
"2022-07-10","78756",10
"2022-07-10","78757",11
"2022-07-10","78758",17
"2022-07-10","78759",12
"2022-07-10","78801",34
"2022-07-10","78827",14
"2022-07-10","78828",0
"2022-07-10","78829",18
"2022-07-10","78830",0
"2022-07-10","78832",0
"2022-07-10","78833",0
"2022-07-10","78834",51
"2022-07-10","78839",15
"2022-07-10","78840",20
"2022-07-10","78850",0
"2022-07-10","78852",9
"2022-07-10","78860",0
"2022-07-10","78861",31
"2022-07-10","78870",0
"2022-07-10","78872",0
"2022-07-10","78873",10
"2022-07-10","78877",0
"2022-07-10","78879",0
"2022-07-10","78880",8
"2022-07-10","78881",21
"2022-07-10","78884",0
"2022-07-10","78886",0
"2022-07-10","78932",0
"2022-07-10","78933",25
"2022-07-10","78934",30
"2022-07-10","78935",24
"2022-07-10","78938",0
"2022-07-10","78940",10
"2022-07-10","78941",16
"2022-07-10","78942",10
"2022-07-10","78943",0
"2022-07-10","78944",0
"2022-07-10","78945",8
"2022-07-10","78946",0
"2022-07-10","78947",7
"2022-07-10","78948",4
"2022-07-10","78949",0
"2022-07-10","78950",36
"2022-07-10","78953",0
"2022-07-10","78954",11
"2022-07-10","78956",8
"2022-07-10","78957",8
"2022-07-10","78959",2
"2022-07-10","78962",37
"2022-07-10","78963",0
"2022-07-10","79005",0
"2022-07-10","79007",10
"2022-07-10","79009",0
"2022-07-10","79010",0
"2022-07-10","79011",0
"2022-07-10","79012",0
"2022-07-10","79013",0
"2022-07-10","79014",0
"2022-07-10","79015",15
"2022-07-10","79018",0
"2022-07-10","79019",13
"2022-07-10","79022",4
"2022-07-10","79024",0
"2022-07-10","79027",11
"2022-07-10","79029",0
"2022-07-10","79031",0
"2022-07-10","79033",0
"2022-07-10","79035",8
"2022-07-10","79036",8
"2022-07-10","79039",0
"2022-07-10","79040",0
"2022-07-10","79041",0
"2022-07-10","79042",16
"2022-07-10","79043",0
"2022-07-10","79044",0
"2022-07-10","79045",12
"2022-07-10","79052",0
"2022-07-10","79054",0
"2022-07-10","79057",0
"2022-07-10","79059",0
"2022-07-10","79061",0
"2022-07-10","79064",0
"2022-07-10","79065",14
"2022-07-10","79068",13
"2022-07-10","79070",0
"2022-07-10","79072",3
"2022-07-10","79078",0
"2022-07-10","79079",11
"2022-07-10","79080",0
"2022-07-10","79081",0
"2022-07-10","79083",0
"2022-07-10","79084",0
"2022-07-10","79086",8
"2022-07-10","79087",0
"2022-07-10","79088",12
"2022-07-10","79092",0
"2022-07-10","79094",0
"2022-07-10","79095",13
"2022-07-10","79096",0
"2022-07-10","79097",0
"2022-07-10","79098",0
"2022-07-10","79101",14
"2022-07-10","79102",13
"2022-07-10","79103",15
"2022-07-10","79104",14
"2022-07-10","79106",13
"2022-07-10","79107",14
"2022-07-10","79108",11
"2022-07-10","79109",14
"2022-07-10","79110",14
"2022-07-10","79111",0
"2022-07-10","79118",14
"2022-07-10","79119",14
"2022-07-10","79121",15
"2022-07-10","79124",13
"2022-07-10","79201",9
"2022-07-10","79225",0
"2022-07-10","79226",12
"2022-07-10","79227",0
"2022-07-10","79229",0
"2022-07-10","79230",0
"2022-07-10","79233",0
"2022-07-10","79234",0
"2022-07-10","79235",0
"2022-07-10","79236",0
"2022-07-10","79237",0
"2022-07-10","79241",0
"2022-07-10","79243",0
"2022-07-10","79244",0
"2022-07-10","79245",16
"2022-07-10","79248",11
"2022-07-10","79250",0
"2022-07-10","79252",8
"2022-07-10","79255",0
"2022-07-10","79256",0
"2022-07-10","79257",19
"2022-07-10","79261",0
"2022-07-10","79311",19
"2022-07-10","79312",0
"2022-07-10","79313",0
"2022-07-10","79316",5
"2022-07-10","79322",16
"2022-07-10","79323",5
"2022-07-10","79325",0
"2022-07-10","79329",137
"2022-07-10","79331",5
"2022-07-10","79336",9
"2022-07-10","79339",7
"2022-07-10","79343",0
"2022-07-10","79345",0
"2022-07-10","79346",19
"2022-07-10","79347",17
"2022-07-10","79351",6
"2022-07-10","79355",0
"2022-07-10","79356",11
"2022-07-10","79357",18
"2022-07-10","79358",17
"2022-07-10","79359",0
"2022-07-10","79360",8
"2022-07-10","79363",17
"2022-07-10","79364",17
"2022-07-10","79370",0
"2022-07-10","79371",0
"2022-07-10","79372",0
"2022-07-10","79373",17
"2022-07-10","79377",0
"2022-07-10","79379",0
"2022-07-10","79381",19
"2022-07-10","79382",18
"2022-07-10","79401",18
"2022-07-10","79403",16
"2022-07-10","79404",15
"2022-07-10","79406",0
"2022-07-10","79407",15
"2022-07-10","79410",17
"2022-07-10","79411",19
"2022-07-10","79412",17
"2022-07-10","79413",18
"2022-07-10","79414",18
"2022-07-10","79415",17
"2022-07-10","79416",17
"2022-07-10","79423",15
"2022-07-10","79424",21
"2022-07-10","79501",0
"2022-07-10","79502",0
"2022-07-10","79504",0
"2022-07-10","79505",0
"2022-07-10","79506",0
"2022-07-10","79508",5
"2022-07-10","79510",0
"2022-07-10","79511",0
"2022-07-10","79512",4
"2022-07-10","79517",0
"2022-07-10","79520",0
"2022-07-10","79521",0
"2022-07-10","79525",0
"2022-07-10","79526",0
"2022-07-10","79527",0
"2022-07-10","79528",0
"2022-07-10","79529",6
"2022-07-10","79530",0
"2022-07-10","79532",0
"2022-07-10","79535",0
"2022-07-10","79536",0
"2022-07-10","79541",0
"2022-07-10","79543",0
"2022-07-10","79545",0
"2022-07-10","79546",0
"2022-07-10","79547",0
"2022-07-10","79549",1
"2022-07-10","79553",0
"2022-07-10","79556",1
"2022-07-10","79560",0
"2022-07-10","79561",0
"2022-07-10","79562",0
"2022-07-10","79563",0
"2022-07-10","79565",0
"2022-07-10","79566",0
"2022-07-10","79567",14
"2022-07-10","79601",4
"2022-07-10","79602",3
"2022-07-10","79603",0
"2022-07-10","79605",4
"2022-07-10","79606",0
"2022-07-10","79607",0
"2022-07-10","79701",13
"2022-07-10","79703",13
"2022-07-10","79705",20
"2022-07-10","79706",13
"2022-07-10","79707",12
"2022-07-10","79713",0
"2022-07-10","79714",2
"2022-07-10","79718",0
"2022-07-10","79720",5
"2022-07-10","79730",0
"2022-07-10","79731",13
"2022-07-10","79733",0
"2022-07-10","79734",0
"2022-07-10","79735",8
"2022-07-10","79739",0
"2022-07-10","79741",0
"2022-07-10","79742",0
"2022-07-10","79743",0
"2022-07-10","79744",0
"2022-07-10","79745",13
"2022-07-10","79748",0
"2022-07-10","79749",0
"2022-07-10","79752",3
"2022-07-10","79754",0
"2022-07-10","79756",5
"2022-07-10","79758",0
"2022-07-10","79761",12
"2022-07-10","79762",10
"2022-07-10","79763",13
"2022-07-10","79764",11
"2022-07-10","79765",11
"2022-07-10","79766",14
"2022-07-10","79772",2
"2022-07-10","79778",0
"2022-07-10","79782",8
"2022-07-10","79788",0
"2022-07-10","79821",4
"2022-07-10","79830",9
"2022-07-10","79835",4
"2022-07-10","79836",0
"2022-07-10","79837",0
"2022-07-10","79838",6
"2022-07-10","79839",0
"2022-07-10","79843",3
"2022-07-10","79845",13
"2022-07-10","79848",0
"2022-07-10","79849",6
"2022-07-10","79851",4
"2022-07-10","79853",3
"2022-07-10","79855",0
"2022-07-10","79901",5
"2022-07-10","79902",5
"2022-07-10","79903",5
"2022-07-10","79904",7
"2022-07-10","79905",7
"2022-07-10","79906",3
"2022-07-10","79907",3
"2022-07-10","79908",0
"2022-07-10","79911",4
"2022-07-10","79912",5
"2022-07-10","79915",3
"2022-07-10","79916",0
"2022-07-10","79922",7
"2022-07-10","79924",7
"2022-07-10","79925",3
"2022-07-10","79927",4
"2022-07-10","79928",5
"2022-07-10","79930",4
"2022-07-10","79932",6
"2022-07-10","79934",3
"2022-07-10","79935",4
"2022-07-10","79936",6
"2022-07-10","79938",6
