"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-04-24","78066",0
"2022-04-24","78067",0
"2022-04-24","78069",0
"2022-04-24","78070",5
"2022-04-24","78071",0
"2022-04-24","78072",0
"2022-04-24","78073",2
"2022-04-24","78075",0
"2022-04-24","78076",0
"2022-04-24","78101",11
"2022-04-24","78102",3
"2022-04-24","78107",0
"2022-04-24","78108",11
"2022-04-24","78109",5
"2022-04-24","78112",14
"2022-04-24","78113",0
"2022-04-24","78114",16
"2022-04-24","78116",0
"2022-04-24","78118",0
"2022-04-24","78119",0
"2022-04-24","78121",14
"2022-04-24","78122",0
"2022-04-24","78123",0
"2022-04-24","78124",24
"2022-04-24","78130",6
"2022-04-24","78132",1
"2022-04-24","78133",8
"2022-04-24","78140",2
"2022-04-24","78141",0
"2022-04-24","78146",0
"2022-04-24","78147",21
"2022-04-24","78148",6
"2022-04-24","78151",4
"2022-04-24","78152",4
"2022-04-24","78154",10
"2022-04-24","78155",3
"2022-04-24","78159",0
"2022-04-24","78160",0
"2022-04-24","78161",0
"2022-04-24","78162",0
"2022-04-24","78163",8
"2022-04-24","78164",5
"2022-04-24","78201",13
"2022-04-24","78202",9
"2022-04-24","78203",4
"2022-04-24","78204",19
"2022-04-24","78205",0
"2022-04-24","78207",7
"2022-04-24","78208",0
"2022-04-24","78209",4
"2022-04-24","78210",11
"2022-04-24","78211",4
"2022-04-24","78212",5
"2022-04-24","78213",10
"2022-04-24","78214",15
"2022-04-24","78215",0
"2022-04-24","78216",4
"2022-04-24","78217",6
"2022-04-24","78218",10
"2022-04-24","78219",4
"2022-04-24","78220",10
"2022-04-24","78221",11
"2022-04-24","78222",5
"2022-04-24","78223",4
"2022-04-24","78224",11
"2022-04-24","78225",5
"2022-04-24","78226",0
"2022-04-24","78227",9
"2022-04-24","78228",15
"2022-04-24","78229",20
"2022-04-24","78230",26
"2022-04-24","78231",14
"2022-04-24","78232",7
"2022-04-24","78233",4
"2022-04-24","78234",0
"2022-04-24","78235",0
"2022-04-24","78237",19
"2022-04-24","78238",24
"2022-04-24","78239",4
"2022-04-24","78240",20
"2022-04-24","78242",22
"2022-04-24","78244",10
"2022-04-24","78245",14
"2022-04-24","78247",7
"2022-04-24","78248",6
"2022-04-24","78249",13
"2022-04-24","78250",17
"2022-04-24","78251",10
"2022-04-24","78252",13
"2022-04-24","78253",15
"2022-04-24","78254",15
"2022-04-24","78255",33
"2022-04-24","78256",17
"2022-04-24","78257",10
"2022-04-24","78258",9
"2022-04-24","78259",7
"2022-04-24","78260",15
"2022-04-24","78261",11
"2022-04-24","78263",0
"2022-04-24","78264",2
"2022-04-24","78266",0
"2022-04-24","78330",0
"2022-04-24","78332",5
"2022-04-24","78336",0
"2022-04-24","78339",0
"2022-04-24","78340",0
"2022-04-24","78341",0
"2022-04-24","78343",0
"2022-04-24","78344",0
"2022-04-24","78351",0
"2022-04-24","78352",0
"2022-04-24","78353",0
"2022-04-24","78355",2
"2022-04-24","78357",16
"2022-04-24","78358",0
"2022-04-24","78359",0
"2022-04-24","78361",3
"2022-04-24","78362",0
"2022-04-24","78363",1
"2022-04-24","78368",0
"2022-04-24","78369",0
"2022-04-24","78370",0
"2022-04-24","78372",3
"2022-04-24","78373",0
"2022-04-24","78374",0
"2022-04-24","78375",0
"2022-04-24","78376",0
"2022-04-24","78377",42
"2022-04-24","78379",0
"2022-04-24","78380",1
"2022-04-24","78382",1
"2022-04-24","78383",0
"2022-04-24","78384",0
"2022-04-24","78385",0
"2022-04-24","78387",0
"2022-04-24","78389",0
"2022-04-24","78390",0
"2022-04-24","78393",0
"2022-04-24","78401",0
"2022-04-24","78404",3
"2022-04-24","78405",0
"2022-04-24","78406",0
"2022-04-24","78407",0
"2022-04-24","78408",0
"2022-04-24","78409",0
"2022-04-24","78410",0
"2022-04-24","78411",2
"2022-04-24","78412",0
"2022-04-24","78413",0
"2022-04-24","78414",1
"2022-04-24","78415",0
"2022-04-24","78416",1
"2022-04-24","78417",0
"2022-04-24","78418",0
"2022-04-24","78501",11
"2022-04-24","78503",5
"2022-04-24","78504",3
"2022-04-24","78516",5
"2022-04-24","78520",4
"2022-04-24","78521",5
"2022-04-24","78526",10
"2022-04-24","78535",0
"2022-04-24","78537",4
"2022-04-24","78538",6
"2022-04-24","78539",6
"2022-04-24","78541",6
"2022-04-24","78542",7
"2022-04-24","78543",7
"2022-04-24","78545",0
"2022-04-24","78548",0
"2022-04-24","78549",0
"2022-04-24","78550",0
"2022-04-24","78552",5
"2022-04-24","78557",5
"2022-04-24","78558",0
"2022-04-24","78559",0
"2022-04-24","78560",6
"2022-04-24","78562",0
"2022-04-24","78563",0
"2022-04-24","78564",0
"2022-04-24","78566",3
"2022-04-24","78567",0
"2022-04-24","78569",0
"2022-04-24","78570",2
"2022-04-24","78572",4
"2022-04-24","78573",5
"2022-04-24","78574",4
"2022-04-24","78575",0
"2022-04-24","78576",3
"2022-04-24","78577",4
"2022-04-24","78578",7
"2022-04-24","78580",1
"2022-04-24","78582",2
"2022-04-24","78583",0
"2022-04-24","78584",11
"2022-04-24","78586",6
"2022-04-24","78589",8
"2022-04-24","78590",0
"2022-04-24","78592",0
"2022-04-24","78593",2
"2022-04-24","78595",4
"2022-04-24","78596",4
"2022-04-24","78597",7
"2022-04-24","78598",0
"2022-04-24","78602",4
"2022-04-24","78605",0
"2022-04-24","78606",0
"2022-04-24","78607",0
"2022-04-24","78608",0
"2022-04-24","78609",0
"2022-04-24","78610",3
"2022-04-24","78611",2
"2022-04-24","78612",6
"2022-04-24","78613",4
"2022-04-24","78614",0
"2022-04-24","78615",5
"2022-04-24","78616",2
"2022-04-24","78617",4
"2022-04-24","78618",0
"2022-04-24","78619",0
"2022-04-24","78620",4
"2022-04-24","78621",5
"2022-04-24","78622",0
"2022-04-24","78623",0
"2022-04-24","78624",2
"2022-04-24","78626",6
"2022-04-24","78628",2
"2022-04-24","78629",0
"2022-04-24","78631",12
"2022-04-24","78632",0
"2022-04-24","78633",3
"2022-04-24","78634",5
"2022-04-24","78636",0
"2022-04-24","78638",0
"2022-04-24","78639",3
"2022-04-24","78640",1
"2022-04-24","78641",2
"2022-04-24","78642",5
"2022-04-24","78643",6
"2022-04-24","78644",4
"2022-04-24","78645",1
"2022-04-24","78648",3
"2022-04-24","78650",0
"2022-04-24","78652",4
"2022-04-24","78653",4
"2022-04-24","78654",2
"2022-04-24","78655",0
"2022-04-24","78656",0
"2022-04-24","78657",2
"2022-04-24","78659",0
"2022-04-24","78660",4
"2022-04-24","78662",0
"2022-04-24","78663",0
"2022-04-24","78664",8
"2022-04-24","78665",5
"2022-04-24","78666",1
"2022-04-24","78669",6
"2022-04-24","78671",0
"2022-04-24","78672",0
"2022-04-24","78676",6
"2022-04-24","78681",5
"2022-04-24","78701",3
"2022-04-24","78702",6
"2022-04-24","78703",0
"2022-04-24","78704",6
"2022-04-24","78705",5
"2022-04-24","78717",1
"2022-04-24","78719",0
"2022-04-24","78721",7
"2022-04-24","78722",6
"2022-04-24","78723",5
"2022-04-24","78724",0
"2022-04-24","78725",5
"2022-04-24","78726",2
"2022-04-24","78727",7
"2022-04-24","78728",7
"2022-04-24","78729",5
"2022-04-24","78730",6
"2022-04-24","78731",4
"2022-04-24","78732",3
"2022-04-24","78733",3
"2022-04-24","78734",4
"2022-04-24","78735",4
"2022-04-24","78736",2
"2022-04-24","78737",5
"2022-04-24","78738",5
"2022-04-24","78739",5
"2022-04-24","78741",4
"2022-04-24","78742",0
"2022-04-24","78744",5
"2022-04-24","78745",6
"2022-04-24","78746",3
"2022-04-24","78747",4
"2022-04-24","78748",9
"2022-04-24","78749",6
"2022-04-24","78750",4
"2022-04-24","78751",5
"2022-04-24","78752",6
"2022-04-24","78753",4
"2022-04-24","78754",12
"2022-04-24","78756",5
"2022-04-24","78757",5
"2022-04-24","78758",5
"2022-04-24","78759",3
"2022-04-24","78801",14
"2022-04-24","78827",42
"2022-04-24","78828",0
"2022-04-24","78829",0
"2022-04-24","78830",0
"2022-04-24","78832",18
"2022-04-24","78833",11
"2022-04-24","78834",11
"2022-04-24","78839",0
"2022-04-24","78840",9
"2022-04-24","78850",0
"2022-04-24","78852",8
"2022-04-24","78860",0
"2022-04-24","78861",9
"2022-04-24","78870",0
"2022-04-24","78872",0
"2022-04-24","78873",0
"2022-04-24","78877",0
"2022-04-24","78879",0
"2022-04-24","78880",0
"2022-04-24","78881",12
"2022-04-24","78884",11
"2022-04-24","78886",0
"2022-04-24","78932",0
"2022-04-24","78933",0
"2022-04-24","78934",6
"2022-04-24","78935",0
"2022-04-24","78938",0
"2022-04-24","78940",2
"2022-04-24","78941",6
"2022-04-24","78942",3
"2022-04-24","78943",0
"2022-04-24","78944",0
"2022-04-24","78945",7
"2022-04-24","78946",0
"2022-04-24","78947",4
"2022-04-24","78948",0
"2022-04-24","78949",0
"2022-04-24","78950",10
"2022-04-24","78953",4
"2022-04-24","78954",0
"2022-04-24","78956",2
"2022-04-24","78957",4
"2022-04-24","78959",6
"2022-04-24","78962",2
"2022-04-24","78963",0
"2022-04-24","79005",0
"2022-04-24","79007",3
"2022-04-24","79009",0
"2022-04-24","79010",0
"2022-04-24","79011",0
"2022-04-24","79012",0
"2022-04-24","79013",0
"2022-04-24","79014",0
"2022-04-24","79015",7
"2022-04-24","79018",0
"2022-04-24","79019",0
"2022-04-24","79022",7
"2022-04-24","79024",0
"2022-04-24","79027",0
"2022-04-24","79029",7
"2022-04-24","79031",0
"2022-04-24","79033",0
"2022-04-24","79035",0
"2022-04-24","79036",0
"2022-04-24","79039",0
"2022-04-24","79040",0
"2022-04-24","79041",0
"2022-04-24","79042",0
"2022-04-24","79043",0
"2022-04-24","79044",0
"2022-04-24","79045",0
"2022-04-24","79052",0
"2022-04-24","79054",0
"2022-04-24","79057",0
"2022-04-24","79059",0
"2022-04-24","79061",0
"2022-04-24","79064",0
"2022-04-24","79065",7
"2022-04-24","79068",4
"2022-04-24","79070",0
"2022-04-24","79072",0
"2022-04-24","79078",0
"2022-04-24","79079",0
"2022-04-24","79080",0
"2022-04-24","79081",0
"2022-04-24","79083",7
"2022-04-24","79084",0
"2022-04-24","79086",0
"2022-04-24","79087",0
"2022-04-24","79088",1
"2022-04-24","79092",0
"2022-04-24","79094",0
"2022-04-24","79095",0
"2022-04-24","79096",0
"2022-04-24","79097",0
"2022-04-24","79098",0
"2022-04-24","79101",7
"2022-04-24","79102",3
"2022-04-24","79103",7
"2022-04-24","79104",7
"2022-04-24","79106",5
"2022-04-24","79107",2
"2022-04-24","79108",7
"2022-04-24","79109",5
"2022-04-24","79110",6
"2022-04-24","79111",0
"2022-04-24","79118",5
"2022-04-24","79119",7
"2022-04-24","79121",7
"2022-04-24","79124",5
"2022-04-24","79201",3
"2022-04-24","79225",0
"2022-04-24","79226",0
"2022-04-24","79227",0
"2022-04-24","79229",0
"2022-04-24","79230",0
"2022-04-24","79233",0
"2022-04-24","79234",0
"2022-04-24","79235",0
"2022-04-24","79236",0
"2022-04-24","79237",0
"2022-04-24","79241",0
"2022-04-24","79243",0
"2022-04-24","79244",0
"2022-04-24","79245",0
"2022-04-24","79248",0
"2022-04-24","79250",0
"2022-04-24","79252",24
"2022-04-24","79255",0
"2022-04-24","79256",0
"2022-04-24","79257",0
"2022-04-24","79261",0
"2022-04-24","79311",0
"2022-04-24","79312",0
"2022-04-24","79313",0
"2022-04-24","79316",2
"2022-04-24","79322",0
"2022-04-24","79323",0
"2022-04-24","79325",0
"2022-04-24","79329",0
"2022-04-24","79331",1
"2022-04-24","79336",6
"2022-04-24","79339",0
"2022-04-24","79343",0
"2022-04-24","79345",0
"2022-04-24","79346",0
"2022-04-24","79347",3
"2022-04-24","79351",0
"2022-04-24","79355",0
"2022-04-24","79356",7
"2022-04-24","79357",0
"2022-04-24","79358",0
"2022-04-24","79359",0
"2022-04-24","79360",3
"2022-04-24","79363",0
"2022-04-24","79364",0
"2022-04-24","79370",0
"2022-04-24","79371",0
"2022-04-24","79372",0
"2022-04-24","79373",1
"2022-04-24","79377",0
"2022-04-24","79379",0
"2022-04-24","79381",0
"2022-04-24","79382",3
"2022-04-24","79401",0
"2022-04-24","79403",1
"2022-04-24","79404",7
"2022-04-24","79406",0
"2022-04-24","79407",4
"2022-04-24","79410",1
"2022-04-24","79411",7
"2022-04-24","79412",0
"2022-04-24","79413",3
"2022-04-24","79414",1
"2022-04-24","79415",1
"2022-04-24","79416",1
"2022-04-24","79423",4
"2022-04-24","79424",3
"2022-04-24","79501",0
"2022-04-24","79502",0
"2022-04-24","79504",0
"2022-04-24","79505",0
"2022-04-24","79506",0
"2022-04-24","79508",0
"2022-04-24","79510",0
"2022-04-24","79511",0
"2022-04-24","79512",0
"2022-04-24","79517",0
"2022-04-24","79520",0
"2022-04-24","79521",0
"2022-04-24","79525",0
"2022-04-24","79526",0
"2022-04-24","79527",0
"2022-04-24","79528",0
"2022-04-24","79529",0
"2022-04-24","79530",0
"2022-04-24","79532",0
"2022-04-24","79535",0
"2022-04-24","79536",12
"2022-04-24","79541",0
"2022-04-24","79543",0
"2022-04-24","79545",0
"2022-04-24","79546",0
"2022-04-24","79547",0
"2022-04-24","79549",0
"2022-04-24","79553",0
"2022-04-24","79556",0
"2022-04-24","79560",0
"2022-04-24","79561",0
"2022-04-24","79562",0
"2022-04-24","79563",0
"2022-04-24","79565",0
"2022-04-24","79566",0
"2022-04-24","79567",0
"2022-04-24","79601",5
"2022-04-24","79602",0
"2022-04-24","79603",15
"2022-04-24","79605",2
"2022-04-24","79606",0
"2022-04-24","79607",0
"2022-04-24","79701",5
"2022-04-24","79703",1
"2022-04-24","79705",1
"2022-04-24","79706",1
"2022-04-24","79707",1
"2022-04-24","79713",0
"2022-04-24","79714",0
"2022-04-24","79718",0
"2022-04-24","79720",0
"2022-04-24","79730",0
"2022-04-24","79731",0
"2022-04-24","79733",0
"2022-04-24","79734",0
"2022-04-24","79735",0
"2022-04-24","79739",0
"2022-04-24","79741",0
"2022-04-24","79742",0
"2022-04-24","79743",0
"2022-04-24","79744",0
"2022-04-24","79745",0
"2022-04-24","79748",0
"2022-04-24","79749",0
"2022-04-24","79752",0
"2022-04-24","79754",0
"2022-04-24","79756",0
"2022-04-24","79758",1
"2022-04-24","79761",1
"2022-04-24","79762",1
"2022-04-24","79763",0
"2022-04-24","79764",1
"2022-04-24","79765",5
"2022-04-24","79766",1
"2022-04-24","79772",1
"2022-04-24","79778",0
"2022-04-24","79782",0
"2022-04-24","79788",0
"2022-04-24","79821",5
"2022-04-24","79830",0
"2022-04-24","79835",0
"2022-04-24","79836",0
"2022-04-24","79837",0
"2022-04-24","79838",1
"2022-04-24","79839",0
"2022-04-24","79843",1
"2022-04-24","79845",0
"2022-04-24","79848",0
"2022-04-24","79849",3
"2022-04-24","79851",1
"2022-04-24","79853",4
"2022-04-24","79855",0
"2022-04-24","79901",1
"2022-04-24","79902",4
"2022-04-24","79903",4
"2022-04-24","79904",1
"2022-04-24","79905",4
"2022-04-24","79906",1
"2022-04-24","79907",1
"2022-04-24","79908",1
"2022-04-24","79911",2
"2022-04-24","79912",4
"2022-04-24","79915",1
"2022-04-24","79916",0
"2022-04-24","79922",5
"2022-04-24","79924",2
"2022-04-24","79925",2
"2022-04-24","79927",3
"2022-04-24","79928",3
"2022-04-24","79930",3
"2022-04-24","79932",2
"2022-04-24","79934",3
"2022-04-24","79935",2
"2022-04-24","79936",4
"2022-04-24","79938",4
