"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-06-13","78066",0
"2021-06-13","78067",0
"2021-06-13","78069",20
"2021-06-13","78070",20
"2021-06-13","78071",3
"2021-06-13","78072",0
"2021-06-13","78073",24
"2021-06-13","78075",0
"2021-06-13","78076",11
"2021-06-13","78101",4
"2021-06-13","78102",10
"2021-06-13","78107",0
"2021-06-13","78108",13
"2021-06-13","78109",12
"2021-06-13","78112",15
"2021-06-13","78113",32
"2021-06-13","78114",16
"2021-06-13","78116",0
"2021-06-13","78118",13
"2021-06-13","78119",6
"2021-06-13","78121",5
"2021-06-13","78122",0
"2021-06-13","78123",2
"2021-06-13","78124",0
"2021-06-13","78130",4
"2021-06-13","78132",5
"2021-06-13","78133",6
"2021-06-13","78140",5
"2021-06-13","78141",0
"2021-06-13","78146",0
"2021-06-13","78147",59
"2021-06-13","78148",13
"2021-06-13","78151",12
"2021-06-13","78152",6
"2021-06-13","78154",8
"2021-06-13","78155",5
"2021-06-13","78159",0
"2021-06-13","78160",0
"2021-06-13","78161",0
"2021-06-13","78162",0
"2021-06-13","78163",12
"2021-06-13","78164",15
"2021-06-13","78201",21
"2021-06-13","78202",18
"2021-06-13","78203",8
"2021-06-13","78204",21
"2021-06-13","78205",21
"2021-06-13","78207",19
"2021-06-13","78208",29
"2021-06-13","78209",17
"2021-06-13","78210",25
"2021-06-13","78211",15
"2021-06-13","78212",8
"2021-06-13","78213",28
"2021-06-13","78214",11
"2021-06-13","78215",0
"2021-06-13","78216",17
"2021-06-13","78217",10
"2021-06-13","78218",9
"2021-06-13","78219",12
"2021-06-13","78220",6
"2021-06-13","78221",5
"2021-06-13","78222",7
"2021-06-13","78223",7
"2021-06-13","78224",16
"2021-06-13","78225",18
"2021-06-13","78226",9
"2021-06-13","78227",21
"2021-06-13","78228",26
"2021-06-13","78229",32
"2021-06-13","78230",36
"2021-06-13","78231",29
"2021-06-13","78232",20
"2021-06-13","78233",17
"2021-06-13","78234",0
"2021-06-13","78235",0
"2021-06-13","78237",18
"2021-06-13","78238",23
"2021-06-13","78239",14
"2021-06-13","78240",28
"2021-06-13","78242",16
"2021-06-13","78244",16
"2021-06-13","78245",19
"2021-06-13","78247",17
"2021-06-13","78248",10
"2021-06-13","78249",31
"2021-06-13","78250",25
"2021-06-13","78251",16
"2021-06-13","78252",31
"2021-06-13","78253",21
"2021-06-13","78254",26
"2021-06-13","78255",41
"2021-06-13","78256",40
"2021-06-13","78257",35
"2021-06-13","78258",20
"2021-06-13","78259",39
"2021-06-13","78260",27
"2021-06-13","78261",17
"2021-06-13","78263",0
"2021-06-13","78264",14
"2021-06-13","78266",2
"2021-06-13","78330",0
"2021-06-13","78332",4
"2021-06-13","78336",1
"2021-06-13","78339",0
"2021-06-13","78340",0
"2021-06-13","78341",0
"2021-06-13","78343",4
"2021-06-13","78344",0
"2021-06-13","78351",0
"2021-06-13","78352",0
"2021-06-13","78353",0
"2021-06-13","78355",9
"2021-06-13","78357",28
"2021-06-13","78358",0
"2021-06-13","78359",0
"2021-06-13","78361",0
"2021-06-13","78362",0
"2021-06-13","78363",4
"2021-06-13","78368",2
"2021-06-13","78369",0
"2021-06-13","78370",0
"2021-06-13","78372",0
"2021-06-13","78373",0
"2021-06-13","78374",1
"2021-06-13","78375",5
"2021-06-13","78376",0
"2021-06-13","78377",6
"2021-06-13","78379",11
"2021-06-13","78380",1
"2021-06-13","78382",0
"2021-06-13","78383",0
"2021-06-13","78384",3
"2021-06-13","78385",0
"2021-06-13","78387",0
"2021-06-13","78389",0
"2021-06-13","78390",0
"2021-06-13","78393",7
"2021-06-13","78401",0
"2021-06-13","78404",0
"2021-06-13","78405",0
"2021-06-13","78406",0
"2021-06-13","78407",0
"2021-06-13","78408",0
"2021-06-13","78409",0
"2021-06-13","78410",0
"2021-06-13","78411",1
"2021-06-13","78412",0
"2021-06-13","78413",2
"2021-06-13","78414",0
"2021-06-13","78415",2
"2021-06-13","78416",4
"2021-06-13","78417",1
"2021-06-13","78418",0
"2021-06-13","78501",8
"2021-06-13","78503",9
"2021-06-13","78504",10
"2021-06-13","78516",11
"2021-06-13","78520",8
"2021-06-13","78521",7
"2021-06-13","78526",10
"2021-06-13","78535",0
"2021-06-13","78537",7
"2021-06-13","78538",14
"2021-06-13","78539",19
"2021-06-13","78541",17
"2021-06-13","78542",15
"2021-06-13","78543",9
"2021-06-13","78545",0
"2021-06-13","78548",5
"2021-06-13","78549",0
"2021-06-13","78550",4
"2021-06-13","78552",3
"2021-06-13","78557",5
"2021-06-13","78558",29
"2021-06-13","78559",5
"2021-06-13","78560",11
"2021-06-13","78562",0
"2021-06-13","78563",0
"2021-06-13","78564",0
"2021-06-13","78566",8
"2021-06-13","78567",0
"2021-06-13","78569",0
"2021-06-13","78570",6
"2021-06-13","78572",9
"2021-06-13","78573",7
"2021-06-13","78574",11
"2021-06-13","78575",7
"2021-06-13","78576",10
"2021-06-13","78577",9
"2021-06-13","78578",5
"2021-06-13","78580",1
"2021-06-13","78582",6
"2021-06-13","78583",2
"2021-06-13","78584",7
"2021-06-13","78586",3
"2021-06-13","78589",9
"2021-06-13","78590",0
"2021-06-13","78592",0
"2021-06-13","78593",2
"2021-06-13","78595",11
"2021-06-13","78596",9
"2021-06-13","78597",9
"2021-06-13","78598",0
"2021-06-13","78602",11
"2021-06-13","78605",3
"2021-06-13","78606",14
"2021-06-13","78607",0
"2021-06-13","78608",0
"2021-06-13","78609",0
"2021-06-13","78610",8
"2021-06-13","78611",8
"2021-06-13","78612",11
"2021-06-13","78613",8
"2021-06-13","78614",0
"2021-06-13","78615",11
"2021-06-13","78616",13
"2021-06-13","78617",10
"2021-06-13","78618",0
"2021-06-13","78619",21
"2021-06-13","78620",12
"2021-06-13","78621",10
"2021-06-13","78622",0
"2021-06-13","78623",0
"2021-06-13","78624",2
"2021-06-13","78626",4
"2021-06-13","78628",2
"2021-06-13","78629",4
"2021-06-13","78631",6
"2021-06-13","78632",0
"2021-06-13","78633",9
"2021-06-13","78634",6
"2021-06-13","78636",9
"2021-06-13","78638",7
"2021-06-13","78639",3
"2021-06-13","78640",10
"2021-06-13","78641",6
"2021-06-13","78642",8
"2021-06-13","78643",5
"2021-06-13","78644",10
"2021-06-13","78645",5
"2021-06-13","78648",11
"2021-06-13","78650",11
"2021-06-13","78652",10
"2021-06-13","78653",11
"2021-06-13","78654",9
"2021-06-13","78655",10
"2021-06-13","78656",9
"2021-06-13","78657",12
"2021-06-13","78659",18
"2021-06-13","78660",7
"2021-06-13","78662",0
"2021-06-13","78663",0
"2021-06-13","78664",8
"2021-06-13","78665",5
"2021-06-13","78666",8
"2021-06-13","78669",8
"2021-06-13","78671",0
"2021-06-13","78672",9
"2021-06-13","78676",8
"2021-06-13","78681",6
"2021-06-13","78701",8
"2021-06-13","78702",10
"2021-06-13","78703",8
"2021-06-13","78704",11
"2021-06-13","78705",16
"2021-06-13","78717",6
"2021-06-13","78719",0
"2021-06-13","78721",11
"2021-06-13","78722",11
"2021-06-13","78723",10
"2021-06-13","78724",9
"2021-06-13","78725",10
"2021-06-13","78726",7
"2021-06-13","78727",7
"2021-06-13","78728",12
"2021-06-13","78729",11
"2021-06-13","78730",11
"2021-06-13","78731",14
"2021-06-13","78732",14
"2021-06-13","78733",0
"2021-06-13","78734",5
"2021-06-13","78735",12
"2021-06-13","78736",0
"2021-06-13","78737",14
"2021-06-13","78738",3
"2021-06-13","78739",11
"2021-06-13","78741",11
"2021-06-13","78742",0
"2021-06-13","78744",9
"2021-06-13","78745",11
"2021-06-13","78746",4
"2021-06-13","78747",10
"2021-06-13","78748",12
"2021-06-13","78749",10
"2021-06-13","78750",11
"2021-06-13","78751",12
"2021-06-13","78752",9
"2021-06-13","78753",10
"2021-06-13","78754",10
"2021-06-13","78756",0
"2021-06-13","78757",14
"2021-06-13","78758",11
"2021-06-13","78759",13
"2021-06-13","78801",11
"2021-06-13","78827",30
"2021-06-13","78828",0
"2021-06-13","78829",0
"2021-06-13","78830",0
"2021-06-13","78832",0
"2021-06-13","78833",0
"2021-06-13","78834",12
"2021-06-13","78839",5
"2021-06-13","78840",8
"2021-06-13","78850",0
"2021-06-13","78852",10
"2021-06-13","78860",0
"2021-06-13","78861",26
"2021-06-13","78870",0
"2021-06-13","78872",21
"2021-06-13","78873",6
"2021-06-13","78877",6
"2021-06-13","78879",0
"2021-06-13","78880",3
"2021-06-13","78881",59
"2021-06-13","78884",0
"2021-06-13","78886",0
"2021-06-13","78932",0
"2021-06-13","78933",0
"2021-06-13","78934",7
"2021-06-13","78935",0
"2021-06-13","78938",0
"2021-06-13","78940",0
"2021-06-13","78941",7
"2021-06-13","78942",10
"2021-06-13","78943",0
"2021-06-13","78944",0
"2021-06-13","78945",8
"2021-06-13","78946",0
"2021-06-13","78947",6
"2021-06-13","78948",11
"2021-06-13","78949",0
"2021-06-13","78950",6
"2021-06-13","78953",11
"2021-06-13","78954",5
"2021-06-13","78956",5
"2021-06-13","78957",18
"2021-06-13","78959",10
"2021-06-13","78962",19
"2021-06-13","78963",0
"2021-06-13","79005",0
"2021-06-13","79007",6
"2021-06-13","79009",12
"2021-06-13","79010",0
"2021-06-13","79011",0
"2021-06-13","79012",0
"2021-06-13","79013",6
"2021-06-13","79014",0
"2021-06-13","79015",11
"2021-06-13","79018",0
"2021-06-13","79019",7
"2021-06-13","79022",8
"2021-06-13","79024",0
"2021-06-13","79027",12
"2021-06-13","79029",11
"2021-06-13","79031",0
"2021-06-13","79033",0
"2021-06-13","79035",8
"2021-06-13","79036",10
"2021-06-13","79039",0
"2021-06-13","79040",0
"2021-06-13","79041",21
"2021-06-13","79042",0
"2021-06-13","79043",0
"2021-06-13","79044",0
"2021-06-13","79045",8
"2021-06-13","79052",0
"2021-06-13","79054",0
"2021-06-13","79057",6
"2021-06-13","79059",0
"2021-06-13","79061",0
"2021-06-13","79064",12
"2021-06-13","79065",5
"2021-06-13","79068",0
"2021-06-13","79070",3
"2021-06-13","79072",5
"2021-06-13","79078",0
"2021-06-13","79079",0
"2021-06-13","79080",0
"2021-06-13","79081",0
"2021-06-13","79083",1
"2021-06-13","79084",0
"2021-06-13","79086",8
"2021-06-13","79087",0
"2021-06-13","79088",10
"2021-06-13","79092",0
"2021-06-13","79094",0
"2021-06-13","79095",25
"2021-06-13","79096",6
"2021-06-13","79097",0
"2021-06-13","79098",0
"2021-06-13","79101",8
"2021-06-13","79102",12
"2021-06-13","79103",11
"2021-06-13","79104",11
"2021-06-13","79106",14
"2021-06-13","79107",7
"2021-06-13","79108",10
"2021-06-13","79109",12
"2021-06-13","79110",10
"2021-06-13","79111",0
"2021-06-13","79118",10
"2021-06-13","79119",11
"2021-06-13","79121",11
"2021-06-13","79124",11
"2021-06-13","79201",6
"2021-06-13","79225",0
"2021-06-13","79226",0
"2021-06-13","79227",0
"2021-06-13","79229",0
"2021-06-13","79230",0
"2021-06-13","79233",0
"2021-06-13","79234",0
"2021-06-13","79235",4
"2021-06-13","79236",0
"2021-06-13","79237",0
"2021-06-13","79241",1
"2021-06-13","79243",0
"2021-06-13","79244",0
"2021-06-13","79245",12
"2021-06-13","79248",0
"2021-06-13","79250",0
"2021-06-13","79252",0
"2021-06-13","79255",0
"2021-06-13","79256",0
"2021-06-13","79257",0
"2021-06-13","79261",0
"2021-06-13","79311",0
"2021-06-13","79312",0
"2021-06-13","79313",0
"2021-06-13","79316",2
"2021-06-13","79322",21
"2021-06-13","79323",3
"2021-06-13","79325",21
"2021-06-13","79329",0
"2021-06-13","79331",3
"2021-06-13","79336",13
"2021-06-13","79339",0
"2021-06-13","79343",0
"2021-06-13","79345",0
"2021-06-13","79346",4
"2021-06-13","79347",0
"2021-06-13","79351",0
"2021-06-13","79355",0
"2021-06-13","79356",21
"2021-06-13","79357",0
"2021-06-13","79358",0
"2021-06-13","79359",21
"2021-06-13","79360",2
"2021-06-13","79363",21
"2021-06-13","79364",21
"2021-06-13","79370",0
"2021-06-13","79371",4
"2021-06-13","79372",0
"2021-06-13","79373",4
"2021-06-13","79377",0
"2021-06-13","79379",0
"2021-06-13","79381",6
"2021-06-13","79382",6
"2021-06-13","79401",0
"2021-06-13","79403",17
"2021-06-13","79404",12
"2021-06-13","79406",0
"2021-06-13","79407",14
"2021-06-13","79410",0
"2021-06-13","79411",21
"2021-06-13","79412",21
"2021-06-13","79413",21
"2021-06-13","79414",6
"2021-06-13","79415",9
"2021-06-13","79416",13
"2021-06-13","79423",12
"2021-06-13","79424",13
"2021-06-13","79501",0
"2021-06-13","79502",0
"2021-06-13","79504",0
"2021-06-13","79505",0
"2021-06-13","79506",0
"2021-06-13","79508",0
"2021-06-13","79510",1
"2021-06-13","79511",6
"2021-06-13","79512",2
"2021-06-13","79517",0
"2021-06-13","79520",0
"2021-06-13","79521",0
"2021-06-13","79525",0
"2021-06-13","79526",0
"2021-06-13","79527",0
"2021-06-13","79528",0
"2021-06-13","79529",0
"2021-06-13","79530",0
"2021-06-13","79532",0
"2021-06-13","79535",0
"2021-06-13","79536",0
"2021-06-13","79541",0
"2021-06-13","79543",0
"2021-06-13","79545",0
"2021-06-13","79546",0
"2021-06-13","79547",0
"2021-06-13","79549",4
"2021-06-13","79553",0
"2021-06-13","79556",1
"2021-06-13","79560",0
"2021-06-13","79561",0
"2021-06-13","79562",0
"2021-06-13","79563",3
"2021-06-13","79565",0
"2021-06-13","79566",0
"2021-06-13","79567",0
"2021-06-13","79601",1
"2021-06-13","79602",0
"2021-06-13","79603",0
"2021-06-13","79605",0
"2021-06-13","79606",0
"2021-06-13","79607",0
"2021-06-13","79701",6
"2021-06-13","79703",6
"2021-06-13","79705",6
"2021-06-13","79706",6
"2021-06-13","79707",6
"2021-06-13","79713",0
"2021-06-13","79714",5
"2021-06-13","79718",0
"2021-06-13","79720",6
"2021-06-13","79730",0
"2021-06-13","79731",0
"2021-06-13","79733",0
"2021-06-13","79734",5
"2021-06-13","79735",2
"2021-06-13","79739",0
"2021-06-13","79741",0
"2021-06-13","79742",0
"2021-06-13","79743",0
"2021-06-13","79744",0
"2021-06-13","79745",3
"2021-06-13","79748",0
"2021-06-13","79749",0
"2021-06-13","79752",0
"2021-06-13","79754",0
"2021-06-13","79756",2
"2021-06-13","79758",6
"2021-06-13","79761",4
"2021-06-13","79762",5
"2021-06-13","79763",6
"2021-06-13","79764",5
"2021-06-13","79765",5
"2021-06-13","79766",5
"2021-06-13","79772",4
"2021-06-13","79778",0
"2021-06-13","79782",6
"2021-06-13","79788",0
"2021-06-13","79821",7
"2021-06-13","79830",1
"2021-06-13","79835",5
"2021-06-13","79836",4
"2021-06-13","79837",0
"2021-06-13","79838",4
"2021-06-13","79839",5
"2021-06-13","79843",0
"2021-06-13","79845",5
"2021-06-13","79848",0
"2021-06-13","79849",9
"2021-06-13","79851",8
"2021-06-13","79853",5
"2021-06-13","79855",0
"2021-06-13","79901",5
"2021-06-13","79902",3
"2021-06-13","79903",6
"2021-06-13","79904",5
"2021-06-13","79905",6
"2021-06-13","79906",2
"2021-06-13","79907",3
"2021-06-13","79908",0
"2021-06-13","79911",5
"2021-06-13","79912",5
"2021-06-13","79915",3
"2021-06-13","79916",0
"2021-06-13","79922",3
"2021-06-13","79924",6
"2021-06-13","79925",3
"2021-06-13","79927",4
"2021-06-13","79928",5
"2021-06-13","79930",5
"2021-06-13","79932",3
"2021-06-13","79934",4
"2021-06-13","79935",4
"2021-06-13","79936",4
"2021-06-13","79938",6
