"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-02-13","78066",0
"2022-02-13","78067",31
"2022-02-13","78069",58
"2022-02-13","78070",42
"2022-02-13","78071",30
"2022-02-13","78072",20
"2022-02-13","78073",70
"2022-02-13","78075",3
"2022-02-13","78076",31
"2022-02-13","78101",42
"2022-02-13","78102",11
"2022-02-13","78107",42
"2022-02-13","78108",19
"2022-02-13","78109",25
"2022-02-13","78112",45
"2022-02-13","78113",16
"2022-02-13","78114",43
"2022-02-13","78116",56
"2022-02-13","78118",41
"2022-02-13","78119",40
"2022-02-13","78121",38
"2022-02-13","78122",141
"2022-02-13","78123",11
"2022-02-13","78124",14
"2022-02-13","78130",18
"2022-02-13","78132",12
"2022-02-13","78133",17
"2022-02-13","78140",51
"2022-02-13","78141",20
"2022-02-13","78146",6
"2022-02-13","78147",31
"2022-02-13","78148",31
"2022-02-13","78151",4
"2022-02-13","78152",34
"2022-02-13","78154",27
"2022-02-13","78155",21
"2022-02-13","78159",9
"2022-02-13","78160",71
"2022-02-13","78161",5
"2022-02-13","78162",14
"2022-02-13","78163",39
"2022-02-13","78164",20
"2022-02-13","78201",66
"2022-02-13","78202",71
"2022-02-13","78203",74
"2022-02-13","78204",74
"2022-02-13","78205",74
"2022-02-13","78207",70
"2022-02-13","78208",35
"2022-02-13","78209",73
"2022-02-13","78210",61
"2022-02-13","78211",55
"2022-02-13","78212",38
"2022-02-13","78213",74
"2022-02-13","78214",46
"2022-02-13","78215",0
"2022-02-13","78216",54
"2022-02-13","78217",40
"2022-02-13","78218",27
"2022-02-13","78219",40
"2022-02-13","78220",39
"2022-02-13","78221",47
"2022-02-13","78222",43
"2022-02-13","78223",47
"2022-02-13","78224",56
"2022-02-13","78225",62
"2022-02-13","78226",97
"2022-02-13","78227",75
"2022-02-13","78228",84
"2022-02-13","78229",104
"2022-02-13","78230",122
"2022-02-13","78231",58
"2022-02-13","78232",37
"2022-02-13","78233",35
"2022-02-13","78234",5
"2022-02-13","78235",248
"2022-02-13","78237",79
"2022-02-13","78238",102
"2022-02-13","78239",12
"2022-02-13","78240",96
"2022-02-13","78242",51
"2022-02-13","78244",37
"2022-02-13","78245",80
"2022-02-13","78247",42
"2022-02-13","78248",36
"2022-02-13","78249",115
"2022-02-13","78250",88
"2022-02-13","78251",89
"2022-02-13","78252",79
"2022-02-13","78253",77
"2022-02-13","78254",86
"2022-02-13","78255",131
"2022-02-13","78256",87
"2022-02-13","78257",78
"2022-02-13","78258",49
"2022-02-13","78259",44
"2022-02-13","78260",31
"2022-02-13","78261",31
"2022-02-13","78263",0
"2022-02-13","78264",40
"2022-02-13","78266",50
"2022-02-13","78330",2
"2022-02-13","78332",8
"2022-02-13","78336",17
"2022-02-13","78339",0
"2022-02-13","78340",20
"2022-02-13","78341",2
"2022-02-13","78343",8
"2022-02-13","78344",248
"2022-02-13","78351",23
"2022-02-13","78352",0
"2022-02-13","78353",59
"2022-02-13","78355",9
"2022-02-13","78357",21
"2022-02-13","78358",0
"2022-02-13","78359",0
"2022-02-13","78361",20
"2022-02-13","78362",0
"2022-02-13","78363",7
"2022-02-13","78368",12
"2022-02-13","78369",18
"2022-02-13","78370",9
"2022-02-13","78372",6
"2022-02-13","78373",9
"2022-02-13","78374",12
"2022-02-13","78375",5
"2022-02-13","78376",0
"2022-02-13","78377",17
"2022-02-13","78379",4
"2022-02-13","78380",2
"2022-02-13","78382",10
"2022-02-13","78383",0
"2022-02-13","78384",16
"2022-02-13","78385",7
"2022-02-13","78387",0
"2022-02-13","78389",5
"2022-02-13","78390",1
"2022-02-13","78393",0
"2022-02-13","78401",20
"2022-02-13","78404",8
"2022-02-13","78405",0
"2022-02-13","78406",5
"2022-02-13","78407",0
"2022-02-13","78408",0
"2022-02-13","78409",20
"2022-02-13","78410",2
"2022-02-13","78411",3
"2022-02-13","78412",0
"2022-02-13","78413",9
"2022-02-13","78414",0
"2022-02-13","78415",4
"2022-02-13","78416",7
"2022-02-13","78417",1
"2022-02-13","78418",3
"2022-02-13","78501",25
"2022-02-13","78503",20
"2022-02-13","78504",35
"2022-02-13","78516",37
"2022-02-13","78520",17
"2022-02-13","78521",22
"2022-02-13","78526",19
"2022-02-13","78535",3
"2022-02-13","78537",28
"2022-02-13","78538",39
"2022-02-13","78539",65
"2022-02-13","78541",68
"2022-02-13","78542",58
"2022-02-13","78543",37
"2022-02-13","78545",0
"2022-02-13","78548",32
"2022-02-13","78549",41
"2022-02-13","78550",7
"2022-02-13","78552",10
"2022-02-13","78557",20
"2022-02-13","78558",27
"2022-02-13","78559",22
"2022-02-13","78560",25
"2022-02-13","78562",33
"2022-02-13","78563",78
"2022-02-13","78564",22
"2022-02-13","78566",21
"2022-02-13","78567",10
"2022-02-13","78569",26
"2022-02-13","78570",17
"2022-02-13","78572",27
"2022-02-13","78573",31
"2022-02-13","78574",35
"2022-02-13","78575",18
"2022-02-13","78576",30
"2022-02-13","78577",33
"2022-02-13","78578",22
"2022-02-13","78580",5
"2022-02-13","78582",22
"2022-02-13","78583",7
"2022-02-13","78584",25
"2022-02-13","78586",13
"2022-02-13","78589",32
"2022-02-13","78590",0
"2022-02-13","78592",0
"2022-02-13","78593",4
"2022-02-13","78595",33
"2022-02-13","78596",20
"2022-02-13","78597",26
"2022-02-13","78598",5
"2022-02-13","78602",35
"2022-02-13","78605",20
"2022-02-13","78606",17
"2022-02-13","78607",45
"2022-02-13","78608",21
"2022-02-13","78609",29
"2022-02-13","78610",30
"2022-02-13","78611",19
"2022-02-13","78612",37
"2022-02-13","78613",20
"2022-02-13","78614",0
"2022-02-13","78615",24
"2022-02-13","78616",29
"2022-02-13","78617",31
"2022-02-13","78618",4
"2022-02-13","78619",59
"2022-02-13","78620",33
"2022-02-13","78621",35
"2022-02-13","78622",33
"2022-02-13","78623",12
"2022-02-13","78624",24
"2022-02-13","78626",18
"2022-02-13","78628",22
"2022-02-13","78629",17
"2022-02-13","78631",7
"2022-02-13","78632",27
"2022-02-13","78633",20
"2022-02-13","78634",24
"2022-02-13","78636",24
"2022-02-13","78638",42
"2022-02-13","78639",16
"2022-02-13","78640",32
"2022-02-13","78641",21
"2022-02-13","78642",18
"2022-02-13","78643",14
"2022-02-13","78644",28
"2022-02-13","78645",19
"2022-02-13","78648",25
"2022-02-13","78650",33
"2022-02-13","78652",30
"2022-02-13","78653",28
"2022-02-13","78654",16
"2022-02-13","78655",16
"2022-02-13","78656",14
"2022-02-13","78657",15
"2022-02-13","78659",36
"2022-02-13","78660",23
"2022-02-13","78662",34
"2022-02-13","78663",20
"2022-02-13","78664",21
"2022-02-13","78665",23
"2022-02-13","78666",19
"2022-02-13","78669",15
"2022-02-13","78671",126
"2022-02-13","78672",17
"2022-02-13","78676",17
"2022-02-13","78681",25
"2022-02-13","78701",13
"2022-02-13","78702",27
"2022-02-13","78703",33
"2022-02-13","78704",34
"2022-02-13","78705",40
"2022-02-13","78717",20
"2022-02-13","78719",41
"2022-02-13","78721",27
"2022-02-13","78722",32
"2022-02-13","78723",31
"2022-02-13","78724",35
"2022-02-13","78725",27
"2022-02-13","78726",24
"2022-02-13","78727",22
"2022-02-13","78728",26
"2022-02-13","78729",25
"2022-02-13","78730",33
"2022-02-13","78731",35
"2022-02-13","78732",19
"2022-02-13","78733",25
"2022-02-13","78734",11
"2022-02-13","78735",43
"2022-02-13","78736",26
"2022-02-13","78737",30
"2022-02-13","78738",24
"2022-02-13","78739",30
"2022-02-13","78741",33
"2022-02-13","78742",48
"2022-02-13","78744",31
"2022-02-13","78745",36
"2022-02-13","78746",31
"2022-02-13","78747",35
"2022-02-13","78748",28
"2022-02-13","78749",27
"2022-02-13","78750",25
"2022-02-13","78751",39
"2022-02-13","78752",35
"2022-02-13","78753",29
"2022-02-13","78754",29
"2022-02-13","78756",39
"2022-02-13","78757",35
"2022-02-13","78758",26
"2022-02-13","78759",23
"2022-02-13","78801",37
"2022-02-13","78827",124
"2022-02-13","78828",5
"2022-02-13","78829",63
"2022-02-13","78830",74
"2022-02-13","78832",22
"2022-02-13","78833",96
"2022-02-13","78834",96
"2022-02-13","78839",78
"2022-02-13","78840",47
"2022-02-13","78850",80
"2022-02-13","78852",42
"2022-02-13","78860",11
"2022-02-13","78861",74
"2022-02-13","78870",5
"2022-02-13","78872",22
"2022-02-13","78873",15
"2022-02-13","78877",6
"2022-02-13","78879",26
"2022-02-13","78880",8
"2022-02-13","78881",112
"2022-02-13","78884",76
"2022-02-13","78886",248
"2022-02-13","78932",11
"2022-02-13","78933",26
"2022-02-13","78934",22
"2022-02-13","78935",35
"2022-02-13","78938",33
"2022-02-13","78940",11
"2022-02-13","78941",25
"2022-02-13","78942",26
"2022-02-13","78943",14
"2022-02-13","78944",24
"2022-02-13","78945",16
"2022-02-13","78946",19
"2022-02-13","78947",12
"2022-02-13","78948",36
"2022-02-13","78949",27
"2022-02-13","78950",17
"2022-02-13","78953",12
"2022-02-13","78954",44
"2022-02-13","78956",20
"2022-02-13","78957",29
"2022-02-13","78959",33
"2022-02-13","78962",18
"2022-02-13","78963",194
"2022-02-13","79005",24
"2022-02-13","79007",29
"2022-02-13","79009",45
"2022-02-13","79010",50
"2022-02-13","79011",53
"2022-02-13","79012",36
"2022-02-13","79013",4
"2022-02-13","79014",95
"2022-02-13","79015",49
"2022-02-13","79018",1
"2022-02-13","79019",46
"2022-02-13","79022",16
"2022-02-13","79024",3
"2022-02-13","79027",25
"2022-02-13","79029",38
"2022-02-13","79031",24
"2022-02-13","79033",3
"2022-02-13","79035",25
"2022-02-13","79036",31
"2022-02-13","79039",53
"2022-02-13","79040",44
"2022-02-13","79041",27
"2022-02-13","79042",51
"2022-02-13","79043",0
"2022-02-13","79044",44
"2022-02-13","79045",26
"2022-02-13","79052",4
"2022-02-13","79054",44
"2022-02-13","79057",53
"2022-02-13","79059",24
"2022-02-13","79061",53
"2022-02-13","79064",21
"2022-02-13","79065",22
"2022-02-13","79068",50
"2022-02-13","79070",9
"2022-02-13","79072",26
"2022-02-13","79078",49
"2022-02-13","79079",37
"2022-02-13","79080",19
"2022-02-13","79081",35
"2022-02-13","79083",28
"2022-02-13","79084",24
"2022-02-13","79086",16
"2022-02-13","79087",2
"2022-02-13","79088",36
"2022-02-13","79092",53
"2022-02-13","79094",53
"2022-02-13","79095",35
"2022-02-13","79096",32
"2022-02-13","79097",27
"2022-02-13","79098",44
"2022-02-13","79101",44
"2022-02-13","79102",50
"2022-02-13","79103",50
"2022-02-13","79104",50
"2022-02-13","79106",47
"2022-02-13","79107",48
"2022-02-13","79108",45
"2022-02-13","79109",49
"2022-02-13","79110",48
"2022-02-13","79111",38
"2022-02-13","79118",47
"2022-02-13","79119",48
"2022-02-13","79121",50
"2022-02-13","79124",49
"2022-02-13","79201",11
"2022-02-13","79225",33
"2022-02-13","79226",56
"2022-02-13","79227",67
"2022-02-13","79229",51
"2022-02-13","79230",6
"2022-02-13","79233",22
"2022-02-13","79234",79
"2022-02-13","79235",22
"2022-02-13","79236",79
"2022-02-13","79237",49
"2022-02-13","79241",37
"2022-02-13","79243",24
"2022-02-13","79244",26
"2022-02-13","79245",24
"2022-02-13","79248",0
"2022-02-13","79250",57
"2022-02-13","79252",45
"2022-02-13","79255",34
"2022-02-13","79256",24
"2022-02-13","79257",4
"2022-02-13","79261",44
"2022-02-13","79311",37
"2022-02-13","79312",26
"2022-02-13","79313",25
"2022-02-13","79316",18
"2022-02-13","79322",29
"2022-02-13","79323",26
"2022-02-13","79325",79
"2022-02-13","79329",33
"2022-02-13","79331",14
"2022-02-13","79336",32
"2022-02-13","79339",32
"2022-02-13","79343",79
"2022-02-13","79345",47
"2022-02-13","79346",24
"2022-02-13","79347",26
"2022-02-13","79351",24
"2022-02-13","79355",48
"2022-02-13","79356",35
"2022-02-13","79357",44
"2022-02-13","79358",51
"2022-02-13","79359",16
"2022-02-13","79360",15
"2022-02-13","79363",22
"2022-02-13","79364",38
"2022-02-13","79370",12
"2022-02-13","79371",37
"2022-02-13","79372",38
"2022-02-13","79373",65
"2022-02-13","79377",0
"2022-02-13","79379",6
"2022-02-13","79381",53
"2022-02-13","79382",47
"2022-02-13","79401",40
"2022-02-13","79403",46
"2022-02-13","79404",52
"2022-02-13","79406",79
"2022-02-13","79407",47
"2022-02-13","79410",57
"2022-02-13","79411",41
"2022-02-13","79412",52
"2022-02-13","79413",54
"2022-02-13","79414",56
"2022-02-13","79415",33
"2022-02-13","79416",43
"2022-02-13","79423",47
"2022-02-13","79424",50
"2022-02-13","79501",15
"2022-02-13","79502",0
"2022-02-13","79504",8
"2022-02-13","79505",0
"2022-02-13","79506",3
"2022-02-13","79508",2
"2022-02-13","79510",0
"2022-02-13","79511",6
"2022-02-13","79512",6
"2022-02-13","79517",3
"2022-02-13","79520",0
"2022-02-13","79521",0
"2022-02-13","79525",0
"2022-02-13","79526",16
"2022-02-13","79527",3
"2022-02-13","79528",24
"2022-02-13","79529",62
"2022-02-13","79530",0
"2022-02-13","79532",4
"2022-02-13","79535",0
"2022-02-13","79536",3
"2022-02-13","79541",0
"2022-02-13","79543",0
"2022-02-13","79545",10
"2022-02-13","79546",1
"2022-02-13","79547",0
"2022-02-13","79549",14
"2022-02-13","79553",8
"2022-02-13","79556",6
"2022-02-13","79560",2
"2022-02-13","79561",0
"2022-02-13","79562",0
"2022-02-13","79563",15
"2022-02-13","79565",3
"2022-02-13","79566",0
"2022-02-13","79567",23
"2022-02-13","79601",3
"2022-02-13","79602",0
"2022-02-13","79603",3
"2022-02-13","79605",1
"2022-02-13","79606",5
"2022-02-13","79607",9
"2022-02-13","79701",34
"2022-02-13","79703",34
"2022-02-13","79705",34
"2022-02-13","79706",32
"2022-02-13","79707",33
"2022-02-13","79713",5
"2022-02-13","79714",16
"2022-02-13","79718",14
"2022-02-13","79720",17
"2022-02-13","79730",3
"2022-02-13","79731",24
"2022-02-13","79733",6
"2022-02-13","79734",0
"2022-02-13","79735",24
"2022-02-13","79739",29
"2022-02-13","79741",10
"2022-02-13","79742",2
"2022-02-13","79743",29
"2022-02-13","79744",0
"2022-02-13","79745",19
"2022-02-13","79748",6
"2022-02-13","79749",11
"2022-02-13","79752",26
"2022-02-13","79754",29
"2022-02-13","79756",10
"2022-02-13","79758",22
"2022-02-13","79761",30
"2022-02-13","79762",22
"2022-02-13","79763",25
"2022-02-13","79764",29
"2022-02-13","79765",24
"2022-02-13","79766",26
"2022-02-13","79772",6
"2022-02-13","79778",0
"2022-02-13","79782",20
"2022-02-13","79788",4
"2022-02-13","79821",13
"2022-02-13","79830",10
"2022-02-13","79835",19
"2022-02-13","79836",19
"2022-02-13","79837",24
"2022-02-13","79838",34
"2022-02-13","79839",3
"2022-02-13","79843",4
"2022-02-13","79845",23
"2022-02-13","79848",3
"2022-02-13","79849",18
"2022-02-13","79851",9
"2022-02-13","79853",13
"2022-02-13","79855",13
"2022-02-13","79901",28
"2022-02-13","79902",14
"2022-02-13","79903",28
"2022-02-13","79904",29
"2022-02-13","79905",32
"2022-02-13","79906",15
"2022-02-13","79907",16
"2022-02-13","79908",0
"2022-02-13","79911",11
"2022-02-13","79912",13
"2022-02-13","79915",18
"2022-02-13","79916",0
"2022-02-13","79922",13
"2022-02-13","79924",29
"2022-02-13","79925",11
"2022-02-13","79927",22
"2022-02-13","79928",27
"2022-02-13","79930",23
"2022-02-13","79932",19
"2022-02-13","79934",21
"2022-02-13","79935",15
"2022-02-13","79936",23
"2022-02-13","79938",28
