"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-11-15","78066",0
"2020-11-15","78067",0
"2020-11-15","78069",37
"2020-11-15","78070",28
"2020-11-15","78071",17
"2020-11-15","78072",0
"2020-11-15","78073",43
"2020-11-15","78075",0
"2020-11-15","78076",62
"2020-11-15","78101",22
"2020-11-15","78102",9
"2020-11-15","78107",0
"2020-11-15","78108",28
"2020-11-15","78109",19
"2020-11-15","78112",62
"2020-11-15","78113",60
"2020-11-15","78114",9
"2020-11-15","78116",0
"2020-11-15","78118",18
"2020-11-15","78119",45
"2020-11-15","78121",21
"2020-11-15","78122",0
"2020-11-15","78123",2
"2020-11-15","78124",6
"2020-11-15","78130",11
"2020-11-15","78132",14
"2020-11-15","78133",13
"2020-11-15","78140",32
"2020-11-15","78141",0
"2020-11-15","78146",0
"2020-11-15","78147",38
"2020-11-15","78148",22
"2020-11-15","78151",18
"2020-11-15","78152",0
"2020-11-15","78154",18
"2020-11-15","78155",13
"2020-11-15","78159",0
"2020-11-15","78160",4
"2020-11-15","78161",0
"2020-11-15","78162",0
"2020-11-15","78163",28
"2020-11-15","78164",38
"2020-11-15","78201",49
"2020-11-15","78202",58
"2020-11-15","78203",23
"2020-11-15","78204",44
"2020-11-15","78205",40
"2020-11-15","78207",45
"2020-11-15","78208",77
"2020-11-15","78209",32
"2020-11-15","78210",27
"2020-11-15","78211",35
"2020-11-15","78212",28
"2020-11-15","78213",50
"2020-11-15","78214",45
"2020-11-15","78215",54
"2020-11-15","78216",29
"2020-11-15","78217",18
"2020-11-15","78218",19
"2020-11-15","78219",28
"2020-11-15","78220",31
"2020-11-15","78221",36
"2020-11-15","78222",23
"2020-11-15","78223",36
"2020-11-15","78224",46
"2020-11-15","78225",58
"2020-11-15","78226",45
"2020-11-15","78227",33
"2020-11-15","78228",57
"2020-11-15","78229",63
"2020-11-15","78230",54
"2020-11-15","78231",50
"2020-11-15","78232",35
"2020-11-15","78233",15
"2020-11-15","78234",0
"2020-11-15","78235",45
"2020-11-15","78237",55
"2020-11-15","78238",63
"2020-11-15","78239",11
"2020-11-15","78240",52
"2020-11-15","78242",41
"2020-11-15","78244",12
"2020-11-15","78245",41
"2020-11-15","78247",19
"2020-11-15","78248",43
"2020-11-15","78249",52
"2020-11-15","78250",53
"2020-11-15","78251",36
"2020-11-15","78252",24
"2020-11-15","78253",35
"2020-11-15","78254",59
"2020-11-15","78255",66
"2020-11-15","78256",13
"2020-11-15","78257",44
"2020-11-15","78258",24
"2020-11-15","78259",16
"2020-11-15","78260",52
"2020-11-15","78261",23
"2020-11-15","78263",24
"2020-11-15","78264",35
"2020-11-15","78266",17
"2020-11-15","78330",0
"2020-11-15","78332",6
"2020-11-15","78336",0
"2020-11-15","78339",0
"2020-11-15","78340",0
"2020-11-15","78341",4
"2020-11-15","78343",5
"2020-11-15","78344",0
"2020-11-15","78351",0
"2020-11-15","78352",0
"2020-11-15","78353",0
"2020-11-15","78355",11
"2020-11-15","78357",7
"2020-11-15","78358",0
"2020-11-15","78359",0
"2020-11-15","78361",20
"2020-11-15","78362",0
"2020-11-15","78363",8
"2020-11-15","78368",1
"2020-11-15","78369",0
"2020-11-15","78370",63
"2020-11-15","78372",5
"2020-11-15","78373",0
"2020-11-15","78374",1
"2020-11-15","78375",5
"2020-11-15","78376",0
"2020-11-15","78377",20
"2020-11-15","78379",3
"2020-11-15","78380",3
"2020-11-15","78382",0
"2020-11-15","78383",3
"2020-11-15","78384",4
"2020-11-15","78385",0
"2020-11-15","78387",3
"2020-11-15","78389",6
"2020-11-15","78390",0
"2020-11-15","78393",0
"2020-11-15","78401",5
"2020-11-15","78404",0
"2020-11-15","78405",0
"2020-11-15","78406",0
"2020-11-15","78407",0
"2020-11-15","78408",1
"2020-11-15","78409",0
"2020-11-15","78410",1
"2020-11-15","78411",1
"2020-11-15","78412",0
"2020-11-15","78413",1
"2020-11-15","78414",2
"2020-11-15","78415",2
"2020-11-15","78416",6
"2020-11-15","78417",1
"2020-11-15","78418",1
"2020-11-15","78501",23
"2020-11-15","78503",20
"2020-11-15","78504",33
"2020-11-15","78516",27
"2020-11-15","78520",16
"2020-11-15","78521",18
"2020-11-15","78526",15
"2020-11-15","78535",0
"2020-11-15","78537",18
"2020-11-15","78538",28
"2020-11-15","78539",44
"2020-11-15","78541",38
"2020-11-15","78542",32
"2020-11-15","78543",29
"2020-11-15","78545",46
"2020-11-15","78548",26
"2020-11-15","78549",0
"2020-11-15","78550",8
"2020-11-15","78552",6
"2020-11-15","78557",22
"2020-11-15","78558",0
"2020-11-15","78559",4
"2020-11-15","78560",21
"2020-11-15","78562",35
"2020-11-15","78563",0
"2020-11-15","78564",0
"2020-11-15","78566",9
"2020-11-15","78567",0
"2020-11-15","78569",3
"2020-11-15","78570",17
"2020-11-15","78572",23
"2020-11-15","78573",30
"2020-11-15","78574",26
"2020-11-15","78575",8
"2020-11-15","78576",25
"2020-11-15","78577",24
"2020-11-15","78578",18
"2020-11-15","78580",3
"2020-11-15","78582",20
"2020-11-15","78583",2
"2020-11-15","78584",20
"2020-11-15","78586",5
"2020-11-15","78589",25
"2020-11-15","78590",0
"2020-11-15","78592",0
"2020-11-15","78593",1
"2020-11-15","78595",29
"2020-11-15","78596",14
"2020-11-15","78597",17
"2020-11-15","78598",0
"2020-11-15","78602",21
"2020-11-15","78605",7
"2020-11-15","78606",52
"2020-11-15","78607",0
"2020-11-15","78608",0
"2020-11-15","78609",9
"2020-11-15","78610",12
"2020-11-15","78611",14
"2020-11-15","78612",14
"2020-11-15","78613",11
"2020-11-15","78614",0
"2020-11-15","78615",12
"2020-11-15","78616",11
"2020-11-15","78617",22
"2020-11-15","78618",0
"2020-11-15","78619",13
"2020-11-15","78620",8
"2020-11-15","78621",18
"2020-11-15","78622",0
"2020-11-15","78623",13
"2020-11-15","78624",9
"2020-11-15","78626",9
"2020-11-15","78628",12
"2020-11-15","78629",6
"2020-11-15","78631",8
"2020-11-15","78632",0
"2020-11-15","78633",6
"2020-11-15","78634",13
"2020-11-15","78636",20
"2020-11-15","78638",9
"2020-11-15","78639",9
"2020-11-15","78640",10
"2020-11-15","78641",12
"2020-11-15","78642",19
"2020-11-15","78643",19
"2020-11-15","78644",10
"2020-11-15","78645",7
"2020-11-15","78648",8
"2020-11-15","78650",177
"2020-11-15","78652",8
"2020-11-15","78653",18
"2020-11-15","78654",14
"2020-11-15","78655",12
"2020-11-15","78656",10
"2020-11-15","78657",10
"2020-11-15","78659",20
"2020-11-15","78660",16
"2020-11-15","78662",0
"2020-11-15","78663",0
"2020-11-15","78664",15
"2020-11-15","78665",14
"2020-11-15","78666",10
"2020-11-15","78669",9
"2020-11-15","78671",0
"2020-11-15","78672",11
"2020-11-15","78676",13
"2020-11-15","78681",12
"2020-11-15","78701",7
"2020-11-15","78702",13
"2020-11-15","78703",9
"2020-11-15","78704",21
"2020-11-15","78705",23
"2020-11-15","78717",15
"2020-11-15","78719",10
"2020-11-15","78721",15
"2020-11-15","78722",24
"2020-11-15","78723",14
"2020-11-15","78724",13
"2020-11-15","78725",19
"2020-11-15","78726",9
"2020-11-15","78727",29
"2020-11-15","78728",26
"2020-11-15","78729",28
"2020-11-15","78730",13
"2020-11-15","78731",26
"2020-11-15","78732",9
"2020-11-15","78733",15
"2020-11-15","78734",4
"2020-11-15","78735",13
"2020-11-15","78736",24
"2020-11-15","78737",20
"2020-11-15","78738",11
"2020-11-15","78739",18
"2020-11-15","78741",15
"2020-11-15","78742",0
"2020-11-15","78744",21
"2020-11-15","78745",22
"2020-11-15","78746",17
"2020-11-15","78747",23
"2020-11-15","78748",22
"2020-11-15","78749",17
"2020-11-15","78750",15
"2020-11-15","78751",6
"2020-11-15","78752",15
"2020-11-15","78753",19
"2020-11-15","78754",64
"2020-11-15","78756",13
"2020-11-15","78757",21
"2020-11-15","78758",25
"2020-11-15","78759",16
"2020-11-15","78801",15
"2020-11-15","78827",4
"2020-11-15","78828",0
"2020-11-15","78829",0
"2020-11-15","78830",0
"2020-11-15","78832",10
"2020-11-15","78833",0
"2020-11-15","78834",19
"2020-11-15","78839",36
"2020-11-15","78840",19
"2020-11-15","78850",0
"2020-11-15","78852",27
"2020-11-15","78860",0
"2020-11-15","78861",51
"2020-11-15","78870",0
"2020-11-15","78872",21
"2020-11-15","78873",37
"2020-11-15","78877",0
"2020-11-15","78879",0
"2020-11-15","78880",13
"2020-11-15","78881",28
"2020-11-15","78884",0
"2020-11-15","78886",0
"2020-11-15","78932",0
"2020-11-15","78933",17
"2020-11-15","78934",12
"2020-11-15","78935",13
"2020-11-15","78938",0
"2020-11-15","78940",4
"2020-11-15","78941",17
"2020-11-15","78942",18
"2020-11-15","78943",0
"2020-11-15","78944",0
"2020-11-15","78945",14
"2020-11-15","78946",0
"2020-11-15","78947",18
"2020-11-15","78948",12
"2020-11-15","78949",0
"2020-11-15","78950",13
"2020-11-15","78953",0
"2020-11-15","78954",0
"2020-11-15","78956",11
"2020-11-15","78957",10
"2020-11-15","78959",5
"2020-11-15","78962",17
"2020-11-15","78963",0
"2020-11-15","79005",5
"2020-11-15","79007",78
"2020-11-15","79009",120
"2020-11-15","79010",0
"2020-11-15","79011",0
"2020-11-15","79012",0
"2020-11-15","79013",117
"2020-11-15","79014",6
"2020-11-15","79015",151
"2020-11-15","79018",0
"2020-11-15","79019",161
"2020-11-15","79022",54
"2020-11-15","79024",0
"2020-11-15","79027",122
"2020-11-15","79029",101
"2020-11-15","79031",120
"2020-11-15","79033",0
"2020-11-15","79035",142
"2020-11-15","79036",86
"2020-11-15","79039",0
"2020-11-15","79040",14
"2020-11-15","79041",88
"2020-11-15","79042",164
"2020-11-15","79043",68
"2020-11-15","79044",0
"2020-11-15","79045",85
"2020-11-15","79052",0
"2020-11-15","79054",0
"2020-11-15","79057",78
"2020-11-15","79059",0
"2020-11-15","79061",0
"2020-11-15","79064",78
"2020-11-15","79065",68
"2020-11-15","79068",141
"2020-11-15","79070",25
"2020-11-15","79072",65
"2020-11-15","79078",0
"2020-11-15","79079",104
"2020-11-15","79080",0
"2020-11-15","79081",26
"2020-11-15","79083",51
"2020-11-15","79084",94
"2020-11-15","79086",135
"2020-11-15","79087",0
"2020-11-15","79088",124
"2020-11-15","79092",119
"2020-11-15","79094",0
"2020-11-15","79095",79
"2020-11-15","79096",141
"2020-11-15","79097",114
"2020-11-15","79098",0
"2020-11-15","79101",160
"2020-11-15","79102",152
"2020-11-15","79103",160
"2020-11-15","79104",149
"2020-11-15","79106",152
"2020-11-15","79107",146
"2020-11-15","79108",159
"2020-11-15","79109",158
"2020-11-15","79110",155
"2020-11-15","79111",157
"2020-11-15","79118",153
"2020-11-15","79119",156
"2020-11-15","79121",159
"2020-11-15","79124",153
"2020-11-15","79201",48
"2020-11-15","79225",0
"2020-11-15","79226",146
"2020-11-15","79227",39
"2020-11-15","79229",0
"2020-11-15","79230",0
"2020-11-15","79233",0
"2020-11-15","79234",0
"2020-11-15","79235",95
"2020-11-15","79236",0
"2020-11-15","79237",0
"2020-11-15","79241",153
"2020-11-15","79243",0
"2020-11-15","79244",0
"2020-11-15","79245",108
"2020-11-15","79248",125
"2020-11-15","79250",0
"2020-11-15","79252",49
"2020-11-15","79255",0
"2020-11-15","79256",0
"2020-11-15","79257",0
"2020-11-15","79261",0
"2020-11-15","79311",160
"2020-11-15","79312",0
"2020-11-15","79313",0
"2020-11-15","79316",48
"2020-11-15","79322",133
"2020-11-15","79323",31
"2020-11-15","79325",94
"2020-11-15","79329",167
"2020-11-15","79331",49
"2020-11-15","79336",83
"2020-11-15","79339",76
"2020-11-15","79343",141
"2020-11-15","79345",0
"2020-11-15","79346",91
"2020-11-15","79347",86
"2020-11-15","79351",75
"2020-11-15","79355",65
"2020-11-15","79356",125
"2020-11-15","79357",145
"2020-11-15","79358",0
"2020-11-15","79359",44
"2020-11-15","79360",46
"2020-11-15","79363",153
"2020-11-15","79364",158
"2020-11-15","79370",168
"2020-11-15","79371",64
"2020-11-15","79372",85
"2020-11-15","79373",129
"2020-11-15","79377",0
"2020-11-15","79379",0
"2020-11-15","79381",150
"2020-11-15","79382",157
"2020-11-15","79401",154
"2020-11-15","79403",154
"2020-11-15","79404",152
"2020-11-15","79406",0
"2020-11-15","79407",136
"2020-11-15","79410",158
"2020-11-15","79411",149
"2020-11-15","79412",157
"2020-11-15","79413",154
"2020-11-15","79414",154
"2020-11-15","79415",152
"2020-11-15","79416",148
"2020-11-15","79423",151
"2020-11-15","79424",151
"2020-11-15","79501",7
"2020-11-15","79502",22
"2020-11-15","79504",3
"2020-11-15","79505",0
"2020-11-15","79506",0
"2020-11-15","79508",0
"2020-11-15","79510",0
"2020-11-15","79511",23
"2020-11-15","79512",22
"2020-11-15","79517",0
"2020-11-15","79520",2
"2020-11-15","79521",13
"2020-11-15","79525",0
"2020-11-15","79526",61
"2020-11-15","79527",0
"2020-11-15","79528",0
"2020-11-15","79529",86
"2020-11-15","79530",0
"2020-11-15","79532",20
"2020-11-15","79535",0
"2020-11-15","79536",0
"2020-11-15","79541",0
"2020-11-15","79543",0
"2020-11-15","79545",22
"2020-11-15","79546",33
"2020-11-15","79547",0
"2020-11-15","79549",85
"2020-11-15","79553",14
"2020-11-15","79556",14
"2020-11-15","79560",0
"2020-11-15","79561",0
"2020-11-15","79562",2
"2020-11-15","79563",0
"2020-11-15","79565",0
"2020-11-15","79566",0
"2020-11-15","79567",55
"2020-11-15","79601",2
"2020-11-15","79602",1
"2020-11-15","79603",0
"2020-11-15","79605",2
"2020-11-15","79606",3
"2020-11-15","79607",0
"2020-11-15","79701",92
"2020-11-15","79703",95
"2020-11-15","79705",94
"2020-11-15","79706",86
"2020-11-15","79707",91
"2020-11-15","79713",0
"2020-11-15","79714",30
"2020-11-15","79718",0
"2020-11-15","79720",46
"2020-11-15","79730",0
"2020-11-15","79731",69
"2020-11-15","79733",0
"2020-11-15","79734",7
"2020-11-15","79735",32
"2020-11-15","79739",0
"2020-11-15","79741",0
"2020-11-15","79742",0
"2020-11-15","79743",0
"2020-11-15","79744",67
"2020-11-15","79745",77
"2020-11-15","79748",0
"2020-11-15","79749",0
"2020-11-15","79752",69
"2020-11-15","79754",0
"2020-11-15","79756",40
"2020-11-15","79758",79
"2020-11-15","79761",67
"2020-11-15","79762",74
"2020-11-15","79763",73
"2020-11-15","79764",82
"2020-11-15","79765",79
"2020-11-15","79766",75
"2020-11-15","79772",72
"2020-11-15","79778",0
"2020-11-15","79782",88
"2020-11-15","79788",0
"2020-11-15","79821",68
"2020-11-15","79830",32
"2020-11-15","79835",85
"2020-11-15","79836",78
"2020-11-15","79837",0
"2020-11-15","79838",91
"2020-11-15","79839",34
"2020-11-15","79843",16
"2020-11-15","79845",26
"2020-11-15","79848",0
"2020-11-15","79849",99
"2020-11-15","79851",94
"2020-11-15","79853",95
"2020-11-15","79855",55
"2020-11-15","79901",86
"2020-11-15","79902",69
"2020-11-15","79903",117
"2020-11-15","79904",114
"2020-11-15","79905",114
"2020-11-15","79906",86
"2020-11-15","79907",71
"2020-11-15","79908",4
"2020-11-15","79911",70
"2020-11-15","79912",75
"2020-11-15","79915",71
"2020-11-15","79916",0
"2020-11-15","79922",89
"2020-11-15","79924",109
"2020-11-15","79925",59
"2020-11-15","79927",107
"2020-11-15","79928",103
"2020-11-15","79930",107
"2020-11-15","79932",82
"2020-11-15","79934",72
"2020-11-15","79935",67
"2020-11-15","79936",101
"2020-11-15","79938",111
