"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-10-18","78066",0
"2020-10-18","78067",0
"2020-10-18","78069",19
"2020-10-18","78070",15
"2020-10-18","78071",12
"2020-10-18","78072",0
"2020-10-18","78073",23
"2020-10-18","78075",0
"2020-10-18","78076",36
"2020-10-18","78101",11
"2020-10-18","78102",10
"2020-10-18","78107",0
"2020-10-18","78108",15
"2020-10-18","78109",10
"2020-10-18","78112",33
"2020-10-18","78113",35
"2020-10-18","78114",4
"2020-10-18","78116",0
"2020-10-18","78118",11
"2020-10-18","78119",20
"2020-10-18","78121",11
"2020-10-18","78122",0
"2020-10-18","78123",1
"2020-10-18","78124",3
"2020-10-18","78130",6
"2020-10-18","78132",7
"2020-10-18","78133",8
"2020-10-18","78140",18
"2020-10-18","78141",0
"2020-10-18","78146",0
"2020-10-18","78147",20
"2020-10-18","78148",12
"2020-10-18","78151",9
"2020-10-18","78152",0
"2020-10-18","78154",9
"2020-10-18","78155",8
"2020-10-18","78159",0
"2020-10-18","78160",2
"2020-10-18","78161",0
"2020-10-18","78162",0
"2020-10-18","78163",17
"2020-10-18","78164",21
"2020-10-18","78201",27
"2020-10-18","78202",25
"2020-10-18","78203",11
"2020-10-18","78204",20
"2020-10-18","78205",16
"2020-10-18","78207",21
"2020-10-18","78208",32
"2020-10-18","78209",17
"2020-10-18","78210",13
"2020-10-18","78211",17
"2020-10-18","78212",15
"2020-10-18","78213",28
"2020-10-18","78214",21
"2020-10-18","78215",26
"2020-10-18","78216",17
"2020-10-18","78217",10
"2020-10-18","78218",10
"2020-10-18","78219",14
"2020-10-18","78220",16
"2020-10-18","78221",18
"2020-10-18","78222",12
"2020-10-18","78223",18
"2020-10-18","78224",24
"2020-10-18","78225",26
"2020-10-18","78226",21
"2020-10-18","78227",20
"2020-10-18","78228",31
"2020-10-18","78229",35
"2020-10-18","78230",32
"2020-10-18","78231",28
"2020-10-18","78232",19
"2020-10-18","78233",9
"2020-10-18","78234",0
"2020-10-18","78235",24
"2020-10-18","78237",28
"2020-10-18","78238",35
"2020-10-18","78239",6
"2020-10-18","78240",30
"2020-10-18","78242",22
"2020-10-18","78244",6
"2020-10-18","78245",23
"2020-10-18","78247",11
"2020-10-18","78248",24
"2020-10-18","78249",29
"2020-10-18","78250",30
"2020-10-18","78251",20
"2020-10-18","78252",14
"2020-10-18","78253",20
"2020-10-18","78254",33
"2020-10-18","78255",37
"2020-10-18","78256",9
"2020-10-18","78257",26
"2020-10-18","78258",14
"2020-10-18","78259",9
"2020-10-18","78260",29
"2020-10-18","78261",13
"2020-10-18","78263",10
"2020-10-18","78264",19
"2020-10-18","78266",10
"2020-10-18","78330",0
"2020-10-18","78332",5
"2020-10-18","78336",0
"2020-10-18","78339",0
"2020-10-18","78340",0
"2020-10-18","78341",4
"2020-10-18","78343",5
"2020-10-18","78344",0
"2020-10-18","78351",0
"2020-10-18","78352",0
"2020-10-18","78353",0
"2020-10-18","78355",9
"2020-10-18","78357",5
"2020-10-18","78358",0
"2020-10-18","78359",0
"2020-10-18","78361",12
"2020-10-18","78362",0
"2020-10-18","78363",7
"2020-10-18","78368",2
"2020-10-18","78369",0
"2020-10-18","78370",33
"2020-10-18","78372",4
"2020-10-18","78373",0
"2020-10-18","78374",1
"2020-10-18","78375",5
"2020-10-18","78376",0
"2020-10-18","78377",12
"2020-10-18","78379",3
"2020-10-18","78380",2
"2020-10-18","78382",0
"2020-10-18","78383",4
"2020-10-18","78384",4
"2020-10-18","78385",0
"2020-10-18","78387",2
"2020-10-18","78389",10
"2020-10-18","78390",0
"2020-10-18","78393",0
"2020-10-18","78401",3
"2020-10-18","78404",0
"2020-10-18","78405",0
"2020-10-18","78406",0
"2020-10-18","78407",0
"2020-10-18","78408",1
"2020-10-18","78409",0
"2020-10-18","78410",1
"2020-10-18","78411",1
"2020-10-18","78412",0
"2020-10-18","78413",1
"2020-10-18","78414",1
"2020-10-18","78415",1
"2020-10-18","78416",4
"2020-10-18","78417",1
"2020-10-18","78418",1
"2020-10-18","78501",25
"2020-10-18","78503",22
"2020-10-18","78504",36
"2020-10-18","78516",29
"2020-10-18","78520",15
"2020-10-18","78521",17
"2020-10-18","78526",15
"2020-10-18","78535",0
"2020-10-18","78537",19
"2020-10-18","78538",30
"2020-10-18","78539",47
"2020-10-18","78541",39
"2020-10-18","78542",35
"2020-10-18","78543",30
"2020-10-18","78545",51
"2020-10-18","78548",22
"2020-10-18","78549",0
"2020-10-18","78550",8
"2020-10-18","78552",6
"2020-10-18","78557",25
"2020-10-18","78558",0
"2020-10-18","78559",5
"2020-10-18","78560",23
"2020-10-18","78562",40
"2020-10-18","78563",0
"2020-10-18","78564",0
"2020-10-18","78566",9
"2020-10-18","78567",0
"2020-10-18","78569",4
"2020-10-18","78570",17
"2020-10-18","78572",25
"2020-10-18","78573",32
"2020-10-18","78574",27
"2020-10-18","78575",9
"2020-10-18","78576",27
"2020-10-18","78577",27
"2020-10-18","78578",18
"2020-10-18","78580",4
"2020-10-18","78582",22
"2020-10-18","78583",3
"2020-10-18","78584",21
"2020-10-18","78586",6
"2020-10-18","78589",28
"2020-10-18","78590",0
"2020-10-18","78592",0
"2020-10-18","78593",2
"2020-10-18","78595",31
"2020-10-18","78596",14
"2020-10-18","78597",18
"2020-10-18","78598",0
"2020-10-18","78602",13
"2020-10-18","78605",3
"2020-10-18","78606",28
"2020-10-18","78607",0
"2020-10-18","78608",0
"2020-10-18","78609",3
"2020-10-18","78610",7
"2020-10-18","78611",7
"2020-10-18","78612",9
"2020-10-18","78613",7
"2020-10-18","78614",0
"2020-10-18","78615",7
"2020-10-18","78616",6
"2020-10-18","78617",12
"2020-10-18","78618",0
"2020-10-18","78619",8
"2020-10-18","78620",5
"2020-10-18","78621",10
"2020-10-18","78622",0
"2020-10-18","78623",7
"2020-10-18","78624",7
"2020-10-18","78626",5
"2020-10-18","78628",7
"2020-10-18","78629",3
"2020-10-18","78631",6
"2020-10-18","78632",0
"2020-10-18","78633",4
"2020-10-18","78634",7
"2020-10-18","78636",13
"2020-10-18","78638",4
"2020-10-18","78639",4
"2020-10-18","78640",5
"2020-10-18","78641",7
"2020-10-18","78642",12
"2020-10-18","78643",10
"2020-10-18","78644",5
"2020-10-18","78645",4
"2020-10-18","78648",4
"2020-10-18","78650",92
"2020-10-18","78652",4
"2020-10-18","78653",10
"2020-10-18","78654",8
"2020-10-18","78655",6
"2020-10-18","78656",5
"2020-10-18","78657",5
"2020-10-18","78659",12
"2020-10-18","78660",10
"2020-10-18","78662",0
"2020-10-18","78663",0
"2020-10-18","78664",9
"2020-10-18","78665",7
"2020-10-18","78666",5
"2020-10-18","78669",5
"2020-10-18","78671",0
"2020-10-18","78672",4
"2020-10-18","78676",7
"2020-10-18","78681",7
"2020-10-18","78701",4
"2020-10-18","78702",8
"2020-10-18","78703",6
"2020-10-18","78704",13
"2020-10-18","78705",14
"2020-10-18","78717",9
"2020-10-18","78719",6
"2020-10-18","78721",8
"2020-10-18","78722",15
"2020-10-18","78723",8
"2020-10-18","78724",7
"2020-10-18","78725",11
"2020-10-18","78726",5
"2020-10-18","78727",18
"2020-10-18","78728",15
"2020-10-18","78729",15
"2020-10-18","78730",7
"2020-10-18","78731",14
"2020-10-18","78732",5
"2020-10-18","78733",9
"2020-10-18","78734",2
"2020-10-18","78735",8
"2020-10-18","78736",15
"2020-10-18","78737",12
"2020-10-18","78738",7
"2020-10-18","78739",11
"2020-10-18","78741",9
"2020-10-18","78742",0
"2020-10-18","78744",13
"2020-10-18","78745",13
"2020-10-18","78746",10
"2020-10-18","78747",13
"2020-10-18","78748",14
"2020-10-18","78749",10
"2020-10-18","78750",9
"2020-10-18","78751",3
"2020-10-18","78752",10
"2020-10-18","78753",10
"2020-10-18","78754",42
"2020-10-18","78756",6
"2020-10-18","78757",12
"2020-10-18","78758",15
"2020-10-18","78759",9
"2020-10-18","78801",9
"2020-10-18","78827",3
"2020-10-18","78828",0
"2020-10-18","78829",0
"2020-10-18","78830",0
"2020-10-18","78832",6
"2020-10-18","78833",0
"2020-10-18","78834",11
"2020-10-18","78839",20
"2020-10-18","78840",12
"2020-10-18","78850",0
"2020-10-18","78852",24
"2020-10-18","78860",0
"2020-10-18","78861",28
"2020-10-18","78870",0
"2020-10-18","78872",12
"2020-10-18","78873",20
"2020-10-18","78877",0
"2020-10-18","78879",0
"2020-10-18","78880",8
"2020-10-18","78881",16
"2020-10-18","78884",0
"2020-10-18","78886",0
"2020-10-18","78932",0
"2020-10-18","78933",10
"2020-10-18","78934",7
"2020-10-18","78935",7
"2020-10-18","78938",0
"2020-10-18","78940",2
"2020-10-18","78941",9
"2020-10-18","78942",10
"2020-10-18","78943",0
"2020-10-18","78944",0
"2020-10-18","78945",8
"2020-10-18","78946",0
"2020-10-18","78947",10
"2020-10-18","78948",8
"2020-10-18","78949",0
"2020-10-18","78950",7
"2020-10-18","78953",0
"2020-10-18","78954",0
"2020-10-18","78956",5
"2020-10-18","78957",6
"2020-10-18","78959",3
"2020-10-18","78962",11
"2020-10-18","78963",0
"2020-10-18","79005",4
"2020-10-18","79007",41
"2020-10-18","79009",73
"2020-10-18","79010",0
"2020-10-18","79011",0
"2020-10-18","79012",0
"2020-10-18","79013",66
"2020-10-18","79014",0
"2020-10-18","79015",84
"2020-10-18","79018",0
"2020-10-18","79019",86
"2020-10-18","79022",31
"2020-10-18","79024",0
"2020-10-18","79027",76
"2020-10-18","79029",56
"2020-10-18","79031",77
"2020-10-18","79033",0
"2020-10-18","79035",86
"2020-10-18","79036",45
"2020-10-18","79039",0
"2020-10-18","79040",8
"2020-10-18","79041",58
"2020-10-18","79042",88
"2020-10-18","79043",44
"2020-10-18","79044",0
"2020-10-18","79045",50
"2020-10-18","79052",0
"2020-10-18","79054",0
"2020-10-18","79057",38
"2020-10-18","79059",0
"2020-10-18","79061",0
"2020-10-18","79064",51
"2020-10-18","79065",35
"2020-10-18","79068",75
"2020-10-18","79070",15
"2020-10-18","79072",42
"2020-10-18","79078",0
"2020-10-18","79079",59
"2020-10-18","79080",0
"2020-10-18","79081",15
"2020-10-18","79083",26
"2020-10-18","79084",54
"2020-10-18","79086",72
"2020-10-18","79087",0
"2020-10-18","79088",73
"2020-10-18","79092",66
"2020-10-18","79094",0
"2020-10-18","79095",44
"2020-10-18","79096",82
"2020-10-18","79097",62
"2020-10-18","79098",0
"2020-10-18","79101",87
"2020-10-18","79102",85
"2020-10-18","79103",87
"2020-10-18","79104",84
"2020-10-18","79106",84
"2020-10-18","79107",83
"2020-10-18","79108",87
"2020-10-18","79109",87
"2020-10-18","79110",86
"2020-10-18","79111",86
"2020-10-18","79118",85
"2020-10-18","79119",86
"2020-10-18","79121",86
"2020-10-18","79124",84
"2020-10-18","79201",29
"2020-10-18","79225",0
"2020-10-18","79226",83
"2020-10-18","79227",31
"2020-10-18","79229",0
"2020-10-18","79230",0
"2020-10-18","79233",0
"2020-10-18","79234",0
"2020-10-18","79235",62
"2020-10-18","79236",0
"2020-10-18","79237",0
"2020-10-18","79241",100
"2020-10-18","79243",0
"2020-10-18","79244",0
"2020-10-18","79245",63
"2020-10-18","79248",79
"2020-10-18","79250",0
"2020-10-18","79252",34
"2020-10-18","79255",0
"2020-10-18","79256",0
"2020-10-18","79257",0
"2020-10-18","79261",0
"2020-10-18","79311",105
"2020-10-18","79312",0
"2020-10-18","79313",0
"2020-10-18","79316",33
"2020-10-18","79322",87
"2020-10-18","79323",21
"2020-10-18","79325",59
"2020-10-18","79329",109
"2020-10-18","79331",34
"2020-10-18","79336",56
"2020-10-18","79339",50
"2020-10-18","79343",92
"2020-10-18","79345",0
"2020-10-18","79346",59
"2020-10-18","79347",56
"2020-10-18","79351",49
"2020-10-18","79355",44
"2020-10-18","79356",81
"2020-10-18","79357",95
"2020-10-18","79358",0
"2020-10-18","79359",29
"2020-10-18","79360",28
"2020-10-18","79363",100
"2020-10-18","79364",102
"2020-10-18","79370",110
"2020-10-18","79371",42
"2020-10-18","79372",57
"2020-10-18","79373",84
"2020-10-18","79377",0
"2020-10-18","79379",0
"2020-10-18","79381",98
"2020-10-18","79382",103
"2020-10-18","79401",101
"2020-10-18","79403",101
"2020-10-18","79404",99
"2020-10-18","79406",0
"2020-10-18","79407",88
"2020-10-18","79410",104
"2020-10-18","79411",97
"2020-10-18","79412",102
"2020-10-18","79413",100
"2020-10-18","79414",101
"2020-10-18","79415",99
"2020-10-18","79416",96
"2020-10-18","79423",99
"2020-10-18","79424",99
"2020-10-18","79501",4
"2020-10-18","79502",6
"2020-10-18","79504",1
"2020-10-18","79505",0
"2020-10-18","79506",0
"2020-10-18","79508",0
"2020-10-18","79510",0
"2020-10-18","79511",13
"2020-10-18","79512",12
"2020-10-18","79517",0
"2020-10-18","79520",1
"2020-10-18","79521",9
"2020-10-18","79525",0
"2020-10-18","79526",41
"2020-10-18","79527",0
"2020-10-18","79528",0
"2020-10-18","79529",73
"2020-10-18","79530",0
"2020-10-18","79532",12
"2020-10-18","79535",0
"2020-10-18","79536",0
"2020-10-18","79541",0
"2020-10-18","79543",0
"2020-10-18","79545",15
"2020-10-18","79546",20
"2020-10-18","79547",0
"2020-10-18","79549",53
"2020-10-18","79553",9
"2020-10-18","79556",10
"2020-10-18","79560",0
"2020-10-18","79561",0
"2020-10-18","79562",1
"2020-10-18","79563",0
"2020-10-18","79565",0
"2020-10-18","79566",0
"2020-10-18","79567",19
"2020-10-18","79601",2
"2020-10-18","79602",0
"2020-10-18","79603",0
"2020-10-18","79605",1
"2020-10-18","79606",1
"2020-10-18","79607",0
"2020-10-18","79701",48
"2020-10-18","79703",49
"2020-10-18","79705",49
"2020-10-18","79706",44
"2020-10-18","79707",47
"2020-10-18","79713",0
"2020-10-18","79714",17
"2020-10-18","79718",0
"2020-10-18","79720",24
"2020-10-18","79730",0
"2020-10-18","79731",32
"2020-10-18","79733",0
"2020-10-18","79734",4
"2020-10-18","79735",16
"2020-10-18","79739",0
"2020-10-18","79741",0
"2020-10-18","79742",0
"2020-10-18","79743",0
"2020-10-18","79744",35
"2020-10-18","79745",44
"2020-10-18","79748",0
"2020-10-18","79749",0
"2020-10-18","79752",34
"2020-10-18","79754",0
"2020-10-18","79756",21
"2020-10-18","79758",37
"2020-10-18","79761",30
"2020-10-18","79762",33
"2020-10-18","79763",32
"2020-10-18","79764",38
"2020-10-18","79765",35
"2020-10-18","79766",34
"2020-10-18","79772",39
"2020-10-18","79778",0
"2020-10-18","79782",46
"2020-10-18","79788",0
"2020-10-18","79821",43
"2020-10-18","79830",18
"2020-10-18","79835",54
"2020-10-18","79836",53
"2020-10-18","79837",0
"2020-10-18","79838",63
"2020-10-18","79839",24
"2020-10-18","79843",8
"2020-10-18","79845",13
"2020-10-18","79848",0
"2020-10-18","79849",68
"2020-10-18","79851",64
"2020-10-18","79853",66
"2020-10-18","79855",30
"2020-10-18","79901",58
"2020-10-18","79902",46
"2020-10-18","79903",79
"2020-10-18","79904",76
"2020-10-18","79905",78
"2020-10-18","79906",52
"2020-10-18","79907",49
"2020-10-18","79908",3
"2020-10-18","79911",45
"2020-10-18","79912",49
"2020-10-18","79915",48
"2020-10-18","79916",0
"2020-10-18","79922",58
"2020-10-18","79924",73
"2020-10-18","79925",39
"2020-10-18","79927",73
"2020-10-18","79928",71
"2020-10-18","79930",71
"2020-10-18","79932",52
"2020-10-18","79934",47
"2020-10-18","79935",47
"2020-10-18","79936",70
"2020-10-18","79938",77
