"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-09-27","78066",0
"2020-09-27","78067",0
"2020-09-27","78069",28
"2020-09-27","78070",7
"2020-09-27","78071",13
"2020-09-27","78072",0
"2020-09-27","78073",19
"2020-09-27","78075",0
"2020-09-27","78076",44
"2020-09-27","78101",9
"2020-09-27","78102",7
"2020-09-27","78107",0
"2020-09-27","78108",8
"2020-09-27","78109",10
"2020-09-27","78112",19
"2020-09-27","78113",15
"2020-09-27","78114",11
"2020-09-27","78116",0
"2020-09-27","78118",18
"2020-09-27","78119",15
"2020-09-27","78121",9
"2020-09-27","78122",0
"2020-09-27","78123",3
"2020-09-27","78124",9
"2020-09-27","78130",4
"2020-09-27","78132",4
"2020-09-27","78133",2
"2020-09-27","78140",6
"2020-09-27","78141",0
"2020-09-27","78146",0
"2020-09-27","78147",31
"2020-09-27","78148",17
"2020-09-27","78151",21
"2020-09-27","78152",2
"2020-09-27","78154",4
"2020-09-27","78155",5
"2020-09-27","78159",9
"2020-09-27","78160",8
"2020-09-27","78161",0
"2020-09-27","78162",0
"2020-09-27","78163",6
"2020-09-27","78164",12
"2020-09-27","78201",26
"2020-09-27","78202",23
"2020-09-27","78203",21
"2020-09-27","78204",21
"2020-09-27","78205",23
"2020-09-27","78207",25
"2020-09-27","78208",12
"2020-09-27","78209",19
"2020-09-27","78210",21
"2020-09-27","78211",21
"2020-09-27","78212",13
"2020-09-27","78213",23
"2020-09-27","78214",19
"2020-09-27","78215",20
"2020-09-27","78216",21
"2020-09-27","78217",10
"2020-09-27","78218",10
"2020-09-27","78219",14
"2020-09-27","78220",24
"2020-09-27","78221",19
"2020-09-27","78222",17
"2020-09-27","78223",13
"2020-09-27","78224",17
"2020-09-27","78225",25
"2020-09-27","78226",27
"2020-09-27","78227",23
"2020-09-27","78228",33
"2020-09-27","78229",46
"2020-09-27","78230",31
"2020-09-27","78231",19
"2020-09-27","78232",18
"2020-09-27","78233",8
"2020-09-27","78234",0
"2020-09-27","78235",0
"2020-09-27","78237",26
"2020-09-27","78238",38
"2020-09-27","78239",6
"2020-09-27","78240",28
"2020-09-27","78242",22
"2020-09-27","78244",15
"2020-09-27","78245",25
"2020-09-27","78247",13
"2020-09-27","78248",20
"2020-09-27","78249",32
"2020-09-27","78250",21
"2020-09-27","78251",25
"2020-09-27","78252",21
"2020-09-27","78253",17
"2020-09-27","78254",30
"2020-09-27","78255",50
"2020-09-27","78256",39
"2020-09-27","78257",42
"2020-09-27","78258",15
"2020-09-27","78259",9
"2020-09-27","78260",21
"2020-09-27","78261",22
"2020-09-27","78263",23
"2020-09-27","78264",16
"2020-09-27","78266",8
"2020-09-27","78330",0
"2020-09-27","78332",6
"2020-09-27","78336",3
"2020-09-27","78339",0
"2020-09-27","78340",0
"2020-09-27","78341",4
"2020-09-27","78343",4
"2020-09-27","78344",0
"2020-09-27","78351",0
"2020-09-27","78352",0
"2020-09-27","78353",0
"2020-09-27","78355",6
"2020-09-27","78357",6
"2020-09-27","78358",0
"2020-09-27","78359",0
"2020-09-27","78361",15
"2020-09-27","78362",0
"2020-09-27","78363",5
"2020-09-27","78368",2
"2020-09-27","78369",0
"2020-09-27","78370",2
"2020-09-27","78372",5
"2020-09-27","78373",0
"2020-09-27","78374",0
"2020-09-27","78375",5
"2020-09-27","78376",0
"2020-09-27","78377",15
"2020-09-27","78379",4
"2020-09-27","78380",4
"2020-09-27","78382",1
"2020-09-27","78383",3
"2020-09-27","78384",8
"2020-09-27","78385",0
"2020-09-27","78387",2
"2020-09-27","78389",2
"2020-09-27","78390",0
"2020-09-27","78393",13
"2020-09-27","78401",0
"2020-09-27","78404",1
"2020-09-27","78405",0
"2020-09-27","78406",0
"2020-09-27","78407",0
"2020-09-27","78408",0
"2020-09-27","78409",1
"2020-09-27","78410",2
"2020-09-27","78411",0
"2020-09-27","78412",1
"2020-09-27","78413",2
"2020-09-27","78414",1
"2020-09-27","78415",0
"2020-09-27","78416",0
"2020-09-27","78417",2
"2020-09-27","78418",1
"2020-09-27","78501",26
"2020-09-27","78503",20
"2020-09-27","78504",30
"2020-09-27","78516",21
"2020-09-27","78520",29
"2020-09-27","78521",33
"2020-09-27","78526",29
"2020-09-27","78535",0
"2020-09-27","78537",24
"2020-09-27","78538",25
"2020-09-27","78539",40
"2020-09-27","78541",32
"2020-09-27","78542",37
"2020-09-27","78543",27
"2020-09-27","78545",0
"2020-09-27","78548",19
"2020-09-27","78549",41
"2020-09-27","78550",6
"2020-09-27","78552",7
"2020-09-27","78557",21
"2020-09-27","78558",27
"2020-09-27","78559",6
"2020-09-27","78560",25
"2020-09-27","78562",18
"2020-09-27","78563",0
"2020-09-27","78564",0
"2020-09-27","78566",18
"2020-09-27","78567",0
"2020-09-27","78569",3
"2020-09-27","78570",15
"2020-09-27","78572",24
"2020-09-27","78573",24
"2020-09-27","78574",23
"2020-09-27","78575",25
"2020-09-27","78576",21
"2020-09-27","78577",27
"2020-09-27","78578",20
"2020-09-27","78580",3
"2020-09-27","78582",17
"2020-09-27","78583",3
"2020-09-27","78584",16
"2020-09-27","78586",7
"2020-09-27","78589",28
"2020-09-27","78590",0
"2020-09-27","78592",0
"2020-09-27","78593",6
"2020-09-27","78595",16
"2020-09-27","78596",17
"2020-09-27","78597",17
"2020-09-27","78598",0
"2020-09-27","78602",5
"2020-09-27","78605",3
"2020-09-27","78606",5
"2020-09-27","78607",0
"2020-09-27","78608",0
"2020-09-27","78609",4
"2020-09-27","78610",3
"2020-09-27","78611",6
"2020-09-27","78612",7
"2020-09-27","78613",5
"2020-09-27","78614",0
"2020-09-27","78615",4
"2020-09-27","78616",4
"2020-09-27","78617",6
"2020-09-27","78618",0
"2020-09-27","78619",0
"2020-09-27","78620",8
"2020-09-27","78621",5
"2020-09-27","78622",0
"2020-09-27","78623",20
"2020-09-27","78624",17
"2020-09-27","78626",2
"2020-09-27","78628",4
"2020-09-27","78629",5
"2020-09-27","78631",81
"2020-09-27","78632",0
"2020-09-27","78633",4
"2020-09-27","78634",6
"2020-09-27","78636",5
"2020-09-27","78638",5
"2020-09-27","78639",6
"2020-09-27","78640",4
"2020-09-27","78641",4
"2020-09-27","78642",3
"2020-09-27","78643",4
"2020-09-27","78644",4
"2020-09-27","78645",5
"2020-09-27","78648",2
"2020-09-27","78650",7
"2020-09-27","78652",3
"2020-09-27","78653",4
"2020-09-27","78654",8
"2020-09-27","78655",4
"2020-09-27","78656",5
"2020-09-27","78657",4
"2020-09-27","78659",10
"2020-09-27","78660",5
"2020-09-27","78662",5
"2020-09-27","78663",0
"2020-09-27","78664",5
"2020-09-27","78665",3
"2020-09-27","78666",5
"2020-09-27","78669",20
"2020-09-27","78671",0
"2020-09-27","78672",0
"2020-09-27","78676",4
"2020-09-27","78681",4
"2020-09-27","78701",1
"2020-09-27","78702",5
"2020-09-27","78703",4
"2020-09-27","78704",7
"2020-09-27","78705",8
"2020-09-27","78717",5
"2020-09-27","78719",1
"2020-09-27","78721",5
"2020-09-27","78722",1
"2020-09-27","78723",5
"2020-09-27","78724",4
"2020-09-27","78725",4
"2020-09-27","78726",6
"2020-09-27","78727",6
"2020-09-27","78728",8
"2020-09-27","78729",5
"2020-09-27","78730",5
"2020-09-27","78731",5
"2020-09-27","78732",6
"2020-09-27","78733",9
"2020-09-27","78734",2
"2020-09-27","78735",6
"2020-09-27","78736",9
"2020-09-27","78737",6
"2020-09-27","78738",2
"2020-09-27","78739",7
"2020-09-27","78741",5
"2020-09-27","78742",0
"2020-09-27","78744",6
"2020-09-27","78745",7
"2020-09-27","78746",6
"2020-09-27","78747",6
"2020-09-27","78748",6
"2020-09-27","78749",8
"2020-09-27","78750",5
"2020-09-27","78751",5
"2020-09-27","78752",5
"2020-09-27","78753",4
"2020-09-27","78754",5
"2020-09-27","78756",5
"2020-09-27","78757",5
"2020-09-27","78758",6
"2020-09-27","78759",5
"2020-09-27","78801",12
"2020-09-27","78827",37
"2020-09-27","78828",0
"2020-09-27","78829",0
"2020-09-27","78830",0
"2020-09-27","78832",11
"2020-09-27","78833",16
"2020-09-27","78834",22
"2020-09-27","78839",21
"2020-09-27","78840",10
"2020-09-27","78850",54
"2020-09-27","78852",22
"2020-09-27","78860",0
"2020-09-27","78861",35
"2020-09-27","78870",0
"2020-09-27","78872",38
"2020-09-27","78873",41
"2020-09-27","78877",0
"2020-09-27","78879",0
"2020-09-27","78880",5
"2020-09-27","78881",39
"2020-09-27","78884",0
"2020-09-27","78886",0
"2020-09-27","78932",0
"2020-09-27","78933",13
"2020-09-27","78934",9
"2020-09-27","78935",4
"2020-09-27","78938",0
"2020-09-27","78940",21
"2020-09-27","78941",4
"2020-09-27","78942",6
"2020-09-27","78943",0
"2020-09-27","78944",0
"2020-09-27","78945",7
"2020-09-27","78946",0
"2020-09-27","78947",6
"2020-09-27","78948",3
"2020-09-27","78949",0
"2020-09-27","78950",5
"2020-09-27","78953",6
"2020-09-27","78954",0
"2020-09-27","78956",5
"2020-09-27","78957",4
"2020-09-27","78959",3
"2020-09-27","78962",6
"2020-09-27","78963",0
"2020-09-27","79005",28
"2020-09-27","79007",30
"2020-09-27","79009",47
"2020-09-27","79010",0
"2020-09-27","79011",0
"2020-09-27","79012",0
"2020-09-27","79013",37
"2020-09-27","79014",0
"2020-09-27","79015",38
"2020-09-27","79018",0
"2020-09-27","79019",47
"2020-09-27","79022",18
"2020-09-27","79024",0
"2020-09-27","79027",35
"2020-09-27","79029",25
"2020-09-27","79031",0
"2020-09-27","79033",0
"2020-09-27","79035",33
"2020-09-27","79036",35
"2020-09-27","79039",0
"2020-09-27","79040",38
"2020-09-27","79041",23
"2020-09-27","79042",47
"2020-09-27","79043",28
"2020-09-27","79044",0
"2020-09-27","79045",34
"2020-09-27","79052",0
"2020-09-27","79054",0
"2020-09-27","79057",0
"2020-09-27","79059",0
"2020-09-27","79061",0
"2020-09-27","79064",37
"2020-09-27","79065",26
"2020-09-27","79068",28
"2020-09-27","79070",26
"2020-09-27","79072",26
"2020-09-27","79078",0
"2020-09-27","79079",47
"2020-09-27","79080",0
"2020-09-27","79081",22
"2020-09-27","79083",36
"2020-09-27","79084",22
"2020-09-27","79086",2
"2020-09-27","79087",0
"2020-09-27","79088",33
"2020-09-27","79092",0
"2020-09-27","79094",0
"2020-09-27","79095",47
"2020-09-27","79096",0
"2020-09-27","79097",28
"2020-09-27","79098",0
"2020-09-27","79101",42
"2020-09-27","79102",41
"2020-09-27","79103",39
"2020-09-27","79104",36
"2020-09-27","79106",38
"2020-09-27","79107",39
"2020-09-27","79108",40
"2020-09-27","79109",42
"2020-09-27","79110",42
"2020-09-27","79111",47
"2020-09-27","79118",42
"2020-09-27","79119",44
"2020-09-27","79121",37
"2020-09-27","79124",42
"2020-09-27","79201",42
"2020-09-27","79225",0
"2020-09-27","79226",37
"2020-09-27","79227",22
"2020-09-27","79229",0
"2020-09-27","79230",0
"2020-09-27","79233",0
"2020-09-27","79234",0
"2020-09-27","79235",41
"2020-09-27","79236",0
"2020-09-27","79237",0
"2020-09-27","79241",45
"2020-09-27","79243",0
"2020-09-27","79244",0
"2020-09-27","79245",47
"2020-09-27","79248",25
"2020-09-27","79250",0
"2020-09-27","79252",25
"2020-09-27","79255",0
"2020-09-27","79256",0
"2020-09-27","79257",0
"2020-09-27","79261",0
"2020-09-27","79311",45
"2020-09-27","79312",0
"2020-09-27","79313",35
"2020-09-27","79316",48
"2020-09-27","79322",52
"2020-09-27","79323",17
"2020-09-27","79325",48
"2020-09-27","79329",51
"2020-09-27","79331",24
"2020-09-27","79336",30
"2020-09-27","79339",45
"2020-09-27","79343",42
"2020-09-27","79345",0
"2020-09-27","79346",44
"2020-09-27","79347",46
"2020-09-27","79351",0
"2020-09-27","79355",27
"2020-09-27","79356",48
"2020-09-27","79357",53
"2020-09-27","79358",0
"2020-09-27","79359",16
"2020-09-27","79360",27
"2020-09-27","79363",48
"2020-09-27","79364",51
"2020-09-27","79370",53
"2020-09-27","79371",0
"2020-09-27","79372",0
"2020-09-27","79373",47
"2020-09-27","79377",0
"2020-09-27","79379",0
"2020-09-27","79381",0
"2020-09-27","79382",49
"2020-09-27","79401",52
"2020-09-27","79403",46
"2020-09-27","79404",46
"2020-09-27","79406",0
"2020-09-27","79407",49
"2020-09-27","79410",51
"2020-09-27","79411",50
"2020-09-27","79412",49
"2020-09-27","79413",51
"2020-09-27","79414",45
"2020-09-27","79415",48
"2020-09-27","79416",48
"2020-09-27","79423",44
"2020-09-27","79424",45
"2020-09-27","79501",4
"2020-09-27","79502",0
"2020-09-27","79504",3
"2020-09-27","79505",0
"2020-09-27","79506",0
"2020-09-27","79508",4
"2020-09-27","79510",1
"2020-09-27","79511",32
"2020-09-27","79512",1
"2020-09-27","79517",0
"2020-09-27","79520",0
"2020-09-27","79521",4
"2020-09-27","79525",3
"2020-09-27","79526",32
"2020-09-27","79527",0
"2020-09-27","79528",0
"2020-09-27","79529",22
"2020-09-27","79530",0
"2020-09-27","79532",0
"2020-09-27","79535",0
"2020-09-27","79536",2
"2020-09-27","79541",0
"2020-09-27","79543",3
"2020-09-27","79545",0
"2020-09-27","79546",0
"2020-09-27","79547",0
"2020-09-27","79549",37
"2020-09-27","79553",1
"2020-09-27","79556",9
"2020-09-27","79560",0
"2020-09-27","79561",7
"2020-09-27","79562",9
"2020-09-27","79563",9
"2020-09-27","79565",0
"2020-09-27","79566",0
"2020-09-27","79567",0
"2020-09-27","79601",4
"2020-09-27","79602",2
"2020-09-27","79603",1
"2020-09-27","79605",4
"2020-09-27","79606",4
"2020-09-27","79607",9
"2020-09-27","79701",11
"2020-09-27","79703",13
"2020-09-27","79705",10
"2020-09-27","79706",12
"2020-09-27","79707",13
"2020-09-27","79713",0
"2020-09-27","79714",8
"2020-09-27","79718",0
"2020-09-27","79720",8
"2020-09-27","79730",0
"2020-09-27","79731",14
"2020-09-27","79733",0
"2020-09-27","79734",12
"2020-09-27","79735",12
"2020-09-27","79739",0
"2020-09-27","79741",0
"2020-09-27","79742",0
"2020-09-27","79743",0
"2020-09-27","79744",0
"2020-09-27","79745",19
"2020-09-27","79748",0
"2020-09-27","79749",0
"2020-09-27","79752",18
"2020-09-27","79754",0
"2020-09-27","79756",14
"2020-09-27","79758",11
"2020-09-27","79761",13
"2020-09-27","79762",14
"2020-09-27","79763",16
"2020-09-27","79764",14
"2020-09-27","79765",14
"2020-09-27","79766",11
"2020-09-27","79772",16
"2020-09-27","79778",10
"2020-09-27","79782",10
"2020-09-27","79788",0
"2020-09-27","79821",15
"2020-09-27","79830",11
"2020-09-27","79835",22
"2020-09-27","79836",32
"2020-09-27","79837",0
"2020-09-27","79838",17
"2020-09-27","79839",15
"2020-09-27","79843",0
"2020-09-27","79845",11
"2020-09-27","79848",0
"2020-09-27","79849",20
"2020-09-27","79851",0
"2020-09-27","79853",19
"2020-09-27","79855",3
"2020-09-27","79901",21
"2020-09-27","79902",16
"2020-09-27","79903",28
"2020-09-27","79904",22
"2020-09-27","79905",25
"2020-09-27","79906",19
"2020-09-27","79907",19
"2020-09-27","79908",0
"2020-09-27","79911",21
"2020-09-27","79912",18
"2020-09-27","79915",13
"2020-09-27","79916",0
"2020-09-27","79922",18
"2020-09-27","79924",24
"2020-09-27","79925",12
"2020-09-27","79927",23
"2020-09-27","79928",24
"2020-09-27","79930",20
"2020-09-27","79932",18
"2020-09-27","79934",21
"2020-09-27","79935",12
"2020-09-27","79936",21
"2020-09-27","79938",28
