"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-08-23","78066",0
"2020-08-23","78067",0
"2020-08-23","78069",53
"2020-08-23","78070",13
"2020-08-23","78071",21
"2020-08-23","78072",0
"2020-08-23","78073",35
"2020-08-23","78075",0
"2020-08-23","78076",73
"2020-08-23","78101",15
"2020-08-23","78102",11
"2020-08-23","78107",0
"2020-08-23","78108",13
"2020-08-23","78109",17
"2020-08-23","78112",35
"2020-08-23","78113",25
"2020-08-23","78114",21
"2020-08-23","78116",0
"2020-08-23","78118",30
"2020-08-23","78119",25
"2020-08-23","78121",14
"2020-08-23","78122",0
"2020-08-23","78123",3
"2020-08-23","78124",18
"2020-08-23","78130",6
"2020-08-23","78132",8
"2020-08-23","78133",3
"2020-08-23","78140",6
"2020-08-23","78141",0
"2020-08-23","78146",0
"2020-08-23","78147",49
"2020-08-23","78148",30
"2020-08-23","78151",43
"2020-08-23","78152",3
"2020-08-23","78154",6
"2020-08-23","78155",6
"2020-08-23","78159",3
"2020-08-23","78160",14
"2020-08-23","78161",0
"2020-08-23","78162",0
"2020-08-23","78163",12
"2020-08-23","78164",21
"2020-08-23","78201",47
"2020-08-23","78202",44
"2020-08-23","78203",39
"2020-08-23","78204",42
"2020-08-23","78205",42
"2020-08-23","78207",49
"2020-08-23","78208",26
"2020-08-23","78209",30
"2020-08-23","78210",41
"2020-08-23","78211",39
"2020-08-23","78212",25
"2020-08-23","78213",40
"2020-08-23","78214",36
"2020-08-23","78215",32
"2020-08-23","78216",37
"2020-08-23","78217",19
"2020-08-23","78218",16
"2020-08-23","78219",26
"2020-08-23","78220",45
"2020-08-23","78221",37
"2020-08-23","78222",31
"2020-08-23","78223",24
"2020-08-23","78224",33
"2020-08-23","78225",48
"2020-08-23","78226",53
"2020-08-23","78227",40
"2020-08-23","78228",56
"2020-08-23","78229",75
"2020-08-23","78230",52
"2020-08-23","78231",41
"2020-08-23","78232",31
"2020-08-23","78233",15
"2020-08-23","78234",0
"2020-08-23","78235",0
"2020-08-23","78237",49
"2020-08-23","78238",63
"2020-08-23","78239",12
"2020-08-23","78240",50
"2020-08-23","78242",39
"2020-08-23","78244",25
"2020-08-23","78245",42
"2020-08-23","78247",21
"2020-08-23","78248",34
"2020-08-23","78249",54
"2020-08-23","78250",36
"2020-08-23","78251",42
"2020-08-23","78252",37
"2020-08-23","78253",31
"2020-08-23","78254",50
"2020-08-23","78255",79
"2020-08-23","78256",63
"2020-08-23","78257",68
"2020-08-23","78258",27
"2020-08-23","78259",15
"2020-08-23","78260",38
"2020-08-23","78261",40
"2020-08-23","78263",47
"2020-08-23","78264",28
"2020-08-23","78266",13
"2020-08-23","78330",0
"2020-08-23","78332",6
"2020-08-23","78336",5
"2020-08-23","78339",0
"2020-08-23","78340",0
"2020-08-23","78341",3
"2020-08-23","78343",10
"2020-08-23","78344",0
"2020-08-23","78351",0
"2020-08-23","78352",0
"2020-08-23","78353",0
"2020-08-23","78355",12
"2020-08-23","78357",5
"2020-08-23","78358",0
"2020-08-23","78359",0
"2020-08-23","78361",26
"2020-08-23","78362",0
"2020-08-23","78363",14
"2020-08-23","78368",3
"2020-08-23","78369",0
"2020-08-23","78370",3
"2020-08-23","78372",4
"2020-08-23","78373",0
"2020-08-23","78374",0
"2020-08-23","78375",11
"2020-08-23","78376",0
"2020-08-23","78377",29
"2020-08-23","78379",14
"2020-08-23","78380",6
"2020-08-23","78382",1
"2020-08-23","78383",2
"2020-08-23","78384",9
"2020-08-23","78385",0
"2020-08-23","78387",3
"2020-08-23","78389",3
"2020-08-23","78390",0
"2020-08-23","78393",29
"2020-08-23","78401",0
"2020-08-23","78404",1
"2020-08-23","78405",1
"2020-08-23","78406",0
"2020-08-23","78407",0
"2020-08-23","78408",0
"2020-08-23","78409",2
"2020-08-23","78410",4
"2020-08-23","78411",1
"2020-08-23","78412",2
"2020-08-23","78413",3
"2020-08-23","78414",1
"2020-08-23","78415",0
"2020-08-23","78416",0
"2020-08-23","78417",3
"2020-08-23","78418",1
"2020-08-23","78501",49
"2020-08-23","78503",39
"2020-08-23","78504",56
"2020-08-23","78516",42
"2020-08-23","78520",49
"2020-08-23","78521",55
"2020-08-23","78526",47
"2020-08-23","78535",0
"2020-08-23","78537",48
"2020-08-23","78538",48
"2020-08-23","78539",84
"2020-08-23","78541",67
"2020-08-23","78542",77
"2020-08-23","78543",51
"2020-08-23","78545",0
"2020-08-23","78548",39
"2020-08-23","78549",92
"2020-08-23","78550",9
"2020-08-23","78552",10
"2020-08-23","78557",42
"2020-08-23","78558",62
"2020-08-23","78559",9
"2020-08-23","78560",50
"2020-08-23","78562",38
"2020-08-23","78563",0
"2020-08-23","78564",0
"2020-08-23","78566",28
"2020-08-23","78567",0
"2020-08-23","78569",2
"2020-08-23","78570",30
"2020-08-23","78572",54
"2020-08-23","78573",48
"2020-08-23","78574",53
"2020-08-23","78575",40
"2020-08-23","78576",50
"2020-08-23","78577",52
"2020-08-23","78578",27
"2020-08-23","78580",4
"2020-08-23","78582",35
"2020-08-23","78583",3
"2020-08-23","78584",30
"2020-08-23","78586",8
"2020-08-23","78589",53
"2020-08-23","78590",0
"2020-08-23","78592",0
"2020-08-23","78593",5
"2020-08-23","78595",34
"2020-08-23","78596",34
"2020-08-23","78597",22
"2020-08-23","78598",0
"2020-08-23","78602",11
"2020-08-23","78605",11
"2020-08-23","78606",8
"2020-08-23","78607",0
"2020-08-23","78608",0
"2020-08-23","78609",6
"2020-08-23","78610",8
"2020-08-23","78611",17
"2020-08-23","78612",15
"2020-08-23","78613",16
"2020-08-23","78614",0
"2020-08-23","78615",9
"2020-08-23","78616",10
"2020-08-23","78617",12
"2020-08-23","78618",0
"2020-08-23","78619",0
"2020-08-23","78620",18
"2020-08-23","78621",13
"2020-08-23","78622",0
"2020-08-23","78623",41
"2020-08-23","78624",23
"2020-08-23","78626",6
"2020-08-23","78628",11
"2020-08-23","78629",10
"2020-08-23","78631",126
"2020-08-23","78632",0
"2020-08-23","78633",14
"2020-08-23","78634",15
"2020-08-23","78636",8
"2020-08-23","78638",5
"2020-08-23","78639",19
"2020-08-23","78640",10
"2020-08-23","78641",11
"2020-08-23","78642",6
"2020-08-23","78643",6
"2020-08-23","78644",10
"2020-08-23","78645",13
"2020-08-23","78648",5
"2020-08-23","78650",11
"2020-08-23","78652",9
"2020-08-23","78653",10
"2020-08-23","78654",23
"2020-08-23","78655",5
"2020-08-23","78656",8
"2020-08-23","78657",6
"2020-08-23","78659",18
"2020-08-23","78660",12
"2020-08-23","78662",13
"2020-08-23","78663",0
"2020-08-23","78664",12
"2020-08-23","78665",11
"2020-08-23","78666",7
"2020-08-23","78669",30
"2020-08-23","78671",0
"2020-08-23","78672",0
"2020-08-23","78676",6
"2020-08-23","78681",11
"2020-08-23","78701",3
"2020-08-23","78702",11
"2020-08-23","78703",13
"2020-08-23","78704",14
"2020-08-23","78705",17
"2020-08-23","78717",8
"2020-08-23","78719",2
"2020-08-23","78721",11
"2020-08-23","78722",5
"2020-08-23","78723",13
"2020-08-23","78724",10
"2020-08-23","78725",12
"2020-08-23","78726",14
"2020-08-23","78727",11
"2020-08-23","78728",19
"2020-08-23","78729",10
"2020-08-23","78730",27
"2020-08-23","78731",11
"2020-08-23","78732",10
"2020-08-23","78733",19
"2020-08-23","78734",4
"2020-08-23","78735",20
"2020-08-23","78736",26
"2020-08-23","78737",13
"2020-08-23","78738",5
"2020-08-23","78739",14
"2020-08-23","78741",13
"2020-08-23","78742",0
"2020-08-23","78744",13
"2020-08-23","78745",15
"2020-08-23","78746",12
"2020-08-23","78747",14
"2020-08-23","78748",13
"2020-08-23","78749",13
"2020-08-23","78750",13
"2020-08-23","78751",13
"2020-08-23","78752",14
"2020-08-23","78753",13
"2020-08-23","78754",12
"2020-08-23","78756",16
"2020-08-23","78757",13
"2020-08-23","78758",14
"2020-08-23","78759",13
"2020-08-23","78801",16
"2020-08-23","78827",58
"2020-08-23","78828",0
"2020-08-23","78829",0
"2020-08-23","78830",0
"2020-08-23","78832",14
"2020-08-23","78833",26
"2020-08-23","78834",30
"2020-08-23","78839",34
"2020-08-23","78840",21
"2020-08-23","78850",84
"2020-08-23","78852",41
"2020-08-23","78860",0
"2020-08-23","78861",55
"2020-08-23","78870",0
"2020-08-23","78872",58
"2020-08-23","78873",63
"2020-08-23","78877",0
"2020-08-23","78879",0
"2020-08-23","78880",5
"2020-08-23","78881",61
"2020-08-23","78884",0
"2020-08-23","78886",0
"2020-08-23","78932",0
"2020-08-23","78933",25
"2020-08-23","78934",12
"2020-08-23","78935",10
"2020-08-23","78938",0
"2020-08-23","78940",39
"2020-08-23","78941",10
"2020-08-23","78942",12
"2020-08-23","78943",0
"2020-08-23","78944",0
"2020-08-23","78945",13
"2020-08-23","78946",0
"2020-08-23","78947",15
"2020-08-23","78948",9
"2020-08-23","78949",0
"2020-08-23","78950",8
"2020-08-23","78953",9
"2020-08-23","78954",0
"2020-08-23","78956",8
"2020-08-23","78957",9
"2020-08-23","78959",6
"2020-08-23","78962",13
"2020-08-23","78963",0
"2020-08-23","79005",22
"2020-08-23","79007",21
"2020-08-23","79009",29
"2020-08-23","79010",0
"2020-08-23","79011",0
"2020-08-23","79012",0
"2020-08-23","79013",25
"2020-08-23","79014",0
"2020-08-23","79015",26
"2020-08-23","79018",0
"2020-08-23","79019",29
"2020-08-23","79022",14
"2020-08-23","79024",0
"2020-08-23","79027",24
"2020-08-23","79029",19
"2020-08-23","79031",0
"2020-08-23","79033",0
"2020-08-23","79035",21
"2020-08-23","79036",25
"2020-08-23","79039",0
"2020-08-23","79040",23
"2020-08-23","79041",18
"2020-08-23","79042",29
"2020-08-23","79043",21
"2020-08-23","79044",0
"2020-08-23","79045",22
"2020-08-23","79052",0
"2020-08-23","79054",0
"2020-08-23","79057",0
"2020-08-23","79059",0
"2020-08-23","79061",0
"2020-08-23","79064",28
"2020-08-23","79065",16
"2020-08-23","79068",22
"2020-08-23","79070",19
"2020-08-23","79072",22
"2020-08-23","79078",0
"2020-08-23","79079",29
"2020-08-23","79080",0
"2020-08-23","79081",14
"2020-08-23","79083",22
"2020-08-23","79084",16
"2020-08-23","79086",0
"2020-08-23","79087",0
"2020-08-23","79088",26
"2020-08-23","79092",0
"2020-08-23","79094",0
"2020-08-23","79095",29
"2020-08-23","79096",0
"2020-08-23","79097",22
"2020-08-23","79098",0
"2020-08-23","79101",27
"2020-08-23","79102",27
"2020-08-23","79103",28
"2020-08-23","79104",25
"2020-08-23","79106",24
"2020-08-23","79107",29
"2020-08-23","79108",26
"2020-08-23","79109",27
"2020-08-23","79110",27
"2020-08-23","79111",29
"2020-08-23","79118",28
"2020-08-23","79119",28
"2020-08-23","79121",25
"2020-08-23","79124",27
"2020-08-23","79201",28
"2020-08-23","79225",0
"2020-08-23","79226",25
"2020-08-23","79227",28
"2020-08-23","79229",0
"2020-08-23","79230",0
"2020-08-23","79233",0
"2020-08-23","79234",0
"2020-08-23","79235",30
"2020-08-23","79236",0
"2020-08-23","79237",0
"2020-08-23","79241",33
"2020-08-23","79243",0
"2020-08-23","79244",0
"2020-08-23","79245",29
"2020-08-23","79248",17
"2020-08-23","79250",0
"2020-08-23","79252",25
"2020-08-23","79255",0
"2020-08-23","79256",0
"2020-08-23","79257",0
"2020-08-23","79261",0
"2020-08-23","79311",32
"2020-08-23","79312",0
"2020-08-23","79313",24
"2020-08-23","79316",34
"2020-08-23","79322",38
"2020-08-23","79323",13
"2020-08-23","79325",34
"2020-08-23","79329",37
"2020-08-23","79331",17
"2020-08-23","79336",20
"2020-08-23","79339",32
"2020-08-23","79343",31
"2020-08-23","79345",0
"2020-08-23","79346",32
"2020-08-23","79347",34
"2020-08-23","79351",0
"2020-08-23","79355",22
"2020-08-23","79356",34
"2020-08-23","79357",39
"2020-08-23","79358",0
"2020-08-23","79359",14
"2020-08-23","79360",21
"2020-08-23","79363",35
"2020-08-23","79364",36
"2020-08-23","79370",39
"2020-08-23","79371",0
"2020-08-23","79372",0
"2020-08-23","79373",38
"2020-08-23","79377",0
"2020-08-23","79379",0
"2020-08-23","79381",0
"2020-08-23","79382",37
"2020-08-23","79401",38
"2020-08-23","79403",33
"2020-08-23","79404",33
"2020-08-23","79406",0
"2020-08-23","79407",35
"2020-08-23","79410",36
"2020-08-23","79411",36
"2020-08-23","79412",35
"2020-08-23","79413",36
"2020-08-23","79414",32
"2020-08-23","79415",34
"2020-08-23","79416",34
"2020-08-23","79423",32
"2020-08-23","79424",33
"2020-08-23","79501",4
"2020-08-23","79502",0
"2020-08-23","79504",3
"2020-08-23","79505",0
"2020-08-23","79506",0
"2020-08-23","79508",5
"2020-08-23","79510",1
"2020-08-23","79511",26
"2020-08-23","79512",1
"2020-08-23","79517",0
"2020-08-23","79520",0
"2020-08-23","79521",5
"2020-08-23","79525",3
"2020-08-23","79526",23
"2020-08-23","79527",0
"2020-08-23","79528",0
"2020-08-23","79529",28
"2020-08-23","79530",0
"2020-08-23","79532",0
"2020-08-23","79535",0
"2020-08-23","79536",2
"2020-08-23","79541",0
"2020-08-23","79543",3
"2020-08-23","79545",0
"2020-08-23","79546",0
"2020-08-23","79547",0
"2020-08-23","79549",26
"2020-08-23","79553",1
"2020-08-23","79556",8
"2020-08-23","79560",0
"2020-08-23","79561",7
"2020-08-23","79562",9
"2020-08-23","79563",9
"2020-08-23","79565",0
"2020-08-23","79566",0
"2020-08-23","79567",0
"2020-08-23","79601",4
"2020-08-23","79602",2
"2020-08-23","79603",2
"2020-08-23","79605",4
"2020-08-23","79606",5
"2020-08-23","79607",9
"2020-08-23","79701",16
"2020-08-23","79703",18
"2020-08-23","79705",14
"2020-08-23","79706",16
"2020-08-23","79707",16
"2020-08-23","79713",0
"2020-08-23","79714",10
"2020-08-23","79718",0
"2020-08-23","79720",7
"2020-08-23","79730",0
"2020-08-23","79731",15
"2020-08-23","79733",0
"2020-08-23","79734",17
"2020-08-23","79735",13
"2020-08-23","79739",0
"2020-08-23","79741",0
"2020-08-23","79742",0
"2020-08-23","79743",0
"2020-08-23","79744",0
"2020-08-23","79745",19
"2020-08-23","79748",0
"2020-08-23","79749",0
"2020-08-23","79752",26
"2020-08-23","79754",0
"2020-08-23","79756",13
"2020-08-23","79758",15
"2020-08-23","79761",17
"2020-08-23","79762",20
"2020-08-23","79763",22
"2020-08-23","79764",19
"2020-08-23","79765",19
"2020-08-23","79766",15
"2020-08-23","79772",16
"2020-08-23","79778",14
"2020-08-23","79782",14
"2020-08-23","79788",0
"2020-08-23","79821",14
"2020-08-23","79830",12
"2020-08-23","79835",17
"2020-08-23","79836",25
"2020-08-23","79837",0
"2020-08-23","79838",16
"2020-08-23","79839",9
"2020-08-23","79843",0
"2020-08-23","79845",13
"2020-08-23","79848",0
"2020-08-23","79849",18
"2020-08-23","79851",0
"2020-08-23","79853",21
"2020-08-23","79855",2
"2020-08-23","79901",14
"2020-08-23","79902",10
"2020-08-23","79903",19
"2020-08-23","79904",15
"2020-08-23","79905",17
"2020-08-23","79906",15
"2020-08-23","79907",15
"2020-08-23","79908",0
"2020-08-23","79911",19
"2020-08-23","79912",14
"2020-08-23","79915",9
"2020-08-23","79916",0
"2020-08-23","79922",12
"2020-08-23","79924",16
"2020-08-23","79925",10
"2020-08-23","79927",21
"2020-08-23","79928",20
"2020-08-23","79930",14
"2020-08-23","79932",15
"2020-08-23","79934",14
"2020-08-23","79935",12
"2020-08-23","79936",19
"2020-08-23","79938",25
