"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2020-08-30","78066",0
"2020-08-30","78067",0
"2020-08-30","78069",45
"2020-08-30","78070",8
"2020-08-30","78071",19
"2020-08-30","78072",0
"2020-08-30","78073",28
"2020-08-30","78075",0
"2020-08-30","78076",59
"2020-08-30","78101",13
"2020-08-30","78102",9
"2020-08-30","78107",0
"2020-08-30","78108",12
"2020-08-30","78109",16
"2020-08-30","78112",29
"2020-08-30","78113",22
"2020-08-30","78114",18
"2020-08-30","78116",0
"2020-08-30","78118",28
"2020-08-30","78119",23
"2020-08-30","78121",14
"2020-08-30","78122",0
"2020-08-30","78123",3
"2020-08-30","78124",13
"2020-08-30","78130",5
"2020-08-30","78132",6
"2020-08-30","78133",2
"2020-08-30","78140",6
"2020-08-30","78141",0
"2020-08-30","78146",0
"2020-08-30","78147",44
"2020-08-30","78148",27
"2020-08-30","78151",34
"2020-08-30","78152",2
"2020-08-30","78154",5
"2020-08-30","78155",6
"2020-08-30","78159",3
"2020-08-30","78160",12
"2020-08-30","78161",0
"2020-08-30","78162",0
"2020-08-30","78163",9
"2020-08-30","78164",17
"2020-08-30","78201",41
"2020-08-30","78202",36
"2020-08-30","78203",32
"2020-08-30","78204",35
"2020-08-30","78205",34
"2020-08-30","78207",41
"2020-08-30","78208",20
"2020-08-30","78209",28
"2020-08-30","78210",34
"2020-08-30","78211",32
"2020-08-30","78212",21
"2020-08-30","78213",36
"2020-08-30","78214",29
"2020-08-30","78215",32
"2020-08-30","78216",33
"2020-08-30","78217",16
"2020-08-30","78218",14
"2020-08-30","78219",22
"2020-08-30","78220",39
"2020-08-30","78221",30
"2020-08-30","78222",27
"2020-08-30","78223",20
"2020-08-30","78224",25
"2020-08-30","78225",39
"2020-08-30","78226",42
"2020-08-30","78227",36
"2020-08-30","78228",51
"2020-08-30","78229",71
"2020-08-30","78230",47
"2020-08-30","78231",31
"2020-08-30","78232",27
"2020-08-30","78233",13
"2020-08-30","78234",0
"2020-08-30","78235",0
"2020-08-30","78237",41
"2020-08-30","78238",58
"2020-08-30","78239",10
"2020-08-30","78240",43
"2020-08-30","78242",32
"2020-08-30","78244",23
"2020-08-30","78245",38
"2020-08-30","78247",18
"2020-08-30","78248",29
"2020-08-30","78249",49
"2020-08-30","78250",32
"2020-08-30","78251",38
"2020-08-30","78252",32
"2020-08-30","78253",26
"2020-08-30","78254",45
"2020-08-30","78255",75
"2020-08-30","78256",61
"2020-08-30","78257",65
"2020-08-30","78258",23
"2020-08-30","78259",12
"2020-08-30","78260",32
"2020-08-30","78261",35
"2020-08-30","78263",38
"2020-08-30","78264",23
"2020-08-30","78266",12
"2020-08-30","78330",0
"2020-08-30","78332",3
"2020-08-30","78336",5
"2020-08-30","78339",0
"2020-08-30","78340",0
"2020-08-30","78341",1
"2020-08-30","78343",8
"2020-08-30","78344",0
"2020-08-30","78351",0
"2020-08-30","78352",0
"2020-08-30","78353",0
"2020-08-30","78355",8
"2020-08-30","78357",2
"2020-08-30","78358",0
"2020-08-30","78359",0
"2020-08-30","78361",20
"2020-08-30","78362",0
"2020-08-30","78363",10
"2020-08-30","78368",3
"2020-08-30","78369",0
"2020-08-30","78370",2
"2020-08-30","78372",2
"2020-08-30","78373",0
"2020-08-30","78374",0
"2020-08-30","78375",8
"2020-08-30","78376",0
"2020-08-30","78377",23
"2020-08-30","78379",10
"2020-08-30","78380",6
"2020-08-30","78382",1
"2020-08-30","78383",1
"2020-08-30","78384",5
"2020-08-30","78385",0
"2020-08-30","78387",3
"2020-08-30","78389",3
"2020-08-30","78390",0
"2020-08-30","78393",22
"2020-08-30","78401",0
"2020-08-30","78404",1
"2020-08-30","78405",0
"2020-08-30","78406",0
"2020-08-30","78407",0
"2020-08-30","78408",0
"2020-08-30","78409",1
"2020-08-30","78410",3
"2020-08-30","78411",0
"2020-08-30","78412",1
"2020-08-30","78413",2
"2020-08-30","78414",1
"2020-08-30","78415",0
"2020-08-30","78416",0
"2020-08-30","78417",2
"2020-08-30","78418",1
"2020-08-30","78501",37
"2020-08-30","78503",29
"2020-08-30","78504",43
"2020-08-30","78516",32
"2020-08-30","78520",38
"2020-08-30","78521",44
"2020-08-30","78526",38
"2020-08-30","78535",0
"2020-08-30","78537",36
"2020-08-30","78538",36
"2020-08-30","78539",65
"2020-08-30","78541",51
"2020-08-30","78542",60
"2020-08-30","78543",39
"2020-08-30","78545",0
"2020-08-30","78548",29
"2020-08-30","78549",71
"2020-08-30","78550",10
"2020-08-30","78552",12
"2020-08-30","78557",31
"2020-08-30","78558",44
"2020-08-30","78559",9
"2020-08-30","78560",39
"2020-08-30","78562",29
"2020-08-30","78563",0
"2020-08-30","78564",0
"2020-08-30","78566",23
"2020-08-30","78567",0
"2020-08-30","78569",5
"2020-08-30","78570",22
"2020-08-30","78572",43
"2020-08-30","78573",38
"2020-08-30","78574",42
"2020-08-30","78575",32
"2020-08-30","78576",40
"2020-08-30","78577",39
"2020-08-30","78578",23
"2020-08-30","78580",5
"2020-08-30","78582",26
"2020-08-30","78583",6
"2020-08-30","78584",23
"2020-08-30","78586",11
"2020-08-30","78589",40
"2020-08-30","78590",0
"2020-08-30","78592",0
"2020-08-30","78593",10
"2020-08-30","78595",28
"2020-08-30","78596",23
"2020-08-30","78597",19
"2020-08-30","78598",0
"2020-08-30","78602",9
"2020-08-30","78605",9
"2020-08-30","78606",6
"2020-08-30","78607",0
"2020-08-30","78608",0
"2020-08-30","78609",5
"2020-08-30","78610",6
"2020-08-30","78611",14
"2020-08-30","78612",14
"2020-08-30","78613",13
"2020-08-30","78614",0
"2020-08-30","78615",11
"2020-08-30","78616",8
"2020-08-30","78617",11
"2020-08-30","78618",0
"2020-08-30","78619",0
"2020-08-30","78620",14
"2020-08-30","78621",11
"2020-08-30","78622",0
"2020-08-30","78623",24
"2020-08-30","78624",23
"2020-08-30","78626",5
"2020-08-30","78628",8
"2020-08-30","78629",8
"2020-08-30","78631",127
"2020-08-30","78632",0
"2020-08-30","78633",11
"2020-08-30","78634",11
"2020-08-30","78636",6
"2020-08-30","78638",5
"2020-08-30","78639",15
"2020-08-30","78640",8
"2020-08-30","78641",9
"2020-08-30","78642",4
"2020-08-30","78643",5
"2020-08-30","78644",8
"2020-08-30","78645",11
"2020-08-30","78648",4
"2020-08-30","78650",7
"2020-08-30","78652",6
"2020-08-30","78653",8
"2020-08-30","78654",19
"2020-08-30","78655",5
"2020-08-30","78656",7
"2020-08-30","78657",5
"2020-08-30","78659",16
"2020-08-30","78660",11
"2020-08-30","78662",12
"2020-08-30","78663",0
"2020-08-30","78664",8
"2020-08-30","78665",8
"2020-08-30","78666",7
"2020-08-30","78669",27
"2020-08-30","78671",0
"2020-08-30","78672",0
"2020-08-30","78676",6
"2020-08-30","78681",8
"2020-08-30","78701",3
"2020-08-30","78702",9
"2020-08-30","78703",9
"2020-08-30","78704",12
"2020-08-30","78705",15
"2020-08-30","78717",6
"2020-08-30","78719",2
"2020-08-30","78721",8
"2020-08-30","78722",3
"2020-08-30","78723",9
"2020-08-30","78724",8
"2020-08-30","78725",10
"2020-08-30","78726",10
"2020-08-30","78727",10
"2020-08-30","78728",18
"2020-08-30","78729",9
"2020-08-30","78730",21
"2020-08-30","78731",9
"2020-08-30","78732",9
"2020-08-30","78733",17
"2020-08-30","78734",3
"2020-08-30","78735",15
"2020-08-30","78736",21
"2020-08-30","78737",10
"2020-08-30","78738",5
"2020-08-30","78739",13
"2020-08-30","78741",10
"2020-08-30","78742",0
"2020-08-30","78744",11
"2020-08-30","78745",13
"2020-08-30","78746",10
"2020-08-30","78747",11
"2020-08-30","78748",11
"2020-08-30","78749",12
"2020-08-30","78750",10
"2020-08-30","78751",9
"2020-08-30","78752",11
"2020-08-30","78753",10
"2020-08-30","78754",10
"2020-08-30","78756",13
"2020-08-30","78757",10
"2020-08-30","78758",13
"2020-08-30","78759",11
"2020-08-30","78801",15
"2020-08-30","78827",56
"2020-08-30","78828",0
"2020-08-30","78829",0
"2020-08-30","78830",0
"2020-08-30","78832",10
"2020-08-30","78833",24
"2020-08-30","78834",30
"2020-08-30","78839",31
"2020-08-30","78840",16
"2020-08-30","78850",85
"2020-08-30","78852",36
"2020-08-30","78860",0
"2020-08-30","78861",54
"2020-08-30","78870",0
"2020-08-30","78872",58
"2020-08-30","78873",64
"2020-08-30","78877",0
"2020-08-30","78879",0
"2020-08-30","78880",5
"2020-08-30","78881",61
"2020-08-30","78884",0
"2020-08-30","78886",0
"2020-08-30","78932",0
"2020-08-30","78933",19
"2020-08-30","78934",11
"2020-08-30","78935",9
"2020-08-30","78938",0
"2020-08-30","78940",35
"2020-08-30","78941",8
"2020-08-30","78942",10
"2020-08-30","78943",0
"2020-08-30","78944",0
"2020-08-30","78945",13
"2020-08-30","78946",0
"2020-08-30","78947",11
"2020-08-30","78948",6
"2020-08-30","78949",0
"2020-08-30","78950",8
"2020-08-30","78953",9
"2020-08-30","78954",0
"2020-08-30","78956",8
"2020-08-30","78957",8
"2020-08-30","78959",5
"2020-08-30","78962",13
"2020-08-30","78963",0
"2020-08-30","79005",22
"2020-08-30","79007",20
"2020-08-30","79009",28
"2020-08-30","79010",0
"2020-08-30","79011",0
"2020-08-30","79012",0
"2020-08-30","79013",25
"2020-08-30","79014",0
"2020-08-30","79015",25
"2020-08-30","79018",0
"2020-08-30","79019",28
"2020-08-30","79022",13
"2020-08-30","79024",0
"2020-08-30","79027",23
"2020-08-30","79029",18
"2020-08-30","79031",0
"2020-08-30","79033",0
"2020-08-30","79035",20
"2020-08-30","79036",24
"2020-08-30","79039",0
"2020-08-30","79040",22
"2020-08-30","79041",14
"2020-08-30","79042",28
"2020-08-30","79043",22
"2020-08-30","79044",0
"2020-08-30","79045",22
"2020-08-30","79052",0
"2020-08-30","79054",0
"2020-08-30","79057",0
"2020-08-30","79059",0
"2020-08-30","79061",0
"2020-08-30","79064",25
"2020-08-30","79065",15
"2020-08-30","79068",22
"2020-08-30","79070",19
"2020-08-30","79072",21
"2020-08-30","79078",0
"2020-08-30","79079",28
"2020-08-30","79080",0
"2020-08-30","79081",14
"2020-08-30","79083",21
"2020-08-30","79084",16
"2020-08-30","79086",0
"2020-08-30","79087",0
"2020-08-30","79088",27
"2020-08-30","79092",0
"2020-08-30","79094",0
"2020-08-30","79095",28
"2020-08-30","79096",0
"2020-08-30","79097",22
"2020-08-30","79098",0
"2020-08-30","79101",26
"2020-08-30","79102",26
"2020-08-30","79103",27
"2020-08-30","79104",24
"2020-08-30","79106",23
"2020-08-30","79107",29
"2020-08-30","79108",25
"2020-08-30","79109",26
"2020-08-30","79110",26
"2020-08-30","79111",28
"2020-08-30","79118",27
"2020-08-30","79119",27
"2020-08-30","79121",25
"2020-08-30","79124",26
"2020-08-30","79201",25
"2020-08-30","79225",0
"2020-08-30","79226",25
"2020-08-30","79227",27
"2020-08-30","79229",0
"2020-08-30","79230",0
"2020-08-30","79233",0
"2020-08-30","79234",0
"2020-08-30","79235",30
"2020-08-30","79236",0
"2020-08-30","79237",0
"2020-08-30","79241",33
"2020-08-30","79243",0
"2020-08-30","79244",0
"2020-08-30","79245",28
"2020-08-30","79248",16
"2020-08-30","79250",0
"2020-08-30","79252",24
"2020-08-30","79255",0
"2020-08-30","79256",0
"2020-08-30","79257",0
"2020-08-30","79261",0
"2020-08-30","79311",31
"2020-08-30","79312",0
"2020-08-30","79313",23
"2020-08-30","79316",32
"2020-08-30","79322",40
"2020-08-30","79323",14
"2020-08-30","79325",24
"2020-08-30","79329",36
"2020-08-30","79331",19
"2020-08-30","79336",19
"2020-08-30","79339",34
"2020-08-30","79343",29
"2020-08-30","79345",0
"2020-08-30","79346",34
"2020-08-30","79347",36
"2020-08-30","79351",0
"2020-08-30","79355",25
"2020-08-30","79356",24
"2020-08-30","79357",45
"2020-08-30","79358",0
"2020-08-30","79359",13
"2020-08-30","79360",23
"2020-08-30","79363",28
"2020-08-30","79364",35
"2020-08-30","79370",45
"2020-08-30","79371",0
"2020-08-30","79372",0
"2020-08-30","79373",41
"2020-08-30","79377",0
"2020-08-30","79379",0
"2020-08-30","79381",0
"2020-08-30","79382",38
"2020-08-30","79401",41
"2020-08-30","79403",29
"2020-08-30","79404",33
"2020-08-30","79406",0
"2020-08-30","79407",33
"2020-08-30","79410",34
"2020-08-30","79411",32
"2020-08-30","79412",31
"2020-08-30","79413",34
"2020-08-30","79414",29
"2020-08-30","79415",29
"2020-08-30","79416",32
"2020-08-30","79423",31
"2020-08-30","79424",36
"2020-08-30","79501",3
"2020-08-30","79502",0
"2020-08-30","79504",2
"2020-08-30","79505",0
"2020-08-30","79506",0
"2020-08-30","79508",3
"2020-08-30","79510",1
"2020-08-30","79511",28
"2020-08-30","79512",1
"2020-08-30","79517",0
"2020-08-30","79520",0
"2020-08-30","79521",5
"2020-08-30","79525",2
"2020-08-30","79526",27
"2020-08-30","79527",0
"2020-08-30","79528",0
"2020-08-30","79529",27
"2020-08-30","79530",0
"2020-08-30","79532",0
"2020-08-30","79535",0
"2020-08-30","79536",1
"2020-08-30","79541",0
"2020-08-30","79543",3
"2020-08-30","79545",0
"2020-08-30","79546",0
"2020-08-30","79547",0
"2020-08-30","79549",24
"2020-08-30","79553",1
"2020-08-30","79556",8
"2020-08-30","79560",0
"2020-08-30","79561",7
"2020-08-30","79562",7
"2020-08-30","79563",7
"2020-08-30","79565",0
"2020-08-30","79566",0
"2020-08-30","79567",0
"2020-08-30","79601",4
"2020-08-30","79602",1
"2020-08-30","79603",1
"2020-08-30","79605",4
"2020-08-30","79606",4
"2020-08-30","79607",7
"2020-08-30","79701",12
"2020-08-30","79703",14
"2020-08-30","79705",11
"2020-08-30","79706",12
"2020-08-30","79707",13
"2020-08-30","79713",0
"2020-08-30","79714",9
"2020-08-30","79718",0
"2020-08-30","79720",7
"2020-08-30","79730",0
"2020-08-30","79731",12
"2020-08-30","79733",0
"2020-08-30","79734",17
"2020-08-30","79735",13
"2020-08-30","79739",0
"2020-08-30","79741",0
"2020-08-30","79742",0
"2020-08-30","79743",0
"2020-08-30","79744",0
"2020-08-30","79745",16
"2020-08-30","79748",0
"2020-08-30","79749",0
"2020-08-30","79752",25
"2020-08-30","79754",0
"2020-08-30","79756",11
"2020-08-30","79758",16
"2020-08-30","79761",17
"2020-08-30","79762",19
"2020-08-30","79763",21
"2020-08-30","79764",19
"2020-08-30","79765",19
"2020-08-30","79766",15
"2020-08-30","79772",17
"2020-08-30","79778",10
"2020-08-30","79782",10
"2020-08-30","79788",0
"2020-08-30","79821",12
"2020-08-30","79830",11
"2020-08-30","79835",18
"2020-08-30","79836",26
"2020-08-30","79837",0
"2020-08-30","79838",15
"2020-08-30","79839",12
"2020-08-30","79843",0
"2020-08-30","79845",13
"2020-08-30","79848",0
"2020-08-30","79849",17
"2020-08-30","79851",0
"2020-08-30","79853",17
"2020-08-30","79855",3
"2020-08-30","79901",16
"2020-08-30","79902",11
"2020-08-30","79903",21
"2020-08-30","79904",17
"2020-08-30","79905",20
"2020-08-30","79906",18
"2020-08-30","79907",15
"2020-08-30","79908",0
"2020-08-30","79911",18
"2020-08-30","79912",14
"2020-08-30","79915",10
"2020-08-30","79916",0
"2020-08-30","79922",12
"2020-08-30","79924",18
"2020-08-30","79925",10
"2020-08-30","79927",19
"2020-08-30","79928",19
"2020-08-30","79930",15
"2020-08-30","79932",14
"2020-08-30","79934",15
"2020-08-30","79935",10
"2020-08-30","79936",17
"2020-08-30","79938",23
