"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2022-05-15","78066",0
"2022-05-15","78067",0
"2022-05-15","78069",0
"2022-05-15","78070",3
"2022-05-15","78071",0
"2022-05-15","78072",0
"2022-05-15","78073",3
"2022-05-15","78075",0
"2022-05-15","78076",0
"2022-05-15","78101",9
"2022-05-15","78102",1
"2022-05-15","78107",0
"2022-05-15","78108",10
"2022-05-15","78109",5
"2022-05-15","78112",15
"2022-05-15","78113",0
"2022-05-15","78114",17
"2022-05-15","78116",0
"2022-05-15","78118",0
"2022-05-15","78119",0
"2022-05-15","78121",15
"2022-05-15","78122",0
"2022-05-15","78123",0
"2022-05-15","78124",25
"2022-05-15","78130",7
"2022-05-15","78132",1
"2022-05-15","78133",8
"2022-05-15","78140",2
"2022-05-15","78141",0
"2022-05-15","78146",0
"2022-05-15","78147",22
"2022-05-15","78148",6
"2022-05-15","78151",10
"2022-05-15","78152",2
"2022-05-15","78154",10
"2022-05-15","78155",3
"2022-05-15","78159",0
"2022-05-15","78160",1
"2022-05-15","78161",0
"2022-05-15","78162",0
"2022-05-15","78163",5
"2022-05-15","78164",8
"2022-05-15","78201",14
"2022-05-15","78202",9
"2022-05-15","78203",6
"2022-05-15","78204",21
"2022-05-15","78205",0
"2022-05-15","78207",8
"2022-05-15","78208",0
"2022-05-15","78209",4
"2022-05-15","78210",11
"2022-05-15","78211",6
"2022-05-15","78212",4
"2022-05-15","78213",10
"2022-05-15","78214",15
"2022-05-15","78215",0
"2022-05-15","78216",4
"2022-05-15","78217",6
"2022-05-15","78218",10
"2022-05-15","78219",5
"2022-05-15","78220",12
"2022-05-15","78221",12
"2022-05-15","78222",5
"2022-05-15","78223",5
"2022-05-15","78224",12
"2022-05-15","78225",5
"2022-05-15","78226",0
"2022-05-15","78227",9
"2022-05-15","78228",15
"2022-05-15","78229",21
"2022-05-15","78230",26
"2022-05-15","78231",15
"2022-05-15","78232",5
"2022-05-15","78233",3
"2022-05-15","78234",0
"2022-05-15","78235",0
"2022-05-15","78237",20
"2022-05-15","78238",24
"2022-05-15","78239",4
"2022-05-15","78240",20
"2022-05-15","78242",23
"2022-05-15","78244",9
"2022-05-15","78245",15
"2022-05-15","78247",6
"2022-05-15","78248",2
"2022-05-15","78249",13
"2022-05-15","78250",17
"2022-05-15","78251",11
"2022-05-15","78252",13
"2022-05-15","78253",16
"2022-05-15","78254",15
"2022-05-15","78255",34
"2022-05-15","78256",17
"2022-05-15","78257",9
"2022-05-15","78258",7
"2022-05-15","78259",5
"2022-05-15","78260",14
"2022-05-15","78261",10
"2022-05-15","78263",0
"2022-05-15","78264",3
"2022-05-15","78266",0
"2022-05-15","78330",0
"2022-05-15","78332",6
"2022-05-15","78336",0
"2022-05-15","78339",0
"2022-05-15","78340",0
"2022-05-15","78341",1
"2022-05-15","78343",0
"2022-05-15","78344",0
"2022-05-15","78351",0
"2022-05-15","78352",0
"2022-05-15","78353",0
"2022-05-15","78355",3
"2022-05-15","78357",16
"2022-05-15","78358",0
"2022-05-15","78359",0
"2022-05-15","78361",3
"2022-05-15","78362",0
"2022-05-15","78363",1
"2022-05-15","78368",0
"2022-05-15","78369",0
"2022-05-15","78370",0
"2022-05-15","78372",6
"2022-05-15","78373",0
"2022-05-15","78374",0
"2022-05-15","78375",0
"2022-05-15","78376",0
"2022-05-15","78377",44
"2022-05-15","78379",0
"2022-05-15","78380",1
"2022-05-15","78382",1
"2022-05-15","78383",0
"2022-05-15","78384",0
"2022-05-15","78385",0
"2022-05-15","78387",0
"2022-05-15","78389",0
"2022-05-15","78390",0
"2022-05-15","78393",0
"2022-05-15","78401",0
"2022-05-15","78404",7
"2022-05-15","78405",0
"2022-05-15","78406",0
"2022-05-15","78407",0
"2022-05-15","78408",0
"2022-05-15","78409",0
"2022-05-15","78410",0
"2022-05-15","78411",2
"2022-05-15","78412",0
"2022-05-15","78413",0
"2022-05-15","78414",3
"2022-05-15","78415",0
"2022-05-15","78416",3
"2022-05-15","78417",0
"2022-05-15","78418",1
"2022-05-15","78501",10
"2022-05-15","78503",4
"2022-05-15","78504",3
"2022-05-15","78516",4
"2022-05-15","78520",4
"2022-05-15","78521",5
"2022-05-15","78526",9
"2022-05-15","78535",0
"2022-05-15","78537",4
"2022-05-15","78538",5
"2022-05-15","78539",5
"2022-05-15","78541",5
"2022-05-15","78542",7
"2022-05-15","78543",6
"2022-05-15","78545",0
"2022-05-15","78548",0
"2022-05-15","78549",0
"2022-05-15","78550",0
"2022-05-15","78552",6
"2022-05-15","78557",5
"2022-05-15","78558",0
"2022-05-15","78559",0
"2022-05-15","78560",5
"2022-05-15","78562",0
"2022-05-15","78563",0
"2022-05-15","78564",0
"2022-05-15","78566",3
"2022-05-15","78567",0
"2022-05-15","78569",0
"2022-05-15","78570",1
"2022-05-15","78572",4
"2022-05-15","78573",5
"2022-05-15","78574",5
"2022-05-15","78575",0
"2022-05-15","78576",3
"2022-05-15","78577",4
"2022-05-15","78578",6
"2022-05-15","78580",1
"2022-05-15","78582",1
"2022-05-15","78583",0
"2022-05-15","78584",12
"2022-05-15","78586",6
"2022-05-15","78589",7
"2022-05-15","78590",0
"2022-05-15","78592",0
"2022-05-15","78593",2
"2022-05-15","78595",3
"2022-05-15","78596",3
"2022-05-15","78597",6
"2022-05-15","78598",0
"2022-05-15","78602",4
"2022-05-15","78605",0
"2022-05-15","78606",0
"2022-05-15","78607",0
"2022-05-15","78608",0
"2022-05-15","78609",0
"2022-05-15","78610",2
"2022-05-15","78611",2
"2022-05-15","78612",5
"2022-05-15","78613",5
"2022-05-15","78614",0
"2022-05-15","78615",6
"2022-05-15","78616",2
"2022-05-15","78617",3
"2022-05-15","78618",0
"2022-05-15","78619",0
"2022-05-15","78620",3
"2022-05-15","78621",5
"2022-05-15","78622",0
"2022-05-15","78623",0
"2022-05-15","78624",1
"2022-05-15","78626",6
"2022-05-15","78628",2
"2022-05-15","78629",0
"2022-05-15","78631",11
"2022-05-15","78632",0
"2022-05-15","78633",5
"2022-05-15","78634",5
"2022-05-15","78636",0
"2022-05-15","78638",0
"2022-05-15","78639",8
"2022-05-15","78640",1
"2022-05-15","78641",3
"2022-05-15","78642",4
"2022-05-15","78643",6
"2022-05-15","78644",8
"2022-05-15","78645",1
"2022-05-15","78648",3
"2022-05-15","78650",0
"2022-05-15","78652",3
"2022-05-15","78653",4
"2022-05-15","78654",3
"2022-05-15","78655",0
"2022-05-15","78656",0
"2022-05-15","78657",2
"2022-05-15","78659",0
"2022-05-15","78660",4
"2022-05-15","78662",0
"2022-05-15","78663",0
"2022-05-15","78664",8
"2022-05-15","78665",7
"2022-05-15","78666",1
"2022-05-15","78669",15
"2022-05-15","78671",0
"2022-05-15","78672",0
"2022-05-15","78676",5
"2022-05-15","78681",6
"2022-05-15","78701",3
"2022-05-15","78702",6
"2022-05-15","78703",0
"2022-05-15","78704",5
"2022-05-15","78705",5
"2022-05-15","78717",1
"2022-05-15","78719",0
"2022-05-15","78721",6
"2022-05-15","78722",6
"2022-05-15","78723",6
"2022-05-15","78724",0
"2022-05-15","78725",6
"2022-05-15","78726",2
"2022-05-15","78727",6
"2022-05-15","78728",6
"2022-05-15","78729",4
"2022-05-15","78730",6
"2022-05-15","78731",4
"2022-05-15","78732",4
"2022-05-15","78733",3
"2022-05-15","78734",3
"2022-05-15","78735",3
"2022-05-15","78736",1
"2022-05-15","78737",3
"2022-05-15","78738",4
"2022-05-15","78739",3
"2022-05-15","78741",3
"2022-05-15","78742",0
"2022-05-15","78744",4
"2022-05-15","78745",4
"2022-05-15","78746",3
"2022-05-15","78747",3
"2022-05-15","78748",7
"2022-05-15","78749",4
"2022-05-15","78750",4
"2022-05-15","78751",6
"2022-05-15","78752",6
"2022-05-15","78753",4
"2022-05-15","78754",12
"2022-05-15","78756",5
"2022-05-15","78757",4
"2022-05-15","78758",4
"2022-05-15","78759",3
"2022-05-15","78801",14
"2022-05-15","78827",44
"2022-05-15","78828",0
"2022-05-15","78829",0
"2022-05-15","78830",0
"2022-05-15","78832",20
"2022-05-15","78833",5
"2022-05-15","78834",11
"2022-05-15","78839",0
"2022-05-15","78840",9
"2022-05-15","78850",0
"2022-05-15","78852",9
"2022-05-15","78860",0
"2022-05-15","78861",8
"2022-05-15","78870",0
"2022-05-15","78872",0
"2022-05-15","78873",2
"2022-05-15","78877",0
"2022-05-15","78879",0
"2022-05-15","78880",2
"2022-05-15","78881",11
"2022-05-15","78884",5
"2022-05-15","78886",0
"2022-05-15","78932",0
"2022-05-15","78933",0
"2022-05-15","78934",6
"2022-05-15","78935",0
"2022-05-15","78938",0
"2022-05-15","78940",2
"2022-05-15","78941",6
"2022-05-15","78942",3
"2022-05-15","78943",0
"2022-05-15","78944",0
"2022-05-15","78945",9
"2022-05-15","78946",0
"2022-05-15","78947",10
"2022-05-15","78948",0
"2022-05-15","78949",0
"2022-05-15","78950",11
"2022-05-15","78953",4
"2022-05-15","78954",0
"2022-05-15","78956",3
"2022-05-15","78957",4
"2022-05-15","78959",6
"2022-05-15","78962",3
"2022-05-15","78963",0
"2022-05-15","79005",0
"2022-05-15","79007",3
"2022-05-15","79009",0
"2022-05-15","79010",0
"2022-05-15","79011",0
"2022-05-15","79012",0
"2022-05-15","79013",0
"2022-05-15","79014",0
"2022-05-15","79015",7
"2022-05-15","79018",0
"2022-05-15","79019",0
"2022-05-15","79022",7
"2022-05-15","79024",0
"2022-05-15","79027",1
"2022-05-15","79029",7
"2022-05-15","79031",0
"2022-05-15","79033",0
"2022-05-15","79035",1
"2022-05-15","79036",0
"2022-05-15","79039",0
"2022-05-15","79040",0
"2022-05-15","79041",0
"2022-05-15","79042",0
"2022-05-15","79043",0
"2022-05-15","79044",0
"2022-05-15","79045",1
"2022-05-15","79052",0
"2022-05-15","79054",0
"2022-05-15","79057",0
"2022-05-15","79059",0
"2022-05-15","79061",0
"2022-05-15","79064",0
"2022-05-15","79065",7
"2022-05-15","79068",4
"2022-05-15","79070",1
"2022-05-15","79072",0
"2022-05-15","79078",0
"2022-05-15","79079",1
"2022-05-15","79080",0
"2022-05-15","79081",1
"2022-05-15","79083",7
"2022-05-15","79084",0
"2022-05-15","79086",0
"2022-05-15","79087",0
"2022-05-15","79088",2
"2022-05-15","79092",0
"2022-05-15","79094",0
"2022-05-15","79095",0
"2022-05-15","79096",0
"2022-05-15","79097",0
"2022-05-15","79098",0
"2022-05-15","79101",7
"2022-05-15","79102",4
"2022-05-15","79103",7
"2022-05-15","79104",7
"2022-05-15","79106",5
"2022-05-15","79107",3
"2022-05-15","79108",7
"2022-05-15","79109",5
"2022-05-15","79110",6
"2022-05-15","79111",0
"2022-05-15","79118",5
"2022-05-15","79119",7
"2022-05-15","79121",7
"2022-05-15","79124",4
"2022-05-15","79201",2
"2022-05-15","79225",0
"2022-05-15","79226",0
"2022-05-15","79227",0
"2022-05-15","79229",0
"2022-05-15","79230",0
"2022-05-15","79233",0
"2022-05-15","79234",0
"2022-05-15","79235",0
"2022-05-15","79236",0
"2022-05-15","79237",0
"2022-05-15","79241",0
"2022-05-15","79243",0
"2022-05-15","79244",0
"2022-05-15","79245",0
"2022-05-15","79248",0
"2022-05-15","79250",0
"2022-05-15","79252",19
"2022-05-15","79255",0
"2022-05-15","79256",0
"2022-05-15","79257",0
"2022-05-15","79261",0
"2022-05-15","79311",0
"2022-05-15","79312",0
"2022-05-15","79313",0
"2022-05-15","79316",1
"2022-05-15","79322",0
"2022-05-15","79323",1
"2022-05-15","79325",0
"2022-05-15","79329",0
"2022-05-15","79331",1
"2022-05-15","79336",5
"2022-05-15","79339",1
"2022-05-15","79343",0
"2022-05-15","79345",0
"2022-05-15","79346",0
"2022-05-15","79347",3
"2022-05-15","79351",0
"2022-05-15","79355",0
"2022-05-15","79356",4
"2022-05-15","79357",0
"2022-05-15","79358",0
"2022-05-15","79359",0
"2022-05-15","79360",2
"2022-05-15","79363",0
"2022-05-15","79364",0
"2022-05-15","79370",0
"2022-05-15","79371",0
"2022-05-15","79372",0
"2022-05-15","79373",2
"2022-05-15","79377",0
"2022-05-15","79379",0
"2022-05-15","79381",0
"2022-05-15","79382",8
"2022-05-15","79401",0
"2022-05-15","79403",2
"2022-05-15","79404",4
"2022-05-15","79406",0
"2022-05-15","79407",3
"2022-05-15","79410",2
"2022-05-15","79411",4
"2022-05-15","79412",0
"2022-05-15","79413",3
"2022-05-15","79414",2
"2022-05-15","79415",2
"2022-05-15","79416",2
"2022-05-15","79423",3
"2022-05-15","79424",3
"2022-05-15","79501",0
"2022-05-15","79502",0
"2022-05-15","79504",0
"2022-05-15","79505",0
"2022-05-15","79506",0
"2022-05-15","79508",0
"2022-05-15","79510",0
"2022-05-15","79511",0
"2022-05-15","79512",0
"2022-05-15","79517",0
"2022-05-15","79520",0
"2022-05-15","79521",0
"2022-05-15","79525",0
"2022-05-15","79526",0
"2022-05-15","79527",0
"2022-05-15","79528",0
"2022-05-15","79529",0
"2022-05-15","79530",0
"2022-05-15","79532",0
"2022-05-15","79535",0
"2022-05-15","79536",10
"2022-05-15","79541",0
"2022-05-15","79543",0
"2022-05-15","79545",0
"2022-05-15","79546",0
"2022-05-15","79547",0
"2022-05-15","79549",0
"2022-05-15","79553",0
"2022-05-15","79556",0
"2022-05-15","79560",0
"2022-05-15","79561",0
"2022-05-15","79562",0
"2022-05-15","79563",0
"2022-05-15","79565",0
"2022-05-15","79566",0
"2022-05-15","79567",0
"2022-05-15","79601",6
"2022-05-15","79602",0
"2022-05-15","79603",15
"2022-05-15","79605",1
"2022-05-15","79606",0
"2022-05-15","79607",0
"2022-05-15","79701",6
"2022-05-15","79703",2
"2022-05-15","79705",2
"2022-05-15","79706",2
"2022-05-15","79707",2
"2022-05-15","79713",0
"2022-05-15","79714",0
"2022-05-15","79718",0
"2022-05-15","79720",0
"2022-05-15","79730",0
"2022-05-15","79731",1
"2022-05-15","79733",0
"2022-05-15","79734",0
"2022-05-15","79735",0
"2022-05-15","79739",0
"2022-05-15","79741",0
"2022-05-15","79742",0
"2022-05-15","79743",0
"2022-05-15","79744",0
"2022-05-15","79745",0
"2022-05-15","79748",0
"2022-05-15","79749",0
"2022-05-15","79752",0
"2022-05-15","79754",0
"2022-05-15","79756",0
"2022-05-15","79758",2
"2022-05-15","79761",2
"2022-05-15","79762",2
"2022-05-15","79763",1
"2022-05-15","79764",2
"2022-05-15","79765",3
"2022-05-15","79766",2
"2022-05-15","79772",2
"2022-05-15","79778",0
"2022-05-15","79782",0
"2022-05-15","79788",0
"2022-05-15","79821",4
"2022-05-15","79830",0
"2022-05-15","79835",2
"2022-05-15","79836",0
"2022-05-15","79837",0
"2022-05-15","79838",1
"2022-05-15","79839",0
"2022-05-15","79843",2
"2022-05-15","79845",0
"2022-05-15","79848",0
"2022-05-15","79849",3
"2022-05-15","79851",1
"2022-05-15","79853",6
"2022-05-15","79855",0
"2022-05-15","79901",3
"2022-05-15","79902",5
"2022-05-15","79903",5
"2022-05-15","79904",2
"2022-05-15","79905",5
"2022-05-15","79906",1
"2022-05-15","79907",1
"2022-05-15","79908",1
"2022-05-15","79911",3
"2022-05-15","79912",5
"2022-05-15","79915",1
"2022-05-15","79916",0
"2022-05-15","79922",4
"2022-05-15","79924",3
"2022-05-15","79925",2
"2022-05-15","79927",3
"2022-05-15","79928",3
"2022-05-15","79930",4
"2022-05-15","79932",3
"2022-05-15","79934",4
"2022-05-15","79935",2
"2022-05-15","79936",4
"2022-05-15","79938",4
