"COLLECTION_WEEK","ZCTA","IP_COV_DEMAND"
"2021-07-18","78066",0
"2021-07-18","78067",0
"2021-07-18","78069",39
"2021-07-18","78070",19
"2021-07-18","78071",27
"2021-07-18","78072",0
"2021-07-18","78073",28
"2021-07-18","78075",0
"2021-07-18","78076",16
"2021-07-18","78101",22
"2021-07-18","78102",6
"2021-07-18","78107",0
"2021-07-18","78108",11
"2021-07-18","78109",19
"2021-07-18","78112",31
"2021-07-18","78113",18
"2021-07-18","78114",21
"2021-07-18","78116",0
"2021-07-18","78118",13
"2021-07-18","78119",11
"2021-07-18","78121",20
"2021-07-18","78122",0
"2021-07-18","78123",4
"2021-07-18","78124",7
"2021-07-18","78130",10
"2021-07-18","78132",9
"2021-07-18","78133",10
"2021-07-18","78140",9
"2021-07-18","78141",0
"2021-07-18","78146",0
"2021-07-18","78147",23
"2021-07-18","78148",7
"2021-07-18","78151",27
"2021-07-18","78152",10
"2021-07-18","78154",16
"2021-07-18","78155",14
"2021-07-18","78159",0
"2021-07-18","78160",17
"2021-07-18","78161",0
"2021-07-18","78162",0
"2021-07-18","78163",14
"2021-07-18","78164",11
"2021-07-18","78201",33
"2021-07-18","78202",39
"2021-07-18","78203",34
"2021-07-18","78204",40
"2021-07-18","78205",66
"2021-07-18","78207",38
"2021-07-18","78208",42
"2021-07-18","78209",19
"2021-07-18","78210",29
"2021-07-18","78211",29
"2021-07-18","78212",23
"2021-07-18","78213",33
"2021-07-18","78214",20
"2021-07-18","78215",15
"2021-07-18","78216",30
"2021-07-18","78217",20
"2021-07-18","78218",12
"2021-07-18","78219",19
"2021-07-18","78220",31
"2021-07-18","78221",21
"2021-07-18","78222",26
"2021-07-18","78223",27
"2021-07-18","78224",25
"2021-07-18","78225",40
"2021-07-18","78226",53
"2021-07-18","78227",31
"2021-07-18","78228",54
"2021-07-18","78229",51
"2021-07-18","78230",49
"2021-07-18","78231",48
"2021-07-18","78232",23
"2021-07-18","78233",14
"2021-07-18","78234",0
"2021-07-18","78235",43
"2021-07-18","78237",42
"2021-07-18","78238",48
"2021-07-18","78239",11
"2021-07-18","78240",55
"2021-07-18","78242",31
"2021-07-18","78244",15
"2021-07-18","78245",35
"2021-07-18","78247",16
"2021-07-18","78248",35
"2021-07-18","78249",45
"2021-07-18","78250",43
"2021-07-18","78251",38
"2021-07-18","78252",30
"2021-07-18","78253",35
"2021-07-18","78254",47
"2021-07-18","78255",57
"2021-07-18","78256",63
"2021-07-18","78257",33
"2021-07-18","78258",13
"2021-07-18","78259",14
"2021-07-18","78260",12
"2021-07-18","78261",17
"2021-07-18","78263",26
"2021-07-18","78264",23
"2021-07-18","78266",12
"2021-07-18","78330",0
"2021-07-18","78332",6
"2021-07-18","78336",3
"2021-07-18","78339",0
"2021-07-18","78340",0
"2021-07-18","78341",7
"2021-07-18","78343",3
"2021-07-18","78344",0
"2021-07-18","78351",3
"2021-07-18","78352",0
"2021-07-18","78353",0
"2021-07-18","78355",10
"2021-07-18","78357",4
"2021-07-18","78358",6
"2021-07-18","78359",0
"2021-07-18","78361",10
"2021-07-18","78362",1
"2021-07-18","78363",7
"2021-07-18","78368",1
"2021-07-18","78369",0
"2021-07-18","78370",0
"2021-07-18","78372",6
"2021-07-18","78373",0
"2021-07-18","78374",0
"2021-07-18","78375",21
"2021-07-18","78376",0
"2021-07-18","78377",22
"2021-07-18","78379",4
"2021-07-18","78380",4
"2021-07-18","78382",1
"2021-07-18","78383",3
"2021-07-18","78384",2
"2021-07-18","78385",0
"2021-07-18","78387",1
"2021-07-18","78389",11
"2021-07-18","78390",0
"2021-07-18","78393",13
"2021-07-18","78401",1
"2021-07-18","78404",1
"2021-07-18","78405",2
"2021-07-18","78406",0
"2021-07-18","78407",6
"2021-07-18","78408",0
"2021-07-18","78409",0
"2021-07-18","78410",4
"2021-07-18","78411",2
"2021-07-18","78412",1
"2021-07-18","78413",2
"2021-07-18","78414",1
"2021-07-18","78415",3
"2021-07-18","78416",0
"2021-07-18","78417",0
"2021-07-18","78418",3
"2021-07-18","78501",25
"2021-07-18","78503",25
"2021-07-18","78504",26
"2021-07-18","78516",24
"2021-07-18","78520",12
"2021-07-18","78521",10
"2021-07-18","78526",12
"2021-07-18","78535",0
"2021-07-18","78537",24
"2021-07-18","78538",23
"2021-07-18","78539",40
"2021-07-18","78541",37
"2021-07-18","78542",37
"2021-07-18","78543",33
"2021-07-18","78545",0
"2021-07-18","78548",12
"2021-07-18","78549",0
"2021-07-18","78550",4
"2021-07-18","78552",7
"2021-07-18","78557",12
"2021-07-18","78558",46
"2021-07-18","78559",3
"2021-07-18","78560",15
"2021-07-18","78562",0
"2021-07-18","78563",0
"2021-07-18","78564",0
"2021-07-18","78566",7
"2021-07-18","78567",0
"2021-07-18","78569",2
"2021-07-18","78570",10
"2021-07-18","78572",19
"2021-07-18","78573",25
"2021-07-18","78574",23
"2021-07-18","78575",10
"2021-07-18","78576",26
"2021-07-18","78577",26
"2021-07-18","78578",9
"2021-07-18","78580",4
"2021-07-18","78582",13
"2021-07-18","78583",1
"2021-07-18","78584",13
"2021-07-18","78586",4
"2021-07-18","78589",26
"2021-07-18","78590",0
"2021-07-18","78592",0
"2021-07-18","78593",6
"2021-07-18","78595",29
"2021-07-18","78596",14
"2021-07-18","78597",8
"2021-07-18","78598",0
"2021-07-18","78602",24
"2021-07-18","78605",14
"2021-07-18","78606",16
"2021-07-18","78607",0
"2021-07-18","78608",0
"2021-07-18","78609",17
"2021-07-18","78610",19
"2021-07-18","78611",17
"2021-07-18","78612",24
"2021-07-18","78613",16
"2021-07-18","78614",0
"2021-07-18","78615",5
"2021-07-18","78616",20
"2021-07-18","78617",21
"2021-07-18","78618",0
"2021-07-18","78619",17
"2021-07-18","78620",18
"2021-07-18","78621",22
"2021-07-18","78622",0
"2021-07-18","78623",29
"2021-07-18","78624",11
"2021-07-18","78626",14
"2021-07-18","78628",16
"2021-07-18","78629",11
"2021-07-18","78631",10
"2021-07-18","78632",10
"2021-07-18","78633",15
"2021-07-18","78634",19
"2021-07-18","78636",11
"2021-07-18","78638",16
"2021-07-18","78639",13
"2021-07-18","78640",19
"2021-07-18","78641",15
"2021-07-18","78642",15
"2021-07-18","78643",15
"2021-07-18","78644",19
"2021-07-18","78645",16
"2021-07-18","78648",11
"2021-07-18","78650",19
"2021-07-18","78652",20
"2021-07-18","78653",19
"2021-07-18","78654",11
"2021-07-18","78655",14
"2021-07-18","78656",15
"2021-07-18","78657",16
"2021-07-18","78659",21
"2021-07-18","78660",14
"2021-07-18","78662",19
"2021-07-18","78663",0
"2021-07-18","78664",17
"2021-07-18","78665",19
"2021-07-18","78666",14
"2021-07-18","78669",10
"2021-07-18","78671",0
"2021-07-18","78672",8
"2021-07-18","78676",18
"2021-07-18","78681",18
"2021-07-18","78701",11
"2021-07-18","78702",20
"2021-07-18","78703",21
"2021-07-18","78704",19
"2021-07-18","78705",33
"2021-07-18","78717",16
"2021-07-18","78719",15
"2021-07-18","78721",22
"2021-07-18","78722",32
"2021-07-18","78723",23
"2021-07-18","78724",18
"2021-07-18","78725",21
"2021-07-18","78726",15
"2021-07-18","78727",16
"2021-07-18","78728",19
"2021-07-18","78729",13
"2021-07-18","78730",14
"2021-07-18","78731",18
"2021-07-18","78732",10
"2021-07-18","78733",0
"2021-07-18","78734",6
"2021-07-18","78735",16
"2021-07-18","78736",18
"2021-07-18","78737",19
"2021-07-18","78738",12
"2021-07-18","78739",22
"2021-07-18","78741",18
"2021-07-18","78742",0
"2021-07-18","78744",21
"2021-07-18","78745",18
"2021-07-18","78746",15
"2021-07-18","78747",21
"2021-07-18","78748",17
"2021-07-18","78749",27
"2021-07-18","78750",16
"2021-07-18","78751",28
"2021-07-18","78752",24
"2021-07-18","78753",22
"2021-07-18","78754",17
"2021-07-18","78756",26
"2021-07-18","78757",21
"2021-07-18","78758",18
"2021-07-18","78759",16
"2021-07-18","78801",12
"2021-07-18","78827",0
"2021-07-18","78828",0
"2021-07-18","78829",5
"2021-07-18","78830",0
"2021-07-18","78832",3
"2021-07-18","78833",12
"2021-07-18","78834",20
"2021-07-18","78839",18
"2021-07-18","78840",28
"2021-07-18","78850",0
"2021-07-18","78852",11
"2021-07-18","78860",0
"2021-07-18","78861",37
"2021-07-18","78870",0
"2021-07-18","78872",17
"2021-07-18","78873",10
"2021-07-18","78877",0
"2021-07-18","78879",0
"2021-07-18","78880",13
"2021-07-18","78881",25
"2021-07-18","78884",7
"2021-07-18","78886",0
"2021-07-18","78932",0
"2021-07-18","78933",5
"2021-07-18","78934",10
"2021-07-18","78935",7
"2021-07-18","78938",0
"2021-07-18","78940",5
"2021-07-18","78941",5
"2021-07-18","78942",14
"2021-07-18","78943",0
"2021-07-18","78944",0
"2021-07-18","78945",14
"2021-07-18","78946",30
"2021-07-18","78947",12
"2021-07-18","78948",26
"2021-07-18","78949",0
"2021-07-18","78950",18
"2021-07-18","78953",29
"2021-07-18","78954",21
"2021-07-18","78956",12
"2021-07-18","78957",22
"2021-07-18","78959",29
"2021-07-18","78962",10
"2021-07-18","78963",0
"2021-07-18","79005",0
"2021-07-18","79007",9
"2021-07-18","79009",14
"2021-07-18","79010",0
"2021-07-18","79011",0
"2021-07-18","79012",0
"2021-07-18","79013",0
"2021-07-18","79014",0
"2021-07-18","79015",19
"2021-07-18","79018",0
"2021-07-18","79019",20
"2021-07-18","79022",3
"2021-07-18","79024",0
"2021-07-18","79027",24
"2021-07-18","79029",15
"2021-07-18","79031",0
"2021-07-18","79033",0
"2021-07-18","79035",12
"2021-07-18","79036",11
"2021-07-18","79039",0
"2021-07-18","79040",0
"2021-07-18","79041",21
"2021-07-18","79042",0
"2021-07-18","79043",0
"2021-07-18","79044",0
"2021-07-18","79045",8
"2021-07-18","79052",0
"2021-07-18","79054",0
"2021-07-18","79057",0
"2021-07-18","79059",0
"2021-07-18","79061",0
"2021-07-18","79064",16
"2021-07-18","79065",7
"2021-07-18","79068",21
"2021-07-18","79070",2
"2021-07-18","79072",9
"2021-07-18","79078",0
"2021-07-18","79079",12
"2021-07-18","79080",0
"2021-07-18","79081",2
"2021-07-18","79083",17
"2021-07-18","79084",1
"2021-07-18","79086",0
"2021-07-18","79087",0
"2021-07-18","79088",27
"2021-07-18","79092",0
"2021-07-18","79094",0
"2021-07-18","79095",0
"2021-07-18","79096",9
"2021-07-18","79097",0
"2021-07-18","79098",0
"2021-07-18","79101",19
"2021-07-18","79102",19
"2021-07-18","79103",20
"2021-07-18","79104",19
"2021-07-18","79106",20
"2021-07-18","79107",19
"2021-07-18","79108",20
"2021-07-18","79109",21
"2021-07-18","79110",21
"2021-07-18","79111",0
"2021-07-18","79118",19
"2021-07-18","79119",20
"2021-07-18","79121",22
"2021-07-18","79124",22
"2021-07-18","79201",10
"2021-07-18","79225",0
"2021-07-18","79226",21
"2021-07-18","79227",14
"2021-07-18","79229",0
"2021-07-18","79230",0
"2021-07-18","79233",0
"2021-07-18","79234",0
"2021-07-18","79235",25
"2021-07-18","79236",0
"2021-07-18","79237",0
"2021-07-18","79241",7
"2021-07-18","79243",0
"2021-07-18","79244",0
"2021-07-18","79245",24
"2021-07-18","79248",20
"2021-07-18","79250",0
"2021-07-18","79252",1
"2021-07-18","79255",0
"2021-07-18","79256",0
"2021-07-18","79257",0
"2021-07-18","79261",0
"2021-07-18","79311",29
"2021-07-18","79312",0
"2021-07-18","79313",23
"2021-07-18","79316",8
"2021-07-18","79322",29
"2021-07-18","79323",1
"2021-07-18","79325",56
"2021-07-18","79329",32
"2021-07-18","79331",13
"2021-07-18","79336",21
"2021-07-18","79339",11
"2021-07-18","79343",23
"2021-07-18","79345",0
"2021-07-18","79346",21
"2021-07-18","79347",14
"2021-07-18","79351",29
"2021-07-18","79355",1
"2021-07-18","79356",23
"2021-07-18","79357",30
"2021-07-18","79358",0
"2021-07-18","79359",9
"2021-07-18","79360",7
"2021-07-18","79363",24
"2021-07-18","79364",32
"2021-07-18","79370",36
"2021-07-18","79371",1
"2021-07-18","79372",0
"2021-07-18","79373",24
"2021-07-18","79377",0
"2021-07-18","79379",0
"2021-07-18","79381",0
"2021-07-18","79382",31
"2021-07-18","79401",33
"2021-07-18","79403",31
"2021-07-18","79404",29
"2021-07-18","79406",0
"2021-07-18","79407",31
"2021-07-18","79410",35
"2021-07-18","79411",34
"2021-07-18","79412",29
"2021-07-18","79413",29
"2021-07-18","79414",33
"2021-07-18","79415",27
"2021-07-18","79416",31
"2021-07-18","79423",31
"2021-07-18","79424",33
"2021-07-18","79501",0
"2021-07-18","79502",0
"2021-07-18","79504",1
"2021-07-18","79505",0
"2021-07-18","79506",0
"2021-07-18","79508",0
"2021-07-18","79510",1
"2021-07-18","79511",9
"2021-07-18","79512",7
"2021-07-18","79517",0
"2021-07-18","79520",0
"2021-07-18","79521",0
"2021-07-18","79525",0
"2021-07-18","79526",2
"2021-07-18","79527",0
"2021-07-18","79528",0
"2021-07-18","79529",35
"2021-07-18","79530",0
"2021-07-18","79532",0
"2021-07-18","79535",0
"2021-07-18","79536",0
"2021-07-18","79541",0
"2021-07-18","79543",43
"2021-07-18","79545",4
"2021-07-18","79546",9
"2021-07-18","79547",0
"2021-07-18","79549",6
"2021-07-18","79553",0
"2021-07-18","79556",1
"2021-07-18","79560",0
"2021-07-18","79561",0
"2021-07-18","79562",0
"2021-07-18","79563",0
"2021-07-18","79565",0
"2021-07-18","79566",0
"2021-07-18","79567",3
"2021-07-18","79601",1
"2021-07-18","79602",1
"2021-07-18","79603",0
"2021-07-18","79605",0
"2021-07-18","79606",1
"2021-07-18","79607",0
"2021-07-18","79701",24
"2021-07-18","79703",24
"2021-07-18","79705",23
"2021-07-18","79706",23
"2021-07-18","79707",23
"2021-07-18","79713",0
"2021-07-18","79714",5
"2021-07-18","79718",0
"2021-07-18","79720",11
"2021-07-18","79730",0
"2021-07-18","79731",16
"2021-07-18","79733",0
"2021-07-18","79734",0
"2021-07-18","79735",4
"2021-07-18","79739",0
"2021-07-18","79741",0
"2021-07-18","79742",0
"2021-07-18","79743",0
"2021-07-18","79744",18
"2021-07-18","79745",21
"2021-07-18","79748",0
"2021-07-18","79749",0
"2021-07-18","79752",12
"2021-07-18","79754",0
"2021-07-18","79756",5
"2021-07-18","79758",14
"2021-07-18","79761",15
"2021-07-18","79762",16
"2021-07-18","79763",16
"2021-07-18","79764",17
"2021-07-18","79765",19
"2021-07-18","79766",19
"2021-07-18","79772",13
"2021-07-18","79778",0
"2021-07-18","79782",14
"2021-07-18","79788",0
"2021-07-18","79821",6
"2021-07-18","79830",4
"2021-07-18","79835",17
"2021-07-18","79836",4
"2021-07-18","79837",0
"2021-07-18","79838",11
"2021-07-18","79839",0
"2021-07-18","79843",0
"2021-07-18","79845",14
"2021-07-18","79848",0
"2021-07-18","79849",9
"2021-07-18","79851",0
"2021-07-18","79853",7
"2021-07-18","79855",0
"2021-07-18","79901",8
"2021-07-18","79902",3
"2021-07-18","79903",8
"2021-07-18","79904",8
"2021-07-18","79905",7
"2021-07-18","79906",0
"2021-07-18","79907",4
"2021-07-18","79908",0
"2021-07-18","79911",0
"2021-07-18","79912",6
"2021-07-18","79915",8
"2021-07-18","79916",0
"2021-07-18","79922",1
"2021-07-18","79924",10
"2021-07-18","79925",5
"2021-07-18","79927",7
"2021-07-18","79928",9
"2021-07-18","79930",3
"2021-07-18","79932",6
"2021-07-18","79934",6
"2021-07-18","79935",1
"2021-07-18","79936",6
"2021-07-18","79938",6
